delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,0.21000000000000005,1.0694940090179443,"[50.0, 53.0]","[50.0, 53.0]","[0.0, 55.0]",False,DOWN,True
0.01,0.22000000000000006,1.122668981552124,"[50.0, 53.6]","[50.0, 53.6]","[0.0, 60.0]",False,DOWN,True
0.01,0.23000000000000007,1.1746060848236084,"[50.0, 54.25]","[50.0, 54.25]","[0.0, 65.0]",False,DOWN,True
0.01,0.24000000000000007,1.2274680137634277,"[50.0, 54.95]","[50.0, 54.95]","[0.0, 70.0]",False,DOWN,True
0.01,0.25000000000000006,1.2778401374816895,"[50.0, 55.7]","[50.0, 55.7]","[0.0, 75.0]",False,DOWN,True
0.01,0.26000000000000006,1.3334529399871826,"[50.0, 56.5]","[50.0, 56.5]","[0.0, 80.0]",False,DOWN,True
0.01,0.2700000000000001,1.387580156326294,"[50.0, 57.35]","[50.0, 57.35]","[0.0, 85.0]",False,DOWN,True
0.01,0.2800000000000001,1.4399049282073975,"[50.0, 58.25]","[50.0, 58.25]","[0.0, 90.0]",False,DOWN,True
0.01,0.2900000000000001,1.492840051651001,"[50.0, 59.2]","[50.0, 59.2]","[0.0, 95.0]",False,DOWN,True
0.01,0.3000000000000001,1.543795108795166,"[50.0, 60.2]","[50.0, 60.2]","[0.0, 100.0]",False,DOWN,True
0.01,0.3100000000000001,1.5976569652557373,"[50.0, 61.25]","[50.0, 61.25]","[0.0, 105.0]",False,DOWN,True
0.01,0.3200000000000001,1.65106201171875,"[50.0, 62.35]","[50.0, 62.35]","[0.0, 110.0]",False,DOWN,True
0.01,0.3300000000000001,1.7045481204986572,"[50.0, 63.5]","[50.0, 63.5]","[0.0, 115.0]",False,DOWN,True
0.01,0.34000000000000014,1.7549350261688232,"[50.0, 64.7]","[50.0, 64.7]","[0.0, 120.0]",False,DOWN,True
0.01,0.35000000000000014,1.8089790344238281,"[50.0, 65.95]","[50.0, 65.95]","[0.0, 125.0]",False,DOWN,True
0.01,0.36000000000000015,1.8607871532440186,"[50.0, 67.25]","[50.0, 67.25]","[0.0, 130.0]",False,DOWN,True
0.01,0.37000000000000016,1.9137520790100098,"[50.0, 68.6]","[50.0, 68.6]","[0.0, 135.0]",False,DOWN,True
0.01,0.38000000000000017,1.9688968658447266,"[50.0, 70.0]","[50.0, 70.0]","[0.0, 140.0]",False,DOWN,True
0.01,0.3900000000000002,2.021437168121338,"[50.0, 71.45]","[50.0, 71.45]","[0.0, 145.0]",False,DOWN,True
0.01,0.4000000000000002,2.074568033218384,"[50.0, 72.95]","[50.0, 72.95]","[0.0, 150.0]",False,DOWN,True
0.01,0.4100000000000002,2.1265461444854736,"[50.0, 74.5]","[50.0, 74.5]","[0.0, 155.0]",False,DOWN,True
0.01,0.4200000000000002,2.1773080825805664,"[50.0, 76.1]","[50.0, 76.1]","[0.0, 160.0]",False,DOWN,True
0.01,0.4300000000000002,2.2288191318511963,"[50.0, 77.75]","[50.0, 77.75]","[0.0, 165.0]",False,DOWN,True
0.01,0.4400000000000002,2.2808759212493896,"[50.0, 79.45]","[50.0, 79.45]","[0.0, 170.0]",False,DOWN,True
0.01,0.45000000000000023,2.336461067199707,"[50.0, 81.2]","[50.0, 81.2]","[0.0, 175.0]",False,DOWN,True
0.01,0.46000000000000024,2.3885350227355957,"[50.0, 83.0]","[50.0, 83.0]","[0.0, 180.0]",False,DOWN,True
0.01,0.47000000000000025,2.439741849899292,"[50.0, 84.85]","[50.0, 84.85]","[0.0, 185.0]",False,DOWN,True
0.01,0.48000000000000026,2.492274045944214,"[50.0, 86.75]","[50.0, 86.75]","[0.0, 190.0]",False,DOWN,True
0.01,0.49000000000000027,2.5435822010040283,"[50.0, 88.7]","[50.0, 88.7]","[0.0, 195.0]",False,DOWN,True
0.01,0.5000000000000002,2.5943541526794434,"[50.0, 90.7]","[50.0, 90.7]","[0.0, 200.0]",False,DOWN,True
0.01,0.5100000000000002,2.647848129272461,"[50.0, 92.75]","[50.0, 92.75]","[0.0, 205.0]",False,DOWN,True
0.01,0.5200000000000002,2.699753999710083,"[50.0, 94.85]","[50.0, 94.85]","[0.0, 210.0]",False,DOWN,True
0.01,0.5300000000000002,2.7516510486602783,"[50.0, 97.0]","[50.0, 97.0]","[0.0, 215.0]",False,DOWN,True
0.01,0.5400000000000003,2.803187847137451,"[50.0, 99.2]","[50.0, 99.2]","[0.0, 220.0]",False,DOWN,True
0.01,0.5500000000000003,2.854159116744995,"[50.0, 101.45]","[50.0, 101.45]","[0.0, 225.0]",False,DOWN,True
0.01,0.5600000000000003,2.906132936477661,"[50.0, 103.75]","[50.0, 103.75]","[0.0, 230.0]",False,DOWN,True
0.01,0.5700000000000003,2.957664966583252,"[50.0, 106.1]","[50.0, 106.1]","[0.0, 235.0]",False,DOWN,True
0.01,0.5800000000000003,3.0084240436553955,"[50.0, 108.5]","[50.0, 108.5]","[0.0, 240.0]",False,DOWN,True
0.01,0.5900000000000003,3.062401056289673,"[50.0, 110.95]","[50.0, 110.95]","[0.0, 245.0]",False,DOWN,True
0.01,0.6000000000000003,3.114514112472534,"[50.0, 113.45]","[50.0, 113.45]","[0.0, 250.0]",False,DOWN,True
0.01,0.6100000000000003,3.1671249866485596,"[50.0, 116.0]","[50.0, 116.0]","[0.0, 255.0]",False,DOWN,True
0.01,0.6200000000000003,3.219025135040283,"[50.0, 118.6]","[50.0, 118.6]","[0.0, 260.0]",False,DOWN,True
0.01,0.6300000000000003,3.2701900005340576,"[50.0, 121.25]","[50.0, 121.25]","[0.0, 265.0]",False,DOWN,True
0.01,0.6400000000000003,3.3222649097442627,"[50.0, 123.95]","[50.0, 123.95]","[0.0, 270.0]",False,DOWN,True
0.01,0.6500000000000004,3.373046875,"[50.0, 126.7]","[50.0, 126.7]","[0.0, 275.0]",False,DOWN,True
0.01,0.6600000000000004,3.431764841079712,"[50.0, 129.5]","[50.0, 129.5]","[0.0, 280.0]",False,DOWN,True
0.01,0.6700000000000004,3.483902931213379,"[50.0, 132.35]","[50.0, 132.35]","[0.0, 285.0]",False,DOWN,True
0.01,0.6800000000000004,3.53541898727417,"[50.0, 135.25]","[50.0, 135.25]","[0.0, 290.0]",False,DOWN,True
0.01,0.6900000000000004,3.5878379344940186,"[50.0, 138.2]","[50.0, 138.2]","[0.0, 295.0]",False,DOWN,True
0.01,0.7000000000000004,3.6395928859710693,"[50.0, 141.2]","[50.0, 141.2]","[0.0, 300.0]",False,DOWN,True
0.01,0.7100000000000004,3.6910529136657715,"[50.0, 144.25]","[50.0, 144.25]","[0.0, 305.0]",False,DOWN,True
0.01,0.7200000000000004,3.7449710369110107,"[50.0, 147.35]","[50.0, 147.35]","[0.0, 310.0]",False,DOWN,True
0.01,0.7300000000000004,3.7981648445129395,"[50.0, 150.5]","[50.0, 150.5]","[0.0, 315.0]",False,DOWN,True
0.01,0.7400000000000004,3.8491079807281494,"[50.0, 153.7]","[50.0, 153.7]","[0.0, 320.0]",False,DOWN,True
0.01,0.7500000000000004,3.90382719039917,"[50.0, 156.95]","[50.0, 156.95]","[0.0, 325.0]",False,DOWN,True
0.01,0.7600000000000005,3.955132007598877,"[50.0, 160.25]","[50.0, 160.25]","[0.0, 330.0]",False,DOWN,True
0.01,0.7700000000000005,4.008033990859985,"[50.0, 163.6]","[50.0, 163.6]","[0.0, 335.0]",False,DOWN,True
0.01,0.7800000000000005,4.059583902359009,"[50.0, 167.0]","[50.0, 167.0]","[0.0, 340.0]",False,DOWN,True
0.01,0.7900000000000005,4.111454248428345,"[50.05, 170.4]","[50.05, 170.4]","[5.0, 340.0]",False,RIGHT,True
0.01,0.8000000000000005,4.162644863128662,"[50.15, 173.8]","[50.15, 173.8]","[10.0, 340.0]",False,RIGHT,True
0.01,0.8100000000000005,4.215238094329834,"[50.3, 177.20000000000002]","[50.3, 177.20000000000002]","[15.0, 340.0]",False,RIGHT,True
0.01,0.8200000000000005,4.266019105911255,"[50.5, 180.60000000000002]","[50.5, 180.60000000000002]","[20.0, 340.0]",False,RIGHT,True
0.01,0.8300000000000005,4.317178964614868,"[50.75, 184.00000000000003]","[50.75, 184.00000000000003]","[25.0, 340.0]",False,RIGHT,True
0.01,0.8400000000000005,4.368605136871338,"[51.05, 187.40000000000003]","[51.05, 187.40000000000003]","[30.0, 340.0]",False,RIGHT,True
0.01,0.8500000000000005,4.4204771518707275,"[51.4, 190.80000000000004]","[51.4, 190.80000000000004]","[35.0, 340.0]",False,RIGHT,True
0.01,0.8600000000000005,4.473539113998413,"[51.8, 194.20000000000005]","[51.8, 194.20000000000005]","[40.0, 340.0]",False,RIGHT,True
0.01,0.8700000000000006,4.526098012924194,"[52.25, 197.60000000000005]","[52.25, 197.60000000000005]","[45.0, 340.0]",False,RIGHT,True
0.01,0.8800000000000006,4.578184127807617,"[52.75, 201.00000000000006]","[52.75, 201.00000000000006]","[50.0, 340.0]",False,RIGHT,True
0.01,0.8900000000000006,4.629858016967773,"[53.3, 204.40000000000006]","[53.3, 204.40000000000006]","[55.0, 340.0]",False,RIGHT,True
0.01,0.9000000000000006,4.683837175369263,"[53.9, 207.80000000000007]","[53.9, 207.80000000000007]","[60.0, 340.0]",False,RIGHT,True
0.01,0.9100000000000006,4.735803127288818,"[54.55, 211.20000000000007]","[54.55, 211.20000000000007]","[65.0, 340.0]",False,RIGHT,True
0.01,0.9200000000000006,4.787402868270874,"[55.25, 214.60000000000008]","[55.25, 214.60000000000008]","[70.0, 340.0]",False,RIGHT,True
0.01,0.9300000000000006,4.840618848800659,"[56.0, 218.00000000000009]","[56.0, 218.00000000000009]","[75.0, 340.0]",False,RIGHT,True
0.01,0.9400000000000006,4.893273115158081,"[56.8, 221.4000000000001]","[56.8, 221.4000000000001]","[80.0, 340.0]",False,RIGHT,True
0.01,0.9500000000000006,4.945260047912598,"[57.65, 224.8000000000001]","[57.65, 224.8000000000001]","[85.0, 340.0]",False,RIGHT,True
0.01,0.9600000000000006,4.99753212928772,"[58.55, 228.2000000000001]","[58.55, 228.2000000000001]","[90.0, 340.0]",False,RIGHT,True
0.01,0.9700000000000006,5.0499608516693115,"[59.5, 231.6000000000001]","[59.5, 231.6000000000001]","[95.0, 340.0]",False,RIGHT,True
0.01,0.9800000000000006,5.104794025421143,"[60.50062579266901, 234.99917866305785]","[60.5, 235.0000000000001]","[100.0, 340.0]",False,RIGHT,True
0.01,0.9900000000000007,5.157290935516357,"[61.552977589756914, 238.3963520803265]","[61.55062579266901, 238.39917866305785]","[105.0, 340.0]",False,RIGHT,True
0.01,1.0000000000000007,5.208510875701904,"[62.65848757332307, 241.79031803365615]","[62.652977589756915, 241.7963520803265]","[110.0, 340.0]",False,RIGHT,True
0.01,1.0100000000000007,5.260990858078003,"[63.81951070290182, 245.17938023746493]","[63.80848757332307, 245.19031803365615]","[115.0, 340.0]",False,RIGHT,True
0.01,1.0200000000000007,5.312195062637329,"[63.839653893359724, 245.16138453577534]","[63.81951070290182, 245.17938023746493]","[0.0, 0.0]",False,,True
0.01,1.0300000000000007,5.363171100616455,"[63.859592658304756, 245.14357146555892]","[63.839653893359724, 245.16138453577534]","[0.0, 0.0]",False,,True
0.01,1.0400000000000007,5.413993835449219,"[63.8793312290859, 245.12593724657566]","[63.859592658304756, 245.14357146555892]","[0.0, 0.0]",False,,True
0.01,1.0500000000000007,5.467732906341553,"[63.94887370312238, 245.10847821823694]","[63.929331229085896, 245.12593724657566]","[5.0, 0.0]",False,RIGHT,True
0.01,1.0600000000000007,5.519751071929932,"[64.06796322581202, 245.09144236502152]","[64.04887370312238, 245.10847821823694]","[10.0, 0.0]",False,RIGHT,True
0.01,1.0700000000000007,5.570912837982178,"[64.2363638073742, 245.07505689587177]","[64.21796322581203, 245.09144236502152]","[15.0, 0.0]",False,RIGHT,True
0.01,1.0800000000000007,5.621959209442139,"[64.45386834349571, 245.0595197915963]","[64.4363638073742, 245.07505689587177]","[20.0, 0.0]",False,RIGHT,True
0.01,1.0900000000000007,5.673277854919434,"[64.72030441553761, 245.04499372123286]","[64.70386834349571, 245.0595197915963]","[25.0, 0.0]",False,RIGHT,True
0.01,1.1000000000000008,5.724617004394531,"[65.03553771256493, 245.03160252462902]","[65.02030441553761, 245.04499372123286]","[30.0, 0.0]",False,RIGHT,True
0.01,1.1100000000000008,5.776226043701172,"[65.39947314796754, 245.01943019553997]","[65.38553771256493, 245.03160252462902]","[35.0, 0.0]",False,RIGHT,True
0.01,1.1200000000000008,5.827852964401245,"[65.81205392388262, 245.0085220898592]","[65.79947314796755, 245.01943019553997]","[40.0, 0.0]",False,RIGHT,True
0.01,1.1300000000000008,5.878821134567261,"[66.2732589159549, 244.99888794251245]","[66.26205392388262, 245.0085220898592]","[45.0, 0.0]",False,RIGHT,True
0.01,1.1400000000000008,5.930327892303467,"[66.78309880992008, 244.9905062054174]","[66.7732589159549, 244.99888794251245]","[50.0, 0.0]",False,RIGHT,True
0.01,1.1500000000000008,5.987851858139038,"[67.34161142871007, 244.98332920914976]","[67.33309880992007, 244.9905062054174]","[55.0, 0.0]",False,RIGHT,True
0.01,1.1600000000000008,6.040496110916138,"[67.9488566568409, 244.97728868846744]","[67.94161142871006, 244.98332920914976]","[60.0, 0.0]",False,RIGHT,True
0.01,1.1700000000000008,6.0919530391693115,"[68.60491131113316, 244.9723012808366]","[68.59885665684091, 244.97728868846744]","[65.0, 0.0]",False,RIGHT,True
0.01,1.1800000000000008,6.145366907119751,"[69.30986423548686, 244.96827369272089]","[69.30491131113317, 244.9723012808366]","[70.0, 0.0]",False,RIGHT,True
0.01,1.1900000000000008,6.198714971542358,"[70.06381182238447, 244.96510731825606]","[70.05986423548686, 244.96827369272089]","[75.0, 0.0]",False,RIGHT,True
0.01,1.2000000000000008,6.251091957092285,"[70.86685409234447, 244.96270217976277]","[70.86381182238446, 244.96510731825606]","[80.0, 0.0]",False,RIGHT,True
0.01,1.2100000000000009,6.303783178329468,"[71.7190913995406, 244.96096013322372]","[71.71685409234446, 244.96270217976277]","[85.0, 0.0]",False,RIGHT,True
0.01,1.2200000000000009,6.35420298576355,"[72.62062177994038, 244.95978734106072]","[72.61909139954061, 244.96096013322372]","[90.0, 0.0]",False,RIGHT,True
0.01,1.2300000000000009,6.407188892364502,"[73.57153891857614, 244.95909605828558]","[73.57062177994038, 244.95978734106072]","[95.0, 0.0]",False,RIGHT,True
0.01,1.2400000000000009,6.4599058628082275,"[74.57193068462558, 244.95880580707012]","[74.57153891857614, 244.95909605828558]","[100.0, 0.0]",False,RIGHT,True
0.01,1.2500000000000009,6.510982990264893,"[75.62193068462558, 244.95880580707012]","[75.62193068462558, 244.95880580707012]","[105.0, 0.0]",False,RIGHT,True
0.01,1.260000000000001,6.5660560131073,"[76.72193068462558, 244.95880580707012]","[76.72193068462558, 244.95880580707012]","[110.0, 0.0]",False,RIGHT,True
0.01,1.270000000000001,6.619342088699341,"[77.87193068462558, 244.95880580707012]","[77.87193068462558, 244.95880580707012]","[115.0, 0.0]",False,RIGHT,True
0.01,1.280000000000001,6.671445846557617,"[79.07193068462558, 244.95880580707012]","[79.07193068462558, 244.95880580707012]","[120.0, 0.0]",False,RIGHT,True
0.01,1.290000000000001,6.726451873779297,"[80.32193068462558, 244.95880580707012]","[80.32193068462558, 244.95880580707012]","[125.0, 0.0]",False,RIGHT,True
0.01,1.300000000000001,6.777116060256958,"[81.62193068462558, 244.95880580707012]","[81.62193068462558, 244.95880580707012]","[130.0, 0.0]",False,RIGHT,True
0.01,1.310000000000001,6.830644845962524,"[82.97193068462558, 244.95880580707012]","[82.97193068462558, 244.95880580707012]","[135.0, 0.0]",False,RIGHT,True
0.01,1.320000000000001,6.883116006851196,"[84.37193068462558, 244.95880580707012]","[84.37193068462558, 244.95880580707012]","[140.0, 0.0]",False,RIGHT,True
0.01,1.330000000000001,6.934201002120972,"[85.82193068462558, 244.95880580707012]","[85.82193068462558, 244.95880580707012]","[145.0, 0.0]",False,RIGHT,True
0.01,1.340000000000001,6.985385894775391,"[87.32193068462558, 244.95880580707012]","[87.32193068462558, 244.95880580707012]","[150.0, 0.0]",False,RIGHT,True
0.01,1.350000000000001,7.038694143295288,"[88.87193068462558, 244.95880580707012]","[88.87193068462558, 244.95880580707012]","[155.0, 0.0]",False,RIGHT,True
0.01,1.360000000000001,7.090703010559082,"[90.47193068462558, 244.95880580707012]","[90.47193068462558, 244.95880580707012]","[160.0, 0.0]",False,RIGHT,True
0.01,1.370000000000001,7.1434009075164795,"[92.12193068462558, 244.95880580707012]","[92.12193068462558, 244.95880580707012]","[165.0, 0.0]",False,RIGHT,True
0.01,1.380000000000001,7.194540977478027,"[93.82193068462558, 244.95880580707012]","[93.82193068462558, 244.95880580707012]","[170.0, 0.0]",False,RIGHT,True
0.01,1.390000000000001,7.246363162994385,"[95.57193068462558, 244.95880580707012]","[95.57193068462558, 244.95880580707012]","[175.0, 0.0]",False,RIGHT,True
0.01,1.400000000000001,7.2988080978393555,"[97.37193068462558, 244.95880580707012]","[97.37193068462558, 244.95880580707012]","[180.0, 0.0]",False,RIGHT,True
0.01,1.410000000000001,7.3497209548950195,"[99.22193068462558, 244.95880580707012]","[99.22193068462558, 244.95880580707012]","[185.0, 0.0]",False,RIGHT,True
0.01,1.420000000000001,7.401220083236694,"[101.12193068462558, 244.95880580707012]","[101.12193068462558, 244.95880580707012]","[190.0, 0.0]",False,RIGHT,True
0.01,1.430000000000001,7.453478097915649,"[103.07193068462558, 244.95880580707012]","[103.07193068462558, 244.95880580707012]","[195.0, 0.0]",False,RIGHT,True
0.01,1.440000000000001,7.505270957946777,"[105.07193068462558, 244.95880580707012]","[105.07193068462558, 244.95880580707012]","[200.0, 0.0]",False,RIGHT,True
0.01,1.450000000000001,7.557139158248901,"[107.12193068462558, 244.95880580707012]","[107.12193068462558, 244.95880580707012]","[205.0, 0.0]",False,RIGHT,True
0.01,1.460000000000001,7.6083009243011475,"[109.22193068462558, 244.95880580707012]","[109.22193068462558, 244.95880580707012]","[210.0, 0.0]",False,RIGHT,True
0.01,1.470000000000001,7.661272048950195,"[111.37193068462558, 244.95880580707012]","[111.37193068462558, 244.95880580707012]","[215.0, 0.0]",False,RIGHT,True
0.01,1.480000000000001,7.713892936706543,"[113.57193068462558, 244.95880580707012]","[113.57193068462558, 244.95880580707012]","[220.0, 0.0]",False,RIGHT,True
0.01,1.490000000000001,7.764783143997192,"[115.82193068462558, 244.95880580707012]","[115.82193068462558, 244.95880580707012]","[225.0, 0.0]",False,RIGHT,True
0.01,1.500000000000001,7.819372892379761,"[118.12193068462558, 244.95880580707012]","[118.12193068462558, 244.95880580707012]","[230.0, 0.0]",False,RIGHT,True
0.01,1.5100000000000011,7.869866847991943,"[120.47193068462558, 244.95880580707012]","[120.47193068462558, 244.95880580707012]","[235.0, 0.0]",False,RIGHT,True
0.01,1.5200000000000011,7.922547817230225,"[122.87193068462558, 244.95880580707012]","[122.87193068462558, 244.95880580707012]","[240.0, 0.0]",False,RIGHT,True
0.01,1.5300000000000011,7.976210117340088,"[125.32193068462558, 244.95880580707012]","[125.32193068462558, 244.95880580707012]","[245.0, 0.0]",False,RIGHT,True
0.01,1.5400000000000011,8.026759147644043,"[127.82193068462558, 244.95880580707012]","[127.82193068462558, 244.95880580707012]","[250.0, 0.0]",False,RIGHT,True
0.01,1.5500000000000012,8.080672979354858,"[130.3719306846256, 244.95880580707012]","[130.3719306846256, 244.95880580707012]","[255.0, 0.0]",False,RIGHT,True
0.01,1.5600000000000012,8.13384199142456,"[132.97118911435547, 244.9583219339351]","[132.9719306846256, 244.95880580707012]","[260.0, 0.0]",False,RIGHT,True
0.01,1.5700000000000012,8.184915781021118,"[135.6182046115453, 244.95628255424757]","[135.62118911435547, 244.9583219339351]","[265.0, 0.0]",False,RIGHT,True
0.01,1.5800000000000012,8.237160921096802,"[138.31085155657217, 244.95100388732084]","[138.3182046115453, 244.95628255424757]","[270.0, 0.0]",False,RIGHT,True
0.01,1.5900000000000012,8.290273904800415,"[141.04451885955868, 244.9386418284665]","[141.06085155657217, 244.95100388732084]","[275.0, 0.0]",False,RIGHT,True
0.01,1.6000000000000012,8.34267520904541,"[143.80815998313258, 244.90951068322263]","[143.8445188595587, 244.9386418284665]","[280.0, 0.0]",False,RIGHT,True
0.01,1.6100000000000012,8.397041082382202,"[146.5715770606573, 244.83574482811423]","[146.65815998313258, 244.90951068322263]","[285.0, 0.0]",False,RIGHT,True
0.01,1.6200000000000012,8.447793006896973,"[149.2373640263629, 244.6224781743463]","[149.4715770606573, 244.83574482811423]","[290.0, 0.0]",False,RIGHT,True
0.01,1.6300000000000012,8.50125002861023,"[151.45290840264752, 243.90368303834083]","[152.1873640263629, 244.6224781743463]","[295.0, 0.0]",False,RIGHT,True
0.01,1.6400000000000012,8.552570104598999,"[152.70409978755384, 242.05404143210663]","[154.45290840264752, 243.90368303834083]","[300.0, 0.0]",False,RIGHT,True
0.01,1.6500000000000012,8.604030847549438,"[154.72931443881404, 240.87806368862792]","[155.75409978755386, 242.05404143210663]","[305.0, 0.0]",False,RIGHT,True
0.01,1.6600000000000013,8.65687894821167,"[156.4363706759521, 239.1331097787044]","[157.82931443881404, 240.87806368862792]","[310.0, 0.0]",False,RIGHT,True
0.01,1.6700000000000013,8.710071086883545,"[158.6360249736066, 237.82570523066298]","[159.5863706759521, 239.1331097787044]","[315.0, 0.0]",False,RIGHT,True
0.01,1.6800000000000013,8.761653900146484,"[160.7988888276134, 236.2458809872908]","[161.83602497360658, 237.82570523066298]","[320.0, 0.0]",False,RIGHT,True
0.01,1.6900000000000013,8.813738822937012,"[163.2480303216309, 234.8824938805802]","[164.0488888276134, 236.2458809872908]","[325.0, 0.0]",False,RIGHT,True
0.01,1.7000000000000013,8.863866090774536,"[165.82456386614243, 233.48919095326013]","[166.5480303216309, 234.8824938805802]","[330.0, 0.0]",False,RIGHT,True
0.01,1.7100000000000013,8.91742205619812,"[168.5952463216885, 232.20752592841984]","[169.17456386614242, 233.48919095326013]","[335.0, 0.0]",False,RIGHT,True
0.01,1.7200000000000013,8.969565153121948,"[171.53461524916426, 231.01257319424596]","[171.9952463216885, 232.20752592841984]","[340.0, 0.0]",False,RIGHT,True
0.01,1.7300000000000013,9.020782947540283,"[174.63934508096813, 229.93201470936862]","[174.98461524916425, 231.01257319424596]","[345.0, 0.0]",False,RIGHT,True
0.01,1.7400000000000013,9.073432922363281,"[177.8972033994913, 228.97863402238818]","[178.13934508096813, 229.93201470936862]","[350.0, 0.0]",False,RIGHT,True
0.01,1.7500000000000013,9.127670049667358,"[181.29322841976315, 228.16251819957046]","[181.44720339949131, 228.97863402238818]","[355.0, 0.0]",False,RIGHT,True
0.01,1.7600000000000013,9.1788330078125,"[184.80998259133145, 227.48799686877425]","[184.89322841976315, 228.16251819957046]","[360.0, 0.0]",False,RIGHT,True
0.01,1.7700000000000014,9.230557203292847,"[188.42889612519207, 226.9525091883172]","[188.45998259133145, 227.48799686877425]","[365.0, 0.0]",False,RIGHT,True
0.01,1.7800000000000014,9.280871152877808,"[192.13197546870418, 226.5462166230908]","[192.12889612519206, 226.9525091883172]","[370.0, 0.0]",False,RIGHT,True
0.01,1.7900000000000014,9.33440613746643,"[195.90357770148302, 226.25281733701584]","[195.88197546870418, 226.5462166230908]","[375.0, 0.0]",False,RIGHT,True
0.01,1.8000000000000014,9.387845993041992,"[199.73178097460706, 226.0516807201106]","[199.70357770148303, 226.25281733701584]","[380.0, 0.0]",False,RIGHT,True
0.01,1.8100000000000014,9.438796043395996,"[203.60892085912548, 225.92086042458521]","[203.58178097460706, 226.0516807201106]","[385.0, 0.0]",False,RIGHT,True
0.01,1.8200000000000014,9.490279197692871,"[207.53117606975022, 225.840057697373]","[207.50892085912548, 225.92086042458521]","[390.0, 0.0]",False,RIGHT,True
0.01,1.8300000000000014,9.542274951934814,"[211.49750297162137, 225.79262035991832]","[211.4811760697502, 225.840057697373]","[395.0, 0.0]",False,RIGHT,True
0.01,1.8400000000000014,9.593298196792603,"[215.50842861269817, 225.76621419108767]","[215.49750297162137, 225.79262035991832]","[400.0, 0.0]",False,RIGHT,True
0.01,1.8500000000000014,9.646021127700806,"[219.56509862131077, 225.75243820148617]","[219.55842861269818, 225.76621419108767]","[405.0, 0.0]",False,RIGHT,True
0.01,1.8600000000000014,9.697203159332275,"[223.66871047862915, 225.74593576768586]","[223.66509862131076, 225.75243820148617]","[410.0, 0.0]",False,RIGHT,True
0.01,1.8700000000000014,9.757583141326904,"[227.82026509842197, 225.74345876040974]","[227.81871047862916, 225.74593576768586]","[415.0, 0.0]",False,RIGHT,True
0.01,1.8800000000000014,9.81085205078125,"[232.02050866864673, 225.74311112813476]","[232.02026509842196, 225.74345876040974]","[420.0, 0.0]",False,RIGHT,True
0.01,1.8900000000000015,9.861999988555908,"[236.27050866864673, 225.74311112813476]","[236.27050866864673, 225.74311112813476]","[425.0, 0.0]",False,RIGHT,True
0.01,1.9000000000000015,9.914068937301636,"[240.57050866864674, 225.74311112813476]","[240.57050866864674, 225.74311112813476]","[430.0, 0.0]",False,RIGHT,True
