timestamp,particle_position,user_goal,velocity,collision
1.1598939895629883,"[70.9309316658941, 59.23307389788274]","[74.5876663848358, 60.960941695876244]","[3.6567347189417063, 1.727867797993504]",False
1.2103419303894043,"[71.79709517240315, 61.03578318670108]","[76.47918607033678, 70.78041995489603]","[0.8661635065090534, 1.8027092888183447]",False
1.2633302211761475,"[72.6632586789122, 62.83849247551942]","[76.47918607033678, 70.78041995489603]","[0.866163506509053, 1.8027092888183445]",False
1.3160851001739502,"[73.52942218542125, 64.64120176433777]","[76.47918607033678, 70.78041995489603]","[0.8661635065090527, 1.8027092888183447]",False
1.3680269718170166,"[74.39558569193031, 66.44391105315611]","[76.47918607033678, 70.78041995489603]","[0.8661635065090522, 1.802709288818345]",False
1.4192659854888916,"[74.39558569193031, 66.44391105315611]","[76.47918607033678, 70.78041995489603]","[2.083600378406473, 4.3365089017399185]",False
1.4724490642547607,"[74.74789325019725, 68.41263637284598]","[76.95907252948345, 80.76889876732426]","[0.35230755826694643, 1.9687253196898702]",False
1.524960994720459,"[75.1002008084642, 70.38136169253585]","[76.95907252948345, 80.76889876732426]","[0.35230755826694676, 1.9687253196898702]",False
1.57611083984375,"[75.45250836673114, 72.35008701222571]","[76.95907252948345, 80.76889876732426]","[0.35230755826694726, 1.9687253196898702]",False
1.6284141540527344,"[75.80481592499808, 74.31881233191558]","[76.95907252948345, 80.76889876732426]","[0.3523075582669479, 1.9687253196898702]",False
1.6811370849609375,"[76.15712348326502, 76.28753765160545]","[76.95907252948345, 80.76889876732426]","[0.3523075582669491, 1.9687253196898697]",False
1.733086109161377,"[76.15712348326502, 76.28753765160545]","[76.95907252948345, 80.76889876732426]","[0.8019490462184251, 4.481361115718812]",False
1.7840690612792969,"[77.28939719511926, 77.93616018009516]","[84.06634007605808, 87.80358056690888]","[1.1322737118542379, 1.648622528489717]",False
1.8356189727783203,"[78.4216709069735, 79.58478270858487]","[84.06634007605808, 87.80358056690888]","[1.1322737118542372, 1.6486225284897171]",False
1.88834810256958,"[79.55394461882774, 81.23340523707459]","[84.06634007605808, 87.80358056690888]","[1.1322737118542363, 1.648622528489718]",False
1.940985918045044,"[80.68621833068198, 82.88202776556432]","[84.06634007605808, 87.80358056690888]","[1.1322737118542365, 1.6486225284897174]",False
1.9921088218688965,"[81.81849204253622, 84.53065029405403]","[84.06634007605808, 87.80358056690888]","[1.132273711854237, 1.6486225284897171]",False
2.043834924697876,"[81.81849204253622, 84.53065029405403]","[84.06634007605808, 87.80358056690888]","[2.247848033521862, 3.2729302728548504]",False
2.094148874282837,"[82.03416817318696, 86.51898723900766]","[83.25463567337059, 97.77058292281598]","[0.21567613065073665, 1.988336944953628]",False
2.14695405960083,"[82.24984430383769, 88.50732418396129]","[83.25463567337059, 97.77058292281598]","[0.21567613065073704, 1.9883369449536281]",False
2.198092222213745,"[82.46552043448843, 90.49566112891492]","[83.25463567337059, 97.77058292281598]","[0.21567613065073749, 1.988336944953628]",False
2.2512001991271973,"[82.68119656513916, 92.48399807386855]","[83.25463567337059, 97.77058292281598]","[0.21567613065073832, 1.988336944953628]",False
2.304396867752075,"[82.8968726957899, 94.47233501882218]","[83.25463567337059, 97.77058292281598]","[0.21567613065073968, 1.9883369449536274]",False
2.3570709228515625,"[82.8968726957899, 94.47233501882218]","[83.25463567337059, 97.77058292281598]","[0.3577629775806912, 3.298247903993797]",False
2.4080841541290283,"[84.58170650199351, 95.54998758132712]","[92.78557176414591, 100.79733980660372]","[1.684833806203611, 1.0776525625049354]",False
2.459975004196167,"[86.26654030819712, 96.62764014383205]","[92.78557176414591, 100.79733980660372]","[1.684833806203611, 1.0776525625049354]",False
2.5110270977020264,"[87.95137411440074, 97.70529270633699]","[92.78557176414591, 100.79733980660372]","[1.684833806203611, 1.0776525625049351]",False
2.562980890274048,"[89.63620792060435, 98.78294526884193]","[92.78557176414591, 100.79733980660372]","[1.684833806203611, 1.077652562504935]",False
2.6141011714935303,"[89.63620792060435, 98.78294526884193]","[92.78557176414591, 100.79733980660372]","[3.1493638435415647, 2.0143945377617882]",False
2.666518211364746,"[90.38408636285664, 100.6378516911755]","[94.42568529819928, 110.66192431865565]","[0.7478784422522804, 1.854906422333564]",False
2.719343900680542,"[91.13196480510892, 102.49275811350907]","[94.42568529819928, 110.66192431865565]","[0.7478784422522801, 1.8549064223335645]",False
2.7721140384674072,"[91.8798432473612, 104.34766453584264]","[94.42568529819928, 110.66192431865565]","[0.7478784422522791, 1.8549064223335645]",False
2.823031187057495,"[92.62772168961348, 106.20257095817621]","[94.42568529819928, 110.66192431865565]","[0.7478784422522816, 1.854906422333564]",False
2.8743820190429688,"[92.62772168961348, 106.20257095817621]","[94.42568529819928, 110.66192431865565]","[1.7979636085858033, 4.45935336047944]",False
2.9273970127105713,"[93.81180208667053, 107.81438782534978]","[101.26387432909927, 117.95844203450334]","[1.18408039705704, 1.6118168671735766]",False
2.98006010055542,"[94.99588248372757, 109.42620469252336]","[101.26387432909927, 117.95844203450334]","[1.1840803970570393, 1.611816867173577]",False
3.031280040740967,"[96.17996288078461, 111.03802155969693]","[101.26387432909927, 117.95844203450334]","[1.1840803970570382, 1.611816867173578]",False
3.083192825317383,"[97.36404327784165, 112.6498384268705]","[101.26387432909927, 117.95844203450334]","[1.1840803970570364, 1.6118168671735789]",False
3.136101007461548,"[98.54812367489868, 114.26165529404408]","[101.26387432909927, 117.95844203450334]","[1.1840803970570368, 1.6118168671735789]",False
3.187946081161499,"[98.54812367489868, 114.26165529404408]","[101.26387432909927, 117.95844203450334]","[2.7157506542005905, 3.6967867404592596]",False
3.2389650344848633,"[99.91803184596924, 115.7188277625028]","[108.50616713577304, 124.85403446027802]","[1.3699081710705694, 1.4571724684587226]",False
3.2908408641815186,"[101.28794001703982, 117.17600023096152]","[108.50616713577304, 124.85403446027802]","[1.36990817107057, 1.4571724684587224]",False
3.34342098236084,"[102.65784818811038, 118.63317269942024]","[108.50616713577304, 124.85403446027802]","[1.3699081710705694, 1.457172468458723]",False
3.3969779014587402,"[104.02775635918096, 120.09034516787897]","[108.50616713577304, 124.85403446027802]","[1.3699081710705705, 1.4571724684587222]",False
3.447934150695801,"[105.39766453025152, 121.54751763633769]","[108.50616713577304, 124.85403446027802]","[1.369908171070569, 1.457172468458723]",False
3.4980080127716064,"[105.39766453025152, 121.54751763633769]","[108.50616713577304, 124.85403446027802]","[3.1085026055215224, 3.3065168239403278]",False
3.5510129928588867,"[106.18441140655065, 123.38627519312259]","[110.96026266403595, 134.54822937982445]","[0.7867468762991342, 1.8387575567848948]",False
3.6020469665527344,"[106.97115828284979, 125.22503274990748]","[110.96026266403595, 134.54822937982445]","[0.7867468762991344, 1.8387575567848948]",False
3.654123067855835,"[107.75790515914892, 127.06379030669238]","[110.96026266403595, 134.54822937982445]","[0.786746876299135, 1.8387575567848944]",False
3.7054500579833984,"[108.54465203544805, 128.90254786347728]","[110.96026266403595, 134.54822937982445]","[0.7867468762991355, 1.8387575567848942]",False
3.759324073791504,"[109.33139891174719, 130.74130542026217]","[110.96026266403595, 134.54822937982445]","[0.7867468762991365, 1.838757556784894]",False
3.8110978603363037,"[109.33139891174719, 130.74130542026217]","[110.96026266403595, 134.54822937982445]","[1.6288637522887655, 3.8069239595622832]",False
3.8620481491088867,"[109.15589317090524, 132.73358997195942]","[108.15059552702344, 144.1454045152063]","[-0.17550574084193968, 1.9922845516972525]",False
3.913067102432251,"[108.9803874300633, 134.72587452365667]","[108.15059552702344, 144.1454045152063]","[-0.17550574084193934, 1.9922845516972525]",False
3.964369058609009,"[108.80488168922136, 136.71815907535392]","[108.15059552702344, 144.1454045152063]","[-0.17550574084193885, 1.9922845516972525]",False
4.016988039016724,"[108.62937594837942, 138.71044362705118]","[108.15059552702344, 144.1454045152063]","[-0.17550574084193804, 1.9922845516972525]",False
4.068936109542847,"[108.45387020753748, 140.70272817874843]","[108.15059552702344, 144.1454045152063]","[-0.17550574084193668, 1.9922845516972527]",False
4.120143890380859,"[108.45387020753748, 140.70272817874843]","[108.15059552702344, 144.1454045152063]","[-0.3032746805140363, 3.442676336457879]",False
4.17334508895874,"[109.50947740202164, 142.40146107445432]","[115.07593116342815, 151.35926106514844]","[1.0556071944841667, 1.6987328957058752]",False
4.225970029830933,"[110.56508459650581, 144.1001939701602]","[115.07593116342815, 151.35926106514844]","[1.0556071944841676, 1.6987328957058743]",False
4.277281045913696,"[111.62069179098998, 145.79892686586606]","[115.07593116342815, 151.35926106514844]","[1.0556071944841692, 1.6987328957058734]",False
4.3293540477752686,"[112.67629898547415, 147.49765976157195]","[115.07593116342815, 151.35926106514844]","[1.0556071944841674, 1.6987328957058743]",False
4.382306814193726,"[112.67629898547415, 147.49765976157195]","[115.07593116342815, 151.35926106514844]","[2.399632177954004, 3.8616013035764922]",False
4.435136079788208,"[113.0816905368192, 149.4561432795261]","[115.54328576238557, 161.34833407913894]","[0.40539155134504823, 1.9584835179541478]",False
4.487040996551514,"[113.48708208816424, 151.41462679748022]","[115.54328576238557, 161.34833407913894]","[0.40539155134504795, 1.958483517954148]",False
4.539046049118042,"[113.89247363950929, 153.37311031543436]","[115.54328576238557, 161.34833407913894]","[0.40539155134504756, 1.958483517954148]",False
4.590220928192139,"[114.29786519085434, 155.3315938333885]","[115.54328576238557, 161.34833407913894]","[0.40539155134504684, 1.9584835179541484]",False
4.643092155456543,"[114.70325674219939, 157.29007735134263]","[115.54328576238557, 161.34833407913894]","[0.40539155134504584, 1.9584835179541487]",False
4.695072174072266,"[114.70325674219939, 157.29007735134263]","[115.54328576238557, 161.34833407913894]","[0.8400290201861793, 4.058256727796305]",False
4.747642993927002,"[115.94695353555618, 158.85635264202242]","[123.11372473393352, 167.88197424202423]","[1.2436967933567864, 1.5662752906797857]",False
4.800081968307495,"[117.19065032891297, 160.4226279327022]","[123.11372473393352, 167.88197424202423]","[1.243696793356786, 1.566275290679786]",False
4.852065086364746,"[118.43434712226976, 161.98890322338198]","[123.11372473393352, 167.88197424202423]","[1.243696793356785, 1.5662752906797865]",False
4.9039671421051025,"[119.67804391562655, 163.55517851406177]","[123.11372473393352, 167.88197424202423]","[1.2436967933567837, 1.5662752906797874]",False
4.955355882644653,"[120.92174070898332, 165.12145380474155]","[123.11372473393352, 167.88197424202423]","[1.2436967933567817, 1.5662752906797892]",False
5.0083489418029785,"[120.92174070898332, 165.12145380474155]","[123.11372473393352, 167.88197424202423]","[2.1919840249502016, 2.760520437282679]",False
5.061175107955933,"[121.99638652086185, 166.80820701105597]","[128.17521538898555, 176.50643436129087]","[1.074645811878524, 1.6867532063144117]",False
5.1130640506744385,"[123.07103233274037, 168.4949602173704]","[128.17521538898555, 176.50643436129087]","[1.0746458118785245, 1.686753206314411]",False
5.164055109024048,"[124.1456781446189, 170.1817134236848]","[128.17521538898555, 176.50643436129087]","[1.0746458118785254, 1.6867532063144106]",False
5.216192007064819,"[125.22032395649742, 171.86846662999923]","[128.17521538898555, 176.50643436129087]","[1.0746458118785267, 1.68675320631441]",False
5.26911187171936,"[126.29496976837595, 173.55521983631365]","[128.17521538898555, 176.50643436129087]","[1.0746458118785287, 1.6867532063144086]",False
5.321210861206055,"[126.29496976837595, 173.55521983631365]","[128.17521538898555, 176.50643436129087]","[1.8802456206095997, 2.9512145249772175]",False
5.37506103515625,"[127.37429265923257, 175.2389841004768]","[133.58000324043698, 184.9200107875678]","[1.079322890856623, 1.6837642641631585]",False
5.426249027252197,"[128.45361555008918, 176.92274836463997]","[133.58000324043698, 184.9200107875678]","[1.079322890856624, 1.6837642641631578]",False
5.47919487953186,"[129.5329384409458, 178.60651262880313]","[133.58000324043698, 184.9200107875678]","[1.0793228908566252, 1.6837642641631572]",False
5.530985116958618,"[130.61226133180242, 180.2902768929663]","[133.58000324043698, 184.9200107875678]","[1.079322890856627, 1.683764264163156]",False
5.583438873291016,"[131.69158422265903, 181.97404115712945]","[133.58000324043698, 184.9200107875678]","[1.0793228908566304, 1.6837642641631538]",False
5.637105941772461,"[131.69158422265903, 181.97404115712945]","[133.58000324043698, 184.9200107875678]","[1.8884190177779487, 2.9459696304383556]",False
5.689056158065796,"[133.11964565433686, 183.3742699053539]","[141.24554979506576, 191.341801505025]","[1.4280614316778424, 1.4002287482244575]",False
5.7410478591918945,"[134.5477070860147, 184.77449865357838]","[141.24554979506576, 191.341801505025]","[1.428061431677844, 1.400228748224456]",False
5.793596982955933,"[135.97576851769253, 186.17472740180284]","[141.24554979506576, 191.341801505025]","[1.428061431677846, 1.4002287482244538]",False
5.845134973526001,"[137.4038299493704, 187.5749561500273]","[141.24554979506576, 191.341801505025]","[1.428061431677849, 1.4002287482244506]",False
5.897058963775635,"[138.83189138104825, 188.97518489825177]","[141.24554979506576, 191.341801505025]","[1.4280614316778495, 1.4002287482244504]",False
5.9490439891815186,"[138.83189138104825, 188.97518489825177]","[141.24554979506576, 191.341801505025]","[2.4136584140175046, 2.3666166067732206]",False
6.001075983047485,"[140.4380706980895, 190.1669013081031]","[149.54338503514845, 196.92265541177096]","[1.6061793170412357, 1.1917164098513326]",False
6.0531721115112305,"[142.04425001513073, 191.35861771795442]","[149.54338503514845, 196.92265541177096]","[1.6061793170412353, 1.191716409851334]",False
6.106028079986572,"[143.65042933217197, 192.55033412780574]","[149.54338503514845, 196.92265541177096]","[1.6061793170412337, 1.1917164098513355]",False
6.158107042312622,"[145.2566086492132, 193.74205053765706]","[149.54338503514845, 196.92265541177096]","[1.6061793170412317, 1.1917164098513382]",False
6.2103400230407715,"[146.86278796625444, 194.93376694750842]","[149.54338503514845, 196.92265541177096]","[1.6061793170412282, 1.1917164098513429]",False
6.263363838195801,"[146.86278796625444, 194.93376694750842]","[149.54338503514845, 196.92265541177096]","[2.680597068894002, 1.9888884642625442]",False
6.315977096557617,"[147.30760098639183, 196.88367499075463]","[149.59765958698634, 206.9225081243374]","[0.44481302013739943, 1.9499080432462053]",False
6.367027997970581,"[147.75241400652922, 198.83358303400084]","[149.59765958698634, 206.9225081243374]","[0.4448130201374017, 1.9499080432462048]",False
6.418962001800537,"[148.19722702666664, 200.78349107724705]","[149.59765958698634, 206.9225081243374]","[0.4448130201374051, 1.9499080432462044]",False
6.47014594078064,"[148.64204004680403, 202.73339912049326]","[149.59765958698634, 206.9225081243374]","[0.4448130201374019, 1.9499080432462046]",False
6.523026943206787,"[148.64204004680403, 202.73339912049326]","[149.59765958698634, 206.9225081243374]","[0.9556195401823118, 4.189109003844152]",False
6.575109004974365,"[148.03734383515857, 204.63979427670344]","[144.57117291937797, 215.56741597696112]","[-0.6046962116454732, 1.9063951562101737]",False
6.627383232116699,"[147.43264762351308, 206.54618943291362]","[144.57117291937797, 215.56741597696112]","[-0.6046962116454754, 1.906395156210173]",False
6.680402994155884,"[146.82795141186762, 208.4525845891238]","[144.57117291937797, 215.56741597696112]","[-0.6046962116454733, 1.9063951562101737]",False
6.733271837234497,"[146.22325520022213, 210.35897974533398]","[144.57117291937797, 215.56741597696112]","[-0.6046962116454768, 1.9063951562101726]",False
6.784980058670044,"[145.61855898857667, 212.26537490154416]","[144.57117291937797, 215.56741597696112]","[-0.6046962116454735, 1.9063951562101737]",False
6.838373899459839,"[145.61855898857667, 212.26537490154416]","[144.57117291937797, 215.56741597696112]","[-1.0473860691986943, 3.302041075416952]",False
6.892116069793701,"[146.7902325645821, 213.8862330172627]","[152.4537106736871, 221.72091892665497]","[1.17167357600544, 1.6208581157185302]",False
6.944155931472778,"[147.96190614058756, 215.50709113298123]","[152.4537106736871, 221.72091892665497]","[1.1716735760054393, 1.6208581157185304]",False
6.996172189712524,"[149.133579716593, 217.12794924869976]","[152.4537106736871, 221.72091892665497]","[1.1716735760054386, 1.6208581157185311]",False
7.048221111297607,"[150.30525329259845, 218.7488073644183]","[152.4537106736871, 221.72091892665497]","[1.1716735760054373, 1.6208581157185324]",False
7.101367950439453,"[150.30525329259845, 218.7488073644183]","[152.4537106736871, 221.72091892665497]","[2.1484573810886616, 2.9721115622366767]",False
7.154092788696289,"[151.51236072179205, 220.34345204408385]","[158.55348704804135, 229.64510520556524]","[1.2071074291936046, 1.594644679665538]",False
7.206103086471558,"[152.71946815098565, 221.9380967237494]","[158.55348704804135, 229.64510520556524]","[1.2071074291936064, 1.5946446796655367]",False
7.258390188217163,"[153.92657558017925, 223.53274140341492]","[158.55348704804135, 229.64510520556524]","[1.2071074291936086, 1.594644679665535]",False
7.311326026916504,"[155.13368300937285, 225.12738608308047]","[158.55348704804135, 229.64510520556524]","[1.2071074291936084, 1.5946446796655351]",False
7.362962007522583,"[156.34079043856647, 226.722030762746]","[158.55348704804135, 229.64510520556524]","[1.207107429193613, 1.5946446796655318]",False
7.414074897766113,"[156.34079043856647, 226.722030762746]","[158.55348704804135, 229.64510520556524]","[2.2126966094748752, 2.9230744428192565]",False
7.466413974761963,"[158.18086276318442, 227.50569768189922]","[168.313840971844, 231.82122360356428]","[1.84007232461794, 0.7836669191532407]",False
7.519416809082031,"[160.02093508780237, 228.28936460105245]","[168.313840971844, 231.82122360356428]","[1.840072324617939, 0.7836669191532424]",False
7.572134017944336,"[161.86100741242032, 229.0730315202057]","[168.313840971844, 231.82122360356428]","[1.840072324617938, 0.7836669191532449]",False
7.62398099899292,"[163.70107973703827, 229.85669843935895]","[168.313840971844, 231.82122360356428]","[1.8400723246179365, 0.7836669191532488]",False
7.676342010498047,"[165.54115206165622, 230.64036535851218]","[168.313840971844, 231.82122360356428]","[1.8400723246179373, 0.7836669191532462]",False
7.729295015335083,"[165.54115206165622, 230.64036535851218]","[168.313840971844, 231.82122360356428]","[2.7726889101877816, 1.180858245052093]",False
7.782081842422485,"[166.68333793932163, 232.282136177129]","[172.63624513956955, 240.83880765977517]","[1.1421858776654166, 1.6417708186168014]",False
7.834967851638794,"[167.82552381698704, 233.9239069957458]","[172.63624513956955, 240.83880765977517]","[1.1421858776654175, 1.6417708186168007]",False
7.889523029327393,"[168.96770969465246, 235.5656778143626]","[172.63624513956955, 240.83880765977517]","[1.1421858776654188, 1.6417708186167996]",False
7.942561149597168,"[170.10989557231787, 237.2074486329794]","[172.63624513956955, 240.83880765977517]","[1.1421858776654212, 1.641770818616798]",False
7.99540901184082,"[170.10989557231787, 237.2074486329794]","[172.63624513956955, 240.83880765977517]","[2.5263495672516854, 3.6313590267957636]",False
8.049954175949097,"[171.582974498302, 238.56023778056354]","[180.62048828787874, 246.8597595237812]","[1.473078925984154, 1.3527891475841207]",False
8.101035118103027,"[173.05605342428618, 239.91302692814764]","[180.62048828787874, 246.8597595237812]","[1.473078925984156, 1.3527891475841187]",False
8.15307092666626,"[174.52913235027032, 241.26581607573178]","[180.62048828787874, 246.8597595237812]","[1.4730789259841532, 1.3527891475841214]",False
8.20580792427063,"[176.00221127625449, 242.61860522331588]","[180.62048828787874, 246.8597595237812]","[1.473078925984156, 1.3527891475841183]",False
8.26461386680603,"[177.47529020223863, 243.97139437090001]","[180.62048828787874, 246.8597595237812]","[1.4730789259841521, 1.3527891475841227]",False
8.317231893539429,"[177.47529020223863, 243.97139437090001]","[180.62048828787874, 246.8597595237812]","[3.145198085640118, 2.8883651528811924]",False
8.369022130966187,"[177.17802338702998, 245.94917910149525]","[175.7301232738763, 255.58239272883006]","[-0.2972668152086568, 1.9777847305952443]",False
8.420009136199951,"[176.8807565718213, 247.92696383209048]","[175.7301232738763, 255.58239272883006]","[-0.29726681520865894, 1.9777847305952438]",False
8.47130298614502,"[176.58348975661266, 249.9047485626857]","[175.7301232738763, 255.58239272883006]","[-0.297266815208655, 1.9777847305952447]",False
8.523788928985596,"[176.28622294140402, 251.88253329328094]","[175.7301232738763, 255.58239272883006]","[-0.29726681520865805, 1.9777847305952438]",False
8.576756000518799,"[176.28622294140402, 251.88253329328094]","[175.7301232738763, 255.58239272883006]","[-0.5560996675277181, 3.699859435549115]",False
8.628509044647217,"[177.47834027389197, 253.48841506526225]","[183.60658412322712, 261.74367218107403]","[1.19211733248796, 1.6058817719812972]",False
8.680943012237549,"[178.67045760637993, 255.09429683724355]","[183.60658412322712, 261.74367218107403]","[1.1921173324879613, 1.6058817719812961]",False
8.732923030853271,"[179.86257493886788, 256.70017860922485]","[183.60658412322712, 261.74367218107403]","[1.1921173324879633, 1.6058817719812948]",False
8.785083055496216,"[181.05469227135583, 258.3060603812061]","[183.60658412322712, 261.74367218107403]","[1.1921173324879664, 1.6058817719812921]",False
8.837304830551147,"[181.05469227135583, 258.3060603812061]","[183.60658412322712, 261.74367218107403]","[2.5518918518712894, 3.437611799867909]",False
8.888466119766235,"[182.87449057289035, 259.1357194327038]","[193.36703707465267, 263.9193463715282]","[1.8197983015345307, 0.8296590514976847]",False
8.93933391571045,"[184.69428887442487, 259.9653784842015]","[193.36703707465267, 263.9193463715282]","[1.819798301534531, 0.8296590514976839]",False
8.990323066711426,"[186.5140871759594, 260.7950375356992]","[193.36703707465267, 263.9193463715282]","[1.8197983015345316, 0.8296590514976826]",False
9.041802167892456,"[188.3338854774939, 261.62469658719687]","[193.36703707465267, 263.9193463715282]","[1.8197983015345325, 0.8296590514976806]",False
9.09381890296936,"[190.15368377902846, 262.45435563869455]","[193.36703707465267, 263.9193463715282]","[1.819798301534534, 0.8296590514976773]",False
9.145961046218872,"[190.15368377902846, 262.45435563869455]","[193.36703707465267, 263.9193463715282]","[3.2133532956242163, 1.4649907328336553]",False
9.197695970535278,"[191.8316427032039, 263.54268180707425]","[201.46281535494907, 269.7894719269385]","[1.6779589241754307, 1.0883261683796965]",False
9.250100135803223,"[193.50960162737934, 264.63100797545394]","[201.46281535494907, 269.7894719269385]","[1.6779589241754298, 1.0883261683796976]",False
9.302820920944214,"[195.18756055155478, 265.71933414383363]","[201.46281535494907, 269.7894719269385]","[1.677958924175429, 1.0883261683796994]",False
9.355122089385986,"[196.8655194757302, 266.80766031221333]","[201.46281535494907, 269.7894719269385]","[1.677958924175427, 1.0883261683797019]",False
9.407790899276733,"[198.5434783999056, 267.895986480593]","[201.46281535494907, 269.7894719269385]","[1.6779589241754271, 1.0883261683797016]",False
9.458929061889648,"[198.5434783999056, 267.895986480593]","[201.46281535494907, 269.7894719269385]","[2.9193369550434625, 1.893485446345494]",False
9.509986162185669,"[199.40168390038465, 269.7024978475508]","[204.03391907524835, 279.4532923753669]","[0.8582055004790401, 1.8065113669577395]",False
9.561100006103516,"[200.2598894008637, 271.5090092145085]","[204.03391907524835, 279.4532923753669]","[0.8582055004790401, 1.8065113669577395]",False
9.613339900970459,"[201.11809490134274, 273.3155205814663]","[204.03391907524835, 279.4532923753669]","[0.8582055004790403, 1.8065113669577395]",False
9.666083812713623,"[201.9763004018218, 275.122031948424]","[204.03391907524835, 279.4532923753669]","[0.8582055004790403, 1.8065113669577393]",False
9.718149900436401,"[201.9763004018218, 275.122031948424]","[204.03391907524835, 279.4532923753669]","[2.0576186734265605, 4.33126042694289]",False
9.772375106811523,"[203.37788412685748, 276.5487635495723]","[212.07339520988984, 285.4002935928319]","[1.4015837250356955, 1.4267316011482556]",False
9.826430082321167,"[204.77946785189317, 277.9754951507206]","[212.07339520988984, 285.4002935928319]","[1.4015837250356973, 1.4267316011482536]",False
9.880169153213501,"[206.18105157692887, 279.40222675186885]","[212.07339520988984, 285.4002935928319]","[1.4015837250357002, 1.4267316011482507]",False
9.932129144668579,"[207.58263530196456, 280.8289583530171]","[212.07339520988984, 285.4002935928319]","[1.4015837250357042, 1.426731601148247]",False
9.984028100967407,"[208.98421902700025, 282.25568995416535]","[212.07339520988984, 285.4002935928319]","[1.4015837250357015, 1.4267316011482494]",False
10.035075902938843,"[208.98421902700025, 282.25568995416535]","[212.07339520988984, 285.4002935928319]","[3.089176182889588, 3.144603638666524]",False
10.087260007858276,"[210.868073838682, 282.9273230746289]","[221.96288555501184, 286.8828524327228]","[1.8838548116817422, 0.6716331204635074]",False
10.140419960021973,"[212.75192865036374, 283.5989561950924]","[221.96288555501184, 286.8828524327228]","[1.883854811681743, 0.6716331204635049]",False
10.193073034286499,"[214.63578346204548, 284.2705893155559]","[221.96288555501184, 286.8828524327228]","[1.8838548116817442, 0.671633120463501]",False
10.246474981307983,"[216.51963827372722, 284.9422224360194]","[221.96288555501184, 286.8828524327228]","[1.8838548116817464, 0.6716331204634957]",False
10.300271034240723,"[218.40349308540897, 285.6138555564829]","[221.96288555501184, 286.8828524327228]","[1.8838548116817435, 0.6716331204635038]",False
10.352072954177856,"[218.40349308540897, 285.6138555564829]","[221.96288555501184, 286.8828524327228]","[3.5593924696028694, 1.2689968762398962]",False
10.404145002365112,"[220.3226514758282, 286.1767330498005]","[231.61721700675102, 289.48936048372894]","[1.9191583904192329, 0.5628774933175599]",False
10.456363201141357,"[222.24180986624742, 286.73961054311803]","[231.61721700675102, 289.48936048372894]","[1.9191583904192329, 0.5628774933175599]",False
10.509246110916138,"[224.16096825666665, 287.3024880364356]","[231.61721700675102, 289.48936048372894]","[1.9191583904192329, 0.56287749331756]",False
10.56119990348816,"[226.08012664708588, 287.86536552975315]","[231.61721700675102, 289.48936048372894]","[1.9191583904192329, 0.5628774933175601]",False
10.614618062973022,"[227.9992850375051, 288.4282430230707]","[231.61721700675102, 289.48936048372894]","[1.9191583904192324, 0.5628774933175602]",False
10.668301820755005,"[227.9992850375051, 288.4282430230707]","[231.61721700675102, 289.48936048372894]","[3.617931969245916, 1.061117460658238]",False
10.721027851104736,"[229.7156886114678, 289.4548679649497]","[239.67487047259635, 295.4117097324942]","[1.7164035739626948, 1.0266249418790137]",False
10.773314952850342,"[231.4320921854305, 290.4814929068287]","[239.67487047259635, 295.4117097324942]","[1.7164035739626926, 1.0266249418790174]",False
