timestamp,particle_position,user_goal,velocity,collision
10.753767967224121,"[261.09575307501916, 257.6259727644797]","[272.11474811740504, 258.39262446147484]","[1.9951767587719997, 0.13881534949730137]",False
10.805596113204956,"[263.09092983379117, 257.764788113977]","[272.11474811740504, 258.39262446147484]","[1.9951767587719997, 0.138815349497303]",False
10.857824087142944,"[265.08610659256317, 257.90360346347427]","[272.11474811740504, 258.39262446147484]","[1.9951767587719993, 0.13881534949730537]",False
10.91063404083252,"[267.0812833513352, 258.04241881297156]","[272.11474811740504, 258.39262446147484]","[1.995176758771999, 0.1388153494973091]",False
10.96268606185913,"[269.0764601101072, 258.18123416246885]","[272.11474811740504, 258.39262446147484]","[1.9951767587719986, 0.13881534949731572]",False
11.014548063278198,"[269.0764601101072, 258.18123416246885]","[272.11474811740504, 258.39262446147484]","[3.038288007297865, 0.21139029900598416]",False
11.067643165588379,"[270.65954457429325, 259.4034631014376]","[278.8839670364718, 265.7531730297372]","[1.5830844641860824, 1.2222289389687453]",False
11.119804859161377,"[272.2426290384793, 260.6256920404063]","[278.8839670364718, 265.7531730297372]","[1.5830844641860813, 1.2222289389687466]",False
11.171635866165161,"[273.8257135026654, 261.84792097937503]","[278.8839670364718, 265.7531730297372]","[1.58308446418608, 1.2222289389687486]",False
11.223649978637695,"[275.40879796685147, 263.07014991834376]","[278.8839670364718, 265.7531730297372]","[1.5830844641860773, 1.222228938968752]",False
11.275598049163818,"[275.40879796685147, 263.07014991834376]","[278.8839670364718, 265.7531730297372]","[3.4751690696203354, 2.6830231113934246]",False
11.327567100524902,"[276.8416992672927, 264.46542546933495]","[285.68911212728534, 273.08051909041814]","[1.4329013004412283, 1.3952755509912143]",False
11.379634857177734,"[278.27460056773396, 265.8607010203262]","[285.68911212728534, 273.08051909041814]","[1.432901300441225, 1.395275550991218]",False
11.43167519569397,"[279.7075018681752, 267.25597657131743]","[285.68911212728534, 273.08051909041814]","[1.4329013004412254, 1.3952755509912174]",False
11.483534097671509,"[281.14040316861644, 268.6512521223087]","[285.68911212728534, 273.08051909041814]","[1.4329013004412265, 1.3952755509912163]",False
11.534777164459229,"[282.5733044690577, 270.04652767329986]","[285.68911212728534, 273.08051909041814]","[1.432901300441228, 1.3952755509912147]",False
11.5866539478302,"[282.5733044690577, 270.04652767329986]","[285.68911212728534, 273.08051909041814]","[3.115807658227652, 3.0339914171182727]",False
11.63867998123169,"[284.1699291771923, 271.2510149257746]","[293.9889274980093, 278.6584277318262]","[1.5966247081346054, 1.2044872524747143]",False
11.69076919555664,"[285.76655388532686, 272.45550217824933]","[293.9889274980093, 278.6584277318262]","[1.5966247081346083, 1.2044872524747106]",False
11.745016098022461,"[287.36317859346144, 273.659989430724]","[293.9889274980093, 278.6584277318262]","[1.5966247081346123, 1.2044872524747052]",False
11.797637224197388,"[288.959803301596, 274.8644766831987]","[293.9889274980093, 278.6584277318262]","[1.5966247081346117, 1.2044872524747061]",False
11.849740028381348,"[290.5564280097306, 276.0689639356734]","[293.9889274980093, 278.6584277318262]","[1.5966247081346103, 1.2044872524747077]",False
11.90164303779602,"[290.5564280097306, 276.0689639356734]","[293.9889274980093, 278.6584277318262]","[3.4324994882786655, 2.5894637961527565]",False
11.95386004447937,"[292.5524068443547, 276.1957254903045]","[303.8352965677534, 276.9122845125037]","[1.9959788346241354, 0.1267615546310395]",False
12.006645917892456,"[294.54838567897883, 276.32248704493554]","[303.8352965677534, 276.9122845125037]","[1.9959788346241356, 0.1267615546310357]",False
12.05859923362732,"[296.54436451360294, 276.44924859956654]","[303.8352965677534, 276.9122845125037]","[1.9959788346241363, 0.1267615546310303]",False
12.110964059829712,"[298.54034334822705, 276.5760101541976]","[303.8352965677534, 276.9122845125037]","[1.9959788346241356, 0.12676155463103742]",False
12.164890050888062,"[300.53632218285117, 276.7027717088286]","[303.8352965677534, 276.9122845125037]","[1.9959788346241363, 0.1267615546310286]",False
12.21652603149414,"[300.53632218285117, 276.7027717088286]","[303.8352965677534, 276.9122845125037]","[3.2989743849022375, 0.20951280367506797]",False
12.26758599281311,"[302.5221531110531, 276.4651259123233]","[313.6752649142987, 275.13042510755986]","[1.9858309282019333, -0.2376457965053233]",False
12.319607973098755,"[304.50798403925506, 276.22748011581797]","[313.6752649142987, 275.13042510755986]","[1.9858309282019329, -0.2376457965053244]",False
12.371978044509888,"[306.493814967457, 275.98983431931265]","[313.6752649142987, 275.13042510755986]","[1.9858309282019324, -0.23764579650532588]",False
12.425586223602295,"[308.47964589565896, 275.75218852280733]","[313.6752649142987, 275.13042510755986]","[1.9858309282019324, -0.23764579650532827]",False
12.477513074874878,"[310.4654768238609, 275.514542726302]","[313.6752649142987, 275.13042510755986]","[1.985830928201932, -0.2376457965053325]",False
12.528501033782959,"[310.4654768238609, 275.514542726302]","[313.6752649142987, 275.13042510755986]","[3.209788090437769, -0.38411761874215244]",False
12.579530000686646,"[311.467155171069, 277.24562345484543]","[315.8864157799365, 284.8829023236004]","[1.0016783472080855, 1.7310807285434375]",False
12.630606174468994,"[312.4688335182771, 278.97670418338885]","[315.8864157799365, 284.8829023236004]","[1.0016783472080812, 1.73108072854344]",False
12.68276309967041,"[313.4705118654852, 280.70778491193227]","[315.8864157799365, 284.8829023236004]","[1.0016783472080744, 1.731080728543444]",False
12.734673261642456,"[313.4705118654852, 280.70778491193227]","[315.8864157799365, 284.8829023236004]","[2.4159039144512917, 4.175117411668111]",False
12.78681206703186,"[314.6502974074166, 282.3227480926425]","[322.1910943864634, 292.6450558693892]","[1.1797855419313754, 1.6149631807102263]",False
12.840013027191162,"[315.83008294934797, 283.9377112733527]","[322.1910943864634, 292.6450558693892]","[1.1797855419313743, 1.6149631807102274]",False
12.892547130584717,"[317.00986849127935, 285.5526744540629]","[322.1910943864634, 292.6450558693892]","[1.1797855419313727, 1.6149631807102278]",False
12.944826126098633,"[318.18965403321073, 287.16763763477314]","[322.1910943864634, 292.6450558693892]","[1.1797855419313708, 1.6149631807102294]",False
12.99722695350647,"[319.3694395751421, 288.78260081548336]","[322.1910943864634, 292.6450558693892]","[1.1797855419313676, 1.614963180710232]",False
13.049880027770996,"[319.3694395751421, 288.78260081548336]","[322.1910943864634, 292.6450558693892]","[2.8216548113213094, 3.862455053905819]",False
13.101698160171509,"[320.6044728174218, 290.35571647889276]","[328.49577299299034, 300.407209415178]","[1.2350332422797339, 1.5731156634094037]",False
13.154610872268677,"[321.83950605970153, 291.92883214230216]","[328.49577299299034, 300.407209415178]","[1.2350332422797352, 1.5731156634094026]",False
13.207029104232788,"[323.07453930198125, 293.50194780571155]","[328.49577299299034, 300.407209415178]","[1.2350332422797374, 1.573115663409401]",False
13.26096796989441,"[324.30957254426096, 295.07506346912095]","[328.49577299299034, 300.407209415178]","[1.2350332422797405, 1.5731156634093986]",False
13.313652038574219,"[325.5446057865407, 296.64817913253034]","[328.49577299299034, 300.407209415178]","[1.2350332422797452, 1.573115663409395]",False
13.365607976913452,"[325.5446057865407, 296.64817913253034]","[328.49577299299034, 300.407209415178]","[2.951167206449611, 3.759030282647643]",False
13.417908906936646,"[325.6179586908621, 298.6468335177174]","[326.03832336956856, 310.1005546245649]","[0.07335290432138457, 1.9986543851870984]",False
13.471817970275879,"[325.6913115951835, 300.6454879029045]","[326.03832336956856, 310.1005546245649]","[0.0733529043213849, 1.9986543851870984]",False
13.524580001831055,"[325.7646644995049, 302.6441422880916]","[326.03832336956856, 310.1005546245649]","[0.07335290432138535, 1.9986543851870984]",False
13.576581001281738,"[325.83801740382626, 304.64279667327867]","[326.03832336956856, 310.1005546245649]","[0.07335290432138607, 1.9986543851870984]",False
13.628980875015259,"[325.91137030814764, 306.64145105846575]","[326.03832336956856, 310.1005546245649]","[0.07335290432138727, 1.9986543851870984]",False
13.682692050933838,"[325.91137030814764, 306.64145105846575]","[326.03832336956856, 310.1005546245649]","[0.12695306142092022, 3.459103566099145]",False
13.734716892242432,"[327.36445262476605, 308.0156969539047]","[334.7536253505996, 315.00397296072964]","[1.4530823166184303, 1.3742458954389551]",False
13.786683082580566,"[328.81753494138445, 309.38994284934364]","[334.7536253505996, 315.00397296072964]","[1.4530823166184317, 1.3742458954389536]",False
13.838833093643188,"[330.27061725800286, 310.7641887447826]","[334.7536253505996, 315.00397296072964]","[1.4530823166184337, 1.3742458954389516]",False
13.892934083938599,"[331.7236995746213, 312.13843464022153]","[334.7536253505996, 315.00397296072964]","[1.4530823166184375, 1.3742458954389483]",False
13.945686101913452,"[331.7236995746213, 312.13843464022153]","[334.7536253505996, 315.00397296072964]","[3.0299257759782563, 2.865538320508108]",False
13.99764609336853,"[333.0693260880654, 313.6180593515306]","[341.24644024498184, 322.60945484863703]","[1.3456265134440952, 1.4796247113090157]",False
14.050135135650635,"[334.41495260150947, 315.09768406283956]","[341.24644024498184, 322.60945484863703]","[1.3456265134440994, 1.4796247113090122]",False
14.10388994216919,"[335.76057911495354, 316.57730877414855]","[341.24644024498184, 322.60945484863703]","[1.3456265134440997, 1.4796247113090122]",False
14.15667986869812,"[337.1062056283976, 318.05693348545753]","[341.24644024498184, 322.60945484863703]","[1.3456265134440997, 1.4796247113090115]",False
14.20882511138916,"[338.4518321418417, 319.5365581967665]","[341.24644024498184, 322.60945484863703]","[1.3456265134441003, 1.4796247113090113]",False
14.260879039764404,"[338.4518321418417, 319.5365581967665]","[341.24644024498184, 322.60945484863703]","[2.794608103140149, 3.072896651870508]",False
14.314728021621704,"[339.76434056680637, 321.04563792772734]","[347.7392551393641, 330.2149367365444]","[1.3125084249646686, 1.5090797309608146]",False
14.367799043655396,"[341.07684899177104, 322.55471765868816]","[347.7392551393641, 330.2149367365444]","[1.3125084249646686, 1.509079730960815]",False
14.420666217803955,"[342.3893574167357, 324.063797389649]","[347.7392551393641, 330.2149367365444]","[1.3125084249646686, 1.509079730960815]",False
14.472782135009766,"[343.7018658417004, 325.5728771206098]","[347.7392551393641, 330.2149367365444]","[1.3125084249646677, 1.5090797309608155]",False
14.526664018630981,"[345.0143742666651, 327.0819568515706]","[347.7392551393641, 330.2149367365444]","[1.312508424964667, 1.5090797309608162]",False
14.578572988510132,"[345.0143742666651, 327.0819568515706]","[347.7392551393641, 330.2149367365444]","[2.724880872699032, 3.1329798849737927]",False
14.630568981170654,"[346.3170402054798, 328.5995409355185]","[354.23207003374637, 337.8204186244518]","[1.30266593881473, 1.5175840839478838]",False
14.68274211883545,"[347.6197061442946, 330.1171250194664]","[354.23207003374637, 337.8204186244518]","[1.3026659388147288, 1.5175840839478851]",False
14.736004114151001,"[348.92237208310934, 331.6347091034143]","[354.23207003374637, 337.8204186244518]","[1.3026659388147268, 1.517584083947887]",False
14.789588928222656,"[350.22503802192404, 333.1522931873622]","[354.23207003374637, 337.8204186244518]","[1.3026659388147235, 1.5175840839478891]",False
14.841654062271118,"[351.5277039607388, 334.6698772713101]","[354.23207003374637, 337.8204186244518]","[1.3026659388147293, 1.5175840839478845]",False
14.892654180526733,"[351.5277039607388, 334.6698772713101]","[354.23207003374637, 337.8204186244518]","[2.704366073007577, 3.150541353141705]",False
14.945564985275269,"[353.41977584075033, 334.0217538256074]","[361.7105879862105, 331.1817614383432]","[1.8920718800115526, -0.6481234457027063]",False
14.997656106948853,"[355.3118477207619, 333.3736303799047]","[361.7105879862105, 331.1817614383432]","[1.892071880011553, -0.6481234457027051]",False
15.049663066864014,"[357.2039196007734, 332.725506934202]","[361.7105879862105, 331.1817614383432]","[1.8920718800115537, -0.6481234457027033]",False
15.10310411453247,"[357.2039196007734, 332.725506934202]","[361.7105879862105, 331.1817614383432]","[4.506668385437081, -1.5437454958587864]",False
15.158802032470703,"[359.1233978670561, 333.2872926453664]","[370.16688621931667, 336.51945946209514]","[1.9194782662826573, 0.5617857111644299]",False
15.211605072021484,"[361.0428761333388, 333.8490783565308]","[370.16688621931667, 336.51945946209514]","[1.9194782662826566, 0.5617857111644329]",False
15.262582063674927,"[362.96235439962146, 334.41086406769523]","[370.16688621931667, 336.51945946209514]","[1.9194782662826553, 0.5617857111644371]",False
15.314780235290527,"[364.88183266590414, 334.97264977885965]","[370.16688621931667, 336.51945946209514]","[1.9194782662826533, 0.5617857111644434]",False
15.367840051651001,"[366.80131093218677, 335.5344354900241]","[370.16688621931667, 336.51945946209514]","[1.9194782662826502, 0.5617857111644544]",False
15.421724081039429,"[366.80131093218677, 335.5344354900241]","[370.16688621931667, 336.51945946209514]","[3.3655752871299, 0.9850239720710192]",False
15.474699974060059,"[368.2120771583641, 336.95208800565604]","[375.9206844272444, 344.69832284171264]","[1.410766226177291, 1.4176525156319104]",False
15.526752948760986,"[369.6228433845414, 338.36974052128795]","[375.9206844272444, 344.69832284171264]","[1.4107662261772893, 1.4176525156319126]",False
15.579891920089722,"[371.03360961071866, 339.78739303691987]","[375.9206844272444, 344.69832284171264]","[1.4107662261772864, 1.4176525156319153]",False
15.633683919906616,"[372.444375836896, 341.2050455525518]","[375.9206844272444, 344.69832284171264]","[1.4107662261772904, 1.4176525156319115]",False
15.685547113418579,"[372.444375836896, 341.2050455525518]","[375.9206844272444, 344.69832284171264]","[3.476308590348424, 3.493277289160858]",False
15.738001108169556,"[374.43246886147125, 340.9871324376756]","[384.6747687644411, 339.8644830204891]","[1.9880930245753003, -0.21791311487616724]",False
15.790832042694092,"[376.4205618860465, 340.7692193227994]","[384.6747687644411, 339.8644830204891]","[1.988093024575301, -0.21791311487616388]",False
15.843791007995605,"[378.4086549106218, 340.55130620792323]","[384.6747687644411, 339.8644830204891]","[1.9880930245753015, -0.2179131148761588]",False
15.895682096481323,"[380.3967479351971, 340.3333930930471]","[384.6747687644411, 339.8644830204891]","[1.9880930245753023, -0.21791311487615048]",False
15.94862413406372,"[380.3967479351971, 340.3333930930471]","[384.6747687644411, 339.8644830204891]","[4.278020829244042, -0.4689100725580033]",False
16.001534938812256,"[381.90788199947843, 341.6435357722117]","[389.7762450391338, 348.46535157074305]","[1.5111340642813593, 1.3101426791645634]",False
16.05605697631836,"[383.4190160637598, 342.9536784513763]","[389.7762450391338, 348.46535157074305]","[1.511134064281362, 1.3101426791645603]",False
16.110534191131592,"[384.93015012804113, 344.2638211305408]","[389.7762450391338, 348.46535157074305]","[1.5111340642813664, 1.310142679164556]",False
16.161550998687744,"[386.4412841923225, 345.5739638097054]","[389.7762450391338, 348.46535157074305]","[1.511134064281364, 1.310142679164558]",False
16.212579011917114,"[386.4412841923225, 345.5739638097054]","[389.7762450391338, 348.46535157074305]","[3.3349608468113274, 2.891387761037663]",False
16.26462697982788,"[387.57272515586055, 347.2231579602007]","[394.47938614434287, 357.290342434449]","[1.1314409635380966, 1.6491941504953211]",False
16.316673040390015,"[388.7041661193987, 348.872352110696]","[394.47938614434287, 357.290342434449]","[1.1314409635380984, 1.6491941504953198]",False
16.369674921035767,"[389.83560708293675, 350.5215462611913]","[394.47938614434287, 357.290342434449]","[1.1314409635380935, 1.6491941504953236]",False
16.421928882598877,"[390.9670480464748, 352.1707404116866]","[394.47938614434287, 357.290342434449]","[1.1314409635380955, 1.6491941504953218]",False
16.475000143051147,"[392.09848901001294, 353.8199345621819]","[394.47938614434287, 357.290342434449]","[1.1314409635380989, 1.6491941504953196]",False
16.528614044189453,"[392.09848901001294, 353.8199345621819]","[394.47938614434287, 357.290342434449]","[2.3808971343299277, 3.47040787226706]",False
16.580551862716675,"[393.157238913051, 355.51671051757995]","[399.6171850894073, 365.8695627953031]","[1.0587499030380636, 1.696775955398028]",False
16.63173508644104,"[394.21598881608907, 357.213486472978]","[399.6171850894073, 365.8695627953031]","[1.0587499030380645, 1.6967759553980275]",False
16.684906005859375,"[395.27473871912713, 358.91026242837603]","[399.6171850894073, 365.8695627953031]","[1.0587499030380656, 1.6967759553980266]",False
16.73854422569275,"[396.3334886221652, 360.60703838377407]","[399.6171850894073, 365.8695627953031]","[1.0587499030380676, 1.6967759553980255]",False
16.789588928222656,"[397.39223852520325, 362.3038143391721]","[399.6171850894073, 365.8695627953031]","[1.0587499030380707, 1.696775955398024]",False
16.841742038726807,"[397.39223852520325, 362.3038143391721]","[399.6171850894073, 365.8695627953031]","[2.2249465642040605, 3.5657484561310184]",False
16.894834280014038,"[398.4290642389356, 364.0140752664412]","[404.75498403447176, 374.4487831561573]","[1.0368257137323658, 1.7102609272691023]",False
16.94790506362915,"[399.46588995266796, 365.72433619371026]","[404.75498403447176, 374.4487831561573]","[1.036825713732365, 1.7102609272691027]",False
17.001623153686523,"[400.5027156664003, 367.43459712097933]","[404.75498403447176, 374.4487831561573]","[1.0368257137323644, 1.7102609272691036]",False
17.05360722541809,"[401.5395413801327, 369.14485804824847]","[404.75498403447176, 374.4487831561573]","[1.0368257137323629, 1.710260927269104]",False
17.106976985931396,"[402.57636709386503, 370.85511897551754]","[404.75498403447176, 374.4487831561573]","[1.0368257137323686, 1.7102609272691007]",False
17.159654140472412,"[402.57636709386503, 370.85511897551754]","[404.75498403447176, 374.4487831561573]","[2.17861694060673, 3.5936641806397347]",False
17.21066904067993,"[404.24167250378963, 371.962710006393]","[413.93661975762785, 378.41079848263746]","[1.6653054099246003, 1.1075910308755028]",False
17.262655019760132,"[405.90697791371423, 373.0703010372685]","[413.93661975762785, 378.41079848263746]","[1.6653054099245987, 1.107591030875505]",False
17.31572413444519,"[407.5722833236388, 374.177892068144]","[413.93661975762785, 378.41079848263746]","[1.6653054099245967, 1.1075910308755081]",False
17.367028951644897,"[409.2375887335634, 375.28548309901953]","[413.93661975762785, 378.41079848263746]","[1.6653054099245936, 1.107591030875513]",False
17.41858196258545,"[410.902894143488, 376.393074129895]","[413.93661975762785, 378.41079848263746]","[1.6653054099245972, 1.1075910308755075]",False
17.470657110214233,"[410.902894143488, 376.393074129895]","[413.93661975762785, 378.41079848263746]","[3.0337256141398257, 2.017724352742448]",False
17.522977113723755,"[412.0365180687591, 378.0407685178362]","[418.43555999311496, 387.3416179723324]","[1.1336239252711036, 1.6476943879412032]",False
17.575801134109497,"[413.1701419940302, 379.68846290577744]","[418.43555999311496, 387.3416179723324]","[1.1336239252711071, 1.6476943879412005]",False
17.62767791748047,"[414.3037659193013, 381.33615729371866]","[418.43555999311496, 387.3416179723324]","[1.1336239252711124, 1.6476943879411972]",False
17.679723024368286,"[415.43738984457246, 382.98385168165987]","[418.43555999311496, 387.3416179723324]","[1.13362392527111, 1.6476943879411987]",False
17.732803106307983,"[416.57101376984355, 384.6315460696011]","[418.43555999311496, 387.3416179723324]","[1.1336239252711056, 1.6476943879412016]",False
17.78497314453125,"[416.57101376984355, 384.6315460696011]","[418.43555999311496, 387.3416179723324]","[1.864546223271418, 2.710071902731329]",False
17.837595224380493,"[417.53033369656276, 386.386454978405]","[422.9345002286021, 396.27243746202737]","[0.9593199267192061, 1.7549089088039462]",False
17.889622926712036,"[418.489653623282, 388.14136388720897]","[422.9345002286021, 396.27243746202737]","[0.9593199267192042, 1.7549089088039471]",False
17.942836046218872,"[419.4489735500012, 389.8962727960129]","[422.9345002286021, 396.27243746202737]","[0.9593199267192013, 1.754908908803949]",False
17.996713876724243,"[420.4082934767204, 391.65118170481685]","[422.9345002286021, 396.27243746202737]","[0.9593199267191969, 1.7549089088039511]",False
18.04977297782898,"[421.36761340343963, 393.4060906136208]","[422.9345002286021, 396.27243746202737]","[0.9593199267191893, 1.7549089088039558]",False
18.102545976638794,"[421.36761340343963, 393.4060906136208]","[422.9345002286021, 396.27243746202737]","[1.5668868251624417, 2.866346848406579]",False
18.15479302406311,"[422.2821559649767, 395.1847451340764]","[427.4334404640892, 405.2032569517223]","[0.9145425615370758, 1.7786545204556177]",False
18.20762801170349,"[423.1966985265138, 396.96339965453205]","[427.4334404640892, 405.2032569517223]","[0.9145425615370769, 1.7786545204556172]",False
18.25969409942627,"[424.11124108805086, 398.7420541749877]","[427.4334404640892, 405.2032569517223]","[0.9145425615370784, 1.7786545204556163]",False
18.312927961349487,"[425.02578364958794, 400.5207086954433]","[427.4334404640892, 405.2032569517223]","[0.9145425615370809, 1.7786545204556152]",False
18.366823196411133,"[425.940326211125, 402.29936321589895]","[427.4334404640892, 405.2032569517223]","[0.9145425615370849, 1.7786545204556132]",False
18.418883085250854,"[425.940326211125, 402.29936321589895]","[427.4334404640892, 405.2032569517223]","[1.493114252964176, 2.903893735823374]",False
18.472551822662354,"[426.8437518520403, 404.08369001089386]","[431.9323806995763, 414.1340764414173]","[0.903425640915329, 1.7843267949948873]",False
18.524546146392822,"[427.74717749295564, 405.8680168058888]","[431.9323806995763, 414.1340764414173]","[0.9034256409153326, 1.784326794994886]",False
18.57768702507019,"[428.65060313387096, 407.6523436008837]","[431.9323806995763, 414.1340764414173]","[0.9034256409153376, 1.7843267949948831]",False
18.630038022994995,"[429.55402877478633, 409.43667039587854]","[431.9323806995763, 414.1340764414173]","[0.9034256409153454, 1.7843267949948791]",False
18.683597087860107,"[430.45745441570165, 411.22099719087345]","[431.9323806995763, 414.1340764414173]","[0.9034256409153334, 1.7843267949948853]",False
18.735605001449585,"[430.45745441570165, 411.22099719087345]","[431.9323806995763, 414.1340764414173]","[1.4749262838746517, 2.9130792505438308]",False
18.78661608695984,"[431.35813819257464, 413.00670957927133]","[436.4313209350634, 423.06489593111223]","[0.9006837768730137, 1.785712388397909]",False
18.839956998825073,"[432.25882196944764, 414.7924219676692]","[436.4313209350634, 423.06489593111223]","[0.9006837768730143, 1.7857123883979082]",False
18.893878936767578,"[433.15950574632063, 416.5781343560671]","[436.4313209350634, 423.06489593111223]","[0.9006837768730155, 1.785712388397908]",False
18.946742057800293,"[434.0601895231936, 418.363846744465]","[436.4313209350634, 423.06489593111223]","[0.900683776873017, 1.785712388397907]",False
18.998663187026978,"[434.9608733000666, 420.14955913286286]","[436.4313209350634, 423.06489593111223]","[0.90068377687302, 1.7857123883979054]",False
19.051562070846558,"[434.9608733000666, 420.14955913286286]","[436.4313209350634, 423.06489593111223]","[1.4704476349967877, 2.9153367982493705]",False
19.103665113449097,"[435.86088184911296, 421.93561193489404]","[440.9302611705505, 431.9957154208072]","[0.9000085490463319, 1.7860528020312043]",False
19.155637979507446,"[436.7608903981593, 423.7216647369252]","[440.9302611705505, 431.9957154208072]","[0.9000085490463299, 1.7860528020312054]",False
19.207854986190796,"[437.6608989472056, 425.5077175389564]","[440.9302611705505, 431.9957154208072]","[0.9000085490463269, 1.786052802031207]",False
19.261777877807617,"[438.56090749625196, 427.29377034098763]","[440.9302611705505, 431.9957154208072]","[0.9000085490463225, 1.7860528020312092]",False
19.315656900405884,"[439.4609160452983, 429.07982314301887]","[440.9302611705505, 431.9957154208072]","[0.9000085490463231, 1.7860528020312085]",False
19.36758303642273,"[439.4609160452983, 429.07982314301887]","[440.9302611705505, 431.9957154208072]","[1.4693451252522323, 2.9158922777883163]",False
19.42083501815796,"[440.36075836949516, 430.8659596975924]","[445.42920140603763, 440.92653491050214]","[0.8998423241968933, 1.7861365545735672]",False
19.473658084869385,"[441.260600693692, 432.65209625216596]","[445.42920140603763, 440.92653491050214]","[0.8998423241968952, 1.7861365545735661]",False
19.52572011947632,"[442.16044301788895, 434.4382328067395]","[445.42920140603763, 440.92653491050214]","[0.8998423241968982, 1.7861365545735648]",False
19.57853889465332,"[443.0602853420858, 436.22436936131305]","[445.42920140603763, 440.92653491050214]","[0.8998423241968901, 1.7861365545735688]",False
19.62971591949463,"[443.9601276662827, 438.0105059158866]","[445.42920140603763, 440.92653491050214]","[0.8998423241968933, 1.7861365545735672]",False
19.682528972625732,"[443.9601276662827, 438.0105059158866]","[445.42920140603763, 440.92653491050214]","[1.469073739754947, 2.9160289946155444]",False
19.733729124069214,"[444.85992907358604, 439.7966630834995]","[449.92814164152475, 449.8573544001971]","[0.8998014073033749, 1.7861571676128802]",False
19.78667688369751,"[445.7597304808894, 441.58282025111237]","[449.92814164152475, 449.8573544001971]","[0.8998014073033777, 1.7861571676128785]",False
19.839772939682007,"[446.65953188819276, 443.36897741872525]","[449.92814164152475, 449.8573544001971]","[0.8998014073033817, 1.7861571676128765]",False
19.893648147583008,"[447.5593332954962, 445.15513458633814]","[449.92814164152475, 449.8573544001971]","[0.8998014073033881, 1.7861571676128736]",False
19.946707010269165,"[448.45913470279953, 446.941291753951]","[449.92814164152475, 449.8573544001971]","[0.8998014073033818, 1.7861571676128767]",False
