timestamp,particle_position,user_goal,velocity,collision
1.3812370300292969,"[58.358313274482114, 73.75116764724301]","[59.87895511309919, 76.4987663255194]","[1.520641838617074, 2.7475986782763897]",False
1.4321458339691162,"[58.528116988253316, 75.74394628492195]","[59.44372262244513, 86.48929046988135]","[0.16980371377120357, 1.992778637678934]",False
1.4831080436706543,"[58.69792070202452, 77.73672492260089]","[59.44372262244513, 86.48929046988135]","[0.16980371377120393, 1.9927786376789336]",False
1.5342698097229004,"[58.86772441579572, 79.72950356027982]","[59.44372262244513, 86.48929046988135]","[0.16980371377120443, 1.992778637678934]",False
1.584763765335083,"[59.03752812956692, 81.72228219795876]","[59.44372262244513, 86.48929046988135]","[0.1698037137712052, 1.9927786376789336]",False
1.635977029800415,"[59.03752812956692, 81.72228219795876]","[59.44372262244513, 86.48929046988135]","[0.40619449287820686, 4.767008271922592]",False
1.6876227855682373,"[60.147536506625094, 83.38597730309692]","[66.76369658582712, 93.30236475212794]","[1.110008377058171, 1.6636951051381637]",False
1.7395367622375488,"[61.257544883683266, 85.04967240823508]","[66.76369658582712, 93.30236475212794]","[1.1100083770581706, 1.6636951051381639]",False
1.7908737659454346,"[62.36755326074144, 86.71336751337324]","[66.76369658582712, 93.30236475212794]","[1.1100083770581701, 1.6636951051381643]",False
1.842479944229126,"[63.47756163779961, 88.3770626185114]","[66.76369658582712, 93.30236475212794]","[1.1100083770581692, 1.6636951051381648]",False
1.8945698738098145,"[64.58757001485777, 90.04075772364956]","[66.76369658582712, 93.30236475212794]","[1.110008377058168, 1.6636951051381659]",False
1.9461860656738281,"[64.58757001485777, 90.04075772364956]","[66.76369658582712, 93.30236475212794]","[2.1761265709693447, 3.2616070284783802]",False
1.9971399307250977,"[66.4967432963899, 90.63662463923046]","[76.74941820104773, 93.83655930780566]","[1.909173281532117, 0.595866915580894]",False
2.049423933029175,"[68.40591657792201, 91.23249155481136]","[76.74941820104773, 93.83655930780566]","[1.9091732815321172, 0.5958669155808932]",False
2.1015138626098633,"[70.31508985945413, 91.82835847039226]","[76.74941820104773, 93.83655930780566]","[1.9091732815321174, 0.5958669155808921]",False
2.153262138366699,"[72.22426314098625, 92.42422538597314]","[76.74941820104773, 93.83655930780566]","[1.909173281532118, 0.5958669155808904]",False
2.204374074935913,"[72.22426314098625, 92.42422538597314]","[76.74941820104773, 93.83655930780566]","[4.525155060061479, 1.4123339218325128]",False
2.2556281089782715,"[73.85224033953259, 93.58598708314396]","[83.9406951458113, 100.78533876204882]","[1.6279771985463394, 1.1617616971708151]",False
2.3077399730682373,"[75.48021753807893, 94.74774878031478]","[83.9406951458113, 100.78533876204882]","[1.6279771985463398, 1.1617616971708145]",False
2.3599181175231934,"[77.10819473662526, 95.9095104774856]","[83.9406951458113, 100.78533876204882]","[1.6279771985463396, 1.1617616971708147]",False
2.4115750789642334,"[78.73617193517161, 97.07127217465641]","[83.9406951458113, 100.78533876204882]","[1.6279771985463405, 1.1617616971708133]",False
2.463818073272705,"[80.36414913371796, 98.23303387182723]","[83.9406951458113, 100.78533876204882]","[1.6279771985463405, 1.1617616971708138]",False
2.5166337490081787,"[80.36414913371796, 98.23303387182723]","[83.9406951458113, 100.78533876204882]","[3.5765460120933454, 2.552304890221592]",False
2.5689029693603516,"[81.9426841171949, 99.46113293376787]","[91.72047849015493, 107.0682498003394]","[1.578534983476937, 1.228099061940634]",False
2.623406171798706,"[83.52121910067184, 100.68923199570851]","[91.72047849015493, 107.0682498003394]","[1.5785349834769375, 1.2280990619406338]",False
2.677231788635254,"[85.09975408414878, 101.91733105764915]","[91.72047849015493, 107.0682498003394]","[1.5785349834769378, 1.2280990619406338]",False
2.7308647632598877,"[86.67828906762573, 103.14543011958979]","[91.72047849015493, 107.0682498003394]","[1.5785349834769378, 1.2280990619406331]",False
2.783503770828247,"[88.25682405110267, 104.37352918153043]","[91.72047849015493, 107.0682498003394]","[1.5785349834769387, 1.2280990619406327]",False
2.8359298706054688,"[88.25682405110267, 104.37352918153043]","[91.72047849015493, 107.0682498003394]","[3.463654439052263, 2.6947206188089723]",False
2.8896241188049316,"[89.83431865681212, 105.60296432376347]","[99.60566691491884, 113.21835577552139]","[1.5774946057094537, 1.22943514223304]",False
2.9424428939819336,"[91.41181326252158, 106.83239946599652]","[99.60566691491884, 113.21835577552139]","[1.5774946057094545, 1.2294351422330392]",False
2.99584698677063,"[92.98930786823104, 108.06183460822956]","[99.60566691491884, 113.21835577552139]","[1.5774946057094545, 1.229435142233039]",False
3.050340175628662,"[94.5668024739405, 109.2912697504626]","[99.60566691491884, 113.21835577552139]","[1.5774946057094545, 1.2294351422330392]",False
3.1010289192199707,"[96.14429707964996, 110.52070489269565]","[99.60566691491884, 113.21835577552139]","[1.5774946057094539, 1.2294351422330392]",False
3.153021812438965,"[96.14429707964996, 110.52070489269565]","[99.60566691491884, 113.21835577552139]","[3.461369835268883, 2.697650882825741]",False
3.2048659324645996,"[96.58231288636215, 112.47215106235298]","[98.99011767010495, 123.19939275206892]","[0.4380158067121845, 1.9514461696573324]",False
3.25689697265625,"[97.02032869307433, 114.42359723201031]","[98.99011767010495, 123.19939275206892]","[0.4380158067121839, 1.9514461696573324]",False
3.30997896194458,"[97.45834449978652, 116.37504340166764]","[98.99011767010495, 123.19939275206892]","[0.4380158067121832, 1.9514461696573329]",False
3.3638429641723633,"[97.8963603064987, 118.32648957132497]","[98.99011767010495, 123.19939275206892]","[0.43801580671218204, 1.9514461696573333]",False
3.417050838470459,"[97.8963603064987, 118.32648957132497]","[98.99011767010495, 123.19939275206892]","[1.0937573636062439, 4.872903180743947]",False
3.4694530963897705,"[97.43181920466473, 120.27179200660512]","[94.58846522781838, 132.1785606298465]","[-0.4645411018339728, 1.9453024352801493]",False
3.5209178924560547,"[96.96727810283076, 122.21709444188528]","[94.58846522781838, 132.1785606298465]","[-0.4645411018339729, 1.9453024352801493]",False
3.5731148719787598,"[96.50273700099679, 124.16239687716543]","[94.58846522781838, 132.1785606298465]","[-0.4645411018339731, 1.945302435280149]",False
3.624948024749756,"[96.03819589916282, 126.10769931244559]","[94.58846522781838, 132.1785606298465]","[-0.46454110183397346, 1.9453024352801487]",False
3.677001953125,"[95.57365479732884, 128.05300174772574]","[94.58846522781838, 132.1785606298465]","[-0.4645411018339741, 1.9453024352801487]",False
3.72892689704895,"[95.57365479732884, 128.05300174772574]","[94.58846522781838, 132.1785606298465]","[-0.9851895695104673, 4.1255588821207425]",False
3.7811410427093506,"[96.21679616920632, 129.94677289962863]","[99.8605162938976, 140.67594125899643]","[0.643141371877483, 1.8937711519028768]",False
3.8329579830169678,"[96.85993754108381, 131.8405440515315]","[99.8605162938976, 140.67594125899643]","[0.6431413718774843, 1.8937711519028768]",False
3.8849048614501953,"[97.50307891296129, 133.7343152034344]","[99.8605162938976, 140.67594125899643]","[0.6431413718774834, 1.8937711519028768]",False
3.9362637996673584,"[98.14622028483878, 135.62808635533727]","[99.8605162938976, 140.67594125899643]","[0.6431413718774858, 1.893771151902876]",False
3.9888088703155518,"[98.78936165671627, 137.52185750724016]","[99.8605162938976, 140.67594125899643]","[0.6431413718774848, 1.8937711519028761]",False
4.039876937866211,"[98.78936165671627, 137.52185750724016]","[99.8605162938976, 140.67594125899643]","[1.071154637181337, 3.154083751756275]",False
4.0908098220825195,"[98.85371745326081, 139.52082182194192]","[99.21217436925184, 150.65490176341504]","[0.06435579654454303, 1.99896431470177]",False
4.141858100891113,"[98.91807324980536, 141.5197861366437]","[99.21217436925184, 150.65490176341504]","[0.06435579654454235, 1.9989643147017702]",False
4.192933797836304,"[98.9824290463499, 143.51875045134545]","[99.21217436925184, 150.65490176341504]","[0.06435579654454138, 1.9989643147017702]",False
4.2438859939575195,"[99.04678484289445, 145.51771476604722]","[99.21217436925184, 150.65490176341504]","[0.06435579654453984, 1.9989643147017702]",False
4.295923948287964,"[99.11114063943899, 147.516679080749]","[99.21217436925184, 150.65490176341504]","[0.06435579654453712, 1.9989643147017706]",False
4.346906900405884,"[99.11114063943899, 147.516679080749]","[99.21217436925184, 150.65490176341504]","[0.10103372981285474, 3.138222682666054]",False
4.399974822998047,"[100.05868787063535, 149.27797242504235]","[105.13439223436697, 158.71265179416872]","[0.9475472311963737, 1.7612933442933594]",False
4.452812910079956,"[101.00623510183173, 151.0392657693357]","[105.13439223436697, 158.71265179416872]","[0.947547231196375, 1.7612933442933587]",False
4.503867864608765,"[101.9537823330281, 152.80055911362908]","[105.13439223436697, 158.71265179416872]","[0.9475472311963742, 1.761293344293359]",False
4.5548858642578125,"[102.90132956422448, 154.56185245792244]","[105.13439223436697, 158.71265179416872]","[0.9475472311963765, 1.7612933442933578]",False
4.605863809585571,"[102.90132956422448, 154.56185245792244]","[105.13439223436697, 158.71265179416872]","[2.2330626701424876, 4.15079933624628]",False
4.6568520069122314,"[103.9353962472309, 156.27378297494005]","[110.50417756947296, 167.148610865601]","[1.034066683006409, 1.711930517017593]",False
4.70787787437439,"[104.96946293023731, 157.98571349195765]","[110.50417756947296, 167.148610865601]","[1.0340666830064091, 1.711930517017593]",False
4.758945941925049,"[106.00352961324373, 159.69764400897526]","[110.50417756947296, 167.148610865601]","[1.0340666830064094, 1.7119305170175927]",False
4.8113038539886475,"[107.03759629625014, 161.40957452599287]","[110.50417756947296, 167.148610865601]","[1.0340666830064098, 1.7119305170175922]",False
4.8639280796051025,"[108.07166297925656, 163.12150504301047]","[110.50417756947296, 167.148610865601]","[1.0340666830064107, 1.711930517017592]",False
4.915961742401123,"[108.07166297925656, 163.12150504301047]","[110.50417756947296, 167.148610865601]","[2.4325145902163996, 4.027105822590528]",False
4.9683568477630615,"[108.20327842313522, 165.11716968791768]","[108.98914734843123, 177.03317880908392]","[0.13161544387866167, 1.9956646449072104]",False
5.02015495300293,"[108.33489386701388, 167.1128343328249]","[108.98914734843123, 177.03317880908392]","[0.13161544387866222, 1.9956646449072108]",False
5.072957992553711,"[108.46650931089253, 169.1084989777321]","[108.98914734843123, 177.03317880908392]","[0.13161544387866295, 1.9956646449072104]",False
5.125018835067749,"[108.59812475477119, 171.1041636226393]","[108.98914734843123, 177.03317880908392]","[0.13161544387866408, 1.9956646449072104]",False
5.1769421100616455,"[108.72974019864986, 173.0998282675465]","[108.98914734843123, 177.03317880908392]","[0.13161544387866597, 1.9956646449072104]",False
5.228166818618774,"[108.72974019864986, 173.0998282675465]","[108.98914734843123, 177.03317880908392]","[0.25940714978136725, 3.9333505415374077]",False
5.280954837799072,"[110.13044998554714, 174.52741787695467]","[117.5916868236695, 182.1318369244087]","[1.4007097868972818, 1.4275896094081701]",False
5.332313776016235,"[111.53115977244443, 175.95500748636283]","[117.5916868236695, 182.1318369244087]","[1.4007097868972807, 1.4275896094081708]",False
5.384481906890869,"[112.9318695593417, 177.382597095771]","[117.5916868236695, 182.1318369244087]","[1.4007097868972795, 1.4275896094081726]",False
5.437018871307373,"[114.33257934623899, 178.81018670517918]","[117.5916868236695, 182.1318369244087]","[1.4007097868972773, 1.4275896094081746]",False
5.487839937210083,"[114.33257934623899, 178.81018670517918]","[117.5916868236695, 182.1318369244087]","[3.2591074774305184, 3.321650219229525]",False
5.538905143737793,"[115.84236851264343, 180.12187899874797]","[125.37814094550119, 188.40647892285057]","[1.50978916640445, 1.3116922935687911]",False
5.591105937957764,"[117.35215767904788, 181.43357129231677]","[125.37814094550119, 188.40647892285057]","[1.5097891664044512, 1.3116922935687902]",False
5.6432459354400635,"[118.86194684545232, 182.74526358588557]","[125.37814094550119, 188.40647892285057]","[1.509789166404452, 1.3116922935687891]",False
5.695950984954834,"[120.37173601185678, 184.05695587945436]","[125.37814094550119, 188.40647892285057]","[1.5097891664044534, 1.3116922935687874]",False
5.747856855392456,"[121.88152517826124, 185.36864817302316]","[125.37814094550119, 188.40647892285057]","[1.509789166404454, 1.3116922935687867]",False
5.798991918563843,"[121.88152517826124, 185.36864817302316]","[125.37814094550119, 188.40647892285057]","[3.4966157672399447, 3.037830749827407]",False
5.851338863372803,"[123.0774014848591, 186.97173265592414]","[130.5378497013833, 196.97254018544223]","[1.1958763065978575, 1.6030844829009692]",False
5.903040885925293,"[124.27327779145695, 188.5748171388251]","[130.5378497013833, 196.97254018544223]","[1.1958763065978588, 1.603084482900968]",False
5.9548327922821045,"[125.4691540980548, 190.17790162172608]","[130.5378497013833, 196.97254018544223]","[1.1958763065978582, 1.6030844829009683]",False
6.0061540603637695,"[126.66503040465267, 191.78098610462703]","[130.5378497013833, 196.97254018544223]","[1.1958763065978606, 1.6030844829009667]",False
6.059007883071899,"[127.86090671125052, 193.38407058752802]","[130.5378497013833, 196.97254018544223]","[1.1958763065978575, 1.603084482900969]",False
6.110836029052734,"[127.86090671125052, 193.38407058752802]","[130.5378497013833, 196.97254018544223]","[2.6769429901327726, 3.5884695979142123]",False
6.161938905715942,"[129.6823143811728, 194.21019049404782]","[140.3225963671313, 199.0362098991157]","[1.8214076699222796, 0.8261199065198054]",False
6.214099884033203,"[131.50372205109508, 195.03631040056763]","[140.3225963671313, 199.0362098991157]","[1.8214076699222796, 0.826119906519805]",False
6.2659618854522705,"[133.32512972101736, 195.86243030708744]","[140.3225963671313, 199.0362098991157]","[1.8214076699222799, 0.8261199065198048]",False
6.317920923233032,"[135.14653739093964, 196.68855021360724]","[140.3225963671313, 199.0362098991157]","[1.82140766992228, 0.8261199065198043]",False
6.3689539432525635,"[136.96794506086192, 197.51467012012705]","[140.3225963671313, 199.0362098991157]","[1.8214076699222803, 0.8261199065198034]",False
6.419924974441528,"[136.96794506086192, 197.51467012012705]","[140.3225963671313, 199.0362098991157]","[3.354651306269375, 1.5215397789886538]",False
6.470956087112427,"[138.2679399766878, 199.03454288415267]","[145.55721136907613, 207.55670318186725]","[1.299994915825878, 1.5198727640256169]",False
6.522995948791504,"[139.56793489251368, 200.5544156481783]","[145.55721136907613, 207.55670318186725]","[1.299994915825877, 1.519872764025618]",False
6.574940919876099,"[140.86792980833957, 202.0742884122039]","[145.55721136907613, 207.55670318186725]","[1.299994915825879, 1.5198727640256164]",False
6.626949787139893,"[142.16792472416546, 203.59416117622953]","[145.55721136907613, 207.55670318186725]","[1.299994915825878, 1.5198727640256176]",False
6.678941011428833,"[143.46791963999132, 205.11403394025515]","[145.55721136907613, 207.55670318186725]","[1.2999949158258752, 1.5198727640256195]",False
6.730807065963745,"[143.46791963999132, 205.11403394025515]","[145.55721136907613, 207.55670318186725]","[2.089291729084806, 2.4426692416120943]",False
6.781780958175659,"[145.42866557694302, 205.50833759320219]","[155.5572047237223, 207.54517465063395]","[1.960745936951708, 0.39430365294702635]",False
6.832882881164551,"[147.38941151389471, 205.90264124614922]","[155.5572047237223, 207.54517465063395]","[1.960745936951708, 0.39430365294702496]",False
6.883991003036499,"[149.3501574508464, 206.29694489909625]","[155.5572047237223, 207.54517465063395]","[1.9607459369517088, 0.3943036529470233]",False
6.935874938964844,"[151.3109033877981, 206.69124855204328]","[155.5572047237223, 207.54517465063395]","[1.960745936951709, 0.39430365294702024]",False
6.986804962158203,"[151.3109033877981, 206.69124855204328]","[155.5572047237223, 207.54517465063395]","[4.246301335924187, 0.8539260985906765]",False
7.038961887359619,"[152.5890103900566, 208.22957312467994]","[159.61430679371318, 216.68519230891425]","[1.2781070022584857, 1.538324572636681]",False
7.089917898178101,"[153.86711739231507, 209.7678976973166]","[159.61430679371318, 216.68519230891425]","[1.2781070022584853, 1.5383245726366814]",False
7.140954971313477,"[155.14522439457355, 211.30622226995328]","[159.61430679371318, 216.68519230891425]","[1.2781070022584844, 1.538324572636682]",False
7.193041801452637,"[156.42333139683203, 212.84454684258998]","[159.61430679371318, 216.68519230891425]","[1.2781070022584833, 1.538324572636683]",False
7.244971990585327,"[156.42333139683203, 212.84454684258998]","[159.61430679371318, 216.68519230891425]","[3.190975396881157, 3.8406454663242755]",False
7.297115802764893,"[157.89542693432597, 214.1984060407677]","[167.40980035699147, 222.94860033529147]","[1.472095537493939, 1.3538591981777246]",False
7.349008798599243,"[159.3675224718199, 215.55226523894544]","[167.40980035699147, 222.94860033529147]","[1.472095537493939, 1.3538591981777242]",False
7.400871992111206,"[160.83961800931385, 216.90612443712317]","[167.40980035699147, 222.94860033529147]","[1.4720955374939397, 1.353859198177724]",False
7.451908826828003,"[162.3117135468078, 218.2599836353009]","[167.40980035699147, 222.94860033529147]","[1.47209553749394, 1.3538591981777237]",False
7.503964900970459,"[163.78380908430174, 219.61384283347863]","[167.40980035699147, 222.94860033529147]","[1.4720955374939408, 1.3538591981777226]",False
7.555996894836426,"[163.78380908430174, 219.61384283347863]","[167.40980035699147, 222.94860033529147]","[3.625991272689731, 3.3347575018128452]",False
7.607921838760376,"[165.3149468803029, 220.90055066731534]","[175.20529392026975, 229.2120083616687]","[1.5311377960011505, 1.2867078338367028]",False
7.65911078453064,"[166.84608467630406, 222.18725850115206]","[175.20529392026975, 229.2120083616687]","[1.5311377960011505, 1.2867078338367024]",False
7.712478876113892,"[168.37722247230522, 223.47396633498877]","[175.20529392026975, 229.2120083616687]","[1.531137796001151, 1.286707833836702]",False
7.765964031219482,"[169.90836026830638, 224.7606741688255]","[175.20529392026975, 229.2120083616687]","[1.5311377960011516, 1.2867078338367015]",False
7.818346977233887,"[171.43949806430754, 226.04738200266218]","[175.20529392026975, 229.2120083616687]","[1.5311377960011523, 1.2867078338367006]",False
7.870271921157837,"[171.43949806430754, 226.04738200266218]","[175.20529392026975, 229.2120083616687]","[3.7657958559622102, 3.164626359006519]",False
7.92289400100708,"[172.5461279731771, 227.71332625286846]","[179.53075191108272, 238.22812799096113]","[1.106629908869559, 1.6659442502062762]",False
7.973820924758911,"[173.65275788204667, 229.37927050307474]","[179.53075191108272, 238.22812799096113]","[1.1066299088695586, 1.6659442502062762]",False
8.024992942810059,"[174.75938779091624, 231.04521475328102]","[179.53075191108272, 238.22812799096113]","[1.1066299088695584, 1.665944250206277]",False
8.075908184051514,"[175.8660176997858, 232.7111590034873]","[179.53075191108272, 238.22812799096113]","[1.106629908869558, 1.6659442502062771]",False
8.127003908157349,"[176.97264760865536, 234.37710325369358]","[179.53075191108272, 238.22812799096113]","[1.1066299088695568, 1.6659442502062778]",False
8.18003797531128,"[176.97264760865536, 234.37710325369358]","[179.53075191108272, 238.22812799096113]","[2.5581043024273526, 3.851024737267551]",False
8.232029914855957,"[178.7777043952651, 235.23836395587045]","[189.32035030869866, 240.26865812144078]","[1.8050567866097162, 0.8612607021768759]",False
8.284965753555298,"[180.58276118187482, 236.09962465804733]","[189.32035030869866, 240.26865812144078]","[1.805056786609716, 0.8612607021768761]",False
8.337212800979614,"[182.38781796848454, 236.9608853602242]","[189.32035030869866, 240.26865812144078]","[1.8050567866097158, 0.8612607021768764]",False
8.391326904296875,"[184.19287475509427, 237.8221460624011]","[189.32035030869866, 240.26865812144078]","[1.8050567866097158, 0.8612607021768771]",False
8.442850112915039,"[185.997931541704, 238.68340676457797]","[189.32035030869866, 240.26865812144078]","[1.8050567866097151, 0.8612607021768784]",False
8.494952917098999,"[185.997931541704, 238.68340676457797]","[189.32035030869866, 240.26865812144078]","[3.322418766994673, 1.5852513568628126]",False
8.546880960464478,"[187.8437565273918, 239.45342632420653]","[198.6187121139726, 243.94839557650778]","[1.8458249856878224, 0.770019559628554]",False
8.598897933959961,"[189.68958151307962, 240.2234458838351]","[198.6187121139726, 243.94839557650778]","[1.8458249856878228, 0.7700195596285516]",False
8.650898933410645,"[191.53540649876743, 240.99346544346363]","[198.6187121139726, 243.94839557650778]","[1.8458249856878244, 0.7700195596285485]",False
8.7066810131073,"[193.38123148445524, 241.76348500309217]","[198.6187121139726, 243.94839557650778]","[1.8458249856878235, 0.77001955962855]",False
8.756985902786255,"[195.22705647014305, 242.53350456272074]","[198.6187121139726, 243.94839557650778]","[1.8458249856878224, 0.7700195596285525]",False
8.808979034423828,"[195.22705647014305, 242.53350456272074]","[198.6187121139726, 243.94839557650778]","[3.3916556438295515, 1.4148910137870416]",False
8.860957860946655,"[196.8492679921586, 243.70330359582002]","[206.21230118385273, 250.45511556724023]","[1.6222115220155409, 1.1697990330992858]",False
8.91297197341919,"[198.47147951417412, 244.8731026289193]","[206.21230118385273, 250.45511556724023]","[1.6222115220155404, 1.1697990330992856]",False
8.965344905853271,"[200.09369103618965, 246.04290166201858]","[206.21230118385273, 250.45511556724023]","[1.6222115220155409, 1.1697990330992856]",False
9.018243074417114,"[201.7159025582052, 247.21270069511786]","[206.21230118385273, 250.45511556724023]","[1.6222115220155409, 1.1697990330992853]",False
9.070911884307861,"[203.33811408022072, 248.38249972821714]","[206.21230118385273, 250.45511556724023]","[1.6222115220155409, 1.169799033099285]",False
9.122873067855835,"[203.33811408022072, 248.38249972821714]","[206.21230118385273, 250.45511556724023]","[2.8741871036320106, 2.0726158390230864]",False
9.175127029418945,"[205.00652964900272, 249.48540021776543]","[214.63293428561184, 255.84890256392066]","[1.6684155687819935, 1.1029004895482895]",False
9.227940082550049,"[206.6749452177847, 250.58830070731372]","[214.63293428561184, 255.84890256392066]","[1.6684155687819935, 1.1029004895482897]",False
9.280014991760254,"[208.3433607865667, 251.691201196862]","[214.63293428561184, 255.84890256392066]","[1.6684155687819935, 1.1029004895482897]",False
9.332244873046875,"[210.0117763553487, 252.7941016864103]","[214.63293428561184, 255.84890256392066]","[1.6684155687819933, 1.10290048954829]",False
9.384488821029663,"[211.6801919241307, 253.8970021759586]","[214.63293428561184, 255.84890256392066]","[1.6684155687819933, 1.1029004895482903]",False
9.437144994735718,"[211.6801919241307, 253.8970021759586]","[214.63293428561184, 255.84890256392066]","[2.9527423614811426, 1.9519003879620698]",False
9.4899320602417,"[212.7829031081566, 255.56554286908664]","[218.93588863713046, 264.8757837445249]","[1.1027111840259, 1.6685406931280395]",False
9.542197942733765,"[213.8856142921825, 257.23408356221466]","[218.93588863713046, 264.8757837445249]","[1.1027111840259003, 1.668540693128039]",False
9.59378695487976,"[214.98832547620842, 258.9026242553427]","[218.93588863713046, 264.8757837445249]","[1.1027111840258974, 1.6685406931280407]",False
9.64479112625122,"[216.09103666023432, 260.5711649484707]","[218.93588863713046, 264.8757837445249]","[1.1027111840258936, 1.6685406931280438]",False
9.69582486152649,"[217.1937478442602, 262.23970564159873]","[218.93588863713046, 264.8757837445249]","[1.102711184025886, 1.6685406931280486]",False
9.746794939041138,"[217.1937478442602, 262.23970564159873]","[218.93588863713046, 264.8757837445249]","[1.7421407928702592, 2.636078102926149]",False
9.797794103622437,"[218.61294483244646, 263.64891815528256]","[226.47027330482155, 271.4509679761082]","[1.4191969881862696, 1.4092125136838025]",False
9.848747968673706,"[220.03214182063275, 265.0581306689664]","[226.47027330482155, 271.4509679761082]","[1.4191969881862727, 1.4092125136837994]",False
9.899908065795898,"[221.45133880881903, 266.46734318265015]","[226.47027330482155, 271.4509679761082]","[1.4191969881862745, 1.4092125136837976]",False
9.951801061630249,"[222.8705357970053, 267.876555696334]","[226.47027330482155, 271.4509679761082]","[1.4191969881862687, 1.4092125136838036]",False
10.00280499458313,"[224.28973278519157, 269.28576821001775]","[226.47027330482155, 271.4509679761082]","[1.4191969881862752, 1.4092125136837967]",False
10.053796768188477,"[224.28973278519157, 269.28576821001775]","[226.47027330482155, 271.4509679761082]","[2.1805405196299716, 2.1651997660904385]",False
10.10481309890747,"[226.17798413302782, 269.9449395438867]","[236.2650985277189, 273.466259233692]","[1.8882513478362526, 0.6591713338689543]",False
10.155800104141235,"[228.06623548086407, 270.60411087775566]","[236.2650985277189, 273.466259233692]","[1.8882513478362508, 0.6591713338689585]",False
10.20680284500122,"[229.9544868287003, 271.2632822116246]","[236.2650985277189, 273.466259233692]","[1.8882513478362526, 0.6591713338689532]",False
10.257805109024048,"[231.84273817653656, 271.92245354549357]","[236.2650985277189, 273.466259233692]","[1.8882513478362504, 0.6591713338689599]",False
10.308806896209717,"[231.84273817653656, 271.92245354549357]","[236.2650985277189, 273.466259233692]","[4.422360351182334, 1.5438056881984608]",False
10.359815835952759,"[233.81129932747498, 271.5692298274111]","[245.43758051402784, 269.48309789992237]","[1.9685611509384187, -0.35322371808247854]",False
10.41079592704773,"[235.7798604784134, 271.21600610932865]","[245.43758051402784, 269.48309789992237]","[1.9685611509384173, -0.3532237180824816]",False
10.46179986000061,"[237.74842162935184, 270.8627823912462]","[245.43758051402784, 269.48309789992237]","[1.9685611509384169, -0.35322371808248604]",False
10.512814044952393,"[239.71698278029027, 270.50955867316367]","[245.43758051402784, 269.48309789992237]","[1.9685611509384158, -0.35322371808249275]",False
10.563804864883423,"[241.6855439312287, 270.1563349550812]","[245.43758051402784, 269.48309789992237]","[1.968561150938417, -0.35322371808248515]",False
10.614804983139038,"[241.6855439312287, 270.1563349550812]","[245.43758051402784, 269.48309789992237]","[3.7520365827991498, -0.673237055158836]",False
10.665802955627441,"[243.64060490650297, 269.7347467876007]","[255.18403050875457, 267.2455294651497]","[1.9550609752742834, -0.4215881674805015]",False
10.716814994812012,"[245.59566588177725, 269.31315862012025]","[255.18403050875457, 267.2455294651497]","[1.9550609752742827, -0.4215881674805049]",False
10.767807006835938,"[247.55072685705153, 268.8915704526397]","[255.18403050875457, 267.2455294651497]","[1.9550609752742818, -0.4215881674805098]",False
10.818798780441284,"[249.5057878323258, 268.46998228515923]","[255.18403050875457, 267.2455294651497]","[1.9550609752742834, -0.4215881674805032]",False
10.869781970977783,"[251.4608488076001, 268.0483941176787]","[255.18403050875457, 267.2455294651497]","[1.9550609752742816, -0.42158816748051087]",False
