timestamp,particle_position,user_goal,velocity,collision
2.678205966949463,"[105.29980753156323, 94.09349609847749]","[111.96233123146904, 103.01938375199265]","[1.1963318417289464, 1.6027445599550252]",False
2.729192018508911,"[106.49613937329218, 95.69624065843252]","[111.96233123146904, 103.01938375199265]","[1.1963318417289464, 1.6027445599550252]",False
2.7801568508148193,"[107.69247121502113, 97.29898521838754]","[111.96233123146904, 103.01938375199265]","[1.1963318417289461, 1.6027445599550254]",False
2.832469940185547,"[108.88880305675008, 98.90172977834257]","[111.96233123146904, 103.01938375199265]","[1.1963318417289461, 1.6027445599550254]",False
2.884399890899658,"[110.08513489847903, 100.5044743382976]","[111.96233123146904, 103.01938375199265]","[1.196331841728946, 1.6027445599550256]",False
2.937591075897217,"[110.08513489847903, 100.5044743382976]","[111.96233123146904, 103.01938375199265]","[1.8771963329900103, 2.514909413695051]",False
2.990161895751953,"[110.44470265029693, 102.47188660618977]","[112.37085619940126, 113.01103563496855]","[0.3595677518179095, 1.9674122678921706]",False
3.0422489643096924,"[110.80427040211484, 104.43929887408194]","[112.37085619940126, 113.01103563496855]","[0.35956775181791023, 1.9674122678921706]",False
3.094223976135254,"[111.16383815393274, 106.40671114197411]","[112.37085619940126, 113.01103563496855]","[0.35956775181791123, 1.9674122678921704]",False
3.1465091705322266,"[111.52340590575065, 108.37412340986629]","[112.37085619940126, 113.01103563496855]","[0.35956775181791295, 1.9674122678921704]",False
3.1983838081359863,"[111.52340590575065, 108.37412340986629]","[112.37085619940126, 113.01103563496855]","[0.8474502936506099, 4.6369122251022645]",False
3.251173973083496,"[112.49011470803129, 110.12497294411905]","[118.46236371391058, 120.94158014342926]","[0.9667088022806387, 1.7508495342527675]",False
3.303096055984497,"[113.45682351031192, 111.87582247837182]","[118.46236371391058, 120.94158014342926]","[0.9667088022806388, 1.7508495342527675]",False
3.3553199768066406,"[114.42353231259256, 113.62667201262458]","[118.46236371391058, 120.94158014342926]","[0.9667088022806393, 1.7508495342527672]",False
3.406512975692749,"[115.39024111487319, 115.37752154687735]","[118.46236371391058, 120.94158014342926]","[0.9667088022806397, 1.750849534252767]",False
3.4591901302337646,"[116.35694991715383, 117.12837108113011]","[118.46236371391058, 120.94158014342926]","[0.9667088022806405, 1.7508495342527668]",False
3.5103859901428223,"[116.35694991715383, 117.12837108113011]","[118.46236371391058, 120.94158014342926]","[2.10541379675675, 3.8132090622991512]",False
3.562588930130005,"[117.6501190443107, 118.65405571714385]","[125.55991925281353, 127.98606063330132]","[1.2931691271568675, 1.525684636013729]",False
3.6154940128326416,"[118.94328817146757, 120.17974035315758]","[125.55991925281353, 127.98606063330132]","[1.293169127156868, 1.525684636013729]",False
3.6681790351867676,"[120.23645729862444, 121.70542498917132]","[125.55991925281353, 127.98606063330132]","[1.293169127156868, 1.525684636013729]",False
3.719444990158081,"[121.52962642578132, 123.23110962518504]","[125.55991925281353, 127.98606063330132]","[1.293169127156868, 1.5256846360137286]",False
3.7724030017852783,"[122.82279555293819, 124.75679426119878]","[125.55991925281353, 127.98606063330132]","[1.2931691271568662, 1.5256846360137304]",False
3.825474977493286,"[122.82279555293819, 124.75679426119878]","[125.55991925281353, 127.98606063330132]","[2.7371236998753403, 3.2292663721025434]",False
3.878201961517334,"[122.74689586456255, 126.75535355161387]","[122.34060299426909, 137.45368984168667]","[-0.07589968837564623, 1.9985592904150928]",False
3.929069995880127,"[122.6709961761869, 128.75391284202897]","[122.34060299426909, 137.45368984168667]","[-0.0758996883756469, 1.9985592904150928]",False
3.980067014694214,"[122.59509648781126, 130.75247213244407]","[122.34060299426909, 137.45368984168667]","[-0.075899688375648, 1.9985592904150928]",False
4.031107187271118,"[122.5191967994356, 132.75103142285917]","[122.34060299426909, 137.45368984168667]","[-0.07589968837564977, 1.9985592904150928]",False
4.083161115646362,"[122.5191967994356, 132.75103142285917]","[122.34060299426909, 137.45368984168667]","[-0.17859380516651413, 4.702658418827497]",False
4.135138034820557,"[123.86194654052824, 134.23326727885365]","[131.11867479178787, 142.24383133412772]","[1.3427497410926257, 1.4822358559944793]",False
4.1864659786224365,"[125.20469628162085, 135.71550313484812]","[131.11867479178787, 142.24383133412772]","[1.3427497410926246, 1.4822358559944804]",False
4.240217208862305,"[126.54744602271347, 137.1977389908426]","[131.11867479178787, 142.24383133412772]","[1.3427497410926248, 1.4822358559944804]",False
4.2921669483184814,"[127.8901957638061, 138.67997484683707]","[131.11867479178787, 142.24383133412772]","[1.342749741092625, 1.48223585599448]",False
4.344137907028198,"[127.8901957638061, 138.67997484683707]","[131.11867479178787, 142.24383133412772]","[3.228479027981763, 3.56385648729065]",False
4.396200895309448,"[129.6486932829504, 139.6327006600506]","[140.55859597156288, 145.54351133673933]","[1.7584975191442922, 0.9527258132135237]",False
4.448444843292236,"[131.4071908020947, 140.58542647326414]","[140.55859597156288, 145.54351133673933]","[1.7584975191442924, 0.9527258132135229]",False
4.501163005828857,"[133.165688321239, 141.53815228647767]","[140.55859597156288, 145.54351133673933]","[1.758497519144293, 0.9527258132135221]",False
4.553117036819458,"[134.9241858403833, 142.4908780996912]","[140.55859597156288, 145.54351133673933]","[1.7584975191442938, 0.9527258132135206]",False
4.6053009033203125,"[136.6826833595276, 143.4436039129047]","[140.55859597156288, 145.54351133673933]","[1.758497519144295, 0.9527258132135183]",False
4.658196926116943,"[136.6826833595276, 143.4436039129047]","[140.55859597156288, 145.54351133673933]","[3.875912612035279, 2.0999074238346225]",False
4.710220098495483,"[137.75058536862633, 145.13463475205666]","[143.94969892902668, 154.95097755947327]","[1.0679020090987208, 1.6910308391519404]",False
4.761113882064819,"[138.81848737772506, 146.8256655912086]","[143.94969892902668, 154.95097755947327]","[1.0679020090987204, 1.6910308391519409]",False
4.8131279945373535,"[139.8863893868238, 148.51669643036055]","[143.94969892902668, 154.95097755947327]","[1.0679020090987195, 1.6910308391519413]",False
4.865437030792236,"[140.95429139592252, 150.2077272695125]","[143.94969892902668, 154.95097755947327]","[1.0679020090987181, 1.691030839151942]",False
4.917184114456177,"[142.02219340502123, 151.89875810866445]","[143.94969892902668, 154.95097755947327]","[1.0679020090987161, 1.691030839151943]",False
4.969393014907837,"[142.02219340502123, 151.89875810866445]","[143.94969892902668, 154.95097755947327]","[1.9275055240054542, 3.0522194508088205]",False
5.021140098571777,"[142.7818459268001, 153.74887379319745]","[147.16356921011928, 164.42045683852075]","[0.7596525217788539, 1.8501156845330047]",False
5.0732080936431885,"[143.54149844857895, 155.59898947773044]","[147.16356921011928, 164.42045683852075]","[0.7596525217788522, 1.8501156845330053]",False
5.125104904174805,"[144.3011509703578, 157.44910516226344]","[147.16356921011928, 164.42045683852075]","[0.7596525217788499, 1.8501156845330065]",False
5.176167964935303,"[145.06080349213664, 159.29922084679643]","[147.16356921011928, 164.42045683852075]","[0.7596525217788462, 1.8501156845330078]",False
5.2281599044799805,"[145.8204560139155, 161.14933653132942]","[147.16356921011928, 164.42045683852075]","[0.7596525217788487, 1.8501156845330067]",False
5.280267000198364,"[145.8204560139155, 161.14933653132942]","[147.16356921011928, 164.42045683852075]","[1.343113196203774, 3.2711203071913246]",False
5.332195997238159,"[147.04305335676602, 162.73213649887265]","[153.99097725616966, 171.72706339510546]","[1.2225973428505197, 1.5827999675432296]",False
5.384237051010132,"[148.26565069961654, 164.31493646641587]","[153.99097725616966, 171.72706339510546]","[1.222597342850519, 1.58279996754323]",False
5.436365127563477,"[149.48824804246706, 165.8977364339591]","[153.99097725616966, 171.72706339510546]","[1.2225973428505186, 1.5827999675432307]",False
5.488213062286377,"[150.71084538531758, 167.48053640150232]","[153.99097725616966, 171.72706339510546]","[1.2225973428505175, 1.5827999675432316]",False
5.540169954299927,"[151.9334427281681, 169.06333636904554]","[153.99097725616966, 171.72706339510546]","[1.2225973428505152, 1.582799967543233]",False
5.592087030410767,"[151.9334427281681, 169.06333636904554]","[153.99097725616966, 171.72706339510546]","[2.057534528001554, 2.6637270260599166]",False
5.6435651779174805,"[153.88368733327127, 169.50667143450505]","[163.99067958525197, 171.80422121872485]","[1.9502446051031685, 0.44333506545950835]",False
5.696516990661621,"[155.83393193837443, 169.95000649996456]","[163.99067958525197, 171.80422121872485]","[1.9502446051031685, 0.4433350654595084]",False
5.749116897583008,"[157.7841765434776, 170.39334156542407]","[163.99067958525197, 171.80422121872485]","[1.9502446051031685, 0.44333506545950846]",False
5.801137924194336,"[159.73442114858076, 170.83667663088357]","[163.99067958525197, 171.80422121872485]","[1.9502446051031683, 0.44333506545950857]",False
5.852411985397339,"[159.73442114858076, 170.83667663088357]","[163.99067958525197, 171.80422121872485]","[4.256258436671203, 0.9675445878412745]",False
5.903524875640869,"[161.37673713842238, 171.9780784836552]","[171.15898556076954, 178.77669491472105]","[1.642315989841626, 1.141401852771635]",False
5.957227945327759,"[163.019053128264, 173.11948033642682]","[171.15898556076954, 178.77669491472105]","[1.642315989841625, 1.141401852771636]",False
6.009165048599243,"[164.66136911810563, 174.26088218919847]","[171.15898556076954, 178.77669491472105]","[1.6423159898416242, 1.1414018527716372]",False
6.060041904449463,"[166.30368510794725, 175.4022840419701]","[171.15898556076954, 178.77669491472105]","[1.642315989841626, 1.1414018527716345]",False
6.111057996749878,"[167.94600109778887, 176.5436858947417]","[171.15898556076954, 178.77669491472105]","[1.6423159898416249, 1.1414018527716365]",False
6.162067890167236,"[167.94600109778887, 176.5436858947417]","[171.15898556076954, 178.77669491472105]","[3.212984462980671, 2.2330090199793347]",False
6.21318507194519,"[168.61738223097333, 178.42763052609476]","[172.28289765712302, 188.71333527249138]","[0.6713811331844547, 1.8839446313530446]",False
6.26517391204834,"[169.28876336415777, 180.3115751574478]","[172.28289765712302, 188.71333527249138]","[0.6713811331844524, 1.883944631353045]",False
6.316409111022949,"[169.96014449734224, 182.19551978880085]","[172.28289765712302, 188.71333527249138]","[0.671381133184455, 1.8839446313530441]",False
6.369099140167236,"[170.63152563052668, 184.0794644201539]","[172.28289765712302, 188.71333527249138]","[0.6713811331844518, 1.8839446313530455]",False
6.421118974685669,"[170.63152563052668, 184.0794644201539]","[172.28289765712302, 188.71333527249138]","[1.6513720265963343, 4.6338708523374805]",False
6.472285032272339,"[172.40043994718934, 185.012707229023]","[182.1762057308528, 190.17020017984322]","[1.7689143166626524, 0.9332428088691073]",False
6.524046897888184,"[174.169354263852, 185.9459500378921]","[182.1762057308528, 190.17020017984322]","[1.7689143166626513, 0.9332428088691094]",False
6.575038909912109,"[175.93826858051466, 186.8791928467612]","[182.1762057308528, 190.17020017984322]","[1.76891431666265, 0.9332428088691126]",False
6.626073837280273,"[177.70718289717732, 187.81243565563034]","[182.1762057308528, 190.17020017984322]","[1.7689143166626509, 0.933242808869111]",False
6.677160024642944,"[179.47609721383998, 188.74567846449943]","[182.1762057308528, 190.17020017984322]","[1.768914316662652, 0.933242808869108]",False
6.7291100025177,"[179.47609721383998, 188.74567846449943]","[182.1762057308528, 190.17020017984322]","[2.700108517012808, 1.4245217153437864]",False
6.78153395652771,"[180.75128348177086, 190.28642503096665]","[187.60546575219556, 198.56800558486717]","[1.275186267930878, 1.540746566467217]",False
6.83418607711792,"[182.02646974970173, 191.82717159743387]","[187.60546575219556, 198.56800558486717]","[1.2751862679308785, 1.5407465664672169]",False
6.886198997497559,"[183.3016560176326, 193.3679181639011]","[187.60546575219556, 198.56800558486717]","[1.2751862679308792, 1.5407465664672166]",False
6.938472032546997,"[184.5768422855635, 194.90866473036832]","[187.60546575219556, 198.56800558486717]","[1.2751862679308799, 1.5407465664672158]",False
6.99152684211731,"[184.5768422855635, 194.90866473036832]","[187.60546575219556, 198.56800558486717]","[3.0286234666320695, 3.6593408544988506]",False
7.044173002243042,"[186.43413096799293, 195.65060728213328]","[197.49231329085643, 200.068087498389]","[1.857288682429439, 0.741942551764973]",False
7.096086025238037,"[188.29141965042237, 196.39254983389824]","[197.49231329085643, 200.068087498389]","[1.8572886824294381, 0.7419425517649747]",False
7.14731502532959,"[190.1487083328518, 197.1344923856632]","[197.49231329085643, 200.068087498389]","[1.8572886824294372, 0.7419425517649765]",False
7.200525999069214,"[192.00599701528125, 197.8764349374282]","[197.49231329085643, 200.068087498389]","[1.8572886824294361, 0.7419425517649796]",False
7.253243923187256,"[193.8632856977107, 198.61837748919316]","[197.49231329085643, 200.068087498389]","[1.8572886824294375, 0.7419425517649764]",False
7.305103778839111,"[193.8632856977107, 198.61837748919316]","[197.49231329085643, 200.068087498389]","[3.629027593145736, 1.449710009195826]",False
7.3572821617126465,"[195.62706668577192, 199.56128608823855]","[206.0990952606581, 205.1595808082439]","[1.7637809880612394, 0.9429085990453782]",False
7.4105470180511475,"[197.39084767383315, 200.50419468728393]","[206.0990952606581, 205.1595808082439]","[1.76378098806124, 0.9429085990453768]",False
7.463075160980225,"[199.15462866189438, 201.4471032863293]","[206.0990952606581, 205.1595808082439]","[1.763780988061241, 0.942908599045375]",False
7.515121936798096,"[200.91840964995563, 202.3900118853747]","[206.0990952606581, 205.1595808082439]","[1.7637809880612425, 0.9429085990453726]",False
7.567352056503296,"[202.6821906380169, 203.33292048442007]","[206.0990952606581, 205.1595808082439]","[1.763780988061243, 0.9429085990453723]",False
7.620218992233276,"[202.6821906380169, 203.33292048442007]","[206.0990952606581, 205.1595808082439]","[3.416904622641198, 1.8266603238238304]",False
7.672266006469727,"[204.2054880862654, 204.62890076365255]","[213.15655721783426, 212.24422834520797]","[1.5232974482485242, 1.2959802792324946]",False
7.724267959594727,"[205.72878553451392, 205.92488104288503]","[213.15655721783426, 212.24422834520797]","[1.5232974482485242, 1.295980279232495]",False
7.776447057723999,"[207.25208298276243, 207.22086132211754]","[213.15655721783426, 212.24422834520797]","[1.5232974482485235, 1.2959802792324957]",False
7.829472064971924,"[208.77538043101094, 208.51684160135002]","[213.15655721783426, 212.24422834520797]","[1.5232974482485264, 1.2959802792324921]",False
7.883177042007446,"[210.29867787925946, 209.8128218805825]","[213.15655721783426, 212.24422834520797]","[1.5232974482485262, 1.2959802792324921]",False
7.935455083847046,"[210.29867787925946, 209.8128218805825]","[213.15655721783426, 212.24422834520797]","[2.8578793385748043, 2.431406464625468]",False
7.988466024398804,"[211.74164689128017, 211.197683039814]","[220.21401917501043, 219.32887588217204]","[1.4429690120207175, 1.3848611592314786]",False
8.042447805404663,"[213.18461590330088, 212.5825441990455]","[220.21401917501043, 219.32887588217204]","[1.442969012020719, 1.384861159231477]",False
8.09515118598938,"[214.6275849153216, 213.96740535827695]","[220.21401917501043, 219.32887588217204]","[1.4429690120207213, 1.3848611592314748]",False
8.147224187850952,"[216.0705539273423, 215.3522665175084]","[220.21401917501043, 219.32887588217204]","[1.442969012020721, 1.384861159231475]",False
8.199479103088379,"[217.513522939363, 216.73712767673987]","[220.21401917501043, 219.32887588217204]","[1.4429690120207204, 1.384861159231476]",False
8.252485990524292,"[217.513522939363, 216.73712767673987]","[220.21401917501043, 219.32887588217204]","[2.700496235647421, 2.591748205432168]",False
8.306119918823242,"[217.66686288005246, 218.73124072834688]","[218.46999720290572, 229.17562089566843]","[0.15333994068945472, 1.9941130516069934]",False
8.358192920684814,"[217.8202028207419, 220.72535377995388]","[218.46999720290572, 229.17562089566843]","[0.15333994068945597, 1.9941130516069934]",False
8.410475015640259,"[217.97354276143136, 222.71946683156088]","[218.46999720290572, 229.17562089566843]","[0.15333994068945778, 1.9941130516069934]",False
8.463212966918945,"[218.1268827021208, 224.71357988316788]","[218.46999720290572, 229.17562089566843]","[0.15333994068946072, 1.9941130516069931]",False
8.515146970748901,"[218.1268827021208, 224.71357988316788]","[218.46999720290572, 229.17562089566843]","[0.3431145007849068, 4.462041012500549]",False
8.567234992980957,"[218.91431556912636, 226.55204377456184]","[223.69100809053816, 237.7044570009775]","[0.7874328670055545, 1.8384638913939575]",False
8.619657039642334,"[219.7017484361319, 228.3905076659558]","[223.69100809053816, 237.7044570009775]","[0.7874328670055551, 1.838463891393957]",False
8.673431158065796,"[220.48918130313746, 230.22897155734975]","[223.69100809053816, 237.7044570009775]","[0.787432867005556, 1.8384638913939566]",False
8.726338148117065,"[221.276614170143, 232.0674354487437]","[223.69100809053816, 237.7044570009775]","[0.7874328670055576, 1.8384638913939564]",False
8.77844786643982,"[222.06404703714855, 233.90589934013767]","[223.69100809053816, 237.7044570009775]","[0.78743286700556, 1.838463891393955]",False
8.831459045410156,"[222.06404703714855, 233.90589934013767]","[223.69100809053816, 237.7044570009775]","[1.626961053389607, 3.7985576608398333]",False
8.884213924407959,"[223.34894840034698, 235.43855340640664]","[230.98427550608372, 244.54611253201247]","[1.2849013631984232, 1.5326540662689787]",False
8.936219930648804,"[224.6338497635454, 236.97120747267562]","[230.98427550608372, 244.54611253201247]","[1.284901363198422, 1.5326540662689792]",False
8.988241910934448,"[225.91875112674384, 238.5038615389446]","[230.98427550608372, 244.54611253201247]","[1.284901363198421, 1.53265406626898]",False
9.040333032608032,"[227.20365248994227, 240.03651560521357]","[230.98427550608372, 244.54611253201247]","[1.284901363198419, 1.5326540662689818]",False
9.093225002288818,"[228.4885538531407, 241.56916967148254]","[230.98427550608372, 244.54611253201247]","[1.284901363198416, 1.5326540662689845]",False
9.145228147506714,"[228.4885538531407, 241.56916967148254]","[230.98427550608372, 244.54611253201247]","[2.4957216529430184, 2.976942860529931]",False
9.197209119796753,"[229.752527776811, 243.11912770971503]","[237.26318262254046, 252.32912772041527]","[1.2639739236702932, 1.5499580382324951]",False
9.249316215515137,"[231.01650170048129, 244.66908574794752]","[237.26318262254046, 252.32912772041527]","[1.2639739236702912, 1.5499580382324964]",False
9.302586793899536,"[232.28047562415156, 246.21904378618]","[237.26318262254046, 252.32912772041527]","[1.263973923670292, 1.5499580382324956]",False
9.354243040084839,"[233.54444954782187, 247.7690018244125]","[237.26318262254046, 252.32912772041527]","[1.2639739236702934, 1.5499580382324947]",False
9.406233072280884,"[234.80842347149215, 249.318959862645]","[237.26318262254046, 252.32912772041527]","[1.26397392367029, 1.5499580382324976]",False
9.458454132080078,"[234.80842347149215, 249.318959862645]","[237.26318262254046, 252.32912772041527]","[2.4547591510483073, 3.010167857770284]",False
9.510143995285034,"[236.21999308574348, 250.73581243935237]","[244.58889283520264, 259.1360337635524]","[1.4115696142513376, 1.4168525767073754]",False
9.562233924865723,"[237.63156269999482, 252.15266501605976]","[244.58889283520264, 259.1360337635524]","[1.4115696142513392, 1.4168525767073745]",False
9.614380121231079,"[239.04313231424615, 253.56951759276714]","[244.58889283520264, 259.1360337635524]","[1.4115696142513403, 1.416852576707373]",False
9.666364908218384,"[240.45470192849749, 254.98637016947453]","[244.58889283520264, 259.1360337635524]","[1.411569614251343, 1.4168525767073705]",False
9.720524072647095,"[241.86627154274882, 256.4032227461819]","[244.58889283520264, 259.1360337635524]","[1.4115696142513465, 1.416852576707367]",False
9.772101879119873,"[241.86627154274882, 256.4032227461819]","[244.58889283520264, 259.1360337635524]","[2.722621292453823, 2.7328110173705227]",False
9.82440996170044,"[243.52442099312404, 257.5214983831428]","[253.27235431094246, 264.09562011720556]","[1.6581494503752219, 1.118275636960919]",False
9.877280950546265,"[245.18257044349926, 258.6397740201037]","[253.27235431094246, 264.09562011720556]","[1.6581494503752208, 1.1182756369609208]",False
9.92950987815857,"[246.84071989387448, 259.7580496570646]","[253.27235431094246, 264.09562011720556]","[1.6581494503752192, 1.1182756369609232]",False
9.982453107833862,"[248.4988693442497, 260.8763252940255]","[253.27235431094246, 264.09562011720556]","[1.6581494503752165, 1.118275636960927]",False
10.035041093826294,"[250.15701879462492, 261.99460093098645]","[253.27235431094246, 264.09562011720556]","[1.6581494503752123, 1.1182756369609335]",False
10.08516001701355,"[250.15701879462492, 261.99460093098645]","[253.27235431094246, 264.09562011720556]","[3.1153355163175434, 2.101019186219105]",False
10.138386011123657,"[252.15666629742725, 262.032149093876]","[263.0982269234488, 262.23760305517476]","[1.9996475028023362, 0.037548162889562815]",False
10.191136121749878,"[254.15631380022958, 262.06969725676555]","[263.0982269234488, 262.23760305517476]","[1.9996475028023362, 0.03754816288956515]",False
10.242295026779175,"[256.1559613030319, 262.1072454196551]","[263.0982269234488, 262.23760305517476]","[1.9996475028023362, 0.03754816288956852]",False
10.294394969940186,"[258.1556088058343, 262.14479358254465]","[263.0982269234488, 262.23760305517476]","[1.9996475028023362, 0.03754816288957384]",False
10.347600936889648,"[258.1556088058343, 262.14479358254465]","[263.0982269234488, 262.23760305517476]","[4.942618117614529, 0.0928094726301083]",False
10.40128493309021,"[260.01785160842667, 261.41537481106093]","[271.55284923808085, 256.89725086482946]","[1.8622428025923976, -0.7294187714837158]",False
10.453176021575928,"[261.88009441101906, 260.6859560395772]","[271.55284923808085, 256.89725086482946]","[1.862242802592398, -0.7294187714837148]",False
10.505416870117188,"[263.74233721361145, 259.9565372680935]","[271.55284923808085, 256.89725086482946]","[1.8622428025923987, -0.7294187714837129]",False
10.559237957000732,"[265.60458001620384, 259.22711849660976]","[271.55284923808085, 256.89725086482946]","[1.8622428025923996, -0.7294187714837104]",False
10.61127495765686,"[267.46682281879623, 258.49769972512604]","[271.55284923808085, 256.89725086482946]","[1.862242802592401, -0.7294187714837063]",False
10.663511037826538,"[267.46682281879623, 258.49769972512604]","[271.55284923808085, 256.89725086482946]","[4.086026419284622, -1.6004488602965807]",False
10.71747899055481,"[269.2352332350516, 259.43189702745536]","[278.3397246572339, 264.2415222408678]","[1.7684104162554013, 0.9341973023293304]",False
