timestamp,particle_position,user_goal,velocity,collision
2.6751439571380615,"[120.17240916351254, 79.48220858945774]","[128.80474641071234, 85.04385501297912]","[1.681267577789039, 1.083207889500154]",False
2.7272000312805176,"[121.85367674130158, 80.5654164789579]","[128.80474641071234, 85.04385501297912]","[1.681267577789039, 1.083207889500154]",False
2.779137134552002,"[123.53494431909063, 81.64862436845806]","[128.80474641071234, 85.04385501297912]","[1.681267577789039, 1.0832078895001536]",False
2.830441951751709,"[125.21621189687967, 82.73183225795822]","[128.80474641071234, 85.04385501297912]","[1.68126757778904, 1.0832078895001533]",False
2.883190155029297,"[125.21621189687967, 82.73183225795822]","[128.80474641071234, 85.04385501297912]","[3.58853451383267, 2.312022755020905]",False
2.9350719451904297,"[125.19270171772392, 84.73169407105333]","[125.0799325525034, 94.32425164899067]","[-0.023510179155749215, 1.999861813095111]",False
2.9864273071289062,"[125.16919153856817, 86.73155588414843]","[125.0799325525034, 94.32425164899067]","[-0.0235101791557491, 1.9998618130951114]",False
3.0394890308380127,"[125.14568135941242, 88.73141769724354]","[125.0799325525034, 94.32425164899067]","[-0.023510179155748934, 1.999861813095111]",False
3.0921778678894043,"[125.12217118025667, 90.73127951033865]","[125.0799325525034, 94.32425164899067]","[-0.023510179155748646, 1.9998618130951114]",False
3.1430652141571045,"[125.12217118025667, 90.73127951033865]","[125.0799325525034, 94.32425164899067]","[-0.042238627753278024, 3.5929721386520157]",False
3.1942760944366455,"[124.45907401264265, 92.6181558036611]","[120.70022668101863, 103.31414466722408]","[-0.6630971676140193, 1.8868762933224494]",False
3.246342182159424,"[123.79597684502863, 94.50503209698354]","[120.70022668101863, 103.31414466722408]","[-0.6630971676140179, 1.8868762933224497]",False
3.2990970611572266,"[123.13287967741462, 96.39190839030599]","[120.70022668101863, 103.31414466722408]","[-0.6630971676140186, 1.8868762933224492]",False
3.350177049636841,"[122.4697825098006, 98.27878468362843]","[120.70022668101863, 103.31414466722408]","[-0.6630971676140199, 1.8868762933224492]",False
3.4024152755737305,"[121.80668534218658, 100.16566097695087]","[120.70022668101863, 103.31414466722408]","[-0.6630971676140172, 1.8868762933224503]",False
3.455512046813965,"[121.80668534218658, 100.16566097695087]","[120.70022668101863, 103.31414466722408]","[-1.1064586611679488, 3.14848369027321]",False
3.5070688724517822,"[122.77838659008982, 101.91374469486122]","[127.5871519688519, 110.56467982539019]","[0.9717012479032426, 1.7480837179103528]",False
3.5585238933563232,"[123.75008783799306, 103.66182841277157]","[127.5871519688519, 110.56467982539019]","[0.9717012479032423, 1.7480837179103526]",False
3.6101181507110596,"[124.7217890858963, 105.40991213068192]","[127.5871519688519, 110.56467982539019]","[0.9717012479032423, 1.7480837179103528]",False
3.6612751483917236,"[125.69349033379955, 107.15799584859226]","[127.5871519688519, 110.56467982539019]","[0.9717012479032419, 1.7480837179103528]",False
3.714210033416748,"[125.69349033379955, 107.15799584859226]","[127.5871519688519, 110.56467982539019]","[1.8936616350523536, 3.406683976797922]",False
3.76605486869812,"[127.57766194794387, 107.82873971062365]","[137.5538469954683, 111.38014916657976]","[1.8841716141443245, 0.6707438620313806]",False
3.817237138748169,"[129.4618335620882, 108.49948357265502]","[137.5538469954683, 111.38014916657976]","[1.884171614144325, 0.6707438620313793]",False
3.8699331283569336,"[131.34600517623252, 109.17022743468641]","[137.5538469954683, 111.38014916657976]","[1.8841716141443237, 0.6707438620313815]",False
3.9221181869506836,"[133.23017679037685, 109.8409712967178]","[137.5538469954683, 111.38014916657976]","[1.8841716141443245, 0.6707438620313799]",False
3.973205089569092,"[133.23017679037685, 109.8409712967178]","[137.5538469954683, 111.38014916657976]","[4.323670205091446, 1.539177869861959]",False
4.025634050369263,"[135.07032540347774, 110.62445906414169]","[146.64229057879214, 115.5515030514401]","[1.8401486131008857, 0.7834877674238996]",False
4.078526973724365,"[136.91047401657863, 111.4079468315656]","[146.64229057879214, 115.5515030514401]","[1.8401486131008853, 0.7834877674239011]",False
4.130170106887817,"[138.75062262967953, 112.1914345989895]","[146.64229057879214, 115.5515030514401]","[1.8401486131008855, 0.7834877674239009]",False
4.181190252304077,"[140.59077124278042, 112.97492236641341]","[146.64229057879214, 115.5515030514401]","[1.8401486131008855, 0.7834877674239004]",False
4.233349084854126,"[142.4309198558813, 113.75841013383732]","[146.64229057879214, 115.5515030514401]","[1.8401486131008862, 0.7834877674238996]",False
4.286496162414551,"[142.4309198558813, 113.75841013383732]","[146.64229057879214, 115.5515030514401]","[4.211370722910829, 1.7930929176027774]",False
4.337158203125,"[144.22441343845222, 114.64349813470331]","[155.49363696736097, 120.20485314675526]","[1.7934935825709142, 0.8850880008659857]",False
4.388501167297363,"[146.01790702102312, 115.5285861355693]","[155.49363696736097, 120.20485314675526]","[1.793493582570915, 0.8850880008659844]",False
4.4411749839782715,"[147.81140060359402, 116.41367413643528]","[155.49363696736097, 120.20485314675526]","[1.7934935825709162, 0.8850880008659825]",False
4.493243932723999,"[149.60489418616493, 117.29876213730125]","[155.49363696736097, 120.20485314675526]","[1.7934935825709162, 0.8850880008659822]",False
4.545170068740845,"[151.39838776873583, 118.18385013816723]","[155.49363696736097, 120.20485314675526]","[1.7934935825709162, 0.8850880008659818]",False
4.59743595123291,"[151.39838776873583, 118.18385013816723]","[155.49363696736097, 120.20485314675526]","[4.09524919862514, 2.021003008588025]",False
4.6494059562683105,"[152.44614414374095, 119.88743652536223]","[158.50598193334346, 129.74035406731102]","[1.0477563750051262, 1.7035863871950017]",False
4.702467203140259,"[153.49390051874607, 121.59102291255724]","[158.50598193334346, 129.74035406731102]","[1.0477563750051266, 1.7035863871950008]",False
4.7551610469818115,"[154.5416568937512, 123.29460929975224]","[158.50598193334346, 129.74035406731102]","[1.0477563750051277, 1.7035863871950006]",False
4.8072829246521,"[155.58941326875632, 124.99819568694724]","[158.50598193334346, 129.74035406731102]","[1.0477563750051293, 1.7035863871949997]",False
4.859231948852539,"[156.63716964376144, 126.70178207414224]","[158.50598193334346, 129.74035406731102]","[1.0477563750051315, 1.7035863871949979]",False
4.911247253417969,"[156.63716964376144, 126.70178207414224]","[158.50598193334346, 129.74035406731102]","[1.8688122895820243, 3.038571993168773]",False
4.962405204772949,"[157.85671574427155, 128.28693421470498]","[164.89407099702535, 137.43400847301888]","[1.2195461005101031, 1.585152140562729]",False
5.016250133514404,"[159.07626184478167, 129.87208635526773]","[164.89407099702535, 137.43400847301888]","[1.2195461005101027, 1.5851521405627294]",False
5.06821608543396,"[160.29580794529178, 131.45723849583047]","[164.89407099702535, 137.43400847301888]","[1.2195461005101025, 1.5851521405627296]",False
5.120465278625488,"[161.5153540458019, 133.0423906363932]","[164.89407099702535, 137.43400847301888]","[1.2195461005101018, 1.5851521405627302]",False
5.173360109329224,"[162.734900146312, 134.62754277695595]","[164.89407099702535, 137.43400847301888]","[1.2195461005101007, 1.585152140562731]",False
5.226201057434082,"[162.734900146312, 134.62754277695595]","[164.89407099702535, 137.43400847301888]","[2.159170850713366, 2.8064656960629293]",False
5.278221130371094,"[163.7602084693434, 136.3447331690565]","[169.65978460849502, 146.2253663757238]","[1.0253083230314386, 1.7171903921005551]",False
5.330116033554077,"[164.78551679237486, 138.06192356115704]","[169.65978460849502, 146.2253663757238]","[1.02530832303144, 1.7171903921005547]",False
5.381181001663208,"[165.8108251154063, 139.7791139532576]","[169.65978460849502, 146.2253663757238]","[1.0253083230314373, 1.717190392100556]",False
5.433175086975098,"[166.83613343843774, 141.49630434535814]","[169.65978460849502, 146.2253663757238]","[1.0253083230314388, 1.7171903921005551]",False
5.484220027923584,"[167.86144176146917, 143.2134947374587]","[169.65978460849502, 146.2253663757238]","[1.0253083230314342, 1.7171903921005582]",False
5.53621506690979,"[167.86144176146917, 143.2134947374587]","[169.65978460849502, 146.2253663757238]","[1.7983428470258502, 3.01187163826512]",False
5.588175058364868,"[169.7889436062132, 143.74710193241424]","[179.65657155495245, 146.47884368661775]","[1.9275018447440417, 0.533607194955538]",False
5.640172004699707,"[171.71644545095722, 144.28070912736976]","[179.65657155495245, 146.47884368661775]","[1.9275018447440422, 0.5336071949555351]",False
5.691220045089722,"[173.64394729570125, 144.8143163223253]","[179.65657155495245, 146.47884368661775]","[1.9275018447440417, 0.5336071949555373]",False
5.743470191955566,"[175.57144914044528, 145.34792351728083]","[179.65657155495245, 146.47884368661775]","[1.9275018447440428, 0.5336071949555323]",False
5.796252250671387,"[175.57144914044528, 145.34792351728083]","[179.65657155495245, 146.47884368661775]","[4.085122414507168, 1.1309201693369175]",False
5.8480870723724365,"[177.14193112935388, 146.58630404139842]","[186.38612343534336, 153.87567621744654]","[1.5704819889085861, 1.2383805241175796]",False
5.899119138717651,"[178.71241311826248, 147.824684565516]","[186.38612343534336, 153.87567621744654]","[1.5704819889085864, 1.2383805241175798]",False
5.950167179107666,"[180.28289510717107, 149.0630650896336]","[186.38612343534336, 153.87567621744654]","[1.5704819889085861, 1.2383805241175798]",False
6.002140998840332,"[181.85337709607967, 150.30144561375118]","[186.38612343534336, 153.87567621744654]","[1.5704819889085861, 1.2383805241175798]",False
6.0530922412872314,"[183.42385908498827, 151.53982613786877]","[186.38612343534336, 153.87567621744654]","[1.5704819889085861, 1.2383805241175798]",False
6.105159044265747,"[183.42385908498827, 151.53982613786877]","[186.38612343534336, 153.87567621744654]","[2.962264350355099, 2.3358500795777672]",False
6.157486200332642,"[184.99653814569763, 152.7754152977461]","[194.25365644118514, 160.0483518449188]","[1.5726790607093577, 1.2355891598773163]",False
6.210483074188232,"[186.569217206407, 154.01100445762341]","[194.25365644118514, 160.0483518449188]","[1.572679060709358, 1.235589159877316]",False
6.263212203979492,"[188.14189626711635, 155.24659361750074]","[194.25365644118514, 160.0483518449188]","[1.572679060709358, 1.2355891598773159]",False
6.3152220249176025,"[189.7145753278257, 156.48218277737806]","[194.25365644118514, 160.0483518449188]","[1.5726790607093586, 1.2355891598773157]",False
6.367228031158447,"[191.28725438853508, 157.71777193725538]","[194.25365644118514, 160.0483518449188]","[1.5726790607093588, 1.235589159877315]",False
6.420212030410767,"[191.28725438853508, 157.71777193725538]","[194.25365644118514, 160.0483518449188]","[2.966402052650068, 2.3305799076634344]",False
6.472150087356567,"[192.89967226076547, 158.90103378710603]","[202.38844117898998, 165.86430209140283]","[1.612417872230403, 1.1832618498506489]",False
6.524184226989746,"[194.51209013299587, 160.08429563695668]","[202.38844117898998, 165.86430209140283]","[1.612417872230404, 1.183261849850648]",False
6.575187921524048,"[196.12450800522626, 161.26755748680733]","[202.38844117898998, 165.86430209140283]","[1.6124178722304046, 1.1832618498506466]",False
6.627385139465332,"[197.73692587745666, 162.450819336658]","[202.38844117898998, 165.86430209140283]","[1.6124178722304063, 1.1832618498506446]",False
6.679224014282227,"[199.34934374968705, 163.63408118650864]","[202.38844117898998, 165.86430209140283]","[1.6124178722304086, 1.183261849850641]",False
6.731230974197388,"[199.34934374968705, 163.63408118650864]","[202.38844117898998, 165.86430209140283]","[3.0390974293029274, 2.230220904894196]",False
6.783518075942993,"[201.349049932102, 163.66836214348925]","[212.18431439035425, 163.85411104902008]","[1.9997061824149303, 0.03428095698060425]",False
6.836529970169067,"[203.34875611451693, 163.70264310046986]","[212.18431439035425, 163.85411104902008]","[1.9997061824149303, 0.03428095698060336]",False
6.889075040817261,"[205.34846229693187, 163.73692405745047]","[212.18431439035425, 163.85411104902008]","[1.9997061824149303, 0.034280956980602045]",False
6.94020414352417,"[207.3481684793468, 163.77120501443108]","[212.18431439035425, 163.85411104902008]","[1.9997061824149303, 0.03428095698059998]",False
6.992154121398926,"[207.3481684793468, 163.77120501443108]","[212.18431439035425, 163.85411104902008]","[4.836145911007435, 0.08290603458900137]",False
7.044188976287842,"[209.25518958110834, 164.37392428360724]","[221.21302267142477, 168.15323035131078]","[1.9070211017615284, 0.6027192691761619]",False
7.096145153045654,"[211.16221068286987, 164.9766435527834]","[221.21302267142477, 168.15323035131078]","[1.9070211017615282, 0.6027192691761618]",False
7.147356271743774,"[213.0692317846314, 165.57936282195956]","[221.21302267142477, 168.15323035131078]","[1.9070211017615282, 0.6027192691761617]",False
7.199042081832886,"[214.97625288639293, 166.18208209113573]","[221.21302267142477, 168.15323035131078]","[1.9070211017615284, 0.6027192691761616]",False
7.251511096954346,"[216.88327398815446, 166.7848013603119]","[221.21302267142477, 168.15323035131078]","[1.9070211017615284, 0.6027192691761614]",False
7.304210901260376,"[216.88327398815446, 166.7848013603119]","[221.21302267142477, 168.15323035131078]","[4.32974868327031, 1.3684289909988934]",False
7.356117010116577,"[218.80937109078272, 166.24614567135367]","[229.87266228114126, 163.15216628155233]","[1.9260971026282534, -0.5386556889582129]",False
7.408529281616211,"[220.73546819341098, 165.70748998239546]","[229.87266228114126, 163.15216628155233]","[1.9260971026282534, -0.5386556889582129]",False
7.461580038070679,"[222.66156529603924, 165.16883429343724]","[229.87266228114126, 163.15216628155233]","[1.9260971026282534, -0.5386556889582129]",False
7.514194965362549,"[224.5876623986675, 164.63017860447903]","[229.87266228114126, 163.15216628155233]","[1.9260971026282534, -0.5386556889582129]",False
7.565087080001831,"[226.51375950129577, 164.0915229155208]","[229.87266228114126, 163.15216628155233]","[1.9260971026282534, -0.5386556889582129]",False
7.617311000823975,"[226.51375950129577, 164.0915229155208]","[229.87266228114126, 163.15216628155233]","[3.3589027798454936, -0.9393566339684867]",False
7.670567035675049,"[228.39755924387572, 164.76331047856118]","[238.42268883999296, 168.33840247391095]","[1.8837997425799478, 0.6717875630403721]",False
7.722178220748901,"[230.28135898645567, 165.43509804160155]","[238.42268883999296, 168.33840247391095]","[1.8837997425799478, 0.6717875630403731]",False
7.77411413192749,"[232.16515872903562, 166.10688560464192]","[238.42268883999296, 168.33840247391095]","[1.8837997425799469, 0.6717875630403745]",False
7.8264319896698,"[234.04895847161558, 166.77867316768229]","[238.42268883999296, 168.33840247391095]","[1.8837997425799464, 0.6717875630403767]",False
7.881402254104614,"[234.04895847161558, 166.77867316768229]","[238.42268883999296, 168.33840247391095]","[4.37373036837738, 1.559729306228661]",False
7.934114217758179,"[235.55452716983993, 168.09520759371412]","[244.7180061706093, 176.1081501986985]","[1.5055686982243581, 1.3165344260318494]",False
7.986223220825195,"[237.06009586806428, 169.41174201974596]","[244.7180061706093, 176.1081501986985]","[1.5055686982243577, 1.3165344260318503]",False
8.0383460521698,"[238.56566456628863, 170.72827644577782]","[244.7180061706093, 176.1081501986985]","[1.5055686982243568, 1.3165344260318512]",False
8.091618061065674,"[240.07123326451298, 172.04481087180966]","[244.7180061706093, 176.1081501986985]","[1.5055686982243592, 1.3165344260318488]",False
8.14513611793518,"[241.57680196273733, 173.3613452978415]","[244.7180061706093, 176.1081501986985]","[1.5055686982243581, 1.3165344260318501]",False
8.197252035140991,"[241.57680196273733, 173.3613452978415]","[244.7180061706093, 176.1081501986985]","[3.141204207871965, 2.7468049008570006]",False
8.249474048614502,"[242.0233985929949, 175.31084560557233]","[244.4963103455069, 186.10569244472737]","[0.4465966302575783, 1.9495003077308237]",False
8.302637100219727,"[242.46999522325248, 177.26034591330315]","[244.4963103455069, 186.10569244472737]","[0.44659663025757923, 1.9495003077308233]",False
8.356178045272827,"[242.91659185351006, 179.20984622103398]","[244.4963103455069, 186.10569244472737]","[0.44659663025758073, 1.9495003077308233]",False
8.408228158950806,"[243.36318848376763, 181.15934652876481]","[244.4963103455069, 186.10569244472737]","[0.44659663025758306, 1.9495003077308226]",False
8.461472988128662,"[243.8097851140252, 183.10884683649564]","[244.4963103455069, 186.10569244472737]","[0.44659663025758717, 1.9495003077308215]",False
8.51317811012268,"[243.8097851140252, 183.10884683649564]","[244.4963103455069, 186.10569244472737]","[0.6865252314817099, 2.996845608231723]",False
8.565263271331787,"[243.86412146213186, 185.1081085905625]","[244.1628649296971, 196.10013160631493]","[0.054336348106669985, 1.9992617540668431]",False
8.617450952529907,"[243.91845781023852, 187.10737034462935]","[244.1628649296971, 196.10013160631493]","[0.05433634810667198, 1.9992617540668434]",False
8.668262958526611,"[243.9727941583452, 189.1066320986962]","[244.1628649296971, 196.10013160631493]","[0.05433634810667487, 1.9992617540668434]",False
8.720412254333496,"[244.02713050645187, 191.10589385276305]","[244.1628649296971, 196.10013160631493]","[0.054336348106671255, 1.9992617540668431]",False
8.77538514137268,"[244.02713050645187, 191.10589385276305]","[244.1628649296971, 196.10013160631493]","[0.1357344232452249, 4.994237753551886]",False
8.827067136764526,"[243.7726826003925, 193.08964188694029]","[242.13064177555955, 205.89145782148043]","[-0.2544479060593622, 1.9837480341772256]",False
8.879524230957031,"[243.51823469433313, 195.07338992111752]","[242.13064177555955, 205.89145782148043]","[-0.25444790605936146, 1.9837480341772256]",False
8.931495904922485,"[243.26378678827376, 197.05713795529476]","[242.13064177555955, 205.89145782148043]","[-0.25444790605936046, 1.9837480341772256]",False
8.984050989151001,"[243.0093388822144, 199.040885989472]","[242.13064177555955, 205.89145782148043]","[-0.2544479060593591, 1.9837480341772258]",False
9.035058975219727,"[242.75489097615502, 201.02463402364924]","[242.13064177555955, 205.89145782148043]","[-0.2544479060593568, 1.9837480341772264]",False
9.08603310585022,"[242.75489097615502, 201.02463402364924]","[242.13064177555955, 205.89145782148043]","[-0.6242492005954716, 4.866823797831188]",False
9.1370210647583,"[241.98962778019248, 202.8724360262743]","[237.14843626893912, 214.56196116844944]","[-0.7652631959625411, 1.847802002625064]",False
9.188112258911133,"[241.22436458422993, 204.72023802889936]","[237.14843626893912, 214.56196116844944]","[-0.7652631959625401, 1.8478020026250648]",False
9.239200115203857,"[240.45910138826738, 206.56804003152442]","[237.14843626893912, 214.56196116844944]","[-0.7652631959625386, 1.847802002625065]",False
9.291218996047974,"[239.69383819230484, 208.41584203414948]","[237.14843626893912, 214.56196116844944]","[-0.7652631959625366, 1.847802002625066]",False
9.343099117279053,"[238.9285749963423, 210.26364403677454]","[237.14843626893912, 214.56196116844944]","[-0.7652631959625332, 1.8478020026250677]",False
9.395104169845581,"[238.9285749963423, 210.26364403677454]","[237.14843626893912, 214.56196116844944]","[-1.7801387274031697, 4.2983171316749065]",False
9.447227239608765,"[239.56510892675013, 212.1596462929545]","[243.0755881142703, 222.6160825359474]","[0.636533930407825, 1.8960022561799776]",False
9.498211145401001,"[240.20164285715796, 214.05564854913447]","[243.0755881142703, 222.6160825359474]","[0.6365339304078229, 1.8960022561799788]",False
9.550385236740112,"[240.83817678756577, 215.95165080531444]","[243.0755881142703, 222.6160825359474]","[0.6365339304078196, 1.8960022561799799]",False
9.603062152862549,"[241.47471071797358, 217.8476530614944]","[243.0755881142703, 222.6160825359474]","[0.6365339304078216, 1.896002256179979]",False
9.65405797958374,"[242.11124464838142, 219.74365531767438]","[243.0755881142703, 222.6160825359474]","[0.6365339304078254, 1.8960022561799776]",False
9.705090045928955,"[242.11124464838142, 219.74365531767438]","[243.0755881142703, 222.6160825359474]","[0.9643434658888737, 2.8724272182730317]",False
9.756121158599854,"[241.86858120373412, 221.72887934851622]","[240.57656985398702, 232.29879433248306]","[-0.2426634446472857, 1.9852240308418376]",False
9.808202028274536,"[241.62591775908683, 223.71410337935805]","[240.57656985398702, 232.29879433248306]","[-0.2426634446472845, 1.985224030841838]",False
9.859102010726929,"[241.38325431443954, 225.69932741019988]","[240.57656985398702, 232.29879433248306]","[-0.24266344464728273, 1.985224030841838]",False
9.911074161529541,"[241.14059086979225, 227.68455144104172]","[240.57656985398702, 232.29879433248306]","[-0.24266344464727999, 1.9852240308418385]",False
9.962249994277954,"[241.14059086979225, 227.68455144104172]","[240.57656985398702, 232.29879433248306]","[-0.5640210158052241, 4.614242891441336]",False
10.015136003494263,"[242.0892008830306, 229.44527261226216]","[247.5092968935224, 239.50554781760346]","[0.9486100132383629, 1.76072117122045]",False
10.06616497039795,"[243.03781089626895, 231.2059937834826]","[247.5092968935224, 239.50554781760346]","[0.9486100132383637, 1.7607211712204498]",False
10.11721920967102,"[243.9864209095073, 232.96671495470304]","[247.5092968935224, 239.50554781760346]","[0.9486100132383646, 1.760721171220449]",False
10.170468091964722,"[244.93503092274568, 234.72743612592348]","[247.5092968935224, 239.50554781760346]","[0.9486100132383664, 1.760721171220448]",False
10.22343921661377,"[245.88364093598403, 236.4881572971439]","[247.5092968935224, 239.50554781760346]","[0.9486100132383612, 1.760721171220451]",False
10.276242017745972,"[245.88364093598403, 236.4881572971439]","[247.5092968935224, 239.50554781760346]","[1.6256559575383562, 3.017390520459543]",False
10.328160047531128,"[247.16739382761145, 238.02177345291375]","[254.44202393305778, 246.71230130272386]","[1.2837528916274044, 1.533616155769845]",False
10.381444215774536,"[248.45114671923886, 239.55538960868358]","[254.44202393305778, 246.71230130272386]","[1.2837528916274026, 1.5336161557698467]",False
10.435180187225342,"[249.73489961086625, 241.08900576445342]","[254.44202393305778, 246.71230130272386]","[1.2837528916273997, 1.5336161557698489]",False
10.487296104431152,"[251.01865250249364, 242.62262192022325]","[254.44202393305778, 246.71230130272386]","[1.2837528916273997, 1.5336161557698489]",False
10.539137125015259,"[252.30240539412102, 244.1562380759931]","[254.44202393305778, 246.71230130272386]","[1.2837528916274001, 1.5336161557698487]",False
10.591617107391357,"[252.30240539412102, 244.1562380759931]","[254.44202393305778, 246.71230130272386]","[2.139618538936759, 2.556063226730771]",False
