timestamp,particle_position,user_goal,velocity,collision,key_pressed
13.777849197387695,"[433.6734354980191, 445.91715626418113]","[433.6734351151332, 445.75715592347996]","[0.0, 4.0]",False,DOWN
13.84087061882019,"[433.773435498019, 446.21715626418114]","[433.6934354980191, 445.97715626418113]","[2.0, 6.0]",False,DOWN
13.908549785614014,"[433.9734354980191, 446.61715626418106]","[433.81343549801903, 446.2971562641811]","[4.0, 8.0]",False,DOWN
13.976292848587036,"[434.2734354980191, 447.1171562641812]","[434.0334354980191, 446.7171562641811]","[6.0, 10.0]",False,DOWN
14.035630941390991,"[434.67343549801905, 447.6171562641813]","[434.3534354980191, 447.2171562641812]","[8.0, 10.0]",False,RIGHT
14.103711366653442,"[435.17343549801916, 448.1171562641814]","[434.77343549801907, 447.7171562641813]","[10.0, 10.0]",False,RIGHT
14.173418283462524,"[435.7734354980192, 448.6171562641815]","[435.29343549801916, 448.2171562641814]","[12.0, 10.0]",False,RIGHT
14.23995852470398,"[436.4734354980191, 449.11715626418163]","[435.91343549801917, 448.71715626418154]","[14.0, 10.0]",False,RIGHT
14.30749797821045,"[437.27343549801924, 449.61715626418174]","[436.63343549801914, 449.21715626418165]","[16.0, 10.0]",False,RIGHT
14.376525640487671,"[438.1734354980193, 450.11715626418186]","[437.45343549801925, 449.71715626418177]","[18.0, 10.0]",False,RIGHT
14.438310384750366,"[439.1734354980192, 450.617156264182]","[438.37343549801926, 450.2171562641819]","[20.0, 10.0]",False,RIGHT
14.504499435424805,"[440.27343549801935, 451.1171562641821]","[439.39343549801924, 450.717156264182]","[22.0, 10.0]",False,RIGHT
14.572651624679565,"[440.2734358851218, 451.1171566117744]","[440.27343549801935, 451.1171562641821]","[0.0, 0.0]",False,
14.632753372192383,"[440.3734362723314, 451.01715695927714]","[440.29343588512177, 451.09715661177444]","[2.0, -2.0]",False,UP
14.695491075515747,"[440.57343665979215, 450.81715730643737]","[440.4134362723314, 450.9771569592771]","[4.0, -4.0]",False,UP
14.763195276260376,"[440.87343704764663, 450.5171576530026]","[440.63343665979215, 450.75715730643736]","[6.0, -6.0]",False,UP
14.822538137435913,"[441.27343743603586, 450.11715799872013]","[440.9534370476466, 450.4371576530026]","[8.0, -8.0]",False,UP
14.883379936218262,"[441.7734378250987, 449.61715834333694]","[441.3734374360359, 450.0171579987201]","[10.0, -10.0]",False,UP
14.950192928314209,"[442.3734382149701, 449.0171586866008]","[441.8934378250987, 449.49715834333693]","[12.0, -12.0]",False,UP
15.0184326171875,"[443.07343821497005, 448.41715868660077]","[442.5134382149701, 448.8971586866008]","[14.0, -12.0]",False,RIGHT
15.078142642974854,"[443.8734382149702, 447.81715868660075]","[443.2334382149701, 448.29715868660077]","[16.0, -12.0]",False,RIGHT
15.145429372787476,"[444.7734382149702, 447.2171586866007]","[444.0534382149702, 447.69715868660074]","[18.0, -12.0]",False,RIGHT
15.213432788848877,"[445.77343821497016, 446.7171586866006]","[444.9734382149702, 447.1171586866007]","[20.0, -10.0]",False,DOWN
15.272501468658447,"[446.8734382149703, 446.3171586866007]","[445.9934382149702, 446.6371586866006]","[22.0, -8.0]",False,DOWN
