timestamp,particle_position,user_goal,velocity,collision,key_pressed
22.125346422195435,"[441.63123092752477, 342.55474958809157]","[443.875470513894, 345.4202430361423]","[100.0, 100.0]",False,DOWN
22.227153778076172,"[444.2674678962984, 344.8820176975422]","[446.63123092752477, 347.55474958809157]","[100.0, 100.0]",False,DOWN
22.329203128814697,"[446.7649678962984, 347.3795176975422]","[449.2674678962984, 349.8820176975422]","[100.0, 100.0]",False,DOWN
22.43029808998108,"[449.2624678962984, 349.8770176975422]","[451.7649678962984, 352.3795176975422]","[100.0, 100.0]",False,DOWN
22.532365322113037,"[451.7599678962984, 352.3745176975422]","[454.2624678962984, 354.8770176975422]","[100.0, 100.0]",False,DOWN
22.63423204421997,"[454.2574678962984, 354.8720176975422]","[456.7599678962984, 357.3745176975422]","[100.0, 100.0]",False,DOWN
22.736138105392456,"[456.7549678962984, 357.3695176975422]","[459.2574678962984, 359.8720176975422]","[100.0, 100.0]",False,DOWN
22.838203191757202,"[459.2524678962984, 359.8670176975422]","[461.7549678962984, 362.3695176975422]","[100.0, 100.0]",False,DOWN
22.941160202026367,"[461.7499678962984, 362.3645176975422]","[464.2524678962984, 364.8670176975422]","[100.0, 100.0]",False,DOWN
23.043362617492676,"[464.2474678962984, 364.8620176975422]","[466.7499678962984, 367.3645176975422]","[100.0, 100.0]",False,DOWN
23.145323991775513,"[466.7449678962984, 367.35951769754223]","[469.2474678962984, 369.8620176975422]","[100.0, 100.0]",False,DOWN
23.24728751182556,"[469.2424678962984, 369.85701769754223]","[471.7449678962984, 372.35951769754223]","[100.0, 100.0]",False,DOWN
23.34920382499695,"[471.7399678962984, 372.35451769754224]","[474.2424678962984, 374.85701769754223]","[100.0, 100.0]",False,DOWN
23.450380325317383,"[474.2374678962984, 374.85201769754224]","[476.7399678962984, 377.35451769754224]","[100.0, 100.0]",False,DOWN
23.55235481262207,"[476.73496789629843, 377.34951769754224]","[479.2374678962984, 379.85201769754224]","[100.0, 100.0]",False,DOWN
23.654269695281982,"[479.23246789629843, 379.84701769754224]","[481.73496789629843, 382.34951769754224]","[100.0, 100.0]",False,DOWN
23.75639581680298,"[481.72996789629843, 382.34451769754224]","[484.23246789629843, 384.84701769754224]","[100.0, 100.0]",False,DOWN
23.85924458503723,"[484.22746789629844, 384.84201769754225]","[486.72996789629843, 387.34451769754224]","[100.0, 100.0]",False,DOWN
23.96131658554077,"[486.72496789629844, 387.33951769754225]","[489.22746789629844, 389.84201769754225]","[100.0, 100.0]",False,DOWN
24.06314492225647,"[489.22246789629844, 389.83701769754225]","[491.72496789629844, 392.33951769754225]","[100.0, 100.0]",False,DOWN
24.16520643234253,"[491.71996789629844, 392.33451769754225]","[494.22246789629844, 394.83701769754225]","[100.0, 100.0]",False,DOWN
24.267241716384888,"[494.21746789629844, 394.83201769754226]","[496.71996789629844, 397.33451769754225]","[100.0, 100.0]",False,DOWN
24.36812162399292,"[496.71496789629845, 397.32951769754226]","[499.21746789629844, 399.83201769754226]","[100.0, 100.0]",False,DOWN
24.470190048217773,"[499.0875928962985, 399.82701769754226]","[501.46496789629845, 402.32951769754226]","[95.0, 100.0]",False,DOWN
24.57215714454651,"[501.33534289629847, 402.32451769754226]","[503.5875928962985, 404.82701769754226]","[90.0, 100.0]",False,DOWN
24.674190998077393,"[502.122875, 404.82201769754226]","[504.25, 407.32451769754226]","[85.0, 100.0]",False,LEFT
24.776105403900146,"[501.998, 407.31951769754227]","[504.0, 409.82201769754226]","[80.0, 100.0]",False,LEFT
24.879314422607422,"[501.873125, 409.81701769754227]","[503.75, 412.31951769754227]","[75.0, 100.0]",False,DOWN
24.981261253356934,"[501.74825, 412.31451769754227]","[503.5, 414.81701769754227]","[70.0, 100.0]",False,DOWN
25.08316969871521,"[501.623375, 414.8120176975423]","[503.25, 417.31451769754227]","[65.0, 100.0]",False,DOWN
25.18526601791382,"[501.4985, 417.3095176975423]","[503.0, 419.8120176975423]","[60.0, 100.0]",False,DOWN
25.28720188140869,"[501.373625, 419.8070176975423]","[502.75, 422.3095176975423]","[55.0, 100.0]",False,DOWN
25.38844323158264,"[501.24875, 422.3045176975423]","[502.5, 424.8070176975423]","[50.0, 100.0]",False,DOWN
25.491199493408203,"[501.123875, 424.8020176975423]","[502.25, 427.3045176975423]","[45.0, 100.0]",False,DOWN
25.593334197998047,"[500.999, 427.2995176975423]","[502.0, 429.8020176975423]","[40.0, 100.0]",False,DOWN
25.69516372680664,"[500.874125, 429.7970176975423]","[501.75, 432.2995176975423]","[35.0, 100.0]",False,DOWN
25.79727268218994,"[500.74925, 432.2945176975423]","[501.5, 434.7970176975423]","[30.0, 100.0]",False,DOWN
25.90126347541809,"[500.624375, 434.7920176975423]","[501.25, 437.2945176975423]","[25.0, 100.0]",False,DOWN
26.003323078155518,"[500.4995, 437.2895176975423]","[501.0, 439.7920176975423]","[20.0, 100.0]",False,DOWN
26.1051766872406,"[500.374625, 439.7870176975423]","[500.75, 442.2895176975423]","[15.0, 100.0]",False,DOWN
26.207388162612915,"[500.24975, 442.2845176975423]","[500.5, 444.7870176975423]","[10.0, 100.0]",False,DOWN
26.30922269821167,"[500.124875, 444.7820176975423]","[500.25, 447.2845176975423]","[5.0, 100.0]",False,DOWN
26.410200119018555,"[500.0, 447.2795176975423]","[500.0, 449.7820176975423]","[0.0, 100.0]",False,LEFT
26.512166261672974,"[499.875125, 449.7770176975423]","[499.75, 452.2795176975423]","[-5.0, 100.0]",False,LEFT
26.61423921585083,"[499.625375, 452.2745176975423]","[499.375125, 454.7770176975423]","[-10.0, 100.0]",False,LEFT
26.715914964675903,"[499.25075000000004, 454.7720176975423]","[498.875375, 457.2745176975423]","[-15.0, 100.0]",False,LEFT
26.81729006767273,"[498.75125, 457.14464269754234]","[498.25075000000004, 459.5220176975423]","[-20.0, 95.0]",False,UP
26.92017698287964,"[498.12687500000004, 459.39239269754233]","[497.50125, 461.64464269754234]","[-25.0, 90.0]",False,UP
27.02225685119629,"[497.377625, 461.51526769754236]","[496.62687500000004, 463.64239269754233]","[-30.0, 85.0]",False,UP
27.124240159988403,"[496.628375, 463.51326769754235]","[495.877625, 465.51526769754236]","[-30.0, 80.0]",False,UP
27.22631025314331,"[495.879125, 465.38639269754236]","[495.128375, 467.26326769754235]","[-30.0, 75.0]",False,UP
27.32823419570923,"[495.12987499999997, 467.13464269754235]","[494.379125, 468.88639269754236]","[-30.0, 70.0]",False,UP
27.42922019958496,"[494.38062499999995, 468.75801769754236]","[493.62987499999997, 470.38464269754235]","[-30.0, 65.0]",False,UP
27.531389951705933,"[493.63137499999993, 470.25651769754234]","[492.88062499999995, 471.75801769754236]","[-30.0, 60.0]",False,UP
27.63342595100403,"[492.8821249999999, 471.63014269754234]","[492.13137499999993, 473.00651769754234]","[-30.0, 55.0]",False,UP
27.73522162437439,"[492.1328749999999, 472.8788926975423]","[491.3821249999999, 474.13014269754234]","[-30.0, 50.0]",False,UP
27.837104558944702,"[491.3836249999999, 474.0027676975423]","[490.6328749999999, 475.1288926975423]","[-30.0, 45.0]",False,UP
27.939359188079834,"[490.63437499999986, 475.00176769754233]","[489.8836249999999, 476.0027676975423]","[-30.0, 40.0]",False,UP
28.041247606277466,"[489.88512499999985, 475.8758926975423]","[489.13437499999986, 476.75176769754233]","[-30.0, 35.0]",False,UP
28.143174171447754,"[489.1358749999998, 476.62514269754234]","[488.38512499999985, 477.3758926975423]","[-30.0, 30.0]",False,UP
28.245192050933838,"[488.3866249999998, 477.24951769754233]","[487.6358749999998, 477.87514269754234]","[-30.0, 25.0]",False,UP
28.347330570220947,"[487.6373749999998, 477.74901769754234]","[486.8866249999998, 478.24951769754233]","[-30.0, 20.0]",False,UP
28.44830870628357,"[486.8881249999998, 478.1236426975423]","[486.1373749999998, 478.49901769754234]","[-30.0, 15.0]",False,UP
28.55032253265381,"[486.13887499999976, 478.37339269754233]","[485.3881249999998, 478.6236426975423]","[-30.0, 10.0]",False,UP
28.652422189712524,"[486.13887499999976, 478.37339269754233]","[486.13887499999976, 478.37339269754233]","[-0.0, 0.0]",False,
28.754183053970337,"[486.13887499999976, 478.37339269754233]","[486.13887499999976, 478.37339269754233]","[-0.0, 0.0]",False,
28.857268571853638,"[486.13887499999976, 478.24851769754235]","[486.13887499999976, 478.12339269754233]","[-0.0, -5.0]",False,UP
28.959216356277466,"[486.13887499999976, 477.99876769754235]","[486.13887499999976, 477.74851769754235]","[-0.0, -10.0]",False,UP
29.06119656562805,"[486.13887499999976, 477.62414269754237]","[486.13887499999976, 477.24876769754235]","[-0.0, -15.0]",False,UP
29.16323471069336,"[486.13887499999976, 477.12464269754236]","[486.13887499999976, 476.62414269754237]","[-0.0, -20.0]",False,UP
29.265201807022095,"[486.13887499999976, 476.50026769754237]","[486.13887499999976, 475.87464269754236]","[-0.0, -25.0]",False,UP
29.366431713104248,"[486.0139999999998, 475.75101769754235]","[485.88887499999976, 475.00026769754237]","[-5.0, -30.0]",False,UP
29.469202995300293,"[485.7642499999998, 474.87689269754236]","[485.5139999999998, 474.00101769754235]","[-10.0, -35.0]",False,UP
29.571200609207153,"[485.3896249999998, 473.87789269754234]","[485.0142499999998, 472.87689269754236]","[-15.0, -40.0]",False,UP
29.673040866851807,"[484.8901249999998, 472.75401769754234]","[484.3896249999998, 471.62789269754234]","[-20.0, -45.0]",False,UP
29.774158000946045,"[484.2657499999998, 471.50526769754237]","[483.6401249999998, 470.25401769754234]","[-25.0, -50.0]",False,UP
29.877243041992188,"[483.5164999999998, 470.13164269754236]","[482.7657499999998, 468.75526769754237]","[-30.0, -55.0]",False,UP
29.9792377948761,"[482.6423749999998, 468.6331426975424]","[481.7664999999998, 467.13164269754236]","[-35.0, -60.0]",False,UP
30.081235885620117,"[481.64337499999976, 467.0097676975424]","[480.6423749999998, 465.3831426975424]","[-40.0, -65.0]",False,UP
30.18317747116089,"[480.51949999999977, 465.2615176975424]","[479.39337499999976, 463.5097676975424]","[-45.0, -70.0]",False,UP
30.285236597061157,"[479.2707499999998, 463.5132676975424]","[478.01949999999977, 461.7615176975424]","[-50.0, -70.0]",False,LEFT
30.38627290725708,"[477.8971249999998, 461.8898926975424]","[476.5207499999998, 460.2632676975424]","[-55.0, -65.0]",False,DOWN
30.488178253173828,"[476.3986249999998, 460.3913926975424]","[474.8971249999998, 458.8898926975424]","[-60.0, -60.0]",False,DOWN
30.59027934074402,"[474.7752499999998, 459.0177676975424]","[473.1486249999998, 457.6413926975424]","[-65.0, -55.0]",False,DOWN
30.692310094833374,"[473.0269999999998, 457.76901769754244]","[471.2752499999998, 456.5177676975424]","[-70.0, -50.0]",False,DOWN
30.79520559310913,"[471.1538749999998, 456.64514269754244]","[469.2769999999998, 455.51901769754244]","[-75.0, -45.0]",False,DOWN
30.898427724838257,"[469.1558749999998, 455.6461426975424]","[467.1538749999998, 454.64514269754244]","[-80.0, -40.0]",False,DOWN
31.000258445739746,"[467.0329999999998, 454.7720176975424]","[464.9058749999998, 453.8961426975424]","[-85.0, -35.0]",False,DOWN
31.102262020111084,"[464.7852499999998, 454.0227676975424]","[462.5329999999998, 453.2720176975424]","[-90.0, -30.0]",False,DOWN
31.204296112060547,"[462.41262499999976, 453.3983926975424]","[460.0352499999998, 452.7727676975424]","[-95.0, -25.0]",False,DOWN
31.306339740753174,"[459.91512499999976, 452.8988926975424]","[457.41262499999976, 452.3983926975424]","[-100.0, -20.0]",False,DOWN
31.407320499420166,"[459.91512499999976, 452.8988926975424]","[459.91512499999976, 452.8988926975424]","[-0.0, -0.0]",False,
31.509166955947876,"[459.91512499999976, 452.8988926975424]","[459.91512499999976, 452.8988926975424]","[-0.0, -0.0]",False,
31.61021137237549,"[459.7902499999998, 452.8988926975424]","[459.66512499999976, 452.8988926975424]","[-5.0, -0.0]",False,LEFT
31.7122061252594,"[459.5404999999998, 452.8988926975424]","[459.2902499999998, 452.8988926975424]","[-10.0, -0.0]",False,LEFT
31.814217805862427,"[459.1658749999998, 452.8988926975424]","[458.7904999999998, 452.8988926975424]","[-15.0, -0.0]",False,LEFT
31.91731882095337,"[458.6663749999998, 453.0237676975424]","[458.1658749999998, 453.1488926975424]","[-20.0, 5.0]",False,DOWN
32.01923179626465,"[458.0419999999998, 453.2735176975424]","[457.4163749999998, 453.5237676975424]","[-25.0, 10.0]",False,DOWN
32.12126016616821,"[457.2927499999998, 453.64814269754237]","[456.5419999999998, 454.0235176975424]","[-30.0, 15.0]",False,DOWN
32.22343969345093,"[456.4186249999998, 454.02276769754235]","[455.5427499999998, 454.39814269754237]","[-35.0, 15.0]",False,LEFT
32.32530355453491,"[455.41962499999977, 454.27251769754236]","[454.4186249999998, 454.52276769754235]","[-40.0, 10.0]",False,UP
32.4262957572937,"[454.29574999999977, 454.39739269754233]","[453.16962499999977, 454.52251769754236]","[-45.0, 5.0]",False,UP
32.52829456329346,"[453.1718749999998, 454.39739269754233]","[452.04574999999977, 454.39739269754233]","[-45.0, 0.0]",False,UP
32.63027215003967,"[453.1718749999998, 454.39739269754233]","[453.1718749999998, 454.39739269754233]","[-0.0, 0.0]",False,
32.73192262649536,"[453.1718749999998, 454.39739269754233]","[453.1718749999998, 454.39739269754233]","[-0.0, 0.0]",False,
32.83223581314087,"[453.1718749999998, 454.39739269754233]","[453.1718749999998, 454.39739269754233]","[-0.0, 0.0]",False,
32.93528985977173,"[453.1718749999998, 454.27251769754236]","[453.1718749999998, 454.14739269754233]","[-0.0, -5.0]",False,UP
33.03731441497803,"[453.1718749999998, 454.02276769754235]","[453.1718749999998, 453.77251769754236]","[-0.0, -10.0]",False,UP
33.13919472694397,"[453.1718749999998, 453.64814269754237]","[453.1718749999998, 453.27276769754235]","[-0.0, -15.0]",False,UP
