timestamp,particle_position,user_goal,velocity,collision,key_pressed
3.5692713260650635,"[56.54801533374211, 147.31879030744275]","[57.533654627844534, 146.41615144955094]","[0.0, 100.0]",True,DOWN
3.6287386417388916,"[55.48128097110422, 149.2057871999678]","[56.54801533374211, 148.31879030744275]","[0.0, 100.0]",True,DOWN
3.6881167888641357,"[54.32933528899229, 151.0906283653867]","[55.48128097110422, 150.2057871999678]","[0.0, 100.0]",True,DOWN
3.755189895629883,"[53.08849437766106, 152.98813332584103]","[54.32933528899229, 152.0906283653867]","[0.0, 100.0]",True,DOWN
3.823920488357544,"[51.755785441528154, 154.9146409661286]","[53.08849437766106, 153.98813332584103]","[0.0, 100.0]",False,DOWN
3.88480281829834,"[50.32930868339533, 156.88818281882837]","[51.755785441528154, 155.9146409661286]","[0.0, 100.0]",False,DOWN
3.9451239109039307,"[48.80869807056548, 158.92862383318095]","[50.32930868339533, 157.88818281882837]","[0.0, 100.0]",False,DOWN
4.013235807418823,"[47.19569572694371, 161.05774195095535]","[48.80869807056548, 159.92862383318095]","[0.0, 100.0]",False,DOWN
4.0743303298950195,"[45.49485067130531, 163.299206623711]","[47.19569572694371, 162.05774195095535]","[0.0, 100.0]",False,DOWN
4.134862184524536,"[43.71434386616228, 165.67840335060623]","[45.49485067130531, 164.299206623711]","[0.0, 100.0]",False,DOWN
4.202161073684692,"[41.86692588407631, 168.22203761129003]","[43.71434386616228, 166.67840335060623]","[0.0, 100.0]",False,DOWN
4.270829916000366,"[39.97092858556826, 170.95743979968154]","[41.86692588407631, 169.22203761129003]","[0.0, 100.0]",False,DOWN
4.329924583435059,"[38.05127613603071, 173.91148746315955]","[39.97092858556826, 171.95743979968154]","[0.0, 100.0]",False,DOWN
4.390134572982788,"[36.140373236896274, 177.10906921149697]","[38.05127613603071, 174.91148746315955]","[0.0, 100.0]",False,DOWN
4.4579832553863525,"[34.27869294247773, 180.57104514304052]","[36.140373236896274, 178.10906921149697]","[0.0, 100.0]",False,DOWN
4.524768829345703,"[32.51483216997833, 184.31172127146]","[34.27869294247773, 181.57104514304052]","[0.0, 100.0]",False,DOWN
4.591603517532349,"[30.90476731685273, 188.33595702175154]","[32.51483216997833, 185.31172127146]","[0.0, 100.0]",False,DOWN
4.659515142440796,"[29.510050699021647, 192.63616319687614]","[30.90476731685273, 189.33595702175154]","[0.0, 100.0]",False,DOWN
4.727495193481445,"[28.3947698603968, 197.18960417610376]","[29.510050699021647, 193.63616319687614]","[0.0, 100.0]",False,DOWN
4.78722620010376,"[27.62126771411995, 201.95655173978312]","[28.3947698603968, 198.18960417610376]","[0.0, 100.0]",False,DOWN
4.854656219482422,"[27.244888836597102, 206.87988853094973]","[27.62126771411995, 202.95655173978312]","[0.0, 100.0]",False,DOWN
4.922885417938232,"[27.24488883660102, 211.87988853094984]","[27.244888836597102, 207.87988853094973]","[0.0, 100.0]",False,DOWN
4.9820520877838135,"[27.24488883660104, 216.87988853094984]","[27.24488883660102, 212.87988853094984]","[0.0, 100.0]",False,DOWN
5.0480852127075195,"[27.244888836601053, 221.87988853094984]","[27.24488883660104, 217.87988853094984]","[0.0, 100.0]",False,DOWN
5.11613917350769,"[27.244888836601067, 226.87988853094984]","[27.244888836601053, 222.87988853094984]","[0.0, 100.0]",False,DOWN
5.176189422607422,"[27.244888836601078, 231.87988853094984]","[27.244888836601067, 227.87988853094984]","[0.0, 100.0]",False,DOWN
5.236178636550903,"[27.244888836601092, 236.87988853094984]","[27.244888836601078, 232.87988853094984]","[0.0, 100.0]",False,DOWN
5.304530382156372,"[27.244888836601106, 241.87988853094984]","[27.244888836601092, 237.87988853094984]","[0.0, 100.0]",False,DOWN
5.363859415054321,"[27.24488883660112, 246.87988853094984]","[27.244888836601106, 242.87988853094984]","[0.0, 100.0]",False,DOWN
5.42296838760376,"[27.244888836601135, 251.87988853094984]","[27.24488883660112, 247.87988853094984]","[0.0, 100.0]",False,DOWN
5.490345239639282,"[27.244888836601152, 256.8798885309498]","[27.244888836601135, 252.87988853094984]","[0.0, 100.0]",False,DOWN
5.558394432067871,"[27.244888836601167, 261.8798885309498]","[27.244888836601152, 257.8798885309498]","[0.0, 100.0]",False,DOWN
5.617954969406128,"[27.244888836601177, 266.8798885309498]","[27.244888836601167, 262.8798885309498]","[0.0, 100.0]",False,DOWN
5.67750358581543,"[27.244888357835382, 266.87988859996824]","[27.244888836601177, 266.8798885309498]","[0.0, 0.0]",False,
5.744511365890503,"[27.244887879069587, 266.87988866898667]","[27.244888357835382, 266.87988859996824]","[0.0, 0.0]",False,
5.813104152679443,"[27.244887398976136, 266.7798887396741]","[27.244887879069587, 266.8598886689867]","[0.0, -2.0]",False,UP
5.881252765655518,"[27.24488691748375, 266.5798888118771]","[27.244887398976136, 266.7398887396741]","[0.0, -4.0]",False,UP
5.948958873748779,"[27.244886434517156, 266.27988888543797]","[27.24488691748375, 266.5198888118771]","[0.0, -6.0]",False,UP
6.017102479934692,"[27.24488594999725, 265.87988896019397]","[27.244886434517156, 266.199888885438]","[0.0, -8.0]",False,UP
6.084581613540649,"[27.244885463841342, 265.37988903597693]","[27.24488594999725, 265.77988896019394]","[0.0, -10.0]",False,UP
6.1522157192230225,"[27.244884975963352, 264.7798891126138]","[27.244885463841342, 265.2598890359769]","[0.0, -12.0]",False,UP
6.219996452331543,"[27.24488448627405, 264.0798891899254]","[27.244884975963352, 264.6398891126138]","[0.0, -14.0]",False,UP
6.279634475708008,"[27.2448839946813, 263.2798892677259]","[27.24488448627405, 263.91988918992536]","[0.0, -16.0]",False,UP
6.338758945465088,"[27.244883500994987, 262.3798893459344]","[27.2448839946813, 263.09988926772587]","[0.0, -18.0]",False,UP
6.406344413757324,"[27.244883005130646, 261.3798894243302]","[27.244883500994987, 262.1798893459344]","[0.0, -20.0]",False,UP
6.4669342041015625,"[27.24488252190312, 261.3798894860182]","[27.244883005130646, 261.3798894243302]","[0.0, -0.0]",False,
6.527137756347656,"[27.244882038675588, 261.3798895477062]","[27.24488252190312, 261.3798894860182]","[0.0, -0.0]",False,
6.594627141952515,"[27.244881555448057, 261.37988960939424]","[27.244882038675588, 261.3798895477062]","[0.0, -0.0]",False,
6.663365125656128,"[27.244881072220526, 261.37988967108225]","[27.244881555448057, 261.37988960939424]","[0.0, -0.0]",False,
6.722890377044678,"[27.344880587639974, 261.37988973434176]","[27.264881072220525, 261.37988967108225]","[2.0, -0.0]",False,RIGHT
6.784317493438721,"[27.544880587639984, 261.37988973434176]","[27.384880587639973, 261.37988973434176]","[4.0, -0.0]",False,RIGHT
6.851952075958252,"[27.84488058763999, 261.37988973434176]","[27.604880587639983, 261.37988973434176]","[6.0, -0.0]",False,RIGHT
6.91266131401062,"[28.244880587639997, 261.37988973434176]","[27.92488058763999, 261.37988973434176]","[8.0, -0.0]",False,RIGHT
6.971879720687866,"[28.744880587640022, 261.37988973434176]","[28.34488058764, 261.37988973434176]","[10.0, -0.0]",False,RIGHT
7.039173126220703,"[29.34488058764004, 261.37988973434176]","[28.864880587640023, 261.37988973434176]","[12.0, -0.0]",False,RIGHT
7.106207370758057,"[30.044880587640062, 261.47988973434167]","[29.484880587640042, 261.39988973434174]","[14.0, 2.0]",False,DOWN
7.16994833946228,"[30.844880587640073, 261.67988973434177]","[30.204880587640062, 261.5198897343417]","[16.0, 4.0]",False,DOWN
7.2293970584869385,"[31.744880587640083, 261.9798897343418]","[31.024880587640073, 261.7398897343418]","[18.0, 6.0]",False,DOWN
7.296337604522705,"[32.7448805876401, 262.3798897343417]","[31.944880587640082, 262.05988973434177]","[20.0, 8.0]",False,DOWN
7.359377861022949,"[33.844880587640105, 262.8798897343418]","[32.964880587640096, 262.4798897343417]","[22.0, 10.0]",False,DOWN
7.421838283538818,"[35.04488058764013, 263.47988973434184]","[34.08488058764011, 262.9998897343418]","[24.0, 12.0]",False,DOWN
7.48983907699585,"[36.34488058764014, 264.17988973434177]","[35.30488058764013, 263.6198897343418]","[26.0, 14.0]",False,DOWN
7.557612419128418,"[37.74488058764016, 264.9798897343419]","[36.62488058764014, 264.3398897343418]","[28.0, 16.0]",False,DOWN
7.6205432415008545,"[39.24488058764017, 265.87988973434193]","[38.04488058764016, 265.1598897343419]","[30.0, 18.0]",False,DOWN
7.687240362167358,"[40.84488058764018, 266.8798897343419]","[39.56488058764017, 266.0798897343419]","[32.0, 20.0]",False,DOWN
7.756232023239136,"[42.544880587640215, 267.979889734342]","[41.18488058764019, 267.0998897343419]","[34.0, 22.0]",False,DOWN
7.816940069198608,"[44.344880587640226, 269.17988973434205]","[42.904880587640214, 268.219889734342]","[36.0, 24.0]",False,DOWN
7.884029388427734,"[46.24488058764025, 270.479889734342]","[44.72488058764023, 269.43988973434205]","[38.0, 26.0]",False,DOWN
7.952739477157593,"[48.24488058764027, 271.8798897343419]","[46.64488058764025, 270.759889734342]","[40.0, 28.0]",False,DOWN
8.016638040542603,"[50.34488058764029, 273.37988973434193]","[48.66488058764027, 272.1798897343419]","[42.0, 30.0]",False,DOWN
8.078879833221436,"[52.54488058764029, 274.9798897343419]","[50.78488058764029, 273.6998897343419]","[44.0, 32.0]",False,DOWN
8.147152662277222,"[54.84488058764031, 276.67988973434177]","[53.004880587640294, 275.31988973434187]","[46.0, 34.0]",False,DOWN
8.216880559921265,"[57.24488058764031, 278.47988973434184]","[55.32488058764031, 277.0398897343418]","[48.0, 36.0]",False,DOWN
8.276938199996948,"[59.744880587640324, 280.3798897343418]","[57.74488058764031, 278.85988973434183]","[50.0, 38.0]",False,DOWN
8.337928771972656,"[62.344880587640354, 282.3798897343417]","[60.26488058764033, 280.7798897343418]","[52.0, 40.0]",False,DOWN
8.40612268447876,"[65.04488058764036, 284.4798897343418]","[62.88488058764035, 282.7998897343417]","[54.0, 42.0]",False,DOWN
8.46671199798584,"[67.84488058764039, 286.67988973434177]","[65.60488058764037, 284.9198897343418]","[56.0, 44.0]",False,DOWN
8.525552749633789,"[70.7448805876404, 288.97988973434167]","[68.42488058764039, 287.13988973434175]","[58.0, 46.0]",False,DOWN
8.59351134300232,"[73.62056219325838, 291.1978976153501]","[71.34488058764039, 289.4598897343417]","[60.0, 48.0]",False,DOWN
8.658652067184448,"[76.43221691898106, 293.2659905466642]","[74.24056219325838, 291.6978976153501]","[62.0, 50.0]",False,DOWN
8.716885805130005,"[79.19181125405933, 295.189408388753]","[77.07221691898106, 293.7859905466642]","[64.0, 52.0]",False,DOWN
8.784677028656006,"[81.9118865931292, 296.973180959776]","[79.85181125405933, 295.72940838875303]","[66.0, 54.0]",False,DOWN
8.852488040924072,"[84.60570250521214, 298.62222309968024]","[82.5918865931292, 297.533180959776]","[68.0, 56.0]",False,DOWN
8.912023067474365,"[87.28739638836545, 300.14145800264487]","[85.30570250521214, 299.2022230996802]","[70.0, 58.0]",False,DOWN
8.977818965911865,"[89.97215982348665, 301.5359782866187]","[88.00739638836545, 300.7414580026449]","[72.0, 60.0]",False,DOWN
9.045064926147461,"[92.67643052735654, 302.81125706077364]","[90.71215982348664, 302.1559782866187]","[74.0, 62.0]",False,DOWN
9.108593463897705,"[95.4180964013896, 303.97342471082857]","[93.43643052735655, 303.4512570607736]","[76.0, 64.0]",False,DOWN
9.168441772460938,"[98.21670425846834, 305.02963127661315]","[96.1980964013896, 304.6334247108286]","[78.0, 66.0]",False,DOWN
9.236338376998901,"[101.09365963850986, 305.98851904650655]","[99.01670425846834, 305.70963127661315]","[80.0, 68.0]",False,DOWN
9.304288148880005,"[104.07239465337581, 306.8608349803015]","[101.91365963850986, 306.68851904650654]","[82.0, 70.0]",False,DOWN
9.363851547241211,"[107.17846664661207, 307.66021695094446]","[104.91239465337581, 307.5808349803015]","[84.0, 72.0]",False,DOWN
9.423565864562988,"[110.43952989029559, 308.4041898696419]","[108.03846664661206, 308.40021695094447]","[86.0, 74.0]",False,DOWN
9.49127745628357,"[113.88509368529255, 309.1154044176302]","[111.31952989029558, 309.1641898696419]","[88.0, 76.0]",False,DOWN
9.550995349884033,"[117.54594157175742, 309.8231370429965]","[114.78509368529255, 309.8954044176302]","[90.0, 78.0]",False,DOWN
9.609769582748413,"[121.45303799099959, 310.5650366418114]","[118.46594157175743, 310.6231370429965]","[92.0, 80.0]",False,DOWN
9.677522659301758,"[125.63569481805172, 311.3890385638046]","[122.39303799099959, 311.3850366418114]","[94.0, 82.0]",False,DOWN
9.745582342147827,"[130.1187231696567, 312.3552542731287]","[126.59569481805171, 312.2290385638046]","[96.0, 84.0]",False,DOWN
9.80515718460083,"[134.91828293826475, 313.5374688090237]","[131.0987231696567, 313.2152542731287]","[98.0, 86.0]",False,DOWN
9.868887901306152,"[140.03621284054404, 315.02363101142635]","[135.91828293826475, 314.4174688090237]","[100.0, 88.0]",False,DOWN
9.936330556869507,"[145.35430369338982, 316.9024662342611]","[141.03621284054404, 315.9236310114263]","[100.0, 90.0]",False,DOWN
10.004350423812866,"[150.82739642623363, 319.25611499709623]","[146.35430369338982, 317.8224662342611]","[100.0, 92.0]",False,DOWN
10.064226150512695,"[156.38364712927557, 322.1642925040387]","[151.82739642623363, 320.19611499709623]","[100.0, 94.0]",False,DOWN
10.131722927093506,"[161.92170180576696, 325.69528390595843]","[157.38364712927557, 323.1242925040387]","[100.0, 96.0]",False,DOWN
10.199081659317017,"[167.3112225421491, 329.894541960954]","[162.92170180576696, 326.67528390595845]","[100.0, 98.0]",False,DOWN
10.280412435531616,"[172.3984061648147, 334.7722680684681]","[168.3112225421491, 330.894541960954]","[100.0, 100.0]",False,DOWN
10.348381519317627,"[177.3984061648147, 339.7722680684681]","[173.3984061648147, 335.7722680684681]","[100.0, 100.0]",False,DOWN
10.417938947677612,"[182.3984061648147, 344.7722680684681]","[178.3984061648147, 340.7722680684681]","[100.0, 100.0]",False,DOWN
10.479603290557861,"[187.3984061648147, 349.7722680684681]","[183.3984061648147, 345.7722680684681]","[100.0, 100.0]",False,DOWN
10.54579472541809,"[192.3984061648147, 354.7722680684681]","[188.3984061648147, 350.7722680684681]","[100.0, 100.0]",False,DOWN
10.613689422607422,"[197.3984061648147, 359.772268068468]","[193.3984061648147, 355.7722680684681]","[100.0, 100.0]",False,DOWN
10.676694869995117,"[202.3984061648147, 364.7722680684682]","[198.3984061648147, 360.772268068468]","[100.0, 100.0]",False,DOWN
10.74173378944397,"[207.3984061648147, 369.7722680684682]","[203.3984061648147, 365.7722680684682]","[100.0, 100.0]",False,DOWN
10.809489965438843,"[212.3984061648147, 374.77226806846824]","[208.3984061648147, 370.7722680684682]","[100.0, 100.0]",False,DOWN
10.871527671813965,"[217.3984061648147, 379.77226806846824]","[213.3984061648147, 375.77226806846824]","[100.0, 100.0]",False,DOWN
10.933905839920044,"[222.3984061648147, 384.77226806846824]","[218.3984061648147, 380.77226806846824]","[100.0, 100.0]",False,DOWN
11.002274751663208,"[227.3984061648147, 389.77226806846824]","[223.3984061648147, 385.77226806846824]","[100.0, 100.0]",False,DOWN
11.062055587768555,"[232.3984061648147, 394.77226806846824]","[228.3984061648147, 390.77226806846824]","[100.0, 100.0]",False,DOWN
11.121835708618164,"[237.3984061648147, 399.77226806846824]","[233.3984061648147, 395.77226806846824]","[100.0, 100.0]",False,DOWN
11.188985586166382,"[242.3984061648147, 404.77226806846824]","[238.3984061648147, 400.77226806846824]","[100.0, 100.0]",False,DOWN
11.257481575012207,"[247.3984061648147, 409.77226806846824]","[243.3984061648147, 405.77226806846824]","[100.0, 100.0]",False,RIGHT
11.318285465240479,"[252.3984061648147, 414.77226806846824]","[248.3984061648147, 410.77226806846824]","[100.0, 100.0]",False,RIGHT
11.38027024269104,"[257.39840616481473, 419.77226806846824]","[253.3984061648147, 415.77226806846824]","[100.0, 100.0]",False,RIGHT
11.439920425415039,"[262.39840616481473, 424.77226806846824]","[258.39840616481473, 420.77226806846824]","[100.0, 100.0]",False,RIGHT
11.504637718200684,"[267.39840616481473, 429.77226806846824]","[263.39840616481473, 425.77226806846824]","[100.0, 100.0]",False,RIGHT
11.564872026443481,"[272.39840616481473, 434.6722680684683]","[268.39840616481473, 430.75226806846825]","[100.0, 98.0]",False,UP
11.63259482383728,"[277.39840616481473, 439.4722680684682]","[273.39840616481473, 435.6322680684683]","[100.0, 96.0]",False,UP
11.700729608535767,"[282.39840616481473, 444.1722680684682]","[278.39840616481473, 440.4122680684682]","[100.0, 94.0]",False,UP
11.76081109046936,"[287.39840616481473, 448.7722680684683]","[283.39840616481473, 445.09226806846823]","[100.0, 92.0]",False,UP
11.820826530456543,"[292.39840616481473, 453.2722680684682]","[288.39840616481473, 449.67226806846827]","[100.0, 90.0]",False,UP
11.888762950897217,"[297.39840616481473, 457.67226806846816]","[293.39840616481473, 454.1522680684682]","[100.0, 88.0]",False,UP
11.949759006500244,"[302.39840616481473, 461.9722680684682]","[298.39840616481473, 458.53226806846817]","[100.0, 86.0]",False,UP
12.009393215179443,"[307.39840616481473, 466.1722680684681]","[303.39840616481473, 462.8122680684682]","[100.0, 84.0]",False,UP
12.076719522476196,"[312.39840616481473, 470.27226806846807]","[308.39840616481473, 466.9922680684681]","[100.0, 82.0]",False,UP
12.145055770874023,"[317.39840616481473, 474.2722680684681]","[313.39840616481473, 471.0722680684681]","[100.0, 80.0]",False,UP
12.210324048995972,"[322.39840616481473, 478.172268068468]","[318.39840616481473, 475.0522680684681]","[100.0, 78.0]",False,UP
12.27470326423645,"[327.39840616481473, 481.97226806846794]","[323.39840616481473, 478.932268068468]","[100.0, 76.0]",False,UP
12.335298776626587,"[332.39840616481473, 485.672268068468]","[328.39840616481473, 482.71226806846795]","[100.0, 74.0]",False,UP
12.395217180252075,"[337.39840616481473, 489.2722680684681]","[333.39840616481473, 486.392268068468]","[100.0, 72.0]",False,UP
12.455047369003296,"[342.39840616481473, 492.77226806846807]","[338.39840616481473, 489.9722680684681]","[100.0, 70.0]",False,UP
12.522647619247437,"[347.39840616481473, 496.1722680684681]","[343.39840616481473, 493.4522680684681]","[100.0, 68.0]",False,UP
12.591076374053955,"[352.39840616481473, 499.4722680684682]","[348.39840616481473, 496.8322680684681]","[100.0, 66.0]",False,UP
12.65018916130066,"[357.39840616481473, 502.67226806846816]","[353.39840616481473, 500.1122680684682]","[100.0, 64.0]",False,UP
12.712321043014526,"[362.39840616481473, 503.1]","[358.39840616481473, 500.62]","[100.0, 62.0]",False,UP
12.779991388320923,"[367.39840616481473, 503.0000000000001]","[363.39840616481473, 500.6]","[100.0, 60.0]",False,UP
12.840738534927368,"[372.39840616481473, 502.8999999999999]","[368.39840616481473, 500.58]","[100.0, 58.0]",False,UP
12.90099811553955,"[377.39840616481473, 502.8]","[373.39840616481473, 500.56]","[100.0, 56.0]",False,UP
12.968206405639648,"[382.39840616481473, 502.7000000000001]","[378.39840616481473, 500.54]","[100.0, 54.0]",False,UP
13.035943746566772,"[387.39840616481473, 502.5999999999999]","[383.39840616481473, 500.52]","[100.0, 52.0]",False,UP
13.101419925689697,"[392.39840616481473, 502.5]","[388.39840616481473, 500.5]","[100.0, 50.0]",False,UP
13.163146495819092,"[397.39840616481473, 502.4000000000001]","[393.39840616481473, 500.48]","[100.0, 48.0]",False,UP
13.23203992843628,"[402.39840616481473, 502.2999999999999]","[398.39840616481473, 500.46]","[100.0, 46.0]",False,UP
13.294943809509277,"[407.39840616481473, 502.2]","[403.39840616481473, 500.44]","[100.0, 44.0]",False,UP
13.355498313903809,"[412.39840616481473, 502.1000000000001]","[408.39840616481473, 500.42]","[100.0, 42.0]",False,UP
13.423495531082153,"[417.39840616481473, 501.9999999999999]","[413.39840616481473, 500.4]","[100.0, 40.0]",False,UP
13.487040042877197,"[422.39840616481473, 501.9]","[418.39840616481473, 500.38]","[100.0, 38.0]",False,UP
13.547127485275269,"[427.2984061648148, 501.80000000000007]","[423.37840616481475, 500.36]","[98.0, 36.0]",False,UP
13.606652975082397,"[432.0984061648147, 501.6999999999999]","[428.2584061648148, 500.34]","[96.0, 34.0]",False,UP
13.674200296401978,"[436.7984061648147, 501.59999999999997]","[433.0384061648147, 500.32]","[94.0, 32.0]",False,UP
13.742417812347412,"[441.3984061648148, 501.50000000000006]","[437.7184061648147, 500.3]","[92.0, 30.0]",False,UP
13.802966833114624,"[445.8984061648147, 501.39999999999986]","[442.29840616481476, 500.28]","[90.0, 28.0]",False,UP
13.866152048110962,"[450.29840616481465, 501.29999999999995]","[446.77840616481467, 500.26]","[88.0, 26.0]",False,UP
