timestamp,particle_position,user_goal,velocity,collision,key_pressed
15.661741018295288,"[604.1148393439529, 532.7152870151243]","[599.6148393439529, 528.2152870151243]","[50.0, 50.0]",False,DOWN
15.735897064208984,"[609.1148393439529, 537.7152870151243]","[604.6148393439529, 533.2152870151243]","[50.0, 50.0]",False,DOWN
15.81149697303772,"[614.1148393439529, 542.7152870151243]","[609.6148393439529, 538.2152870151243]","[50.0, 50.0]",False,DOWN
15.879568815231323,"[619.1148393439529, 547.7152870151243]","[614.6148393439529, 543.2152870151243]","[50.0, 50.0]",False,DOWN
15.954376935958862,"[624.1148393439529, 552.7152870151243]","[619.6148393439529, 548.2152870151243]","[50.0, 50.0]",False,DOWN
16.027743816375732,"[629.1148393439529, 557.7152870151243]","[624.6148393439529, 553.2152870151243]","[50.0, 50.0]",False,DOWN
16.116979360580444,"[634.1148393439529, 562.7152870151243]","[629.6148393439529, 558.2152870151243]","[50.0, 50.0]",False,DOWN
16.191102981567383,"[639.1148393439529, 567.7152870151243]","[634.6148393439529, 563.2152870151243]","[50.0, 50.0]",False,DOWN
16.258044958114624,"[644.1148393439529, 572.7152870151243]","[639.6148393439529, 568.2152870151243]","[50.0, 50.0]",False,DOWN
16.32445192337036,"[649.1148393439529, 577.7152870151243]","[644.6148393439529, 573.2152870151243]","[50.0, 50.0]",False,DOWN
16.39907932281494,"[654.1148393439529, 582.7152870151243]","[649.6148393439529, 578.2152870151243]","[50.0, 50.0]",False,DOWN
16.47467613220215,"[659.1148393439529, 587.7152870151243]","[654.6148393439529, 583.2152870151243]","[50.0, 50.0]",False,DOWN
16.542145013809204,"[664.1148393439529, 592.7152870151243]","[659.6148393439529, 588.2152870151243]","[50.0, 50.0]",False,DOWN
16.616440296173096,"[669.1148393439529, 597.7152870151243]","[664.6148393439529, 593.2152870151243]","[50.0, 50.0]",False,DOWN
16.692873239517212,"[674.1148393439529, 602.7152870151243]","[669.6148393439529, 598.2152870151243]","[50.0, 50.0]",False,DOWN
16.761358976364136,"[679.1148393439529, 607.7152870151243]","[674.6148393439529, 603.2152870151243]","[50.0, 50.0]",False,DOWN
16.835613012313843,"[684.1148393439529, 612.7152870151243]","[679.6148393439529, 608.2152870151243]","[50.0, 50.0]",False,DOWN
16.903204202651978,"[689.1148393439529, 617.7152870151243]","[684.6148393439529, 613.2152870151243]","[50.0, 50.0]",False,DOWN
16.974092960357666,"[694.1148393439529, 622.7152870151243]","[689.6148393439529, 618.2152870151243]","[50.0, 50.0]",False,DOWN
17.04876136779785,"[699.1148393439529, 627.7152870151243]","[694.6148393439529, 623.2152870151243]","[50.0, 50.0]",False,DOWN
17.115933418273926,"[704.1148393439529, 632.7152870151243]","[699.6148393439529, 628.2152870151243]","[50.0, 50.0]",False,DOWN
17.183281183242798,"[709.1148393439529, 637.7152870151243]","[704.6148393439529, 633.2152870151243]","[50.0, 50.0]",False,DOWN
17.257230281829834,"[714.1148393439529, 642.7152870151243]","[709.6148393439529, 638.2152870151243]","[50.0, 50.0]",False,DOWN
17.33307433128357,"[719.1148393439529, 647.7152870151243]","[714.6148393439529, 643.2152870151243]","[50.0, 50.0]",False,DOWN
17.40030026435852,"[724.1148393439529, 652.7152870151243]","[719.6148393439529, 648.2152870151243]","[50.0, 50.0]",False,DOWN
17.475403547286987,"[729.1148393439529, 657.7152870151243]","[724.6148393439529, 653.2152870151243]","[50.0, 50.0]",False,DOWN
17.542136907577515,"[734.1148393439529, 662.7152870151243]","[729.6148393439529, 658.2152870151243]","[50.0, 50.0]",False,DOWN
17.609927892684937,"[739.1148393439529, 667.7152870151243]","[734.6148393439529, 663.2152870151243]","[50.0, 50.0]",False,DOWN
17.68385076522827,"[744.1148393439529, 672.7152870151243]","[739.6148393439529, 668.2152870151243]","[50.0, 50.0]",False,DOWN
17.759239435195923,"[749.1148393439529, 677.7152870151243]","[744.6148393439529, 673.2152870151243]","[50.0, 50.0]",False,DOWN
17.825761556625366,"[754.1148393439529, 682.7152870151243]","[749.6148393439529, 678.2152870151243]","[50.0, 50.0]",False,DOWN
17.89981698989868,"[759.1148393439529, 687.7152870151243]","[754.6148393439529, 683.2152870151243]","[50.0, 50.0]",False,DOWN
17.97397541999817,"[764.1148393439529, 692.7152870151243]","[759.6148393439529, 688.2152870151243]","[50.0, 50.0]",False,DOWN
18.041478633880615,"[769.1148393439529, 697.7152870151243]","[764.6148393439529, 693.2152870151243]","[50.0, 50.0]",False,DOWN
18.108196020126343,"[774.1148393439529, 702.7152870151243]","[769.6148393439529, 698.2152870151243]","[50.0, 50.0]",False,DOWN
18.183409452438354,"[779.1148393439529, 707.7152870151243]","[774.6148393439529, 703.2152870151243]","[50.0, 50.0]",False,DOWN
18.249915599822998,"[784.1148393439529, 712.7152870151243]","[779.6148393439529, 708.2152870151243]","[50.0, 50.0]",False,DOWN
18.324836015701294,"[789.114839343963, 717.7152870151456]","[784.6148393439529, 713.2152870151243]","[50.0, 50.0]",False,DOWN
18.400421857833862,"[793.9331882934155, 722.3965391326202]","[789.614839343963, 718.2152870151456]","[50.0, 50.0]",False,DOWN
18.467679500579834,"[798.4640798142855, 726.5392657245274]","[794.4331882934155, 722.8965391326202]","[50.0, 50.0]",False,DOWN
18.54193663597107,"[802.7621235274894, 730.1951492218129]","[798.9640798142855, 727.0392657245274]","[50.0, 50.0]",False,DOWN
18.617732286453247,"[806.8799057267518, 733.4121499806404]","[803.2621235274894, 730.6951492218129]","[50.0, 50.0]",False,DOWN
18.685592889785767,"[810.8685724714859, 736.235618043698]","[807.3799057267518, 733.9121499806404]","[50.0, 50.0]",False,DOWN
18.76055932044983,"[814.7782461706369, 738.7093816866325]","[811.3685724714859, 736.735618043698]","[50.0, 50.0]",False,DOWN
18.835928440093994,"[818.6583294955939, 740.877033480174]","[815.2782461706369, 739.2093816866325]","[50.0, 50.0]",False,DOWN
18.9038245677948,"[822.5575881000552, 742.7833659624052]","[819.1583294955939, 741.377033480174]","[50.0, 50.0]",False,DOWN
18.97892141342163,"[826.5239213085102, 744.4759843451982]","[823.0575881000552, 743.2833659624052]","[50.0, 50.0]",False,DOWN
19.075596809387207,"[830.603688100764, 746.0070816957895]","[827.0239213085102, 744.9759843451982]","[50.0, 50.0]",False,DOWN
19.142273664474487,"[834.8404194924486, 747.4353096610852]","[831.103688100764, 746.5070816957895]","[50.0, 50.0]",False,DOWN
19.217058420181274,"[839.272721124968, 748.82759243839]","[835.3404194924486, 747.9353096610852]","[50.0, 50.0]",False,DOWN
19.29289436340332,"[843.9311711923709, 750.2606052242245]","[839.772721124968, 749.32759243839]","[50.0, 50.0]",False,DOWN
19.3604154586792,"[848.8340810705752, 751.821470908776]","[844.4311711923709, 750.7606052242245]","[50.0, 50.0]",False,DOWN
19.434345483779907,"[853.9821538303315, 753.6070407944321]","[849.3340810705752, 752.321470908776]","[50.0, 50.0]",False,DOWN
19.506136178970337,"[859.35239611788, 755.7209744015008]","[854.4821538303315, 754.1070407944321]","[50.0, 50.0]",False,DOWN
19.575703382492065,"[864.892132576245, 758.2678301155704]","[859.85239611788, 756.2209744015008]","[50.0, 50.0]",False,DOWN
19.650473594665527,"[870.5145779478624, 761.3436955565509]","[865.392132576245, 758.7678301155704]","[50.0, 50.0]",False,DOWN
19.72200083732605,"[875.4999944048134, 764.7592634605344]","[871.0145779478624, 761.8436955565509]","[50.0, 50.0]",False,DOWN
19.7911274433136,"[879.7010746442933, 768.3163307393075]","[875.9999944048134, 765.2592634605344]","[50.0, 50.0]",False,DOWN
19.866748571395874,"[883.2510750451454, 771.930581219963]","[880.2010746442933, 768.8163307393075]","[50.0, 50.0]",False,DOWN
19.942620038986206,"[886.259369805168, 775.5525425096079]","[883.7510750451454, 772.430581219963]","[50.0, 50.0]",False,DOWN
20.01018214225769,"[888.8157281011778, 779.1571482181845]","[886.759369805168, 776.0525425096079]","[50.0, 50.0]",False,DOWN
20.085519313812256,"[891.0015528635538, 782.7225718716306]","[889.3157281011778, 779.6571482181845]","[50.0, 50.0]",False,DOWN
20.16026997566223,"[892.8854540656588, 786.2371117943549]","[891.5015528635538, 783.2225718716306]","[50.0, 50.0]",False,DOWN
20.229841470718384,"[894.502906184155, 789.7471262240371]","[893.3854540656588, 786.7371117943549]","[50.0, 50.0]",False,DOWN
20.296278953552246,"[895.8908273446445, 793.2990926340632]","[895.002906184155, 790.2471262240371]","[50.0, 50.0]",False,DOWN
20.371524333953857,"[897.0891439528276, 796.9395067331812]","[896.3908273446445, 793.7990926340632]","[50.0, 50.0]",False,DOWN
20.439176559448242,"[898.1425701489337, 800.7143802637376]","[897.5891439528276, 797.4395067331812]","[50.0, 50.0]",False,DOWN
20.513630867004395,"[899.1025620383916, 804.6681650833012]","[898.6425701489337, 801.2143802637376]","[50.0, 50.0]",False,DOWN
20.588780879974365,"[900.0293292928991, 808.841891412151]","[899.6025620383916, 805.1681650833012]","[50.0, 50.0]",False,DOWN
20.656251430511475,"[900.9936651581912, 813.2702886374916]","[900.5293292928991, 809.341891412151]","[50.0, 50.0]",False,DOWN
20.730637311935425,"[902.0781839408356, 817.9776884596281]","[901.4936651581912, 813.7702886374916]","[50.0, 50.0]",False,DOWN
20.808273792266846,"[903.3773434180877, 822.9726392821742]","[902.5781839408356, 818.4776884596281]","[50.0, 50.0]",False,DOWN
20.879544496536255,"[904.9954241277865, 828.2414446833185]","[903.8773434180877, 823.4726392821742]","[50.0, 50.0]",False,DOWN
20.954238653182983,"[907.0415402572731, 833.7413215205021]","[905.4954241277865, 828.7414446833185]","[50.0, 50.0]",False,DOWN
21.027353048324585,"[909.620933952391, 839.3945349646278]","[907.5415402572731, 834.2413215205021]","[50.0, 50.0]",False,DOWN
21.09506058692932,"[912.8224490421325, 845.0855520925085]","[910.120933952391, 839.8945349646278]","[50.0, 50.0]",False,DOWN
21.169332027435303,"[916.7032839541253, 850.6636203928279]","[913.3224490421325, 845.5855520925085]","[50.0, 50.0]",False,DOWN
21.246039628982544,"[921.2737952009893, 855.9526967463289]","[917.2032839541253, 851.1636203928279]","[50.0, 50.0]",False,DOWN
21.31451106071472,"[926.2737952009893, 860.9526967463288]","[921.7737952009893, 856.4526967463289]","[50.0, 50.0]",False,DOWN
21.38847589492798,"[931.2737952009893, 865.9526967463288]","[926.7737952009893, 861.4526967463288]","[50.0, 50.0]",False,DOWN
21.4640154838562,"[936.2737952009893, 870.9526967463288]","[931.7737952009893, 866.4526967463288]","[50.0, 50.0]",False,DOWN
21.53107786178589,"[941.2737952009892, 875.9526967463288]","[936.7737952009893, 871.4526967463288]","[50.0, 50.0]",False,DOWN
21.606327056884766,"[946.2737952009892, 880.9526967463288]","[941.7737952009892, 876.4526967463288]","[50.0, 50.0]",False,DOWN
21.687389373779297,"[951.0737952009894, 885.9526967463288]","[946.7537952009892, 881.4526967463288]","[48.0, 50.0]",False,DOWN
21.753785371780396,"[955.6737952009896, 890.9526967463288]","[951.5337952009894, 886.4526967463288]","[46.0, 50.0]",False,DOWN
21.828880071640015,"[960.07379520099, 895.9526967463288]","[956.1137952009897, 891.4526967463288]","[44.0, 50.0]",False,DOWN
21.896207094192505,"[964.2737952009896, 900.9526967463288]","[960.49379520099, 896.4526967463288]","[42.0, 50.0]",False,DOWN
21.963467597961426,"[968.2737952009894, 905.9526967463288]","[964.6737952009896, 901.4526967463288]","[40.0, 50.0]",False,DOWN
22.057650804519653,"[972.0737952009894, 910.9526967463287]","[968.6537952009894, 906.4526967463288]","[38.0, 50.0]",False,DOWN
22.126962900161743,"[975.6737952009894, 915.9526967463287]","[972.4337952009894, 911.4526967463287]","[36.0, 50.0]",False,LEFT
22.197331190109253,"[979.0737952009897, 920.7526967463289]","[976.0137952009894, 916.4326967463287]","[34.0, 48.0]",False,UP
22.27178716659546,"[982.2737952009901, 925.3526967463291]","[979.3937952009898, 921.2126967463289]","[32.0, 46.0]",False,UP
22.34826159477234,"[985.2737952009896, 929.7526967463295]","[982.57379520099, 925.7926967463292]","[30.0, 44.0]",False,UP
22.415703296661377,"[988.0737952009893, 933.952696746329]","[985.5537952009896, 930.1726967463295]","[28.0, 42.0]",False,UP
22.49036741256714,"[990.6737952009892, 937.9526967463288]","[988.3337952009892, 934.352696746329]","[26.0, 40.0]",False,UP
22.566059827804565,"[993.0737952009893, 941.7526967463288]","[990.9137952009892, 938.3326967463288]","[24.0, 38.0]",False,UP
22.634094715118408,"[995.2737952009895, 945.3526967463289]","[993.2937952009893, 942.1126967463288]","[22.0, 36.0]",False,UP
22.708019971847534,"[997.27379520099, 948.7526967463292]","[995.4737952009896, 945.6926967463289]","[20.0, 34.0]",False,UP
22.781002044677734,"[999.0737952009894, 951.9526967463296]","[997.4537952009899, 949.0726967463293]","[18.0, 32.0]",False,UP
22.848605155944824,"[1000.673795200989, 954.9526967463291]","[999.2337952009893, 952.2526967463295]","[16.0, 30.0]",False,UP
22.92163610458374,"[1001.3999999999999, 957.7526967463289]","[1000.14, 955.2326967463291]","[14.0, 28.0]",False,UP
22.996723890304565,"[1001.2, 960.3526967463288]","[1000.12, 958.0126967463289]","[12.0, 26.0]",False,UP
23.064860820770264,"[1001.0000000000002, 962.7526967463288]","[1000.1, 960.5926967463288]","[10.0, 24.0]",False,UP
23.138197898864746,"[1000.8000000000004, 964.9526967463289]","[1000.08, 962.9726967463288]","[8.0, 22.0]",False,UP
23.21303963661194,"[1000.5999999999993, 966.9526967463294]","[1000.06, 965.152696746329]","[6.0, 20.0]",False,UP
23.281177520751953,"[1000.3999999999995, 968.7526967463288]","[1000.04, 967.1326967463293]","[4.0, 18.0]",False,UP
23.354200839996338,"[1000.1999999999998, 970.3526967463283]","[1000.02, 968.9126967463287]","[2.0, 16.0]",False,UP
23.42912530899048,"[999.9999999999999, 971.7526967463281]","[1000.0, 970.4926967463283]","[0.0, 14.0]",False,UP
23.497737407684326,"[999.8, 972.9526967463281]","[999.9799999999999, 971.8726967463281]","[-2.0, 12.0]",False,UP
23.57297706604004,"[999.4000000000002, 973.9526967463282]","[999.76, 973.0526967463281]","[-4.0, 10.0]",False,UP
23.64873695373535,"[998.8000000000006, 974.7526967463286]","[999.3400000000003, 974.0326967463283]","[-6.0, 8.0]",False,UP
23.71833038330078,"[998.0000018817143, 975.3526986277736]","[998.7200000000006, 974.8126967463286]","[-8.0, 6.0]",False,UP
23.792367219924927,"[997.0000018817141, 975.7526986277733]","[997.9000018817143, 975.3926986277736]","[-10.0, 4.0]",False,UP
23.862671375274658,"[995.8000018817139, 975.9526986277731]","[996.8800018817141, 975.7726986277733]","[-12.0, 2.0]",False,UP
23.930874586105347,"[994.400001881714, 975.9526986277731]","[995.6600018817139, 975.9526986277731]","[-14.0, 0.0]",False,UP
24.004766702651978,"[992.8000018817143, 975.7526986277732]","[994.2400018817141, 975.9326986277731]","[-16.0, -2.0]",False,UP
24.07892084121704,"[991.0000018817148, 975.3526986277734]","[992.6200018817143, 975.7126986277732]","[-18.0, -4.0]",False,UP
24.145845651626587,"[989.0000018817142, 974.7526986277738]","[990.8000018817147, 975.2926986277735]","[-20.0, -6.0]",False,UP
24.219456434249878,"[986.8000018817139, 973.9526986277733]","[988.7800018817142, 974.6726986277738]","[-22.0, -8.0]",False,UP
24.29440999031067,"[984.4000018817138, 972.9526986277731]","[986.5600018817139, 973.8526986277733]","[-24.0, -10.0]",False,UP
24.361907720565796,"[981.8000018817139, 971.7526986277729]","[984.1400018817138, 972.8326986277731]","[-26.0, -12.0]",False,UP
24.436198472976685,"[979.0000018817141, 970.3526986277731]","[981.5200018817139, 971.6126986277729]","[-28.0, -14.0]",False,UP
24.511244773864746,"[976.0000018817144, 968.7526986277733]","[978.7000018817141, 970.1926986277731]","[-30.0, -16.0]",False,UP
24.58053755760193,"[972.8000018817138, 966.9526986277738]","[975.6800018817144, 968.5726986277733]","[-32.0, -18.0]",False,UP
24.65536594390869,"[969.6000018817133, 964.9526986277732]","[972.4800018817137, 966.7526986277737]","[-32.0, -20.0]",False,UP
24.72953224182129,"[966.4000018817127, 962.7526986277728]","[969.2800018817132, 964.7326986277732]","[-32.0, -22.0]",False,UP
24.8071072101593,"[963.2000018817121, 960.3526986277727]","[966.0800018817126, 962.5126986277728]","[-32.0, -24.0]",False,UP
24.878700971603394,"[963.2000037849975, 960.3527005914976]","[963.2000018817121, 960.3526986277727]","[-0.0, -0.0]",False,
24.948365688323975,"[963.200005688283, 960.3527025552225]","[963.2000037849975, 960.3527005914976]","[-0.0, -0.0]",False,
25.040101766586304,"[963.2000075915685, 960.3527045189475]","[963.200005688283, 960.3527025552225]","[-0.0, -0.0]",False,
25.10744881629944,"[963.2000094948538, 960.3527064826724]","[963.2000075915685, 960.3527045189475]","[-0.0, -0.0]",False,
25.1739284992218,"[963.2000094948538, 960.1527064826724]","[963.2000094948538, 960.3327064826724]","[-0.0, -2.0]",False,UP
25.24171280860901,"[963.0000094948539, 959.7527064826727]","[963.1800094948538, 960.1127064826725]","[-2.0, -4.0]",False,UP
25.316744565963745,"[962.6000094948541, 959.1527064826732]","[962.9600094948539, 959.6927064826727]","[-4.0, -6.0]",False,UP
25.392845392227173,"[962.0000094948547, 958.5527064826738]","[962.5400094948542, 959.0927064826733]","[-6.0, -6.0]",False,LEFT
25.460664987564087,"[961.2000094948543, 957.9527064826743]","[961.9200094948546, 958.4927064826738]","[-8.0, -6.0]",False,LEFT
25.53488063812256,"[960.2000094948539, 957.3527064826749]","[961.1000094948542, 957.8927064826744]","[-10.0, -6.0]",False,LEFT
25.611119270324707,"[959.0000094948538, 956.7527064826754]","[960.0800094948539, 957.2927064826749]","[-12.0, -6.0]",False,LEFT
25.68021297454834,"[959.0000114164948, 956.7527084453667]","[959.0000094948538, 956.7527064826754]","[-0.0, -0.0]",False,
25.754576206207275,"[959.0000133381358, 956.752710408058]","[959.0000114164948, 956.7527084453667]","[-0.0, -0.0]",False,
25.830631732940674,"[958.800013338136, 956.552710408058]","[958.9800133381358, 956.732710408058]","[-2.0, -2.0]",False,UP
25.8993239402771,"[958.4000133381363, 956.1527104080584]","[958.760013338136, 956.5127104080581]","[-4.0, -4.0]",False,UP
25.97321128845215,"[957.8000133381368, 955.5527104080588]","[958.3400133381364, 956.0927104080585]","[-6.0, -6.0]",False,UP
26.04854106903076,"[957.0000133381363, 954.9527104080594]","[957.7200133381367, 955.4927104080589]","[-8.0, -6.0]",False,LEFT
26.11562705039978,"[956.000013338136, 954.3527104080598]","[956.9000133381363, 954.8927104080594]","[-10.0, -6.0]",False,LEFT
26.190505981445312,"[954.800013338136, 953.7527104080602]","[955.880013338136, 954.2927104080599]","[-12.0, -6.0]",False,LEFT
26.265734672546387,"[953.4000133381361, 952.9527104080598]","[954.660013338136, 953.6727104080602]","[-14.0, -8.0]",False,UP
