timestamp,particle_position,user_goal,velocity,collision,key_pressed
4.107786417007446,"[211.40001945526663, 230.4873850513222]","[208.0119457058363, 226.26420615257652]","[100.0, 100.0]",False,DOWN
4.17555832862854,"[216.1620359569824, 235.5952647844657]","[212.40001945526663, 231.4873850513222]","[100.0, 100.0]",False,DOWN
4.243127346038818,"[221.1620359569824, 240.5952647844657]","[217.1620359569824, 236.5952647844657]","[100.0, 100.0]",False,DOWN
4.302690744400024,"[226.1620359569824, 245.5952647844657]","[222.1620359569824, 241.5952647844657]","[100.0, 100.0]",False,DOWN
4.3627095222473145,"[231.1620359569824, 250.5952647844657]","[227.1620359569824, 246.5952647844657]","[100.0, 100.0]",False,DOWN
4.429911136627197,"[236.1620359569824, 255.5952647844657]","[232.1620359569824, 251.5952647844657]","[100.0, 100.0]",False,DOWN
4.497924327850342,"[241.1620359569824, 260.5952647844657]","[237.1620359569824, 256.5952647844657]","[100.0, 100.0]",False,DOWN
4.5579118728637695,"[246.1620359569824, 265.5952647844657]","[242.1620359569824, 261.5952647844657]","[100.0, 100.0]",False,DOWN
4.622974157333374,"[251.1620359569824, 270.5952647844657]","[247.1620359569824, 266.5952647844657]","[100.0, 100.0]",False,DOWN
4.690407752990723,"[256.1620359569824, 275.5952647844657]","[252.1620359569824, 271.5952647844657]","[100.0, 100.0]",False,DOWN
4.750018835067749,"[261.1620359569824, 280.5952647844657]","[257.1620359569824, 276.5952647844657]","[100.0, 100.0]",False,DOWN
4.809408187866211,"[266.1018970769862, 285.5413504227101]","[262.1620359569824, 281.5952647844657]","[100.0, 100.0]",False,DOWN
4.877090692520142,"[270.78194004186514, 290.25579524350496]","[267.1018970769862, 286.5413504227101]","[100.0, 100.0]",False,DOWN
4.945331335067749,"[275.2141636903822, 294.75152584065165]","[271.78194004186514, 291.25579524350496]","[100.0, 100.0]",False,DOWN
5.005458354949951,"[279.4098862803208, 299.0409670825346]","[276.2141636903822, 295.75152584065165]","[100.0, 100.0]",False,DOWN
5.068321466445923,"[283.3797675839544, 303.1360805899492]","[280.4098862803208, 300.0409670825346]","[100.0, 100.0]",False,DOWN
5.135993242263794,"[287.1338338277906, 307.0484076893132]","[284.3797675839544, 304.1360805899492]","[100.0, 100.0]",False,DOWN
5.195589065551758,"[290.6815009261726, 310.7891130456223]","[288.1338338277906, 308.0484076893132]","[100.0, 100.0]",False,DOWN
5.25600528717041,"[294.03159616354014, 314.3690293874088]","[291.6815009261726, 311.7891130456223]","[100.0, 100.0]",False,DOWN
5.323513984680176,"[297.19237851701496, 317.7987037902418]","[295.03159616354014, 315.3690293874088]","[100.0, 100.0]",False,DOWN
5.392206907272339,"[300.1715578623888, 321.0884460493224]","[298.19237851701496, 318.7987037902418]","[100.0, 100.0]",False,DOWN
5.451646327972412,"[302.97631337721316, 324.248379746632]","[301.1715578623888, 322.0884460493224]","[100.0, 100.0]",False,DOWN
5.516945123672485,"[305.6133115506513, 327.2884967049225]","[303.97631337721316, 325.248379746632]","[100.0, 100.0]",False,DOWN
5.585570812225342,"[308.0887243391176, 330.2187156202708]","[306.6133115506513, 328.2884967049225]","[100.0, 100.0]",False,DOWN
5.652557134628296,"[310.4082481800841, 333.04894577696194]","[309.0887243391176, 331.2187156202708]","[100.0, 100.0]",False,DOWN
5.711699962615967,"[312.57712480761734, 335.78915687185713]","[311.4082481800841, 334.04894577696194]","[100.0, 100.0]",False,DOWN
5.779533624649048,"[314.60016512022634, 338.44945610674176]","[313.57712480761734, 336.78915687185713]","[100.0, 100.0]",False,DOWN
5.847920656204224,"[316.48177775780954, 341.04017383955465]","[315.60016512022634, 339.44945610674176]","[100.0, 100.0]",False,DOWN
5.909098386764526,"[318.22600457985635, 343.57195920637594]","[317.48177775780954, 342.04017383955465]","[100.0, 100.0]",False,DOWN
5.974811792373657,"[319.83656593965924, 346.0558872143126]","[319.22600457985635, 344.57195920637594]","[100.0, 100.0]",False,DOWN
6.042877197265625,"[321.3169195667523, 348.5035788261656]","[320.83656593965924, 347.0558872143126]","[100.0, 100.0]",False,DOWN
6.102558374404907,"[322.6703380602654, 350.92733545555797]","[322.3169195667523, 349.5035788261656]","[100.0, 100.0]",False,DOWN
6.166888952255249,"[323.9000115279509, 353.340288979697]","[323.6703380602654, 351.92733545555797]","[100.0, 100.0]",False,DOWN
6.234328985214233,"[325.00918385560783, 355.7565677240168]","[324.9000115279509, 354.340288979697]","[100.0, 100.0]",False,DOWN
6.2937822341918945,"[326.00133353588734, 358.19147767988085]","[326.00918385560783, 356.7565677240168]","[100.0, 100.0]",False,DOWN
6.353952884674072,"[326.88041298360616, 360.66169618972117]","[327.00133353588734, 359.19147767988085]","[100.0, 100.0]",False,DOWN
6.421961784362793,"[327.6511638261702, 363.18547204813103]","[327.88041298360616, 361.66169618972117]","[100.0, 100.0]",False,DOWN
6.489317178726196,"[328.3195296814129, 365.7828208218398]","[328.6511638261702, 364.18547204813103]","[100.0, 100.0]",False,DOWN
6.548508167266846,"[328.89319210368814, 368.4756963651953]","[329.3195296814129, 366.7828208218398]","[100.0, 100.0]",False,DOWN
6.6072998046875,"[329.38225898461224, 371.2881079312801]","[329.89319210368814, 369.4756963651953]","[100.0, 100.0]",False,DOWN
6.674862384796143,"[329.800136365086, 374.2461356605012]","[330.38225898461224, 372.2881079312801]","[100.0, 100.0]",False,DOWN
6.737434387207031,"[330.1646119099361, 377.37777421240065]","[330.800136365086, 375.2461356605012]","[100.0, 100.0]",False,DOWN
6.7966532707214355,"[330.4991671681892, 380.7125038990712]","[331.1646119099361, 378.37777421240065]","[100.0, 100.0]",False,DOWN
6.864794015884399,"[330.8345099300215, 384.28045117054114]","[331.4991671681892, 381.7125038990712]","[100.0, 100.0]",False,DOWN
6.932322025299072,"[331.2102686029772, 388.1109590014689]","[331.8345099300215, 385.28045117054114]","[100.0, 100.0]",False,DOWN
6.991497039794922,"[331.6767064280247, 392.23035183742564]","[332.2102686029772, 389.1109590014689]","[100.0, 100.0]",False,DOWN
7.059040307998657,"[332.2961835848112, 396.65866847232195]","[332.6767064280247, 393.23035183742564]","[100.0, 100.0]",False,DOWN
7.1270387172698975,"[333.1439154751965, 401.40518317970185]","[333.2961835848112, 397.65866847232195]","[100.0, 100.0]",False,DOWN
7.186628341674805,"[334.30736085777096, 406.46269043536324]","[334.1439154751965, 402.40518317970185]","[100.0, 100.0]",False,DOWN
7.247059106826782,"[335.88337852524177, 411.80084996827316]","[335.30736085777096, 407.46269043536324]","[100.0, 100.0]",False,RIGHT
7.314416408538818,"[337.9722311457782, 417.35941570401764]","[336.88337852524177, 412.80084996827316]","[100.0, 100.0]",False,RIGHT
7.381566286087036,"[340.66776978874094, 423.04286712424584]","[338.9722311457782, 418.35941570401764]","[100.0, 100.0]",False,RIGHT
7.44221830368042,"[344.04389836220156, 428.71863303013333]","[341.66776978874094, 424.04286712424584]","[100.0, 100.0]",False,RIGHT
7.509392261505127,"[348.09632069592703, 434.1449275118294]","[345.04389836220156, 429.69863303013335]","[100.0, 98.0]",False,UP
7.577557563781738,"[352.7934016714725, 439.16287219936055]","[349.09632069592703, 435.1049275118294]","[100.0, 96.0]",False,UP
7.638699769973755,"[357.7934016714725, 443.86287219936054]","[353.7934016714725, 440.10287219936055]","[100.0, 94.0]",False,UP
7.705021858215332,"[362.7934016714725, 448.5628721993605]","[358.7934016714725, 444.80287219936054]","[100.0, 94.0]",False,RIGHT
7.772886276245117,"[367.7934016714725, 453.2628721993605]","[363.7934016714725, 449.5028721993605]","[100.0, 94.0]",False,RIGHT
7.833472967147827,"[372.7934016714725, 457.8628721993606]","[368.7934016714725, 454.18287219936053]","[100.0, 92.0]",False,UP
7.8952813148498535,"[377.7934016714725, 462.3628721993605]","[373.7934016714725, 458.7628721993606]","[100.0, 90.0]",False,UP
7.963712930679321,"[382.7934016714725, 466.76287219936046]","[378.7934016714725, 463.2428721993605]","[100.0, 88.0]",False,UP
8.033493041992188,"[387.7934016714725, 471.0628721993605]","[383.7934016714725, 467.6228721993605]","[100.0, 86.0]",False,UP
8.095128536224365,"[392.7934016714725, 475.2628721993604]","[388.7934016714725, 471.9028721993605]","[100.0, 84.0]",False,UP
8.160747289657593,"[397.7934016714725, 479.36287219936037]","[393.7934016714725, 476.0828721993604]","[100.0, 82.0]",False,UP
8.229663372039795,"[402.7934016714725, 483.3628721993604]","[398.7934016714725, 480.1628721993604]","[100.0, 80.0]",False,UP
8.290296077728271,"[407.7934016714725, 487.2628721993603]","[403.7934016714725, 484.1428721993604]","[100.0, 78.0]",False,UP
8.350404024124146,"[412.7934016714725, 491.06287219936024]","[408.7934016714725, 488.0228721993603]","[100.0, 76.0]",False,UP
8.418585777282715,"[417.7934016714725, 494.7628721993603]","[413.7934016714725, 491.80287219936025]","[100.0, 74.0]",False,UP
8.478371858596802,"[422.7934016714725, 498.3628721993604]","[418.7934016714725, 495.4828721993603]","[100.0, 72.0]",False,UP
8.53764796257019,"[427.6934016714726, 501.86287219936037]","[423.7734016714725, 499.0628721993604]","[98.0, 70.0]",False,UP
8.605552434921265,"[432.4934016714725, 503.40000000000003]","[428.6534016714726, 500.68]","[96.0, 68.0]",False,UP
8.673727750778198,"[437.1934016714725, 503.3000000000001]","[433.4334016714725, 500.66]","[94.0, 66.0]",False,UP
8.733693599700928,"[441.79340167147257, 503.19999999999993]","[438.1134016714725, 500.64]","[92.0, 64.0]",False,UP
8.795255184173584,"[446.29340167147245, 503.1]","[442.69340167147254, 500.62]","[90.0, 62.0]",False,UP
8.863120317459106,"[450.69340167147243, 503.0000000000001]","[447.17340167147245, 500.6]","[88.0, 60.0]",False,UP
8.92232871055603,"[454.9934016714725, 502.8999999999999]","[451.55340167147244, 500.58]","[86.0, 58.0]",False,UP
8.989211320877075,"[459.1934016714724, 502.8]","[455.8334016714725, 500.56]","[84.0, 56.0]",False,UP
9.056639909744263,"[463.29340167147234, 502.7000000000001]","[460.01340167147237, 500.54]","[82.0, 54.0]",False,UP
9.11950945854187,"[467.2934016714724, 502.5999999999999]","[464.09340167147235, 500.52]","[80.0, 52.0]",False,UP
9.17983341217041,"[471.19340167147226, 502.5]","[468.07340167147237, 500.5]","[78.0, 50.0]",False,UP
9.245916843414307,"[474.9934016714722, 502.4000000000001]","[471.95340167147225, 500.48]","[76.0, 48.0]",False,UP
9.314090490341187,"[478.69340167147226, 502.4000000000001]","[475.7334016714722, 500.48]","[74.0, 48.0]",False,LEFT
9.373839616775513,"[478.6934021711346, 500.00000036559965]","[478.69340167147226, 500.0]","[0.0, 0.0]",False,
9.433395624160767,"[478.5934026712979, 500.0000003667239]","[478.6734021711346, 500.0]","[-2.0, 0.0]",False,LEFT
9.500811338424683,"[478.3934026712978, 500.0]","[478.5534026712979, 500.0]","[-4.0, 0.0]",False,LEFT
9.569527626037598,"[478.0934026712978, 500.0]","[478.3334026712978, 500.0]","[-6.0, 0.0]",False,LEFT
9.629163980484009,"[477.69340267129786, 499.9000000000001]","[478.0134026712978, 499.98]","[-8.0, -2.0]",False,UP
9.694514036178589,"[477.19340267129775, 499.7]","[477.59340267129784, 499.86000000000007]","[-10.0, -4.0]",False,UP
9.762446403503418,"[476.5934026712977, 499.4]","[477.07340267129774, 499.64]","[-12.0, -6.0]",False,UP
9.824480533599854,"[475.8934026712978, 499.00000000000006]","[476.45340267129774, 499.32]","[-14.0, -8.0]",False,UP
9.884751319885254,"[475.09340267129767, 498.49999999999994]","[475.73340267129777, 498.90000000000003]","[-16.0, -10.0]",False,UP
9.951443195343018,"[474.19340267129763, 497.8999999999999]","[474.91340267129766, 498.37999999999994]","[-18.0, -12.0]",False,UP
10.018773555755615,"[473.1934026712977, 497.2]","[473.99340267129764, 497.75999999999993]","[-20.0, -14.0]",False,UP
10.079391717910767,"[472.09340267129755, 496.39999999999986]","[472.97340267129766, 497.03999999999996]","[-22.0, -16.0]",False,UP
10.146306276321411,"[470.9934026712974, 495.49999999999983]","[471.8734026712975, 496.21999999999986]","[-22.0, -18.0]",False,UP
10.213790655136108,"[469.8934026712973, 494.4999999999999]","[470.7734026712974, 495.29999999999984]","[-22.0, -20.0]",False,UP
10.297249555587769,"[468.79340267129714, 493.39999999999975]","[469.67340267129725, 494.27999999999986]","[-22.0, -22.0]",False,UP
10.364835739135742,"[467.693402671297, 492.1999999999997]","[468.5734026712971, 493.15999999999974]","[-22.0, -24.0]",False,UP
10.432947397232056,"[466.5934026712969, 490.89999999999975]","[467.473402671297, 491.9399999999997]","[-22.0, -26.0]",False,UP
10.499719858169556,"[465.49340267129674, 489.4999999999999]","[466.37340267129684, 490.6199999999998]","[-22.0, -28.0]",False,UP
10.559375762939453,"[464.3934026712966, 487.99999999999983]","[465.2734026712967, 489.1999999999999]","[-22.0, -30.0]",False,UP
10.626794815063477,"[463.29340267129646, 486.39999999999986]","[464.17340267129657, 487.67999999999984]","[-22.0, -32.0]",False,UP
10.694703340530396,"[462.1934026712963, 484.7]","[463.07340267129644, 486.0599999999999]","[-22.0, -34.0]",False,UP
10.7546865940094,"[461.0934026712962, 482.8999999999999]","[461.9734026712963, 484.34]","[-22.0, -36.0]",False,UP
10.822141170501709,"[459.99340267129605, 480.99999999999994]","[460.87340267129616, 482.5199999999999]","[-22.0, -38.0]",False,UP
10.888367176055908,"[458.8934026712959, 479.00000000000006]","[459.773402671296, 480.59999999999997]","[-22.0, -40.0]",False,UP
10.948313474655151,"[457.7934026712958, 476.9]","[458.6734026712959, 478.58000000000004]","[-22.0, -42.0]",False,UP
11.007343053817749,"[456.69340267129564, 474.7]","[457.57340267129575, 476.46]","[-22.0, -44.0]",False,UP
11.075305700302124,"[455.5934026712955, 472.4000000000001]","[456.4734026712956, 474.24]","[-22.0, -46.0]",False,UP
11.14323616027832,"[454.49340267129537, 470.00000000000006]","[455.3734026712955, 471.9200000000001]","[-22.0, -48.0]",False,UP
11.203358173370361,"[453.49340267134613, 467.5000000000798]","[454.2934026712954, 469.50000000000006]","[-20.0, -50.0]",False,UP
11.262491226196289,"[452.60846411680893, 465.0172238418872]","[453.3134026713461, 467.0000000000798]","[-18.0, -50.0]",False,RIGHT
11.330861806869507,"[451.8534888009684, 462.5675655263042]","[452.4484641168089, 464.5172238418872]","[-16.0, -50.0]",False,RIGHT
11.398802518844604,"[451.2226259171915, 460.14291854851973]","[451.71348880096843, 462.0675655263042]","[-14.0, -50.0]",False,RIGHT
11.458542823791504,"[451.2226264006817, 460.1429189161731]","[451.2226259171915, 460.14291854851973]","[-0.0, -0.0]",False,
11.520450830459595,"[451.22262688417186, 460.1429192838264]","[451.2226264006817, 460.1429189161731]","[-0.0, -0.0]",False,
11.58781385421753,"[451.222627367662, 460.14291965147976]","[451.22262688417186, 460.1429192838264]","[-0.0, -0.0]",False,
11.647533416748047,"[451.2226278511522, 460.1429200191331]","[451.222627367662, 460.14291965147976]","[-0.0, -0.0]",False,
11.70605993270874,"[451.2226283356777, 460.0429203879505]","[451.2226278511522, 460.1229200191331]","[-0.0, -2.0]",False,UP
11.772940874099731,"[451.222628821332, 459.84292075779905]","[451.2226283356777, 460.0029203879505]","[-0.0, -4.0]",False,UP
11.840988397598267,"[451.222628821332, 459.54292075779904]","[451.222628821332, 459.78292075779905]","[-0.0, -6.0]",False,UP
11.9017813205719,"[451.222628821332, 459.1429207577991]","[451.222628821332, 459.46292075779905]","[-0.0, -8.0]",False,UP
11.963747024536133,"[451.222628821332, 458.642920757799]","[451.222628821332, 459.0429207577991]","[-0.0, -10.0]",False,UP
12.031291961669922,"[451.22262930617387, 458.64292112351666]","[451.222628821332, 458.642920757799]","[-0.0, -0.0]",False,
12.09050703048706,"[451.22262979208153, 458.54292149036365]","[451.22262930617387, 458.6229211235167]","[-0.0, -2.0]",False,UP
12.149443864822388,"[451.22263027915034, 458.34292185820414]","[451.22262979208153, 458.50292149036363]","[-0.0, -4.0]",False,UP
12.216440677642822,"[451.22263027915034, 458.0429218582041]","[451.22263027915034, 458.28292185820413]","[-0.0, -6.0]",False,UP
12.284254789352417,"[451.22263027915034, 457.6429218582042]","[451.22263027915034, 457.96292185820414]","[-0.0, -8.0]",False,UP
12.343454360961914,"[451.22263027915034, 457.1429218582041]","[451.22263027915034, 457.5429218582042]","[-0.0, -10.0]",False,UP
12.40470814704895,"[451.22263027915034, 456.54292185820407]","[451.22263027915034, 457.0229218582041]","[-0.0, -12.0]",False,UP
12.465652465820312,"[451.22263076594356, 456.5429222211528]","[451.22263027915034, 456.54292185820407]","[-0.0, -0.0]",False,
12.53403377532959,"[451.2226312538409, 456.44292258517635]","[451.22263076594356, 456.52292222115284]","[-0.0, -2.0]",False,UP
12.602250337600708,"[451.2226317429417, 456.24292295013595]","[451.2226312538409, 456.4029225851763]","[-0.0, -4.0]",False,UP
12.664142847061157,"[451.2226317429417, 455.94292295013594]","[451.2226317429417, 456.18292295013595]","[-0.0, -6.0]",False,UP
12.732138872146606,"[451.22263223032405, 455.9429233122993]","[451.2226317429417, 455.94292295013594]","[-0.0, -0.0]",False,
12.800752639770508,"[451.22263271770635, 455.94292367446263]","[451.22263223032405, 455.9429233122993]","[-0.0, -0.0]",False,
12.860629320144653,"[451.22263320508864, 455.942924036626]","[451.22263271770635, 455.94292367446263]","[-0.0, -0.0]",False,
12.928649187088013,"[451.222633692471, 455.94292439878933]","[451.22263320508864, 455.942924036626]","[-0.0, -0.0]",False,
12.996893882751465,"[451.22263417985334, 455.9429247609527]","[451.222633692471, 455.94292439878933]","[-0.0, -0.0]",False,
13.061784029006958,"[451.22263466723564, 455.942925123116]","[451.22263417985334, 455.9429247609527]","[-0.0, -0.0]",False,
13.129669904708862,"[451.22263515461793, 455.9429254852794]","[451.22263466723564, 455.942925123116]","[-0.0, -0.0]",False,
13.19883918762207,"[451.2226356420003, 455.9429258474427]","[451.22263515461793, 455.9429254852794]","[-0.0, -0.0]",False,
13.258422136306763,"[451.22263613048983, 455.84292621065686]","[451.2226356420003, 455.92292584744274]","[-0.0, -2.0]",False,UP
13.323607683181763,"[451.22263662018594, 455.64292657478114]","[451.22263613048983, 455.80292621065684]","[-0.0, -4.0]",False,UP
13.391786336898804,"[451.22263710786325, 455.6429269365474]","[451.22263662018594, 455.64292657478114]","[-0.0, -0.0]",False,
13.455121755599976,"[451.22263759554056, 455.6429272983136]","[451.22263710786325, 455.6429269365474]","[-0.0, -0.0]",False,
13.518829822540283,"[451.2226380832179, 455.64292766007986]","[451.22263759554056, 455.6429272983136]","[-0.0, -0.0]",False,
13.587236166000366,"[451.2226385708952, 455.6429280218461]","[451.2226380832179, 455.64292766007986]","[-0.0, -0.0]",False,
13.655672311782837,"[451.2226390585725, 455.64292838361234]","[451.2226385708952, 455.6429280218461]","[-0.0, -0.0]",False,
13.721875667572021,"[451.2226395462498, 455.6429287453786]","[451.2226390585725, 455.64292838361234]","[-0.0, -0.0]",False,
13.79050898551941,"[451.2226400339271, 455.6429291071448]","[451.2226395462498, 455.6429287453786]","[-0.0, -0.0]",False,
13.858954906463623,"[451.22264052160443, 455.64292946891106]","[451.2226400339271, 455.6429291071448]","[-0.0, -0.0]",False,
13.924699783325195,"[451.22264101039036, 455.54292983171615]","[451.22264052160443, 455.6229294689111]","[-0.0, -2.0]",False,UP
13.99126935005188,"[451.2226415003843, 455.34293019541843]","[451.22264101039036, 455.50292983171613]","[-0.0, -4.0]",False,UP
