timestamp,particle_position,user_goal,velocity,collision,key_pressed
1.4107882976531982,"[75.99595750756885, 76.86060147574283]","[75.04933093509551, 75.96982711067643]","[36.0, 32.0]",False,DOWN
1.470611810684204,"[77.28289117685611, 78.0199202934236]","[76.37595750756884, 77.20060147574283]","[38.0, 34.0]",False,DOWN
1.5381643772125244,"[78.5508916749335, 79.13153481454532]","[77.68289117685612, 78.3799202934236]","[40.0, 36.0]",False,DOWN
1.5980525016784668,"[79.8008671334478, 80.19897465310873]","[78.9708916749335, 79.51153481454531]","[42.0, 38.0]",False,DOWN
1.661682367324829,"[81.03385548688692, 81.22556173112477]","[80.2408671334478, 80.59897465310874]","[44.0, 40.0]",False,DOWN
1.7291998863220215,"[82.25103603481246, 82.21444460765161]","[81.49385548688691, 81.64556173112477]","[46.0, 42.0]",False,DOWN
1.7974669933319092,"[83.45371015645833, 83.16860500910717]","[82.73103603481246, 82.65444460765161]","[48.0, 44.0]",False,DOWN
1.8568150997161865,"[84.64342979528492, 84.09097302741831]","[83.95371015645833, 83.62860500910716]","[50.0, 46.0]",False,DOWN
1.9225783348083496,"[85.82162280161387, 84.98415621998404]","[85.16342979528491, 84.57097302741832]","[52.0, 48.0]",False,DOWN
1.9907691478729248,"[86.99019333375492, 85.85091167338942]","[86.36162280161388, 85.48415621998404]","[54.0, 50.0]",False,DOWN
2.051269292831421,"[88.1511804282396, 86.69388378790336]","[87.55019333375492, 86.37091167338941]","[56.0, 52.0]",False,DOWN
2.1135571002960205,"[89.30689792301102, 87.51571761607971]","[88.7311804282396, 87.23388378790337]","[58.0, 54.0]",False,DOWN
2.1727330684661865,"[90.45988553955502, 88.3190247757119]","[89.90689792301102, 88.07571761607971]","[60.0, 56.0]",False,DOWN
2.238459825515747,"[91.61307598031271, 89.10648936708306]","[91.07988553955502, 88.8990247757119]","[62.0, 58.0]",False,DOWN
2.298534870147705,"[92.77013289131455, 89.88108994231544]","[92.25307598031272, 89.70648936708305]","[64.0, 60.0]",False,DOWN
2.3576128482818604,"[93.93521169378975, 90.64591632980648]","[93.43013289131454, 90.50108994231545]","[66.0, 62.0]",False,DOWN
2.4247593879699707,"[95.11324613196406, 91.40433077404117]","[94.61521169378976, 91.28591632980648]","[68.0, 64.0]",False,DOWN
2.492950439453125,"[96.31084313142738, 92.16048984353407]","[95.81324613196406, 92.06433077404117]","[70.0, 66.0]",False,DOWN
2.55550479888916,"[97.53599173383743, 92.91909572322639]","[97.03084313142737, 92.84048984353407]","[72.0, 68.0]",False,DOWN
2.6198763847351074,"[98.79950009803903, 93.68617439608799]","[98.27599173383743, 93.6190957232264]","[74.0, 70.0]",False,DOWN
2.687439203262329,"[100.1165599411335, 94.46984989243556]","[99.55950009803904, 94.40617439608799]","[76.0, 72.0]",False,DOWN
2.747140884399414,"[101.50874339050148, 95.2812401351442]","[100.8965599411335, 95.20984989243556]","[78.0, 74.0]",False,DOWN
2.805642604827881,"[103.01026634334954, 96.13761143857988]","[102.30874339050148, 96.0412401351442]","[80.0, 76.0]",False,DOWN
2.8737921714782715,"[104.67993893543797, 97.06813059057085]","[103.83026634334954, 96.91761143857988]","[82.0, 78.0]",False,DOWN
2.942470073699951,"[106.63525640891609, 98.13047109143916]","[105.51993893543798, 97.86813059057084]","[84.0, 80.0]",False,DOWN
3.002251148223877,"[109.18011215079953, 99.47294696907922]","[107.49525640891609, 98.95047109143916]","[86.0, 82.0]",False,DOWN
3.0636775493621826,"[113.7657402397882, 101.80195957391749]","[110.06011215079953, 100.31294696907922]","[88.0, 84.0]",False,DOWN
3.1313693523406982,"[118.09401738412433, 104.50521098304955]","[114.6657402397882, 102.66195957391749]","[90.0, 86.0]",False,DOWN
3.1907246112823486,"[122.0448100234638, 107.49504746777144]","[119.01401738412433, 105.38521098304955]","[92.0, 88.0]",False,DOWN
3.2502918243408203,"[125.65166578514983, 110.74989256593297]","[122.9848100234638, 108.39504746777145]","[94.0, 90.0]",False,DOWN
3.3180882930755615,"[128.9446213113303, 114.2660903940836]","[126.61166578514982, 111.66989256593297]","[96.0, 92.0]",False,DOWN
3.3863654136657715,"[131.95028781017328, 118.05987588136568]","[129.9246213113303, 115.2060903940836]","[98.0, 94.0]",False,DOWN
3.446333408355713,"[134.6919118940544, 122.17421040632343]","[132.95028781017328, 119.01987588136568]","[100.0, 96.0]",False,DOWN
3.51252818107605,"[137.18914582258844, 126.69441972897542]","[135.6919118940544, 123.15421040632343]","[100.0, 98.0]",False,DOWN
3.580585241317749,"[139.45706721532682, 131.7853557771307]","[138.18914582258844, 127.69441972897542]","[100.0, 100.0]",False,DOWN
3.649338483810425,"[141.50307768230562, 137.7963620728902]","[140.45706721532682, 132.7853557771307]","[100.0, 100.0]",False,DOWN
3.7098350524902344,"[143.56952927068522, 144.2511777519134]","[142.50307768230562, 138.7963620728902]","[100.0, 100.0]",False,DOWN
3.777970552444458,"[145.81993984568018, 150.6627084344477]","[144.56952927068522, 145.2511777519134]","[100.0, 100.0]",False,DOWN
3.8464255332946777,"[148.3002147527413, 156.71790479762154]","[146.81993984568018, 151.6627084344477]","[100.0, 100.0]",False,DOWN
3.9087977409362793,"[150.9811381561502, 162.422742541276]","[149.3002147527413, 157.71790479762154]","[100.0, 100.0]",False,DOWN
3.9764413833618164,"[153.83674000105472, 167.8067052752993]","[151.9811381561502, 163.422742541276]","[100.0, 100.0]",False,DOWN
4.040570020675659,"[156.84754313078778, 172.8982133185442]","[154.83674000105472, 168.8067052752993]","[100.0, 100.0]",False,DOWN
4.105913877487183,"[160.00018827699975, 177.7249008098399]","[157.84754313078778, 173.8982133185442]","[100.0, 100.0]",False,DOWN
4.174181222915649,"[163.28736957926222, 182.31390518458846]","[161.00018827699975, 178.7249008098399]","[100.0, 100.0]",False,DOWN
4.242327451705933,"[166.7076467535298, 186.69195451581592]","[164.28736957926222, 183.31390518458846]","[100.0, 100.0]",False,DOWN
4.302489519119263,"[170.2667187173941, 190.8866090621078]","[167.7076467535298, 187.69195451581592]","[100.0, 100.0]",False,DOWN
4.362295389175415,"[173.97807139167793, 194.92629947474856]","[171.2667187173941, 191.8866090621078]","[100.0, 100.0]",False,DOWN
4.430416584014893,"[177.86591539766013, 198.84220417792747]","[174.97807139167793, 195.92629947474856]","[100.0, 100.0]",False,DOWN
4.49004340171814,"[181.96899511283954, 202.67003944822804]","[178.86591539766013, 199.84220417792747]","[100.0, 100.0]",False,DOWN
4.5501861572265625,"[186.34960427325456, 206.45432321776698]","[182.96899511283954, 203.67003944822804]","[100.0, 100.0]",False,DOWN
4.617946624755859,"[191.10982958336916, 210.25577620000453]","[187.34960427325456, 207.45432321776698]","[100.0, 100.0]",False,DOWN
4.686074495315552,"[195.7742738793351, 214.09676699932535]","[192.10982958336916, 211.25577620000453]","[100.0, 100.0]",False,DOWN
4.7462358474731445,"[200.1147917164896, 217.9578792454247]","[196.7742738793351, 215.09676699932535]","[100.0, 100.0]",False,DOWN
4.813477516174316,"[204.15949185563522, 221.82849230958405]","[201.1147917164896, 218.9578792454247]","[100.0, 100.0]",False,DOWN
4.8821375370025635,"[207.9343135873322, 225.70130487574698]","[205.15949185563522, 222.82849230958405]","[100.0, 100.0]",False,DOWN
4.942030191421509,"[211.46326792916807, 229.5719558540471]","[208.9343135873322, 226.70130487574698]","[100.0, 100.0]",False,DOWN
5.001817464828491,"[214.76864054826282, 233.43878703552554]","[212.46326792916807, 230.5719558540471]","[100.0, 100.0]",False,DOWN
5.060742378234863,"[217.87117426168322, 237.30269920606733]","[215.76864054826282, 234.43878703552554]","[100.0, 100.0]",False,DOWN
5.128328323364258,"[220.79030399007527, 241.16718806596285]","[218.87117426168322, 238.30269920606733]","[100.0, 100.0]",False,DOWN
5.188787221908569,"[223.54445889438676, 245.03831356841644]","[221.79030399007527, 242.16718806596285]","[100.0, 100.0]",False,DOWN
5.248908996582031,"[226.15095859958728, 248.92572828128417]","[224.54445889438676, 246.03831356841644]","[100.0, 100.0]",False,DOWN
5.316649436950684,"[228.62694196281026, 252.84147151100626]","[227.15095859958728, 249.92572828128417]","[100.0, 100.0]",False,DOWN
5.384986162185669,"[230.98912686408946, 256.8031034450237]","[229.62694196281026, 253.84147151100626]","[100.0, 100.0]",False,DOWN
5.444919586181641,"[233.2546735211537, 260.83405336582337]","[231.98912686408946, 257.8031034450237]","[100.0, 100.0]",False,DOWN
5.508405447006226,"[235.4417359972246, 264.96589497360185]","[234.2546735211537, 261.83405336582337]","[100.0, 100.0]",False,DOWN
5.576242446899414,"[237.5709177155267, 269.2438281499107]","[236.4417359972246, 265.96589497360185]","[100.0, 100.0]",False,DOWN
5.6370720863342285,"[239.6672040158758, 273.7339430438962]","[238.5709177155267, 270.2438281499107]","[100.0, 100.0]",False,DOWN
5.69719672203064,"[241.7643435904933, 278.540360700305]","[240.6672040158758, 274.7339430438962]","[100.0, 100.0]",False,DOWN
5.765538454055786,"[243.96198503400169, 283.1028534555996]","[242.7643435904933, 279.540360700305]","[100.0, 100.0]",False,DOWN
5.83415961265564,"[246.24964806596404, 287.3051983961827]","[244.96198503400169, 284.1028534555996]","[100.0, 100.0]",False,DOWN
5.895573139190674,"[248.59948377590516, 291.17799807369494]","[247.24964806596404, 288.3051983961827]","[100.0, 100.0]",False,DOWN
5.962285041809082,"[250.98930971267941, 294.7487680601009]","[249.59948377590516, 292.17799807369494]","[100.0, 100.0]",False,DOWN
6.029551267623901,"[253.40010184802216, 298.04421626363404]","[251.98930971267941, 295.7487680601009]","[100.0, 100.0]",False,DOWN
6.0891077518463135,"[255.8175611403483, 301.08725611896347]","[254.40010184802216, 299.04421626363404]","[100.0, 100.0]",False,DOWN
6.1493330001831055,"[258.229904095232, 303.8993203703697]","[256.8175611403483, 302.08725611896347]","[100.0, 100.0]",False,RIGHT
6.21730375289917,"[260.62775570302097, 306.4999926865494]","[259.229904095232, 304.8993203703697]","[100.0, 100.0]",False,RIGHT
6.286213397979736,"[263.00374944501823, 308.9071496254237]","[261.62775570302097, 307.4999926865494]","[100.0, 100.0]",False,RIGHT
6.346835613250732,"[265.3521777260363, 311.13711940128155]","[264.00374944501823, 309.9071496254237]","[100.0, 100.0]",False,RIGHT
6.412717342376709,"[267.6687193623621, 313.2048109041648]","[266.3521777260363, 312.13711940128155]","[100.0, 100.0]",False,RIGHT
6.480202674865723,"[269.9502108904688, 315.1238369948037]","[268.6687193623621, 314.2048109041648]","[100.0, 100.0]",False,RIGHT
6.5431342124938965,"[272.19445688829825, 316.90663062284625]","[270.9502108904688, 316.1238369948037]","[100.0, 100.0]",False,RIGHT
6.605095386505127,"[274.4000749734656, 318.56454799903753]","[273.19445688829825, 317.90663062284625]","[100.0, 100.0]",False,RIGHT
6.6731274127960205,"[276.56636589339786, 320.1079670238506]","[275.4000749734656, 319.56454799903753]","[100.0, 100.0]",False,RIGHT
6.734394073486328,"[278.6932088588696, 321.54637433584037]","[277.56636589339786, 321.1079670238506]","[100.0, 100.0]",False,RIGHT
6.796304225921631,"[280.7809756735942, 322.8884458767228]","[279.6932088588696, 322.54637433584037]","[100.0, 100.0]",False,RIGHT
6.864500999450684,"[282.8304553666141, 324.1421318599917]","[281.7809756735942, 323.8884458767228]","[100.0, 100.0]",False,RIGHT
6.9333717823028564,"[284.8428137905883, 325.3146999659152]","[283.8304553666141, 325.1421318599917]","[100.0, 100.0]",False,RIGHT
6.993176698684692,"[286.8195361522181, 326.41282168624997]","[285.8428137905883, 326.3146999659152]","[100.0, 100.0]",False,RIGHT
7.055931329727173,"[288.76241509019417, 327.4426020143937]","[287.8195361522181, 327.41282168624997]","[100.0, 100.0]",False,RIGHT
7.124205589294434,"[290.67352953583145, 328.40965927699096]","[289.76241509019417, 328.4426020143937]","[100.0, 100.0]",False,RIGHT
7.18684458732605,"[292.5552006268657, 329.31918929707024]","[291.67352953583145, 329.40965927699096]","[100.0, 100.0]",False,RIGHT
7.246521711349487,"[294.41004091391704, 330.1759724027267]","[293.5552006268657, 330.31918929707024]","[100.0, 100.0]",False,RIGHT
7.314616680145264,"[296.24095751895715, 330.9844327795887]","[295.41004091391704, 331.1759724027267]","[100.0, 100.0]",False,RIGHT
7.382639408111572,"[298.0511797487349, 331.74867878413494]","[297.24095751895715, 331.9844327795887]","[100.0, 100.0]",False,RIGHT
7.442407846450806,"[299.8443108525113, 332.4725419978584]","[299.0511797487349, 332.74867878413494]","[100.0, 100.0]",False,RIGHT
7.507102012634277,"[301.6244218499093, 333.15962020015417]","[300.8443108525113, 333.4725419978584]","[100.0, 100.0]",False,RIGHT
7.575714588165283,"[303.3961505954083, 333.81331963879467]","[302.6244218499093, 334.15962020015417]","[100.0, 100.0]",False,RIGHT
7.6357505321502686,"[305.1648076192807, 334.4368950131092]","[304.3961505954083, 334.81331963879467]","[100.0, 100.0]",False,RIGHT
7.696355104446411,"[306.93662691354484, 335.03349736531175]","[306.1648076192807, 335.4368950131092]","[100.0, 100.0]",False,RIGHT
7.764919281005859,"[308.71923989208136, 335.6062481114742]","[307.93662691354484, 336.03349736531175]","[100.0, 100.0]",False,RIGHT
7.827118635177612,"[310.5219014547245, 336.15832950218044]","[309.71923989208136, 336.6062481114742]","[100.0, 100.0]",False,RIGHT
7.892450571060181,"[312.35574799587215, 336.69303448054507]","[311.5219014547245, 337.15832950218044]","[100.0, 100.0]",False,RIGHT
7.961394309997559,"[314.2370315699224, 337.2140292472801]","[313.35574799587215, 337.69303448054507]","[100.0, 100.0]",False,RIGHT
8.03214168548584,"[316.1863528321031, 337.725564715106]","[315.2370315699224, 338.2140292472801]","[100.0, 100.0]",False,RIGHT
8.102136135101318,"[318.2339675188547, 338.23298845885165]","[317.1863528321031, 338.725564715106]","[100.0, 100.0]",False,RIGHT
8.171959400177002,"[320.4266994176358, 338.74368756891874]","[319.2339675188547, 339.23298845885165]","[100.0, 100.0]",False,RIGHT
8.242751836776733,"[322.8441096262708, 339.2692247736975]","[321.4266994176358, 339.74368756891874]","[100.0, 100.0]",False,RIGHT
8.302901029586792,"[325.64120327668246, 339.83104742712976]","[323.8441096262708, 340.2692247736975]","[100.0, 100.0]",False,RIGHT
8.370911359786987,"[329.2055892834534, 340.48091564923675]","[326.64120327668246, 340.83104742712976]","[100.0, 100.0]",False,RIGHT
8.440615177154541,"[335.09714168889553, 341.43240371361514]","[330.2055892834534, 341.48091564923675]","[100.0, 100.0]",False,RIGHT
8.500861644744873,"[340.7496898103091, 342.9047391079043]","[336.09714168889553, 342.43240371361514]","[100.0, 100.0]",False,RIGHT
8.567203283309937,"[346.1939397093625, 344.8718041970835]","[341.7496898103091, 343.9047391079043]","[100.0, 100.0]",False,RIGHT
8.636135339736938,"[351.46911309470636, 347.3350624261951]","[347.1939397093625, 345.8718041970835]","[100.0, 100.0]",False,RIGHT
8.696543455123901,"[356.62684860453294, 350.3326463193033]","[352.46911309470636, 348.3350624261951]","[100.0, 100.0]",False,RIGHT
8.76326060295105,"[361.7410270254105, 353.9609892125615]","[357.62684860453294, 351.3326463193033]","[100.0, 100.0]",False,RIGHT
8.831189155578613,"[361.74102728573746, 353.96098948213177]","[361.7410270254105, 353.9609892125615]","[0.0, 0.0]",False,
8.893900394439697,"[361.7410275460644, 353.960989751702]","[361.74102728573746, 353.96098948213177]","[0.0, 0.0]",False,
8.95395278930664,"[361.74102780639134, 353.96099002127227]","[361.7410275460644, 353.960989751702]","[0.0, 0.0]",False,
9.020286321640015,"[361.89829391837844, 354.74608233670534]","[361.74102780639134, 353.98099002127225]","[0.0, 2.0]",False,DOWN
9.088467359542847,"[362.5497110297977, 355.8739655003915]","[361.89829391837844, 354.78608233670536]","[0.0, 4.0]",False,DOWN
9.149518013000488,"[364.32627089718494, 357.8766011626334]","[362.5697110297977, 355.9339655003915]","[2.0, 6.0]",False,DOWN
9.216858148574829,"[367.1562389873691, 360.90300529273617]","[364.36627089718496, 357.9566011626334]","[4.0, 8.0]",False,DOWN
9.28445816040039,"[370.8689087600742, 365.17643777680183]","[367.2162389873691, 361.0030052927362]","[6.0, 10.0]",False,DOWN
9.34719181060791,"[375.1420087660966, 370.94687307077896]","[370.9489087600742, 365.29643777680184]","[8.0, 12.0]",False,DOWN
9.406678199768066,"[380.1420087660977, 377.9468730707783]","[375.2420087660966, 371.08687307077895]","[10.0, 14.0]",False,DOWN
9.474456787109375,"[386.14200876609794, 385.94687307077953]","[380.2620087660977, 378.1068730707783]","[12.0, 16.0]",False,DOWN
9.543573141098022,"[393.14200876609726, 394.9468730707799]","[386.28200876609793, 386.12687307077954]","[14.0, 18.0]",False,DOWN
9.605913639068604,"[401.1420087660985, 404.9468730707793]","[393.3020087660973, 395.14687307077986]","[16.0, 20.0]",False,DOWN
9.672123432159424,"[410.14200876609885, 415.94687307078067]","[401.3220087660985, 405.16687307077933]","[18.0, 22.0]",False,DOWN
9.7407066822052,"[410.1420090502782, 415.9468734205523]","[410.14200876609885, 415.94687307078067]","[0.0, 0.0]",False,
9.80596661567688,"[410.14200933445755, 415.946873770324]","[410.1420090502782, 415.9468734205523]","[0.0, 0.0]",False,
9.869996786117554,"[410.1420096186369, 415.94687412009563]","[410.14200933445755, 415.946873770324]","[0.0, 0.0]",False,
9.937325477600098,"[410.14200990281626, 415.9468744698673]","[410.1420096186369, 415.94687412009563]","[0.0, 0.0]",False,
9.997530937194824,"[411.14200990281535, 415.9468744698673]","[410.16200990281624, 415.9468744698673]","[2.0, 0.0]",False,RIGHT
10.057203769683838,"[413.14200990281637, 415.9468744698673]","[411.18200990281537, 415.9468744698673]","[4.0, 0.0]",False,RIGHT
10.124397993087769,"[416.1420099028165, 415.9468744698673]","[413.20200990281637, 415.9468744698673]","[6.0, 0.0]",False,RIGHT
10.191763639450073,"[420.1420099028157, 416.9468744698664]","[416.22200990281647, 415.96687446986726]","[8.0, 2.0]",False,DOWN
10.251996517181396,"[425.1420099028168, 418.9468744698674]","[420.2420099028157, 416.9868744698664]","[10.0, 4.0]",False,DOWN
10.33734130859375,"[431.14200990281705, 421.9468744698675]","[425.2620099028168, 419.0068744698674]","[12.0, 6.0]",False,DOWN
10.404160737991333,"[437.1420099028173, 425.9468744698667]","[431.26200990281706, 422.0268744698675]","[12.0, 8.0]",False,DOWN
10.464043140411377,"[443.1420099028175, 430.94687446986785]","[437.2620099028173, 426.04687446986674]","[12.0, 10.0]",False,DOWN
10.529796600341797,"[449.14200990281773, 436.9468744698681]","[443.2620099028175, 431.06687446986786]","[12.0, 12.0]",False,DOWN
10.597019672393799,"[455.14200990281796, 443.9468744698674]","[449.26200990281774, 437.08687446986806]","[12.0, 14.0]",False,DOWN
10.658915042877197,"[455.14201022998265, 443.9468748148593]","[455.14200990281796, 443.9468744698674]","[0.0, 0.0]",False,
10.7228422164917,"[455.14201055714733, 443.94687515985123]","[455.14201022998265, 443.9468748148593]","[0.0, 0.0]",False,
10.78949761390686,"[455.142010884312, 443.9468755048431]","[455.14201055714733, 443.94687515985123]","[0.0, 0.0]",False,
10.858945608139038,"[455.1420112114767, 443.94687584983495]","[455.142010884312, 443.9468755048431]","[0.0, 0.0]",False,
10.919764280319214,"[454.1420112114776, 443.94687584983495]","[455.1220112114767, 443.94687584983495]","[-2.0, 0.0]",False,LEFT
10.98572587966919,"[452.1420112114766, 443.94687584983495]","[454.1020112114776, 443.94687584983495]","[-4.0, 0.0]",False,LEFT
11.053471088409424,"[449.1420112114765, 443.94687584983495]","[452.0820112114766, 443.94687584983495]","[-6.0, 0.0]",False,LEFT
11.113166332244873,"[449.14201153427734, 443.946876198611]","[449.1420112114765, 443.94687584983495]","[-0.0, 0.0]",False,
11.174341917037964,"[449.1420118570782, 443.9468765473871]","[449.14201153427734, 443.946876198611]","[-0.0, 0.0]",False,
11.237728118896484,"[449.1420121798791, 443.9468768961632]","[449.1420118570782, 443.9468765473871]","[-0.0, 0.0]",False,
11.299726486206055,"[449.1420121798791, 444.9468768961623]","[449.1420121798791, 443.96687689616317]","[-0.0, 2.0]",False,DOWN
11.362697124481201,"[449.1420121798791, 446.9468768961633]","[449.1420121798791, 444.9868768961623]","[-0.0, 4.0]",False,DOWN
