timestamp,particle_position,user_goal,velocity,collision,key_pressed
22.131743907928467,"[480.0875941707088, 437.0230339675551]","[480.0875941707088, 438.3994089675551]","[0.0, 55.0]",False,UP
22.23381233215332,"[479.96271917070885, 438.27178396755505]","[479.8375941707088, 439.5230339675551]","[-5.0, 50.0]",False,UP
22.33545207977295,"[479.71296917070885, 439.39565896755505]","[479.46271917070885, 440.52178396755505]","[-10.0, 45.0]",False,UP
22.436841249465942,"[479.33834417070887, 440.3946589675551]","[478.96296917070885, 441.39565896755505]","[-15.0, 40.0]",False,UP
22.538727283477783,"[478.83884417070885, 441.26878396755507]","[478.33834417070887, 442.1446589675551]","[-20.0, 35.0]",False,UP
22.63991689682007,"[478.21446917070887, 442.0180339675551]","[477.58884417070885, 442.76878396755507]","[-25.0, 30.0]",False,UP
22.741830587387085,"[477.46521917070885, 442.64240896755507]","[476.71446917070887, 443.2680339675551]","[-30.0, 25.0]",False,UP
22.844801902770996,"[476.59109417070886, 443.1419089675551]","[475.71521917070885, 443.64240896755507]","[-35.0, 20.0]",False,UP
22.94678282737732,"[475.59209417070883, 443.51653396755506]","[474.59109417070886, 443.8919089675551]","[-40.0, 15.0]",False,UP
23.048839807510376,"[474.46821917070884, 443.76628396755507]","[473.34209417070883, 444.01653396755506]","[-45.0, 10.0]",False,UP
23.151065349578857,"[473.21946917070886, 443.89115896755504]","[471.96821917070884, 444.01628396755507]","[-50.0, 5.0]",False,UP
23.253894329071045,"[471.84584417070886, 443.89115896755504]","[470.46946917070886, 443.89115896755504]","[-55.0, 0.0]",False,UP
23.35582137107849,"[470.3473441707089, 443.89115896755504]","[468.84584417070886, 443.89115896755504]","[-60.0, 0.0]",False,LEFT
23.4578959941864,"[468.72396917070887, 444.016033967555]","[467.0973441707089, 444.14115896755504]","[-65.0, 5.0]",False,DOWN
23.55976700782776,"[466.9757191707089, 444.265783967555]","[465.22396917070887, 444.516033967555]","[-70.0, 10.0]",False,DOWN
23.661763906478882,"[465.10259417070887, 444.640408967555]","[463.2257191707089, 445.015783967555]","[-75.0, 15.0]",False,DOWN
23.763953924179077,"[463.1045941707089, 445.015033967555]","[461.10259417070887, 445.390408967555]","[-80.0, 15.0]",False,LEFT
23.867567539215088,"[460.98171917070886, 445.38965896755496]","[458.8545941707089, 445.765033967555]","[-85.0, 15.0]",False,LEFT
23.96884274482727,"[458.73396917070886, 445.76428396755495]","[456.48171917070886, 446.13965896755496]","[-90.0, 15.0]",False,LEFT
24.07086968421936,"[456.36134417070883, 446.26378396755496]","[453.98396917070886, 446.76428396755495]","[-95.0, 20.0]",False,DOWN
24.172863483428955,"[456.36134417070883, 446.26378396755496]","[456.36134417070883, 446.26378396755496]","[-0.0, 0.0]",False,
24.274829626083374,"[456.36134417070883, 446.38865896755493]","[456.36134417070883, 446.51378396755496]","[-0.0, 5.0]",False,DOWN
24.37690567970276,"[456.36134417070883, 446.63840896755494]","[456.36134417070883, 446.88865896755493]","[-0.0, 10.0]",False,DOWN
24.478928565979004,"[456.36134417070883, 447.0130339675549]","[456.36134417070883, 447.38840896755494]","[-0.0, 15.0]",False,DOWN
24.57985544204712,"[456.36134417070883, 447.0130339675549]","[456.36134417070883, 447.0130339675549]","[-0.0, 0.0]",False,
24.681910276412964,"[456.36134417070883, 447.1379089675549]","[456.36134417070883, 447.2630339675549]","[-0.0, 5.0]",False,DOWN
24.78396701812744,"[456.23646917070886, 447.3876589675549]","[456.11134417070883, 447.6379089675549]","[-5.0, 10.0]",False,DOWN
24.88692545890808,"[455.98671917070885, 447.6374089675549]","[455.73646917070886, 447.8876589675549]","[-10.0, 10.0]",False,LEFT
24.98919701576233,"[455.6120941707089, 447.8871589675549]","[455.23671917070885, 448.1374089675549]","[-15.0, 10.0]",False,LEFT
25.09180498123169,"[455.11259417070886, 448.1369089675549]","[454.6120941707089, 448.3871589675549]","[-20.0, 10.0]",False,LEFT
25.193859100341797,"[455.11259417070886, 448.1369089675549]","[455.11259417070886, 448.1369089675549]","[-0.0, 0.0]",False,
25.295863151550293,"[455.11259417070886, 448.2617839675549]","[455.11259417070886, 448.3869089675549]","[-0.0, 5.0]",False,DOWN
25.39783000946045,"[455.11259417070886, 448.5115339675549]","[455.11259417070886, 448.7617839675549]","[-0.0, 10.0]",False,DOWN
25.499850273132324,"[455.11259417070886, 448.5115339675549]","[455.11259417070886, 448.5115339675549]","[-0.0, 0.0]",False,
25.60090160369873,"[455.11259417070886, 448.5115339675549]","[455.11259417070886, 448.5115339675549]","[-0.0, 0.0]",False,
25.702908515930176,"[454.9877191707089, 448.5115339675549]","[454.86259417070886, 448.5115339675549]","[-5.0, 0.0]",False,LEFT
25.804856538772583,"[454.7379691707089, 448.5115339675549]","[454.4877191707089, 448.5115339675549]","[-10.0, 0.0]",False,LEFT
