timestamp,particle_position,user_goal,velocity,collision,key_pressed
4.473575592041016,"[121.52995443414136, 90.62211310731394]","[125.35719429852044, 92.61270469536214]","[100.0, 100.0]",False,DOWN
4.575596809387207,"[124.02745443414136, 93.11961310731394]","[126.52995443414136, 95.62211310731394]","[100.0, 100.0]",True,DOWN
4.677582740783691,"[126.52495443414136, 95.61711310731394]","[129.02745443414136, 98.11961310731394]","[100.0, 100.0]",True,DOWN
4.779613494873047,"[129.02245443414137, 98.11461310731394]","[131.52495443414136, 100.61711310731394]","[100.0, 100.0]",True,DOWN
4.881529092788696,"[131.51995443414137, 100.61211310731395]","[134.02245443414137, 103.11461310731394]","[100.0, 100.0]",True,DOWN
4.983699321746826,"[134.01745443414137, 103.10961310731395]","[136.51995443414137, 105.61211310731395]","[100.0, 100.0]",True,DOWN
5.085608005523682,"[136.55540303134978, 105.56445182749951]","[139.01745443414137, 108.10961310731395]","[100.0, 100.0]",True,DOWN
5.187721490859985,"[139.27367160513046, 107.78751654490951]","[141.55540303134978, 110.56445182749951]","[100.0, 100.0]",True,DOWN
5.289553880691528,"[142.12211448050667, 109.77466652262417]","[144.27367160513046, 112.78751654490951]","[100.0, 100.0]",True,DOWN
5.391753196716309,"[145.06053699297823, 111.52012256952261]","[147.12211448050667, 114.77466652262417]","[100.0, 100.0]",True,DOWN
5.493779897689819,"[148.0519844268259, 113.0209882912027]","[150.06053699297823, 116.52012256952261]","[100.0, 100.0]",True,DOWN
5.5957067012786865,"[151.06151209847445, 114.2792407844397]","[153.0519844268259, 118.0209882912027]","[100.0, 100.0]",True,DOWN
5.697563171386719,"[154.05667672711232, 115.30196657178486]","[156.06151209847445, 119.2792407844397]","[100.0, 100.0]",True,DOWN
5.7996087074279785,"[157.0083045213389, 116.10080901815591]","[159.05667672711232, 120.30196657178486]","[100.0, 100.0]",True,DOWN
5.901554107666016,"[159.89109511118826, 116.69103944259277]","[162.0083045213389, 121.10080901815591]","[100.0, 100.0]",True,DOWN
6.004579782485962,"[162.68397251155372, 117.09056911307218]","[164.89109511118826, 121.69103944259277]","[100.0, 100.0]",True,DOWN
6.106610536575317,"[165.3701723863389, 117.31894789012199]","[167.68397251155372, 122.09056911307218]","[100.0, 100.0]",True,DOWN
6.2082624435424805,"[167.93710435582082, 117.39645366534447]","[170.3701723863389, 122.31894789012199]","[100.0, 100.0]",True,DOWN
6.309564590454102,"[170.37604619079343, 117.343319518405]","[172.93710435582082, 122.39645366534447]","[100.0, 100.0]",True,DOWN
6.411513328552246,"[172.68172575275938, 117.17911380639211]","[175.37604619079343, 122.343319518405]","[100.0, 100.0]",True,DOWN
6.513540267944336,"[174.85183977829277, 116.92226601375579]","[177.68172575275938, 122.17911380639211]","[100.0, 100.0]",True,DOWN
6.615675926208496,"[176.88654293309634, 116.5896914876561]","[179.85183977829277, 121.92226601375579]","[100.0, 100.0]",True,DOWN
6.717585563659668,"[178.78786628050375, 116.19619938291801]","[181.88654293309634, 121.5896914876561]","[100.0, 100.0]",False,DOWN
6.820267915725708,"[181.28536628050375, 118.69369938291801]","[183.78786628050375, 121.19619938291801]","[100.0, 100.0]",False,DOWN
6.920691251754761,"[183.78286628050375, 121.19119938291801]","[186.28536628050375, 123.69369938291801]","[100.0, 100.0]",False,DOWN
7.022611618041992,"[186.28036628050376, 123.68869938291802]","[188.78286628050375, 126.19119938291801]","[100.0, 100.0]",False,DOWN
7.124650955200195,"[186.9493137717838, 125.31457930079962]","[191.28036628050376, 128.688699382918]","[100.0, 100.0]",False,DOWN
7.226629257202148,"[186.94572484703792, 126.1736422743585]","[191.9493137717838, 130.3145793007996]","[100.0, 100.0]",False,DOWN
7.32854962348938,"[186.8335067745294, 126.95333991922918]","[191.94572484703792, 131.17364227435849]","[100.0, 100.0]",False,DOWN
7.430635213851929,"[186.6535848017689, 127.71303392409554]","[191.8335067745294, 131.95333991922917]","[100.0, 100.0]",False,DOWN
7.532735109329224,"[186.42356094482872, 128.47877925051466]","[191.6535848017689, 132.71303392409555]","[100.0, 100.0]",False,DOWN
7.634625434875488,"[186.15318150045712, 129.26578161364148]","[191.42356094482872, 133.47877925051466]","[100.0, 100.0]",False,DOWN
7.736818075180054,"[185.84871099340194, 130.08461318403295]","[191.15318150045712, 134.26578161364148]","[100.0, 100.0]",False,DOWN
7.840693235397339,"[185.5146816753445, 130.9435853278022]","[190.84871099340194, 135.08461318403295]","[100.0, 100.0]",False,DOWN
7.94189453125,"[185.15474767168845, 131.8498307879335]","[190.5146816753445, 135.9435853278022]","[100.0, 100.0]",False,DOWN
8.043548822402954,"[184.77216708445292, 132.80985614752672]","[190.15474767168845, 136.8498307879335]","[100.0, 100.0]",False,DOWN
8.145680904388428,"[184.37010954428453, 133.82984418066025]","[189.77216708445292, 137.80985614752672]","[100.0, 100.0]",False,DOWN
8.247752904891968,"[183.95187537101455, 134.91582381477178]","[189.37010954428453, 138.82984418066025]","[100.0, 100.0]",False,DOWN
8.349608182907104,"[183.52106793093157, 136.0737619469642]","[188.95187537101455, 139.91582381477178]","[100.0, 100.0]",False,DOWN
8.451711177825928,"[183.08174034451812, 137.30975965741186]","[188.52106793093157, 141.0737619469642]","[100.0, 100.0]",False,DOWN
8.553811311721802,"[182.63854442630858, 138.629881336102]","[188.08174034451812, 142.30975965741186]","[100.0, 100.0]",False,DOWN
8.655755996704102,"[182.19683920120423, 140.03991611453554]","[187.63854442630858, 143.629881336102]","[100.0, 100.0]",False,DOWN
8.757585525512695,"[181.76280776735385, 141.5455562723024]","[187.19683920120423, 145.03991611453554]","[100.0, 100.0]",False,DOWN
8.86059308052063,"[181.34357056478473, 143.15229709718636]","[186.76280776735385, 146.5455562723024]","[100.0, 100.0]",False,DOWN
8.961694478988647,"[180.94728968381884, 144.86530512609235]","[186.34357056478473, 148.15229709718636]","[100.0, 100.0]",False,DOWN
9.06363844871521,"[180.58325954211668, 146.68925241549726]","[185.94728968381884, 149.86530512609235]","[100.0, 100.0]",False,DOWN
9.165646076202393,"[180.26197723114436, 148.6281149478642]","[185.58325954211668, 151.68925241549726]","[100.0, 100.0]",False,DOWN
9.267685413360596,"[179.99518381127479, 150.68493438454402]","[185.26197723114436, 153.6281149478642]","[100.0, 100.0]",False,DOWN
9.369476318359375,"[179.79586591351315, 152.86154423526966]","[184.99518381127479, 155.68493438454402]","[100.0, 100.0]",False,DOWN
9.470654249191284,"[179.67820537319898, 155.15826423546554]","[184.79586591351315, 157.86154423526966]","[100.0, 100.0]",False,DOWN
9.572704553604126,"[179.65746356333995, 157.57357037005795]","[184.67820537319898, 160.15826423546554]","[100.0, 100.0]",False,DOWN
9.67560625076294,"[179.74978699257238, 160.10375253181394]","[184.65746356333995, 162.57357037005795]","[100.0, 100.0]",False,DOWN
9.777705669403076,"[179.97149695225676, 162.7422458169359]","[184.74978699257238, 165.10375253181394]","[100.0, 100.0]",False,DOWN
9.879596948623657,"[180.3390685128395, 165.47978222654444]","[184.97149695225676, 167.7422458169359]","[100.0, 100.0]",False,DOWN
9.981722831726074,"[180.8684073402211, 168.30403349584265]","[185.3390685128395, 170.47978222654444]","[100.0, 100.0]",False,DOWN
10.083586931228638,"[181.57398170532213, 171.19947050258133]","[185.8684073402211, 173.30403349584265]","[100.0, 100.0]",False,DOWN
10.185631275177002,"[182.46787635246886, 174.1475055697372]","[186.57398170532213, 176.19947050258133]","[100.0, 100.0]",False,DOWN
10.287676095962524,"[183.55903025032626, 177.1269734197229]","[187.46787635246886, 179.1475055697372]","[100.0, 100.0]",False,DOWN
10.389633178710938,"[184.853727628078, 180.11483973555235]","[188.55903025032626, 182.1269734197229]","[100.0, 100.0]",False,DOWN
10.49171495437622,"[186.35974797278806, 183.08607358795453]","[189.853727628078, 185.11483973555235]","[100.0, 100.0]",False,DOWN
10.59364128112793,"[188.09536042623657, 186.0097384190529]","[191.35974797278806, 188.08607358795453]","[100.0, 100.0]",False,DOWN
10.695683002471924,"[190.08755110485845, 188.84202598478797]","[193.09536042623657, 191.0097384190529]","[100.0, 100.0]",False,DOWN
10.797666549682617,"[192.32860467479352, 191.54073440964927]","[195.08755110485845, 193.84202598478797]","[100.0, 100.0]",False,DOWN
10.899674892425537,"[194.76444649112403, 194.09411572932927]","[197.32860467479352, 196.54073440964927]","[100.0, 100.0]",False,DOWN
11.001963376998901,"[197.26194649112404, 196.59161572932928]","[199.76444649112403, 199.09411572932927]","[100.0, 100.0]",False,DOWN
11.104636669158936,"[199.75944649112404, 199.08911572932928]","[202.26194649112404, 201.59161572932928]","[100.0, 100.0]",False,DOWN
11.206782817840576,"[202.25694649112404, 201.58661572932928]","[204.75944649112404, 204.08911572932928]","[100.0, 100.0]",False,DOWN
11.308634996414185,"[204.75444649112404, 204.08411572932928]","[207.25694649112404, 206.58661572932928]","[100.0, 100.0]",False,DOWN
11.410676002502441,"[207.25194649112404, 206.5816157293293]","[209.75444649112404, 209.08411572932928]","[100.0, 100.0]",False,DOWN
11.512674331665039,"[209.74944649112405, 209.0791157293293]","[212.25194649112404, 211.5816157293293]","[100.0, 100.0]",False,DOWN
11.614802598953247,"[212.24694649112405, 211.5766157293293]","[214.74944649112405, 214.0791157293293]","[100.0, 100.0]",False,DOWN
11.716719627380371,"[214.74444649112405, 214.0741157293293]","[217.24694649112405, 216.5766157293293]","[100.0, 100.0]",False,DOWN
11.819997549057007,"[217.24194649112405, 216.5716157293293]","[219.74444649112405, 219.0741157293293]","[100.0, 100.0]",False,DOWN
11.921763181686401,"[219.73944649112406, 219.0691157293293]","[222.24194649112405, 221.5716157293293]","[100.0, 100.0]",False,DOWN
12.023650884628296,"[222.23694649112406, 221.5666157293293]","[224.73944649112406, 224.0691157293293]","[100.0, 100.0]",False,DOWN
12.12556004524231,"[224.73444649112406, 224.0641157293293]","[227.23694649112406, 226.5666157293293]","[100.0, 100.0]",False,DOWN
12.227667331695557,"[227.23194649112406, 226.5616157293293]","[229.73444649112406, 229.0641157293293]","[100.0, 100.0]",False,DOWN
12.32967472076416,"[229.72944649112407, 229.0591157293293]","[232.23194649112406, 231.5616157293293]","[100.0, 100.0]",False,DOWN
12.431568384170532,"[232.22694649112407, 231.5566157293293]","[234.72944649112407, 234.0591157293293]","[100.0, 100.0]",False,DOWN
12.533517599105835,"[234.72444649112407, 234.0541157293293]","[237.22694649112407, 236.5566157293293]","[100.0, 100.0]",False,DOWN
12.63559103012085,"[237.22194649112407, 236.5516157293293]","[239.72444649112407, 239.0541157293293]","[100.0, 100.0]",False,DOWN
12.737639427185059,"[239.71944649112407, 239.04911572932932]","[242.22194649112407, 241.5516157293293]","[100.0, 100.0]",False,DOWN
12.84032130241394,"[242.21694649112408, 241.54661572932932]","[244.71944649112407, 244.04911572932932]","[100.0, 100.0]",False,DOWN
12.940593719482422,"[244.71444649112408, 244.04411572932932]","[247.21694649112408, 246.54661572932932]","[100.0, 100.0]",False,DOWN
13.042635679244995,"[247.21194649112408, 246.54161572932932]","[249.71444649112408, 249.04411572932932]","[100.0, 100.0]",False,DOWN
13.144594430923462,"[249.70944649112408, 249.03911572932932]","[252.21194649112408, 251.54161572932932]","[100.0, 100.0]",False,DOWN
13.246702432632446,"[252.20694649112409, 251.53661572932933]","[254.70944649112408, 254.03911572932932]","[100.0, 100.0]",False,DOWN
13.348711013793945,"[254.7044464911241, 254.03411572932933]","[257.2069464911241, 256.53661572932936]","[100.0, 100.0]",False,DOWN
13.450718879699707,"[257.2019464911241, 256.5316157293293]","[259.7044464911241, 259.0341157293293]","[100.0, 100.0]",False,DOWN
13.552781105041504,"[259.6994464911241, 259.0291157293293]","[262.2019464911241, 261.5316157293293]","[100.0, 100.0]",False,DOWN
13.654602289199829,"[262.1969464911241, 261.5266157293293]","[264.6994464911241, 264.0291157293293]","[100.0, 100.0]",False,DOWN
13.756645917892456,"[264.6944464911241, 264.0241157293293]","[267.1969464911241, 266.5266157293293]","[100.0, 100.0]",False,DOWN
13.859320163726807,"[267.1919464911241, 266.5216157293293]","[269.6944464911241, 269.0241157293293]","[100.0, 100.0]",False,DOWN
13.959565162658691,"[269.6894464911241, 269.0191157293293]","[272.1919464911241, 271.5216157293293]","[100.0, 100.0]",False,DOWN
14.061464309692383,"[272.1869464911241, 271.5166157293293]","[274.6894464911241, 274.0191157293293]","[100.0, 100.0]",False,DOWN
14.162590503692627,"[274.6844464911241, 274.0141157293293]","[277.1869464911241, 276.5166157293293]","[100.0, 100.0]",False,DOWN
14.264891624450684,"[277.1819464911241, 276.5116157293293]","[279.6844464911241, 279.0141157293293]","[100.0, 100.0]",False,DOWN
14.367647886276245,"[279.6794464911241, 279.0091157293293]","[282.1819464911241, 281.5116157293293]","[100.0, 100.0]",False,DOWN
14.469872236251831,"[282.1769464911241, 281.5066157293293]","[284.6794464911241, 284.0091157293293]","[100.0, 100.0]",False,DOWN
14.572669744491577,"[283.47030307617604, 281.8010781487063]","[287.1769464911241, 286.5066157293293]","[100.0, 100.0]",False,DOWN
14.674701690673828,"[284.6544280684467, 281.78949934848765]","[288.47030307617604, 286.8010781487063]","[100.0, 100.0]",False,DOWN
14.776609420776367,"[285.8297575522732, 281.63810401531515]","[289.6544280684467, 286.78949934848765]","[100.0, 100.0]",False,DOWN
14.87877106666565,"[287.0335705831013, 281.40440725215257]","[290.8297575522732, 286.63810401531515]","[100.0, 100.0]",False,DOWN
14.980783462524414,"[288.28619823389676, 281.1171568767042]","[292.0335705831013, 286.40440725215257]","[100.0, 100.0]",False,DOWN
15.082624673843384,"[289.6013189684349, 280.79414449530066]","[293.28619823389676, 286.1171568767042]","[100.0, 100.0]",False,DOWN
15.184611082077026,"[290.98943643966425, 280.44832382851837]","[294.6013189684349, 285.79414449530066]","[100.0, 100.0]",False,DOWN
15.286644458770752,"[292.45930636806804, 280.0904521190544]","[295.98943643966425, 285.44832382851837]","[100.0, 100.0]",False,DOWN
15.388761758804321,"[294.0185732735859, 279.730421524484]","[297.45930636806804, 285.0904521190544]","[100.0, 100.0]",False,DOWN
15.49105715751648,"[295.67404416809063, 279.37801383511726]","[299.0185732735859, 284.730421524484]","[100.0, 100.0]",False,DOWN
15.59371542930603,"[297.4317683314413, 279.0433684139742]","[300.67404416809063, 284.37801383511726]","[100.0, 100.0]",False,DOWN
15.695749521255493,"[299.29699777338794, 278.7372895704606]","[302.4317683314413, 284.0433684139742]","[100.0, 100.0]",False,DOWN
15.797967672348022,"[301.274064293374, 278.47145056265344]","[304.29699777338794, 283.7372895704606]","[100.0, 100.0]",False,DOWN
15.900651454925537,"[303.366192355798, 278.25851893053266]","[306.274064293374, 283.47145056265344]","[100.0, 100.0]",False,DOWN
16.001785278320312,"[305.57526016521166, 278.11221104635655]","[308.366192355798, 283.25851893053266]","[100.0, 100.0]",False,DOWN
16.103687524795532,"[307.9015195494331, 278.0472744457189]","[310.57526016521166, 283.11221104635655]","[100.0, 100.0]",False,DOWN
16.205811977386475,"[310.3432864561709, 278.0793913232522]","[312.9015195494331, 283.0472744457189]","[100.0, 100.0]",False,DOWN
16.307704210281372,"[312.8966170031416, 278.22499422654096]","[315.3432864561709, 283.0793913232522]","[100.0, 100.0]",False,DOWN
16.409663200378418,"[315.5549884091076, 278.5009850703639]","[317.8966170031416, 283.22499422654096]","[100.0, 100.0]",False,DOWN
16.511680841445923,"[318.3090091207129, 278.92435114382397]","[320.5549884091076, 283.5009850703639]","[100.0, 100.0]",False,DOWN
16.613787412643433,"[321.14618725411583, 279.51167693798226]","[323.3090091207129, 283.92435114382397]","[100.0, 100.0]",False,DOWN
16.71575927734375,"[324.0507901153938, 280.2785584230888]","[326.14618725411583, 284.51167693798226]","[100.0, 100.0]",False,DOWN
16.817848205566406,"[327.00382890821845, 281.23893659859186]","[329.0507901153938, 285.2785584230888]","[100.0, 100.0]",False,DOWN
16.918664932250977,"[329.9832005977816, 282.40437901117735]","[332.00382890821845, 286.23893659859186]","[100.0, 100.0]",False,DOWN
17.020636320114136,"[332.96401227107793, 283.7833502101032]","[334.9832005977816, 287.40437901117735]","[100.0, 100.0]",False,DOWN
17.122884035110474,"[335.9191016833899, 285.380522963339]","[337.96401227107793, 288.7833502101032]","[100.0, 100.0]",False,DOWN
17.225794315338135,"[338.8197512615275, 287.1961893055807]","[340.9191016833899, 290.380522963339]","[100.0, 100.0]",False,DOWN
17.327731132507324,"[341.63657291595274, 289.22583194160023]","[343.8197512615275, 292.1961893055807]","[100.0, 100.0]",False,DOWN
17.43073296546936,"[344.34051992804666, 291.4599105041139]","[346.63657291595274, 294.22583194160023]","[100.0, 100.0]",False,DOWN
17.532697677612305,"[346.9039630841441, 293.88390303525495]","[349.34051992804666, 296.4599105041139]","[100.0, 100.0]",False,DOWN
17.634682655334473,"[349.4014630841441, 296.38140303525495]","[351.9039630841441, 298.88390303525495]","[100.0, 100.0]",False,DOWN
17.73665952682495,"[351.8989630841441, 298.87890303525495]","[354.4014630841441, 301.38140303525495]","[100.0, 100.0]",False,DOWN
17.839781999588013,"[354.3964630841441, 301.37640303525495]","[356.8989630841441, 303.87890303525495]","[100.0, 100.0]",False,DOWN
17.94076657295227,"[356.8939630841441, 303.87390303525495]","[359.3964630841441, 306.37640303525495]","[100.0, 100.0]",False,DOWN
18.04274821281433,"[359.3914630841441, 306.37140303525496]","[361.8939630841441, 308.87390303525495]","[100.0, 100.0]",False,DOWN
18.14456558227539,"[361.8889630841441, 308.86890303525496]","[364.3914630841441, 311.37140303525496]","[100.0, 100.0]",False,DOWN
18.245773553848267,"[364.3864630841441, 311.36640303525496]","[366.8889630841441, 313.86890303525496]","[100.0, 100.0]",False,DOWN
18.34808373451233,"[366.8839630841441, 313.86390303525496]","[369.3864630841441, 316.36640303525496]","[100.0, 100.0]",False,DOWN
18.450730085372925,"[369.3814630841441, 316.36140303525497]","[371.8839630841441, 318.86390303525496]","[100.0, 100.0]",False,DOWN
18.55268883705139,"[371.8789630841441, 318.85890303525497]","[374.3814630841441, 321.36140303525497]","[100.0, 100.0]",False,DOWN
18.654815673828125,"[374.3764630841441, 321.35640303525497]","[376.8789630841441, 323.85890303525497]","[100.0, 100.0]",False,DOWN
18.75700306892395,"[376.8739630841441, 323.853903035255]","[379.3764630841441, 326.35640303525497]","[100.0, 100.0]",False,DOWN
18.860342025756836,"[379.3714630841441, 326.351403035255]","[381.8739630841441, 328.853903035255]","[100.0, 100.0]",False,DOWN
18.96066451072693,"[381.8689630841441, 328.848903035255]","[384.3714630841441, 331.351403035255]","[100.0, 100.0]",False,DOWN
19.06258511543274,"[384.36646308414413, 331.346403035255]","[386.8689630841441, 333.848903035255]","[100.0, 100.0]",False,DOWN
19.164560079574585,"[386.86396308414413, 333.843903035255]","[389.36646308414413, 336.346403035255]","[100.0, 100.0]",False,DOWN
19.26673126220703,"[389.36146308414413, 336.341403035255]","[391.86396308414413, 338.843903035255]","[100.0, 100.0]",False,DOWN
19.368563652038574,"[391.85896308414414, 338.838903035255]","[394.36146308414413, 341.341403035255]","[100.0, 100.0]",False,DOWN
19.47074055671692,"[394.35646308414414, 341.336403035255]","[396.85896308414414, 343.838903035255]","[100.0, 100.0]",False,DOWN
19.572624683380127,"[396.85396308414414, 343.833903035255]","[399.35646308414414, 346.336403035255]","[100.0, 100.0]",False,DOWN
19.674617767333984,"[399.35146308414414, 346.331403035255]","[401.85396308414414, 348.833903035255]","[100.0, 100.0]",False,DOWN
19.776623010635376,"[401.72408808414417, 348.828903035255]","[404.10146308414414, 351.331403035255]","[95.0, 100.0]",False,DOWN
19.878586769104004,"[403.97183808414417, 351.326403035255]","[406.22408808414417, 353.828903035255]","[90.0, 100.0]",False,DOWN
19.980746507644653,"[406.0947130841442, 353.823903035255]","[408.22183808414417, 356.326403035255]","[85.0, 100.0]",False,DOWN
20.082683563232422,"[408.0927130841442, 356.321403035255]","[410.0947130841442, 358.823903035255]","[80.0, 100.0]",False,DOWN
20.184767961502075,"[410.09071308414417, 358.818903035255]","[412.0927130841442, 361.321403035255]","[80.0, 100.0]",False,DOWN
20.28660798072815,"[412.08871308414416, 361.316403035255]","[414.09071308414417, 363.818903035255]","[80.0, 100.0]",False,DOWN
20.389039039611816,"[414.08671308414415, 363.813903035255]","[416.08871308414416, 366.316403035255]","[80.0, 100.0]",False,DOWN
20.49174475669861,"[415.95983808414417, 366.311403035255]","[417.83671308414415, 368.813903035255]","[75.0, 100.0]",False,DOWN
20.593722820281982,"[417.70808808414415, 368.808903035255]","[419.45983808414417, 371.311403035255]","[70.0, 100.0]",False,LEFT
20.695728063583374,"[419.33146308414416, 371.306403035255]","[420.95808808414415, 373.808903035255]","[65.0, 100.0]",False,DOWN
20.797648191452026,"[420.82996308414414, 373.803903035255]","[422.33146308414416, 376.306403035255]","[60.0, 100.0]",False,DOWN
20.89967131614685,"[422.20358808414414, 376.301403035255]","[423.57996308414414, 378.803903035255]","[55.0, 100.0]",False,DOWN
21.00169038772583,"[423.4523380841441, 378.798903035255]","[424.70358808414414, 381.301403035255]","[50.0, 100.0]",False,DOWN
21.103739261627197,"[424.5762130841441, 381.296403035255]","[425.7023380841441, 383.798903035255]","[45.0, 100.0]",False,DOWN
21.20569658279419,"[425.57521308414414, 383.793903035255]","[426.5762130841441, 386.296403035255]","[40.0, 100.0]",False,DOWN
21.307790994644165,"[426.44933808414413, 386.29140303525503]","[427.32521308414414, 388.793903035255]","[35.0, 100.0]",False,DOWN
21.409741163253784,"[427.19858808414415, 388.78890303525503]","[427.94933808414413, 391.29140303525503]","[30.0, 100.0]",False,DOWN
21.51171040534973,"[427.94783808414417, 391.28640303525503]","[428.69858808414415, 393.78890303525503]","[30.0, 100.0]",False,DOWN
21.613693237304688,"[428.82196308414416, 393.78390303525504]","[429.69783808414417, 396.28640303525503]","[35.0, 100.0]",False,DOWN
21.715664625167847,"[429.8209630841442, 396.28140303525504]","[430.82196308414416, 398.78390303525504]","[40.0, 100.0]",False,DOWN
21.818628787994385,"[430.9448380841442, 398.77890303525504]","[432.0709630841442, 401.28140303525504]","[45.0, 100.0]",False,DOWN
21.919728755950928,"[432.19358808414415, 401.27640303525504]","[433.4448380841442, 403.77890303525504]","[50.0, 100.0]",False,DOWN
22.021634578704834,"[433.56721308414416, 403.77390303525505]","[434.94358808414415, 406.27640303525504]","[55.0, 100.0]",False,DOWN
