timestamp,particle_position,user_goal,velocity,collision,key_pressed
4.790099143981934,"[113.68625000000004, 108.69125000000004]","[116.18875000000004, 111.19375000000004]","[100.0, 100.0]",False,DOWN
4.893209218978882,"[116.18375000000005, 111.18875000000004]","[118.68625000000004, 113.69125000000004]","[100.0, 100.0]",False,DOWN
4.994987487792969,"[118.68125000000005, 113.68625000000004]","[121.18375000000005, 116.18875000000004]","[100.0, 100.0]",False,DOWN
5.097098350524902,"[121.17875000000005, 116.18375000000005]","[123.68125000000005, 118.68625000000004]","[100.0, 100.0]",False,DOWN
5.19916033744812,"[123.67625000000005, 118.68125000000005]","[126.17875000000005, 121.18375000000005]","[100.0, 100.0]",False,DOWN
5.301000356674194,"[126.17375000000004, 121.17875000000005]","[128.67625000000004, 123.68125000000005]","[100.0, 100.0]",False,DOWN
5.403162002563477,"[128.67125000000004, 123.67625000000005]","[131.17375000000004, 126.17875000000005]","[100.0, 100.0]",False,DOWN
5.50544548034668,"[131.16875000000005, 126.17375000000004]","[133.67125000000004, 128.67625000000004]","[100.0, 100.0]",False,DOWN
5.608141183853149,"[133.66625000000005, 128.67125000000004]","[136.16875000000005, 131.17375000000004]","[100.0, 100.0]",False,DOWN
5.7100067138671875,"[136.16375000000005, 131.16875000000005]","[138.66625000000005, 133.67125000000004]","[100.0, 100.0]",False,DOWN
5.8121325969696045,"[138.66125000000005, 133.66625000000005]","[141.16375000000005, 136.16875000000005]","[100.0, 100.0]",False,DOWN
5.915031433105469,"[141.15875000000005, 136.16375000000005]","[143.66125000000005, 138.66625000000005]","[100.0, 100.0]",False,DOWN
6.017049551010132,"[143.65625000000006, 138.66125000000005]","[146.15875000000005, 141.16375000000005]","[100.0, 100.0]",False,DOWN
6.119198322296143,"[146.15375000000006, 141.15875000000005]","[148.65625000000006, 143.66125000000005]","[100.0, 100.0]",False,DOWN
6.220044851303101,"[148.65125000000006, 143.65625000000006]","[151.15375000000006, 146.15875000000005]","[100.0, 100.0]",False,DOWN
6.32219672203064,"[151.14875000000006, 146.15375000000006]","[153.65125000000006, 148.65625000000006]","[100.0, 100.0]",False,DOWN
6.423790454864502,"[153.64625000000007, 148.65125000000006]","[156.14875000000006, 151.15375000000006]","[100.0, 100.0]",False,DOWN
6.525012254714966,"[156.14375000000007, 151.14875000000006]","[158.64625000000007, 153.65125000000006]","[100.0, 100.0]",False,DOWN
6.627018928527832,"[158.64125000000007, 153.64625000000007]","[161.14375000000007, 156.14875000000006]","[100.0, 100.0]",False,DOWN
6.7289955615997314,"[161.13875000000007, 156.14375000000007]","[163.64125000000007, 158.64625000000007]","[100.0, 100.0]",False,DOWN
6.831159830093384,"[163.63625000000008, 158.64125000000007]","[166.13875000000007, 161.14375000000007]","[100.0, 100.0]",False,DOWN
6.934124231338501,"[166.13375000000008, 161.13875000000007]","[168.63625000000008, 163.64125000000007]","[100.0, 100.0]",False,DOWN
7.036260604858398,"[168.63125000000008, 163.63625000000008]","[171.13375000000008, 166.13875000000007]","[100.0, 100.0]",False,DOWN
7.138212203979492,"[171.12875000000008, 166.13375000000008]","[173.63125000000008, 168.63625000000008]","[100.0, 100.0]",False,DOWN
7.2392189502716064,"[173.62625000000008, 168.63125000000008]","[176.12875000000008, 171.13375000000008]","[100.0, 100.0]",False,DOWN
7.341213941574097,"[176.1237500000001, 171.12875000000008]","[178.62625000000008, 173.63125000000008]","[100.0, 100.0]",False,DOWN
7.443127870559692,"[178.6212500000001, 173.62625000000008]","[181.1237500000001, 176.12875000000008]","[100.0, 100.0]",False,DOWN
7.5450639724731445,"[181.1187500000001, 176.1237500000001]","[183.6212500000001, 178.62625000000008]","[100.0, 100.0]",False,DOWN
7.64713978767395,"[183.6162500000001, 178.6212500000001]","[186.1187500000001, 181.1237500000001]","[100.0, 100.0]",False,DOWN
7.74919319152832,"[186.1137500000001, 181.1187500000001]","[188.6162500000001, 183.6212500000001]","[100.0, 100.0]",False,DOWN
7.851236343383789,"[188.6112500000001, 183.6162500000001]","[191.1137500000001, 186.1187500000001]","[100.0, 100.0]",False,DOWN
7.952997446060181,"[191.1087500000001, 186.1137500000001]","[193.6112500000001, 188.6162500000001]","[100.0, 100.0]",False,DOWN
8.055386543273926,"[193.6062500000001, 188.6112500000001]","[196.1087500000001, 191.1137500000001]","[100.0, 100.0]",False,DOWN
8.15826678276062,"[196.1037500000001, 191.1087500000001]","[198.6062500000001, 193.6112500000001]","[100.0, 100.0]",False,DOWN
8.258863687515259,"[198.6012500000001, 193.6062500000001]","[201.1037500000001, 196.1087500000001]","[100.0, 100.0]",False,DOWN
8.36030912399292,"[201.0987500000001, 196.1037500000001]","[203.6012500000001, 198.6062500000001]","[100.0, 100.0]",False,DOWN
8.462159872055054,"[203.5962500000001, 198.6012500000001]","[206.0987500000001, 201.1037500000001]","[100.0, 100.0]",False,DOWN
8.564161539077759,"[206.0937500000001, 201.0987500000001]","[208.5962500000001, 203.6012500000001]","[100.0, 100.0]",False,DOWN
8.666184425354004,"[208.59125000000012, 203.5962500000001]","[211.0937500000001, 206.0987500000001]","[100.0, 100.0]",False,DOWN
8.76837968826294,"[211.08875000000012, 206.0937500000001]","[213.59125000000012, 208.5962500000001]","[100.0, 100.0]",False,DOWN
8.8723304271698,"[213.58625000000012, 208.59125000000012]","[216.08875000000012, 211.0937500000001]","[100.0, 100.0]",False,DOWN
8.974349737167358,"[216.08375000000012, 211.08875000000012]","[218.58625000000012, 213.59125000000012]","[100.0, 100.0]",False,DOWN
9.077069759368896,"[218.58125000000013, 213.58625000000012]","[221.08375000000012, 216.08875000000012]","[100.0, 100.0]",False,DOWN
9.178088665008545,"[221.07875000000013, 216.08375000000012]","[223.58125000000013, 218.58625000000012]","[100.0, 100.0]",False,DOWN
9.27988862991333,"[223.57625000000013, 218.58125000000013]","[226.07875000000013, 221.08375000000012]","[100.0, 100.0]",False,DOWN
9.381136417388916,"[226.07375000000013, 221.07875000000013]","[228.57625000000013, 223.58125000000013]","[100.0, 100.0]",False,DOWN
9.48310899734497,"[228.57125000000013, 223.57625000000013]","[231.07375000000013, 226.07875000000013]","[100.0, 100.0]",False,DOWN
9.585053205490112,"[231.06875000000014, 226.07375000000013]","[233.57125000000013, 228.57625000000013]","[100.0, 100.0]",False,DOWN
9.687087535858154,"[233.56625000000014, 228.57125000000013]","[236.06875000000014, 231.07375000000013]","[100.0, 100.0]",False,DOWN
9.789021968841553,"[236.06375000000014, 231.06875000000014]","[238.56625000000014, 233.57125000000013]","[100.0, 100.0]",False,DOWN
9.892070293426514,"[238.56125000000014, 233.56625000000014]","[241.06375000000014, 236.06875000000014]","[100.0, 100.0]",False,DOWN
9.994083166122437,"[241.05875000000015, 236.06375000000014]","[243.56125000000014, 238.56625000000014]","[100.0, 100.0]",False,DOWN
10.09608769416809,"[243.55625000000015, 238.56125000000014]","[246.05875000000015, 241.06375000000014]","[100.0, 100.0]",False,DOWN
10.197210788726807,"[246.05375000000015, 241.05875000000015]","[248.55625000000015, 243.56125000000014]","[100.0, 100.0]",False,DOWN
10.299128293991089,"[248.55125000000015, 243.55625000000015]","[251.05375000000015, 246.05875000000015]","[100.0, 100.0]",False,DOWN
10.401233434677124,"[251.04875000000015, 246.05375000000015]","[253.55125000000015, 248.55625000000015]","[100.0, 100.0]",False,DOWN
10.503089427947998,"[253.54625000000016, 248.55125000000015]","[256.04875000000015, 251.05375000000015]","[100.0, 100.0]",False,DOWN
10.604971885681152,"[256.04375000000016, 251.04875000000015]","[258.54625000000016, 253.55125000000015]","[100.0, 100.0]",False,DOWN
10.706136703491211,"[258.54125000000016, 253.54625000000016]","[261.04375000000016, 256.04875000000015]","[100.0, 100.0]",False,DOWN
10.808349609375,"[261.03875000000016, 256.04375000000016]","[263.54125000000016, 258.54625000000016]","[100.0, 100.0]",False,DOWN
10.912153720855713,"[263.53625000000017, 258.54125000000016]","[266.03875000000016, 261.04375000000016]","[100.0, 100.0]",False,DOWN
11.014328002929688,"[266.03375000000017, 261.03875000000016]","[268.53625000000017, 263.54125000000016]","[100.0, 100.0]",False,DOWN
11.117077350616455,"[268.71308531367276, 262.29027309775466]","[271.03375000000017, 266.03875000000016]","[100.0, 100.0]",False,DOWN
11.218166828155518,"[271.48610626011464, 263.4012982502177]","[273.71308531367276, 267.29027309775466]","[100.0, 100.0]",False,DOWN
11.319836616516113,"[274.327261284321, 264.55160280738966]","[276.48610626011464, 268.4012982502177]","[100.0, 100.0]",False,DOWN
11.42120623588562,"[277.21478747247846, 265.8125543264012]","[279.327261284321, 269.55160280738966]","[100.0, 100.0]",False,DOWN
11.523502111434937,"[280.1256810869389, 267.22278653250794]","[282.21478747247846, 270.8125543264012]","[100.0, 100.0]",False,DOWN
11.626080989837646,"[283.03494301466685, 268.80556197563266]","[285.1256810869389, 272.22278653250794]","[100.0, 100.0]",False,DOWN
11.72814154624939,"[285.9157455126482, 270.5744404307783]","[288.03494301466685, 273.80556197563266]","[100.0, 100.0]",False,DOWN
11.830135822296143,"[288.73998878901915, 272.5354448926723]","[290.9157455126482, 275.5744404307783]","[100.0, 100.0]",False,DOWN
11.932802438735962,"[291.4790920254811, 274.6880001371807]","[293.73998878901915, 277.5354448926723]","[100.0, 100.0]",False,DOWN
12.034451961517334,"[294.1049334530818, 277.02546338539844]","[296.4790920254811, 279.6880001371807]","[100.0, 100.0]",False,DOWN
12.136228322982788,"[296.6024334530818, 279.52296338539844]","[299.1049334530818, 282.02546338539844]","[100.0, 100.0]",False,DOWN
12.236999988555908,"[299.0999334530818, 282.02046338539844]","[301.6024334530818, 284.52296338539844]","[100.0, 100.0]",False,DOWN
12.337823390960693,"[301.5974334530818, 284.51796338539845]","[304.0999334530818, 287.02046338539844]","[100.0, 100.0]",False,DOWN
12.439447164535522,"[304.0949334530818, 287.01546338539845]","[306.5974334530818, 289.51796338539845]","[100.0, 100.0]",False,DOWN
12.541170597076416,"[306.5924334530818, 289.51296338539845]","[309.0949334530818, 292.01546338539845]","[100.0, 100.0]",False,DOWN
12.643132209777832,"[309.0899334530818, 292.01046338539845]","[311.5924334530818, 294.51296338539845]","[100.0, 100.0]",False,DOWN
12.746169567108154,"[311.5874334530818, 294.50796338539845]","[314.0899334530818, 297.01046338539845]","[100.0, 100.0]",False,DOWN
12.848236799240112,"[314.0849334530818, 297.00546338539846]","[316.5874334530818, 299.50796338539845]","[100.0, 100.0]",False,DOWN
12.95128607749939,"[316.5824334530818, 299.50296338539846]","[319.0849334530818, 302.00546338539846]","[100.0, 100.0]",False,DOWN
13.053182363510132,"[319.0799334530818, 302.00046338539846]","[321.5824334530818, 304.50296338539846]","[100.0, 100.0]",False,DOWN
13.15520167350769,"[321.5774334530818, 304.49796338539846]","[324.0799334530818, 307.00046338539846]","[100.0, 100.0]",False,DOWN
13.256186485290527,"[324.0749334530818, 306.99546338539847]","[326.5774334530818, 309.49796338539846]","[100.0, 100.0]",False,DOWN
13.358109474182129,"[326.5724334530818, 309.49296338539847]","[329.0749334530818, 311.99546338539847]","[100.0, 100.0]",False,DOWN
13.460102081298828,"[329.06993345308183, 311.99046338539847]","[331.5724334530818, 314.49296338539847]","[100.0, 100.0]",False,DOWN
13.56210970878601,"[331.56743345308183, 314.4879633853985]","[334.06993345308183, 316.99046338539847]","[100.0, 100.0]",False,DOWN
13.664205312728882,"[334.06493345308184, 316.9854633853985]","[336.56743345308183, 319.4879633853985]","[100.0, 100.0]",False,DOWN
13.766096115112305,"[336.56243345308184, 319.4829633853985]","[339.06493345308184, 321.9854633853985]","[100.0, 100.0]",False,DOWN
13.869066715240479,"[339.05993345308184, 321.9804633853985]","[341.56243345308184, 324.4829633853985]","[100.0, 100.0]",False,DOWN
13.97113299369812,"[341.55743345308184, 324.4779633853985]","[344.05993345308184, 326.9804633853985]","[100.0, 100.0]",False,DOWN
14.073177576065063,"[344.05493345308184, 326.9754633853985]","[346.55743345308184, 329.4779633853985]","[100.0, 100.0]",False,DOWN
14.17505168914795,"[346.55243345308185, 329.4729633853985]","[349.05493345308184, 331.9754633853985]","[100.0, 100.0]",False,DOWN
14.27699089050293,"[349.04993345308185, 331.9704633853985]","[351.55243345308185, 334.4729633853985]","[100.0, 100.0]",False,DOWN
14.378050804138184,"[351.54743345308185, 334.4679633853985]","[354.04993345308185, 336.9704633853985]","[100.0, 100.0]",False,DOWN
14.480202913284302,"[354.04493345308185, 336.9654633853985]","[356.54743345308185, 339.4679633853985]","[100.0, 100.0]",False,DOWN
14.582172870635986,"[356.54243345308186, 339.4629633853985]","[359.04493345308185, 341.9654633853985]","[100.0, 100.0]",False,DOWN
14.684183359146118,"[359.03993345308186, 341.9604633853985]","[361.54243345308186, 344.4629633853985]","[100.0, 100.0]",False,DOWN
14.786256551742554,"[361.53743345308186, 344.4579633853985]","[364.03993345308186, 346.9604633853985]","[100.0, 100.0]",False,DOWN
14.889227628707886,"[364.03493345308186, 346.9554633853985]","[366.53743345308186, 349.4579633853985]","[100.0, 100.0]",False,DOWN
14.99112319946289,"[366.53243345308186, 349.4529633853985]","[369.03493345308186, 351.9554633853985]","[100.0, 100.0]",False,DOWN
15.09328842163086,"[369.02993345308187, 351.9504633853985]","[371.53243345308186, 354.4529633853985]","[100.0, 100.0]",False,DOWN
15.194382190704346,"[371.52743345308187, 354.4479633853985]","[374.02993345308187, 356.9504633853985]","[100.0, 100.0]",False,DOWN
15.297123432159424,"[374.02493345308187, 356.9454633853985]","[376.52743345308187, 359.4479633853985]","[100.0, 100.0]",False,DOWN
15.399248123168945,"[376.5224334530819, 359.4429633853985]","[379.02493345308187, 361.9454633853985]","[100.0, 100.0]",False,DOWN
15.50117039680481,"[379.0199334530819, 361.9404633853985]","[381.5224334530819, 364.4429633853985]","[100.0, 100.0]",False,DOWN
15.603023052215576,"[381.5174334530819, 364.4379633853985]","[384.0199334530819, 366.9404633853985]","[100.0, 100.0]",False,DOWN
15.70425009727478,"[384.0149334530819, 366.9354633853985]","[386.5174334530819, 369.4379633853985]","[100.0, 100.0]",False,DOWN
15.806423425674438,"[386.5124334530819, 369.4329633853985]","[389.0149334530819, 371.9354633853985]","[100.0, 100.0]",False,DOWN
15.909170150756836,"[389.0099334530819, 371.9304633853985]","[391.5124334530819, 374.4329633853985]","[100.0, 100.0]",False,DOWN
16.011070013046265,"[391.5074334530819, 374.4279633853985]","[394.0099334530819, 376.9304633853985]","[100.0, 100.0]",False,DOWN
16.112921237945557,"[394.0049334530819, 376.92546338539853]","[396.5074334530819, 379.4279633853985]","[100.0, 100.0]",False,DOWN
16.213306427001953,"[396.5024334530819, 379.42296338539853]","[399.0049334530819, 381.92546338539853]","[100.0, 100.0]",False,DOWN
16.315137147903442,"[398.9999334530819, 381.92046338539853]","[401.5024334530819, 384.42296338539853]","[100.0, 100.0]",False,DOWN
16.417055130004883,"[401.4974334530819, 384.41796338539854]","[403.9999334530819, 386.92046338539853]","[100.0, 100.0]",False,DOWN
16.519131183624268,"[403.9949334530819, 386.91546338539854]","[406.4974334530819, 389.41796338539854]","[100.0, 100.0]",False,DOWN
16.621186017990112,"[406.4924334530819, 389.41296338539854]","[408.9949334530819, 391.91546338539854]","[100.0, 100.0]",False,DOWN
16.72311234474182,"[408.9899334530819, 391.91046338539854]","[411.4924334530819, 394.41296338539854]","[100.0, 100.0]",False,DOWN
16.825138807296753,"[411.4874334530819, 394.40796338539855]","[413.9899334530819, 396.91046338539854]","[100.0, 100.0]",False,DOWN
16.928385496139526,"[413.9849334530819, 396.90546338539855]","[416.4874334530819, 399.40796338539855]","[100.0, 100.0]",False,DOWN
17.031137943267822,"[416.4824334530819, 399.40296338539855]","[418.9849334530819, 401.90546338539855]","[100.0, 100.0]",False,DOWN
17.133105039596558,"[418.9799334530819, 401.90046338539855]","[421.4824334530819, 404.40296338539855]","[100.0, 100.0]",False,DOWN
17.23412585258484,"[421.4774334530819, 404.39796338539855]","[423.9799334530819, 406.90046338539855]","[100.0, 100.0]",False,DOWN
17.3361496925354,"[423.9749334530819, 406.89546338539856]","[426.4774334530819, 409.39796338539855]","[100.0, 100.0]",False,DOWN
17.437931537628174,"[426.4724334530819, 409.39296338539856]","[428.9749334530819, 411.89546338539856]","[100.0, 100.0]",False,DOWN
17.53929853439331,"[428.9699334530819, 411.89046338539856]","[431.4724334530819, 414.39296338539856]","[100.0, 100.0]",False,DOWN
17.641193389892578,"[431.4674334530819, 414.38796338539856]","[433.9699334530819, 416.89046338539856]","[100.0, 100.0]",False,DOWN
17.743229866027832,"[433.9649334530819, 416.88546338539857]","[436.4674334530819, 419.38796338539856]","[100.0, 100.0]",False,DOWN
17.845152378082275,"[436.4624334530819, 419.38296338539857]","[438.9649334530819, 421.88546338539857]","[100.0, 100.0]",False,DOWN
17.948212385177612,"[438.95993345308193, 421.88046338539857]","[441.4624334530819, 424.38296338539857]","[100.0, 100.0]",False,DOWN
18.050105571746826,"[441.45743345308193, 424.3779633853986]","[443.95993345308193, 426.88046338539857]","[100.0, 100.0]",False,DOWN
18.152168035507202,"[443.95493345308194, 426.8754633853986]","[446.45743345308193, 429.3779633853986]","[100.0, 100.0]",False,DOWN
18.253159999847412,"[446.32755845308196, 429.3729633853986]","[448.70493345308194, 431.8754633853986]","[95.0, 100.0]",False,DOWN
18.354867935180664,"[448.57530845308196, 431.8704633853986]","[450.82755845308196, 434.3729633853986]","[90.0, 100.0]",False,DOWN
18.4561550617218,"[450.698183453082, 434.3679633853986]","[452.82530845308196, 436.8704633853986]","[85.0, 100.0]",False,DOWN
18.558399200439453,"[452.69618345308197, 436.8654633853986]","[454.698183453082, 439.3679633853986]","[80.0, 100.0]",False,DOWN
18.66129970550537,"[454.569308453082, 439.3629633853986]","[456.44618345308197, 441.8654633853986]","[75.0, 100.0]",False,LEFT
18.76320743560791,"[454.569308453082, 439.3629633853986]","[454.569308453082, 439.3629633853986]","[0.0, 0.0]",False,
18.86612367630005,"[454.569308453082, 439.3629633853986]","[454.569308453082, 439.3629633853986]","[0.0, 0.0]",False,
18.96824622154236,"[454.444433453082, 439.3629633853986]","[454.319308453082, 439.3629633853986]","[-5.0, 0.0]",False,LEFT
19.069833278656006,"[454.194683453082, 439.3629633853986]","[453.944433453082, 439.3629633853986]","[-10.0, 0.0]",False,LEFT
19.170221090316772,"[453.820058453082, 439.3629633853986]","[453.444683453082, 439.3629633853986]","[-15.0, 0.0]",False,LEFT
19.272269010543823,"[453.320558453082, 439.48783838539856]","[452.820058453082, 439.6129633853986]","[-20.0, 5.0]",False,DOWN
19.37384295463562,"[452.696183453082, 439.73758838539857]","[452.070558453082, 439.98783838539856]","[-25.0, 10.0]",False,DOWN
19.475170373916626,"[451.946933453082, 440.11221338539855]","[451.196183453082, 440.48758838539857]","[-30.0, 15.0]",False,DOWN
19.57712459564209,"[451.197683453082, 440.61171338539856]","[450.446933453082, 441.11221338539855]","[-30.0, 20.0]",False,DOWN
19.67927050590515,"[450.573308453082, 441.23608838539855]","[449.947683453082, 441.86171338539856]","[-25.0, 25.0]",False,DOWN
19.781267642974854,"[450.073808453082, 441.98533838539856]","[449.573308453082, 442.73608838539855]","[-20.0, 30.0]",False,DOWN
19.884199619293213,"[449.699183453082, 442.85946338539856]","[449.323808453082, 443.73533838539856]","[-15.0, 35.0]",False,DOWN
19.986214876174927,"[449.449433453082, 443.8584633853986]","[449.199183453082, 444.85946338539856]","[-10.0, 40.0]",False,DOWN
20.08826470375061,"[449.32455845308203, 444.9823383853986]","[449.199433453082, 446.1084633853986]","[-5.0, 45.0]",False,DOWN
20.189340591430664,"[449.32455845308203, 446.1062133853986]","[449.32455845308203, 447.2323383853986]","[0.0, 45.0]",False,RIGHT
