delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.8600000000000014,9.675650119781494,"[304.2852310538115, 415.54151739463254]","[304.2852310538115, 415.54151739463254]","[290.0, 500.0]",False,RIGHT,True
0.01,1.8700000000000014,9.726495027542114,"[307.2352310538115, 420.54151739463254]","[307.2352310538115, 420.54151739463254]","[295.0, 500.0]",False,RIGHT,True
0.01,1.8800000000000014,9.781031847000122,"[310.2352310538115, 425.54151739463254]","[310.2352310538115, 425.54151739463254]","[300.0, 500.0]",False,RIGHT,True
0.01,1.8900000000000015,9.833540201187134,"[313.2852310538115, 430.54151739463254]","[313.2852310538115, 430.54151739463254]","[305.0, 500.0]",False,RIGHT,True
0.01,1.9000000000000015,9.885837078094482,"[316.38523105381154, 435.54151739463254]","[316.38523105381154, 435.54151739463254]","[310.0, 500.0]",False,RIGHT,True
0.01,1.9100000000000015,9.938362836837769,"[319.5352310538115, 440.54151739463254]","[319.5352310538115, 440.54151739463254]","[315.0, 500.0]",False,RIGHT,True
0.01,1.9200000000000015,9.989334106445312,"[322.7352310538115, 445.54151739463254]","[322.7352310538115, 445.54151739463254]","[320.0, 500.0]",False,RIGHT,True
0.01,1.9300000000000015,10.043248891830444,"[325.9852310538115, 450.54151739463254]","[325.9852310538115, 450.54151739463254]","[325.0, 500.0]",False,RIGHT,True
0.01,1.9400000000000015,10.097575902938843,"[329.2852310538115, 455.54151739463254]","[329.2852310538115, 455.54151739463254]","[330.0, 500.0]",False,RIGHT,True
0.01,1.9500000000000015,10.148314952850342,"[332.63523105381154, 460.54151739463254]","[332.63523105381154, 460.54151739463254]","[335.0, 500.0]",False,RIGHT,True
0.01,1.9600000000000015,10.200622081756592,"[336.0352310538115, 465.54151739463254]","[336.0352310538115, 465.54151739463254]","[340.0, 500.0]",False,RIGHT,True
0.01,1.9700000000000015,10.261860132217407,"[339.4852310538115, 470.4915173946325]","[339.4852310538115, 470.4915173946325]","[345.0, 495.0]",False,UP,True
0.01,1.9800000000000015,10.312466859817505,"[342.9852310538115, 475.3915173946325]","[342.9852310538115, 475.3915173946325]","[350.0, 490.0]",False,UP,True
0.01,1.9900000000000015,10.363418817520142,"[346.5352310538115, 480.2415173946325]","[346.5352310538115, 480.2415173946325]","[355.0, 485.0]",False,UP,True
0.01,2.0000000000000013,10.414490222930908,"[350.13523105381154, 485.04151739463254]","[350.13523105381154, 485.04151739463254]","[360.0, 480.0]",False,UP,True
0.01,2.010000000000001,10.467929124832153,"[353.7852310538115, 489.79151739463254]","[353.7852310538115, 489.79151739463254]","[365.0, 475.0]",False,UP,True
0.01,2.020000000000001,10.520718097686768,"[357.4852310538115, 494.4915173946325]","[357.4852310538115, 494.4915173946325]","[370.0, 470.0]",False,UP,True
0.01,2.0300000000000007,10.57249402999878,"[361.2352310538115, 499.1415173946325]","[361.2352310538115, 499.1415173946325]","[375.0, 465.0]",False,UP,True
0.01,2.0400000000000005,10.623667001724243,"[365.0352310538115, 503.7415173946325]","[365.0352310538115, 503.7415173946325]","[380.0, 460.0]",False,UP,True
0.01,2.0500000000000003,10.675886154174805,"[368.88523105381154, 504.55]","[368.88523105381154, 504.55]","[385.0, 455.0]",False,UP,True
0.01,2.06,10.728032112121582,"[372.7852310538115, 504.5]","[372.7852310538115, 504.5]","[390.0, 450.0]",False,UP,True
0.01,2.07,10.785207986831665,"[376.7352310538115, 504.45]","[376.7352310538115, 504.45]","[395.0, 445.0]",False,UP,True
0.01,2.0799999999999996,10.83633303642273,"[380.7352310538115, 504.4]","[380.7352310538115, 504.4]","[400.0, 440.0]",False,UP,True
0.01,2.0899999999999994,10.891525983810425,"[384.7852310538115, 504.35]","[384.7852310538115, 504.35]","[405.0, 435.0]",False,UP,True
0.01,2.099999999999999,10.94362187385559,"[388.88523105381154, 504.3]","[388.88523105381154, 504.3]","[410.0, 430.0]",False,UP,True
0.01,2.109999999999999,10.994771957397461,"[393.0352310538115, 504.25]","[393.0352310538115, 504.25]","[415.0, 425.0]",False,UP,True
0.01,2.1199999999999988,11.047243118286133,"[397.2352310538115, 504.2]","[397.2352310538115, 504.2]","[420.0, 420.0]",False,UP,True
0.01,2.1299999999999986,11.099828004837036,"[401.4852310538115, 504.15]","[401.4852310538115, 504.15]","[425.0, 415.0]",False,UP,True
0.01,2.1399999999999983,11.15174913406372,"[405.7852310538115, 504.1]","[405.7852310538115, 504.1]","[430.0, 410.0]",False,UP,True
0.01,2.149999999999998,11.20424199104309,"[410.13523105381154, 504.05]","[410.13523105381154, 504.05]","[435.0, 405.0]",False,UP,True
0.01,2.159999999999998,11.255398988723755,"[414.5352310538115, 504.0]","[414.5352310538115, 504.0]","[440.0, 400.0]",False,UP,True
0.01,2.1699999999999977,11.308564901351929,"[418.9852310538115, 503.95]","[418.9852310538115, 503.95]","[445.0, 395.0]",False,UP,True
0.01,2.1799999999999975,11.361829996109009,"[423.4852310538115, 503.9]","[423.4852310538115, 503.9]","[450.0, 390.0]",False,UP,True
0.01,2.1899999999999973,11.413071870803833,"[427.9852310538115, 503.85]","[427.9852310538115, 503.85]","[450.0, 385.0]",False,UP,True
0.01,2.199999999999997,11.465823888778687,"[432.4852310538115, 503.8]","[432.4852310538115, 503.8]","[450.0, 380.0]",False,UP,True
0.01,2.209999999999997,11.52004599571228,"[436.9852310538115, 503.75]","[436.9852310538115, 503.75]","[450.0, 375.0]",False,UP,True
0.01,2.2199999999999966,11.571673154830933,"[436.9852310538115, 500.0]","[436.9852310538115, 500.0]","[0.0, 0.0]",False,,True
0.01,2.2299999999999964,11.625552892684937,"[436.9352310538115, 500.0]","[436.9352310538115, 500.0]","[-5.0, 0.0]",False,LEFT,True
0.01,2.239999999999996,11.676358938217163,"[436.83523105381147, 500.0]","[436.83523105381147, 500.0]","[-10.0, 0.0]",False,LEFT,True
0.01,2.249999999999996,11.727380990982056,"[436.6852310538115, 500.0]","[436.6852310538115, 500.0]","[-15.0, 0.0]",False,LEFT,True
0.01,2.259999999999996,11.778717041015625,"[436.4852310538115, 500.0]","[436.4852310538115, 500.0]","[-20.0, 0.0]",False,LEFT,True
0.01,2.2699999999999956,11.832030057907104,"[436.2352310538115, 500.0]","[436.2352310538115, 500.0]","[-25.0, 0.0]",False,LEFT,True
0.01,2.2799999999999954,11.885539054870605,"[435.9352310538115, 500.0]","[435.9352310538115, 500.0]","[-30.0, 0.0]",False,LEFT,True
0.01,2.289999999999995,11.937976121902466,"[435.6352310538115, 499.95]","[435.6352310538115, 499.95]","[-30.0, -5.0]",False,UP,True
0.01,2.299999999999995,11.989595890045166,"[435.33523105381147, 499.84999999999997]","[435.33523105381147, 499.84999999999997]","[-30.0, -10.0]",False,UP,True
0.01,2.3099999999999947,12.041551113128662,"[435.03523105381146, 499.7]","[435.03523105381146, 499.7]","[-30.0, -15.0]",False,UP,True
0.01,2.3199999999999945,12.092735052108765,"[434.73523105381145, 499.5]","[434.73523105381145, 499.5]","[-30.0, -20.0]",False,UP,True
0.01,2.3299999999999943,12.145380020141602,"[434.43523105381144, 499.25]","[434.43523105381144, 499.25]","[-30.0, -25.0]",False,UP,True
0.01,2.339999999999994,12.196587085723877,"[434.1352310538114, 498.95]","[434.1352310538114, 498.95]","[-30.0, -30.0]",False,UP,True
0.01,2.349999999999994,12.247404098510742,"[433.8352310538114, 498.59999999999997]","[433.8352310538114, 498.59999999999997]","[-30.0, -35.0]",False,UP,True
0.01,2.3599999999999937,12.298802852630615,"[433.5352310538114, 498.2]","[433.5352310538114, 498.2]","[-30.0, -40.0]",False,UP,True
0.01,2.3699999999999934,12.351706981658936,"[433.2352310538114, 497.75]","[433.2352310538114, 497.75]","[-30.0, -45.0]",False,UP,True
0.01,2.3799999999999932,12.403499126434326,"[432.9352310538114, 497.25]","[432.9352310538114, 497.25]","[-30.0, -50.0]",False,UP,True
0.01,2.389999999999993,12.456480979919434,"[432.63523105381137, 496.7]","[432.63523105381137, 496.7]","[-30.0, -55.0]",False,UP,True
0.01,2.399999999999993,12.509114980697632,"[432.33523105381136, 496.09999999999997]","[432.33523105381136, 496.09999999999997]","[-30.0, -60.0]",False,UP,True
0.01,2.4099999999999926,12.560436964035034,"[432.03523105381134, 495.45]","[432.03523105381134, 495.45]","[-30.0, -65.0]",False,UP,True
0.01,2.4199999999999924,12.613453149795532,"[431.73523105381133, 494.75]","[431.73523105381133, 494.75]","[-30.0, -70.0]",False,UP,True
0.01,2.429999999999992,12.664376020431519,"[431.4352310538113, 494.0]","[431.4352310538113, 494.0]","[-30.0, -75.0]",False,UP,True
0.01,2.439999999999992,12.724215984344482,"[431.1352310538113, 493.2]","[431.1352310538113, 493.2]","[-30.0, -80.0]",False,UP,True
0.01,2.4499999999999917,12.776906967163086,"[430.8352310538113, 492.34999999999997]","[430.8352310538113, 492.34999999999997]","[-30.0, -85.0]",False,UP,True
0.01,2.4599999999999915,12.828303813934326,"[430.5352310538113, 491.45]","[430.5352310538113, 491.45]","[-30.0, -90.0]",False,UP,True
0.01,2.4699999999999913,12.882911920547485,"[430.2352310538113, 490.5]","[430.2352310538113, 490.5]","[-30.0, -95.0]",False,UP,True
0.01,2.479999999999991,12.936455965042114,"[429.93523105381126, 489.5]","[429.93523105381126, 489.5]","[-30.0, -100.0]",False,UP,True
0.01,2.489999999999991,12.987813234329224,"[429.63523105381125, 488.45]","[429.63523105381125, 488.45]","[-30.0, -105.0]",False,UP,True
0.01,2.4999999999999907,13.04131007194519,"[429.33523105381124, 487.34999999999997]","[429.33523105381124, 487.34999999999997]","[-30.0, -110.0]",False,UP,True
0.01,2.5099999999999905,13.093985080718994,"[429.03523105381123, 486.2]","[429.03523105381123, 486.2]","[-30.0, -115.0]",False,UP,True
0.01,2.5199999999999902,13.14543104171753,"[428.7352310538112, 485.0]","[428.7352310538112, 485.0]","[-30.0, -120.0]",False,UP,True
0.01,2.52999999999999,13.19889783859253,"[428.4352310538112, 483.75]","[428.4352310538112, 483.75]","[-30.0, -125.0]",False,UP,True
0.01,2.53999999999999,13.251973867416382,"[428.1352310538112, 482.45]","[428.1352310538112, 482.45]","[-30.0, -130.0]",False,UP,True
0.01,2.5499999999999896,13.303344249725342,"[427.8352310538112, 481.09999999999997]","[427.8352310538112, 481.09999999999997]","[-30.0, -135.0]",False,UP,True
0.01,2.5599999999999894,13.357239961624146,"[427.5352310538112, 479.7]","[427.5352310538112, 479.7]","[-30.0, -140.0]",False,UP,True
0.01,2.569999999999989,13.408830881118774,"[427.23523105381116, 478.25]","[427.23523105381116, 478.25]","[-30.0, -145.0]",False,UP,True
0.01,2.579999999999989,13.464035034179688,"[426.93523105381115, 476.75]","[426.93523105381115, 476.75]","[-30.0, -150.0]",False,UP,True
0.01,2.5899999999999888,13.51662802696228,"[426.63523105381114, 475.2]","[426.63523105381114, 475.2]","[-30.0, -155.0]",False,UP,True
0.01,2.5999999999999885,13.567230939865112,"[426.3352310538111, 473.59999999999997]","[426.3352310538111, 473.59999999999997]","[-30.0, -160.0]",False,UP,True
0.01,2.6099999999999883,13.619032144546509,"[426.0352310538111, 471.95]","[426.0352310538111, 471.95]","[-30.0, -165.0]",False,UP,True
0.01,2.619999999999988,13.672746896743774,"[425.7352310538111, 470.25]","[425.7352310538111, 470.25]","[-30.0, -170.0]",False,UP,True
0.01,2.629999999999988,13.723555088043213,"[425.4352310538111, 468.5]","[425.4352310538111, 468.5]","[-30.0, -175.0]",False,UP,True
0.01,2.6399999999999877,13.776232957839966,"[425.1352310538111, 466.7]","[425.1352310538111, 466.7]","[-30.0, -180.0]",False,UP,True
0.01,2.6499999999999875,13.827823162078857,"[424.83523105381107, 464.84999999999997]","[424.83523105381107, 464.84999999999997]","[-30.0, -185.0]",False,UP,True
0.01,2.6599999999999873,13.883906126022339,"[424.53523105381106, 462.95]","[424.53523105381106, 462.95]","[-30.0, -190.0]",False,UP,True
0.01,2.669999999999987,13.935970067977905,"[424.53523105381106, 462.95]","[424.53523105381106, 462.95]","[-0.0, -0.0]",False,,True
0.01,2.679999999999987,13.986259937286377,"[424.53523105381106, 462.95]","[424.53523105381106, 462.95]","[-0.0, -0.0]",False,,True
0.01,2.6899999999999866,14.037941932678223,"[424.53523105381106, 462.95]","[424.53523105381106, 462.95]","[-0.0, -0.0]",False,,True
0.01,2.6999999999999864,14.091541051864624,"[424.58523105381107, 462.95]","[424.58523105381107, 462.95]","[5.0, -0.0]",False,RIGHT,True
0.01,2.709999999999986,14.1423921585083,"[424.6852310538111, 462.95]","[424.6852310538111, 462.95]","[10.0, -0.0]",False,RIGHT,True
0.01,2.719999999999986,14.193356990814209,"[424.83523105381107, 462.95]","[424.83523105381107, 462.95]","[15.0, -0.0]",False,RIGHT,True
0.01,2.7299999999999858,14.244517087936401,"[425.03523105381106, 462.95]","[425.03523105381106, 462.95]","[20.0, -0.0]",False,RIGHT,True
0.01,2.7399999999999856,14.296632051467896,"[425.28523105381106, 462.95]","[425.28523105381106, 462.95]","[25.0, -0.0]",False,RIGHT,True
0.01,2.7499999999999853,14.34923005104065,"[425.58523105381107, 462.95]","[425.58523105381107, 462.95]","[30.0, -0.0]",False,RIGHT,True
0.01,2.759999999999985,14.400453805923462,"[425.9352310538111, 462.95]","[425.9352310538111, 462.95]","[35.0, -0.0]",False,RIGHT,True
0.01,2.769999999999985,14.451207876205444,"[426.33523105381107, 462.95]","[426.33523105381107, 462.95]","[40.0, -0.0]",False,RIGHT,True
0.01,2.7799999999999847,14.502853870391846,"[426.78523105381106, 462.95]","[426.78523105381106, 462.95]","[45.0, -0.0]",False,RIGHT,True
0.01,2.7899999999999845,14.554702043533325,"[427.28523105381106, 462.95]","[427.28523105381106, 462.95]","[50.0, -0.0]",False,RIGHT,True
0.01,2.7999999999999843,14.608910083770752,"[427.83523105381107, 462.95]","[427.83523105381107, 462.95]","[55.0, -0.0]",False,RIGHT,True
0.01,2.809999999999984,14.661722183227539,"[428.4352310538111, 462.95]","[428.4352310538111, 462.95]","[60.0, -0.0]",False,RIGHT,True
0.01,2.819999999999984,14.713433027267456,"[429.08523105381107, 462.95]","[429.08523105381107, 462.95]","[65.0, -0.0]",False,RIGHT,True
0.01,2.8299999999999836,14.766254186630249,"[429.78523105381106, 462.95]","[429.78523105381106, 462.95]","[70.0, -0.0]",False,RIGHT,True
0.01,2.8399999999999834,14.819031000137329,"[430.53523105381106, 462.95]","[430.53523105381106, 462.95]","[75.0, -0.0]",False,RIGHT,True
0.01,2.849999999999983,14.871309041976929,"[431.33523105381107, 462.95]","[431.33523105381107, 462.95]","[80.0, -0.0]",False,RIGHT,True
0.01,2.859999999999983,14.923888921737671,"[432.1852310538111, 462.9]","[432.1852310538111, 462.9]","[85.0, -5.0]",False,UP,True
0.01,2.869999999999983,14.9758780002594,"[433.08523105381107, 462.79999999999995]","[433.08523105381107, 462.79999999999995]","[90.0, -10.0]",False,UP,True
0.01,2.8799999999999826,15.028772115707397,"[434.03523105381106, 462.65]","[434.03523105381106, 462.65]","[95.0, -15.0]",False,UP,True
0.01,2.8899999999999824,15.080298900604248,"[435.03523105381106, 462.45]","[435.03523105381106, 462.45]","[100.0, -20.0]",False,UP,True
0.01,2.899999999999982,15.131322145462036,"[436.08523105381107, 462.2]","[436.08523105381107, 462.2]","[105.0, -25.0]",False,UP,True
0.01,2.909999999999982,15.182765007019043,"[437.1852310538111, 461.9]","[437.1852310538111, 461.9]","[110.0, -30.0]",False,UP,True
0.01,2.9199999999999817,15.234616041183472,"[438.33523105381107, 461.54999999999995]","[438.33523105381107, 461.54999999999995]","[115.0, -35.0]",False,UP,True
0.01,2.9299999999999815,15.286273002624512,"[439.53523105381106, 461.15]","[439.53523105381106, 461.15]","[120.0, -40.0]",False,UP,True
0.01,2.9399999999999813,15.337378025054932,"[440.78523105381106, 460.7]","[440.78523105381106, 460.7]","[125.0, -45.0]",False,UP,True
0.01,2.949999999999981,15.388752937316895,"[442.08523105381107, 460.2]","[442.08523105381107, 460.2]","[130.0, -50.0]",False,UP,True
0.01,2.959999999999981,15.442777156829834,"[443.4352310538111, 459.65]","[443.4352310538111, 459.65]","[135.0, -55.0]",False,UP,True
0.01,2.9699999999999807,15.495977878570557,"[444.83523105381107, 459.04999999999995]","[444.83523105381107, 459.04999999999995]","[140.0, -60.0]",False,UP,True
0.01,2.9799999999999804,15.546318054199219,"[446.28523105381106, 458.4]","[446.28523105381106, 458.4]","[145.0, -65.0]",False,UP,True
0.01,2.9899999999999802,15.601377964019775,"[447.78523105381106, 457.7]","[447.78523105381106, 457.7]","[150.0, -70.0]",False,UP,True
0.01,2.99999999999998,15.654672861099243,"[449.33523105381107, 456.95]","[449.33523105381107, 456.95]","[155.0, -75.0]",False,UP,True
0.01,3.00999999999998,15.706228017807007,"[450.9352310538111, 456.15]","[450.9352310538111, 456.15]","[160.0, -80.0]",False,UP,True
0.01,3.0199999999999796,15.75763201713562,"[452.58523105381107, 455.29999999999995]","[452.58523105381107, 455.29999999999995]","[165.0, -85.0]",False,UP,True
0.01,3.0299999999999794,15.808168888092041,"[454.28523105381106, 454.4]","[454.28523105381106, 454.4]","[170.0, -90.0]",False,UP,True
0.01,3.039999999999979,15.858662843704224,"[456.03523105381106, 453.45]","[456.03523105381106, 453.45]","[175.0, -95.0]",False,UP,True
0.01,3.049999999999979,15.909621000289917,"[457.83523105381107, 452.45]","[457.83523105381107, 452.45]","[180.0, -100.0]",False,UP,True
0.01,3.0599999999999787,15.960419178009033,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[185.0, -100.0]",False,RIGHT,True
0.01,3.0699999999999785,16.011394023895264,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[0.0, -0.0]",False,,True
0.01,3.0799999999999783,16.062222003936768,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[0.0, -0.0]",False,,True
0.01,3.089999999999978,16.113212823867798,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[0.0, -0.0]",False,,True
0.01,3.099999999999978,16.164263010025024,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[0.0, -0.0]",False,,True
0.01,3.1099999999999777,16.21417498588562,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[0.0, -0.0]",False,,True
0.01,3.1199999999999775,16.264148950576782,"[459.6852310538111, 451.45]","[459.6852310538111, 451.45]","[0.0, -0.0]",False,,True
0.01,3.1299999999999772,16.314756155014038,"[459.6352310538111, 451.45]","[459.6352310538111, 451.45]","[-5.0, -0.0]",False,LEFT,True
0.01,3.139999999999977,16.365175008773804,"[459.53523105381106, 451.45]","[459.53523105381106, 451.45]","[-10.0, -0.0]",False,LEFT,True
0.01,3.149999999999977,16.415162086486816,"[459.3852310538111, 451.45]","[459.3852310538111, 451.45]","[-15.0, -0.0]",False,LEFT,True
0.01,3.1599999999999766,16.465160846710205,"[459.1852310538111, 451.45]","[459.1852310538111, 451.45]","[-20.0, -0.0]",False,LEFT,True
0.01,3.1699999999999764,16.515172004699707,"[458.9352310538111, 451.45]","[458.9352310538111, 451.45]","[-25.0, -0.0]",False,LEFT,True
0.01,3.179999999999976,16.565176010131836,"[458.6352310538111, 451.45]","[458.6352310538111, 451.45]","[-30.0, -0.0]",False,LEFT,True
0.01,3.189999999999976,16.61528491973877,"[458.28523105381106, 451.45]","[458.28523105381106, 451.45]","[-35.0, -0.0]",False,LEFT,True
0.01,3.1999999999999758,16.66516900062561,"[457.8852310538111, 451.45]","[457.8852310538111, 451.45]","[-40.0, -0.0]",False,LEFT,True
0.01,3.2099999999999755,16.715151071548462,"[457.4352310538111, 451.45]","[457.4352310538111, 451.45]","[-45.0, -0.0]",False,LEFT,True
0.01,3.2199999999999753,16.765144109725952,"[456.9352310538111, 451.45]","[456.9352310538111, 451.45]","[-50.0, -0.0]",False,LEFT,True
0.01,3.229999999999975,16.815722942352295,"[456.3852310538111, 451.45]","[456.3852310538111, 451.45]","[-55.0, -0.0]",False,LEFT,True
0.01,3.239999999999975,16.86677598953247,"[455.78523105381106, 451.5]","[455.78523105381106, 451.5]","[-60.0, 5.0]",False,DOWN,True
0.01,3.2499999999999747,16.917157888412476,"[455.1352310538111, 451.6]","[455.1352310538111, 451.6]","[-65.0, 10.0]",False,DOWN,True
0.01,3.2599999999999745,16.96715998649597,"[454.4352310538111, 451.75]","[454.4352310538111, 451.75]","[-70.0, 15.0]",False,DOWN,True
