delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.9300000000000015,10.045072078704834,"[454.3566854014114, 407.6067317338159]","[454.3566854014114, 407.6067317338159]","[140.0, 280.0]",False,DOWN,True
0.01,1.9400000000000015,10.097429037094116,"[455.7566854014114, 410.4567317338159]","[455.7566854014114, 410.4567317338159]","[140.0, 285.0]",False,DOWN,True
0.01,1.9500000000000015,10.150779247283936,"[457.1066854014114, 413.3567317338159]","[457.1066854014114, 413.3567317338159]","[135.0, 290.0]",False,DOWN,True
0.01,1.9600000000000015,10.202105045318604,"[458.40668540141144, 416.30673173381587]","[458.40668540141144, 416.30673173381587]","[130.0, 295.0]",False,DOWN,True
0.01,1.9700000000000015,10.253222227096558,"[459.65668540141144, 419.30673173381587]","[459.65668540141144, 419.30673173381587]","[125.0, 300.0]",False,DOWN,True
0.01,1.9800000000000015,10.305109977722168,"[460.8566854014114, 422.3567317338159]","[460.8566854014114, 422.3567317338159]","[120.0, 305.0]",False,DOWN,True
0.01,1.9900000000000015,10.356765270233154,"[462.0066854014114, 425.4567317338159]","[462.0066854014114, 425.4567317338159]","[115.0, 310.0]",False,DOWN,True
0.01,2.0000000000000013,10.408687114715576,"[463.1066854014114, 428.6067317338159]","[463.1066854014114, 428.6067317338159]","[110.0, 315.0]",False,DOWN,True
0.01,2.010000000000001,10.460309982299805,"[464.15668540141144, 431.80673173381587]","[464.15668540141144, 431.80673173381587]","[105.0, 320.0]",False,DOWN,True
0.01,2.020000000000001,10.513423204421997,"[465.15668540141144, 435.00673173381585]","[465.15668540141144, 435.00673173381585]","[100.0, 320.0]",False,LEFT,True
0.01,2.0300000000000007,10.565713167190552,"[466.1066854014114, 438.20673173381584]","[466.1066854014114, 438.20673173381584]","[95.0, 320.0]",False,LEFT,True
0.01,2.0400000000000005,10.617467164993286,"[467.0066854014114, 441.40673173381583]","[467.0066854014114, 441.40673173381583]","[90.0, 320.0]",False,LEFT,True
0.01,2.0500000000000003,10.66943907737732,"[467.8566854014114, 444.6067317338158]","[467.8566854014114, 444.6067317338158]","[85.0, 320.0]",False,LEFT,True
0.01,2.06,10.722225189208984,"[468.65668540141144, 447.8067317338158]","[468.65668540141144, 447.8067317338158]","[80.0, 320.0]",False,LEFT,True
0.01,2.07,10.775768995285034,"[469.40668540141144, 450.9567317338158]","[469.40668540141144, 450.9567317338158]","[75.0, 315.0]",False,UP,True
0.01,2.0799999999999996,10.827104091644287,"[470.1066854014114, 454.0567317338158]","[470.1066854014114, 454.0567317338158]","[70.0, 310.0]",False,UP,True
0.01,2.0899999999999994,10.878582954406738,"[470.7566854014114, 457.1067317338158]","[470.7566854014114, 457.1067317338158]","[65.0, 305.0]",False,UP,True
0.01,2.099999999999999,10.9306321144104,"[471.3566854014114, 460.1067317338158]","[471.3566854014114, 460.1067317338158]","[60.0, 300.0]",False,UP,True
0.01,2.109999999999999,10.9840669631958,"[471.90668540141144, 463.0567317338158]","[471.90668540141144, 463.0567317338158]","[55.0, 295.0]",False,UP,True
0.01,2.1199999999999988,11.03540301322937,"[472.40668540141144, 465.9567317338158]","[472.40668540141144, 465.9567317338158]","[50.0, 290.0]",False,UP,True
0.01,2.1299999999999986,11.086321115493774,"[472.8566854014114, 468.8067317338158]","[472.8566854014114, 468.8067317338158]","[45.0, 285.0]",False,UP,True
0.01,2.1399999999999983,11.138736248016357,"[473.3066854014114, 471.6067317338158]","[473.3066854014114, 471.6067317338158]","[45.0, 280.0]",False,UP,True
0.01,2.149999999999998,11.190988063812256,"[473.7566854014114, 474.3567317338158]","[473.7566854014114, 474.3567317338158]","[45.0, 275.0]",False,UP,True
0.01,2.159999999999998,11.242345333099365,"[474.2066854014114, 477.0567317338158]","[474.2066854014114, 477.0567317338158]","[45.0, 270.0]",False,UP,True
0.01,2.1699999999999977,11.298250913619995,"[474.6566854014114, 479.7067317338158]","[474.6566854014114, 479.7067317338158]","[45.0, 265.0]",False,UP,True
0.01,2.1799999999999975,11.350069046020508,"[475.10668540141137, 482.3067317338158]","[475.10668540141137, 482.3067317338158]","[45.0, 260.0]",False,UP,True
0.01,2.1899999999999973,11.402895212173462,"[475.50668540141135, 484.8567317338158]","[475.50668540141135, 484.8567317338158]","[40.0, 255.0]",False,UP,True
0.01,2.199999999999997,11.454861164093018,"[475.85668540141137, 487.3567317338158]","[475.85668540141137, 487.3567317338158]","[35.0, 250.0]",False,UP,True
0.01,2.209999999999997,11.506044149398804,"[476.1566854014114, 489.8067317338158]","[476.1566854014114, 489.8067317338158]","[30.0, 245.0]",False,UP,True
0.01,2.2199999999999966,11.557115077972412,"[476.4066854014114, 492.2067317338158]","[476.4066854014114, 492.2067317338158]","[25.0, 240.0]",False,UP,True
0.01,2.2299999999999964,11.609236001968384,"[476.60668540141137, 494.5567317338158]","[476.60668540141137, 494.5567317338158]","[20.0, 235.0]",False,UP,True
0.01,2.239999999999996,11.663020133972168,"[476.75668540141135, 496.8567317338158]","[476.75668540141135, 496.8567317338158]","[15.0, 230.0]",False,UP,True
0.01,2.249999999999996,11.7153000831604,"[476.85668540141137, 499.1067317338158]","[476.85668540141137, 499.1067317338158]","[10.0, 225.0]",False,UP,True
0.01,2.259999999999996,11.766542196273804,"[476.9066854014114, 501.3067317338158]","[476.9066854014114, 501.3067317338158]","[5.0, 220.0]",False,UP,True
0.01,2.2699999999999956,11.817759037017822,"[476.9066854014114, 502.15]","[476.9066854014114, 502.15]","[0.0, 215.0]",False,UP,True
0.01,2.2799999999999954,11.870614051818848,"[476.85668540141137, 502.1]","[476.85668540141137, 502.1]","[-5.0, 210.0]",False,UP,True
0.01,2.289999999999995,11.921170234680176,"[476.75668540141135, 502.05]","[476.75668540141135, 502.05]","[-10.0, 205.0]",False,UP,True
0.01,2.299999999999995,11.974194288253784,"[476.60668540141137, 502.0]","[476.60668540141137, 502.0]","[-15.0, 200.0]",False,UP,True
0.01,2.3099999999999947,12.029965162277222,"[476.4066854014114, 501.95]","[476.4066854014114, 501.95]","[-20.0, 195.0]",False,UP,True
0.01,2.3199999999999945,12.082199096679688,"[476.1566854014114, 501.9]","[476.1566854014114, 501.9]","[-25.0, 190.0]",False,UP,True
0.01,2.3299999999999943,12.134228944778442,"[475.85668540141137, 501.85]","[475.85668540141137, 501.85]","[-30.0, 185.0]",False,UP,True
0.01,2.339999999999994,12.185617208480835,"[475.85668540141137, 500.0]","[475.85668540141137, 500.0]","[-0.0, 0.0]",False,,True
0.01,2.349999999999994,12.236129999160767,"[475.85668540141137, 500.0]","[475.85668540141137, 500.0]","[-0.0, 0.0]",False,,True
0.01,2.3599999999999937,12.28878402709961,"[475.85668540141137, 499.95]","[475.85668540141137, 499.95]","[-0.0, -5.0]",False,UP,True
0.01,2.3699999999999934,12.341032266616821,"[475.85668540141137, 499.84999999999997]","[475.85668540141137, 499.84999999999997]","[-0.0, -10.0]",False,UP,True
0.01,2.3799999999999932,12.393225193023682,"[475.85668540141137, 499.7]","[475.85668540141137, 499.7]","[-0.0, -15.0]",False,UP,True
0.01,2.389999999999993,12.444052934646606,"[475.85668540141137, 499.5]","[475.85668540141137, 499.5]","[-0.0, -20.0]",False,UP,True
0.01,2.399999999999993,12.495919227600098,"[475.85668540141137, 499.25]","[475.85668540141137, 499.25]","[-0.0, -25.0]",False,UP,True
0.01,2.4099999999999926,12.549199104309082,"[475.85668540141137, 498.95]","[475.85668540141137, 498.95]","[-0.0, -30.0]",False,UP,True
0.01,2.4199999999999924,12.600487232208252,"[475.85668540141137, 498.59999999999997]","[475.85668540141137, 498.59999999999997]","[-0.0, -35.0]",False,UP,True
0.01,2.429999999999992,12.651686191558838,"[475.85668540141137, 498.2]","[475.85668540141137, 498.2]","[-0.0, -40.0]",False,UP,True
0.01,2.439999999999992,12.70412015914917,"[475.85668540141137, 497.75]","[475.85668540141137, 497.75]","[-0.0, -45.0]",False,UP,True
0.01,2.4499999999999917,12.756041288375854,"[475.85668540141137, 497.25]","[475.85668540141137, 497.25]","[-0.0, -50.0]",False,UP,True
0.01,2.4599999999999915,12.811444282531738,"[475.85668540141137, 496.7]","[475.85668540141137, 496.7]","[-0.0, -55.0]",False,UP,True
0.01,2.4699999999999913,12.863123178482056,"[475.85668540141137, 496.09999999999997]","[475.85668540141137, 496.09999999999997]","[-0.0, -60.0]",False,UP,True
0.01,2.479999999999991,12.914754152297974,"[475.85668540141137, 495.45]","[475.85668540141137, 495.45]","[-0.0, -65.0]",False,UP,True
0.01,2.489999999999991,12.9689199924469,"[475.85668540141137, 494.75]","[475.85668540141137, 494.75]","[-0.0, -70.0]",False,UP,True
0.01,2.4999999999999907,13.02217411994934,"[475.85668540141137, 494.0]","[475.85668540141137, 494.0]","[-0.0, -75.0]",False,UP,True
0.01,2.5099999999999905,13.073087930679321,"[475.85668540141137, 493.2]","[475.85668540141137, 493.2]","[-0.0, -80.0]",False,UP,True
0.01,2.5199999999999902,13.127090215682983,"[475.85668540141137, 492.34999999999997]","[475.85668540141137, 492.34999999999997]","[-0.0, -85.0]",False,UP,True
0.01,2.52999999999999,13.179171085357666,"[475.85668540141137, 491.45]","[475.85668540141137, 491.45]","[-0.0, -90.0]",False,UP,True
0.01,2.53999999999999,13.23379921913147,"[475.85668540141137, 490.5]","[475.85668540141137, 490.5]","[-0.0, -95.0]",False,UP,True
0.01,2.5499999999999896,13.285837173461914,"[475.85668540141137, 489.5]","[475.85668540141137, 489.5]","[-0.0, -100.0]",False,UP,True
0.01,2.5599999999999894,13.336924076080322,"[475.85668540141137, 488.45]","[475.85668540141137, 488.45]","[-0.0, -105.0]",False,UP,True
0.01,2.569999999999989,13.389756202697754,"[475.85668540141137, 487.34999999999997]","[475.85668540141137, 487.34999999999997]","[-0.0, -110.0]",False,UP,True
0.01,2.579999999999989,13.442166090011597,"[475.80668540141136, 486.2]","[475.80668540141136, 486.2]","[-5.0, -115.0]",False,UP,True
0.01,2.5899999999999888,13.493000268936157,"[475.70668540141133, 485.0]","[475.70668540141133, 485.0]","[-10.0, -120.0]",False,UP,True
0.01,2.5999999999999885,13.544395923614502,"[475.55668540141136, 483.75]","[475.55668540141136, 483.75]","[-15.0, -125.0]",False,UP,True
0.01,2.6099999999999883,13.596363067626953,"[475.35668540141137, 482.45]","[475.35668540141137, 482.45]","[-20.0, -130.0]",False,UP,True
0.01,2.619999999999988,13.64815902709961,"[475.10668540141137, 481.09999999999997]","[475.10668540141137, 481.09999999999997]","[-25.0, -135.0]",False,UP,True
0.01,2.629999999999988,13.700702905654907,"[474.80668540141136, 479.7]","[474.80668540141136, 479.7]","[-30.0, -140.0]",False,UP,True
0.01,2.6399999999999877,13.752567052841187,"[474.45668540141133, 478.25]","[474.45668540141133, 478.25]","[-35.0, -145.0]",False,UP,True
0.01,2.6499999999999875,13.805552244186401,"[474.05668540141136, 476.75]","[474.05668540141136, 476.75]","[-40.0, -150.0]",False,UP,True
0.01,2.6599999999999873,13.85838794708252,"[473.60668540141137, 475.2]","[473.60668540141137, 475.2]","[-45.0, -155.0]",False,UP,True
0.01,2.669999999999987,13.912055969238281,"[473.10668540141137, 473.59999999999997]","[473.10668540141137, 473.59999999999997]","[-50.0, -160.0]",False,UP,True
0.01,2.679999999999987,13.96342921257019,"[472.55668540141136, 471.95]","[472.55668540141136, 471.95]","[-55.0, -165.0]",False,UP,True
0.01,2.6899999999999866,14.015791177749634,"[471.95668540141133, 470.25]","[471.95668540141133, 470.25]","[-60.0, -170.0]",False,UP,True
0.01,2.6999999999999864,14.069231033325195,"[471.30668540141136, 468.5]","[471.30668540141136, 468.5]","[-65.0, -175.0]",False,UP,True
0.01,2.709999999999986,14.12107515335083,"[470.60668540141137, 466.7]","[470.60668540141137, 466.7]","[-70.0, -180.0]",False,UP,True
0.01,2.719999999999986,14.174201011657715,"[469.85668540141137, 464.84999999999997]","[469.85668540141137, 464.84999999999997]","[-75.0, -185.0]",False,UP,True
0.01,2.7299999999999858,14.22546100616455,"[469.05668540141136, 462.95]","[469.05668540141136, 462.95]","[-80.0, -190.0]",False,UP,True
0.01,2.7399999999999856,14.277210235595703,"[468.20668540141133, 461.0]","[468.20668540141133, 461.0]","[-85.0, -195.0]",False,UP,True
0.01,2.7499999999999853,14.329716920852661,"[467.30668540141136, 459.0]","[467.30668540141136, 459.0]","[-90.0, -200.0]",False,UP,True
0.01,2.759999999999985,14.380274295806885,"[466.35668540141137, 456.95]","[466.35668540141137, 456.95]","[-95.0, -205.0]",False,UP,True
0.01,2.769999999999985,14.43536114692688,"[465.35668540141137, 454.9]","[465.35668540141137, 454.9]","[-100.0, -205.0]",False,LEFT,True
0.01,2.7799999999999847,14.48881721496582,"[464.30668540141136, 452.84999999999997]","[464.30668540141136, 452.84999999999997]","[-105.0, -205.0]",False,LEFT,True
0.01,2.7899999999999845,14.541007041931152,"[463.20668540141133, 450.79999999999995]","[463.20668540141133, 450.79999999999995]","[-110.0, -205.0]",False,LEFT,True
0.01,2.7999999999999843,14.593545198440552,"[462.05668540141136, 448.74999999999994]","[462.05668540141136, 448.74999999999994]","[-115.0, -205.0]",False,LEFT,True
0.01,2.809999999999984,14.644097089767456,"[460.85668540141137, 446.69999999999993]","[460.85668540141137, 446.69999999999993]","[-120.0, -205.0]",False,LEFT,True
0.01,2.819999999999984,14.695899248123169,"[459.60668540141137, 444.6499999999999]","[459.60668540141137, 444.6499999999999]","[-125.0, -205.0]",False,LEFT,True
0.01,2.8299999999999836,14.74857211112976,"[458.30668540141136, 442.5999999999999]","[458.30668540141136, 442.5999999999999]","[-130.0, -205.0]",False,LEFT,True
0.01,2.8399999999999834,14.79947304725647,"[458.30668540141136, 442.5999999999999]","[458.30668540141136, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.849999999999983,14.85043716430664,"[458.30668540141136, 442.5999999999999]","[458.30668540141136, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.859999999999983,14.903746128082275,"[458.25668540141135, 442.5999999999999]","[458.25668540141135, 442.5999999999999]","[-5.0, -0.0]",False,LEFT,True
0.01,2.869999999999983,14.956247091293335,"[458.1566854014113, 442.5999999999999]","[458.1566854014113, 442.5999999999999]","[-10.0, -0.0]",False,LEFT,True
0.01,2.8799999999999826,15.007256031036377,"[458.00668540141135, 442.5999999999999]","[458.00668540141135, 442.5999999999999]","[-15.0, -0.0]",False,LEFT,True
0.01,2.8899999999999824,15.058422088623047,"[457.80668540141136, 442.5999999999999]","[457.80668540141136, 442.5999999999999]","[-20.0, -0.0]",False,LEFT,True
0.01,2.899999999999982,15.110588073730469,"[457.55668540141136, 442.5999999999999]","[457.55668540141136, 442.5999999999999]","[-25.0, -0.0]",False,LEFT,True
0.01,2.909999999999982,15.163432121276855,"[457.25668540141135, 442.5999999999999]","[457.25668540141135, 442.5999999999999]","[-30.0, -0.0]",False,LEFT,True
0.01,2.9199999999999817,15.2151780128479,"[456.9066854014113, 442.5999999999999]","[456.9066854014113, 442.5999999999999]","[-35.0, -0.0]",False,LEFT,True
0.01,2.9299999999999815,15.266004085540771,"[456.50668540141135, 442.5999999999999]","[456.50668540141135, 442.5999999999999]","[-40.0, -0.0]",False,LEFT,True
0.01,2.9399999999999813,15.317512273788452,"[456.50668540141135, 442.5999999999999]","[456.50668540141135, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.949999999999981,15.37021803855896,"[456.50668540141135, 442.5999999999999]","[456.50668540141135, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.959999999999981,15.423741102218628,"[456.50668540141135, 442.5999999999999]","[456.50668540141135, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.9699999999999807,15.475445985794067,"[456.50668540141135, 442.5999999999999]","[456.50668540141135, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.9799999999999804,15.526366949081421,"[456.50668540141135, 442.5999999999999]","[456.50668540141135, 442.5999999999999]","[-0.0, -0.0]",False,,True
0.01,2.9899999999999802,15.578887224197388,"[456.45668540141133, 442.5999999999999]","[456.45668540141133, 442.5999999999999]","[-5.0, -0.0]",False,LEFT,True
0.01,2.99999999999998,15.63115906715393,"[456.3566854014113, 442.5999999999999]","[456.3566854014113, 442.5999999999999]","[-10.0, -0.0]",False,LEFT,True
0.01,3.00999999999998,15.683431148529053,"[456.2566854014113, 442.6499999999999]","[456.2566854014113, 442.6499999999999]","[-10.0, 5.0]",False,DOWN,True
0.01,3.0199999999999796,15.735586166381836,"[456.15668540141127, 442.74999999999994]","[456.15668540141127, 442.74999999999994]","[-10.0, 10.0]",False,DOWN,True
0.01,3.0299999999999794,15.78822112083435,"[456.05668540141124, 442.8999999999999]","[456.05668540141124, 442.8999999999999]","[-10.0, 15.0]",False,DOWN,True
0.01,3.039999999999979,15.8404860496521,"[455.9566854014112, 443.0999999999999]","[455.9566854014112, 443.0999999999999]","[-10.0, 20.0]",False,DOWN,True
0.01,3.049999999999979,15.893854141235352,"[455.80668540141124, 443.2999999999999]","[455.80668540141124, 443.2999999999999]","[-15.0, 20.0]",False,LEFT,True
0.01,3.0599999999999787,15.94438910484314,"[455.60668540141126, 443.4999999999999]","[455.60668540141126, 443.4999999999999]","[-20.0, 20.0]",False,LEFT,True
0.01,3.0699999999999785,15.996071100234985,"[455.35668540141126, 443.6999999999999]","[455.35668540141126, 443.6999999999999]","[-25.0, 20.0]",False,LEFT,True
0.01,3.0799999999999783,16.049368143081665,"[455.05668540141124, 443.89999999999986]","[455.05668540141124, 443.89999999999986]","[-30.0, 20.0]",False,LEFT,True
0.01,3.089999999999978,16.10439920425415,"[454.75668540141123, 444.14999999999986]","[454.75668540141123, 444.14999999999986]","[-30.0, 25.0]",False,DOWN,True
0.01,3.099999999999978,16.15531325340271,"[454.4566854014112, 444.4499999999999]","[454.4566854014112, 444.4499999999999]","[-30.0, 30.0]",False,DOWN,True
0.01,3.1099999999999777,16.206963300704956,"[454.1566854014112, 444.7999999999999]","[454.1566854014112, 444.7999999999999]","[-30.0, 35.0]",False,DOWN,True
0.01,3.1199999999999775,16.25891613960266,"[453.8566854014112, 445.1999999999999]","[453.8566854014112, 445.1999999999999]","[-30.0, 40.0]",False,DOWN,True
0.01,3.1299999999999772,16.31057095527649,"[453.5566854014112, 445.64999999999986]","[453.5566854014112, 445.64999999999986]","[-30.0, 45.0]",False,DOWN,True
0.01,3.139999999999977,16.36153507232666,"[453.2566854014112, 446.14999999999986]","[453.2566854014112, 446.14999999999986]","[-30.0, 50.0]",False,DOWN,True
0.01,3.149999999999977,16.414217948913574,"[453.2566854014112, 446.14999999999986]","[453.2566854014112, 446.14999999999986]","[-0.0, 0.0]",False,,True
0.01,3.1599999999999766,16.465880155563354,"[453.2566854014112, 446.14999999999986]","[453.2566854014112, 446.14999999999986]","[-0.0, 0.0]",False,,True
0.01,3.1699999999999764,16.51881694793701,"[453.20668540141116, 446.14999999999986]","[453.20668540141116, 446.14999999999986]","[-5.0, 0.0]",False,LEFT,True
