timestamp,particle_position,user_goal,velocity,collision
1.5827858448028564,"[127.05649263076604, 112.21937534307524]","[127.40407172809915, 122.6545103489276]","[493.59646968737366, 79.52185301795971]",False
1.6418774127960205,"[131.94080998022443, 113.29148459258047]","[131.72535780215864, 122.77518875898872]","[488.4317349458382, 107.21092495052294]",False
1.7009434700012207,"[136.60007192567588, 114.64813451801992]","[136.6686170706389, 123.8347791998314]","[465.9261945451435, 135.6649925439438]",False
1.7600510120391846,"[140.75299131707024, 116.22654971480027]","[141.27328752232032, 121.75543241242421]","[415.2919391394357, 157.84151967803567]",False
1.8188626766204834,"[144.4667431233377, 117.95443406779272]","[144.67526138251455, 124.95104513376796]","[371.3751806267455, 172.7884352992447]",False
1.8777451515197754,"[147.8007212641112, 119.78095746798316]","[149.6060318125427, 124.52291054056124]","[333.39781407735086, 182.65234001904335]",False
1.9368369579315186,"[150.80716322473566, 121.67105322738915]","[151.5310928621644, 129.37426835686267]","[300.6441960624478, 189.00957594059943]",False
1.995938777923584,"[153.53193772055357, 123.60145156467607]","[156.6355497924457, 129.30882264283738]","[272.4774495817907, 193.0398337286913]",False
2.0553526878356934,"[156.01545110666106, 125.55800105382795]","[159.9904915125537, 130.85096249739308]","[248.3513386107487, 195.65494891518813]",False
2.1147117614746094,"[158.2936004533747, 127.5339488474382]","[164.476284370697, 132.0892087300269]","[227.81493467136465, 197.59477936102402]",False
2.1736345291137695,"[160.39877506087748, 129.52902311620602]","[168.947819744967, 132.67349430447874]","[210.51746075028035, 199.50742687678357]",False
2.232614517211914,"[162.3609621362201, 131.54930578403463]","[173.42391317992497, 134.13590835488785]","[196.21870753426398, 202.02826678285984]",False
2.2924413681030273,"[164.20899160060577, 133.60786576298756]","[176.6904296989175, 137.89410756089129]","[184.80294643856666, 205.85599789529266]",False
2.3515939712524414,"[165.97298870535613, 135.7283188058682]","[178.92512229392304, 140.13398293266297]","[176.39971047503673, 212.0453042880667]",False
2.409560203552246,"[167.686845960846, 137.94875294879162]","[179.90806515203462, 144.97686943058312]","[171.3857255489868, 222.0434142923402]",False
2.46872878074646,"[169.3955174433958, 140.3362423040425]","[181.45747666409784, 149.28315797801682]","[170.86714825497825, 238.7489355250897]",False
2.5278913974761963,"[171.17147313046394, 143.0209119488078]","[182.97148929539912, 153.68691897801605]","[177.59556870681368, 268.46696447652886]",False
2.5881943702697754,"[173.17171707494913, 146.31684663205067]","[185.72410724671113, 157.86139616334611]","[200.0243944485179, 329.5934683242889]",False
2.6466495990753174,"[175.68919687877974, 150.63681878608003]","[186.79937681228157, 162.20313442247047]","[251.74798038306014, 431.9972154029352]",False
2.7058730125427246,"[178.4998691013582, 154.7720493700018]","[189.0224089252066, 166.740097599379]","[281.06722225784614, 413.5230583921784]",False
2.7647154331207275,"[181.40619509932418, 158.84062030345544]","[190.1437714395462, 171.07236922045126]","[290.6325997965981, 406.85709334536375]",False
2.824033737182617,"[183.82284109791865, 163.21781238208425]","[190.74121507425698, 175.7488345228486]","[241.6645998594471, 437.7192078628801]",False
2.8827617168426514,"[186.06584148759507, 167.68647629404373]","[192.30250419002041, 180.11159613383538]","[224.30003896764242, 446.86639119594827]",False
2.9418599605560303,"[188.0798054977277, 172.26293320798115]","[193.41174319261975, 184.37905046647813]","[201.39640101326398, 457.6456913937417]",False
3.0007193088531494,"[189.36799507672268, 177.09411824031523]","[192.65905362994016, 189.43631643663832]","[128.81895789949783, 483.118503233407]",False
3.0597083568573,"[191.25732228045132, 181.7234303955028]","[195.99921759262978, 193.34182631818945]","[188.93272037286442, 462.9312155187549]",False
3.1187613010406494,"[192.22580938462707, 186.62874500110433]","[194.5311102011719, 198.3049209937386]","[96.8487104175748, 490.5314605601553]",False
3.1776363849639893,"[194.06084182281032, 191.27981708628937]","[198.2244267655187, 201.8324234796565]","[183.5032438183247, 465.1072085185022]",False
3.237757682800293,"[195.10824039831593, 196.16890485571167]","[197.39518952059234, 206.8440070012873]","[104.73985755056246, 488.90877694223127]",False
3.2971503734588623,"[197.57402584971607, 200.51860794155084]","[202.21035897025232, 208.69719954293743]","[246.57854514001386, 434.97030858391673]",False
3.3561384677886963,"[199.8510065067439, 204.97005413718114]","[204.02336731413, 213.12690065986456]","[227.69806570278115, 445.1446195630286]",False
3.413712978363037,"[203.16421173725905, 208.71477356198142]","[208.7064554211394, 214.9788387855159]","[331.3205230515157, 374.47194248002864]",False
3.4727118015289307,"[205.97039371483243, 212.85305242932603]","[210.41982627715709, 219.41463305658564]","[280.6181977573384, 413.82788673446106]",False
3.5318243503570557,"[209.07026951114347, 216.7762376889724]","[213.9339655889338, 222.93165663616355]","[309.9875796311041, 392.31852596463597]",False
3.5919289588928223,"[211.67652960355323, 221.0432465658487]","[215.57063884595956, 227.41874274302143]","[260.6260092409758, 426.70088768762906]",False
3.6506619453430176,"[215.22122868148057, 224.56959152256505]","[219.46224083605486, 228.78864410380538]","[354.46990779273233, 352.6344956716333]",False
3.7097859382629395,"[218.62442668646105, 228.23269025582456]","[222.7627736457524, 232.68708033885935]","[340.3198004980488, 366.30987332595123]",False
3.7687079906463623,"[222.71885008777693, 231.10242372289588]","[226.77130666399188, 233.94274524961958]","[409.4423401315882, 286.97334670713025]",False
3.8281073570251465,"[226.21817811871668, 234.67399788867192]","[229.62778107948034, 238.15398747579508]","[349.9328030939751, 357.1574165776037]",False
3.886732339859009,"[229.90845599418356, 238.04771426866722]","[233.44046274631552, 241.27673592162066]","[369.0277875466882, 337.37163799952987]",False
3.945674180984497,"[232.6125164494087, 242.25343505404257]","[235.03911227407716, 246.02760522327182]","[270.40604552251506, 420.5720785375342]",False
4.005064010620117,"[236.71282879126653, 245.1148066590114]","[239.94022185822993, 247.3670182064366]","[410.03123418578423, 286.1371604968834]",False
4.063869476318359,"[239.67227789342235, 249.1449654386088]","[241.78227727526553, 252.01834853024036]","[295.94491021558196, 403.0158779597394]",False
4.122980356216431,"[243.3419263509096, 252.5408720503979]","[246.25455169858833, 253.91857724826684]","[366.9648457487265, 339.5906611789086]",False
4.181879043579102,"[246.74395167758385, 256.20493840842323]","[248.83299471672137, 258.26760148419527]","[340.20253266742384, 366.4066358025332]",False
4.240882635116577,"[249.9682421380768, 260.02645011847]","[252.96274626393756, 261.07177606924796]","[322.42904604929294, 382.15117100467734]",False
4.300142288208008,"[253.08884380330082, 263.93309171757824]","[256.20778248180864, 261.87609903725473]","[312.0601665224029, 390.664159910823]",False
4.3597776889801025,"[255.78470141853418, 264.78115276679694]","[260.98618243992644, 263.54632227609596]","[269.5857615233356, 84.80610492186837]",False
4.417898178100586,"[258.23730372978, 265.6014422682396]","[264.8801996235835, 264.0887368480389]","[245.26023112458563, 82.0289501442691]",False
4.47704815864563,"[260.51595227049114, 266.67779691356213]","[269.9383151884344, 264.4841727856677]","[227.86485407111445, 107.63546453225005]",False
4.536117315292358,"[263.1761771884148, 270.9107664560978]","[272.2932001375768, 268.8490264061247]","[266.02249179236395, 423.2969542535659]",False
4.596992015838623,"[265.9718594447233, 275.05564002021595]","[276.8518148398725, 270.03988082108464]","[279.5682256308486, 414.48735641181173]",False
4.6558167934417725,"[268.92821637689957, 279.08795661847404]","[279.2108440425579, 274.3674806926951]","[295.63569321762714, 403.2316598258074]",False
4.717159986495972,"[272.0643483836602, 282.98210115925093]","[282.91466170858206, 277.7746575106033]","[313.61320067606397, 389.4144540776866]",False
4.776743173599243,"[275.3937544363615, 286.7117347035623]","[285.3884337573885, 281.9830964286194]","[332.9406052701318, 372.96335443113657]",False
4.835679054260254,"[278.9250148318412, 290.2519727097095]","[288.8865426229645, 285.60761438493574]","[353.1260395479704, 354.02380061472206]",False
4.894769191741943,"[282.6611882603857, 293.5750266262281]","[291.38401660426274, 289.7915015706312]","[373.6173428544466, 332.30539165186417]",False
4.953819990158081,"[286.6006230287248, 296.65448196178363]","[294.96630347171623, 293.3370733803367]","[393.9434768339062, 307.94553355555075]",False
5.01271653175354,"[290.73681470646676, 299.4636178450574]","[298.5626934965531, 296.85010348734045]","[413.6191677741955, 280.91358832737774]",False
5.071552753448486,"[295.0589611026467, 301.9775688922395]","[301.73980274538775, 300.7189510509709]","[432.21463961799617, 251.39510471821077]",False
5.131028890609741,"[299.55184744398565, 304.17164692124476]","[304.6791716627115, 304.711071412711]","[449.28863413389286, 219.4078029005251]",False
5.189903497695923,"[303.97863937717614, 306.4962111296466]","[307.8969059139099, 308.55374214380606]","[442.67919331904596, 232.45642084018337]",False
5.24888014793396,"[307.9010428042818, 309.5969780332878]","[311.02748139196916, 312.3178829068984]","[392.2403427105691, 310.07669036412307]",False
5.30823540687561,"[311.90138695077604, 312.5965181852099]","[314.64922997955216, 315.8036564575144]","[400.0344146494205, 299.9540151922077]",False
5.36847996711731,"[315.93056764391224, 315.5572111688454]","[318.11517665421536, 319.37534508459566]","[402.9180693136207, 296.0692983635528]",False
5.427085876464844,"[319.94996628305853, 318.5311703566561]","[320.2324381285443, 323.6691061665283]","[401.9398639146305, 297.3959187810715]",False
5.486657619476318,"[323.9276579395279, 321.5617741559874]","[322.40193155479045, 328.1328226586326]","[397.7691656469353, 303.06037993312634]",False
5.545698404312134,"[327.83193723963325, 324.6849719340284]","[325.06014059991236, 331.70454245402055]","[390.4279300105373, 312.3197778041005]",False
5.604727029800415,"[331.636097782974, 327.9295946137147]","[326.0264057137554, 336.6862142722531]","[380.4160543340715, 324.46226796863107]",False
5.663946628570557,"[335.3121779116674, 331.31822856404574]","[330.2544702782363, 339.41064983850765]","[367.60801286934134, 338.8633950331059]",False
5.722768068313599,"[338.8335175376373, 334.8677487181079]","[332.36155840593966, 343.67206465181613]","[352.1339625969895, 354.95201540621684]",False
5.781612157821655,"[342.1725024970603, 338.58921188205017]","[336.1207853445466, 347.0308217414548]","[333.8984959423008, 372.14631639422197]",False
5.840685129165649,"[345.3031390645627, 342.4889513775998]","[340.44471945022445, 348.15356015192185]","[313.0636567502402, 389.97394955496463]",False
5.899673223495483,"[348.1964875574674, 346.5667602780894]","[344.7926713139924, 349.7936209898611]","[289.33484929046875, 407.7808900489624]",False
5.958658933639526,"[350.82715202380916, 350.81877173364336]","[349.2787556540327, 350.758355567623]","[263.0664466341785, 425.2011455553944]",False
6.017754316329956,"[355.46920854188966, 352.6765392799276]","[353.8948093464261, 352.04645912332467]","[464.2056518080478, 185.7767546284247]",False
6.076620101928711,"[360.4408776779861, 352.14502602416144]","[358.00749600451286, 352.40517499635047]","[497.16691360964785, -53.15132557661884]",False
6.135910511016846,"[363.1416461421711, 356.3528564513429]","[362.3346235533696, 355.0955051607288]","[270.07684641850045, 420.78304271814807]",False
6.194931745529175,"[367.95366114270274, 354.9947308671468]","[366.28431410979516, 355.4658813218689]","[481.2015000531609, -135.81255841960763]",False
6.253712892532349,"[371.5253761433629, 358.49370776479935]","[370.80252010303565, 357.7855719864297]","[357.1715000660161, 349.8976897652543]",False
6.313143491744995,"[372.2805045183291, 363.43635579029296]","[372.0658325966372, 362.0312318116089]","[75.51283749661776, 494.26480254936234]",False
6.372814416885376,"[377.08467541252895, 364.82197048287713]","[376.35454188206273, 364.61138729218567]","[480.41708941998274, 138.56146925841946]",False
6.430602788925171,"[378.0857273984945, 369.7207338269002]","[377.8712664413145, 368.6712387137397]","[100.10519859655693, 489.8763344023063]",False
6.489868879318237,"[381.39727794838444, 373.46688133463715]","[380.71214431861165, 372.69183220075087]","[331.155054988993, 374.61475077369494]",False
6.548791170120239,"[386.39709680970583, 373.42441878716033]","[385.26710086003004, 373.43401639163335]","[499.98188613214063, -4.246254747683777]",False
6.607773303985596,"[387.66942049761275, 378.2598271041879]","[387.61221954528526, 378.0423977170124]","[127.23236879069461, 483.54083170275436]",False
6.666991710662842,"[392.5144634098657, 379.4949577507635]","[391.68349974877503, 379.2831241790915]","[484.5042912252935, 123.51306465756345]",False
6.726846694946289,"[394.92270399922927, 383.8767809409488]","[394.6725814412771, 383.42167147189446]","[240.8240589363547, 438.182319018529]",False
6.785664319992065,"[398.11197165081575, 387.7275682969881]","[397.74992959218986, 387.2904276124073]","[318.9267651586453, 385.0787356039337]",False
6.844503402709961,"[402.1816297108003, 390.6323697002066]","[401.6314422672822, 390.2396620273774]","[406.96580599845396, 290.48014032184443]",False
6.903602123260498,"[405.06650248163567, 394.716179491472]","[404.7102676005679, 394.21189101121126]","[288.4872770835405, 408.38097912654285]",False
6.962683916091919,"[409.9582934994981, 393.6815977273217]","[409.3128951676437, 393.81809997581206]","[489.179101786243, -103.4581764150318]",False
7.0216734409332275,"[411.81541966465807, 398.32391170557855]","[411.867653751836, 398.4544361634019]","[185.71261651599738, 464.231397825687]",False
7.080711364746094,"[416.7664597117267, 399.02190446391506]","[415.70221533566314, 398.8718691819597]","[495.1040047068649, 69.79927583365262]",False
7.139743804931641,"[418.5184371254322, 403.7049129340285]","[418.36504628092945, 403.29488373462175]","[175.19774137054532, 468.3008470113485]",False
7.198895454406738,"[421.08292909469196, 407.99715934285894]","[420.7942653605203, 407.51400988451087]","[256.44919692598, 429.22464088303855]",False
7.258585214614868,"[424.27781022675765, 411.8432909065359]","[423.9169981860564, 411.4089268847229]","[319.4881132065708, 384.6131563676978]",False
7.318201541900635,"[427.66781138773797, 415.51859826251774]","[427.0205905547819, 414.8169057825848]","[339.0001160980301, 367.53073559818284]",False
7.37769889831543,"[432.5424785187761, 416.6310773824794]","[430.95719844385474, 416.26929048379475]","[487.46671310381305, 111.24791199616998]",False
7.4356303215026855,"[434.8306765432125, 421.07676502429]","[434.18064141091054, 419.81382617736756]","[228.81980244364462, 444.56876418106185]",False
7.494320631027222,"[436.0139201728768, 421.4117936880947]","[435.42229835804466, 421.24427935619235]","[118.32436296642503, 33.502866380465846]",False
7.554059743881226,"[437.9751441235681, 426.01109775132863]","[437.9518978671344, 425.95655154322867]","[196.12239506913247, 459.93040632339574]",False
7.6136908531188965,"[440.061704144177, 430.5549145046996]","[439.0622861091315, 428.37852256556715]","[208.6560020608896, 454.3816753370935]",False
7.672667980194092,"[442.8533272003794, 434.70302755720405]","[441.5752079540706, 432.80385169389774]","[279.16230562024293, 414.8113052504459]",False
7.7319252490997314,"[447.19056879250286, 436.4420252228489]","[445.021947996314, 435.5725263900236]","[433.7241592123465, 173.89976656448277]",False
7.791812896728516,"[446.90902221685445, 441.43409092606237]","[446.97209138529644, 440.31584565090276]","[-28.15465756483995, 499.20657032134596]",False
7.851527690887451,"[449.73895431720143, 445.5561625697449]","[449.1834709328179, 444.7470454906253]","[282.9932100346991, 412.2071643682518]",False
