timestamp,particle_position,user_goal,velocity,collision
3.932373285293579,"[285.52281058296256, 141.94512208163283]","[290.5842843519886, 137.94131868842828]","[422.0969471733093, 268.0617755834215]",False
3.9925949573516846,"[289.8778544385576, 144.40168196704352]","[293.3367988755038, 142.0752373735653]","[435.5043855595075, 245.65598854106753]",False
4.050548315048218,"[294.3652594171427, 146.60694228591535]","[296.9432674868599, 144.8713069817642]","[448.7404978585072, 220.52603188718447]",False
4.109374284744263,"[298.8003163555274, 148.9156748664941]","[299.43942835838726, 149.2483736483183]","[443.50569383847034, 230.87325805787503]",False
4.168392181396484,"[302.82541051380883, 151.88200556226766]","[303.03886218322936, 152.0393108569336]","[402.50941582814477, 296.63306957735676]",False
4.22754430770874,"[305.46483021887775, 156.12858513882384]","[305.6049024710427, 156.35394808400423]","[263.94197050689445, 424.65795765561637]",False
4.28686261177063,"[308.83405128418343, 159.82294885459237]","[308.90464701616605, 159.900356981427]","[336.9221065305686, 369.4363715768524]",False
4.346406698226929,"[310.95955506972854, 164.34867627149833]","[311.0220843634263, 164.48181722543023]","[212.55037855450936, 452.5727416905961]",False
4.405493497848511,"[313.9528886304238, 168.35366743184215]","[313.8531590879637, 168.2202322740558]","[299.3333560695255, 400.4991160343822]",False
4.464630126953125,"[317.303875437974, 172.0645903883315]","[317.0667463654605, 171.80199080519478]","[335.0986807550205, 371.0922956489342]",False
4.523465156555176,"[318.79188668819324, 176.838040091122]","[318.70536904647827, 176.5604967328211]","[148.80112502192404, 477.3449702790474]",False
4.582285165786743,"[322.23292768563346, 179.90781234616236]","[322.0924647802596, 180.02488117770667]","[344.1040997440195, 306.97722550403756]",False
4.641522169113159,"[323.0438916291652, 184.8416135355652]","[324.30177171805406, 184.5822017325432]","[81.09639435317611, 493.3801189402826]",False
4.70049262046814,"[325.01231145592345, 188.15352063957147]","[326.5857807310114, 189.02504094227965]","[196.84198267582306, 331.1907104006292]",False
4.759483575820923,"[325.79188848546414, 192.1775520590158]","[328.89284502508883, 193.5356919430152]","[77.9577029540678, 402.40314194443164]",False
4.81842565536499,"[327.58767233675803, 194.6965930757262]","[331.50091733769074, 197.81674444998265]","[179.57838512939037, 251.90410167104244]",False
4.877341985702515,"[327.24777838394226, 199.1574261285618]","[333.59536164324203, 202.4556884930535]","[-33.989395281578695, 446.08330528355856]",False
4.93621826171875,"[328.96538270689217, 200.94114589364614]","[336.2694592161366, 206.682621456552]","[171.76043229499066, 178.37197650843314]",False
4.996408462524414,"[327.87488484209615, 205.82053232881157]","[338.3211463875379, 211.39639557808457]","[-109.04978647960327, 487.93864351654366]",False
5.054480791091919,"[328.59140370932226, 208.28413440795552]","[340.6511064112824, 215.80872630135042]","[71.65188672261044, 246.36020791439546]",False
5.1134185791015625,"[327.4956145902499, 213.1625451699256]","[341.04010293274155, 220.69188049316725]","[-109.57891190723721, 487.84107619700995]",False
5.17259407043457,"[326.57293361355784, 218.07587454738785]","[341.1335960641798, 225.12344480905492]","[-92.2680976692042, 491.3329377462245]",False
5.231342792510986,"[325.8557144943483, 223.02416712867876]","[337.48545574174454, 234.7352925542953]","[-71.72191192094921, 494.82925812909116]",False
5.290297985076904,"[325.37442979566526, 228.00109828774885]","[335.8931391979091, 239.26133905189928]","[-48.128469868306944, 497.69311590700886]",False
5.349236965179443,"[325.1561118608629, 232.99633482863914]","[336.08568107730144, 243.7027118424258]","[-21.83179348023701, 499.5236540890298]",False
5.408668518066406,"[325.2238272730348, 237.99588655117134]","[334.6362105613498, 248.54277445496476]","[6.771541217186466, 499.9551722532195]",False
5.467602014541626,"[325.5974771533652, 242.98191865686513]","[335.9996389173065, 253.2813272006743]","[37.36498803304561, 498.6032105693782]",False
5.526871919631958,"[326.2933951480876, 247.9333078453942]","[336.86922801630766, 257.9950459406039]","[69.59179947223625, 495.1389188529065]",False
5.586430072784424,"[327.3244962220671, 252.82586478378494]","[335.56024918266246, 262.76188800977064]","[103.11010739795086, 489.255693839073]",False
5.645639181137085,"[328.6998112025177, 257.63299661579475]","[338.826535349825, 266.7070154242766]","[137.53149804505787, 480.71318320097936]",False
5.7045018672943115,"[330.4244025978415, 262.32616172686113]","[339.76375910775505, 270.11616635598887]","[172.45913953237823, 469.3165111066402]",False
5.763533115386963,"[332.4994041277563, 266.8752699611353]","[340.68747232065374, 274.2902492504322]","[207.50015299148222, 454.9108234274177]",False
5.822396755218506,"[334.9217601642449, 271.24934500621043]","[344.3899393545224, 277.59731563319104]","[242.23560364886325, 437.40750450751415]",False
5.88140344619751,"[337.68474342666104, 275.4165913261546]","[344.7069385534337, 282.1600489819671]","[276.2983262416102, 416.7246319944182]",False
5.960572004318237,"[340.77714272293304, 279.34559730253443]","[347.51156774581557, 286.43102493964795]","[309.23992962719916, 392.9005976379835]",False
6.0201826095581055,"[344.1696803557869, 283.0186080080307]","[350.80106212077715, 290.1982426974903]","[339.25376328538687, 367.3010705496247]",False
6.078272819519043,"[346.65874353752184, 287.35502746213774]","[350.82430761939344, 294.61221955678633]","[248.90631817349504, 433.64194541070253]",False
6.13735818862915,"[348.66432037934317, 291.93516859754226]","[351.46251968329716, 298.32542098410056]","[200.55768418213174, 458.01411354045445]",False
6.19636344909668,"[349.70492367135455, 296.8257544195497]","[351.0182692812216, 302.9981302257571]","[104.0603292011362, 489.0585822007463]",False
6.255389213562012,"[349.1527550968088, 301.79530157007946]","[348.5323957819071, 307.37910737163094]","[-55.21685745457732, 496.95471505297775]",False
6.31431245803833,"[349.0081446081165, 306.7933706499691]","[348.8503975625936, 312.24589548684685]","[-14.461048869229485, 499.8069079889643]",False
6.373265266418457,"[349.1561474816232, 311.7911956715944]","[349.2951248709715, 316.48422093218574]","[14.80028735066895, 499.78250216252593]",False
6.432486534118652,"[348.93813761060534, 316.7864695253593]","[348.7335864330459, 321.4733953505733]","[-21.800987101786205, 499.52738537648827]",False
6.492659568786621,"[350.6349927395925, 321.48973273458677]","[352.0373745697363, 325.37678867815254]","[169.68551289872056, 470.32632092274827]",False
6.552502870559692,"[350.2742088698105, 326.47670519773817]","[350.0421712556697, 329.6840699498324]","[-36.0783869782036, 498.69724631513856]",False
6.611617803573608,"[352.5215076430138, 330.9432346668319]","[353.7441220441929, 333.3731933302238]","[224.72987732033485, 446.6529469093738]",False
6.6714606285095215,"[353.12939744253146, 335.90618710100244]","[353.2715123142412, 337.0664482487197]","[60.7889799517652, 496.29524341705417]",False
6.730440378189087,"[356.5188794571434, 339.58197432532785]","[356.93888501204117, 340.7153164591494]","[338.94820146119406, 367.57872243254]",False
6.789310455322266,"[359.9312803548754, 342.7736728026298]","[359.7216388347183, 344.8389889506307]","[341.24008977320153, 319.16984773019635]",False
6.848243951797485,"[363.8679743030213, 345.3594758530286]","[363.46111613147076, 348.14162183879426]","[393.6693948145904, 258.5803050398773]",False
6.907641410827637,"[365.12172578397235, 348.57138977847825]","[366.329710401283, 352.2643673906096]","[125.37514809510272, 321.19139254496395]",False
6.967465877532959,"[369.8400601273422, 350.22586676237154]","[371.1029723490682, 353.09825152872065]","[471.8334343369847, 165.44769838932754]",False
7.027507066726685,"[373.36398079920974, 352.122489814028]","[373.44856359944146, 357.5622224007338]","[352.3920671867503, 189.66230516564232]",False
7.0852952003479,"[378.16058982796307, 353.534064536917]","[377.629535433639, 358.9908181661207]","[479.6609028753313, 141.15747228890206]",False
7.144275665283203,"[378.67682995419, 355.7633869666673]","[380.05345681514143, 363.42577668307314]","[51.62401262269381, 222.93224297502925]",False
7.20317006111145,"[383.53125441279997, 356.95883995177735]","[384.40309431078686, 365.628598284302]","[485.44244586099524, 119.54529851100078]",False
7.262322425842285,"[388.35431699315274, 358.274906869894]","[387.7930045624567, 369.16199010140156]","[482.30625803527795, 131.60669181166347]",False
7.321274518966675,"[393.13208218102784, 359.7482793011183]","[391.7686517114385, 371.5344407285087]","[477.7765187875084, 147.33724312243342]",False
7.59811544418335,"[393.13208218102784, 359.7482793011183]","[395.7924713050317, 374.5927605919069]","[471.5783313751493, 166.15955407216924]",False
7.657348155975342,"[398.05774742743864, 360.6074544621759]","[400.4718954629964, 361.0285502689951]","[492.56652464108214, 85.91751610575712]",False
7.717197418212891,"[402.656089869125, 362.5709314949419]","[405.2804665810607, 366.89471385503845]","[459.8342441686391, 196.34770327659928]",False
7.7763731479644775,"[407.15530507494054, 364.7519995708101]","[410.32355227195126, 371.8716441039783]","[449.92152058155216, 218.106807586822]",False
7.836201190948486,"[411.53348578384094, 367.16771210160323]","[415.3577321083701, 376.90700455396916]","[437.8180708900391, 241.5712530793138]",False
7.895373582839966,"[415.76520436867713, 369.83095404792937]","[420.39611640429666, 381.9544337707149]","[423.17185848361856, 266.3241946326158]",False
7.955262660980225,"[419.8254222000492, 372.74897808455563]","[425.4396134886565, 387.0129025296986]","[406.0217831372066, 291.802403662627]",False
8.015466213226318,"[423.6874956909457, 375.92460891603463]","[430.48906141532945, 392.0814185347608]","[386.2073490896499, 317.56308314790203]",False
8.074533462524414,"[427.32418247807357, 379.3560578681506]","[435.5455311538985, 397.158915150438]","[363.6686787127845, 343.14489521159555]",False
8.134520292282104,"[430.70809301597285, 383.03703943939456]","[440.61017957669657, 402.2443439550654]","[338.39105378993065, 368.0981571243965]",False
8.194522380828857,"[433.81209085100136, 386.9569280493309]","[440.40927792407814, 407.336682126912]","[310.3997835028482, 391.9888609936335]",False
8.254990339279175,"[436.60992113170295, 391.10086862803735]","[445.7192131049667, 412.4349521347308]","[279.7830280701603, 414.3940578706456]",False
8.314546823501587,"[439.0766708228994, 395.4500656999455]","[445.5164718770245, 417.5382451931521]","[246.67496911964594, 434.9197071908188]",False
8.374806880950928,"[441.1890258575989, 399.9819864598528]","[445.55264255238524, 422.64573203999225]","[211.23550346994628, 453.1920759907254]",False
8.434454679489136,"[442.92587605110634, 404.6706623821113]","[445.5794171559221, 427.75668592329305]","[173.68501935074312, 468.8675922258472]",False
8.495557308197021,"[444.2686553704968, 409.487015593506]","[445.5985630177262, 432.8704948532649]","[134.2779319390419, 481.6353211394712]",False
8.555273056030273,"[445.20170727487755, 414.3992210579465]","[445.6119232845795, 437.9866759108406]","[93.30519043807541, 491.2205464440499]",False
8.616206169128418,"[445.71258104305474, 419.3730957866402]","[445.62140111895565, 443.10488719289856]","[51.087376817719196, 497.3874728693729]",False
8.675479888916016,"[445.79229174819915, 424.37251136891666]","[445.62894712055055, 448.2249382507527]","[7.971070514443028, 499.94155822764793]",False
8.735195398330688,"[446.6622304230245, 429.2962504813573]","[450.9115438149612, 453.346798651229]","[86.99386748253586, 492.37391124406133]",False
8.794211864471436,"[447.4580315142918, 434.23251258781556]","[450.0, 450.0]","[79.58010912673241, 493.62621064583095]",False
8.853039503097534,"[448.2538107611747, 439.1687386144012]","[450.0, 450.0]","[79.57792468828804, 493.62260265856156]",False
8.912275075912476,"[449.049586727533, 444.10492763675506]","[450.0, 450.0]","[79.57759663582698, 493.6189022353859]",False
8.972386598587036,"[449.8453720112814, 449.04117868721914]","[450.0, 450.0]","[79.57852837484404, 493.6251050464064]",False
