timestamp,particle_position,user_goal,velocity,collision
4.075876235961914,"[220.20256215311272, 259.2965624305838]","[286.83338907152137, 322.36794023523896]","[363.1213669207245, 343.72045619773667]",False
4.136079549789429,"[223.82696873134296, 262.7409453427527]","[292.1527496978226, 327.67106183982986]","[362.44065782302357, 344.43829121689186]",False
4.195472240447998,"[227.4451574162987, 266.19185522987993]","[297.47895520871475, 332.98199819560654]","[361.8188684955743, 345.09098871272266]",False
4.254839658737183,"[231.05770538886722, 269.64865499182827]","[302.812040316297, 338.3007125707092]","[361.25479725684977, 345.67997619483447]",False
4.31374454498291,"[234.66521741580178, 273.1106824380799]","[308.152033824972, 343.62717480200905]","[360.7512026934557, 346.20274462516136]",False
4.372365713119507,"[238.2683545540267, 276.5772138385844]","[313.49895953517466, 348.96136000560347]","[360.3137138224914, 346.6531400504495]",False
4.431506633758545,"[241.86774747420154, 280.0475817612558]","[318.85283650684005, 354.3032487386979]","[359.9392920174849, 347.0367922671399]",False
4.489497423171997,"[245.46374167772208, 283.52149803974646]","[324.21368498037157, 359.6528190037833]","[359.59942035205495, 347.39162784906483]",False
4.548490285873413,"[249.05496611946703, 287.00045181444705]","[329.58153620781565, 365.01003409579357]","[359.12244417449307, 347.8953774700597]",False
4.607599496841431,"[252.64289442505165, 290.482807156382]","[334.9564998653071, 370.37477996191086]","[358.79283055846184, 348.23553419349514]",False
4.66629958152771,"[256.22777469248683, 293.9683031563277]","[340.33845019998984, 375.7471958477672]","[358.4880267435196, 348.5495999945657]",False
4.725390195846558,"[259.8098352317535, 297.4566999371809]","[345.7274637284349, 381.1271972990851]","[358.20605392666647, 348.83967808531617]",False
4.785941123962402,"[263.38928469081566, 300.94777843030283]","[351.1235555386845, 386.5147687603538]","[357.94494590621764, 349.10784931219416]",False
4.8460776805877686,"[266.96630750913715, 304.441343668819]","[356.52673966924067, 391.9098957825888]","[357.7022818321497, 349.356523851619]",False
4.905482053756714,"[270.5410488094674, 307.93723612218184]","[361.9370294637321, 397.312564726975]","[357.47413003302563, 349.58924533628476]",False
4.964613437652588,"[274.1136649245561, 311.43529075409793]","[367.35443829558426, 402.7227621856218]","[357.2616115088674, 349.80546319160993]",False
5.0236005783081055,"[277.6843332291952, 314.9353052174735]","[372.7789762302236, 408.14047762292364]","[357.06683046391174, 350.0014463375565]",False
5.082542181015015,"[281.2535761845649, 318.43679931369735]","[378.21065195460005, 413.5657031052633]","[356.9242955369711, 350.14940962238273]",False
5.141412973403931,"[284.82125984941683, 321.93993989151863]","[383.64945534114077, 418.9984451270524]","[356.76836648519236, 350.3140577821273]",False
5.200664281845093,"[288.38694501350193, 325.44511437372563]","[389.0954270064195, 424.43866310351495]","[356.5685164085075, 350.5174482206972]",False
5.259726524353027,"[291.95063591604236, 328.9522814277436]","[394.54859220639037, 429.886335836427]","[356.36909025404395, 350.7167054018025]",False
5.318464040756226,"[295.51276969588065, 332.461021488016]","[400.00893873988736, 435.3414748006977]","[356.21337798382734, 350.87400602723636]",False
5.377573251724243,"[299.1624696088128, 335.8783764517038]","[405.4764527475431, 435.52909104294497]","[364.9699912932117, 341.73549636877874]",False
5.436600685119629,"[302.80116607011354, 339.30764798298327]","[410.94626209284434, 441.22926841551566]","[363.8696461300766, 342.9271531279487]",False
5.494697093963623,"[306.5202759875311, 342.649536100746]","[416.42780643507535, 441.40713434722113]","[371.9109917417515, 334.1888117762715]",False
5.553729057312012,"[310.2271583249693, 346.0049852812769]","[421.91118438233184, 447.09825583739325]","[370.6882337438251, 335.5449180530907]",False
5.61255407333374,"[314.01033447494325, 349.27416530521265]","[427.40565996970594, 447.2675528578485]","[378.3176149973956, 326.91800239357207]",False
5.671576976776123,"[317.7787366120791, 352.56037146833984]","[432.9017936067045, 452.95049548915216]","[376.8402137135846, 328.6206163127171]",False
5.730552434921265,"[321.6194278923212, 355.76178662750743]","[438.40863862428597, 453.1118423248509]","[384.0691280242082, 320.1415159167573]",False
5.789946794509888,"[325.4434203686578, 358.9831308873809]","[443.91692702766903, 458.78727294191134]","[382.3992476336606, 322.1344259873509]",False
5.849542140960693,"[329.33602175227594, 362.1212297962992]","[449.435544866021, 458.9413608324391]","[389.26013836181, 313.8098908918257]",False
5.908545255661011,"[333.21028041318056, 365.28189199882365]","[454.95543431189554, 464.6099169510054]","[387.42586609046, 316.0662202524435]",False
5.967262268066406,"[337.1496911657322, 368.3610376220485]","[460.48530004596535, 464.757379326331]","[393.94107525516335, 307.9145623224853]",False
6.027636289596558,"[341.14772711368556, 371.36364928169024]","[466.0162939855543, 465.14464996718567]","[399.80359479533854, 300.26116596417575]",False
6.086374282836914,"[345.12441484939643, 374.3944090994445]","[471.55262409021583, 470.7916584189564]","[397.66877357108706, 303.0759817754263]",False
6.1454949378967285,"[349.18033433706114, 377.31836465820084]","[450.0, 450.0]","[405.5919487664719, 292.39555587563365]",False
6.204514265060425,"[353.2366267239496, 380.2417938873512]","[450.0, 450.0]","[405.6292386888439, 292.34292291503596]",False
6.263418436050415,"[357.29255227472, 383.16574103574646]","[450.0, 450.0]","[405.59255507703847, 292.3947148395232]",False
6.322556257247925,"[361.3484618179792, 386.0897103886807]","[450.0, 450.0]","[405.59095432592375, 292.39693529342395]",False
6.3860228061676025,"[365.40521838243336, 389.0125033768528]","[450.0, 450.0]","[405.6756564454147, 292.27929881721104]",False
6.445727109909058,"[369.461943041707, 391.93534057961136]","[450.0, 450.0]","[405.67246592736467, 292.28372027585647]",False
6.504606008529663,"[373.5186229903111, 394.8582397745824]","[450.0, 450.0]","[405.66799486040645, 292.2899194971051]",False
6.563442945480347,"[377.5752469374624, 397.7812166357694]","[450.0, 450.0]","[405.6623947151286, 292.2976861186982]",False
6.623509407043457,"[381.6318051494996, 400.7042846746608]","[450.0, 450.0]","[405.65582120372125, 292.3068038891404]",False
6.682396650314331,"[385.6882894739388, 403.62745520686326]","[450.0, 450.0]","[405.64843244392273, 292.3170532202468]",False
6.741368055343628,"[389.7446933440591, 406.5507373457781]","[450.0, 450.0]","[405.6403870120257, 292.3282138914822]",False
6.800452470779419,"[393.80101176754636, 409.47413801836285]","[450.0, 450.0]","[405.63184234872426, 292.34006725847826]",False
6.859463214874268,"[397.857241314203, 412.39766198215466]","[450.0, 450.0]","[405.6229546656642, 292.35239637917806]",False
6.9186553955078125,"[401.9133814709993, 415.32130985708494]","[450.0, 450.0]","[405.61401567962855, 292.36478749303006]",False
6.977428197860718,"[405.96942650928867, 418.2450895521511]","[450.0, 450.0]","[405.6045038289375, 292.3779695066177]",False
7.036997556686401,"[410.0253702775787, 421.16900958503106]","[450.0, 450.0]","[405.5943768290008, 292.3920032879972]",False
7.096466302871704,"[414.08120716860657, 424.0930777178605]","[450.0, 450.0]","[405.583689102787, 292.40681328294374]",False
7.15515398979187,"[418.1369320585357, 427.0173010418332]","[450.0, 450.0]","[405.5724889929163, 292.42233239726846]",False
7.214336156845093,"[422.1921104530639, 429.94228432187975]","[450.0, 450.0]","[405.51783945282017, 292.4983280046522]",False
7.273382186889648,"[426.2472889280244, 432.86726765969127]","[450.0, 450.0]","[405.5178474960463, 292.49833378114886]",False
7.332294702529907,"[430.3027902484195, 435.79180055509823]","[450.0, 450.0]","[405.55013203951586, 292.4532895406956]",False
7.3913609981536865,"[434.35820077433436, 438.7164592781512]","[450.0, 450.0]","[405.5410525914844, 292.4658723052988]",False
7.450621128082275,"[438.4132812685203, 441.6415782818288]","[450.0, 450.0]","[405.50804941859263, 292.5119003677568]",False
7.5095837116241455,"[442.4683390910453, 444.5667287148851]","[450.0, 450.0]","[405.5057822525046, 292.5150433056246]",False
7.568488836288452,"[446.5234123437374, 447.4918577573915]","[450.0, 450.0]","[405.50732526920535, 292.51290425063786]",False
