timestamp,particle_position,user_goal,velocity,collision
1.2551052570343018,"[146.9015100809644, 87.71683887561997]","[161.6170712400825, 101.35569555697279]","[470.3751480941653, 169.5596462174602]",False
1.3136801719665527,"[151.49093952195747, 89.70111931322923]","[166.71209499397517, 106.67829395403584]","[458.942944099307, 198.42804376092633]",False
1.3724377155303955,"[155.94038525297037, 91.98203873917214]","[171.8103563983628, 111.76535415869796]","[444.9445731012903, 228.0919425942919]",False
1.4317102432250977,"[160.2230795977051, 94.5628911239356]","[176.91265365759696, 116.86561201558541]","[428.26943447347145, 258.08523847634615]",False
1.4905858039855957,"[164.30988254265216, 97.44357461861658]","[182.01987582892235, 121.9778009120247]","[408.6802944947074, 288.0683494680982]",False
1.549445629119873,"[168.17246059152123, 100.61865236451143]","[187.13312098619846, 127.10059148343575]","[386.2578048869055, 317.50777458948573]",False
1.608466625213623,"[171.78180551792704, 104.07885173235479]","[192.25346992804475, 132.23277850905248]","[360.9344926405821, 346.0199367843362]",False
1.6677610874176025,"[175.10948394732003, 107.81070786412997]","[197.38222255657828, 137.3731281692933]","[332.76784293929876, 373.1856131775179]",False
1.7265501022338867,"[178.20804923597876, 111.73412130969021]","[202.52075846169234, 142.52049179177607]","[309.85652886587326, 392.3413445560237]",False
1.7844622135162354,"[181.37749137787762, 115.60129510562028]","[207.66617387254917, 147.67724331953835]","[316.9442141898856, 386.71737959300737]",False
1.8435730934143066,"[184.60166728630836, 119.42276841810899]","[212.80574257299776, 152.85204882649177]","[322.4175908430732, 382.14733124887084]",False
1.9024059772491455,"[187.87045126647254, 123.20678122903169]","[217.95499754823962, 158.0322200085733]","[326.8783980164195, 378.40128109227004]",False
1.9625349044799805,"[191.17533475786695, 126.95881096023203]","[223.1134148883206, 163.21805912750642]","[330.4883491394404, 375.2029731200336]",False
2.0216569900512695,"[194.51020265284615, 130.68424770955568]","[228.28073323896973, 168.40986422669138]","[333.4867894979199, 372.5436749323635]",False
2.0811426639556885,"[197.8699509211172, 134.38712792243243]","[233.45668300552626, 173.60777263723745]","[335.97482682710717, 370.28802128767364]",False
2.140833616256714,"[201.25075822166485, 138.07090865642863]","[238.6410892322561, 178.8119648244476]","[338.0807300547632, 368.3780733996207]",False
2.199805736541748,"[204.64936865219448, 141.7383918582909]","[243.83378248953395, 184.0225652551095]","[339.86104305296334, 366.7483201862256]",False
2.2589852809906006,"[208.06304360224794, 145.3917303739433]","[249.03464548977388, 189.23968817242474]","[341.3674950053455, 365.3338515652406]",False
2.3177661895751953,"[211.48970277564305, 149.0329032862141]","[254.24357704578645, 194.46343675486554]","[342.66591733951196, 364.11729122708044]",False
2.376840353012085,"[215.1217337946702, 152.46923035216602]","[259.4604793207411, 194.41888051860354]","[363.2031019027152, 343.6327065951923]",False
2.435661554336548,"[218.93010254843037, 155.70841199034263]","[264.6746020594862, 194.61677665915866]","[380.83687537601514, 323.91816381766023]",False
2.495194435119629,"[222.89759662981723, 158.75140166864747]","[269.89613466000736, 194.7980918705957]","[396.749408138685, 304.29896783048406]",False
2.554927349090576,"[227.00654062299856, 161.60048180613282]","[275.12369041047697, 194.96414446024605]","[410.8943993181329, 284.9080137485355]",False
2.613720417022705,"[231.2404042460863, 164.26026376674417]","[280.35658521177226, 195.11583752825635]","[423.3863623087743, 265.97819606113404]",False
2.6731486320495605,"[235.60409755321422, 166.70119994111056]","[285.5941372090465, 195.25400111826633]","[436.3693307127896, 244.0936174366382]",False
2.733051061630249,"[240.27305004405915, 168.49029909169226]","[290.8346252370784, 195.38143740787302]","[466.8952490844938, 178.90991505816947]",False
2.792182445526123,"[245.0823465342235, 169.85794568264507]","[296.0679970276723, 195.5215777636038]","[480.9296490164347, 136.7646590952799]",False
2.8517773151397705,"[249.96180041943217, 170.9516622532908]","[301.3105680950352, 195.64336066317202]","[487.94538852086896, 109.37165706457365]",False
2.9108834266662598,"[254.87449486753326, 171.8819705407033]","[306.5572512231858, 201.02729885292092]","[491.2694448101087, 93.03082874124829]",False
2.9697916507720947,"[259.801474852536, 172.73337901641094]","[311.8062167207035, 200.90105941437906]","[492.6979985002746, 85.14084757076526]",False
3.028728723526001,"[264.7301069479007, 173.5751786628489]","[317.05649506959577, 201.01633750988225]","[492.8632095364742, 84.17996464379665]",False
3.087986707687378,"[269.6512922326881, 174.46382885261116]","[322.30776192933814, 206.3989420580315]","[492.11852847873865, 88.86501897622573]",False
3.147718906402588,"[274.5539264072396, 175.4495521866498]","[327.55987780870356, 211.54928038660222]","[490.26341745514804, 98.5723334038645]",False
3.2067036628723145,"[279.42682677511993, 176.5730781512351]","[332.8130357321792, 216.71717896845516]","[487.29003678803474, 112.35259645853102]",False
3.265859365463257,"[284.2563640048736, 177.8698605951185]","[338.0673882886371, 221.90242344617164]","[482.9537229753685, 129.678244388338]",False
3.3247625827789307,"[289.0267224872593, 179.36936082493665]","[343.3232746255191, 227.10441131923113]","[477.0358482385686, 149.95002298181538]",False
3.3840043544769287,"[293.7197246904305, 181.09558105225324]","[348.5810999504512, 232.32242862580972]","[469.3002203171223, 172.62202273165965]",False
3.443784713745117,"[298.3141187190196, 183.06829710762622]","[353.8413691409598, 237.55561472067353]","[459.43940285890983, 197.27160553729965]",False
3.502683639526367,"[302.7876524207771, 185.30157631780887]","[359.10472895609377, 242.8029484437326]","[447.3533701757486, 223.32792101826365]",False
3.5616791248321533,"[307.11683499421446, 187.80453129730626]","[364.3718337103315, 248.06341240440307]","[432.91825734373947, 250.29549794973966]",False
3.6209802627563477,"[311.2727521336303, 190.5845234547694]","[364.3684670917764, 253.3359059594508]","[415.5917139415855, 277.99921574631463]",False
3.6798956394195557,"[315.230078344476, 193.6410221452069]","[369.87076660280934, 258.6191314832787]","[395.7326210845672, 305.6498690437495]",False
3.739839792251587,"[318.96055494312054, 196.97076889359295]","[369.85454575751544, 263.9121010459039]","[373.0476598644539, 332.974674838603]",False
3.7978482246398926,"[322.43503809242196, 200.56634584709445]","[375.3460854634099, 269.21358479853853]","[347.4483149301442, 359.55769535015116]",False
3.8571979999542236,"[325.62777884507494, 204.41467953955708]","[375.32170994541497, 274.52246155904726]","[319.2740752653002, 384.8333692462621]",False
3.917997121810913,"[328.58009824397374, 208.45001704054937]","[380.807658171022, 279.83775032440144]","[295.2319398898795, 403.5337500992294]",False
3.977722406387329,"[331.3928110186363, 212.58387179510999]","[380.77677874748986, 285.1611500487722]","[281.27127746625587, 413.3854754560628]",False
4.036834955215454,"[334.27154369958623, 216.67198062752072]","[386.25179502360845, 290.4933048271182]","[287.8732680949941, 408.8108832410749]",False
4.09551477432251,"[337.19968652710526, 220.72498014830867]","[391.47713630979615, 295.83723222008814]","[292.8142827518998, 405.2999520787945]",False
4.1547486782073975,"[340.1730466057517, 224.74482299351496]","[396.7136673698322, 301.18536278492775]","[297.3360078646456, 401.98428452062814]",False
4.213660478591919,"[343.1868547819446, 228.73442916753942]","[401.9605412742471, 306.5382965037393]","[301.38081761928447, 398.96061740244494]",False
4.2730138301849365,"[346.2371865063224, 232.6961701123955]","[407.21758459546004, 311.89613619146064]","[305.0331724377839, 396.1740944856078]",False
4.332785367965698,"[349.3205969820955, 236.63223590523265]","[412.48457248551915, 317.25904860235704]","[308.34104757730626, 393.6065792837147]",False
4.392925024032593,"[352.43464245707696, 240.544150708196]","[417.7613155630389, 322.62717118043184]","[311.40454749814893, 391.1914802963374]",False
4.451768636703491,"[355.57419236698524, 244.43542413634805]","[423.0476106007931, 328.00065797638456]","[313.95499099082747, 389.12734281520426]",False
4.511873960494995,"[358.7403291369978, 248.30525832519885]","[428.34346441721186, 333.37951292444336]","[316.61367700125555, 386.98341888508065]",False
4.572288990020752,"[361.9293306918296, 252.15626945911254]","[433.6484334285216, 338.76405859478245]","[318.9001554831795, 385.10111339136796]",False
4.631944417953491,"[365.1392840875323, 255.98982745481604]","[438.96264353582154, 344.15421840023373]","[320.99533957026944, 383.3557995703508]",False
4.691565036773682,"[368.3680623976038, 259.8074237275698]","[444.28589952334033, 349.55014191987016]","[322.8778310071488, 381.75962727537933]",False
4.750969648361206,"[371.6150404609889, 263.6096741555747]","[449.61811796563387, 354.9519028873798]","[324.6978063385098, 380.2250428004887]",False
4.809648275375366,"[374.7548890652004, 267.5008614372856]","[449.6841327756632, 360.3596218088394]","[313.9848604211548, 389.11872817109526]",False
4.868929386138916,"[377.79449787898017, 271.4708531070587]","[449.99071480329593, 365.76767065896763]","[303.96088137797517, 396.9991669773076]",False
4.929900884628296,"[380.73459159935425, 275.51509323485817]","[450.28175430342264, 371.18137617402925]","[294.0093720374085, 404.4240127799475]",False
4.989789247512817,"[383.57629061646514, 279.62906498794905]","[450.5580571000961, 376.60008828495364]","[284.1699017110913, 411.3971753090886]",False
5.049972295761108,"[386.32092656620307, 283.8084128314712]","[450.820095382177, 382.0234563787493]","[274.46359497378995, 417.93478435221056]",False
5.109787702560425,"[388.97025141386723, 288.04892137180065]","[451.0683439027146, 387.45114551007043]","[264.93248476641514, 424.0508540329482]",False
5.169034004211426,"[391.52563083598915, 292.3465942093084]","[451.3032582007489, 392.88284286837103]","[255.53794221219192, 429.7672837507786]",False
5.228962659835815,"[393.9888882574732, 296.69758025630335]","[451.5253273178461, 398.3182516824656]","[246.32574214840696, 435.0986046994934]",False
5.289287090301514,"[396.36232641378376, 301.09817855747394]","[451.7349889765906, 403.7570981207097]","[237.34381563105538, 440.05983011706036]",False
5.3491737842559814,"[398.64832000861173, 305.5450251296486]","[451.9326683077804, 409.1991266152136]","[228.59935948279863, 444.6846572174627]",False
5.429681777954102,"[400.9313464447947, 309.9934217950646]","[452.11879893581147, 414.6440890760151]","[228.30264361829776, 444.8396665415984]",False
5.489243984222412,"[403.6024686104118, 314.22029315567517]","[452.28929056151975, 420.0940444623777]","[267.11221656170636, 422.68713606105456]",False
5.548691511154175,"[406.5087631787169, 318.28898687172534]","[452.426873431996, 425.5590192618396]","[290.6294568305085, 406.8693716050159]",False
5.607640266418457,"[409.55156799304564, 322.2571438453025]","[452.557570995968, 431.025483209709]","[304.28048143287566, 396.8156973577166]",False
5.667119979858398,"[412.6581710000979, 326.1754967235023]","[452.6779876437016, 436.49422432760616]","[310.6603007052306, 391.8352878199824]",False
5.726755380630493,"[415.77225561679325, 330.08743534561876]","[452.7865068790649, 441.9658370487575]","[311.4084616695309, 391.19386221164694]",False
5.785784482955933,"[418.8485091788723, 334.029100474908]","[458.1572715204988, 447.44072058483357]","[307.62535620790334, 394.16651292892266]",False
5.845848560333252,"[421.847839307814, 338.03013909279366]","[458.0149205273353, 452.91908875710044]","[299.9330128941743, 400.1038617885682]",False
5.905756950378418,"[424.7338926673505, 342.11392241627135]","[463.38452750245307, 458.4009693872066]","[288.60533595364825, 408.3783323477697]",False
5.966904163360596,"[427.471918356353, 346.2977338871525]","[463.24152187758654, 463.8862625398457]","[273.80256890024987, 418.3811470881144]",False
6.0268638134002686,"[430.03127032168715, 350.59304801971405]","[463.3365636693315, 469.37477246303973]","[255.93519653341687, 429.531413256154]",False
6.087013483047485,"[432.3824071603017, 355.0058191076654]","[468.6953410039065, 474.86623208985714]","[235.11368386145577, 441.27710879513614]",False
6.147041082382202,"[434.4989279547636, 359.5357571565667]","[450.0, 450.0]","[211.65207944619127, 452.99380489013146]",False
6.206886291503906,"[436.3505104262522, 364.1802852651437]","[450.0, 450.0]","[185.15824714886142, 464.4528108576972]",False
6.2672119140625,"[437.91326222985276, 368.92979111316635]","[450.0, 450.0]","[156.27518036005915, 474.95058480226385]",False
6.327544689178467,"[439.1642072757748, 373.770776084444]","[450.0, 450.0]","[125.09450459220503, 484.09849712776435]",False
6.388941764831543,"[440.08229843968405, 378.6857641429029]","[450.0, 450.0]","[91.80911639092565, 491.49880584589255]",False
6.4490673542022705,"[440.7708488886825, 383.6379582093745]","[450.0, 450.0]","[68.85504489984703, 495.21940664716465]",False
6.508784055709839,"[441.45968321576686, 388.59028152978095]","[450.0, 450.0]","[68.88343270843559, 495.2323320406422]",False
6.568949460983276,"[442.14841031404166, 393.54261976379746]","[450.0, 450.0]","[68.87270982748046, 495.2338234016534]",False
6.629562139511108,"[442.83713731210713, 398.4949580117502]","[450.0, 450.0]","[68.87269980654547, 495.23382479527567]",False
6.6888508796691895,"[443.5258643037315, 403.44729626059876]","[450.0, 450.0]","[68.87269916243606, 495.23382488485265]",False
6.748473405838013,"[444.2145912890991, 408.3996345103174]","[450.0, 450.0]","[68.8726985367548, 495.23382497186685]",False
6.806934118270874,"[444.90331827910313, 413.3519727593913]","[450.0, 450.0]","[68.87269900040585, 495.23382490738635]",False
6.868959426879883,"[445.59204528448197, 418.30431100632694]","[450.0, 450.0]","[68.87270053788089, 495.23382469356807]",False
6.930041551589966,"[446.28077233315963, 423.2566493460219]","[450.0, 450.0]","[68.87270486776401, 495.23383396949674]",False
6.989908218383789,"[446.96949942986816, 428.2089876663102]","[450.0, 450.0]","[68.87270967085095, 495.233832028827]",False
7.049580097198486,"[447.6582266952355, 433.1613259684004]","[450.0, 450.0]","[68.8727265367308, 495.23383020901963]",False
7.109774589538574,"[448.3469385275654, 438.1136456688551]","[450.0, 450.0]","[68.87118323299002, 495.23197004547126]",False
7.169881343841553,"[449.03562711788624, 443.0659008998478]","[450.0, 450.0]","[68.8688590320875, 495.22552309927204]",False
7.229826927185059,"[449.7243516080343, 448.0182394965787]","[450.0, 450.0]","[68.87244901480203, 495.23385967308855]",False
