timestamp,particle_position,user_goal,velocity,collision
4.340986490249634,"[222.11457897519293, 273.99588375119146]","[227.9192815593825, 284.65987532577043]","[497.93179643033443, -45.894652823660685]",False
4.400361776351929,"[227.11163736853422, 273.82134103472487]","[232.78708636705028, 283.35584863159625]","[499.7058393341283, -17.454271646657322]",False
4.460157871246338,"[232.10993609362978, 273.95176847020144]","[237.2456992809267, 283.9089019193823]","[499.82987250955546, 13.042743547657864]",False
4.518951654434204,"[236.88153581187694, 274.42636596886194]","[242.2166730269094, 283.1104241169113]","[477.1599718247148, 47.45974986604947]",False
4.5781590938568115,"[241.28901961638286, 275.20950778049263]","[246.80358730623834, 284.03104372410496]","[440.7483804505929, 78.31418116306975]",False
4.636707544326782,"[245.38047440436205, 276.2378484780402]","[251.04563232060607, 285.87236716950514]","[409.1454787979194, 102.83406975475549]",False
4.695956707000732,"[249.2037183562452, 277.4679779411027]","[256.0857686311857, 285.400906427884]","[382.32439518831535, 123.01294630625142]",False
4.755000591278076,"[252.80689667851587, 278.87334594205004]","[260.2987150719347, 287.6298252741508]","[360.31783222706736, 140.53680009473706]",False
4.8132288455963135,"[256.24032200947585, 280.44325914834985]","[265.2915718099852, 288.46138234214357]","[343.3425330959975, 156.9913206299817]",False
4.872071266174316,"[259.5601970414705, 282.1844164568767]","[269.7778820844243, 290.3442319929823]","[331.98750319946146, 174.11573085268523]",False
4.930929183959961,"[262.836881463953, 284.1278407393871]","[274.09572515868655, 292.79947055135455]","[327.6684422482476, 194.34242825104243]",False
4.98972225189209,"[266.1720372558253, 286.34573981315225]","[277.95576986261835, 296.1168458660046]","[333.5155791872289, 221.78990737651475]",False
5.05004096031189,"[269.7488298995584, 289.0042827437053]","[280.20784768794556, 300.34543039716925]","[357.6792643733135, 265.85429305530613]",False
5.109050750732422,"[273.5601010088409, 292.24050974209405]","[284.07914541855365, 303.65930730737097]","[381.12711092824617, 323.6226998388732]",False
5.167814254760742,"[277.07213362040295, 295.7994585508599]","[286.0386231092857, 308.1460480099229]","[351.20326115620855, 355.8948808765861]",False
5.227357625961304,"[280.60812956672885, 299.3345301336933]","[290.58834910186044, 309.31215631710086]","[353.5995946325871, 353.5071582833383]",False
5.287153005599976,"[284.14167272638394, 302.87205383341427]","[294.186122618077, 312.92779588834134]","[353.3543159655096, 353.75236997209913]",False
5.346289396286011,"[288.13085800688447, 305.8864666189959]","[298.8014798921287, 313.9498107973611]","[398.91852805004936, 301.4412785581584]",False
5.405083417892456,"[292.05715573871527, 308.98215339291477]","[302.6447891884704, 317.32963507499784]","[392.62977318307867, 309.5686773918863]",False
5.463977813720703,"[296.0175378142256, 312.0342631234717]","[306.75783162902644, 320.31138251582615]","[396.0382075510302, 305.21097305569606]",False
5.5233049392700195,"[299.90614287768994, 315.1773111405817]","[310.50415349311726, 323.7433792926544]","[388.8605063464367, 314.3048017109981]",False
5.583138465881348,"[303.7899039471763, 318.3263420939451]","[314.4314912596906, 326.9547541186784]","[388.37610694863343, 314.9030953363389]",False
5.642137289047241,"[307.62337699527353, 321.5364115734185]","[318.18335701068276, 330.3791224012312]","[383.3473048097248, 321.006947947343]",False
5.7013092041015625,"[311.02464799106724, 325.2012926196246]","[319.79014337378135, 334.6461486710184]","[340.1270995793718, 366.4881046206114]",False
5.760192155838013,"[314.1800289445523, 329.07989917983946]","[322.11436678771906, 338.8328260790866]","[315.5380953485083, 387.8606560214829]",False
5.8191728591918945,"[316.9273240797897, 333.2575154267454]","[323.533794904855, 343.3035112881847]","[274.7295135237354, 417.7616246905921]",False
5.878278493881226,"[319.6150514740231, 337.47368957601566]","[325.9394505096094, 347.39462482191965]","[268.77273942334136, 421.61741492702447]",False
5.938089370727539,"[322.58929103176143, 341.4928852213273]","[329.5733235473439, 350.9306580678833]","[297.423955773832, 401.9195645311666]",False
5.997316598892212,"[325.84692161461334, 345.28601648985693]","[333.4704023316467, 354.16267164445685]","[325.76305828518895, 379.31312685296535]",False
6.057265281677246,"[329.2891803694464, 348.91242736913637]","[337.3545459889148, 357.40926967491026]","[344.22587548330716, 362.6410879279415]",False
6.117072105407715,"[332.9130474351351, 352.3573639102699]","[341.40785641303125, 360.4327368160233]","[362.3867065688755, 344.49365411335106]",False
6.1763482093811035,"[336.3924555727824, 355.9482139572285]","[344.50933417966223, 364.3250991915101]","[347.94081376472695, 359.085004695865]",False
6.235914468765259,"[339.9004248813107, 359.5116891113546]","[349.09309638927215, 364.8064096253415]","[350.79693085283026, 356.34751541260664]",False
6.2953245639801025,"[343.01648003859884, 363.4218874745823]","[352.68922994870763, 366.3996335667197]","[311.60551572881303, 391.01983632276955]",False
6.354950904846191,"[345.89416002454425, 367.32264014879274]","[357.1286253573678, 367.1483944542941]","[287.7679985945408, 390.07526742104136]",False
6.413818359375,"[348.8835687264839, 368.1963908244977]","[359.9805407599456, 368.9752469686528]","[298.94087019395965, 87.37506757049896]",False
6.472933292388916,"[351.2567907892322, 372.5968706496305]","[364.1745687219228, 372.06589490408925]","[237.32220627483215, 440.04798251327657]",False
6.532284259796143,"[353.7205152475918, 373.43370728397497]","[367.0310177319907, 373.4953539714379]","[246.37244583595887, 83.68366343444927]",False
6.592015027999878,"[355.9480144098183, 374.06760678341374]","[371.687187628115, 374.13113898053757]","[222.74991622265424, 63.38994994387771]",False
6.650818824768066,"[357.92679629534706, 376.8019060217851]","[375.091742957787, 375.69361996845277]","[197.87818855287313, 273.4299238371364]",False
6.7105114459991455,"[359.7697624357573, 377.6354585227051]","[375.9411297689411, 376.7840932057145]","[184.29661404102444, 83.35525009200192]",False
6.770033359527588,"[361.5908385368993, 382.2919172996115]","[378.9574174642506, 381.00949621675585]","[182.10761011419916, 465.6458776906392]",False
6.82798957824707,"[363.60545918469984, 386.8674276105337]","[377.4150281352124, 385.3538713644607]","[201.4620647800568, 457.5510310922176]",False
6.886988878250122,"[365.83575995955124, 391.34181444905107]","[380.297264216319, 389.4042310836286]","[223.03007748513733, 447.4386838517397]",False
6.946011304855347,"[368.29890697301096, 395.69257118285225]","[381.32483343336185, 394.2520980553616]","[246.31470134597063, 435.075673380116]",False
7.004960775375366,"[371.00698098993666, 399.8966119977139]","[380.5258661137222, 398.5871837446057]","[270.80740169257325, 420.40408148616456]",False
7.063767433166504,"[373.96784192223305, 403.92555915736835]","[379.35112038180114, 402.16862365611337]","[296.0860932296407, 402.89471596545064]",False
7.123073577880859,"[376.7294604648321, 406.93325567403133]","[375.4931721888265, 405.3494341257884]","[276.1618542599013, 300.76965166629765]",False
7.181776523590088,"[372.7917970622271, 410.01462012833963]","[373.82892462731684, 409.2030301853009]","[-393.76634026049686, 308.13644543082785]",False
7.241045713424683,"[374.85706036192295, 414.23806585506384]","[373.82442871206496, 412.12634299168013]","[206.5263299695863, 422.3445726724198]",False
7.301047325134277,"[377.78233251524495, 417.0062994364397]","[376.31969643858395, 415.62218264575176]","[292.52721533220006, 276.82335813758425]",False
7.3611767292022705,"[381.98507690802063, 419.7149779981689]","[380.39312844314213, 418.46317213479495]","[420.27443927756855, 270.867856172917]",False
7.420998811721802,"[383.5533787494666, 424.3823831149177]","[382.7692278287436, 422.0486805565433]","[156.83018414459843, 466.74051167487977]",False
7.4801671504974365,"[388.15009706174834, 426.34957918886727]","[387.59219491295516, 423.8463149986179]","[459.6718312281705, 196.7196073949583]",False
7.539914131164551,"[389.0321896260912, 425.28481763893797]","[389.41791650483606, 424.7004722185352]","[88.20925643428903, -106.47615499292873]",False
7.599130392074585,"[393.6663324347452, 427.16238461996574]","[394.31096078245605, 426.9174281519302]","[463.41428086539366, 187.75669810277498]",False
7.659138917922974,"[398.4004210157965, 428.77123655085603]","[398.20486797026285, 426.01851580606154]","[473.40885810513316, 160.88519308902883]",False
7.719038486480713,"[403.22426977806964, 430.08671390152637]","[402.73191624388744, 428.3217084332863]","[482.38487622731503, 131.5477350670351]",False
7.7792603969573975,"[407.37686029744697, 432.8716703812974]","[405.7994284962483, 431.8137575254983]","[415.25905193773036, 278.49564797710656]",False
7.83784818649292,"[412.22267040308327, 434.103785866878]","[410.48264199856845, 433.6613591508932]","[484.5810105636313, 123.21154855805815]",False
7.896937131881714,"[414.31907199708223, 438.643068759797]","[413.5864344256462, 437.05670798532935]","[209.64015939989358, 453.9282892918992]",False
7.955898761749268,"[419.31289819276066, 438.8914131646411]","[418.3615302342542, 438.8441030435809]","[499.38261956784044, 24.834440484411296]",False
8.015926837921143,"[424.183621592227, 440.0210305136142]","[423.0532230212093, 439.7588693528761]","[487.07233994663227, 112.96173489731233]",False
8.076160669326782,"[428.5255137223096, 442.5005384061775]","[427.5517386424844, 441.9444488665636]","[434.18921300826037, 247.9507892563249]",False
8.136162281036377,"[433.47111761570693, 443.23605249348753]","[432.1720081443828, 443.04284830833353]","[494.5603893397342, 73.55140873100538]",False
8.196122407913208,"[437.7549512141334, 445.81457062402916]","[436.7134352684582, 445.1876633677364]","[428.3833598426505, 257.8518130541614]",False
8.255905389785767,"[442.26106028976585, 447.9813575017094]","[441.1366687293622, 447.44068810222757]","[450.6109075632401, 216.67868776802348]",False
8.316064357757568,"[446.90822785183167, 449.82630101207553]","[445.7495687116735, 449.36630925082403]","[464.71675620658044, 184.49435103661455]",False
