timestamp,particle_position,user_goal,velocity,collision
2.008334159851074,"[166.44188791509754, 102.91263960242019]","[218.7640331583201, 158.62284588928293]","[176.4798543890443, 164.79763662326994]",False
2.0682406425476074,"[168.2461747797958, 104.6818027786333]","[224.03215802316436, 163.90460126960485]","[180.42868646982828, 176.91631762131124]",False
2.1282787322998047,"[170.16858221854648, 106.66253463950858]","[229.313952733225, 169.20013291521266]","[192.2407438750656, 198.0731860875283]",False
2.188753843307495,"[172.38010111680512, 109.06380103047994]","[234.60720379342965, 174.506241807782]","[221.15188982586588, 240.1266390971351]",False
2.249896287918091,"[175.46707841171437, 112.62264115426588]","[239.90584771487022, 179.8148960761248]","[308.69772949092345, 355.8840123785946]",False
2.3094258308410645,"[178.93356311895047, 116.22596380033815]","[245.18473940297912, 185.09390418371277]","[346.6484707236119, 360.3322646072265]",False
2.368933916091919,"[182.4042258274601, 119.82512306124346]","[250.49609621676802, 190.43555023859676]","[347.0662708509633, 359.9159260905307]",False
2.4273908138275146,"[185.87934209583926, 123.42004850391467]","[255.83386618756705, 195.78663279254886]","[347.5116268379161, 359.4925442671212]",False
2.487936019897461,"[189.35848167470542, 127.0111494210344]","[261.17924679909436, 201.144744240941]","[347.9139578866141, 359.11009171197304]",False
2.54706072807312,"[192.8411646033414, 130.5987614067392]","[266.5322532251965, 206.50987972011342]","[348.26829286359924, 358.76119857047894]",False
2.606983184814453,"[196.32712116230073, 134.18317352373032]","[271.89287023469126, 211.88206035965044]","[348.5956558959322, 358.4412116991138]",False
2.6672184467315674,"[199.81610683208405, 137.76462790689678]","[277.26107094736363, 217.2613044854675]","[348.8985669783305, 358.1454383166458]",False
2.7269914150238037,"[203.30785281750985, 141.34340488780558]","[282.636838957662, 222.64762923262424]","[349.1745985425815, 357.8776980908806]",False
2.7873003482818604,"[206.80223869710503, 144.91965845198334]","[288.0201616777923, 228.0410460782981]","[349.4385879595165, 357.62535641777714]",False
2.8472042083740234,"[210.2989413115022, 148.49361018225756]","[293.41101848959835, 233.44157395687472]","[349.67026143971776, 357.3951730274224]",False
2.906991958618164,"[213.7978258534464, 152.06542244387276]","[298.8094079463007, 238.84922099765862]","[349.88845419442015, 357.18122616152056]",False
2.967148780822754,"[217.2987140179437, 155.63526948212362]","[304.21530972065614, 244.2640008588722]","[350.0888164497286, 356.9847038250857]",False
3.0270142555236816,"[220.80146377048672, 159.20328014459974]","[309.62871596943876, 249.6859227726298]","[350.27497525430203, 356.8010662476136]",False
3.0872464179992676,"[224.30549760046247, 162.7693934416756]","[315.04961557118406, 255.11499819069556]","[350.4033829975756, 356.6113297075853]",False
3.1469545364379883,"[227.81150742243378, 166.33411537147825]","[320.47802387931006, 260.5512460917572]","[350.60098219713007, 356.4721929802651]",False
3.2081899642944336,"[231.31933973656598, 169.8972135546224]","[325.91386754259815, 265.99464508326344]","[350.78323141322153, 356.3098183144146]",False
3.2685585021972656,"[234.73086077109437, 173.55281125522868]","[326.0821797193073, 271.44524020282324]","[341.1521034528395, 365.55977006062744]",False
3.327953338623047,"[238.1533212947369, 177.19791505216608]","[331.763340979432, 276.897851170674]","[342.2460523642529, 364.5103796937408]",False
3.38662052154541,"[241.4808404880109, 180.9298653381463]","[331.9220273985026, 282.36238629059665]","[332.7519193273991, 373.19502859802213]",False
3.446134567260742,"[244.82383548540085, 184.6479811240937]","[337.594370262581, 287.82839463945373]","[334.29949973899636, 371.8115785947395]",False
3.5063936710357666,"[248.176261581139, 188.35759531397213]","[343.01947729494816, 293.30584645883494]","[335.2426095738131, 370.96141898784356]",False
3.5669002532958984,"[251.53749669681852, 192.0592253395458]","[348.4531244321251, 298.78948356206854]","[336.12351156795285, 370.1630025573671]",False
3.6264710426330566,"[254.90696751380503, 195.75336412707355]","[353.8949964976439, 304.279586643586]","[336.94708169864936, 369.4138787527754]",False
3.6870574951171875,"[258.28412079856616, 199.44048231050826]","[359.3450498750095, 309.77619438485294]","[337.7153284761151, 368.71181834347]",False
3.7473201751708984,"[261.6684881405017, 203.12096917241166]","[364.803245147628, 315.27934300350506]","[338.4367341935585, 368.0486861903393]",False
3.8066763877868652,"[265.05962645423244, 206.79523005269527]","[370.26954200406675, 320.7890697237196]","[339.11383137307325, 367.4260880283623]",False
3.8663253784179688,"[268.45701600373997, 210.46359596264213]","[375.7439053232058, 326.30540487253705]","[339.73895495075277, 366.8365909946863]",False
3.9260077476501465,"[271.860517649803, 214.12646345064286]","[381.2263076813983, 331.8283816412407]","[340.35016460630226, 366.2867488000725]",False
3.9864742755889893,"[275.269554348461, 217.78412208642916]","[386.71669948832147, 337.35802424508483]","[340.9036698657963, 365.7658635786308]",False
4.046086311340332,"[278.3672603132941, 221.70887006163466]","[392.21507496394946, 342.8943640772634]","[309.7705964833096, 392.4747975205487]",False
4.105779647827148,"[281.1522526322241, 225.86132359375148]","[397.73880519907425, 348.4224652599842]","[278.4992318929995, 415.2453532116828]",False
4.1671142578125,"[283.73169266266075, 230.1444574568934]","[403.27367961820823, 353.9567733641699]","[257.94400304366644, 428.3133863141927]",False
4.228068590164185,"[286.1914167124314, 234.4975997962979]","[408.8152987693196, 359.4995170603342]","[245.97240497706804, 435.31423394044856]",False
4.288804531097412,"[288.59862944143345, 238.88246161180197]","[414.3653274847908, 365.04852863753956]","[240.72127290020106, 438.4861815504083]",False
4.349108457565308,"[291.01711770948333, 243.25865058484928]","[419.92495990362204, 370.6025303556756]","[241.84882680498905, 437.6188973047317]",False
4.4082043170928955,"[293.4921118552995, 247.60310627431096]","[425.4943105381222, 376.1616707448742]","[247.49941458162172, 434.4455689461682]",False
4.468790531158447,"[296.0637524995725, 251.89106240700082]","[431.0740246849574, 381.7252418776819]","[257.1640644272961, 428.79561326898573]",False
4.528270959854126,"[298.7653502030635, 256.09836250398047]","[431.3888735975367, 387.2936115434855]","[270.15977034910145, 420.730009697966]",False
4.588414192199707,"[301.6237428993112, 260.2007835023645]","[437.2135489935605, 392.8671525327511]","[285.83926962476755, 410.2420998384028]",False
4.6486265659332275,"[304.65972000916923, 264.17355577006794]","[437.5225905294261, 398.44639257016905]","[303.5977109858058, 397.27722677034393]",False
4.708304405212402,"[307.8874273256558, 267.99294648191886]","[443.3404127086997, 404.0320072278528]","[322.7707316486544, 381.93907118509134]",False
4.768691301345825,"[311.3179630110215, 271.631125420446]","[443.64138906174, 409.6247115732358]","[343.0535685365749, 363.81789385270923]",False
4.8281941413879395,"[314.7842015707419, 275.2345966037608]","[449.44965782824096, 415.22561653479977]","[346.6238559720406, 360.3471183314782]",False
4.888972520828247,"[318.18345623654255, 278.90135128954694]","[449.74895167666955, 420.82617893954153]","[339.92546658006245, 366.6754685786156]",False
4.9495954513549805,"[321.5189305348949, 282.6262155672776]","[450.2863835901828, 426.4285080079702]","[333.5474298352351, 372.4864277730673]",False
5.009058237075806,"[324.86499739421276, 286.34156356577006]","[456.0819779558807, 432.0374714505366]","[334.6066859317899, 371.53479984924513]",False
5.069472551345825,"[328.1427143267569, 290.11727870439296]","[456.3571233408614, 437.6562394466697]","[327.7716932544146, 377.57151386228725]",False
5.1289238929748535,"[331.43510371323725, 293.88027925774026]","[462.1448272655663, 443.2776346961412]","[329.2389386480362, 376.30005533472837]",False
5.189488649368286,"[334.6619517495374, 297.69963110810045]","[462.41191812430327, 448.9088690291163]","[322.6848036300184, 381.9351850360189]",False
5.250324726104736,"[337.90316764788815, 301.5067984575076]","[468.1918854330646, 454.54255330872513]","[324.12158983507413, 380.71673494071393]",False
5.31018590927124,"[341.0797982287357, 305.3680046018]","[468.45165120172265, 460.18562854148524]","[317.66305808475295, 386.1206144292403]",False
5.370579957962036,"[344.2725774126664, 309.215882058543]","[474.2244814764541, 465.83108657873197]","[319.27791839307395, 384.78774567429986]",False
5.430337905883789,"[347.4017517411883, 313.11566227685375]","[474.4773111592366, 471.48567360281675]","[312.9174328521891, 389.9780218310746]",False
5.489973545074463,"[350.4714700828591, 317.06240824095823]","[474.9684826433011, 477.1425001533541]","[306.9718341670808, 394.6745964104465]",False
5.550463914871216,"[353.5615648512529, 320.9932670356588]","[480.7190980922294, 482.80483982485964]","[309.00947683937807, 393.0858794700527]",False
5.610500335693359,"[356.55526920870193, 324.9979803965673]","[450.0, 450.0]","[299.3704357449009, 400.47133609084943]",False
5.670562505722046,"[359.54897594602556, 329.0026924924492]","[450.0, 450.0]","[299.3706737323635, 400.4712095881945]",False
5.730759620666504,"[362.5447592366755, 333.0054868771788]","[450.0, 450.0]","[299.5783290649894, 400.27943847295575]",False
5.791710376739502,"[365.5390128510041, 337.0093503906799]","[450.0, 450.0]","[299.42536143286196, 400.386351350113]",False
5.851094484329224,"[368.53228723598505, 341.01428236605875]","[450.0, 450.0]","[299.32743849809594, 400.4931975378815]",False
5.911485433578491,"[371.5257955243723, 345.01914280399814]","[450.0, 450.0]","[299.3508288387267, 400.48604379394123]",False
5.971426010131836,"[374.5194204212897, 349.02391607805055]","[450.0, 450.0]","[299.36248969173425, 400.47732740523946]",False
6.031433582305908,"[377.51302178959247, 353.02870693996846]","[450.0, 450.0]","[299.3601368302815, 400.47908619179026]",False
6.0914506912231445,"[380.5066355520122, 357.0334885371909]","[450.0, 450.0]","[299.36137624197266, 400.4781597222464]",False
6.152594566345215,"[383.50024759630355, 361.0382683876768]","[450.0, 450.0]","[299.3612044291346, 400.4779850485883]",False
6.2129716873168945,"[386.49374585986845, 365.043072699326]","[450.0, 450.0]","[299.3498263564927, 400.48043116491914]",False
6.272859811782837,"[389.4873875120484, 369.04783344852694]","[450.0, 450.0]","[299.3641652179937, 400.47607492009485]",False
6.333017110824585,"[392.48099123477493, 373.0526063881082]","[450.0, 450.0]","[299.3603722726583, 400.47729395812155]",False
6.392054796218872,"[395.4749634940444, 377.0571199804202]","[450.0, 450.0]","[299.3972259269462, 400.4513592312054]",False
6.45268988609314,"[398.46858501868496, 381.0618957752947]","[450.0, 450.0]","[299.3621524640547, 400.47757948744857]",False
6.511922597885132,"[401.4620337348673, 385.0665764111105]","[450.0, 450.0]","[299.34487161823677, 400.46806358157505]",False
6.572444200515747,"[404.4556385528092, 389.07136469440366]","[450.0, 450.0]","[299.3604817941888, 400.47882832931646]",False
6.632108211517334,"[407.44923586682046, 393.0761585869211]","[450.0, 450.0]","[299.35973140112526, 400.4793892517433]",False
6.69235897064209,"[410.4422087223324, 397.0814191485811]","[450.0, 450.0]","[299.2972855511937, 400.5260561660001]",False
6.752416133880615,"[413.4353027546648, 401.0865891342143]","[450.0, 450.0]","[299.30940323323983, 400.516998563319]",False
6.812054872512817,"[416.42852199719334, 405.09166552029274]","[450.0, 450.0]","[299.3219242528535, 400.50763860784184]",False
6.893143892288208,"[419.42185992823914, 409.09665318599883]","[450.0, 450.0]","[299.3337931045803, 400.4987665706088]",False
6.9535973072052,"[422.41529948953655, 413.1015648766929]","[450.0, 450.0]","[299.34395612974185, 400.49116906940844]",False
7.012829303741455,"[425.40882522237507, 417.1064121431021]","[450.0, 450.0]","[299.35257328385234, 400.4847266409168]",False
7.073065519332886,"[428.40242906507194, 421.11120101149896]","[450.0, 450.0]","[299.3603842696883, 400.47888683968523]",False
7.133105516433716,"[431.39610475555025, 425.11593616200145]","[450.0, 450.0]","[299.36756904783226, 400.4735150502495]",False
7.192730188369751,"[434.3898476653504, 429.12062105288203]","[450.0, 450.0]","[299.374290980014, 400.4684890880597]",False
7.252704620361328,"[437.38365063605113, 433.125261023657]","[450.0, 450.0]","[299.38029707007433, 400.46399707749515]",False
7.3127217292785645,"[440.37749922664244, 437.1298671330434]","[450.0, 450.0]","[299.3848590591339, 400.46061093863733]",False
7.3731465339660645,"[443.3714884876558, 441.13436801391964]","[450.0, 450.0]","[299.3989261013364, 400.4500880876271]",False
7.43312406539917,"[446.36546418712055, 445.1388790341342]","[450.0, 450.0]","[299.397569946472, 400.45110202145554]",False
7.492454767227173,"[449.3594919436497, 449.14334952329204]","[450.0, 450.0]","[299.40277565291126, 400.44704891578147]",False
