timestamp,particle_position,user_goal,velocity,collision
0.8943846225738525,"[107.77251372805598, 92.91357195533463]","[131.36403768491996, 116.0845697306138]","[356.71642035025934, 350.35581523364203]",False
0.9537935256958008,"[111.33410708948136, 96.42285492786044]","[136.50053848194818, 121.21963318938178]","[356.15933614253765, 350.9282972525814]",False
1.0125360488891602,"[114.89138868715148, 99.93665874233994]","[141.64414648860463, 126.362232673733]","[355.72815976701094, 351.3803814479506]",False
1.0715305805206299,"[118.44515740564569, 103.45391403300135]","[146.79490513335662, 131.51232333792362]","[355.3768718494216, 351.7255290661415]",False
1.1305432319641113,"[121.99608993476986, 106.97390800994616]","[151.9528549902872, 136.66988119394952]","[355.0932529124162, 351.99939769447997]",False
1.189640998840332,"[125.54461191131767, 110.49599018383162]","[157.11801635008186, 141.83487471958563]","[354.85219765478126, 352.20821738854636]",False
1.2484707832336426,"[129.09140267906318, 114.02014516506055]","[162.29041381815406, 147.00729035881943]","[354.6790767745507, 352.4154981228928]",False
1.3073368072509766,"[132.63670860416175, 117.54589833098048]","[167.47004336519888, 152.18708599262698]","[354.5305925098582, 352.57531659199213]",False
1.3664164543151855,"[136.1807288701001, 121.07292944590841]","[172.6569340643104, 157.3742765917375]","[354.4020265938335, 352.70311149279394]",False
1.426316261291504,"[139.72366938802952, 124.60103810301348]","[177.85109470291792, 162.56884804705757]","[354.29405179294355, 352.8108657105058]",False
1.4857923984527588,"[143.2657040857963, 128.13006362114348]","[183.05253034337824, 167.77078897943363]","[354.20346977667776, 352.90255181300097]",False
1.5447485446929932,"[146.8070161818163, 131.65994704073904]","[188.26124711395738, 172.98009281827666]","[354.13120960199876, 352.9883419595578]",False
1.603581190109253,"[150.34752831177295, 135.19029477694485]","[193.47724816313564, 178.1967501879997]","[354.0512129956649, 353.0347736205806]",False
1.6623954772949219,"[153.88741972160022, 138.7210767380543]","[198.70055051987993, 183.42077549828446]","[353.98914098272644, 353.07819611094567]",False
1.7205827236175537,"[157.42695177547444, 142.25266766184848]","[203.9311444572784, 188.652148403349]","[353.9532053874206, 353.159092379417]",False
1.7806644439697266,"[160.96600952870907, 145.78460660311606]","[209.16902766619867, 193.89084461690555]","[353.905775323464, 353.193894126757]",False
1.839456558227539,"[164.50471411400534, 149.31695285259008]","[214.41422133358714, 199.13690418301627]","[353.87045852962746, 353.23462494740215]",False
1.8986566066741943,"[168.04309027187918, 152.8496422223755]","[219.666715421414, 204.39029905334303]","[353.83761578738347, 353.26893697854433]",False
1.95755934715271,"[171.5811656200547, 156.38262308664702]","[224.92651639142574, 209.65103368621556]","[353.8075348175512, 353.2980864271511]",False
2.016570806503296,"[175.11898630751256, 159.91585908356268]","[230.19362560381037, 214.91910599605802]","[353.78206874578586, 353.32359969156664]",False
2.0758421421051025,"[178.65659373475148, 163.4493572928901]","[235.4680434053087, 220.194513944008]","[353.7607427238913, 353.3498209327433]",False
2.1358706951141357,"[182.19401859550624, 166.98307679815943]","[240.7497710996459, 225.47725404692295]","[353.7424860754758, 353.3719505269314]",False
2.195667266845703,"[185.87403477282297, 170.36795099516175]","[246.03881013499256, 230.76732759813507]","[368.00161773167366, 338.4874197002323]",False
2.2548391819000244,"[189.8262001621136, 173.4306786270375]","[251.32731039530034, 236.07293010857262]","[395.2165389290632, 306.27276318757674]",False
2.3146674633026123,"[193.9370514923037, 176.277688472671]","[251.33957193389108, 241.39688404369377]","[411.08513301901036, 284.7009845633498]",False
2.3745126724243164,"[198.1339851175987, 178.99536177009244]","[256.8619523793846, 246.72628149064252]","[419.6933625295006, 271.7673297421442]",False
2.4348015785217285,"[202.3692484684737, 181.6529142441142]","[256.86697833904134, 252.06277150920266]","[423.52633508749875, 265.7552474021771]",False
2.4948084354400635,"[206.60581199273196, 184.30838935764635]","[257.10321561041997, 257.4075129791521]","[423.6563524258259, 265.54751135321294]",False
2.5545082092285156,"[210.81297111225518, 187.01021334509042]","[262.5951215417872, 262.7610749003883]","[420.7159119523237, 270.1823987444071]",False
2.6134066581726074,"[214.96322976879975, 189.79864454315026]","[267.84252690646264, 268.12370638996725]","[415.02586565445756, 278.8431198059839]",False
2.6728169918060303,"[219.03053406186714, 192.7067476894258]","[273.0955557807676, 273.4953828067207]","[406.73042930673836, 290.8103146275554]",False
2.7317702770233154,"[222.98920117295242, 195.7610857497677]","[278.3545508286321, 278.8758654708628]","[395.8667111085279, 305.43380603418893]",False
2.7929303646087646,"[226.81341438295112, 198.98219228830453]","[283.62003668186645, 284.26474829641063]","[382.4213209998696, 322.11065385368454]",False
2.8527488708496094,"[230.4770627255321, 202.38475726273018]","[288.892692305006, 289.66149891105937]","[366.3648342580986, 340.25649744256464]",False
2.9124209880828857,"[233.9547485529742, 205.97809283111062]","[294.17333523474923, 295.0655022029513]","[347.7685827442076, 359.33355683804405]",False
2.971587896347046,"[237.21700555826533, 209.76737924126388]","[299.4628596177413, 300.476073209098]","[326.2257005291129, 378.92864101532723]",False
3.0309064388275146,"[240.23846502543506, 213.75119698506094]","[304.7625460310575, 305.89243877080304]","[302.1459467169744, 398.3817743797048]",False
3.0906643867492676,"[243.14881668467677, 217.8169897342772]","[310.07339358283645, 311.3139562191956]","[291.0351659241717, 406.57927492162463]",False
3.1495492458343506,"[246.0974693476675, 221.85512127851385]","[315.38820488980946, 316.7457725202532]","[294.8652662990716, 403.81315442366525]",False
3.2103219032287598,"[249.08100469155073, 225.86741935981556]","[320.70580249288366, 322.1878799741096]","[298.3535343883235, 401.22980813016983]",False
3.2694449424743652,"[252.09678348580223, 229.85553173256258]","[326.03365333538125, 327.6348345504573]","[301.5778794251513, 398.81123727470253]",False
3.3286986351013184,"[255.1420687123769, 233.8211451823429]","[331.37155724543385, 333.0867661772222]","[304.5285226574671, 396.5613449780299]",False
3.388704776763916,"[258.2147021817034, 237.7655645278268]","[336.7193715802558, 338.5437853974588]","[307.2633469326517, 394.44193454839194]",False
3.4489829540252686,"[261.31271100993933, 241.69022593189106]","[342.0769306572097, 344.00601728003454]","[309.8008828235936, 392.4661404064255]",False
3.5084574222564697,"[264.4339038625476, 245.596292370907]","[347.4440983342146, 349.47355404744604]","[312.1192852608282, 390.60664390159576]",False
3.567847728729248,"[267.57700726742405, 249.48486780379335]","[352.8207696136832, 354.9465023338439]","[314.31034048764644, 388.85754328863476]",False
3.6276161670684814,"[270.74257756944235, 253.35602862333795]","[358.20678904973266, 360.4249525451314]","[316.5570302018267, 387.1160819544601]",False
3.6879115104675293,"[273.9245248751937, 257.2128600988435]","[363.60195281702835, 365.90904313268186]","[318.1947305751364, 385.6831475505549]",False
3.7475855350494385,"[277.1241644412851, 261.05524241233223]","[369.0065113424657, 371.3986952993896]","[319.9639566091374, 384.2382313488735]",False
3.8095526695251465,"[280.314770866833, 264.9049383684923]","[374.4200059072423, 376.89414154542874]","[319.06064255479157, 384.969595616008]",False
3.869891881942749,"[283.1755247951307, 269.0056773316382]","[379.8438837099353, 382.3942511714527]","[286.0753928297716, 410.0738963145905]",False
3.9295496940612793,"[285.81762847068325, 273.25061563116105]","[385.29449871082215, 387.88667063444524]","[264.21036755525705, 424.49382995228785]",False
3.989539861679077,"[288.32877958337144, 277.57432901090385]","[390.75134308110603, 393.3882075894706]","[251.11511126881985, 432.3713379742792]",False
4.048488140106201,"[290.780670448779, 281.9317918975783]","[396.2162468113324, 398.8963971904051]","[245.1890865407555, 435.74628866744496]",False
4.107332229614258,"[293.2319993165602, 286.2907373639709]","[401.6903064714525, 404.4100507555706]","[245.132886778115, 435.89454663925983]",False
4.166923761367798,"[295.7330282958647, 290.620417372147]","[407.174174574751, 409.92852293976483]","[250.1028979304497, 432.9680008176124]",False
4.226227760314941,"[298.3249990049976, 294.89608955221735]","[412.66802442769557, 415.4518841258149]","[259.19707091328996, 427.5672180070319]",False
4.286264419555664,"[301.0411525900523, 299.0942290586056]","[418.17185234617915, 420.9801040694591]","[271.61535850546926, 419.8139506388255]",False
4.345580577850342,"[303.9096836057686, 303.18967880705196]","[423.6854374394328, 426.51350955785017]","[286.85310157162814, 409.5449748446346]",False
4.40578293800354,"[306.9520282940273, 307.1576595483873]","[429.2082701498708, 432.05269565171204]","[304.23446882587285, 396.79807413353535]",False
4.4654951095581055,"[310.1839032137048, 310.97284910354284]","[434.7398193247736, 437.59828080432567]","[323.18749196775485, 381.51895551555185]",False
4.52443790435791,"[313.615843666045, 314.6090955450563]","[440.27942329713414, 443.1510561181169]","[343.19404523402017, 363.62464415134343]",False
4.5834386348724365,"[317.1261482570319, 318.1696787531171]","[445.82634080217076, 448.71195779607376]","[351.0304590986885, 356.05832080608553]",False
4.643019914627075,"[320.63752574172395, 321.72927632099174]","[451.3867918539533, 454.27489256398076]","[351.13774846920734, 355.95975678745964]",False
4.70167350769043,"[324.1496543804482, 325.2880196087372]","[456.9585505805594, 459.84129546438515]","[351.2128638724273, 355.87432877454586]",False
4.761825323104858,"[327.6630659303032, 328.8455243050872]","[462.53776475095555, 465.41489808034794]","[351.341154985502, 355.7504696350025]",False
4.821756601333618,"[331.17736158922423, 332.40207903958344]","[468.1243852757475, 470.9957323883923]","[351.4295658921026, 355.65547344962204]",False
4.881440877914429,"[334.69263595268137, 335.95776355752764]","[473.7184542623481, 476.58376949128706]","[351.52743634571317, 355.56845179442263]",False
4.94154167175293,"[338.24727893446817, 339.474084400692]","[450.0, 450.0]","[355.4642981786789, 351.63208431643596]",False
5.001674652099609,"[341.8021591750952, 342.9901653831042]","[450.0, 450.0]","[355.4880240627044, 351.60809824122293]",False
5.06152868270874,"[345.3566646152459, 346.5063390099524]","[450.0, 450.0]","[355.45054401507167, 351.61736268481695]",False
5.121706008911133,"[348.91167324248283, 350.0222898655971]","[450.0, 450.0]","[355.50086272369515, 351.5950855644703]",False
5.182280540466309,"[352.4666860353201, 353.5382367171657]","[450.0, 450.0]","[355.50127928372456, 351.59468515686416]",False
5.241736888885498,"[356.02168867903885, 357.05417265599266]","[450.0, 450.0]","[355.5002643718764, 351.5935938826935]",False
5.3017706871032715,"[359.5766802661253, 360.5701265458999]","[450.0, 450.0]","[355.49915870864663, 351.59538899072004]",False
5.36210560798645,"[363.13168027510204, 364.08599533870967]","[450.0, 450.0]","[355.50000089766945, 351.58687928097885]",False
5.421574831008911,"[366.68670722957864, 367.6019279821125]","[450.0, 450.0]","[355.5026954476612, 351.59326434028594]",False
5.481412410736084,"[370.24183581206074, 371.1177578645392]","[450.0, 450.0]","[355.5128582482072, 351.5829882426735]",False
5.5417633056640625,"[373.79681042210706, 374.6336793100473]","[450.0, 450.0]","[355.497461004632, 351.5921445508084]",False
5.601724147796631,"[377.35164021204827, 378.1494598965054]","[450.0, 450.0]","[355.4829789941217, 351.57805864581155]",False
5.6621129512786865,"[380.9065128105657, 381.6652557739701]","[450.0, 450.0]","[355.48725985174406, 351.5795877464705]",False
5.720723867416382,"[384.46149682160194, 385.18123183778073]","[450.0, 450.0]","[355.49840110362436, 351.59760638106405]",False
5.781550645828247,"[388.0164891612392, 388.6971764248263]","[450.0, 450.0]","[355.4992339637222, 351.59445870455426]",False
5.841475963592529,"[391.57146041687764, 392.2131653855038]","[450.0, 450.0]","[355.49712556384856, 351.59889606775045]",False
5.901758909225464,"[395.1264546666329, 395.7291310969719]","[450.0, 450.0]","[355.4994249755279, 351.59657114680834]",False
5.962292194366455,"[398.68144844327475, 399.24507709915923]","[450.0, 450.0]","[355.49937766418276, 351.5946002187298]",False
6.021349668502808,"[402.2364196477773, 402.76106611154444]","[450.0, 450.0]","[355.4971204502587, 351.5989012385179]",False
6.080363035202026,"[405.79142244040435, 406.27701927806663]","[450.0, 450.0]","[355.5002792627013, 351.5953166522221]",False
6.140504837036133,"[409.34595208468204, 409.79234546279685]","[450.0, 450.0]","[355.4529644277672, 351.5326184730199]",False
6.200566530227661,"[412.90094491396553, 413.3083126105035]","[450.0, 450.0]","[355.4992829283482, 351.5967147706654]",False
6.261064052581787,"[416.45591133964626, 416.8243064546902]","[450.0, 450.0]","[355.4966425680719, 351.59938441867337]",False
6.320446014404297,"[420.01091252680436, 420.3402651517321]","[450.0, 450.0]","[355.5001187158096, 351.59586970418997]",False
6.3806312084198,"[423.5660637776167, 423.8560721122815]","[450.0, 450.0]","[355.5151250812342, 351.580696054938]",False
6.441815376281738,"[427.1211449236723, 427.3719499606943]","[450.0, 450.0]","[355.508114605563, 351.58778484128]",False
6.502829313278198,"[430.6761750966335, 430.8878793498225]","[450.0, 450.0]","[355.50301729611436, 351.592938912827]",False
6.5624566078186035,"[434.23145152015456, 434.4035597323881]","[450.0, 450.0]","[355.5276423521066, 351.5680382565569]",False
6.622249126434326,"[437.7863611472328, 437.9196110038161]","[450.0, 450.0]","[355.4909627078257, 351.6051271428034]",False
6.681311845779419,"[441.3412368890472, 441.4356965346671]","[450.0, 450.0]","[355.48757418143737, 351.6085530851009]",False
6.7411580085754395,"[444.8961110144189, 444.951783699793]","[450.0, 450.0]","[355.4874125371744, 351.6087165125892]",False
6.801600456237793,"[448.45097931498066, 448.46787470220414]","[450.0, 450.0]","[355.4868300561759, 351.609100241116]",False
