timestamp,particle_position,user_goal,velocity,collision
2.071499824523926,"[126.0521959181818, 195.41642279967206]","[163.10844220882984, 228.41562321780785]","[373.40269980415206, 332.5196183349314]",False
2.1305367946624756,"[129.76244101779065, 198.76824599823036]","[168.30459372052974, 233.58694250438043]","[371.02450996088675, 335.1823198558298]",False
2.189493179321289,"[133.45241719253576, 202.1422051855876]","[173.5069706103624, 238.76676992362883]","[368.99761747450987, 337.39591873572505]",False
2.24886155128479,"[137.12514455541464, 205.53489152874852]","[178.71572197064293, 243.95495209826095]","[367.27273628788726, 339.26863431608984]",False
2.307546377182007,"[140.7828679790136, 208.94329721011428]","[183.93095868845916, 249.15134128282702]","[365.7723423598941, 340.84056813657577]",False
2.3667759895324707,"[144.428036421279, 212.36540676083095]","[189.15279454552808, 254.3558388298662]","[364.5168442265404, 342.2109550716668]",False
2.4256649017333984,"[148.0618800419395, 215.7981603501309]","[194.38128211248835, 259.56832660259454]","[363.38436206605024, 343.27535892999487]",False
2.484663963317871,"[151.6863975008741, 219.24242313014452]","[199.6165389533589, 264.7888035989147]","[362.4517458934607, 344.42627800136216]",False
2.543600082397461,"[155.30250455160655, 222.69545555652948]","[204.85857327394083, 270.0170160237283]","[361.61070507324285, 345.3032426384967]",False
2.6026852130889893,"[158.9112403236092, 226.15615206682327]","[210.10748127159292, 275.25310026362706]","[360.87357720026705, 346.0696510293772]",False
2.660602569580078,"[162.5135140392337, 229.62375664041522]","[215.36329363391135, 280.4969362990975]","[360.2273715624518, 346.76045735919615]",False
2.719611644744873,"[166.1100448970557, 233.09743531289806]","[220.6260491665341, 285.7484721127305]","[359.65308578219947, 347.36786724828437]",False
2.778550863265991,"[169.70147619165874, 236.57625979614912]","[225.89578608493895, 291.00768123122145]","[359.14312946030435, 347.8824483251051]",False
2.8374998569488525,"[173.28836030901735, 240.05975887201]","[231.1725336821416, 296.27454264170234]","[358.68841173585986, 348.34990758608905]",False
2.8966193199157715,"[176.87115397342865, 243.54738957984893]","[236.45631923945874, 301.54901011771176]","[358.2793664411305, 348.76307078389164]",False
2.955580234527588,"[180.45026614321588, 247.03880996098385]","[241.74716799223896, 306.8310665882136]","[357.9112169787224, 349.14203811349256]",False
3.014600992202759,"[184.02647124681397, 250.53268131968963]","[247.04510073625408, 312.12068305474395]","[357.62051035980943, 349.38713587057765]",False
3.073432683944702,"[187.59939040313688, 254.03048809175382]","[252.35011373332947, 317.41789709926695]","[357.2919156322898, 349.7806772064181]",False
3.1325159072875977,"[191.169635607764, 257.53096348762335]","[257.66228107867755, 322.72254788814024]","[357.02452046271304, 350.0475395869557]",False
3.1921491622924805,"[194.73745187429813, 261.03389437997185]","[262.9815665982235, 328.03475963951183]","[356.78162665341335, 350.29308923484956]",False
3.250694513320923,"[198.3031035521825, 264.5390089602552]","[268.3080007857567, 333.354467392788]","[356.5651677884363, 350.51145802833577]",False
3.309579849243164,"[201.86673537817111, 268.0463956476495]","[273.64159349742823, 338.68166316359003]","[356.36318259886195, 350.73866873942757]",False
3.368692636489868,"[205.4287802837306, 271.55529990875834]","[278.9823608131322, 344.0163175799962]","[356.20449055594844, 350.890426110883]",False
3.427391529083252,"[208.98900781082875, 275.0659657252524]","[284.330296257735, 349.3584652017667]","[356.02275270981545, 351.0665816494078]",False
3.486619710922241,"[212.54771497021437, 278.578173512379]","[289.6854420876039, 354.7080472953712]","[355.8707159385619, 351.2207787126623]",False
3.545454263687134,"[216.1050264587955, 282.0917975688689]","[295.0477795311384, 360.0650793292777]","[355.7311488581122, 351.3624056489899]",False
3.6057345867156982,"[219.66106071852732, 285.60671672813083]","[300.41732418238473, 365.42954952796515]","[355.6034259731841, 351.49191592619445]",False
3.663532018661499,"[223.21589260743244, 289.12283256423683]","[305.79408274023456, 370.8014511891859]","[355.48318889051217, 351.6115836106]",False
3.7228806018829346,"[226.76965109470524, 292.64004373907113]","[311.1780633957387, 376.18077719252256]","[355.375848727279, 351.7211174834329]",False
3.781949520111084,"[230.32239566904133, 296.15828292389244]","[316.5692688103468, 381.56752220689077]","[355.2744574336075, 351.82391848213183]",False
3.841707944869995,"[233.87408804913412, 299.67762043962597]","[321.96770752764843, 386.96167939177195]","[355.1692380092787, 351.93375157335385]",False
3.9007210731506348,"[237.42475463928173, 303.1979066562257]","[327.37338969711493, 392.3632363730282]","[355.06665901476003, 352.02862165997664]",False
3.9601714611053467,"[240.97478102203186, 306.7192689226357]","[332.78631721341577, 397.77219940470377]","[355.0026382750137, 352.13622664099717]",False
4.019594669342041,"[244.5242882789295, 310.24092711856343]","[338.2064753186755, 403.1885492576001]","[354.95072568976326, 352.1658195927742]",False
4.07856297492981,"[248.07301297195949, 313.76320927593815]","[343.6338798335735, 408.61232982553133]","[354.8724693029988, 352.22821573747046]",False
4.137765407562256,"[251.6210944798004, 317.2861523409927]","[349.068553896907, 414.04348258107933]","[354.8081507840906, 352.29430650545356]",False
4.196821451187134,"[255.2606269382184, 320.7145203204152]","[354.5104805837675, 414.20701877399034]","[363.95324584179895, 342.83679794224696]",False
4.255733966827393,"[258.982947473493, 324.05282895343584]","[359.95460490154755, 414.6081749266699]","[372.2320535274658, 333.8308633020618]",False
4.31491231918335,"[262.6918840109085, 327.4060026320506]","[365.40555076033723, 420.2674137492228]","[370.8936537415475, 335.3173678614804]",False
4.373805046081543,"[266.4831043810471, 330.66546130834723]","[370.86776054017565, 420.4046404837828]","[379.12203701385874, 325.9458676296598]",False
4.432419300079346,"[270.2582020906625, 333.9439674285511]","[376.3312308266343, 426.055998927357]","[377.50977096153906, 327.85061202038503]",False
4.491450786590576,"[274.0224392047681, 337.23491502252097]","[381.8057459492071, 431.4603267180189]","[376.4237114105567, 329.09475939698547]",False
4.550410747528076,"[277.7765902519863, 340.5374214071519]","[387.28617678295876, 436.873530069218]","[375.41510472182273, 330.25063846309456]",False
4.610561847686768,"[281.5211387592158, 343.8509709060957]","[392.7727981350432, 442.2952650226492]","[374.45485072294457, 331.3549498943833]",False
4.668294429779053,"[285.34089318136773, 347.07715773059897]","[398.2656725682466, 442.45045801240303]","[381.97544221519564, 322.61868245032736]",False
4.728757381439209,"[289.2286610703805, 350.2212452987165]","[403.7602078065936, 442.8444403574721]","[388.77678890127817, 314.4087568117514]",False
4.787632465362549,"[293.1811061291167, 353.28362266172365]","[409.26066382789867, 443.2224390937978]","[395.2445058736182, 306.2377363007142]",False
4.846641540527344,"[297.1953066044529, 356.2647458516112]","[414.7665244387669, 443.5851064907447]","[401.4200475336214, 298.1123189887587]",False
4.905582427978516,"[301.2678970010083, 359.1656000550728]","[420.27746013491463, 443.93284547014264]","[407.25903965553863, 290.085420346154]",False
4.964783191680908,"[305.3144960338523, 362.10245237279713]","[425.79320115384866, 449.54103091918853]","[404.65990328440046, 293.6852317724327]",False
5.023531198501587,"[309.4211758563123, 364.9548106364475]","[431.31792824186493, 449.6287187516114]","[410.6679822459941, 285.2358263650411]",False
5.082712411880493,"[313.5009042353609, 367.84558590640944]","[436.84281832310256, 455.2331694011329]","[407.97283790486216, 289.0775269961932]",False
5.141753196716309,"[317.637693354299, 370.6536387567921]","[442.37666137409633, 455.3170206212853]","[413.6789118938134, 280.80528503826355]",False
5.200548410415649,"[321.74751257974935, 373.5012905353635]","[447.9106198703304, 460.9178885484803]","[410.9819225450334, 284.7651778571462]",False
5.2598772048950195,"[325.9123206241541, 376.26830387853715]","[453.4532308021061, 460.998402149394]","[416.48080444047713, 276.7013343173642]",False
5.319864511489868,"[330.04939702893836, 379.0762653504845]","[458.99591975803753, 466.5960925517712]","[413.70764047842454, 280.7961471947355]",False
5.378749370574951,"[334.2391274894946, 381.80499508928784]","[464.5470593548739, 466.6736638185801]","[418.97304605562186, 272.8729738803319]",False
5.4380388259887695,"[338.4753559118657, 384.4612153218571]","[470.0982310146378, 466.9936004297909]","[423.6228422371065, 265.62202325692596]",False
5.497833013534546,"[342.68220094767446, 387.16340683316315]","[475.65352933698773, 472.5749198284933]","[420.6845035808768, 270.2191511306081]",False
5.55769944190979,"[346.9963310098765, 389.690911691064]","[450.0, 450.0]","[431.41300622020276, 252.7504857900878]",False
5.617996454238892,"[351.3108279379367, 392.21676229290904]","[450.0, 450.0]","[431.44969280602174, 252.58506018450248]",False
5.676807880401611,"[355.62556467167764, 394.74323135437567]","[450.0, 450.0]","[431.4736733740928, 252.64690614666452]",False
5.7356953620910645,"[359.9398477427591, 397.2689647669801]","[450.0, 450.0]","[431.42830710815014, 252.57334126044574]",False
5.7959885597229,"[364.254650234011, 399.79532152355466]","[450.0, 450.0]","[431.4802491251903, 252.63567565745782]",False
5.855695724487305,"[368.56941010847333, 402.32164116599836]","[450.0, 450.0]","[431.4759874462327, 252.63196424437223]",False
5.914581298828125,"[372.88420069790607, 404.8480182497695]","[450.0, 450.0]","[431.4790589432722, 252.63770837711246]",False
5.973831653594971,"[377.1989332784891, 407.3743325812899]","[450.0, 450.0]","[431.4732580583039, 252.631433152036]",False
6.033993482589722,"[381.5136669751165, 409.90064188554965]","[450.0, 450.0]","[431.47336966274247, 252.63093042597927]",False
6.093841075897217,"[385.8127944456136, 412.45358175801385]","[450.0, 450.0]","[429.9127470497087, 255.29398724642104]",False
6.153919458389282,"[390.0540441924956, 415.10156204203827]","[450.0, 450.0]","[424.12497468820123, 264.79802840244383]",False
6.214174747467041,"[394.27644724247403, 417.77949248990166]","[450.0, 450.0]","[422.2403049978413, 267.7930447863398]",False
6.273752450942993,"[398.51371130825214, 420.4338459397815]","[450.0, 450.0]","[423.7264065778095, 265.435344987989]",False
6.336254596710205,"[402.7929766725235, 423.0199408611246]","[450.0, 450.0]","[427.92653642713555, 258.60949213430854]",False
6.39585280418396,"[407.13400880119724, 425.5009565921959]","[450.0, 450.0]","[434.1032128673746, 248.101573107127]",False
6.454925775527954,"[411.474787294425, 427.98173737404704]","[450.0, 450.0]","[434.07784932278065, 248.07807818511242]",False
6.5143890380859375,"[415.8158114043054, 430.4627566819915]","[450.0, 450.0]","[434.10241098803897, 248.10193079444554]",False
6.57386326789856,"[420.15689663536295, 432.94362628405503]","[450.0, 450.0]","[434.1085231057565, 248.086960206351]",False
6.633269309997559,"[424.4978977894343, 435.42466848687104]","[450.0, 450.0]","[434.1001154071342, 248.10422028159874]",False
6.692531108856201,"[428.8391258745362, 437.905338683586]","[450.0, 450.0]","[434.12280851018886, 248.06701967149596]",False
6.7516396045684814,"[433.1802934688598, 440.3861141965835]","[450.0, 450.0]","[434.11675943236173, 248.07755129974572]",False
6.810615062713623,"[437.5214476997519, 442.866916273262]","[450.0, 450.0]","[434.1154230892045, 248.08020766784952]",False
6.869753122329712,"[441.8623249053716, 445.3482030534946]","[450.0, 450.0]","[434.0877205619746, 248.12867802326343]",False
6.9285125732421875,"[446.20321997907394, 447.82945857421777]","[450.0, 450.0]","[434.08950737023207, 248.12555207231725]",False
