timestamp,particle_position,user_goal,velocity,collision
4.7852489948272705,"[288.73460299325376, 269.18949580790974]","[288.76039606623056, 269.2191400508206]","[328.0785505484687, 377.31231759883656]",False
4.844667673110962,"[293.47363189395793, 270.7837360844352]","[292.96233650063033, 269.7917702234328]","[473.90289007041787, 159.42402765254548]",False
4.9042580127716064,"[296.76337140607126, 274.54905195217634]","[296.1368991236039, 273.83201226120633]","[328.97395121133405, 376.5315867741178]",False
4.963147401809692,"[299.9329214046301, 274.29103279840336]","[300.8514667899985, 271.36796799404743]","[316.9549998558856, -25.80191537729968]",False
5.022388696670532,"[304.7843546257618, 275.5008134745864]","[304.96701278539086, 273.8895960202998]","[485.14332211316656, 120.9780676183011]",False
5.081396579742432,"[309.6669853144849, 276.5755856451294]","[309.68050199813825, 272.8106952373219]","[488.26306887231016, 107.47721705430544]",False
5.141479969024658,"[314.0342965770177, 277.16570069242886]","[312.53864481003995, 275.65951621889894]","[436.7311262532795, 59.0115047299408]",False
5.20143461227417,"[315.938485468732, 279.67838800923784]","[314.98639102287484, 278.42204435083335]","[190.41888917142683, 251.26873168089693]",False
5.261376142501831,"[317.6791714467309, 284.36560505685617]","[317.10652769916396, 282.8236233219147]","[174.06859779989216, 468.7217047618355]",False
5.321216821670532,"[319.2622510188779, 289.1083737000913]","[318.61535624424357, 287.1703332422838]","[158.30795721470187, 474.2768643235116]",False
5.380133152008057,"[319.1042990990851, 293.7294102574686]","[319.1832750589815, 291.4188919787799]","[-15.795191979284338, 462.1036557377309]",False
5.439378499984741,"[323.6790933208224, 295.7471526338752]","[322.58769375545404, 295.26578395565014]","[457.4794221737323, 201.77423764065787]",False
5.49927830696106,"[323.93314778632487, 299.27294219928126]","[323.80612055357363, 297.51004741657823]","[25.405446550244566, 352.5789565406049]",False
5.559366464614868,"[328.17041645131496, 301.92728919437246]","[327.2950816462625, 301.37895392855796]","[423.7268664990076, 265.4346995091192]",False
5.619287014007568,"[327.4448130898104, 304.2109310264004]","[327.8076147705627, 303.0691101103864]","[-72.56033615045844, 228.3641832027902]",False
5.68005633354187,"[331.70969179417256, 306.82067899998975]","[331.6475943500274, 306.7826805620254]","[426.4878704362169, 260.9747973589368]",False
5.739532709121704,"[330.992064266596, 311.7689099101118]","[331.1669548994511, 310.5630008942547]","[-71.7627527576551, 494.82309101220744]",False
5.7996790409088135,"[335.3841160765887, 314.15844020724114]","[335.09636795354453, 314.0018885814724]","[439.20518099926943, 238.95302971293137]",False
5.8592753410339355,"[335.73182735739545, 319.1463326414726]","[335.6873904116308, 318.5087998163061]","[34.77112808067307, 498.7892434231496]",False
5.919123411178589,"[339.55641642595384, 322.36696950845305]","[339.28731241936475, 322.14035721743335]","[382.45890685584067, 322.0636866980434]",False
5.978312015533447,"[340.1049557071146, 327.33678718634485]","[340.0186950126802, 326.55521974889535]","[54.853928116073924, 496.98176778918133]",False
6.038449287414551,"[341.5502809033099, 332.12333381665263]","[341.13455235623974, 330.7465464353632]","[144.5325196195302, 478.654663030779]",False
6.098469972610474,"[341.4976920939147, 337.1230572190456]","[341.5219412462652, 334.8176417562793]","[-5.258880939519089, 499.9723402392961]",False
6.158082962036133,"[344.2197237927071, 340.4736478084789]","[342.8587079433109, 338.79835251376227]","[272.2031698792413, 335.05905894332983]",False
6.217370986938477,"[341.0481097664812, 344.33898330085685]","[341.65031286097246, 343.60506704195484]","[-317.1614026225891, 386.5335492377913]",False
6.277004957199097,"[345.09150640216006, 347.2802285853402]","[345.21366632173516, 347.3690920992934]","[404.3396635678864, 294.1245284483338]",False
6.336054563522339,"[343.7557014729459, 352.09846163429813]","[343.7342346012652, 352.1759684754733]","[-133.58049292142005, 481.8233048957927]",False
6.395291805267334,"[347.0959219837541, 355.81906877642984]","[347.20800834118666, 355.94390999130167]","[334.0220510808244, 372.0607142131691]",False
6.45537257194519,"[348.2586175389441, 360.6820032019236]","[347.9378600141778, 359.34044427906025]","[116.26955551900224, 486.2934425493724]",False
6.515133857727051,"[352.6749010428469, 363.02644906351765]","[351.9144795042922, 362.62276994614774]","[441.62835039027834, 234.4445861594055]",False
6.575216770172119,"[356.09754620644827, 366.6713753811935]","[355.4121999816643, 365.94151943572336]","[342.26451636013843, 364.4926317675891]",False
6.635025978088379,"[359.95507426895495, 369.85248595988827]","[359.1971195341082, 369.22743875308004]","[385.7528062506696, 318.11105786947417]",False
6.695046663284302,"[362.07571210981286, 374.38049728436397]","[361.7000214091416, 373.57831404662426]","[212.06378408579354, 452.80113244757194]",False
6.755102157592773,"[366.2281185971161, 377.16572751752574]","[365.6209269116304, 376.7584544825887]","[415.2406487303244, 278.52302331617904]",False
6.815024375915527,"[370.1958806533157, 380.2082350732714]","[369.1403986279051, 379.39888420598544]","[396.77620561995764, 304.2507555745644]",False
6.874459743499756,"[373.8544239100375, 383.61632090989474]","[372.9107172394986, 382.7372187278856]","[365.8543256721786, 340.80858366233514]",False
6.934395790100098,"[378.267184379651, 385.9673926497658]","[376.7440253192659, 385.15586976079015]","[441.27604696135, 235.10717398711049]",False
6.993130207061768,"[381.4546930866463, 389.8196361457649]","[380.4356783516002, 388.5881122900368]","[318.7508706995262, 385.2243495999039]",False
7.053263425827026,"[384.7921906695344, 393.54268630421586]","[383.6846674175568, 392.307220338145]","[333.7497582888139, 372.3050158450951]",False
7.113290786743164,"[388.7546726651095, 396.5920680613036]","[387.463399387524, 395.59835121909407]","[396.2481995575112, 304.9381757087782]",False
7.173572540283203,"[392.35349615577536, 400.06315749424317]","[391.1901605148013, 398.9411124507243]","[359.8823490665854, 347.10894329395387]",False
7.233351469039917,"[395.4332560346661, 404.00207495737953]","[394.4165819320326, 402.7017802460499]","[307.9759878890753, 393.89174631363744]",False
7.293087720870972,"[399.5685861978948, 406.8125972093823]","[398.2617329651606, 405.9244118029922]","[413.53301632286576, 281.05222520027723]",False
7.353389024734497,"[402.2785804504823, 411.01449218259074]","[401.44817368390244, 409.72693137870056]","[270.9994252587512, 420.18949732083973]",False
7.413101673126221,"[406.89182321444065, 412.9426984752803]","[405.6703980152629, 412.43217729712387]","[461.3242763958334, 192.82062926895478]",False
7.473347902297974,"[411.40429831769006, 415.09619702615015]","[409.9885157928718, 414.42054006486245]","[451.2475103249398, 215.34985508698455]",False
7.533110618591309,"[415.1003032038654, 418.463619921086]","[413.95477262940904, 417.41992924042927]","[369.6004886175326, 336.74228949358496]",False
7.593341827392578,"[419.9896864782657, 419.50952208622306]","[418.4517876945212, 419.18054583132994]","[488.93832744003123, 104.59021651370871]",False
7.65327000617981,"[422.4391496708123, 423.8684346434673]","[421.90039574266535, 422.9097001865834]","[244.94631925466047, 435.8912557244236]",False
7.714048385620117,"[426.5926186492072, 426.65208042370426]","[425.74604423054234, 426.0847087077502]","[415.3468978394954, 278.36457802369733]",False
7.774003028869629,"[429.8190690291417, 430.4717670905365]","[429.1868877313178, 429.7233481556393]","[322.64503799344885, 381.9686666832254]",False
7.833845853805542,"[433.47772099480744, 433.879736177503]","[432.7696740596787, 433.2202030942191]","[365.8651965665759, 340.7969086966467]",False
7.8942201137542725,"[436.9481914644385, 437.47915579341293]","[436.2838439939689, 436.7901234853977]","[347.04704696310444, 359.941961590991]",False
7.954339504241943,"[440.50259665815395, 440.9957151588015]","[439.82931860496655, 440.3296057477671]","[355.44051937154717, 351.65593653885475]",False
8.013497829437256,"[444.0203842752994, 444.5489046471151]","[443.36105325395687, 443.8829381269935]","[351.7787617145469, 355.3189488313572]",False
8.07321286201477,"[447.5541593976556, 448.0861942559146]","[446.89886445486144, 447.43024741481673]","[353.3775122356217, 353.7289608799565]",False
