timestamp,particle_position,user_goal,velocity,collision
1.1530845165252686,"[114.0531662941268, 101.07246217301595]","[109.99473970282952, 110.9625065991636]","[415.84065161084027, 277.54789823861614]",False
1.2115626335144043,"[118.09389037574577, 104.01693408536197]","[113.27136038173147, 114.4654998472683]","[404.0724081618981, 294.44719123460135]",False
1.2706575393676758,"[121.99168509821861, 107.14825113152362]","[116.97404413693131, 116.61828302982839]","[389.77947224728433, 313.131704616166]",False
1.3296802043914795,"[125.72081541223149, 110.4788353188034]","[121.56289786378535, 118.73816400177421]","[372.9130314012875, 333.0584187279783]",False
1.3885881900787354,"[129.25506763586077, 114.01587944005966]","[124.428942744294, 122.85902118801852]","[353.42522236292797, 353.7044121256259]",False
1.4474892616271973,"[132.56788199789347, 117.76158953650753]","[128.41197695207447, 125.69715494523939]","[331.28143620327006, 374.571009644787]",False
1.5062744617462158,"[135.63171432115013, 121.71305924389723]","[131.91582297875948, 129.32887325163142]","[306.3832323256657, 395.14697073897014]",False
1.5653893947601318,"[138.4211816513388, 125.8631382703135]","[135.7735936177858, 129.97173688841968]","[278.9467330188667, 415.0079026416272]",False
1.6247844696044922,"[140.9101885713814, 130.19968634759564]","[140.0672741179479, 132.020278603203]","[248.9006920042602, 433.65480772821434]",False
1.6837162971496582,"[145.89444035472872, 130.5962152544593]","[144.82492559882553, 130.4088824061422]","[498.42517833472937, 39.652890686367094]",False
1.7429516315460205,"[149.9213796845838, 133.55995761738023]","[148.8922194505622, 132.80251728482284]","[402.69393298550744, 296.3742362920926]",False
1.8026185035705566,"[154.3580283288125, 135.86563508051523]","[152.2290470471073, 134.75922694358098]","[443.66486442287135, 230.56774631349845]",False
1.8617088794708252,"[155.91445845626544, 140.61721688336917]","[155.3144381024171, 138.78543160796556]","[155.64301274529205, 475.1581802853935]",False
1.9205949306488037,"[160.56634214070064, 142.45024223904377]","[158.7031816824761, 141.71608364981847]","[465.1883684435198, 183.30253556746052]",False
1.9794306755065918,"[163.96998535617215, 146.11292068269682]","[162.42977682490104, 144.45549414618628]","[340.3643215471506, 366.267844365306]",False
2.0386080741882324,"[168.0379299283689, 146.09083000277272]","[167.44929497349818, 145.008420527479]","[406.7944572196754, -2.2090679924114167]",False
2.097484827041626,"[172.67745804477568, 147.95490105933897]","[171.6477031730551, 147.5411658098696]","[463.952811640677, 186.40710565662428]",False
2.156240701675415,"[177.03123771989223, 148.73930425921503]","[176.6109176739708, 146.75907466299245]","[435.3779675116548, 78.4403199876055]",False
2.215808391571045,"[180.52041472805257, 152.3205959252439]","[179.30937629399372, 151.07758594126807]","[348.9177008160333, 358.1291666028888]",False
2.274765729904175,"[185.24859391238437, 153.2002405451892]","[183.27031630465964, 152.3219751115189]","[472.81791843317905, 87.96446199452876]",False
2.333611249923706,"[186.21728497828843, 158.1055054567574]","[185.92721299604545, 156.6366369533401]","[96.86910659040687, 490.5264911568224]",False
2.392550468444824,"[191.20292727156746, 158.48415309233084]","[190.09305402880406, 158.17580007698731]","[498.5642293279033, 37.86476355734301]",False
2.451472759246826,"[195.9044193275454, 160.18591048885773]","[194.15472252034508, 159.55258824419218]","[470.1492055977962, 170.1757396526889]",False
2.5107409954071045,"[200.3867142949357, 162.4015440420071]","[198.16494397075468, 161.3033055473317]","[448.2294967390277, 221.56335531493687]",False
2.569624185562134,"[203.44186512969978, 161.31361052947116]","[202.94989313636518, 159.5317569331353]","[305.51508347640663, -108.79335125359177]",False
2.629775047302246,"[207.01187698211004, 164.81432475207058]","[206.06613016988513, 163.8869358601209]","[357.001185241026, 350.071422259942]",False
2.688612222671509,"[208.58334662664464, 165.15025550943363]","[207.79761180437734, 164.9822901307521]","[157.14696445346107, 33.59307573630495]",False
2.747678756713867,"[211.36219388057802, 169.30698147864604]","[211.21391188797512, 169.08517461769225]","[277.88472539333736, 415.67259692123923]",False
2.80667781829834,"[213.23363606809215, 173.14608966793244]","[212.20994356225225, 173.28951226758917]","[187.14421875141377, 383.91081892864065]",False
2.8655502796173096,"[214.1680776489322, 176.5989933494795]","[213.5119268917076, 177.69343417004777]","[93.44415808400633, 345.29036815470755]",False
2.924696683883667,"[217.8731695747106, 179.95641436489586]","[217.18233004594532, 181.24565291454542]","[370.50919257783846, 335.74210154163495]",False
2.9834492206573486,"[218.20537349682985, 182.77595816704306]","[217.4018530480726, 186.1480462437373]","[33.22039221192405, 281.9543802147203]",False
3.042609453201294,"[220.81428281814652, 185.6499908126092]","[218.65609931953372, 190.1886988121571]","[260.8909321316673, 287.4032645566133]",False
3.1017727851867676,"[220.33373960101682, 187.83371375919378]","[219.02921145908283, 195.07801233886562]","[-48.05432171297212, 218.37229465845874]",False
3.159480333328247,"[223.54473801393365, 190.47032408860073]","[220.06009409187578, 199.3529659778946]","[321.09984129168316, 263.6610329406946]",False
3.21866512298584,"[222.2872161926303, 192.04005783829047]","[219.76577266135413, 204.38341695476245]","[-125.75218213033435, 156.97337496897316]",False
3.277559757232666,"[226.53257535270473, 194.68095996479173]","[224.14603799492832, 207.2952888609069]","[424.5359160074416, 264.0902126501262]",False
3.336826801300049,"[230.66325711452075, 197.49752972001434]","[226.48634514861038, 210.63055741158632]","[413.068176181602, 281.6569755222629]",False
3.3953497409820557,"[234.65519592021477, 200.5078911598895]","[230.8106361162423, 213.2379361880774]","[399.1938805694016, 301.03614398751773]",False
3.4546170234680176,"[238.48357050015102, 203.7247723873609]","[235.6203410509414, 214.71651485564348]","[382.83745799362407, 321.6881227471381]",False
3.513474464416504,"[242.12089966312186, 207.1557437358486]","[239.3251388397193, 218.16139031925977]","[363.7329162970852, 343.09713484876903]",False
3.572648525238037,"[245.5409849660856, 210.80328624758775]","[244.143273647467, 217.80453421041744]","[342.00853029637295, 364.75425117391603]",False
3.632347345352173,"[248.71723561717164, 214.6651010032439]","[247.28358219237617, 221.8555525984941]","[317.6250651086048, 386.18147556561553]",False
3.6919758319854736,"[251.62282566672485, 218.73419885181121]","[252.1909895991498, 220.28530671630074]","[290.55900495532126, 406.9097848567311]",False
3.751553773880005,"[254.60736497119711, 222.74574544153953]","[255.59250011948595, 224.06985425827466]","[298.45393044722675, 401.15465897283246]",False
3.811117172241211,"[259.57712040562427, 223.29488544998796]","[260.652284845195, 223.41368724579937]","[496.9755434427148, 54.914000844844225]",False
3.870616912841797,"[262.927428829259, 227.00641424329353]","[263.4569291796541, 227.59298417261553]","[335.0308423634723, 371.1528793305562]",False
3.930042266845703,"[267.09144448169104, 229.77426063467604]","[266.9668531093705, 229.69144399586907]","[416.4015652432047, 276.7846391382499]",False
3.9896769523620605,"[267.6665352573866, 234.74112671311036]","[266.5823163230617, 234.39800733244888]","[57.50907756955489, 496.68660784343353]",False
4.049264192581177,"[269.7830410051354, 239.27107237871476]","[269.42767112911497, 238.51047531102677]","[211.6505747748743, 452.994566560439]",False
4.108908414840698,"[269.6881918981038, 244.27017266245713]","[269.7182681569502, 242.6849786752823]","[-9.484910703157597, 499.9100283742351]",False
4.1678876876831055,"[273.9655229442885, 246.85946608512236]","[273.25309937287483, 246.42819719835927]","[427.7331046184728, 258.92934226652346]",False
4.22754430770874,"[276.7193645965678, 251.0327571018169]","[276.2806162402767, 250.36785751039915]","[275.38416522792664, 417.3291016694557]",False
4.286659479141235,"[278.6826397191902, 255.63118600793248]","[278.2820051755989, 254.69281000626614]","[196.3275122622422, 459.8428906115569]",False
4.346031665802002,"[282.3537169669577, 259.02576872775353]","[281.6893499547114, 258.41143984561006]","[367.1077247767484, 339.4582719821032]",False
4.406046390533447,"[283.83793389540085, 263.8003985590542]","[283.5457279545742, 262.8603906620608]","[148.42169284431918, 477.4629831300654]",False
4.466060161590576,"[284.855535391685, 268.69575099088286]","[284.51458045234557, 267.0555267945389]","[101.76014962841666, 489.53524318286424]",False
4.525546073913574,"[289.05203114897756, 271.4141003726615]","[288.0145979490574, 270.74208589414275]","[419.6495757292555, 271.83493817786604]",False
4.584736108779907,"[289.27507820724026, 276.4091211102385]","[289.18882217200166, 274.47746286967845]","[22.304705826268275, 499.5020737577026]",False
4.644626617431641,"[292.20754736630323, 280.4588895765981]","[290.96568873855523, 278.74387071790454]","[293.24691590629834, 404.9768466359602]",False
4.704364538192749,"[295.3505185695108, 283.6697216856154]","[294.10207191555594, 282.27409087564166]","[314.2971203207582, 321.0832109017326]",False
4.7637152671813965,"[294.00627053516155, 288.48563146167874]","[294.3254609469109, 287.3420996471608]","[-134.424803434928, 481.5909776063322]",False
4.822983980178833,"[296.56569435403986, 291.7235344425905]","[297.43190409522254, 291.3067956978919]","[255.9423818878321, 323.79029809117736]",False
4.882738351821899,"[297.87738424297737, 296.54841402841754]","[298.4487397348135, 296.2615423237906]","[131.16898889374946, 482.48795858270165]",False
4.9426727294921875,"[299.7757298451493, 299.75909703075865]","[302.1086348571988, 299.7276139644894]","[189.83456021719618, 321.0683002341114]",False
5.0027008056640625,"[302.66947450344605, 300.1292658122335]","[305.3483372716992, 301.78918734274754]","[289.3744658296718, 37.01687814748366]",False
5.06300163269043,"[305.13153096696294, 300.79313857893067]","[309.52181621901207, 303.05112434653194]","[246.20564635169086, 66.38727666971977]",False
5.123575687408447,"[309.0704613120944, 297.71382881245296]","[313.7090212315824, 300.6598090540372]","[393.89303451314373, -307.930976647771]",False
5.183319330215454,"[313.05886836529595, 294.69879392436457]","[318.0977522959305, 298.69018703650136]","[398.84070532015613, -301.50348880883973]",False
5.2436816692352295,"[317.1209576468504, 291.78710283586065]","[322.1150519210074, 297.7203003869143]","[406.2089281554428, -291.16910885039283]",False
5.303708076477051,"[321.2778350933196, 289.0099828328382]","[325.7890372512102, 294.2238131807527]","[415.6877446469204, -277.7120003022433]",False
5.362832546234131,"[324.69519676016284, 287.3884218274778]","[330.6904688591487, 294.8051597837765]","[341.7361666843241, -162.1561005360377]",False
5.422892332077026,"[329.02081667302593, 284.8808949679914]","[334.4346869532522, 291.28278896245047]","[432.5619912863063, -250.75268594864295]",False
5.483153343200684,"[333.4697942658199, 282.5993949112426]","[339.41919499471294, 291.4450429664179]","[444.89775927939746, -228.1500056748831]",False
5.5424487590789795,"[338.0393910062545, 280.57181657466504]","[343.5491202477961, 288.49859085665366]","[456.95967404346004, -202.75783365775433]",False
5.601485729217529,"[342.7233347959702, 278.8229162429917]","[348.2701567305196, 287.80680521483447]","[468.3943789715642, -174.89003316733542]",False
5.661576986312866,"[347.51016942096567, 277.3767162957831]","[351.0391074127116, 283.88463030434133]","[478.6834624995484, -144.61999472086117]",False
5.721128702163696,"[352.38346759610226, 276.2558297423879]","[355.8305913626418, 282.47944147628704]","[487.3298175136606, -112.08865533952275]",False
5.780939340591431,"[357.32308227011373, 275.4803328326063]","[358.588027226744, 278.5748280751535]","[493.96146740114403, -77.54969097816404]",False
5.840924501419067,"[362.30594789777746, 275.066756483669]","[361.89619982417327, 275.9250056081059]","[498.28656276637383, -41.35763489372974]",False
5.901029586791992,"[367.1747558854334, 273.929022947187]","[366.5059783157522, 274.085300901255]","[486.88079876559556, -113.77335364819999]",False
5.960692405700684,"[370.80243828055507, 270.4881066983701]","[369.73969820311515, 271.49613310300964]","[362.7682395121678, -344.0916248816888]",False
6.0208399295806885,"[375.68008066602573, 271.5875671250358]","[374.44554022937325, 272.6711548413881]","[487.76423854706627, 109.94604266657127]",False
6.08120584487915,"[380.6652959367361, 271.9717669879784]","[379.39042225380877, 271.87351520659854]","[498.52152707103323, 38.41998629426235]",False
6.140753507614136,"[385.56872964051524, 272.94963637055395]","[383.8847529247276, 272.61380859425935]","[490.3433703779156, 97.78693825755225]",False
6.2007598876953125,"[387.36040002373585, 268.28169876177196]","[386.15143899823113, 269.5915222221372]","[179.16703832205843, -466.7937608781968]",False
6.262078762054443,"[392.17738646758716, 266.941315276939]","[390.5506691570725, 267.393968624096]","[481.6986443851326, -134.03834848329464]",False
6.322112798690796,"[393.26558415666534, 262.530207189121]","[392.69857921693085, 264.69358473635816]","[108.81976890781937, -441.11080878180525]",False
6.381731986999512,"[397.7872298985879, 263.0329120833963]","[397.22130786954585, 263.3303599295888]","[452.164574192255, 50.270489427531146]",False
6.441881418228149,"[402.5390371126815, 261.4771708785643]","[401.8491328271836, 262.00907256059224]","[475.1807214093622, -155.57412048319745]",False
6.501612424850464,"[405.2931676464954, 264.4338514028948]","[406.4006509892743, 263.8848707205476]","[275.41305338138983, 295.66805243304515]",False
6.562040328979492,"[409.61828609287824, 261.9256714883828]","[410.85977225328503, 263.8831841808411]","[432.511844638279, -250.8179914511978]",False
6.622011423110962,"[411.8930893892862, 264.14212318321734]","[415.2731524827208, 264.85865839982995]","[227.4803296407972, 221.6451694834491]",False
6.681793451309204,"[415.2638143364373, 262.7572192783562]","[420.0028961631813, 265.9278754094875]","[337.0724947151051, -138.4903904861142]",False
6.741791486740112,"[416.8650958731131, 265.0886679133966]","[423.98024213651723, 267.28914379489885]","[160.12815366758102, 233.14486350403746]",False
6.801562786102295,"[418.6526804577245, 266.40548190962437]","[427.150845068009, 269.5074496422173]","[178.75845846114143, 131.6813996227771]",False
6.8826515674591064,"[420.59679206386295, 266.7451559127349]","[431.36476895173394, 271.166548587311]","[194.4111606138441, 33.967400311054654]",False
6.942598581314087,"[420.8160961747325, 270.90403995207976]","[432.1969810532845, 276.3203910564482]","[21.930411086951704, 415.88840393448265]",False
7.002619981765747,"[421.15621800337226, 274.88112755833515]","[434.6376315512613, 278.2434892594784]","[34.01218286397634, 397.70876062554214]",False
7.06261134147644,"[421.6013028678198, 278.7163698975981]","[434.97799761395675, 283.39659004819487]","[44.50848644475521, 383.5242339262923]",False
7.122342824935913,"[422.1422291028722, 282.4539185538017]","[432.7331538807688, 287.50080398405476]","[54.09262350523555, 373.7548656203603]",False
7.181695222854614,"[422.777118826199, 286.1463148194234]","[434.60430445326193, 291.96573741658267]","[63.48897233268049, 369.239626562169]",False
7.241586208343506,"[423.51328762271436, 289.8620147368332]","[434.2635783898576, 295.4879023538867]","[73.6168796515349, 371.56999174097945]",False
7.302107810974121,"[424.37277523893766, 293.7028964797916]","[450.0, 450.0]","[85.9487616223293, 384.0881742958388]",False
7.362146615982056,"[425.4065438382942, 297.8457913819509]","[450.0, 450.0]","[103.37685993565532, 414.28949021593047]",False
7.422790288925171,"[426.733663415143, 302.66645032329507]","[450.0, 450.0]","[132.7119576848758, 482.06589413441566]",False
7.482630968093872,"[427.81474074267356, 307.5481785840645]","[450.0, 450.0]","[108.10773275305537, 488.17282607693977]",False
7.5428080558776855,"[428.62111334417904, 312.4826955183854]","[450.0, 450.0]","[80.63726015054469, 493.4516934320899]",False
7.60280704498291,"[429.38986336674395, 317.4232443140988]","[450.0, 450.0]","[76.87500225649273, 494.0548795713367]",False
7.664968013763428,"[430.1580518508331, 322.3638804525851]","[450.0, 450.0]","[76.81884840891637, 494.0636138486325]",False
7.725437641143799,"[430.9264403098956, 327.30448549407373]","[450.0, 450.0]","[76.83884590625328, 494.0605041488631]",False
7.785838603973389,"[431.6942755330097, 332.2451519441217]","[450.0, 450.0]","[76.78352231141082, 494.0666450047936]",False
7.8458709716796875,"[432.4622401096948, 337.1858013456463]","[450.0, 450.0]","[76.79645766850513, 494.0649401524651]",False
7.906179189682007,"[433.23028155275324, 342.12644844144626]","[450.0, 450.0]","[76.80414430584696, 494.0647095799906]",False
7.965850114822388,"[433.99835556080325, 347.067098251513]","[450.0, 450.0]","[76.8074008050019, 494.0649810066767]",False
8.02551555633545,"[434.76639131508387, 352.0077449828845]","[450.0, 450.0]","[76.80357542806057, 494.0646731371513]",False
8.08564305305481,"[435.5344233102865, 356.9483038033965]","[450.0, 450.0]","[76.80319952026318, 494.0558820512039]",False
8.14578652381897,"[436.3023983895334, 361.8888881284392]","[450.0, 450.0]","[76.79750792468464, 494.0584325042681]",False
8.205684900283813,"[437.07053271219826, 366.8295326878409]","[450.0, 450.0]","[76.81343226648956, 494.064455940172]",False
8.265798091888428,"[437.838624953795, 371.77018378950766]","[450.0, 450.0]","[76.80922415967001, 494.0651101666715]",False
8.325873136520386,"[438.606680007655, 376.71083853464364]","[450.0, 450.0]","[76.8055053859994, 494.06547451359876]",False
8.38553261756897,"[439.3747093504653, 381.65149941438267]","[450.0, 450.0]","[76.80293428103269, 494.0660879739037]",False
8.44688606262207,"[440.1427988822392, 386.5921509373282]","[450.0, 450.0]","[76.80895317738855, 494.06515229455135]",False
8.506572723388672,"[440.91098125318285, 391.5325601008201]","[450.0, 450.0]","[76.8182370943619, 494.0409163491915]",False
8.566554546356201,"[441.67898264506465, 396.47317986605054]","[450.0, 450.0]","[76.80013918818106, 494.0619765230434]",False
8.6267409324646,"[442.44703371058307, 401.41383736892976]","[450.0, 450.0]","[76.8051065518441, 494.0657502879196]",False
8.686931371688843,"[443.2150509194167, 406.3545001348891]","[450.0, 450.0]","[76.80172088336036, 494.0662765959338]",False
8.747456073760986,"[443.9831094819418, 411.29515647231364]","[450.0, 450.0]","[76.80585625251194, 494.0656337424532]",False
8.807864904403687,"[444.75122246770985, 416.2358043489696]","[450.0, 450.0]","[76.8112985768035, 494.06478766560144]",False
8.867582321166992,"[445.5192669190476, 421.17646288005324]","[450.0, 450.0]","[76.80444513377539, 494.0658531083617]",False
8.928963661193848,"[446.2873116986303, 426.1171213601099]","[450.0, 450.0]","[76.80447795826832, 494.06584800566634]",False
8.988839626312256,"[447.0553565739735, 431.0577799238867]","[450.0, 450.0]","[76.80448753432232, 494.0658563776809]",False
9.048781394958496,"[447.8232837659102, 435.9984552245923]","[450.0, 450.0]","[76.792719193675, 494.06753007056113]",False
9.108639478683472,"[448.59135536656055, 440.9390651754322]","[450.0, 450.0]","[76.80716006503415, 494.06099508398734]",False
9.168322801589966,"[449.3594462970747, 445.8797164809244]","[450.0, 450.0]","[76.80909305141972, 494.06513054922084]",False
