timestamp,particle_position,user_goal,velocity,collision
1.1889979839324951,"[56.63040529069394, 131.6268519321741]","[80.69845918214226, 156.78267687847935]","[345.65622550881506, 361.2779623422702]",False
1.2481534481048584,"[60.10064305259274, 135.2265322082007]","[85.83942476138608, 161.92537840897157]","[347.02377618987913, 359.9680276026579]",False
1.3081283569335938,"[63.581688950352365, 138.81586928729692]","[90.98823777078259, 167.07490071530037]","[348.1045897759629, 358.9337079096219]",False
1.3671987056732178,"[67.0712471942597, 142.39676907871848]","[96.14478891923778, 172.2313385287104]","[348.9558243907335, 358.0899791421563]",False
1.4251289367675781,"[70.5671461522605, 145.97022914967206]","[101.3090070659591, 177.39477654770053]","[349.58989580008034, 357.34600709535954]",False
1.4841811656951904,"[74.06931985062789, 149.53884897913764]","[106.48085429949313, 182.5652973879756]","[350.2173698367388, 356.86198294655827]",False
1.5433571338653564,"[77.5761272667174, 153.1028530789823]","[111.66019396322166, 187.7428451551543]","[350.68074160895134, 356.4004099844653]",False
1.6021106243133545,"[81.08677489287884, 156.6629904664799]","[116.84708164100196, 192.92756167624043]","[351.0647626161432, 356.0137387497603]",False
1.6611461639404297,"[84.6007018872879, 160.21997291836857]","[122.04145575603397, 198.11944005952537]","[351.3926994409054, 355.69824518886776]",False
1.7202589511871338,"[88.11789846437301, 163.77492044120328]","[127.24328827818516, 203.31849794171399]","[351.7196577085119, 355.4947522834715]",False
1.7791557312011719,"[91.63710375224916, 167.3271057044004]","[132.4525353067295, 208.52472508596065]","[351.9205287876141, 355.21852631971166]",False
1.8382039070129395,"[95.15808296283433, 170.8770688846659]","[137.6692493524287, 213.73822767042054]","[352.0979210585167, 354.9963180265503]",False
1.8973913192749023,"[98.68098329039319, 174.4255983654787]","[142.89337024147906, 218.9589534301438]","[352.2900327558859, 354.85294808127907]",False
1.9572138786315918,"[102.2045890323046, 177.97168550377793]","[148.12486926917842, 224.18689712328904]","[352.36057419114104, 354.6087138299244]",False
2.016303300857544,"[105.7301076938191, 181.5172932976581]","[153.3638110532993, 229.4221608128958]","[352.5518661514498, 354.56077938801917]",False
2.075058937072754,"[109.25673762887507, 185.0617567567487]","[158.61006486885003, 234.6645983136285]","[352.6629935055974, 354.4463459090602]",False
2.134385347366333,"[112.78435035808991, 188.60524456963626]","[163.86372561702856, 239.91434674658421]","[352.76127292148385, 354.34878128875425]",False
2.1944708824157715,"[116.31281360082433, 192.14784476306352]","[169.12475472553018, 245.1713693060462]","[352.8463242734423, 354.2600193427253]",False
2.253401517868042,"[119.84196088246146, 195.68958396665042]","[174.39314813185007, 250.4356744632039]","[352.9147281637138, 354.1739203586896]",False
2.3126511573791504,"[123.37546304064084, 199.22715363535053]","[179.66890412549265, 255.70726959286264]","[353.3502158179374, 353.7569668700127]",False
2.3724403381347656,"[126.96925985932077, 202.70344840392679]","[184.95180906646232, 260.9863423014302]","[359.37968186799395, 347.62947685762634]",False
2.4302918910980225,"[130.57340596003965, 206.16923189410826]","[190.23894803414066, 266.2758888044168]","[360.4146100718885, 346.57834901814897]",False
2.4894776344299316,"[134.14630096564122, 209.6671568576298]","[195.5355635402385, 271.570568208866]","[357.289500560158, 349.7924963521542]",False
2.549060821533203,"[137.6684460209037, 213.21615879406542]","[200.84139459016617, 276.87062535091087]","[352.21450552624736, 354.9001936435615]",False
2.6084203720092773,"[141.19184582488418, 216.76394330833168]","[206.1555898575786, 282.1769907082948]","[352.3399803980487, 354.7784514266255]",False
2.668261766433716,"[144.71602097825414, 220.31049893169356]","[211.4745678910183, 287.49323186286165]","[352.4175153369946, 354.65556233618906]",False
2.727487325668335,"[148.24139386215614, 223.8565267587612]","[216.80094901865755, 292.8167408127484]","[352.5372883902007, 354.6027827067629]",False
2.7873916625976562,"[151.76738540918527, 227.40137644715304]","[222.13468216282018, 298.1474845687693]","[352.59915470291236, 354.48496883918546]",False
2.8464205265045166,"[155.29416292122443, 230.94568194838354]","[227.4758143026179, 303.4855365934673]","[352.6777512039158, 354.43055012304916]",False
2.906034469604492,"[158.82162371798114, 234.48934659849814]","[232.82430418976128, 308.8308353930835]","[352.74607967567187, 354.3664650114614]",False
2.9664297103881836,"[162.34975496040997, 238.03238314101648]","[238.1801619069355, 314.1834207026468]","[352.81312424288336, 354.30365425183425]",False
3.0270235538482666,"[165.87874260311577, 241.57533306862138]","[243.54337960984984, 319.5432901923215]","[352.89876427057936, 354.29499276048864]",False
3.0863142013549805,"[169.40791030143168, 245.11725065853008]","[248.91394307682043, 324.91041785772404]","[352.91676983159095, 354.1917589908704]",False
3.145094633102417,"[172.9374207658304, 248.65857154187768]","[254.29189452253274, 330.2848832213162]","[352.951046439872, 354.1320883347582]",False
3.204219341278076,"[176.5764727459208, 252.08758499284932]","[259.67719028039943, 330.3916201989349]","[363.90519800903894, 342.9013450971628]",False
3.2635316848754883,"[180.20477130440213, 255.52875586529086]","[265.06383084088526, 336.01179764558947]","[362.8298558481347, 344.1170872441559]",False
3.323284149169922,"[183.93462840228392, 258.85864565786255]","[270.46334465544373, 336.1085459951895]","[372.9857097881784, 332.9889792571717]",False
3.3822689056396484,"[187.7862879738626, 262.0330753293867]","[275.86359358646223, 341.71981682089364]","[385.1659571578704, 317.44296715241273]",False
3.440113067626953,"[191.29134463946554, 265.029823545361]","[281.2685720229081, 341.8174244502991]","[350.5056665602934, 299.6748215974313]",False
3.4989213943481445,"[194.49186129035698, 267.8580097085016]","[286.7044454450096, 342.1511594053498]","[320.05166508914516, 282.81861631405934]",False
3.557985305786133,"[197.42451719875345, 270.5274160141366]","[292.14721313929334, 342.470297459449]","[293.2655908396469, 266.9406305635004]",False
3.6169936656951904,"[200.1212474617071, 273.048394107515]","[297.59848359042434, 342.77559937225357]","[269.67302629536636, 252.0978093378405]",False
3.6760053634643555,"[202.60930030163505, 275.43143338279583]","[303.059673635388, 337.79277881232883]","[248.8052839927959, 238.30392752808385]",False
3.7350895404815674,"[204.91325555971068, 277.6868519301933]","[308.53206100503104, 338.2975185863197]","[230.39552580756367, 225.54185473974823]",False
3.7941372394561768,"[207.0543223205239, 279.82490722384625]","[314.0166996063251, 338.54046536306294]","[214.10667608132377, 213.80552936529517]",False
3.8529281616210938,"[209.0508689085639, 281.85514800057325]","[319.51457241958565, 333.4972089896309]","[199.6546588039983, 203.02407767270154]",False
3.9119346141815186,"[210.9194501013451, 283.78690481872377]","[325.0265440836815, 328.6683239754743]","[186.85811927811906, 193.1756818150495]",False
3.971947193145752,"[212.67499444257197, 285.62946020153066]","[330.55334510293767, 323.80431364930956]","[175.55443412268838, 184.25553828068655]",False
4.031032085418701,"[214.33093546118812, 287.3918246054642]","[336.0956219733025, 329.45562642006905]","[165.59410186161344, 176.23644039335164]",False
4.090064764022827,"[215.89965313725565, 289.08291206348764]","[341.6539474621271, 334.62267684598544]","[156.87176760675248, 169.10874580234736]",False
4.149108171463013,"[217.39217146793945, 290.71098693155136]","[347.22881036356824, 339.8058261329635]","[149.25183306837928, 162.80748680637382]",False
4.208106517791748,"[218.81971109722002, 292.28550782106913]","[352.8206594734978, 345.00542182780373]","[142.75396292805848, 157.45208895177672]",False
4.2670509815216064,"[220.19236072225038, 293.8150252026652]","[358.4298098530818, 350.2216719876257]","[137.26496250303543, 152.9517381596049]",False
4.326052188873291,"[221.52111495221257, 295.3100446227581]","[364.0565925496831, 355.45484703700845]","[132.87542299621794, 149.50194200928624]",False
4.385599851608276,"[222.81733035815367, 296.78178256789596]","[369.7011817446754, 360.70502171196983]","[129.62154059411037, 147.17379451378963]",False
4.444017171859741,"[224.09392564244607, 298.2438083199591]","[375.3637220340857, 365.97227687287807]","[127.65952842923959, 146.20257520631634]",False
4.502893924713135,"[225.3666092312829, 299.7134138303601]","[381.04423341195593, 371.25654344093203]","[127.26835888368268, 146.9605510400975]",False
4.561958312988281,"[226.6564270027386, 301.2151560768169]","[386.7425959505723, 376.55759738386337]","[128.9817771455716, 150.1742246456839]",False
4.620991230010986,"[227.99474875941058, 302.7860381055844]","[392.45845710642766, 381.87491476667645]","[133.83217566719705, 157.0882028767457]",False
4.680235862731934,"[229.43461512378073, 304.4898399244112]","[398.1910581633698, 387.207527587033]","[143.98663643701516, 170.38018188268154]",False
4.739131927490234,"[231.08774597256067, 306.46281032034574]","[403.938807857366, 392.55343239790795]","[165.3130848779938, 197.2970395934528]",False
4.798581123352051,"[233.28285155427304, 309.1071054031792]","[409.69770590328267, 397.90765991745087]","[219.51055817123796, 264.42950828334983]",False
4.858257532119751,"[236.56409008164496, 312.8807081243207]","[410.1791929088647, 403.25355815609]","[328.12385273719235, 377.3602721141471]",False
4.937510013580322,"[240.17572253184596, 316.3384652588301]","[416.1420658111735, 408.582689233553]","[361.1632450201012, 345.7757134509459]",False
4.998073101043701,"[244.08813612182618, 319.45190540278605]","[421.89966750237284, 413.9917891865905]","[391.24135899802303, 311.3440143955907]",False
5.056903600692749,"[248.26940187774653, 322.19373974116036]","[427.66418776477474, 419.4117455091042]","[418.126575592035, 274.18343383743246]",False
5.115830659866333,"[252.64230574972603, 324.6180725438692]","[433.434398147089, 424.8443571006775]","[437.29038719795005, 242.43328027087904]",False
5.174993276596069,"[256.9928154597698, 327.08213974760105]","[439.21160471253734, 430.2871418147414]","[435.0509710043794, 246.40672037318726]",False
5.234184980392456,"[261.32197560607074, 329.5837659200437]","[445.00276034333535, 435.72474439595226]","[432.91601463009204, 250.16261724426204]",False
5.292968988418579,"[265.6301923305209, 332.1216406384796]","[450.7972179434921, 441.1749476179165]","[430.82167244501926, 253.7874718435918]",False
5.352155685424805,"[269.918294014192, 334.6931111817599]","[456.59511415293207, 446.63752698742445]","[428.810168367108, 257.14705432802606]",False
5.410032033920288,"[274.6002507384625, 336.4613829527148]","[462.39652843490006, 452.11238164027344]","[468.1956724270517, 176.82717709549323]",False
5.468931674957275,"[279.49477746992403, 337.49732599868736]","[468.17883442917775, 457.6452346641261]","[489.4526731461547, 103.59430459725282]",False
5.528083562850952,"[284.4633020419076, 338.0706873726234]","[473.9707320414686, 463.1943644703818]","[496.85245719835734, 57.336137393607274]",False
5.587265968322754,"[289.4555554481438, 338.3480772947443]","[479.7697156392329, 468.7521401171205]","[499.225340623621, 27.73899221208847]",False
5.647161483764648,"[294.45470186765283, 338.4444122234312]","[485.57125142027957, 474.3251983032376]","[499.9146419509028, 9.633492868689942]",False
5.706475019454956,"[299.45469870965024, 338.44994214370155]","[450.0, 450.0]","[499.9996841997394, 0.5529920270373755]",False
5.76598596572876,"[304.3617724117947, 338.4894143462204]","[450.0, 450.0]","[490.70737021444114, 3.947220251889378]",False
5.8249194622039795,"[308.90134969734277, 338.734619848394]","[450.0, 450.0]","[453.9577285548072, 24.520550217358256]",False
5.883955955505371,"[313.1126532397073, 339.13819807250945]","[450.0, 450.0]","[421.13035423645323, 40.35782241154664]",False
5.942757606506348,"[317.03175283980306, 339.6640630278376]","[450.0, 450.0]","[391.90996000957665, 52.586495532815185]",False
6.002119302749634,"[320.6935961347062, 340.28401991046246]","[450.0, 450.0]","[366.18432949031353, 61.99568826248829]",False
6.0608885288238525,"[324.1295684780075, 340.9774349522728]","[450.0, 450.0]","[343.5972343301323, 69.34150418103584]",False
6.120010852813721,"[327.3694160187599, 341.7287998084526]","[450.0, 450.0]","[323.98475407524154, 75.13648561798051]",False
6.178887128829956,"[330.44088682921495, 342.52756435082586]","[450.0, 450.0]","[307.147081045502, 79.87645423732768]",False
6.237807273864746,"[333.3718370695012, 343.36679665283805]","[450.0, 450.0]","[293.0950240286261, 83.92323020121736]",False
6.297145366668701,"[336.1895256109352, 344.2434089302092]","[450.0, 450.0]","[281.76885414340023, 87.66122773712078]",False
6.357017278671265,"[338.9228170987143, 345.15810050635804]","[450.0, 450.0]","[273.3291487779082, 91.4691576148815]",False
6.415041208267212,"[341.60428527760473, 346.1157522979402]","[450.0, 450.0]","[268.1468178890467, 95.7651791582199]",False
6.473881483078003,"[344.27326179394305, 347.12708396330083]","[450.0, 450.0]","[266.8976516338311, 101.13316653606023]",False
6.533121824264526,"[346.9835242253452, 348.21191861390065]","[450.0, 450.0]","[271.02624314021546, 108.48346505998212]",False
6.5919554233551025,"[349.82133558127964, 349.4075721768098]","[450.0, 450.0]","[283.78113559344416, 119.5653562909185]",False
6.650941371917725,"[352.93407502081925, 350.7884524587684]","[450.0, 450.0]","[311.27394395395896, 138.08802819585705]",False
6.71012806892395,"[356.69356574171735, 352.5455622899923]","[450.0, 450.0]","[375.9490720898084, 175.71098312238612]",False
6.768769025802612,"[361.12050101706916, 354.86983487898056]","[450.0, 450.0]","[442.69352753518245, 232.4272588988254]",False
6.828018426895142,"[365.32992112220813, 357.5681271868029]","[450.0, 450.0]","[420.9420105138971, 269.82923078223524]",False
6.8869359493255615,"[369.2883366187267, 360.6227633818423]","[450.0, 450.0]","[395.8415496518572, 305.4636195039368]",False
6.945864915847778,"[372.9632964616016, 364.0131422918304]","[450.0, 450.0]","[367.4959842874871, 339.03789099881135]",False
7.005287170410156,"[376.3235379209568, 367.71567876496545]","[450.0, 450.0]","[336.0241459355199, 370.2536473135095]",False
7.064881801605225,"[379.6586217188758, 371.44067911855296]","[450.0, 450.0]","[333.50837979189794, 372.50003535875055]",False
7.123796701431274,"[382.99269555404123, 375.1657412018936]","[450.0, 450.0]","[333.4073835165447, 372.5062083340614]",False
7.182709693908691,"[386.3280641703447, 378.89069961688006]","[450.0, 450.0]","[333.5368616303494, 372.4958414986493]",False
7.242350339889526,"[389.66358196392366, 382.6155244515227]","[450.0, 450.0]","[333.5517793578952, 372.482483464259]",False
7.302788496017456,"[392.9990089142078, 386.34043063280353]","[450.0, 450.0]","[333.54269502841737, 372.49061812808355]",False
7.36170506477356,"[396.33439648145986, 390.06537207881723]","[450.0, 450.0]","[333.538756725205, 372.4941446013703]",False
7.419719457626343,"[399.6697472512084, 393.79034647372765]","[450.0, 450.0]","[333.53507697485145, 372.4974394910394]",False
7.4796717166900635,"[403.00509798495034, 397.515321003396]","[450.0, 450.0]","[333.53507337419546, 372.49745296683756]",False
7.538758277893066,"[406.34044872274325, 401.2402955341199]","[450.0, 450.0]","[333.53507377928855, 372.49745307238936]",False
7.597679615020752,"[409.67579946266403, 404.9652700662168]","[450.0, 450.0]","[333.5350739920811, 372.49745320968657]",False
7.65658164024353,"[413.011150204336, 408.69024459997894]","[450.0, 450.0]","[333.5350741671979, 372.49745337620976]",False
7.7156360149383545,"[416.3465009480622, 412.4152191360335]","[450.0, 450.0]","[333.5350743726249, 372.49745360545836]",False
7.7746477127075195,"[419.6818516940009, 416.1401936751095]","[450.0, 450.0]","[333.5350745938709, 372.4974539075997]",False
7.83412766456604,"[423.01720244154205, 419.8651682178492]","[450.0, 450.0]","[333.5350747541128, 372.4974542739678]",False
7.894129037857056,"[426.3525531890009, 423.59014276490825]","[450.0, 450.0]","[333.5350747458831, 372.49745470590597]",False
7.9548938274383545,"[429.6879038671252, 427.3151172418591]","[450.0, 450.0]","[333.53506781243294, 372.49744769508976]",False
8.013813018798828,"[433.0228395462945, 431.04046188027144]","[450.0, 450.0]","[333.4935679169278, 372.5344638412323]",False
8.072778224945068,"[436.3579185901305, 434.76567808392235]","[450.0, 450.0]","[333.50790438360093, 372.5216203650888]",False
8.131701469421387,"[439.69308903218234, 438.49081393680996]","[450.0, 450.0]","[333.517044205181, 372.51358528876284]",False
8.190935850143433,"[443.0286917918085, 442.2155626840397]","[450.0, 450.0]","[333.5602759626187, 372.47487472297337]",False
8.249807596206665,"[446.36427140343915, 445.9403321607312]","[450.0, 450.0]","[333.55796116306504, 372.47694766915316]",False
8.30925464630127,"[449.69996742094605, 449.6649973911632]","[450.0, 450.0]","[333.5696017506879, 372.46652304319696]",False
