timestamp,particle_position,user_goal,velocity,collision
1.258765459060669,"[125.09566680731703, 129.8305601945116]","[162.50563322327696, 162.15332940259088]","[378.3392360409201, 326.88983063992646]",False
1.3177225589752197,"[128.84936390244926, 133.13372207686913]","[167.70692088804117, 167.3271197801872]","[375.36970951322155, 330.3161882357542]",False
1.3763916492462158,"[132.5776869722343, 136.46532874765379]","[172.91415883179275, 172.50973799100493]","[372.8323069785045, 333.16066707846466]",False
1.4355385303497314,"[136.28440558754812, 139.82096341563295]","[178.12753909819895, 177.70098910784532]","[370.6718615313826, 335.5634667979169]",False
1.4944477081298828,"[139.97256236616292, 143.1969785338002]","[183.34719729298476, 182.9006828909074]","[368.8156778614784, 337.6015118167254]",False
1.554736614227295,"[143.6448110405212, 146.59054505447176]","[188.57326257298888, 188.10867897572902]","[367.2248674358298, 339.35665206715584]",False
1.6137759685516357,"[147.30309539938514, 149.99891470979136]","[193.8058339229991, 193.32484868033143]","[365.8284358863932, 340.83696553196]",False
1.6723456382751465,"[151.13842417098024, 153.20663857584867]","[199.0450166617769, 193.27411395005007]","[383.53287715951075, 320.77238660572937]",False
1.7314798831939697,"[155.12378947386898, 156.2260237894559]","[204.28047232028547, 193.46811304663393]","[398.5365302888728, 301.93852136072326]",False
1.7913479804992676,"[159.24332546523178, 159.05985760156162]","[209.52235154635142, 193.64639986030915]","[411.9535991362799, 283.383381210571]",False
1.85056734085083,"[163.4817282807267, 161.7124303482005]","[214.76942638460156, 193.81037814237644]","[423.84028154949493, 265.25727466388827]",False
1.9095115661621094,"[167.82457643689125, 164.1894038135767]","[220.0210744019913, 193.96087904390876]","[434.2848156164547, 247.69734653761626]",False
1.968569278717041,"[172.41695521673174, 166.16684235817596]","[225.27672925277338, 194.09871198890403]","[459.2378779840483, 197.74385445992758]",False
2.0274980068206787,"[177.15214187201167, 167.77253440733324]","[230.52716794550594, 194.242854523152]","[473.5186655279943, 160.56920491572805]",False
2.086599826812744,"[181.96190126147704, 169.13867770899714]","[235.78426684237388, 199.64757917588742]","[480.97593894653613, 136.61433016639108]",False
2.145989418029785,"[186.80911384376589, 170.3653018657598]","[241.04572869935723, 199.5388632247171]","[484.7212582288851, 122.66241567626655]",False
2.204974889755249,"[191.6720335034769, 171.5309703179191]","[246.30981047049724, 204.94401267263336]","[486.29196597110206, 116.56684521593196]",False
2.2628047466278076,"[196.5325994934242, 172.70319570461953]","[251.57566494910873, 210.11440560627395]","[486.05659899472766, 117.22253867004271]",False
2.321298837661743,"[201.37919539678995, 173.93434852327138]","[256.8431196351298, 215.3005617810238]","[484.65959033657685, 123.11528186518574]",False
2.3807477951049805,"[206.19843067397807, 175.2706118268661]","[262.1119221624749, 220.50294366680984]","[481.92352771881104, 133.62633035947036]",False
2.4395241737365723,"[210.97508842432302, 176.75160007055]","[267.38229804041396, 225.7213350834284]","[477.6657750344958, 148.09882436839334]",False
2.4984450340270996,"[215.69171158128424, 178.41095763114248]","[272.65455147463445, 230.95534083607117]","[471.662315696121, 165.93575605924545]",False
2.5586142539978027,"[220.3320203918313, 180.27393108168448]","[277.92909464639723, 236.20436758207003]","[464.030881054705, 186.29734505420086]",False
2.6173245906829834,"[224.87584813520223, 182.3622202418757]","[283.2062502617588, 241.46781713216413]","[454.38277433709504, 208.82891601912206]",False
2.676671266555786,"[229.29878435439855, 184.69411544910548]","[288.48669507444157, 246.7447402454723]","[442.293621919633, 233.1895207229803]",False
2.7355191707611084,"[233.57855769806912, 187.28004557531852]","[293.77124572887834, 252.03408936587485]","[427.9773343670575, 258.5930126213045]",False
2.794416666030884,"[237.68875744605478, 190.12775475112645]","[299.06051108416426, 257.3349873920491]","[411.0199747985656, 284.7709175807933]",False
2.853872776031494,"[241.60192048346673, 193.24017915228322]","[304.35554597671825, 262.6462596658137]","[391.31630374119595, 311.2424401156768]",False
2.9125633239746094,"[245.29266840451598, 196.61411125562074]","[309.6573882098296, 267.96682300878484]","[369.07479210492386, 337.3932103337513]",False
2.971715211868286,"[248.73067827433584, 200.24455136083776]","[314.96704562362515, 273.2956770673977]","[343.80098698198594, 363.0440105217011]",False
3.0304806232452393,"[251.9590397099093, 204.06262524086665]","[315.0110291348149, 278.63162891049956]","[322.8361435573461, 381.8073880028884]",False
3.09006929397583,"[255.06426809001383, 207.98137492844947]","[315.2867163579777, 283.9769340955546]","[310.5228380104548, 391.87496875828134]",False
3.1499292850494385,"[258.0473544933597, 211.99399047832947]","[315.54255167030107, 289.3319934305347]","[298.3086403345882, 401.2615549879999]",False
3.2100515365600586,"[260.9095230052689, 216.0936291571175]","[315.78342199667225, 294.69233018502814]","[286.21685119092035, 409.96386787880533]",False
3.2684075832366943,"[263.6527717193098, 220.27388772684193]","[316.0099202762177, 300.0575108827972]","[274.3248714040893, 418.0258569724427]",False
3.3275227546691895,"[266.2793421642783, 224.52843130724938]","[316.22260240751456, 305.4271104496162]","[262.65704449685626, 425.45435804074543]",False
3.386514186859131,"[268.79185918886947, 228.85130747229184]","[316.4220396101468, 310.80075404254575]","[251.25170245911448, 432.28761650424633]",False
3.4458208084106445,"[271.19324372327645, 233.236892080019]","[316.6087829852213, 316.17808087595256]","[240.13845344069756, 438.5584607727181]",False
3.504915952682495,"[273.48676261928335, 237.6800879854084]","[316.78337339111414, 321.5587609934182]","[229.3518896006878, 444.31959053893945]",False
3.5646581649780273,"[275.67544549447933, 242.17547977810838]","[316.94633285993774, 326.94247998860806]","[218.86828751959857, 449.5391792699989]",False
3.62376070022583,"[277.97505024629476, 246.61507416953577]","[322.3731974335059, 332.328992795352]","[229.96047518154086, 443.95943914274017]",False
3.6829209327697754,"[280.1617127786616, 251.11188260319474]","[322.27777608844343, 337.72370729456793]","[218.66625323668472, 449.68084336589584]",False
3.7425758838653564,"[281.98161135906713, 255.77020082624324]","[327.70761463552253, 343.1152871794404]","[181.98985804055596, 465.8318223048496]",False
3.801703453063965,"[283.3721826538395, 260.57303162890395]","[332.9160447763253, 348.5033606858397]","[139.0571294772374, 480.2830802660686]",False
3.8606464862823486,"[284.4828789682004, 265.4481263009962]","[338.14565022733774, 353.89326989871455]","[111.06963143608932, 487.50946720922263]",False
3.9197165966033936,"[285.42425119740426, 270.35868488009527]","[343.3872295815173, 359.28741607373803]","[94.13722292038925, 491.05585790990716]",False
3.978656053543091,"[286.2825497141011, 275.28445242016744]","[348.64357452978817, 364.6838494539872]","[85.82985166968119, 492.5767540072184]",False
4.037613153457642,"[287.12562280379115, 280.21460996301994]","[353.916315466843, 370.0816667438377]","[84.30730896900364, 493.0157542852473]",False
4.0964648723602295,"[288.01425760513024, 285.1367844316941]","[359.2064486241744, 370.2053741938836]","[88.86348013391193, 492.21744686741476]",False
4.155900239944458,"[288.99875992567456, 290.03957669631995]","[364.5140992505663, 370.555089425434]","[98.45023205443186, 490.2792264625877]",False
4.2157204151153564,"[290.11858681149766, 294.91374022068703]","[369.8393120749776, 370.88086065215487]","[111.98268858231097, 487.4163524367089]",False
4.273698568344116,"[291.41100336781693, 299.74383182079856]","[375.18195291265624, 371.18272338806435]","[129.2416556319253, 483.0091600111552]",False
4.332517862319946,"[292.90415227526074, 304.5156871566614]","[380.5412684122923, 371.4612078251731]","[149.31489074437903, 477.1855335862821]",False
4.3916754722595215,"[294.62286658739083, 309.2106839605376]","[385.9167110333598, 371.71654120260223]","[171.87143121300718, 469.49968038762125]",False
4.450545072555542,"[296.5861088829259, 313.80914092745036]","[391.3073184301885, 371.9493307093989]","[196.32422955350512, 459.8456966912753]",False
4.511358022689819,"[298.80913987599325, 318.28779513928697]","[396.71216148660363, 372.1601119966098]","[222.30309930673442, 447.86542118366367]",False
4.57087779045105,"[301.3016878421721, 322.62288117266104]","[402.130126352347, 372.34966315866717]","[249.2547966178847, 433.50860333740803]",False
4.630929231643677,"[304.06969892645776, 326.78780389138956]","[407.5601420644806, 377.793727161727]","[276.80110842856766, 416.4922718728514]",False
4.690810441970825,"[307.11503892562564, 330.75419823232545]","[413.00102041394297, 377.7182963080023]","[304.5339999167893, 396.6394340935898]",False
4.7497642040252686,"[310.4339207797571, 334.4936103651177]","[418.45157877357076, 377.87445173573036]","[331.8881854131438, 373.9412132792279]",False
4.809951066970825,"[314.0188321318552, 337.97924877646614]","[423.91073207692375, 383.28833279431194]","[358.4911352098131, 348.56384113484285]",False
4.869796276092529,"[317.6647841747029, 340.9699899168959]","[429.3773364413662, 383.1861252365018]","[364.59520428476714, 299.07411404297727]",False
4.9293107986450195,"[321.22260670280394, 343.4170540680868]","[434.86096048595516, 388.6060201504632]","[355.78225281010185, 244.70641511909628]",False
4.988504886627197,"[324.6690830502253, 345.4172840728933]","[440.3592539281785, 393.79111872958475]","[344.6476347421392, 200.02300048064922]",False
5.047620058059692,"[327.99588515722195, 347.04813696878966]","[445.86647582196133, 398.9863740165395]","[332.68021069966215, 163.08528958963453]",False
5.106889724731445,"[331.2018510352065, 348.3730629152466]","[446.1074801081965, 404.1946021871411]","[320.59658779845637, 132.49259464569082]",False
5.166306018829346,"[334.2951228310234, 349.44213212816555]","[451.8575126644711, 409.4180332200368]","[309.3271795816875, 106.90692129189507]",False
5.2253546714782715,"[337.28862355793615, 350.2957250364092]","[452.09167175442434, 414.6586153960729]","[299.35007269127766, 85.3592908243642]",False
5.283346176147461,"[340.19865283657805, 350.96645535072764]","[452.56021719007987, 419.9179105861246]","[291.00292786419277, 67.07303143184346]",False
5.342396974563599,"[343.0466594951677, 351.47978581284667]","[453.0133974983105, 425.1972214390672]","[284.80066585896935, 51.33304621190186]",False
5.402132749557495,"[345.86232524737596, 351.8543047760796]","[453.45126533183725, 430.49769250261295]","[281.5665752208274, 37.45189632328824]",False
5.46197772026062,"[348.6834736724536, 352.10299796587304]","[459.1485707509195, 435.8203615536769]","[282.11484250776635, 24.869318979344396]",False
5.522901296615601,"[351.56148232349597, 352.23313393557135]","[459.3298792489137, 441.16613785251946]","[287.8008651042353, 13.013596969830049]",False
5.582819938659668,"[354.58340572322516, 352.2412220870637]","[465.01922882599797, 446.53590004384637]","[302.1923399729182, 0.8088151492368393]",False
5.642428159713745,"[357.9160245998268, 352.1042018672021]","[465.18911605994754, 451.93079632432136]","[333.2618876601651, -13.702021986162393]",False
5.701683282852173,"[361.9590432513474, 351.7485215615066]","[470.8590011631048, 457.35253073355307]","[404.30186515206026, -35.56803056954844]",False
5.760861396789551,"[366.93779404599434, 351.2729096891486]","[470.9886859581021, 462.8047211300372]","[497.8750794646964, -47.56118723580264]",False
5.820503234863281,"[371.9369361045806, 351.12976208110246]","[471.3322103807158, 468.2793531599246]","[499.9142058586247, -14.314760804616073]",False
5.8797607421875,"[376.93422297416595, 351.3343895881674]","[476.9715061369959, 473.7570811363035]","[499.728686958537, 20.462750706499673]",False
5.9394004344940186,"[381.90207725452416, 351.90044863922054]","[450.0, 450.0]","[496.78542803582263, 56.605905105310796]",False
5.998551845550537,"[386.8139355125015, 352.83513973994957]","[450.0, 450.0]","[491.1858257977303, 93.46911007290299]",False
6.057559251785278,"[391.6391180434307, 354.1457169193923]","[450.0, 450.0]","[482.51825309291974, 131.05771794427736]",False
6.116555452346802,"[396.346146391293, 355.83209858807874]","[450.0, 450.0]","[470.70283478623435, 168.6381668686426]",False
6.176293134689331,"[400.9021936270747, 357.8918152155249]","[450.0, 450.0]","[455.6047235781723, 205.9716627446157]",False
6.235746622085571,"[405.273963876614, 360.31825785554184]","[450.0, 450.0]","[437.1770249539283, 242.64426400169543]",False
6.295527696609497,"[409.42876171150255, 363.0999217373533]","[450.0, 450.0]","[415.47978348885226, 278.1663881811509]",False
6.3543572425842285,"[413.332719446989, 366.2238796435416]","[450.0, 450.0]","[390.39577354864844, 312.39579061882665]",False
6.414366722106934,"[416.95399194133404, 369.67154327587997]","[450.0, 450.0]","[362.1272494345037, 344.7663632338375]",False
6.473407983779907,"[420.26222521651016, 373.42062204232775]","[450.0, 450.0]","[330.82332751761135, 374.9078766447785]",False
6.533430814743042,"[423.2290900418154, 377.44526017616903]","[450.0, 450.0]","[296.6864825305245, 402.4638133841298]",False
6.5921947956085205,"[425.82901491374, 381.71613709554185]","[450.0, 450.0]","[259.9924871924599, 427.0876919372827]",False
6.6522603034973145,"[428.03771272016667, 386.20185364922037]","[450.0, 450.0]","[220.86978064266592, 448.5716553678536]",False
6.711466312408447,"[429.8346077086182, 390.8678120074275]","[450.0, 450.0]","[179.68949884515268, 466.5958358207166]",False
6.770601511001587,"[431.44846983999224, 395.60019491891313]","[450.0, 450.0]","[161.3862131374032, 473.23829114856017]",False
6.829311370849609,"[433.0623177675362, 400.3325826742394]","[450.0, 450.0]","[161.38479275439042, 473.23877553262986]",False
6.889965772628784,"[434.6761657938061, 405.06497039589794]","[450.0, 450.0]","[161.38480262699363, 473.23877216585566]",False
6.949467658996582,"[436.29001384507404, 409.7973581090316]","[450.0, 450.0]","[161.38480512679246, 473.2387713133695]",False
7.008757591247559,"[437.90386193072834, 414.52974581043884]","[450.0, 450.0]","[161.38480856542736, 473.2387701407195]",False
7.068309307098389,"[439.5177100635488, 419.2621334957613]","[450.0, 450.0]","[161.38481328204583, 473.2387685322491]",False
7.128916501998901,"[441.1315582572097, 423.99452116033586]","[450.0, 450.0]","[161.38481936609, 473.2387664574563]",False
7.188385248184204,"[442.7454065296645, 428.72690879804]","[450.0, 450.0]","[161.38482724547995, 473.2387637704111]",False
7.246249198913574,"[444.3592546287738, 433.45929649485873]","[450.0, 450.0]","[161.38480991092985, 473.23876968187363]",False
7.305095672607422,"[445.9730977137381, 438.191675936362]","[450.0, 450.0]","[161.38430849643308, 473.2379441503255]",False
7.36446738243103,"[447.5869371212532, 442.9240665972]","[450.0, 450.0]","[161.3839407515084, 473.239066083799]",False
7.423489093780518,"[449.2007231473428, 447.65647546182805]","[450.0, 450.0]","[161.37860260896184, 473.2408864628043]",False
