delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.2100000000000009,6.335986137390137,"[80.06613179165574, 259.96063125830904]","[82.231626610521, 263.8195505794467]","[155.0, 415.0]",False,RIGHT,True
0.01,1.2200000000000009,6.387041091918945,"[80.04351906453522, 259.92140048033866]","[80.06613179165574, 259.96063125830904]","[0.0, 0.0]",False,,True
0.01,1.2300000000000009,6.438675165176392,"[80.02183455837464, 259.8837800711749]","[80.04351906453522, 259.92140048033866]","[0.0, 0.0]",False,,True
0.01,1.2400000000000009,6.490174055099487,"[80.0010480977629, 259.8477176795535]","[80.02183455837464, 259.8837800711749]","[0.0, 0.0]",False,,True
0.01,1.2500000000000009,6.543766021728516,"[79.98112986138635, 259.8131615685332]","[80.0010480977629, 259.8477176795535]","[0.0, 0.0]",False,,True
0.01,1.260000000000001,6.598049163818359,"[79.99958119974696, 259.75842785448623]","[80.03112986138635, 259.8131615685332]","[5.0, 0.0]",False,RIGHT,True
0.01,1.270000000000001,6.649624824523926,"[80.05645994645158, 259.6834902041198]","[80.09958119974695, 259.75842785448623]","[10.0, 0.0]",False,RIGHT,True
0.01,1.280000000000001,6.700634002685547,"[80.15191677071134, 259.5883815267305]","[80.20645994645159, 259.6834902041198]","[15.0, 0.0]",False,RIGHT,True
0.01,1.290000000000001,6.751423120498657,"[80.28619492579925, 259.473195105438]","[80.35191677071134, 259.5883815267305]","[20.0, 0.0]",False,RIGHT,True
0.01,1.300000000000001,6.801429033279419,"[80.4596297531498, 259.33808653975393]","[80.53619492579925, 259.473195105438]","[25.0, 0.0]",False,RIGHT,True
0.01,1.310000000000001,6.851534128189087,"[80.67264791317582, 259.18327649869923]","[80.7596297531498, 259.33808653975393]","[30.0, 0.0]",False,RIGHT,True
0.01,1.320000000000001,6.901410102844238,"[80.9257663017375, 259.00905428403564]","[81.02264791317582, 259.18327649869923]","[35.0, 0.0]",False,RIGHT,True
0.01,1.330000000000001,6.95143985748291,"[81.2195905987971, 258.81578220259576]","[81.3257663017375, 259.00905428403564]","[40.0, 0.0]",False,RIGHT,True
0.01,1.340000000000001,7.001496076583862,"[81.55481338307105, 258.603900744905]","[81.6695905987971, 258.81578220259576]","[45.0, 0.0]",False,RIGHT,True
0.01,1.350000000000001,7.052149057388306,"[81.93221173342063, 258.3739345639925]","[82.05481338307105, 258.603900744905]","[50.0, 0.0]",False,RIGHT,True
0.01,1.360000000000001,7.102520227432251,"[82.35264422432392, 258.1264992431622]","[82.48221173342063, 258.3739345639925]","[55.0, 0.0]",False,RIGHT,True
0.01,1.370000000000001,7.153979063034058,"[82.81704720912185, 257.86230883419086]","[82.95264422432392, 258.1264992431622]","[60.0, 0.0]",False,RIGHT,True
0.01,1.380000000000001,7.204459190368652,"[83.32643027097764, 257.58218413756305]","[83.46704720912186, 257.86230883419086]","[65.0, 0.0]",False,RIGHT,True
0.01,1.390000000000001,7.255843877792358,"[83.8818707078662, 257.2870616835436]","[84.02643027097764, 257.58218413756305]","[70.0, 0.0]",False,RIGHT,True
0.01,1.400000000000001,7.307024955749512,"[84.4845069047563, 256.9780033567203]","[84.6318707078662, 257.2870616835436]","[75.0, 0.0]",False,RIGHT,True
0.01,1.410000000000001,7.357465028762817,"[85.13553043392255, 256.65620658670747]","[85.2845069047563, 256.9780033567203]","[80.0, 0.0]",False,RIGHT,True
0.01,1.420000000000001,7.40800404548645,"[85.83617671362929, 256.32301500359256]","[85.98553043392255, 256.65620658670747]","[85.0, 0.0]",False,RIGHT,True
0.01,1.430000000000001,7.458471059799194,"[86.58771404702615, 255.9799294280881]","[86.73617671362929, 256.32301500359256]","[90.0, 0.0]",False,RIGHT,True
0.01,1.440000000000001,7.509060859680176,"[87.39143085792695, 255.62861903294194]","[87.53771404702616, 255.9799294280881]","[95.0, 0.0]",False,RIGHT,True
0.01,1.450000000000001,7.560374021530151,"[88.24862093934031, 255.27093247382646]","[88.39143085792695, 255.62861903294194]","[100.0, 0.0]",False,RIGHT,True
0.01,1.460000000000001,7.610440969467163,"[89.1605665355149, 254.9089087446987]","[89.29862093934031, 255.27093247382646]","[105.0, 0.0]",False,RIGHT,True
0.01,1.470000000000001,7.661014080047607,"[90.1285190903743, 254.54478746478668]","[90.2605665355149, 254.9089087446987]","[110.0, 0.0]",False,RIGHT,True
0.01,1.480000000000001,7.711445093154907,"[91.15367751624662, 254.18101825251998]","[91.2785190903743, 254.54478746478668]","[115.0, 0.0]",False,RIGHT,True
0.01,1.490000000000001,7.762022972106934,"[92.23716386856846, 253.82026878690235]","[92.35367751624662, 254.18101825251998]","[120.0, 0.0]",False,RIGHT,True
0.01,1.500000000000001,7.814905881881714,"[93.37999635665913, 253.4654311005483]","[93.48716386856846, 253.82026878690235]","[125.0, 0.0]",False,RIGHT,True
0.01,1.5100000000000011,7.865472078323364,"[94.5830596795774, 253.11962559298829]","[94.67999635665913, 253.4654311005483]","[130.0, 0.0]",False,RIGHT,True
0.01,1.5200000000000011,7.9159629344940186,"[95.84707275117677, 252.78620220068535]","[95.9330596795774, 253.11962559298829]","[135.0, 0.0]",False,RIGHT,True
0.01,1.5300000000000011,7.967123985290527,"[97.17255397109659, 252.46873811503187]","[97.24707275117677, 252.78620220068535]","[140.0, 0.0]",False,RIGHT,True
0.01,1.5400000000000011,8.017532110214233,"[98.55978430931513, 252.171031405703]","[98.6225539710966, 252.46873811503187]","[145.0, 0.0]",False,RIGHT,True
0.01,1.5500000000000012,8.070687055587769,"[100.00876860094775, 251.89708988915882]","[100.05978430931513, 252.171031405703]","[150.0, 0.0]",False,RIGHT,True
0.01,1.5600000000000012,8.121683120727539,"[101.5191955939505, 251.65111458646106]","[101.55876860094774, 251.89708988915882]","[155.0, 0.0]",False,RIGHT,True
0.01,1.5700000000000012,8.173634052276611,"[103.09039745257778, 251.43747714697128]","[103.1191955939505, 251.65111458646106]","[160.0, 0.0]",False,RIGHT,True
0.01,1.5800000000000012,8.227684020996094,"[104.7213095893628, 251.26069068109527]","[104.74039745257778, 251.43747714697128]","[165.0, 0.0]",False,RIGHT,True
0.01,1.5900000000000012,8.278738021850586,"[106.4213095893628, 251.26069068109527]","[106.4213095893628, 251.26069068109527]","[170.0, 0.0]",False,RIGHT,True
0.01,1.6000000000000012,8.33268117904663,"[108.1663319818525, 251.16490578155336]","[108.1713095893628, 251.26069068109527]","[175.0, 0.0]",False,RIGHT,True
0.01,1.6100000000000012,8.385781049728394,"[109.96531853416558, 251.12037245636748]","[109.96633198185249, 251.16490578155336]","[180.0, 0.0]",False,RIGHT,True
0.01,1.6200000000000012,8.436851024627686,"[111.81531853416557, 251.12037245636748]","[111.81531853416557, 251.12037245636748]","[185.0, 0.0]",False,RIGHT,True
0.01,1.6300000000000012,8.48884105682373,"[113.71531853416558, 251.12037245636748]","[113.71531853416558, 251.12037245636748]","[190.0, 0.0]",False,RIGHT,True
0.01,1.6400000000000012,8.54016399383545,"[115.66531853416558, 251.12037245636748]","[115.66531853416558, 251.12037245636748]","[195.0, 0.0]",False,RIGHT,True
0.01,1.6500000000000012,8.594799041748047,"[117.66531853416558, 251.12037245636748]","[117.66531853416558, 251.12037245636748]","[200.0, 0.0]",False,RIGHT,True
0.01,1.6600000000000013,8.649101257324219,"[119.71531853416558, 251.12037245636748]","[119.71531853416558, 251.12037245636748]","[205.0, 0.0]",False,RIGHT,True
0.01,1.6700000000000013,8.699548959732056,"[121.81531853416557, 251.12037245636748]","[121.81531853416557, 251.12037245636748]","[210.0, 0.0]",False,RIGHT,True
0.01,1.6800000000000013,8.752888202667236,"[123.96531853416558, 251.12037245636748]","[123.96531853416558, 251.12037245636748]","[215.0, 0.0]",False,RIGHT,True
0.01,1.6900000000000013,8.805098056793213,"[126.16531853416558, 251.12037245636748]","[126.16531853416558, 251.12037245636748]","[220.0, 0.0]",False,RIGHT,True
0.01,1.7000000000000013,8.858236074447632,"[128.41531853416558, 251.12037245636748]","[128.41531853416558, 251.12037245636748]","[225.0, 0.0]",False,RIGHT,True
0.01,1.7100000000000013,8.911098003387451,"[130.7153185341656, 251.12037245636748]","[130.7153185341656, 251.12037245636748]","[230.0, 0.0]",False,RIGHT,True
0.01,1.7200000000000013,8.96328616142273,"[133.06531853416558, 251.12037245636748]","[133.06531853416558, 251.12037245636748]","[235.0, 0.0]",False,RIGHT,True
0.01,1.7300000000000013,9.01785922050476,"[135.4653185341656, 251.12037245636748]","[135.4653185341656, 251.12037245636748]","[240.0, 0.0]",False,RIGHT,True
0.01,1.7400000000000013,9.069613933563232,"[137.91531853416558, 251.12037245636748]","[137.91531853416558, 251.12037245636748]","[245.0, 0.0]",False,RIGHT,True
0.01,1.7500000000000013,9.120736122131348,"[140.41531853416558, 251.12037245636748]","[140.41531853416558, 251.12037245636748]","[250.0, 0.0]",False,RIGHT,True
0.01,1.7600000000000013,9.174288034439087,"[142.9653185341656, 251.12037245636748]","[142.9653185341656, 251.12037245636748]","[255.0, 0.0]",False,RIGHT,True
0.01,1.7700000000000014,9.225622177124023,"[145.56531853416558, 251.12037245636748]","[145.56531853416558, 251.12037245636748]","[260.0, 0.0]",False,RIGHT,True
0.01,1.7800000000000014,9.279172897338867,"[148.2153185341656, 251.12037245636748]","[148.2153185341656, 251.12037245636748]","[265.0, 0.0]",False,RIGHT,True
0.01,1.7900000000000014,9.335799217224121,"[150.91531853416558, 251.12037245636748]","[150.91531853416558, 251.12037245636748]","[270.0, 0.0]",False,RIGHT,True
0.01,1.8000000000000014,9.387073040008545,"[153.66531853416558, 251.12037245636748]","[153.66531853416558, 251.12037245636748]","[275.0, 0.0]",False,RIGHT,True
0.01,1.8100000000000014,9.440255165100098,"[156.4653185341656, 251.12037245636748]","[156.4653185341656, 251.12037245636748]","[280.0, 0.0]",False,RIGHT,True
0.01,1.8200000000000014,9.492645025253296,"[159.31531853416558, 251.12037245636748]","[159.31531853416558, 251.12037245636748]","[285.0, 0.0]",False,RIGHT,True
0.01,1.8300000000000014,9.543828010559082,"[162.2153185341656, 251.12037245636748]","[162.2153185341656, 251.12037245636748]","[290.0, 0.0]",False,RIGHT,True
0.01,1.8400000000000014,9.597923278808594,"[165.16531853416558, 251.1703724563675]","[165.16531853416558, 251.1703724563675]","[295.0, 5.0]",False,DOWN,True
