timestamp,particle_position,user_goal,velocity,collision,key_pressed
5.818256855010986,"[284.1726826773734, 292.7866323751965]","[281.55438450519614, 291.39454920736733]","[100.0, 100.0]",False,DOWN
5.8765177726745605,"[287.76601366112754, 295.01900778332947]","[285.1726826773734, 293.7866323751965]","[100.0, 100.0]",False,DOWN
5.934341907501221,"[291.3502832358115, 297.1014671583695]","[288.76601366112754, 296.01900778332947]","[100.0, 100.0]",False,DOWN
5.99202299118042,"[294.94197090916185, 299.0444484222447]","[292.3502832358115, 298.1014671583695]","[100.0, 100.0]",False,DOWN
6.049283027648926,"[298.55816229690595, 300.85930011278026]","[295.94197090916185, 300.0444484222447]","[100.0, 100.0]",False,DOWN
6.106952905654907,"[302.21654972948767, 302.55859329247056]","[299.55816229690595, 301.85930011278026]","[100.0, 100.0]",False,DOWN
6.166088819503784,"[305.93538635790685, 304.15648639022874]","[303.21654972948767, 303.55859329247056]","[100.0, 100.0]",False,DOWN
6.223278045654297,"[309.73337427461615, 305.6691467560922]","[306.93538635790685, 305.15648639022874]","[100.0, 100.0]",False,DOWN
6.281603813171387,"[313.6294614755664, 307.11522940848664]","[310.73337427461615, 306.6691467560922]","[100.0, 100.0]",False,DOWN
6.339603900909424,"[317.642516042836, 308.5164077292394]","[314.6294614755664, 308.11522940848664]","[100.0, 100.0]",False,DOWN
6.397791862487793,"[321.7908392291502, 309.8979417096138]","[318.642516042836, 309.5164077292394]","[100.0, 100.0]",False,DOWN
6.45562481880188,"[326.09147321892533, 311.2892555993926]","[322.7908392291502, 310.8979417096138]","[100.0, 100.0]",False,DOWN
6.5130088329315186,"[330.55925607996966, 312.7244772820885]","[327.09147321892533, 312.2892555993926]","[100.0, 100.0]",False,DOWN
6.571799039840698,"[335.20557877952757, 314.242865567063]","[331.55925607996966, 313.7244772820885]","[100.0, 100.0]",False,DOWN
6.631267070770264,"[340.0368114568715, 315.88901904188793]","[336.20557877952757, 315.242865567063]","[100.0, 100.0]",False,DOWN
6.689301013946533,"[345.05239410711715, 317.7127234209609]","[341.0368114568715, 316.88901904188793]","[100.0, 100.0]",False,DOWN
6.748095989227295,"[350.24263683283795, 319.768259221361]","[346.05239410711715, 318.7127234209609]","[100.0, 100.0]",False,DOWN
6.806250810623169,"[355.58635222065453, 322.11296893312766]","[351.24263683283795, 320.768259221361]","[100.0, 100.0]",False,DOWN
6.863310813903809,"[361.0485481677892, 324.804889518543]","[356.58635222065453, 323.11296893312766]","[100.0, 100.0]",False,DOWN
6.922065734863281,"[366.57853512557875, 327.89931401541116]","[362.0485481677892, 325.804889518543]","[100.0, 100.0]",False,DOWN
6.979876756668091,"[372.1089234888728, 331.4442773354379]","[367.57853512557875, 328.89931401541116]","[100.0, 100.0]",False,DOWN
7.038768768310547,"[377.5560621083829, 335.47517789615586]","[373.1089234888728, 332.4442773354379]","[100.0, 100.0]",False,DOWN
7.096153736114502,"[382.8224397403776, 340.0090347461831]","[378.5560621083829, 336.47517789615586]","[100.0, 100.0]",False,DOWN
7.154860973358154,"[387.8224397403776, 345.0090347461831]","[383.8224397403776, 341.0090347461831]","[100.0, 100.0]",False,DOWN
7.212744951248169,"[392.8224397403776, 350.0090347461831]","[388.8224397403776, 346.0090347461831]","[100.0, 100.0]",False,DOWN
7.270098924636841,"[397.8224397403776, 355.0090347461831]","[393.8224397403776, 351.0090347461831]","[100.0, 100.0]",False,DOWN
7.327210903167725,"[402.8224397403776, 360.0090347461831]","[398.8224397403776, 356.0090347461831]","[100.0, 100.0]",False,DOWN
7.385692834854126,"[407.8224397403776, 365.0090347461831]","[403.8224397403776, 361.0090347461831]","[100.0, 100.0]",False,DOWN
7.443289041519165,"[412.8224397403776, 370.0090347461831]","[408.8224397403776, 366.0090347461831]","[100.0, 100.0]",False,DOWN
7.501957893371582,"[417.8224397403776, 375.0090347461831]","[413.8224397403776, 371.0090347461831]","[100.0, 100.0]",False,DOWN
7.560277938842773,"[422.8224397403776, 380.0090347461831]","[418.8224397403776, 376.0090347461831]","[100.0, 100.0]",False,DOWN
7.6183507442474365,"[427.8224397403776, 385.0090347461831]","[423.8224397403776, 381.0090347461831]","[100.0, 100.0]",False,DOWN
7.677480936050415,"[432.8224397403776, 390.0090347461831]","[428.8224397403776, 386.0090347461831]","[100.0, 100.0]",False,DOWN
7.736094951629639,"[432.8224400373679, 390.00903505325437]","[432.8224397403776, 390.0090347461831]","[0.0, 0.0]",False,
7.794087886810303,"[432.82244033435825, 390.00903536032564]","[432.8224400373679, 390.00903505325437]","[0.0, 0.0]",False,
7.855492830276489,"[432.82244063178723, 390.1090356672377]","[432.82244033435825, 390.0290353603256]","[0.0, 2.0]",False,DOWN
7.912469863891602,"[432.82244092966266, 390.3090359740944]","[432.82244063178723, 390.14903566723774]","[0.0, 4.0]",False,DOWN
7.971494913101196,"[432.72244123053133, 390.6090362800384]","[432.8024409296627, 390.3690359740944]","[-2.0, 6.0]",False,DOWN
8.028772115707397,"[432.52244153432355, 391.0090365852539]","[432.6824412305313, 390.6890362800384]","[-4.0, 8.0]",False,DOWN
8.08522081375122,"[432.2224418409628, 391.50903688993816]","[432.46244153432355, 391.10903658525393]","[-6.0, 10.0]",False,DOWN
8.142911911010742,"[431.9224418409628, 392.1090368899382]","[432.1624418409628, 391.62903688993816]","[-6.0, 12.0]",False,DOWN
8.200967788696289,"[431.7224418409627, 392.8090368899381]","[431.88244184096277, 392.24903688993817]","[-4.0, 14.0]",False,DOWN
8.25825572013855,"[431.6224418409628, 393.60903688993824]","[431.7024418409627, 392.96903688993814]","[-2.0, 16.0]",False,DOWN
8.316244840621948,"[431.6224418409628, 394.5090368899383]","[431.6224418409628, 393.78903688993825]","[0.0, 18.0]",False,DOWN
8.374052047729492,"[431.7224418409627, 395.5090368899382]","[431.64244184096276, 394.70903688993826]","[2.0, 20.0]",False,DOWN
8.431023836135864,"[431.9224418409628, 396.60903688993835]","[431.7624418409627, 395.72903688993824]","[4.0, 22.0]",False,DOWN
8.488067865371704,"[432.2224418409628, 397.8090368899384]","[431.9824418409628, 396.84903688993836]","[6.0, 24.0]",False,DOWN
8.545793056488037,"[432.6224418409627, 399.10903688993835]","[432.3024418409628, 398.0690368899384]","[8.0, 26.0]",False,DOWN
8.603132963180542,"[433.12244184096284, 400.5090368899382]","[432.72244184096274, 399.3890368899383]","[10.0, 28.0]",False,DOWN
8.661188840866089,"[433.72244184096286, 402.0090368899383]","[433.24244184096284, 400.8090368899382]","[12.0, 30.0]",False,DOWN
8.724264860153198,"[434.4224418409628, 403.60903688993824]","[433.86244184096284, 402.32903688993827]","[14.0, 32.0]",False,DOWN
8.781746864318848,"[435.2224418409629, 405.3090368899381]","[434.5824418409628, 403.9490368899382]","[16.0, 34.0]",False,DOWN
8.83903694152832,"[436.12244184096295, 407.1090368899382]","[435.4024418409629, 405.6690368899381]","[18.0, 36.0]",False,DOWN
8.897475004196167,"[437.1224418409629, 409.00903688993816]","[436.32244184096294, 407.4890368899382]","[20.0, 38.0]",False,DOWN
8.955554962158203,"[438.22244184096303, 411.00903688993805]","[437.3424418409629, 409.40903688993814]","[22.0, 40.0]",False,DOWN
9.01290488243103,"[439.4224418409631, 413.1090368899381]","[438.46244184096304, 411.42903688993806]","[24.0, 42.0]",False,DOWN
9.070052862167358,"[440.72244184096303, 415.3090368899381]","[439.68244184096307, 413.5490368899381]","[26.0, 44.0]",False,DOWN
9.12821888923645,"[442.1224418409629, 417.609036889938]","[441.002441840963, 415.7690368899381]","[28.0, 46.0]",False,DOWN
9.189121961593628,"[443.62244184096295, 420.0090368899381]","[442.4224418409629, 418.08903688993803]","[30.0, 48.0]",False,DOWN
9.245853900909424,"[445.2224418409629, 422.5090368899381]","[443.94244184096294, 420.5090368899381]","[32.0, 50.0]",False,DOWN
9.304086923599243,"[446.8224418409629, 425.109036889938]","[445.5424418409629, 423.0290368899381]","[32.0, 52.0]",False,DOWN
9.363041877746582,"[448.42244184096285, 427.8090368899381]","[447.1424418409629, 425.64903688993803]","[32.0, 54.0]",False,DOWN
9.420961856842041,"[449.9224418409629, 430.6090368899381]","[448.72244184096286, 428.3690368899381]","[30.0, 56.0]",False,DOWN
9.478611946105957,"[451.32244184096277, 433.50903688993805]","[450.2024418409629, 431.1890368899381]","[28.0, 58.0]",False,DOWN
9.537147760391235,"[452.6224418409627, 436.50903688993816]","[451.58244184096276, 434.10903688993807]","[26.0, 60.0]",False,DOWN
9.595700979232788,"[453.9224418409627, 439.6090368899382]","[452.8824418409627, 437.12903688993816]","[26.0, 62.0]",False,DOWN
9.65317177772522,"[455.22244184096263, 442.8090368899381]","[454.18244184096267, 440.24903688993817]","[26.0, 64.0]",False,DOWN
9.711002826690674,"[456.5224418409626, 446.10903688993824]","[455.4824418409626, 443.46903688993814]","[26.0, 66.0]",False,DOWN
9.768131732940674,"[456.5224421362283, 446.1090372524432]","[456.5224418409626, 446.10903688993824]","[0.0, 0.0]",False,
9.826406717300415,"[456.52244243149397, 446.1090376149482]","[456.5224421362283, 446.1090372524432]","[0.0, 0.0]",False,
9.884238004684448,"[456.4224427291882, 446.1090379772311]","[456.502442431494, 446.1090376149482]","[-2.0, 0.0]",False,LEFT
9.942077875137329,"[456.2224430292437, 446.10903833933884]","[456.3824427291882, 446.1090379772311]","[-4.0, 0.0]",False,LEFT
10.000106811523438,"[455.9224430292437, 446.10903833933884]","[456.1624430292437, 446.10903833933884]","[-6.0, 0.0]",False,LEFT
10.057713747024536,"[455.5224430292438, 446.10903833933884]","[455.8424430292437, 446.10903833933884]","[-8.0, 0.0]",False,LEFT
10.115294933319092,"[455.0224430292437, 446.10903833933884]","[455.42244302924377, 446.10903833933884]","[-10.0, 0.0]",False,LEFT
10.174543857574463,"[454.52244302924356, 446.20903833933875]","[454.92244302924365, 446.1290383393388]","[-10.0, 2.0]",False,DOWN
10.232383012771606,"[454.02244333363876, 446.4090387021333]","[454.42244302924354, 446.24903833933877]","[-10.0, 4.0]",False,DOWN
10.290016889572144,"[453.5224436367404, 446.7090390655702]","[453.92244333363874, 446.4690387021333]","[-10.0, 6.0]",False,DOWN
