delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,0.16,0.923267126083374,"[51.10000000000035, 52.55000000000043]","[51.100000000000335, 52.55000000000041]","[40.0, 40.0]",False,DOWN,True
0.01,0.17,0.978919267654419,"[51.550000000000374, 53.000000000000455]","[51.55000000000035, 53.00000000000043]","[45.0, 45.0]",False,DOWN,True
0.01,0.18000000000000002,1.0354671478271484,"[52.050000000000395, 53.500000000000476]","[52.050000000000374, 53.500000000000455]","[50.0, 50.0]",False,DOWN,True
0.01,0.19000000000000003,1.093614101409912,"[52.60000000000041, 54.0500000000005]","[52.60000000000039, 54.05000000000047]","[55.0, 55.0]",False,DOWN,True
0.01,0.20000000000000004,1.150245189666748,"[53.20000000000043, 54.650000000000524]","[53.200000000000415, 54.6500000000005]","[60.0, 60.0]",False,DOWN,True
0.01,0.21000000000000005,1.2077431678771973,"[53.85000000000044, 55.30000000000055]","[53.85000000000043, 55.30000000000052]","[65.0, 65.0]",False,DOWN,True
0.01,0.22000000000000006,1.2660942077636719,"[54.550000000000466, 56.000000000000576]","[54.550000000000445, 56.000000000000554]","[70.0, 70.0]",False,DOWN,True
0.01,0.23000000000000007,1.3242542743682861,"[55.30000000000048, 56.7500000000006]","[55.300000000000466, 56.750000000000576]","[75.0, 75.0]",False,DOWN,True
0.01,0.24000000000000007,1.383770227432251,"[56.1000000000005, 57.55000000000062]","[56.10000000000048, 57.550000000000594]","[80.0, 80.0]",False,DOWN,True
0.01,0.25000000000000006,1.442453145980835,"[56.95000000000052, 58.400000000000645]","[56.9500000000005, 58.400000000000624]","[85.0, 85.0]",False,DOWN,True
0.01,0.26000000000000006,1.5010082721710205,"[57.85000000000054, 59.300000000000665]","[57.85000000000052, 59.300000000000644]","[90.0, 90.0]",False,DOWN,True
0.01,0.2700000000000001,1.5584192276000977,"[58.80000000000056, 60.25000000000069]","[58.800000000000544, 60.25000000000067]","[95.0, 95.0]",False,DOWN,True
0.01,0.2800000000000001,1.6148741245269775,"[59.80000000000057, 61.25000000000071]","[59.80000000000056, 61.25000000000069]","[100.0, 100.0]",False,DOWN,True
0.01,0.2900000000000001,1.6723811626434326,"[60.85000000000059, 62.30000000000073]","[60.85000000000057, 62.30000000000071]","[105.0, 105.0]",False,DOWN,True
0.01,0.3000000000000001,1.729182243347168,"[61.950000000000614, 63.40000000000075]","[61.95000000000059, 63.40000000000073]","[110.0, 110.0]",False,DOWN,True
0.01,0.3100000000000001,1.787248134613037,"[63.10000000000063, 64.55000000000078]","[63.10000000000061, 64.55000000000075]","[115.0, 115.0]",False,DOWN,True
0.01,0.3200000000000001,1.852649211883545,"[64.30000000000064, 65.7500000000008]","[64.30000000000062, 65.75000000000078]","[120.0, 120.0]",False,DOWN,True
0.01,0.3300000000000001,1.9103221893310547,"[65.55000000000067, 67.00000000000081]","[65.55000000000064, 67.0000000000008]","[125.0, 125.0]",False,DOWN,True
0.01,0.34000000000000014,1.9684851169586182,"[66.85000000000068, 68.30000000000084]","[66.85000000000066, 68.30000000000081]","[130.0, 130.0]",False,DOWN,True
0.01,0.35000000000000014,2.028764247894287,"[68.20000000000068, 69.65000000000084]","[68.20000000000067, 69.65000000000083]","[135.0, 135.0]",False,DOWN,True
0.01,0.36000000000000015,2.0865511894226074,"[69.6000000000007, 71.05000000000086]","[69.60000000000069, 71.05000000000085]","[140.0, 140.0]",False,DOWN,True
0.01,0.37000000000000016,2.146012306213379,"[71.05000000000072, 72.5000000000009]","[71.05000000000071, 72.50000000000087]","[145.0, 145.0]",False,DOWN,True
0.01,0.38000000000000017,2.205066204071045,"[72.55000000000074, 74.00000000000091]","[72.55000000000072, 74.0000000000009]","[150.0, 150.0]",False,DOWN,True
0.01,0.3900000000000002,2.263688325881958,"[74.10000000000075, 75.55000000000092]","[74.10000000000073, 75.5500000000009]","[155.0, 155.0]",False,DOWN,True
0.01,0.4000000000000002,2.3224523067474365,"[75.70000000000076, 77.15000000000094]","[75.70000000000074, 77.15000000000092]","[160.0, 160.0]",False,DOWN,True
0.01,0.4100000000000002,2.3818671703338623,"[77.35000000000078, 78.80000000000098]","[77.35000000000076, 78.80000000000095]","[165.0, 165.0]",False,DOWN,True
0.01,0.4200000000000002,2.440824031829834,"[79.0500000000008, 80.50000000000101]","[79.05000000000078, 80.50000000000098]","[170.0, 170.0]",False,DOWN,True
0.01,0.4300000000000002,2.4999332427978516,"[80.80000000000081, 82.25000000000102]","[80.8000000000008, 82.25000000000101]","[175.0, 175.0]",False,DOWN,True
0.01,0.4400000000000002,2.559072971343994,"[82.60000000000082, 84.05000000000103]","[82.6000000000008, 84.05000000000102]","[180.0, 180.0]",False,DOWN,True
0.01,0.45000000000000023,2.6178221702575684,"[84.45000000000083, 85.90000000000106]","[84.45000000000081, 85.90000000000103]","[185.0, 185.0]",False,DOWN,True
0.01,0.46000000000000024,2.6769583225250244,"[86.35000000000085, 87.80000000000108]","[86.35000000000083, 87.80000000000106]","[190.0, 190.0]",False,DOWN,True
0.01,0.47000000000000025,2.7348031997680664,"[88.30000000000088, 89.75000000000111]","[88.30000000000085, 89.75000000000108]","[195.0, 195.0]",False,DOWN,True
0.01,0.48000000000000026,2.7964112758636475,"[90.30000000000089, 91.75000000000112]","[90.30000000000088, 91.75000000000111]","[200.0, 200.0]",False,DOWN,True
0.01,0.49000000000000027,2.853776216506958,"[92.3500000000009, 93.80000000000113]","[92.35000000000089, 93.80000000000112]","[205.0, 205.0]",False,DOWN,True
0.01,0.5000000000000002,2.9116170406341553,"[94.45000000000091, 95.90000000000114]","[94.4500000000009, 95.90000000000113]","[210.0, 210.0]",False,DOWN,True
0.01,0.5100000000000002,2.970384120941162,"[96.60000000000093, 98.05000000000118]","[96.60000000000092, 98.05000000000115]","[215.0, 215.0]",False,DOWN,True
0.01,0.5200000000000002,3.0284810066223145,"[98.80000000000095, 100.2500000000012]","[98.80000000000094, 100.25000000000118]","[220.0, 220.0]",False,DOWN,True
0.01,0.5300000000000002,3.0869991779327393,"[101.05000000000096, 102.50000000000122]","[101.05000000000095, 102.5000000000012]","[225.0, 225.0]",False,DOWN,True
0.01,0.5400000000000003,3.145578145980835,"[103.35000000000097, 104.80000000000123]","[103.35000000000096, 104.80000000000122]","[230.0, 230.0]",False,DOWN,True
0.01,0.5500000000000003,3.2041542530059814,"[105.70000000000098, 107.15000000000124]","[105.70000000000097, 107.15000000000123]","[235.0, 235.0]",False,DOWN,True
0.01,0.5600000000000003,3.2610552310943604,"[108.100000000001, 109.55000000000126]","[108.10000000000099, 109.55000000000125]","[240.0, 240.0]",False,DOWN,True
0.01,0.5700000000000003,3.319533109664917,"[110.55000000000102, 112.00000000000128]","[110.550000000001, 112.00000000000126]","[245.0, 245.0]",False,DOWN,True
0.01,0.5800000000000003,3.3785033226013184,"[113.05000000000103, 114.5000000000013]","[113.05000000000102, 114.50000000000128]","[250.0, 250.0]",False,DOWN,True
0.01,0.5900000000000003,3.437939167022705,"[115.60000000000105, 117.05000000000132]","[115.60000000000103, 117.05000000000129]","[255.0, 255.0]",False,DOWN,True
0.01,0.6000000000000003,3.49582839012146,"[118.20000000000105, 119.65000000000133]","[118.20000000000104, 119.65000000000131]","[260.0, 260.0]",False,DOWN,True
0.01,0.6100000000000003,3.554401159286499,"[120.85000000000105, 122.30000000000135]","[120.85000000000106, 122.30000000000133]","[265.0, 265.0]",False,DOWN,True
0.01,0.6200000000000003,3.612760066986084,"[123.40581844304403, 124.99141306992018]","[123.55000000000105, 125.00000000000135]","[270.0, 270.0]",False,DOWN,True
0.01,0.6300000000000003,3.6717522144317627,"[125.78139077156666, 127.73188878238356]","[126.15581844304403, 127.74141306992018]","[275.0, 275.0]",False,DOWN,True
0.01,0.6400000000000003,3.7306931018829346,"[128.0195810601558, 130.5384971180614]","[128.58139077156667, 130.53188878238356]","[280.0, 280.0]",False,DOWN,True
0.01,0.6500000000000004,3.789968252182007,"[130.16368743327678, 133.42544707709322]","[130.86958106015578, 133.3884971180614]","[285.0, 285.0]",False,DOWN,True
0.01,0.6600000000000004,3.848447322845459,"[132.25778268922753, 136.4033541024338]","[133.06368743327678, 136.32544707709323]","[290.0, 290.0]",False,DOWN,True
0.01,0.6700000000000004,3.9085681438446045,"[134.3468538691267, 139.47833869577303]","[135.2077826892275, 139.3533541024338]","[295.0, 295.0]",False,DOWN,True
0.01,0.6800000000000004,3.9669811725616455,"[136.47666414788893, 142.65097742930274]","[137.3468538691267, 142.47833869577303]","[300.0, 300.0]",False,DOWN,True
0.01,0.6900000000000004,4.02563214302063,"[138.69325054275834, 145.91515901723605]","[139.52666414788894, 145.70097742930275]","[305.0, 305.0]",False,DOWN,True
0.01,0.7000000000000004,4.0844221115112305,"[141.0419717836335, 149.25694058889266]","[141.79325054275833, 149.01515901723604]","[310.0, 310.0]",False,DOWN,True
0.01,0.7100000000000004,4.143662214279175,"[143.56603999021536, 152.65355027989173]","[144.1919717836335, 152.40694058889267]","[315.0, 315.0]",False,DOWN,True
0.01,0.7200000000000004,4.204245090484619,"[146.30451573324333, 156.0727343950622]","[146.76603999021535, 155.85355027989172]","[320.0, 320.0]",False,DOWN,True
0.01,0.7300000000000004,4.262933015823364,"[149.28982434614915, 159.47268716523644]","[149.55451573324333, 159.3227343950622]","[325.0, 325.0]",False,DOWN,True
0.01,0.7400000000000004,4.322340250015259,"[152.54496092782918, 162.80280902738298]","[152.58982434614916, 162.77268716523645]","[330.0, 330.0]",False,DOWN,True
0.01,0.7500000000000004,4.380816221237183,"[155.8949609278469, 166.15280902739897]","[155.89496092782917, 166.15280902738297]","[335.0, 335.0]",False,DOWN,True
0.01,0.7600000000000005,4.442902088165283,"[159.29496092821674, 169.55280902772395]","[159.29496092784692, 169.55280902739898]","[340.0, 340.0]",False,DOWN,True
0.01,0.7700000000000005,4.5011513233184814,"[162.74496092821673, 173.00280902772394]","[162.74496092821673, 173.00280902772394]","[345.0, 345.0]",False,DOWN,True
0.01,0.7800000000000005,4.561243295669556,"[166.24496092821673, 176.50280902772394]","[166.24496092821673, 176.50280902772394]","[350.0, 350.0]",False,DOWN,True
0.01,0.7900000000000005,4.620371341705322,"[169.78049485231912, 180.0383429518548]","[169.79496092821674, 180.05280902772395]","[355.0, 355.0]",False,DOWN,True
0.01,0.8000000000000005,4.67913818359375,"[173.3160287312577, 183.57387683074472]","[173.38049485231912, 183.63834295185478]","[360.0, 360.0]",False,DOWN,True
0.01,0.8100000000000005,4.73784613609314,"[176.85156265750308, 187.10941075702507]","[176.9660287312577, 187.22387683074473]","[365.0, 365.0]",False,DOWN,True
0.01,0.8200000000000005,4.797182321548462,"[180.38709652627426, 190.6449446257224]","[180.55156265750307, 190.80941075702506]","[370.0, 370.0]",False,DOWN,True
0.01,0.8300000000000005,4.8555991649627686,"[183.92263041100009, 194.180478510404]","[184.13709652627426, 194.3949446257224]","[375.0, 375.0]",False,DOWN,True
0.01,0.8400000000000005,4.9236741065979,"[187.458164383208, 197.71601248276036]","[187.7226304110001, 197.980478510404]","[380.0, 380.0]",False,DOWN,True
0.01,0.8500000000000005,4.982515335083008,"[191.06584870497775, 201.17789648669415]","[191.30816438320798, 201.56601248276036]","[385.0, 385.0]",False,DOWN,True
0.01,0.8600000000000005,5.041577339172363,"[194.83242494442618, 204.46619636710219]","[194.96584870497776, 205.07789648669416]","[390.0, 390.0]",False,DOWN,True
0.01,0.8700000000000006,5.100088119506836,"[198.6849106212721, 207.6534107020387]","[198.78242494442617, 208.41619636710217]","[395.0, 395.0]",False,DOWN,True
0.01,0.8800000000000006,5.158484220504761,"[202.5705372815433, 210.8001401503205]","[202.6849106212721, 211.6534107020387]","[400.0, 400.0]",False,DOWN,True
0.01,0.8900000000000006,5.217503309249878,"[206.44783527207636, 213.9571309721254]","[206.6205372815433, 214.8501401503205]","[405.0, 405.0]",False,DOWN,True
0.01,0.9000000000000006,5.2765421867370605,"[210.2817670015831, 217.16665896765397]","[210.54783527207636, 218.0571309721254]","[410.0, 410.0]",False,DOWN,True
0.01,0.9100000000000006,5.3354973793029785,"[214.04087658879325, 220.46349003871038]","[214.4317670015831, 221.31665896765398]","[415.0, 415.0]",False,DOWN,True
0.01,0.9200000000000006,5.394741058349609,"[217.69567001404687, 223.8755986267533]","[218.24087658879324, 224.66349003871036]","[420.0, 420.0]",False,DOWN,True
0.01,0.9300000000000006,5.453696966171265,"[221.2312039199799, 227.41113253268622]","[221.94567001404687, 228.1255986267533]","[425.0, 425.0]",False,DOWN,True
0.01,0.9400000000000006,5.512083292007446,"[224.76673883711635, 230.94666745295476]","[225.5312039199799, 231.71113253268624]","[430.0, 430.0]",False,DOWN,True
0.01,0.9500000000000006,5.571015119552612,"[228.3022731378418, 234.4822017553827]","[229.11673883711634, 235.29666745295475]","[435.0, 435.0]",False,DOWN,True
0.01,0.9600000000000006,5.62959098815918,"[231.8378067770691, 238.01773539447208]","[232.70227313784181, 238.8822017553827]","[440.0, 440.0]",False,DOWN,True
0.01,0.9700000000000006,5.68821907043457,"[235.37334002061363, 241.55326863514787]","[236.28780677706908, 242.46773539447207]","[445.0, 445.0]",False,DOWN,True
0.01,0.9800000000000006,5.747721195220947,"[238.90887382084975, 245.08880243382563]","[239.87334002061363, 246.05326863514787]","[450.0, 450.0]",False,DOWN,True
0.01,0.9900000000000007,5.807892322540283,"[242.53832919703638, 248.13622266772148]","[243.45887382084976, 249.63880243382565]","[455.0, 455.0]",False,DOWN,True
0.01,1.0000000000000007,5.86762809753418,"[245.9934393073164, 250.79580218984344]","[247.13832919703637, 252.73622266772148]","[460.0, 460.0]",False,DOWN,True
0.01,1.0100000000000007,5.925972938537598,"[249.31897892432076, 253.1014615787025]","[250.6434393073164, 255.44580218984345]","[465.0, 465.0]",False,DOWN,True
0.01,1.0200000000000007,5.985311269760132,"[252.55951074296507, 255.08480388722285]","[254.01897892432075, 257.8014615787025]","[470.0, 470.0]",False,DOWN,True
0.01,1.0300000000000007,6.045247316360474,"[255.7600078047357, 256.7760493361829]","[257.3095107429651, 259.83480388722285]","[475.0, 475.0]",False,DOWN,True
0.01,1.0400000000000007,6.103654146194458,"[258.9664103485851, 258.2051120470064]","[260.5600078047357, 261.5760493361829]","[480.0, 480.0]",False,DOWN,True
0.01,1.0500000000000007,6.161832332611084,"[262.22612185310453, 259.4029910592659]","[263.8164103485851, 263.05511204700645]","[485.0, 485.0]",False,DOWN,True
0.01,1.0600000000000007,6.220441102981567,"[265.5882880038104, 260.40340332606314]","[267.1261218531045, 264.3029910592659]","[490.0, 490.0]",False,DOWN,True
0.01,1.0700000000000007,6.2797791957855225,"[269.10375626634897, 261.244773209575]","[270.5382880038104, 265.35340332606313]","[495.0, 495.0]",False,DOWN,True
0.01,1.0800000000000007,6.337536096572876,"[272.82455433913725, 261.9727400721483]","[274.10375626634897, 266.244773209575]","[500.0, 500.0]",False,DOWN,True
0.01,1.0900000000000007,6.3962953090667725,"[276.7668898408322, 262.65168199315383]","[277.82455433913725, 266.9727400721483]","[500.0, 500.0]",False,DOWN,True
0.01,1.1000000000000008,6.455456972122192,"[280.9693583915833, 263.345504635816]","[281.7668898408322, 267.65168199315383]","[500.0, 500.0]",False,DOWN,True
0.01,1.1100000000000008,6.514658212661743,"[285.4625428777522, 264.1302711339492]","[285.9693583915833, 268.345504635816]","[500.0, 500.0]",False,DOWN,True
0.01,1.1200000000000008,6.58294415473938,"[290.26403396529383, 265.0948889925524]","[290.4625428777522, 269.1302711339492]","[500.0, 500.0]",False,DOWN,True
0.01,1.1300000000000008,6.640894174575806,"[295.1082778661079, 266.3328314459492]","[295.26403396529383, 270.0948889925524]","[500.0, 500.0]",False,DOWN,True
0.01,1.1400000000000008,6.69994592666626,"[299.86524811705914, 267.8726615350365]","[300.1082778661079, 271.3328314459492]","[500.0, 500.0]",False,DOWN,True
0.01,1.1500000000000008,6.7579193115234375,"[304.50981968414766, 269.7242838252152]","[304.86524811705914, 272.8726615350365]","[500.0, 500.0]",False,DOWN,True
0.01,1.1600000000000008,6.816530227661133,"[309.0148510365999, 271.893314070466]","[309.50981968414766, 274.7242838252152]","[500.0, 500.0]",False,DOWN,True
0.01,1.1700000000000008,6.875905990600586,"[313.3519583077816, 274.38118466408656]","[314.0148510365999, 276.893314070466]","[500.0, 500.0]",False,DOWN,True
0.01,1.1800000000000008,6.934672117233276,"[317.4917674905326, 277.1851243402152]","[318.3519583077816, 279.38118466408656]","[500.0, 500.0]",False,DOWN,True
0.01,1.1900000000000008,6.994882106781006,"[321.40451053048514, 280.2980705310762]","[322.4917674905326, 282.1851243402152]","[500.0, 500.0]",False,DOWN,True
0.01,1.2000000000000008,7.054314136505127,"[325.06050237181364, 283.7088950722655]","[326.40451053048514, 285.2980705310762]","[500.0, 500.0]",False,DOWN,True
0.01,1.2100000000000009,7.113422155380249,"[328.5960351818183, 287.24442806097545]","[330.06050237181364, 288.7088950722655]","[500.0, 500.0]",False,DOWN,True
0.01,1.2200000000000009,7.172803163528442,"[332.13156794715997, 290.7799610136855]","[333.5960351818183, 292.24442806097545]","[500.0, 500.0]",False,DOWN,True
0.01,1.2300000000000009,7.231961250305176,"[335.66710070521367, 294.31549397100287]","[337.13156794715997, 295.7799610136855]","[500.0, 500.0]",False,DOWN,True
0.01,1.2400000000000009,7.291399240493774,"[339.20263345990145, 297.8510269316158]","[340.66710070521367, 299.31549397100287]","[500.0, 500.0]",False,DOWN,True
0.01,1.2500000000000009,7.350408315658569,"[342.7381661930697, 301.3865598713061]","[344.20263345990145, 302.8510269316158]","[500.0, 500.0]",False,DOWN,True
0.01,1.260000000000001,7.409983396530151,"[346.27369890841555, 304.9220927925894]","[347.7381661930697, 306.3865598713061]","[500.0, 500.0]",False,DOWN,True
0.01,1.270000000000001,7.469823360443115,"[349.80923161182056, 308.4576257004407]","[351.27369890841555, 309.9220927925894]","[500.0, 500.0]",False,DOWN,True
0.01,1.280000000000001,7.527081251144409,"[353.34476430963235, 311.99315860054213]","[354.80923161182056, 313.4576257004407]","[500.0, 500.0]",False,DOWN,True
0.01,1.290000000000001,7.585755109786987,"[356.8802970078026, 315.52869149840336]","[358.34476430963235, 316.99315860054213]","[500.0, 500.0]",False,DOWN,True
0.01,1.300000000000001,7.645059108734131,"[360.4158297114208, 319.0642243988692]","[361.8802970078026, 320.52869149840336]","[500.0, 500.0]",False,DOWN,True
0.01,1.310000000000001,7.703815221786499,"[363.95136242450883, 322.5997573058845]","[365.4158297114208, 324.0642243988692]","[500.0, 500.0]",False,DOWN,True
0.01,1.320000000000001,7.762230157852173,"[367.48689514996823, 326.135290222413]","[368.95136242450883, 327.5997573058845]","[500.0, 500.0]",False,DOWN,True
0.01,1.330000000000001,7.8216612339019775,"[371.0224278896063, 329.67082315043734]","[372.48689514996823, 331.135290222413]","[500.0, 500.0]",False,DOWN,True
0.01,1.340000000000001,7.880779027938843,"[374.55796064367695, 333.20635609049833]","[376.0224278896063, 334.67082315043734]","[500.0, 500.0]",False,DOWN,True
0.01,1.350000000000001,7.939417123794556,"[378.0934933916247, 336.741889023121]","[379.55796064367695, 338.20635609049833]","[500.0, 500.0]",False,DOWN,True
0.01,1.360000000000001,7.998669147491455,"[381.6290261336921, 340.27742194885644]","[383.0934933916247, 341.741889023121]","[500.0, 500.0]",False,DOWN,True
0.01,1.370000000000001,8.057911157608032,"[385.1467479703339, 343.83067649953756]","[386.5790261336921, 345.27742194885644]","[495.0, 500.0]",False,DOWN,True
0.01,1.380000000000001,8.116013050079346,"[388.6463897411721, 347.4017396889629]","[390.04674797033385, 348.83067649953756]","[490.0, 500.0]",False,DOWN,True
0.01,1.390000000000001,8.173527002334595,"[392.12767826084115, 350.9906970724749]","[393.4963897411721, 352.4017396889629]","[485.0, 500.0]",False,DOWN,True
0.01,1.400000000000001,8.231307983398438,"[395.59033628905667, 354.597632655023]","[396.92767826084116, 355.9906970724749]","[480.0, 500.0]",False,DOWN,True
0.01,1.410000000000001,8.290090084075928,"[399.034082502503, 358.22262879630307]","[400.34033628905667, 359.597632655023]","[475.0, 500.0]",False,DOWN,True
0.01,1.420000000000001,8.349250078201294,"[402.45863146905265, 361.8657661132125]","[403.734082502503, 363.22262879630307]","[470.0, 500.0]",False,DOWN,True
0.01,1.430000000000001,8.408283233642578,"[405.8636936273868, 365.52712338166197]","[407.1086314690526, 366.8657661132125]","[465.0, 500.0]",False,DOWN,True
0.01,1.440000000000001,8.466671228408813,"[409.24897525572186, 369.2067774256022]","[410.4636936273868, 370.52712338166197]","[460.0, 500.0]",False,DOWN,True
0.01,1.450000000000001,8.525395154953003,"[412.6141784575588, 372.9048030139811]","[413.79897525572187, 374.2067774256022]","[455.0, 500.0]",False,DOWN,True
0.01,1.460000000000001,8.585690259933472,"[415.95900115693604, 376.6212727641314]","[417.1141784575588, 377.9048030139811]","[450.0, 500.0]",False,DOWN,True
0.01,1.470000000000001,8.644337177276611,"[419.2831371054021, 380.35625705263885]","[420.40900115693603, 381.6212727641314]","[445.0, 500.0]",False,DOWN,True
0.01,1.480000000000001,8.703396081924438,"[422.5862757865453, 384.1098238055731]","[423.68313710540207, 385.35625705263885]","[440.0, 500.0]",False,DOWN,True
0.01,1.490000000000001,8.76301622390747,"[425.8681024588177, 387.8820384348921]","[426.9362757865453, 389.1098238055731]","[435.0, 500.0]",False,DOWN,True
0.01,1.500000000000001,8.822159051895142,"[429.1282981511288, 391.67296371621563]","[430.1681024588177, 392.8820384348921]","[430.0, 500.0]",False,DOWN,True
0.01,1.5100000000000011,8.881962060928345,"[432.36653964441285, 395.4826596431782]","[433.3782981511288, 396.67296371621563]","[425.0, 500.0]",False,DOWN,True
0.01,1.5200000000000011,8.949369192123413,"[435.582499451754, 399.3111832714049]","[436.56653964441284, 400.4826596431782]","[420.0, 500.0]",False,DOWN,True
0.01,1.5300000000000011,9.008208274841309,"[438.7758459250244, 403.1585887048779]","[439.732499451754, 404.3111832714049]","[415.0, 500.0]",False,DOWN,True
0.01,1.5400000000000011,9.0674569606781,"[441.9462432035922, 407.0249268897505]","[442.8758459250244, 408.1585887048779]","[410.0, 500.0]",False,DOWN,True
0.01,1.5500000000000012,9.126084089279175,"[445.0933512287275, 410.91024547619367]","[445.9962432035922, 412.0249268897505]","[405.0, 500.0]",False,DOWN,True
0.01,1.5600000000000012,9.186975240707397,"[448.21682576248986, 414.8145886772096]","[449.0933512287275, 415.91024547619367]","[400.0, 500.0]",False,DOWN,True
0.01,1.5700000000000012,9.24520230293274,"[451.31631841131644, 418.7379971244596]","[452.16682576248985, 419.8145886772096]","[395.0, 500.0]",False,DOWN,True
0.01,1.5800000000000012,9.304495096206665,"[454.39147665453606, 422.6805077211647]","[455.2163184113164, 423.7379971244596]","[390.0, 500.0]",False,DOWN,True
0.01,1.5900000000000012,9.363012075424194,"[457.4419438780362, 426.64215349214726]","[458.2414766545361, 427.6805077211647]","[385.0, 500.0]",False,DOWN,True
0.01,1.6000000000000012,9.42162036895752,"[460.4673594133161, 430.62296343109284]","[461.24194387803624, 431.64215349214726]","[380.0, 500.0]",False,LEFT,True
0.01,1.6100000000000012,9.480361938476562,"[463.46735858216164, 434.62296234512587]","[464.2173594133161, 435.62296343109284]","[375.0, 500.0]",False,LEFT,True
0.01,1.6200000000000012,9.539377212524414,"[466.44157274718197, 438.6421706968043]","[467.1673585821616, 439.62296234512587]","[370.0, 500.0]",False,LEFT,True
0.01,1.6300000000000012,9.599581241607666,"[469.38962936845087, 442.6806044436547]","[470.09157274718194, 443.6421706968043]","[365.0, 500.0]",False,LEFT,True
0.01,1.6400000000000012,9.657870054244995,"[469.38962936845087, 442.6806044436547]","[469.38962936845087, 442.6806044436547]","[0.0, 0.0]",False,,True
0.01,1.6500000000000012,9.718029022216797,"[469.33962936845086, 442.68060444365466]","[469.33962936845086, 442.6806044436547]","[-5.0, 0.0]",False,LEFT,True
0.01,1.6600000000000013,9.777536153793335,"[469.23962936845084, 442.68060444365466]","[469.23962936845084, 442.68060444365466]","[-10.0, 0.0]",False,LEFT,True
0.01,1.6700000000000013,9.836362361907959,"[469.23962936845084, 442.68060444365466]","[469.23962936845084, 442.68060444365466]","[-0.0, 0.0]",False,,True
0.01,1.6800000000000013,9.896429061889648,"[469.1896293684508, 442.68060444365466]","[469.1896293684508, 442.68060444365466]","[-5.0, 0.0]",False,LEFT,True
0.01,1.6900000000000013,9.95617413520813,"[469.0896293684508, 442.73060444365467]","[469.0896293684508, 442.73060444365467]","[-10.0, 5.0]",False,DOWN,True
0.01,1.7000000000000013,10.015146017074585,"[468.9396293684508, 442.8306044436547]","[468.9396293684508, 442.8306044436547]","[-15.0, 10.0]",False,DOWN,True
0.01,1.7100000000000013,10.074117183685303,"[468.73962936845084, 442.98060444365467]","[468.73962936845084, 442.98060444365467]","[-20.0, 15.0]",False,DOWN,True
0.01,1.7200000000000013,10.132979154586792,"[468.48962936845084, 443.18060444365466]","[468.48962936845084, 443.18060444365466]","[-25.0, 20.0]",False,DOWN,True
0.01,1.7300000000000013,10.191824197769165,"[468.1896293684508, 443.43060444365466]","[468.1896293684508, 443.43060444365466]","[-30.0, 25.0]",False,DOWN,True
