timestamp,particle_position,user_goal,velocity,collision,key_pressed
1.476912021636963,"[68.99999714041031, 63.59999735411084]","[67.47999714041032, 62.31999735411083]","[38.0, 32.0]",False,DOWN
1.534519910812378,"[70.99999714041036, 65.29999735411087]","[69.39999714041032, 63.939997354110844]","[40.0, 34.0]",False,DOWN
1.5926671028137207,"[73.09999714041038, 67.09999735411088]","[71.41999714041036, 65.65999735411087]","[42.0, 36.0]",False,DOWN
1.651658058166504,"[75.29999714041038, 68.99999735411087]","[73.53999714041038, 67.47999735411088]","[44.0, 38.0]",False,DOWN
1.7087230682373047,"[77.59999714041037, 70.99999735411092]","[75.75999714041038, 69.39999735411088]","[46.0, 40.0]",False,DOWN
1.7661700248718262,"[79.9999971404104, 73.09999735411094]","[78.07999714041037, 71.41999735411092]","[48.0, 42.0]",False,DOWN
1.8236708641052246,"[82.49999714041041, 75.29999735411094]","[80.4999971404104, 73.53999735411094]","[50.0, 44.0]",False,DOWN
1.8812940120697021,"[85.09999714041041, 77.59999735411093]","[83.01999714041041, 75.75999735411094]","[52.0, 46.0]",False,DOWN
1.9398040771484375,"[87.79999714041045, 79.99999735411096]","[85.63999714041041, 78.07999735411093]","[54.0, 48.0]",False,DOWN
1.9976401329040527,"[90.59999714041048, 82.49999735411097]","[88.35999714041046, 80.49999735411096]","[56.0, 50.0]",False,DOWN
2.0555801391601562,"[93.49999714041049, 85.09999735411097]","[91.17999714041048, 83.01999735411097]","[58.0, 52.0]",False,DOWN
2.113740921020508,"[96.49999714041047, 87.79999735411101]","[94.09999714041048, 85.63999735411097]","[60.0, 54.0]",False,DOWN
2.1733391284942627,"[99.59999714041051, 90.59999735411104]","[97.11999714041048, 88.35999735411102]","[62.0, 56.0]",False,DOWN
2.230602264404297,"[102.79999714041053, 93.49999735411104]","[100.23999714041051, 91.17999735411104]","[64.0, 58.0]",False,DOWN
2.2884409427642822,"[106.09999714041052, 96.49999735411103]","[103.45999714041052, 94.09999735411104]","[66.0, 60.0]",False,DOWN
2.3475239276885986,"[109.49999714041057, 99.59999735411107]","[106.77999714041053, 97.11999735411104]","[68.0, 62.0]",False,DOWN
2.4085118770599365,"[112.9999971404106, 102.79999735411108]","[110.19999714041057, 100.23999735411107]","[70.0, 64.0]",False,DOWN
2.4659979343414307,"[116.59999714041061, 106.09999735411108]","[113.7199971404106, 103.45999735411108]","[72.0, 66.0]",False,DOWN
2.5238120555877686,"[120.2999971404106, 109.49999735411113]","[117.3399971404106, 106.77999735411109]","[74.0, 68.0]",False,DOWN
2.5818169116973877,"[123.90202619926313, 112.78846898249891]","[121.0599971404106, 110.19999735411113]","[76.0, 70.0]",False,DOWN
2.6388111114501953,"[127.34340857756081, 115.89579599810233]","[124.68202619926313, 113.50846898249891]","[78.0, 72.0]",False,DOWN
2.6968228816986084,"[130.6342030046257, 118.82945859194423]","[128.14340857756082, 116.63579599810232]","[80.0, 74.0]",False,DOWN
2.75529408454895,"[133.784214485568, 121.59639400443086]","[131.4542030046257, 119.58945859194424]","[82.0, 76.0]",False,DOWN
2.8120901584625244,"[136.80304727022428, 124.20300703085086]","[134.624214485568, 122.37639400443086]","[84.0, 78.0]",False,DOWN
2.8701601028442383,"[139.7001592889177, 126.65517535273804]","[137.6630472702243, 125.00300703085085]","[86.0, 80.0]",False,DOWN
2.9283690452575684,"[142.48492169911052, 128.958252466245]","[140.58015928891768, 127.47517535273803]","[88.0, 82.0]",False,DOWN
2.9869489669799805,"[145.16668484936815, 131.11706833186082]","[143.38492169911052, 129.798252466245]","[90.0, 84.0]",False,DOWN
3.0449252128601074,"[147.75485220560066, 133.13592794478345]","[146.08668484936814, 131.97706833186083]","[92.0, 86.0]",False,DOWN
3.1028599739074707,"[150.2589641410477, 135.01860821807517]","[148.69485220560065, 134.01592794478344]","[94.0, 88.0]",False,DOWN
3.1607630252838135,"[152.68879387901777, 136.76835379840944]","[151.2189641410477, 135.91860821807518]","[96.0, 90.0]",False,DOWN
3.2168071269989014,"[155.05445838209624, 138.38787281009277]","[153.66879387901776, 137.68835379840942]","[98.0, 92.0]",False,DOWN
3.2756049633026123,"[157.3665475687521, 139.87933405060363]","[156.05445838209624, 139.32787281009277]","[100.0, 94.0]",False,DOWN
3.335139036178589,"[159.57671342344244, 141.2934449475828]","[158.3665475687521, 140.83933405060364]","[100.0, 96.0]",False,DOWN
3.3922150135040283,"[161.6919548891725, 142.63270539889558]","[160.57671342344244, 142.2734449475828]","[100.0, 98.0]",False,DOWN
3.4503390789031982,"[163.7191505652945, 143.89945742372828]","[162.6919548891725, 143.63270539889558]","[100.0, 100.0]",False,DOWN
3.509085178375244,"[165.71353958969323, 145.057801958344]","[164.7191505652945, 144.89945742372828]","[100.0, 100.0]",False,DOWN
3.566679000854492,"[167.6844396753011, 146.1098075889977]","[166.71353958969323, 146.057801958344]","[100.0, 100.0]",False,DOWN
3.6242239475250244,"[169.64169040201125, 147.05732424467936]","[168.6844396753011, 147.1098075889977]","[100.0, 100.0]",False,DOWN
3.6826560497283936,"[171.59576351243155, 147.90204317353678]","[170.64169040201125, 148.05732424467936]","[100.0, 100.0]",False,DOWN
3.7409260272979736,"[173.5578851927276, 148.64557615401597]","[172.59576351243155, 148.90204317353678]","[100.0, 100.0]",False,DOWN
3.7980101108551025,"[175.54017072254084, 149.28956008354365]","[174.5578851927276, 149.64557615401597]","[100.0, 100.0]",False,DOWN
3.8554861545562744,"[177.5557716195656, 149.83579549701886]","[176.54017072254084, 150.28956008354365]","[100.0, 100.0]",False,DOWN
3.9140851497650146,"[179.55471994841892, 150.32787391571017]","[178.5557716195656, 150.83579549701886]","[100.0, 100.0]",False,DOWN
3.972283124923706,"[181.48526961703786, 150.80522563149643]","[180.55471994841892, 151.32787391571017]","[100.0, 100.0]",False,DOWN
4.033876180648804,"[183.3509572901577, 151.2685825289249]","[182.48526961703786, 151.80522563149643]","[100.0, 100.0]",False,DOWN
4.09154200553894,"[185.1553028707033, 151.71841801025607]","[184.3509572901577, 152.2685825289249]","[100.0, 100.0]",False,DOWN
4.149983167648315,"[186.9013809759016, 152.15538282425956]","[186.1553028707033, 152.71841801025607]","[100.0, 100.0]",False,DOWN
4.207695960998535,"[188.5923265708544, 152.58009347216165]","[187.9013809759016, 153.15538282425956]","[100.0, 100.0]",False,DOWN
4.264947175979614,"[190.23107113572908, 152.99312353808835]","[189.5923265708544, 153.58009347216165]","[100.0, 100.0]",False,DOWN
4.323045969009399,"[191.82041408700633, 153.3950303363269]","[191.23107113572908, 153.99312353808835]","[100.0, 100.0]",False,DOWN
4.380873203277588,"[193.36303252610784, 153.78635583086958]","[192.82041408700633, 154.3950303363269]","[100.0, 100.0]",False,DOWN
4.439839839935303,"[194.8614914969147, 154.16762772872664]","[194.36303252610784, 154.78635583086958]","[100.0, 100.0]",False,DOWN
4.497335910797119,"[196.31825397624945, 154.539360694053]","[195.8614914969147, 155.16762772872664]","[100.0, 100.0]",False,DOWN
4.554615020751953,"[197.73569084510444, 154.90205769987946]","[197.31825397624945, 155.539360694053]","[100.0, 100.0]",False,DOWN
4.613176107406616,"[199.11609093731659, 155.25621152985298]","[198.73569084510444, 155.90205769987946]","[100.0, 100.0]",False,DOWN
4.673027992248535,"[200.4616712756485, 155.60230644731513]","[200.11609093731659, 156.25621152985298]","[100.0, 100.0]",False,DOWN
4.729773044586182,"[201.77458759890115, 155.94082004894906]","[201.4616712756485, 156.60230644731513]","[100.0, 100.0]",False,DOWN
4.787585020065308,"[203.05694502083998, 156.27222525404403]","[202.77458759890115, 156.94082004894906]","[100.0, 100.0]",False,DOWN
4.845980167388916,"[204.31081828576802, 156.59699535400324]","[204.05694502083998, 157.27222525404403]","[100.0, 100.0]",False,DOWN
4.903889179229736,"[205.53824304907275, 156.91559919228052]","[205.31081828576802, 157.59699535400324]","[100.0, 100.0]",False,DOWN
4.960002899169922,"[206.74124104058293, 157.22851030147157]","[206.53824304907275, 157.91559919228052]","[100.0, 100.0]",False,DOWN
5.01816201210022,"[207.92186488732364, 157.5362156476722]","[207.74124104058293, 158.22851030147157]","[100.0, 100.0]",False,DOWN
5.076876878738403,"[209.08216536741517, 157.83920799679285]","[208.92186488732364, 158.5362156476722]","[100.0, 100.0]",False,DOWN
5.134836912155151,"[210.22424864355722, 158.13799993178935]","[210.08216536741517, 158.83920799679285]","[100.0, 100.0]",False,DOWN
5.194325923919678,"[211.3503204441355, 158.43313662514296]","[211.22424864355722, 159.13799993178935]","[100.0, 100.0]",False,DOWN
5.251652956008911,"[212.46266051937053, 158.72518621193063]","[212.3503204441355, 159.43313662514296]","[100.0, 100.0]",False,DOWN
5.309335947036743,"[213.56360372150152, 159.01473441863524]","[213.46266051937053, 159.72518621193063]","[100.0, 100.0]",False,DOWN
5.368757963180542,"[214.6558298696792, 159.30246707914344]","[214.56360372150152, 160.01473441863524]","[100.0, 100.0]",False,DOWN
5.427638053894043,"[215.74222622023538, 159.58912803056236]","[215.6558298696792, 160.30246707914344]","[100.0, 100.0]",False,DOWN
5.485848903656006,"[216.82597219401922, 159.8755432780793]","[216.74222622023538, 160.58912803056236]","[100.0, 100.0]",False,DOWN
5.5416579246521,"[217.91080355463893, 160.16269224463036]","[217.82597219401922, 160.8755432780793]","[100.0, 100.0]",False,DOWN
5.597471237182617,"[219.00107943312813, 160.45172541990112]","[218.91080355463893, 161.16269224463036]","[100.0, 100.0]",False,DOWN
5.65487813949585,"[220.1019563972716, 160.74401300288213]","[220.00107943312813, 161.45172541990112]","[100.0, 100.0]",False,DOWN
5.710875034332275,"[221.21998088520596, 161.04130204178753]","[221.1019563972716, 161.74401300288213]","[100.0, 100.0]",False,DOWN
5.767630100250244,"[222.36350545822756, 161.34583139535826]","[222.21998088520596, 162.04130204178753]","[100.0, 100.0]",False,DOWN
5.825855255126953,"[223.54370082691986, 161.66060507059174]","[223.36350545822756, 162.34583139535826]","[100.0, 100.0]",False,DOWN
5.88251519203186,"[224.7762455791888, 161.98984979727138]","[224.54370082691986, 162.66060507059174]","[100.0, 100.0]",False,DOWN
5.9406938552856445,"[226.08452756788446, 162.33988209937627]","[225.7762455791888, 162.98984979727138]","[100.0, 100.0]",False,DOWN
5.99897313117981,"[227.50638397216602, 162.7209339456456]","[227.08452756788446, 163.33988209937627]","[100.0, 100.0]",False,DOWN
6.056586980819702,"[229.1105736660571, 163.1516147362693]","[228.50638397216602, 163.7209339456456]","[100.0, 100.0]",False,DOWN
6.114974021911621,"[231.04746022420431, 163.67264062289198]","[230.1105736660571, 164.1516147362693]","[100.0, 100.0]",False,DOWN
6.172919034957886,"[233.7863846525037, 164.41113410980233]","[232.04746022420431, 164.67264062289198]","[100.0, 100.0]",False,DOWN
6.230682134628296,"[237.92724262662156, 165.63786537738383]","[234.7863846525037, 165.41113410980233]","[100.0, 100.0]",False,DOWN
6.287671089172363,"[241.94878224206266, 167.18618357181842]","[238.92724262662156, 166.63786537738383]","[100.0, 100.0]",False,DOWN
6.348193883895874,"[245.88162648702064, 169.06780349950736]","[242.94878224206266, 168.18618357181842]","[100.0, 100.0]",False,DOWN
6.405460834503174,"[249.7668489510725, 171.3194124416447]","[246.88162648702064, 170.06780349950736]","[100.0, 100.0]",False,DOWN
6.463281154632568,"[253.66463197607018, 174.0192981394969]","[250.7668489510725, 172.3194124416447]","[100.0, 100.0]",False,DOWN
6.521048069000244,"[257.67552150636647, 177.3287648815991]","[254.66463197607018, 175.0192981394969]","[100.0, 100.0]",False,DOWN
6.579783201217651,"[262.004586669291, 181.61800037977858]","[258.67552150636647, 178.3287648815991]","[100.0, 100.0]",False,DOWN
6.637649059295654,"[266.76920862189615, 186.70294040058948]","[263.004586669291, 182.61800037977858]","[100.0, 100.0]",False,DOWN
6.696015119552612,"[271.4940696933639, 191.46719913660712]","[267.76920862189615, 187.70294040058948]","[100.0, 100.0]",False,DOWN
6.756261110305786,"[275.96493907628155, 196.01664574982198]","[272.4940696933639, 192.46719913660712]","[100.0, 100.0]",False,DOWN
6.812654972076416,"[280.19326431520227, 200.3639624764309]","[276.96493907628155, 197.01664574982198]","[100.0, 100.0]",False,DOWN
6.870938062667847,"[284.18982850544523, 204.52138980523378]","[281.19326431520227, 201.3639624764309]","[100.0, 100.0]",False,DOWN
6.929225206375122,"[287.9647779030723, 208.50077077461287]","[285.18982850544523, 205.52138980523378]","[100.0, 100.0]",False,DOWN
6.989281892776489,"[291.52764829975325, 212.31359592789258]","[288.9647779030723, 209.50077077461287]","[100.0, 100.0]",False,DOWN
7.046097993850708,"[294.8873904141238, 215.97104929180935]","[292.52764829975325, 213.31359592789258]","[100.0, 100.0]",False,DOWN
7.111060857772827,"[298.0523946032212, 219.48405577896432]","[295.8873904141238, 216.97104929180935]","[100.0, 100.0]",False,DOWN
7.168504953384399,"[301.03051526542737, 222.86333045526416]","[299.0523946032212, 220.48405577896432]","[100.0, 100.0]",False,DOWN
7.226577043533325,"[303.829095394512, 226.11943015718023]","[302.03051526542737, 223.86333045526416]","[100.0, 100.0]",False,DOWN
7.285545825958252,"[306.4549918575382, 229.2628079895704]","[304.829095394512, 227.11943015718023]","[100.0, 100.0]",False,DOWN
7.343401908874512,"[308.9146021136644, 232.30387128046556]","[307.4549918575382, 230.2628079895704]","[100.0, 100.0]",False,DOWN
7.401487112045288,"[311.2138932774215, 235.25304361365093]","[309.9146021136644, 233.30387128046556]","[100.0, 100.0]",False,DOWN
7.4593188762664795,"[313.35843466380027, 238.12083159366836]","[312.2138932774215, 236.25304361365093]","[100.0, 100.0]",False,DOWN
7.516717910766602,"[315.3534352479882, 240.91789701483276]","[314.35843466380027, 239.12083159366836]","[100.0, 100.0]",False,DOWN
7.574368953704834,"[317.20378785156805, 243.65513509878204]","[316.3534352479882, 241.91789701483276]","[100.0, 100.0]",False,DOWN
7.631097078323364,"[318.91412232658604, 246.34375940065863]","[318.20378785156805, 244.65513509878204]","[100.0, 100.0]",False,DOWN
7.688760995864868,"[320.48887059644375, 248.99539385649697]","[319.91412232658604, 247.34375940065863]","[100.0, 100.0]",False,DOWN
7.74815821647644,"[321.93234712366905, 251.62217219619694]","[321.48887059644375, 249.99539385649697]","[100.0, 100.0]",False,DOWN
7.804955005645752,"[323.2488866357894, 254.23686877921315]","[322.93234712366905, 252.62217219619694]","[100.0, 100.0]",False,DOWN
7.86286997795105,"[324.442820535994, 256.8529147608309]","[324.2488866357894, 255.23686877921315]","[100.0, 100.0]",False,DOWN
7.920508146286011,"[325.51885583974666, 259.48465896180556]","[325.442820535994, 257.8529147608309]","[100.0, 100.0]",False,DOWN
7.977686882019043,"[326.4821311522195, 262.14739418843766]","[326.51885583974666, 260.48465896180556]","[100.0, 100.0]",False,DOWN
8.03584599494934,"[327.3384944544284, 264.85749113544546]","[327.4821311522195, 263.14739418843766]","[100.0, 100.0]",False,DOWN
8.093852043151855,"[328.09481763268894, 267.63250292474265]","[328.3384944544284, 265.85749113544546]","[100.0, 100.0]",False,DOWN
8.151848077774048,"[328.75937110683003, 270.4912362200249]","[329.09481763268894, 268.63250292474265]","[100.0, 100.0]",False,DOWN
8.209423065185547,"[329.40708672662817, 273.3132758680497]","[329.75937110683003, 271.4912362200249]","[100.0, 100.0]",False,DOWN
8.267328977584839,"[330.0825526018236, 276.0108074767762]","[330.40708672662817, 274.3132758680497]","[100.0, 100.0]",False,DOWN
8.324584007263184,"[330.7805209613371, 278.5911516408385]","[331.0825526018236, 277.0108074767762]","[100.0, 100.0]",False,DOWN
8.382787942886353,"[331.49645714679724, 281.0612436515537]","[331.7805209613371, 279.5911516408385]","[100.0, 100.0]",False,DOWN
8.440650224685669,"[332.2264540065633, 283.4276479020082]","[332.49645714679724, 282.0612436515537]","[100.0, 100.0]",False,DOWN
8.49771785736084,"[332.9671570405925, 285.6965740305547]","[333.2264540065633, 284.4276479020082]","[100.0, 100.0]",False,DOWN
8.553377866744995,"[333.7156989637517, 287.87389426434606]","[333.9671570405925, 286.6965740305547]","[100.0, 100.0]",False,DOWN
8.610719203948975,"[334.46968116117927, 289.9651186356032]","[334.7156989637517, 288.87389426434606]","[100.0, 100.0]",False,DOWN
8.66856598854065,"[335.2269796312873, 291.97557835672677]","[335.46968116117927, 290.9651186356032]","[100.0, 100.0]",False,DOWN
8.726166009902954,"[335.9858860185457, 293.910233647866]","[336.2269796312873, 292.97557835672677]","[100.0, 100.0]",False,DOWN
8.783905982971191,"[336.7449873466395, 295.77378585255116]","[336.9858860185457, 294.910233647866]","[100.0, 100.0]",False,DOWN
8.842346906661987,"[337.50313461320775, 297.57069577520787]","[337.7449873466395, 296.77378585255116]","[100.0, 100.0]",False,DOWN
8.899540185928345,"[338.2594278851824, 299.30513153580995]","[338.50313461320775, 298.57069577520787]","[100.0, 100.0]",False,DOWN
8.957005977630615,"[339.01314908175993, 300.98118311103525]","[339.2594278851824, 300.30513153580995]","[100.0, 100.0]",False,DOWN
9.015027046203613,"[339.7637898615079, 302.6026984050356]","[340.01314908175993, 301.98118311103525]","[100.0, 100.0]",False,DOWN
9.073065042495728,"[340.5110195399736, 304.17335857643405]","[340.7637898615079, 303.6026984050356]","[100.0, 100.0]",False,DOWN
9.12998104095459,"[341.25467189578694, 305.69669799697004]","[341.5110195399736, 305.17335857643405]","[100.0, 100.0]",False,DOWN
9.188969850540161,"[341.994735250334, 307.17612492021675]","[342.25467189578694, 306.69669799697004]","[100.0, 100.0]",False,DOWN
9.247636079788208,"[342.73134583265994, 308.6149432326082]","[342.994735250334, 308.17612492021675]","[100.0, 100.0]",False,DOWN
9.305274963378906,"[343.4647845604432, 310.01637577626167]","[343.73134583265994, 309.6149432326082]","[100.0, 100.0]",False,DOWN
9.365120887756348,"[344.1954775161857, 311.38358989513097]","[344.4647845604432, 311.01637577626167]","[100.0, 100.0]",False,DOWN
9.422686100006104,"[344.92400059390417, 312.71972608654113]","[345.1954775161857, 312.38358989513097]","[100.0, 100.0]",False,DOWN
9.481535196304321,"[345.65108898388075, 314.0279308457687]","[345.92400059390417, 313.71972608654113]","[100.0, 100.0]",False,DOWN
9.53957223892212,"[346.37765263753516, 315.3113954464747]","[346.65108898388075, 315.0279308457687]","[100.0, 100.0]",False,DOWN
9.598397016525269,"[347.1047995492069, 316.5734033251125]","[347.37765263753516, 316.3113954464747]","[100.0, 100.0]",False,DOWN
9.656183958053589,"[347.83386328358483, 317.81737994979744]","[348.1047995492069, 317.5734033251125]","[100.0, 100.0]",False,DOWN
9.713369131088257,"[348.5664938156342, 319.0470359230143]","[348.83386328358483, 318.81737994979744]","[100.0, 100.0]",False,DOWN
9.772905826568604,"[349.30460064684837, 320.2662760909412]","[349.5664938156342, 320.0470359230143]","[100.0, 100.0]",False,DOWN
9.831861019134521,"[350.0506078332617, 321.4795840160868]","[350.30460064684837, 321.2662760909412]","[100.0, 100.0]",False,DOWN
9.889418125152588,"[350.807489720002, 322.6920547731715]","[351.0506078332617, 322.4795840160868]","[100.0, 100.0]",False,DOWN
9.948287963867188,"[351.5789965046941, 323.90970652375586]","[351.807489720002, 323.6920547731715]","[100.0, 100.0]",False,DOWN
10.006599187850952,"[352.36996211390334, 325.1398932094437]","[352.5789965046941, 324.90970652375586]","[100.0, 100.0]",False,DOWN
10.064127922058105,"[353.1867941742641, 326.3919552281385]","[353.36996211390334, 326.1398932094437]","[100.0, 100.0]",False,DOWN
10.122336864471436,"[354.03828263320486, 327.678290227204]","[354.1867941742641, 327.3919552281385]","[100.0, 100.0]",False,DOWN
10.180245876312256,"[354.93705011159307, 329.0162632092764]","[355.03828263320486, 328.678290227204]","[100.0, 100.0]",False,DOWN
10.237609148025513,"[355.9023293894542, 330.43187442253276]","[355.93705011159307, 330.0162632092764]","[100.0, 100.0]",False,DOWN
10.29561996459961,"[356.96592156452783, 331.9675209330429]","[356.9023293894542, 331.43187442253276]","[100.0, 100.0]",False,DOWN
10.35393500328064,"[358.1872474147017, 333.7018837222106]","[357.96592156452783, 332.9675209330429]","[100.0, 100.0]",False,DOWN
10.41218900680542,"[359.7018946445142, 335.81361066386677]","[359.1872474147017, 334.7018837222106]","[100.0, 100.0]",False,DOWN
10.46993088722229,"[361.9734559844303, 338.9121134792335]","[360.7018946445142, 336.81361066386677]","[100.0, 100.0]",False,DOWN
10.552189111709595,"[366.0184912352838, 343.9784456122873]","[362.9734559844303, 339.9121134792335]","[100.0, 100.0]",False,DOWN
10.608515977859497,"[371.0184912352897, 348.97844561228226]","[367.0184912352838, 344.9784456122873]","[100.0, 100.0]",False,DOWN
10.666023015975952,"[376.0184912352897, 353.97844561228226]","[372.0184912352897, 349.97844561228226]","[100.0, 100.0]",False,DOWN
10.722904920578003,"[381.0184912352897, 358.97844561228226]","[377.0184912352897, 354.97844561228226]","[100.0, 100.0]",False,DOWN
10.780482053756714,"[386.0184912352897, 363.97844561228226]","[382.0184912352897, 359.97844561228226]","[100.0, 100.0]",False,DOWN
10.837570905685425,"[391.0184912352897, 368.97844561228226]","[387.0184912352897, 364.97844561228226]","[100.0, 100.0]",False,DOWN
10.89524507522583,"[396.0184912352897, 373.97844561228226]","[392.0184912352897, 369.97844561228226]","[100.0, 100.0]",False,DOWN
10.953464984893799,"[401.0184912352897, 378.97844561228226]","[397.0184912352897, 374.97844561228226]","[100.0, 100.0]",False,DOWN
11.017375230789185,"[406.0184912352897, 383.97844561228226]","[402.0184912352897, 379.97844561228226]","[100.0, 100.0]",False,DOWN
11.07433795928955,"[411.0184912352897, 388.97844561228226]","[407.0184912352897, 384.97844561228226]","[100.0, 100.0]",False,DOWN
11.131034135818481,"[416.0184912352897, 393.97844561228226]","[412.0184912352897, 389.97844561228226]","[100.0, 100.0]",False,DOWN
11.18848705291748,"[421.0184912352897, 398.97844561228226]","[417.0184912352897, 394.97844561228226]","[100.0, 100.0]",False,DOWN
11.24747109413147,"[426.0184912352897, 403.97844561228226]","[422.0184912352897, 399.97844561228226]","[100.0, 100.0]",False,DOWN
11.30509901046753,"[431.0184912352897, 408.97844561228226]","[427.0184912352897, 404.97844561228226]","[100.0, 100.0]",False,DOWN
11.363518238067627,"[436.0184912352897, 413.97844561228226]","[432.0184912352897, 409.97844561228226]","[100.0, 100.0]",False,DOWN
11.422462224960327,"[441.0184912352897, 418.97844561228226]","[437.0184912352897, 414.97844561228226]","[100.0, 100.0]",False,DOWN
11.479338884353638,"[446.0184912352897, 423.97844561228226]","[442.0184912352897, 419.97844561228226]","[100.0, 100.0]",False,DOWN
11.537253141403198,"[451.0184912352897, 428.97844561228226]","[447.0184912352897, 424.97844561228226]","[100.0, 100.0]",False,DOWN
11.595574855804443,"[455.91849123528976, 433.97844561228226]","[451.9984912352897, 429.97844561228226]","[98.0, 100.0]",False,DOWN
11.654269218444824,"[460.71849123528966, 438.97844561228226]","[456.87849123528974, 434.97844561228226]","[96.0, 100.0]",False,LEFT
11.711572885513306,"[465.41849123528965, 443.97844561228226]","[461.65849123528966, 439.97844561228226]","[94.0, 100.0]",False,LEFT
11.769391059875488,"[465.4184915698339, 443.97844595607563]","[465.41849123528965, 443.97844561228226]","[0.0, 0.0]",False,
11.826495170593262,"[465.4184919043782, 443.978446299869]","[465.4184915698339, 443.97844595607563]","[0.0, 0.0]",False,
11.889088869094849,"[465.3184922388584, 443.97844664372826]","[465.3984919043782, 443.978446299869]","[-2.0, 0.0]",False,LEFT
11.945663213729858,"[465.1184925731686, 443.9784469876543]","[465.2784922388584, 443.97844664372826]","[-4.0, 0.0]",False,LEFT
12.003089189529419,"[464.8184925731686, 443.9784469876543]","[465.0584925731686, 443.9784469876543]","[-6.0, 0.0]",False,LEFT
12.060458898544312,"[464.4184925731687, 443.9784469876543]","[464.7384925731686, 443.9784469876543]","[-8.0, 0.0]",False,LEFT
12.118387222290039,"[463.9184925731686, 443.9784469876543]","[464.31849257316867, 443.9784469876543]","[-10.0, 0.0]",False,LEFT
12.175241231918335,"[463.31849257316856, 443.9784469876543]","[463.7984925731686, 443.9784469876543]","[-12.0, 0.0]",False,LEFT
12.232081174850464,"[462.6184925731686, 443.9784469876543]","[463.17849257316857, 443.9784469876543]","[-14.0, 0.0]",False,LEFT
12.290268182754517,"[461.8184925731685, 443.9784469876543]","[462.4584925731686, 443.9784469876543]","[-16.0, 0.0]",False,LEFT
12.349898099899292,"[460.91849257316846, 444.0784469876542]","[461.6384925731685, 443.9984469876543]","[-18.0, 2.0]",False,DOWN
12.407203912734985,"[459.9184925731685, 444.2784469876543]","[460.7184925731685, 444.11844698765424]","[-20.0, 4.0]",False,DOWN
12.464146137237549,"[458.8184925731684, 444.57844698765433]","[459.6984925731685, 444.3384469876543]","[-22.0, 6.0]",False,DOWN
