timestamp,particle_position,user_goal,velocity,collision,key_pressed
2.4444429874420166,"[73.09999706350874, 84.19999755783563]","[71.41999706350872, 82.75999755783562]","[42.0, 36.0]",False,DOWN
2.501940965652466,"[75.29999706350874, 86.09999755783562]","[73.53999706350874, 84.57999755783563]","[44.0, 38.0]",False,DOWN
2.562324047088623,"[77.59999706350872, 88.09999755783566]","[75.75999706350873, 86.49999755783563]","[46.0, 40.0]",False,DOWN
2.6217379570007324,"[79.99999706350876, 90.19999755783569]","[78.07999706350873, 88.51999755783567]","[48.0, 42.0]",False,DOWN
2.679797887802124,"[82.49999706350877, 92.39999755783569]","[80.49999706350876, 90.63999755783568]","[50.0, 44.0]",False,DOWN
2.737837791442871,"[85.09999706350877, 94.69999755783567]","[83.01999706350877, 92.85999755783568]","[52.0, 46.0]",False,DOWN
2.7961008548736572,"[87.79999706350881, 97.0999975578357]","[85.63999706350877, 95.17999755783568]","[54.0, 48.0]",False,DOWN
2.8547170162200928,"[90.59999706350884, 99.59999755783572]","[88.35999706350881, 97.5999975578357]","[56.0, 50.0]",False,DOWN
2.912003755569458,"[93.49999706350884, 102.19999755783572]","[91.17999706350884, 100.11999755783572]","[58.0, 52.0]",False,DOWN
2.9676918983459473,"[96.4999970635088, 104.89999755783556]","[94.09999706350884, 102.73999755783572]","[60.0, 54.0]",False,DOWN
3.02291202545166,"[99.55290275802189, 107.52334863946638]","[97.1199970635088, 105.45999755783556]","[62.0, 56.0]",False,DOWN
3.0789709091186523,"[102.65235385663614, 110.01324259257358]","[100.19290275802189, 108.10334863946638]","[64.0, 58.0]",False,DOWN
3.135765790939331,"[105.81277452793869, 112.38450442736936]","[103.31235385663614, 110.61324259257357]","[66.0, 60.0]",False,DOWN
3.1921160221099854,"[109.04911030275937, 114.65336752823956]","[106.49277452793869, 113.00450442736937]","[68.0, 62.0]",False,DOWN
3.2492828369140625,"[112.37671262533902, 116.83786019446426]","[109.74911030275938, 115.29336752823956]","[70.0, 64.0]",False,DOWN
3.311936855316162,"[115.71307183582172, 118.9720086390983]","[113.07671262533903, 117.49786019446425]","[70.0, 66.0]",False,DOWN
3.369536876678467,"[119.07044964380297, 121.06960841408649]","[116.41307183582173, 119.65200863909831]","[70.0, 68.0]",False,DOWN
3.426780939102173,"[122.361361412606, 123.15356875503151]","[119.75044964380298, 121.76960841408649]","[68.0, 70.0]",False,DOWN
3.4842588901519775,"[125.59462472193442, 125.23064215881935]","[123.021361412606, 123.87356875503151]","[66.0, 72.0]",False,DOWN
3.541804790496826,"[128.77884245836813, 127.30824097359346]","[126.23462472193442, 125.97064215881935]","[64.0, 74.0]",False,DOWN
3.599503993988037,"[131.92235973262805, 129.394541659802]","[129.39884245836814, 128.06824097359345]","[62.0, 76.0]",False,DOWN
3.656921863555908,"[135.13282067694954, 131.50474626065247]","[132.54235973262806, 130.174541659802]","[62.0, 78.0]",False,DOWN
3.7133679389953613,"[138.41835215025972, 133.66071105168712]","[135.75282067694954, 132.30474626065248]","[62.0, 80.0]",False,DOWN
3.7694289684295654,"[141.78527695001515, 135.8867576300134]","[139.03835215025973, 134.4807110516871]","[62.0, 82.0]",False,DOWN
3.8255879878997803,"[145.23745914647537, 138.2098227576288]","[142.40527695001515, 136.7267576300134]","[62.0, 84.0]",False,DOWN
3.8817670345306396,"[148.7754991226973, 140.65950298389168]","[145.85745914647538, 139.06982275762883]","[62.0, 86.0]",False,DOWN
3.939347982406616,"[152.39577274473268, 143.26793576025958]","[149.39549912269732, 141.53950298389168]","[62.0, 88.0]",False,DOWN
3.9954540729522705,"[156.08932512209117, 146.06944343324164]","[153.0157727447327, 144.16793576025958]","[62.0, 90.0]",False,DOWN
4.052725076675415,"[159.8406550294706, 149.09985287674618]","[156.70932512209117, 146.98944343324163]","[62.0, 92.0]",False,DOWN
4.110389709472656,"[163.6264632113121, 152.39539605164367]","[160.46065502947062, 150.03985287674618]","[62.0, 94.0]",False,DOWN
4.168066740036011,"[167.41448687889252, 155.99110216634259]","[164.24646321131212, 153.35539605164368]","[62.0, 96.0]",False,DOWN
4.225829839706421,"[171.1626008370309, 159.91861914748043]","[168.03448687889252, 156.97110216634258]","[62.0, 98.0]",False,DOWN
4.28340482711792,"[174.81842449437514, 164.2034603648998]","[171.7826008370309, 160.91861914748043]","[62.0, 100.0]",False,DOWN
4.340828895568848,"[178.2699469489296, 168.8165504434245]","[175.43842449437514, 165.2034603648998]","[62.0, 100.0]",False,DOWN
4.399285793304443,"[181.45039926870305, 173.7410694901145]","[178.8899469489296, 169.8165504434245]","[62.0, 100.0]",False,DOWN
4.45720100402832,"[184.51379959516376, 178.6753210194803]","[182.07039926870306, 174.7410694901145]","[62.0, 100.0]",False,DOWN
4.514638900756836,"[187.43691150236708, 183.35625994781128]","[185.13379959516377, 179.6753210194803]","[62.0, 100.0]",False,DOWN
4.573017835617065,"[190.22771906070457, 187.79610890921649]","[188.0569115023671, 184.35625994781128]","[62.0, 100.0]",False,DOWN
4.6305177211761475,"[192.89389147122017, 192.0064477688477]","[190.84771906070458, 188.79610890921649]","[62.0, 100.0]",False,DOWN
4.687894821166992,"[195.44280747324066, 195.99824423409348]","[193.51389147122018, 193.0064477688477]","[62.0, 100.0]",False,DOWN
4.745014905929565,"[197.88157921299862, 199.78188246572915]","[196.06280747324067, 196.99824423409348]","[62.0, 100.0]",False,DOWN
4.803071022033691,"[200.29447324445093, 203.32536456945334]","[198.5215792129986, 200.78188246572915]","[64.0, 100.0]",False,DOWN
4.860517978668213,"[202.68989771587218, 206.63800762600394]","[200.95447324445092, 204.32536456945334]","[66.0, 100.0]",False,DOWN
4.9170897006988525,"[205.07683355433483, 209.7286076395069]","[203.36989771587218, 207.63800762600394]","[68.0, 100.0]",False,DOWN
4.974144697189331,"[207.4649349994482, 212.6055165168148]","[205.77683355433481, 210.7286076395069]","[70.0, 100.0]",False,DOWN
5.032171726226807,"[209.86464137644367, 215.27673589859384]","[208.1849349994482, 213.6055165168148]","[72.0, 100.0]",False,DOWN
5.0895397663116455,"[212.28730050709873, 217.7500333459964]","[210.60464137644368, 216.27673589859384]","[74.0, 100.0]",False,DOWN
5.146843910217285,"[214.74530349588858, 220.0330878443202]","[213.04730050709873, 218.7500333459964]","[76.0, 100.0]",False,DOWN
5.204815864562988,"[217.2522295326314, 222.13367336274115]","[215.52530349588858, 221.0330878443202]","[78.0, 100.0]",False,DOWN
5.263027906417847,"[219.82299761459666, 224.05989132666582]","[218.0522295326314, 223.13367336274115]","[80.0, 100.0]",False,DOWN
5.321460008621216,"[222.4740194216897, 225.8204652948263]","[220.64299761459665, 225.05989132666582]","[82.0, 100.0]",False,DOWN
5.379755020141602,"[225.22334358461978, 227.42511378443834]","[223.3140194216897, 226.8204652948263]","[84.0, 100.0]",False,DOWN
5.437476873397827,"[228.09077574966162, 228.88501980637912]","[226.0833435846198, 228.42511378443834]","[86.0, 100.0]",False,DOWN
5.495506048202515,"[231.09795058169522, 230.21341795832257]","[228.9707757496616, 229.88501980637912]","[88.0, 100.0]",False,DOWN
5.554548025131226,"[234.26831985020416, 231.4263194187663]","[231.99795058169522, 231.21341795832257]","[90.0, 100.0]",False,DOWN
5.611600875854492,"[237.62700611700404, 232.54339559057854]","[235.18831985020415, 232.4263194187663]","[92.0, 100.0]",False,DOWN
5.669613838195801,"[241.20045036946087, 233.58903100750462]","[238.56700611700404, 233.54339559057854]","[94.0, 100.0]",False,DOWN
5.728360891342163,"[245.01575742479508, 234.5935390007858]","[242.16045036946088, 234.58903100750462]","[96.0, 100.0]",False,DOWN
5.7883148193359375,"[249.09961665921026, 235.59450631681128]","[245.99575742479507, 235.5935390007858]","[98.0, 100.0]",False,DOWN
5.84559178352356,"[253.4766495081126, 236.6381786399779]","[250.09961665921026, 236.59450631681128]","[100.0, 100.0]",False,DOWN
5.904052972793579,"[258.0681373947974, 237.7912228387835]","[254.4766495081126, 237.6381786399779]","[100.0, 100.0]",False,DOWN
5.962586879730225,"[262.87997277106984, 239.1036783575317]","[259.0681373947974, 238.7912228387835]","[100.0, 100.0]",False,DOWN
6.021000862121582,"[267.9095048338045, 240.6317291394871]","[263.87997277106984, 240.1036783575317]","[100.0, 100.0]",False,DOWN
6.080302953720093,"[273.14277767562874, 242.43666264979262]","[268.9095048338045, 241.6317291394871]","[100.0, 100.0]",False,DOWN
6.137977838516235,"[278.55162693103824, 244.5828159722512]","[274.14277767562874, 243.43666264979262]","[100.0, 100.0]",False,DOWN
6.196498870849609,"[284.0909886900689, 247.13427254268308]","[279.55162693103824, 245.5828159722512]","[100.0, 100.0]",False,DOWN
6.254798889160156,"[289.6969469857144, 250.15018703425662]","[285.0909886900689, 248.13427254268308]","[100.0, 100.0]",False,DOWN
6.313131093978882,"[295.2861907950508, 253.6788419768816]","[290.6969469857144, 251.15018703425662]","[100.0, 100.0]",False,DOWN
6.371758937835693,"[300.757595189912, 257.75088058305585]","[296.2861907950508, 254.6788419768816]","[100.0, 100.0]",False,DOWN
6.429460048675537,"[305.99649789724106, 262.37256872826384]","[301.757595189912, 258.75088058305585]","[100.0, 100.0]",False,DOWN
6.4873716831207275,"[310.99649789724106, 267.37256872826384]","[306.99649789724106, 263.37256872826384]","[100.0, 100.0]",False,DOWN
6.545626878738403,"[315.9964978972408, 272.3725687282635]","[311.99649789724106, 268.37256872826384]","[100.0, 100.0]",False,DOWN
6.602833986282349,"[320.88629076242734, 277.142928561993]","[316.9964978972408, 273.3725687282635]","[100.0, 100.0]",False,DOWN
6.661525726318359,"[325.6584087631676, 281.6510009809231]","[321.88629076242734, 278.142928561993]","[100.0, 100.0]",False,DOWN
6.720555067062378,"[330.32893072461485, 285.91147749638344]","[326.6584087631676, 282.6510009809231]","[100.0, 100.0]",False,DOWN
6.7779316902160645,"[334.9139675257262, 289.9389783333377]","[331.32893072461485, 286.91147749638344]","[100.0, 100.0]",False,DOWN
6.835654020309448,"[339.4297020618233, 293.7482035881611]","[335.9139675257262, 290.9389783333377]","[100.0, 100.0]",False,DOWN
6.8939528465271,"[343.8924171555716, 297.35410421340964]","[340.4297020618233, 294.7482035881611]","[100.0, 100.0]",False,DOWN
6.951595783233643,"[348.3185065171258, 300.77207564115224]","[344.8924171555716, 298.35410421340964]","[100.0, 100.0]",False,DOWN
7.009164810180664,"[352.724462314829, 304.0181766641493]","[349.3185065171258, 301.77207564115224]","[100.0, 100.0]",False,DOWN
7.06728196144104,"[357.1268310282528, 307.1093756584928]","[353.724462314829, 305.0181766641493]","[100.0, 100.0]",False,DOWN
7.125632047653198,"[361.5421269938383, 310.0638251750474]","[358.1268310282528, 308.1093756584928]","[100.0, 100.0]",False,DOWN
7.1834938526153564,"[365.98669043807007, 312.9011641114399]","[362.5421269938383, 311.0638251750474]","[100.0, 100.0]",False,DOWN
7.240963935852051,"[370.4764739142741, 315.64284379158556]","[366.98669043807007, 313.9011641114399]","[100.0, 100.0]",False,DOWN
7.298901796340942,"[375.0267381273321, 318.312469943666]","[371.4764739142741, 316.64284379158556]","[100.0, 100.0]",False,DOWN
7.356277704238892,"[379.6516355433244, 320.93614634122673]","[376.0267381273321, 319.312469943666]","[100.0, 100.0]",False,DOWN
7.415613889694214,"[384.36311877520643, 323.54286097722587]","[380.6516355433244, 321.93614634122673]","[100.0, 100.0]",False,DOWN
7.4736669063568115,"[389.1016233994882, 326.1701534865773]","[385.36311877520643, 324.54286097722587]","[100.0, 100.0]",False,DOWN
7.531859874725342,"[393.9113355907118, 328.84260180034676]","[390.1016233994882, 327.1701534865773]","[100.0, 100.0]",False,DOWN
7.590926885604858,"[398.8525340886185, 331.5938583829671]","[394.9113355907118, 329.84260180034676]","[100.0, 100.0]",False,DOWN
7.649545907974243,"[403.97169244382604, 334.47077075935]","[399.8525340886185, 332.5938583829671]","[100.0, 100.0]",False,DOWN
7.710123777389526,"[409.1855283973905, 337.5204417984791]","[404.97169244382604, 335.47077075935]","[100.0, 100.0]",False,DOWN
7.766838788986206,"[414.47596528872225, 340.7881644751845]","[410.1855283973905, 338.5204417984791]","[100.0, 100.0]",False,DOWN
7.82473087310791,"[419.8151461447875, 344.31906574396476]","[415.47596528872225, 341.7881644751845]","[100.0, 100.0]",False,DOWN
7.882965087890625,"[425.16428148248684, 348.1559132445483]","[420.8151461447875, 345.31906574396476]","[100.0, 100.0]",False,DOWN
7.940025806427002,"[430.4729928860147, 352.3362963779345]","[426.16428148248684, 349.1559132445483]","[100.0, 100.0]",False,DOWN
7.998652935028076,"[435.5970231428935, 356.851207522078]","[431.4529928860147, 353.3362963779345]","[98.0, 100.0]",False,DOWN
8.056896686553955,"[440.47993472676154, 361.70217336887265]","[436.55702314289346, 357.851207522078]","[96.0, 100.0]",False,DOWN
8.115290880203247,"[445.17993472676153, 366.70217336887265]","[441.41993472676154, 362.70217336887265]","[94.0, 100.0]",False,LEFT
8.172346830368042,"[449.7799347267616, 371.70217336887265]","[446.09993472676155, 367.70217336887265]","[92.0, 100.0]",False,LEFT
8.230311870574951,"[454.2799347267615, 376.70217336887265]","[450.6799347267616, 372.70217336887265]","[90.0, 100.0]",False,LEFT
8.289064884185791,"[458.6799347267615, 381.70217336887265]","[455.1599347267615, 377.70217336887265]","[88.0, 100.0]",False,DOWN
8.346090078353882,"[462.97993472676154, 386.70217336887265]","[459.5399347267615, 382.70217336887265]","[86.0, 100.0]",False,DOWN
8.401171922683716,"[467.1799347267614, 391.70217336887265]","[463.8199347267615, 387.70217336887265]","[84.0, 100.0]",False,DOWN
8.456450939178467,"[471.2799347267614, 396.70217336887265]","[467.9999347267614, 392.70217336887265]","[82.0, 100.0]",False,DOWN
8.511915683746338,"[475.27993472676144, 401.70217336887265]","[472.0799347267614, 397.70217336887265]","[80.0, 100.0]",False,DOWN
8.569026947021484,"[479.1799347267613, 406.70217336887265]","[476.0599347267614, 402.70217336887265]","[78.0, 100.0]",False,LEFT
8.62605881690979,"[479.17993516501946, 406.702173686952]","[479.1799347267613, 406.70217336887265]","[0.0, 0.0]",False,
8.684175968170166,"[479.0799356058806, 406.7021740033233]","[479.1599351650195, 406.702173686952]","[-2.0, 0.0]",False,LEFT
8.741030931472778,"[478.8799356058805, 406.7021740033233]","[479.0399356058806, 406.7021740033233]","[-4.0, 0.0]",False,LEFT
8.7983238697052,"[478.5799356058805, 406.7021740033233]","[478.8199356058805, 406.7021740033233]","[-6.0, 0.0]",False,LEFT
8.855363845825195,"[478.1799356058806, 406.7021740033233]","[478.4999356058805, 406.7021740033233]","[-8.0, 0.0]",False,LEFT
8.91235899925232,"[477.6799356058805, 406.7021740033233]","[478.07993560588056, 406.7021740033233]","[-10.0, 0.0]",False,LEFT
8.970390796661377,"[477.07993560588045, 406.8021740033232]","[477.55993560588047, 406.7221740033233]","[-12.0, 2.0]",False,DOWN
9.028571844100952,"[476.3799356058805, 407.0021740033233]","[476.93993560588046, 406.84217400332324]","[-14.0, 4.0]",False,DOWN
9.085695028305054,"[475.5799356058804, 407.30217400332333]","[476.2199356058805, 407.0621740033233]","[-16.0, 6.0]",False,DOWN
9.142838716506958,"[474.67993560588036, 407.70217400332325]","[475.3999356058804, 407.3821740033233]","[-18.0, 8.0]",False,DOWN
9.200198888778687,"[473.6799356058804, 408.20217400332336]","[474.47993560588037, 407.8021740033233]","[-20.0, 10.0]",False,DOWN
9.25744891166687,"[472.5799356058803, 408.8021740033234]","[473.4599356058804, 408.32217400332337]","[-22.0, 12.0]",False,DOWN
9.314204931259155,"[471.37993560588023, 409.5021740033233]","[472.33993560588027, 408.9421740033234]","[-24.0, 14.0]",False,DOWN
9.370933055877686,"[470.0799356058802, 410.30217400332344]","[471.11993560588024, 409.66217400332334]","[-26.0, 16.0]",False,DOWN
9.429227113723755,"[468.7623160392857, 411.1777121834499]","[469.79993560588025, 410.48217400332345]","[-28.0, 18.0]",False,DOWN
9.486101865768433,"[467.53374025170285, 412.0988547309379]","[468.46231603928567, 411.3777121834499]","[-30.0, 20.0]",False,DOWN
9.5449538230896,"[466.3898349658462, 413.069804190251]","[467.21374025170286, 412.3188547309379]","[-32.0, 22.0]",False,DOWN
9.602375984191895,"[465.3261941520648, 414.0953726917987]","[466.04983496584623, 413.309804190251]","[-34.0, 24.0]",False,DOWN
9.659350872039795,"[464.33830141326644, 415.18102643040487]","[464.96619415206476, 414.35537269179866]","[-36.0, 26.0]",False,DOWN
9.717591762542725,"[463.42143577142355, 416.33293233322837]","[463.95830141326644, 415.46102643040484]","[-38.0, 28.0]",False,DOWN
9.775556802749634,"[462.5705571341649, 417.55800517774475]","[463.02143577142357, 416.6329323332284]","[-40.0, 30.0]",False,DOWN
9.8329176902771,"[461.78016706501273, 418.8639524525571]","[462.1505571341649, 417.87800517774474]","[-42.0, 32.0]",False,DOWN
9.891697883605957,"[461.04413981094484, 420.25931290941566]","[461.34016706501274, 419.2039524525571]","[-44.0, 34.0]",False,DOWN
9.95050597190857,"[460.35551792890584, 421.75348291459403]","[460.58413981094486, 420.61931290941567]","[-46.0, 36.0]",False,DOWN
10.007483005523682,"[459.7062664251775, 423.3567222286612]","[459.8755179289058, 422.133482914594]","[-48.0, 38.0]",False,DOWN
10.065807819366455,"[459.08909642429734, 425.094523104726]","[459.22626642517747, 423.7567222286612]","[-48.0, 40.0]",False,DOWN
10.124236822128296,"[458.4912388181778, 426.97449988655774]","[458.6090964242973, 425.51452310472604]","[-48.0, 42.0]",False,DOWN
10.182795763015747,"[457.89795821963304, 429.0038842158519]","[458.0112388181778, 427.41449988655773]","[-48.0, 44.0]",False,DOWN
10.241083860397339,"[457.2919261490176, 431.1827554728745]","[457.39795821963304, 429.46388421585186]","[-50.0, 46.0]",False,DOWN
10.298253774642944,"[456.65472341188064, 433.5227170589991]","[456.77192614901765, 431.6627554728745]","[-52.0, 48.0]",False,DOWN
10.355435132980347,"[455.9646132577818, 436.0346832615422]","[456.1147234118806, 434.0227170589991]","[-54.0, 50.0]",False,DOWN
10.412389993667603,"[455.19609878084543, 438.7281542171641]","[455.4046132577818, 436.5546832615422]","[-56.0, 52.0]",False,DOWN
10.494946718215942,"[454.319551166718, 441.6102527149207]","[454.61609878084545, 439.2681542171641]","[-58.0, 54.0]",False,DOWN
10.551683902740479,"[453.3028683580057, 444.6709084871699]","[453.739551166718, 442.1702527149207]","[-58.0, 56.0]",False,DOWN
10.608927011489868,"[453.3028687208692, 444.6709088803539]","[453.3028683580057, 444.6709084871699]","[-0.0, 0.0]",False,
10.665801048278809,"[453.3028690837327, 444.6709092735379]","[453.3028687208692, 444.6709088803539]","[-0.0, 0.0]",False,
10.723012924194336,"[453.3028694465962, 444.6709096667219]","[453.3028690837327, 444.6709092735379]","[-0.0, 0.0]",False,
10.780173778533936,"[453.30286980945976, 444.6709100599059]","[453.3028694465962, 444.6709096667219]","[-0.0, 0.0]",False,
10.837501049041748,"[453.3028701723233, 444.6709104530899]","[453.30286980945976, 444.6709100599059]","[-0.0, 0.0]",False,
10.894747972488403,"[453.30287053518686, 444.6709108462739]","[453.3028701723233, 444.6709104530899]","[-0.0, 0.0]",False,
10.952692031860352,"[453.3028708980504, 444.6709112394579]","[453.30287053518686, 444.6709108462739]","[-0.0, 0.0]",False,
11.010438919067383,"[453.302871260914, 444.6709116326419]","[453.3028708980504, 444.6709112394579]","[-0.0, 0.0]",False,
11.06782603263855,"[453.3028716237776, 444.6709120258259]","[453.302871260914, 444.6709116326419]","[-0.0, 0.0]",False,
11.12663984298706,"[453.30287199590373, 444.77091241711486]","[453.3028716237776, 444.69091202582587]","[-0.0, 2.0]",False,DOWN
11.184767007827759,"[453.2028724027899, 444.97091280131286]","[453.28287199590375, 444.8109124171149]","[-2.0, 4.0]",False,DOWN
11.242565870285034,"[453.0028728330479, 445.27091318121217]","[453.1628724027899, 445.03091280131287]","[-4.0, 6.0]",False,DOWN
11.300633907318115,"[452.70287327145536, 445.6709135599418]","[452.9428728330479, 445.35091318121215]","[-6.0, 8.0]",False,DOWN
11.358384847640991,"[452.30287327145544, 446.17091355994194]","[452.6228732714554, 445.77091355994185]","[-8.0, 10.0]",False,DOWN
