timestamp,particle_position,user_goal,velocity,collision
1.0018694400787354,"[104.07686181098478, 144.65860573393508]","[115.87905470311443, 156.49981241106326]","[505.80826680555646, 507.4802861626361]",False
1.0518383979797363,"[109.14137649896625, 149.73397691925712]","[120.95857743758967, 161.57650968500852]","[506.4514687981466, 507.53711853220324]",False
1.1028707027435303,"[114.21030541974505, 154.80963407863257]","[126.03780623489558, 166.65283411717527]","[506.89289207787994, 507.5657159375447]",False
1.1528394222259521,"[119.28222696346221, 159.88537878115528]","[131.11671056546888, 171.72878308704156]","[507.1921543717147, 507.5744702522698]",False
1.2027454376220703,"[124.3561397257502, 164.96107174212]","[136.19526950442219, 176.80435531770433]","[507.39127622879937, 507.5692960964716]",False
1.2528791427612305,"[129.43133847610744, 170.0366153624068]","[141.2734688936077, 181.8795504764093]","[507.5198750357255, 507.55436202867884]",False
1.3038406372070312,"[134.50732673567916, 175.11194142158598]","[146.3512993413465, 186.95436889300404]","[507.59882595717187, 507.5326059179176]",False
1.3538668155670166,"[139.5837551587482, 180.18700240356236]","[151.42875481257596, 192.0288113615072]","[507.6428423069041, 507.5060981976364]",False
1.4038681983947754,"[144.6603781016679, 185.2617653825721]","[156.50583163514725, 197.10287900026142]","[507.66229429197125, 507.47629790097193]",False
1.453857421875,"[149.73702301099965, 190.33620771381393]","[161.58252779944038, 202.17657315337823]","[507.6644909331745, 507.44423312418405]",False
1.504746437072754,"[154.81356884711613, 195.4103139960558]","[166.65884246472126, 207.24989532128683]","[507.6545836116483, 507.41062822418684]",False
1.5548412799835205,"[159.88993087634665, 200.48407393077804]","[171.73477561121786, 212.32284711179653]","[507.63620292305177, 507.37599347222186]",False
1.6048567295074463,"[164.96604995191416, 205.55748081322997]","[176.81032779490496, 217.39543020561786]","[507.6119075567493, 507.34068824519454]",False
1.6548445224761963,"[170.04188495874453, 210.6305304688833]","[181.88549997468203, 222.4676463320744]","[507.5835006830363, 507.3049655653327]",False
1.7048664093017578,"[175.11740748829388, 215.7032205038177]","[186.96029339057569, 227.53949725199797]","[507.5522529549346, 507.2690034934399]",False
1.754725456237793,"[180.19259808517782, 220.77554977637823]","[192.03470947790703, 232.61098474568607]","[507.5190596883945, 507.2329272560509]",False
1.8048360347747803,"[185.2674436016668, 225.84751802479315]","[197.1087498068078, 237.68211060442792]","[507.4845516488992, 507.19682484149075]",False
1.8548352718353271,"[190.3419353330478, 230.91912560471883]","[202.1824160396034, 242.75287662454542]","[507.44917313809793, 507.1607579925683]",False
1.904742956161499,"[195.41606770337023, 235.99037330426518]","[207.25570990078924, 247.8232846032067]","[507.41323703224367, 507.1247699546362]",False
1.954883098602295,"[200.48983733912405, 241.06126221363238]","[212.32863315588298, 252.89333633548918]","[507.37696357538255, 507.08889093672013]",False
2.005866289138794,"[205.56324241634675, 246.1317936332395]","[217.40118759653305, 257.9630336123228]","[507.34050772226993, 507.0531419607133]",False
2.056839942932129,"[210.6362822004537, 251.20196900898392]","[222.4733750300366, 263.03237821905424]","[507.3039784106956, 507.0175375744418]",False
2.1077911853790283,"[215.70895672190724, 256.27178988662314]","[227.54519727196552, 268.1013719344479]","[507.2674521453544, 506.98208776391965]",False
2.1589174270629883,"[220.78126654762983, 261.34125787963495]","[232.6166561409825, 273.17001652999585]","[507.23098257225814, 506.9467993011813]",False
2.2097442150115967,"[225.85321261990137, 266.4103746465777]","[237.68775345520166, 278.23831376944395]","[507.19460722715496, 506.9116766942699]",False
2.2598626613616943,"[230.92479614282195, 271.4791418751459]","[242.75849102963667, 283.30626540847175]","[507.1583522920591, 506.87672285682197]",False
2.3108599185943604,"[234.63824561049148, 277.41443612090484]","[247.82887067441607, 288.37387319447976]","[371.34494676695317, 593.5294245758912]",False
2.3618602752685547,"[239.23777187214912, 282.9610338629198]","[252.9192607869161, 293.42813574370336]","[459.9526261657646, 554.6597742014962]",False
2.4128544330596924,"[243.85262179566666, 287.2043959597088]","[257.9892111596155, 293.4172175394262]","[461.4849923517531, 424.3362096789007]",False
2.4629366397857666,"[249.24932476918653, 291.10875224212015]","[263.06979481401856, 298.5192279160799]","[539.6702973519875, 390.4356282411359]",False
2.5138401985168457,"[254.91674623633236, 293.32374883338804]","[268.1407296596726, 298.4920742130131]","[566.7421467145825, 221.49965912678852]",False
2.5648574829101562,"[260.1440514122579, 295.5097919745591]","[273.21343874355466, 298.51734906575757]","[522.7305175925551, 218.60431411710456]",False
2.6158640384674072,"[265.58847188340224, 296.4113812743071]","[278.2921196494056, 298.5150896403857]","[544.4420471144309, 90.15892997479853]",False
2.6668598651885986,"[270.8427680551688, 297.44476291906284]","[283.3620061370364, 298.52087727242844]","[525.4296171766534, 103.3381644755749]",False
2.7178547382354736,"[276.1203457005445, 297.76353470365893]","[288.43469353975433, 298.50733553438306]","[527.7577645375663, 31.877178459606625]",False
2.7688822746276855,"[281.3353996893358, 297.98467348040117]","[293.50385899651553, 298.50066395946635]","[521.5053988791317, 22.113877674222522]",False
2.8198649883270264,"[286.50662195292546, 298.1352865129237]","[298.5728072346347, 298.4867169221429]","[517.1222263589664, 15.06130325225115]",False
2.8707473278045654,"[291.64684909968446, 299.75872428315273]","[303.6407124421221, 303.54674574702045]","[514.0227146758991, 162.3437770229026]",False
2.920863389968872,"[296.76513081411673, 302.3985741616752]","[308.707788147792, 308.55822387822764]","[511.8281714432254, 263.9849878522472]",False
2.971771240234375,"[301.8678461542951, 305.75482197907354]","[313.77418194804466, 313.5860668863363]","[510.2715340178378, 335.6247817398338]",False
3.0218875408172607,"[306.9594918223113, 309.61591402446714]","[318.83999838101573, 318.6251287970522]","[509.16456680161957, 386.1092045393593]",False
3.0727434158325195,"[312.04323776120566, 313.83274005252196]","[323.9053116186258, 323.6720007846499]","[508.37459388943444, 421.6826028054834]",False
3.12290358543396,"[317.12131876097726, 318.30020196013356]","[328.970174427111, 328.7242797445607]","[507.8080999771595, 446.74619076116244]",False
3.1738457679748535,"[322.1953104774933, 322.9442230848828]","[334.0346244826973, 333.78027237596444]","[507.39917165160193, 464.4021124749264]",False
3.224741220474243,"[327.266323981188, 327.7125918599286]","[339.09868882314237, 338.83878566836864]","[507.1013503694718, 476.83687750457466]",False
3.275770664215088,"[332.335142882441, 332.5685080717198]","[344.16238698536466, 343.89897923256603]","[506.8818901252996, 485.59162117912365]",False
3.3268415927886963,"[337.40231998280177, 337.48603401555584]","[349.2257332169769, 348.96026121784]","[506.7177100360766, 491.75259438360627]",False
3.377854824066162,"[342.4682453984828, 342.4468882960216]","[354.2887380350718, 354.02221495044176]","[506.5925415681005, 496.0854280465776]",False
3.428842306137085,"[347.5331945764158, 347.4381859748937]","[359.3514093249262, 359.0845472255954]","[506.4949177933016, 499.12976788721323]",False
3.4797472953796387,"[352.5973621378175, 352.45084574094665]","[364.4137531144216, 364.1470518617368]","[506.416756140174, 501.2659766052934]",False
3.5308406352996826,"[357.6608857324416, 357.47846722231077]","[369.4757741198978, 369.2095840121603]","[506.35235946240755, 502.76214813640934]",False
3.5818674564361572,"[362.72386285198013, 362.5165396732862]","[374.53747613090337, 374.27204205889564]","[506.29771195385274, 503.807245097546]",False
3.632744550704956,"[367.78636268080436, 367.56188422655026]","[379.5988622813943, 379.33435485083305]","[506.24998288242523, 504.534455326405]",False
3.68383526802063,"[372.8484344488323, 372.6122607711884]","[384.6599352408974, 384.39647270867744]","[506.207176802792, 505.0376544638152]",False
3.734833002090454,"[377.91011331896095, 377.6660908653042]","[389.72069734926123, 389.4583610849078]","[506.1678870128685, 505.38300941158127]",False
3.7858409881591797,"[382.9714245367663, 382.7222624342389]","[394.7811507116454, 394.51999609508647]","[506.1311217805337, 505.61715689346727]",False
3.8367903232574463,"[388.03238635538185, 387.7799921144174]","[399.84129726548485, 399.5813613681671]","[506.0961818615573, 505.7729680178454]",False
3.8877482414245605,"[393.09301209707724, 392.8387282280369]","[404.9011388276998, 404.6424458264826]","[506.06257416953895, 505.8736113619557]",False
3.938833236694336,"[398.1533116063492, 397.8980823959282]","[409.9606771279837, 409.703242121008]","[506.0299509271931, 505.9354167891314]",False
3.989847183227539,"[403.21329227412724, 402.9577813356954]","[415.01991383227613, 414.76374552848563]","[505.9980667778086, 505.96989397672246]",False
4.040740013122559,"[408.2729597596852, 408.0176328872133]","[420.0788505593204, 419.8239531740884]","[505.9667485557952, 505.9851551517892]",False
4.091823577880859,"[413.3323184994829, 413.0775020661098]","[425.1374888923442, 424.8838634835348]","[505.93587397977046, 505.9869178896446]",False
4.142822027206421,"[418.39137206582933, 418.137294185356]","[430.1958303873044, 429.94347579693044]","[505.9053566346455, 505.9792119246197]",False
4.193770170211792,"[423.45012341969345, 423.1969429587292]","[435.25387657870976, 435.00279009660017]","[505.87513538641304, 505.96487733732545]",False
4.244830369949341,"[428.50857508890624, 428.25640211569004]","[440.3116289837361, 440.06180681526524]","[505.84516692127977, 505.945915696081]",False
4.295791387557983,"[433.5667292937758, 433.3156394912383]","[445.3690891051381, 445.1205267008509]","[505.81542048695496, 505.9237375548264]",False
4.3468263149261475,"[438.62458803563686, 438.3746328602295]","[450.4262584333127, 450.1789507212089]","[505.7858741861071, 505.8993368991173]",False
4.3978307247161865,"[443.6821531592752, 443.43336700125263]","[455.48313844776453, 455.2370799969733]","[505.7565123638301, 505.8734141023143]",False
4.448800325393677,"[445.5775072114926, 445.4033569008768]","[450.0, 450.0]","[189.53540522174478, 196.99898996242098]",False
4.499823570251465,"[446.90425504804483, 446.7823498306138]","[450.0, 450.0]","[132.67478365522152, 137.89929297369554]",False
