timestamp,particle_position,user_goal,velocity,collision
2.2068512439727783,"[266.4103746465777, 256.2721411126922]","[278.23831376944395, 268.10171929054775]","[506.9116766942699, 506.9819219080935]",False
2.2569401264190674,"[271.4791418751459, 261.3416074180094]","[283.30626540847175, 273.17036213041615]","[506.87672285682197, 506.9466305317178]",False
2.3069941997528076,"[276.54756127094606, 266.4107224793457]","[288.37387319447976, 278.23865762246373]","[506.8419395800157, 506.9115061336299]",False
2.3579354286193848,"[281.61563454959804, 271.479487992294]","[293.4411388664527, 283.30660752250685]","[506.8073278651997, 506.87655129483517]",False
2.408933639526367,"[286.6833634311815, 276.5479056680146]","[298.5080641548762, 288.37421357802924]","[506.7728881583446, 506.8417675720565]",False
2.4579319953918457,"[291.7507496363343, 281.6159772260287]","[303.574650781691, 293.44147752806145]","[506.73862051528545, 506.80715580140543]",False
2.5099399089813232,"[296.8177948835161, 286.6837043891526]","[308.64090046027366, 298.5084011031084]","[506.7045247181801, 506.7727163123908]",False
2.5599865913391113,"[301.88450088709203, 291.75108887994026]","[313.70681489543574, 303.5749860251115]","[506.6706003575888, 506.738449078768]",False
2.610840082168579,"[306.95086935599534, 296.8181324181887]","[318.77239578343637, 308.6412340074352]","[506.63684689033005, 506.70435382484754]",False
2.6608402729034424,"[312.01690199279767, 301.884836719193]","[323.8376448120031, 313.7071467548696]","[506.6032636802322, 506.6704301004262]",False
2.7119717597961426,"[317.0826004930664, 306.9512034925289]","[328.9025636603601, 318.7727259636461]","[506.5698500268729, 506.6366773335932]",False
2.762923240661621,"[322.14796654492454, 312.0172344412083]","[333.9671539992601, 323.83797332146014]","[506.5366051858109, 506.60309486793665]",False
2.8138351440429688,"[327.2130018287531, 317.082931261096]","[339.0314174910196, 328.9028905075007]","[506.50352838285244, 506.5696819887711]",False
2.8639473915100098,"[332.277708016994, 322.1482956405121]","[344.09535578955615, 333.9674791924831]","[506.4706188240922, 506.5364379416127]",False
2.914923906326294,"[337.3420867740239, 327.21332925996404]","[349.15897054042705, 339.03174103868525]","[506.43787570299196, 506.5033619451941]",False
2.9659271240234375,"[342.40613975607744, 332.27803379197036]","[354.22226338086904, 344.09567769998506]","[506.40529820535335, 506.4704532006306]",False
3.0169241428375244,"[347.4698686112057, 337.3424109009492]","[359.2852359398384, 349.1592908218997]","[506.37288551282893, 506.43771089787947]",False
3.0678677558898926,"[352.5332749792595, 342.40646224315196]","[364.34788983805163, 354.2225820416252]","[506.3406368053779, 506.40513422027993]",False
3.1188342571258545,"[357.59636049188947, 347.47018946662956]","[369.4102266880261, 359.2855529880772]","[506.3085512629988, 506.3727223477571]",False
3.168968677520752,"[362.65912677255886, 352.5335942112201]","[374.47224809412086, 364.3482052819313]","[506.2766280669416, 506.34047445905253]",False
3.2200264930725098,"[368.76676801926544, 355.3589913509616]","[379.5339556525777, 369.4105405356641]","[610.7641246706597, 282.53971397415444]",False
3.270965576171875,"[374.7603091786791, 359.1093318304753]","[384.579673062821, 374.50612565495777]","[599.3541159413692, 375.03404795136726]",False
3.3219592571258545,"[379.22182018041553, 365.249431150055]","[389.63201251780055, 379.57632956240764]","[446.15110017364316, 614.0099319579701]",False
3.3729002475738525,"[383.59124257837965, 369.9084747555661]","[389.6262237184752, 384.6261848182567]","[436.94223979641424, 465.9043605511127]",False
3.422837257385254,"[387.59317464652526, 375.3664344155872]","[394.70918839162107, 389.7164530016196]","[400.19320681455923, 545.795966002112]",False
3.4728472232818604,"[390.56306455673774, 380.72401058025537]","[394.6748974216866, 394.78163166899657]","[296.9889910212473, 535.7576164668153]",False
3.5249171257019043,"[393.3213659458611, 386.4630120414934]","[399.75740252048223, 399.8540154510488]","[275.83013891233463, 573.9001461238024]",False
3.575953245162964,"[396.7628296348919, 391.9994742704081]","[404.79291157596384, 404.9178861378756]","[344.1463689030826, 553.6462228914655]",False
3.626976728439331,"[400.6821604858614, 397.3951062369397]","[409.8272658047903, 409.98491415884683]","[391.9330850969516, 539.5631966531624]",False
3.6778314113616943,"[404.9382352393255, 402.69137844494355]","[414.8690763307416, 415.04934693028594]","[425.60747534640655, 529.6272208003876]",False
3.7279486656188965,"[409.4315699821838, 407.9175300021544]","[419.91601771552, 420.1118836356465]","[449.333474285836, 522.6151557210886]",False
3.778996229171753,"[414.0920451672432, 413.0941701591512]","[424.96648726571516, 425.17299719214367]","[466.0475185059403, 517.6640156996774]",False
3.8298327922821045,"[418.8702383077073, 418.23582554801084]","[430.0193556354569, 430.23302145535007]","[477.81931404641114, 514.1655388859664]",False
3.880915641784668,"[423.73131499470446, 423.352735536195]","[435.07382726436435, 435.29219217529135]","[486.10766869971087, 511.6909988184153]",False
3.9319541454315186,"[428.65072305247077, 428.4521176608216]","[440.1293418539255, 440.3506759516172]","[491.940805776631, 509.9382124626658]",False
3.9829180240631104,"[433.61115761421615, 433.5390595551597]","[445.18550492495547, 445.40859064194865]","[496.043456174541, 508.69418943381106]",False
4.033940553665161,"[438.6004219915047, 438.6171476125545]","[450.2420388718446, 450.4660197464757]","[498.9264377288538, 507.8088057394791]",False
4.0849244594573975,"[443.60991993317276, 443.6889100928229]","[455.2987484637316, 455.5230225467824]","[500.94979416680815, 507.17624802683645]",False
4.135868310928345,"[445.52694395322095, 445.582237064976]","[450.0, 450.0]","[191.70240200481715, 189.3326972153136]",False
4.186983108520508,"[446.86886076725466, 446.9075659454832]","[450.0, 450.0]","[134.1916814033715, 132.53288805071918]",False
