timestamp,particle_position,user_goal,velocity,collision,key_pressed
4.499046802520752,"[88.21954170056985, 56.762923886015265]","[85.62012928032384, 56.29452660161971]","[56.0, 46.0]",False,DOWN
4.602256774902344,"[91.51814181211232, 57.94333348160629]","[88.79954170056985, 57.24292388601526]","[58.0, 48.0]",False,DOWN
4.705459833145142,"[94.93051981533074, 59.40877091838378]","[92.11814181211231, 58.44333348160629]","[60.0, 50.0]",False,DOWN
4.807954788208008,"[98.4224785898683, 61.1900389793573]","[95.55051981533074, 59.92877091838378]","[62.0, 52.0]",False,DOWN
4.909832000732422,"[101.95068070152644, 63.31332079999609]","[99.0624785898683, 61.730038979357296]","[64.0, 54.0]",False,DOWN
5.012199878692627,"[105.46301158243418, 65.79741332962543]","[102.61068070152643, 63.873320799996094]","[66.0, 56.0]",False,DOWN
5.115357875823975,"[108.89987081536935, 68.65083302493201]","[106.14301158243418, 66.37741332962543]","[68.0, 58.0]",False,DOWN
5.218626022338867,"[112.39987081536937, 71.65083302493198]","[109.59987081536936, 69.250833024932]","[70.0, 60.0]",False,DOWN
5.321154832839966,"[115.99987081536936, 74.750833024932]","[113.11987081536937, 72.27083302493199]","[72.0, 62.0]",False,DOWN
5.423458814620972,"[119.69987081536934, 77.95083302493201]","[116.73987081536936, 75.39083302493201]","[74.0, 64.0]",False,DOWN
5.525478839874268,"[123.49987081536936, 81.25083302493199]","[120.45987081536934, 78.610833024932]","[76.0, 66.0]",False,DOWN
5.634736776351929,"[127.39987081536937, 84.65083302493203]","[124.27987081536936, 81.930833024932]","[78.0, 68.0]",False,DOWN
5.738266944885254,"[131.39987081536935, 88.15083302493204]","[128.19987081536937, 85.35083302493203]","[80.0, 70.0]",False,DOWN
5.839773893356323,"[135.49987081536932, 91.75083302493204]","[132.21987081536935, 88.87083302493204]","[82.0, 72.0]",False,DOWN
5.942223787307739,"[139.69987081536934, 95.45083302493201]","[136.33987081536932, 92.49083302493203]","[84.0, 74.0]",False,DOWN
6.044686794281006,"[143.9998708153694, 99.25083302493204]","[140.55987081536935, 96.21083302493201]","[86.0, 76.0]",False,DOWN
6.1497180461883545,"[148.39987081536938, 103.15083302493204]","[144.8798708153694, 100.03083302493204]","[88.0, 78.0]",False,DOWN
6.250252723693848,"[152.8998708153694, 107.15083302493203]","[149.2998708153694, 103.95083302493204]","[90.0, 80.0]",False,DOWN
6.351565837860107,"[157.49987081536935, 111.25083302493199]","[153.8198708153694, 107.97083302493202]","[92.0, 82.0]",False,DOWN
6.454896926879883,"[162.19987081536934, 115.45083302493201]","[158.43987081536935, 112.090833024932]","[94.0, 84.0]",False,DOWN
6.556914806365967,"[166.99987081536938, 119.750833024932]","[163.15987081536935, 116.31083302493201]","[96.0, 86.0]",False,DOWN
6.659207820892334,"[171.89987081536933, 124.15083302493198]","[167.97987081536937, 120.630833024932]","[98.0, 88.0]",False,DOWN
6.7619688510894775,"[176.89987081536933, 128.650833024932]","[172.89987081536933, 125.05083302493199]","[100.0, 90.0]",False,DOWN
6.863706827163696,"[181.89987081536933, 133.25083302493195]","[177.89987081536933, 129.570833024932]","[100.0, 92.0]",False,DOWN
6.968127965927124,"[186.89987081536933, 137.95083302493194]","[182.89987081536933, 134.19083302493195]","[100.0, 94.0]",False,DOWN
7.069924831390381,"[191.89987081536933, 142.75083302493198]","[187.89987081536933, 138.91083302493195]","[100.0, 96.0]",False,DOWN
7.172199964523315,"[196.89987081536933, 147.65083302493193]","[192.89987081536933, 143.73083302493197]","[100.0, 98.0]",False,DOWN
7.280780792236328,"[201.89987081536933, 152.65083302493193]","[197.89987081536933, 148.65083302493193]","[100.0, 100.0]",False,DOWN
7.382605791091919,"[206.89987081536933, 157.65083302493193]","[202.89987081536933, 153.65083302493193]","[100.0, 100.0]",False,DOWN
7.487071990966797,"[211.89987081536933, 162.65083302493193]","[207.89987081536933, 158.65083302493193]","[100.0, 100.0]",False,DOWN
7.588742971420288,"[216.89987081536933, 167.65083302493193]","[212.89987081536933, 163.65083302493193]","[100.0, 100.0]",False,DOWN
7.690371751785278,"[221.89987081536933, 172.65083302493193]","[217.89987081536933, 168.65083302493193]","[100.0, 100.0]",False,DOWN
7.7918829917907715,"[226.89987081536933, 177.65083302493193]","[222.89987081536933, 173.65083302493193]","[100.0, 100.0]",False,DOWN
7.893701791763306,"[231.89987081536933, 182.65083302493193]","[227.89987081536933, 178.65083302493193]","[100.0, 100.0]",False,DOWN
7.999089956283569,"[236.89987081536933, 187.65083302493193]","[232.89987081536933, 183.65083302493193]","[100.0, 100.0]",False,DOWN
8.100429773330688,"[241.89987081536933, 192.65083302493193]","[237.89987081536933, 188.65083302493193]","[100.0, 100.0]",False,DOWN
8.202276706695557,"[246.89987081536933, 197.65083302493193]","[242.89987081536933, 193.65083302493193]","[100.0, 100.0]",False,DOWN
8.305851936340332,"[251.89987081536933, 202.65083302493193]","[247.89987081536933, 198.65083302493193]","[100.0, 100.0]",False,DOWN
8.409152030944824,"[256.89987081536935, 207.65083302493193]","[252.89987081536933, 203.65083302493193]","[100.0, 100.0]",False,DOWN
8.512119770050049,"[261.89987081536935, 212.65083302493193]","[257.89987081536935, 208.65083302493193]","[100.0, 100.0]",False,DOWN
8.613379716873169,"[266.89987081536935, 217.65083302493193]","[262.89987081536935, 213.65083302493193]","[100.0, 100.0]",False,DOWN
8.715523719787598,"[271.89987081536935, 222.65083302493193]","[267.89987081536935, 218.65083302493193]","[100.0, 100.0]",False,DOWN
8.817635774612427,"[276.89987081536935, 227.65083302493193]","[272.89987081536935, 223.65083302493193]","[100.0, 100.0]",False,DOWN
8.919367790222168,"[281.89987081536935, 232.65083302493193]","[277.89987081536935, 228.65083302493193]","[100.0, 100.0]",False,DOWN
9.020545959472656,"[286.89987081536935, 237.65083302493193]","[282.89987081536935, 233.65083302493193]","[100.0, 100.0]",False,DOWN
9.122881889343262,"[291.89987081536935, 242.65083302493193]","[287.89987081536935, 238.65083302493193]","[100.0, 100.0]",False,DOWN
9.232442855834961,"[296.89987081536935, 247.65083302493193]","[292.89987081536935, 243.65083302493193]","[100.0, 100.0]",False,DOWN
9.334711074829102,"[299.4514249778475, 250.84989943472218]","[297.89987081536935, 248.65083302493193]","[100.0, 100.0]",False,DOWN
9.437243938446045,"[299.5227832468141, 252.3547548168071]","[300.4514249778475, 251.84989943472218]","[100.0, 100.0]",False,DOWN
9.540555000305176,"[299.33460454255834, 253.8263647598707]","[300.5227832468141, 253.3547548168071]","[100.0, 100.0]",False,DOWN
9.643228769302368,"[298.9783259757351, 255.3542620044948]","[300.33460454255834, 254.8263647598707]","[100.0, 100.0]",False,DOWN
9.746258974075317,"[298.49434229998616, 256.9900921344978]","[299.9783259757351, 256.3542620044948]","[100.0, 100.0]",False,DOWN
9.849076986312866,"[297.9068488801679, 258.77392524983935]","[299.49434229998616, 257.9900921344978]","[100.0, 100.0]",False,DOWN
9.952619075775146,"[297.2348293204209, 260.7421492064364]","[298.9068488801679, 259.77392524983935]","[100.0, 100.0]",False,DOWN
10.054585695266724,"[296.49716672166124, 262.9305284911658]","[298.2348293204209, 261.7421492064364]","[100.0, 100.0]",False,DOWN
10.157971858978271,"[295.7158937109824, 265.3753808733516]","[297.49716672166124, 263.9305284911658]","[100.0, 100.0]",False,DOWN
10.259954929351807,"[294.9188227146279, 268.11368501555654]","[296.7158937109824, 266.3753808733516]","[100.0, 100.0]",False,DOWN
10.36226201057434,"[294.1419846353054, 271.1822993365297]","[295.9188227146279, 269.11368501555654]","[100.0, 100.0]",False,DOWN
10.464833974838257,"[293.4319620127391, 274.61622807863915]","[295.1419846353054, 272.1822993365297]","[100.0, 100.0]",False,DOWN
10.567529916763306,"[292.8479766639555, 278.44576860044083]","[294.4319620127391, 275.61622807863915]","[100.0, 100.0]",False,DOWN
10.670354843139648,"[292.4633756476705, 282.692367098059]","[293.8479766639555, 279.44576860044083]","[100.0, 100.0]",False,DOWN
10.77317500114441,"[292.36592967590377, 287.3631161952467]","[293.4633756476705, 283.692367098059]","[100.0, 100.0]",False,DOWN
10.875640869140625,"[292.65614556067925, 292.44408979634915]","[293.36592967590377, 288.3631161952467]","[100.0, 100.0]",False,DOWN
10.977887868881226,"[293.4426884330013, 297.8931631019346]","[293.65614556067925, 293.44408979634915]","[100.0, 100.0]",False,DOWN
11.080145835876465,"[294.8341586673614, 303.6335868892746]","[294.4426884330013, 298.8931631019346]","[100.0, 100.0]",False,DOWN
11.18190884590149,"[296.9270429965283, 309.5502328191382]","[295.8341586673614, 304.6335868892746]","[100.0, 100.0]",False,DOWN
11.285714864730835,"[299.79074901948746, 315.49079474498643]","[297.9270429965283, 310.5502328191382]","[100.0, 100.0]",False,DOWN
11.387801885604858,"[303.452087818258, 321.27389979617607]","[300.79074901948746, 316.49079474498643]","[100.0, 100.0]",False,DOWN
11.497674942016602,"[307.882880716402, 326.7047287624076]","[304.452087818258, 322.27389979617607]","[100.0, 100.0]",False,DOWN
11.599857807159424,"[312.882880716402, 331.7047287624076]","[308.882880716402, 327.7047287624076]","[100.0, 100.0]",False,DOWN
11.700937986373901,"[317.882880716402, 336.7047287624076]","[313.882880716402, 332.7047287624076]","[100.0, 100.0]",False,DOWN
11.80270004272461,"[322.882880716402, 341.7047287624076]","[318.882880716402, 337.7047287624076]","[100.0, 100.0]",False,DOWN
11.905107975006104,"[327.882880716402, 346.7047287624076]","[323.882880716402, 342.7047287624076]","[100.0, 100.0]",False,DOWN
12.007083892822266,"[332.882880716402, 351.7047287624076]","[328.882880716402, 347.7047287624076]","[100.0, 100.0]",False,DOWN
12.110080003738403,"[337.882880716402, 356.7047287624076]","[333.882880716402, 352.7047287624076]","[100.0, 100.0]",False,DOWN
12.212523937225342,"[342.882880716402, 361.7047287624076]","[338.882880716402, 357.7047287624076]","[100.0, 100.0]",False,DOWN
12.314968824386597,"[347.882880716402, 366.7047287624076]","[343.882880716402, 362.7047287624076]","[100.0, 100.0]",False,DOWN
12.417439937591553,"[352.882880716402, 371.7047287624076]","[348.882880716402, 367.7047287624076]","[100.0, 100.0]",False,DOWN
12.520190000534058,"[357.882880716402, 376.7047287624076]","[353.882880716402, 372.7047287624076]","[100.0, 100.0]",False,DOWN
12.622591018676758,"[362.882880716402, 381.7047287624076]","[358.882880716402, 377.7047287624076]","[100.0, 100.0]",False,DOWN
12.725142002105713,"[367.882880716402, 386.7047287624076]","[363.882880716402, 382.7047287624076]","[100.0, 100.0]",False,DOWN
12.831872940063477,"[372.882880716402, 391.7047287624076]","[368.882880716402, 387.7047287624076]","[100.0, 100.0]",False,DOWN
12.933903932571411,"[377.882880716402, 396.7047287624076]","[373.882880716402, 392.7047287624076]","[100.0, 100.0]",False,DOWN
13.036027908325195,"[382.882880716402, 401.7047287624076]","[378.882880716402, 397.7047287624076]","[100.0, 100.0]",False,DOWN
13.137738943099976,"[387.882880716402, 406.7047287624076]","[383.882880716402, 402.7047287624076]","[100.0, 100.0]",False,DOWN
13.239989995956421,"[392.882880716402, 411.7047287624076]","[388.882880716402, 407.7047287624076]","[100.0, 100.0]",False,DOWN
13.341986656188965,"[397.882880716402, 416.7047287624076]","[393.882880716402, 412.7047287624076]","[100.0, 100.0]",False,DOWN
13.44353985786438,"[402.882880716402, 421.7047287624076]","[398.882880716402, 417.7047287624076]","[100.0, 100.0]",False,DOWN
13.5468909740448,"[407.882880716402, 426.7047287624076]","[403.882880716402, 422.7047287624076]","[100.0, 100.0]",False,DOWN
13.649150848388672,"[412.882880716402, 431.7047287624076]","[408.882880716402, 427.7047287624076]","[100.0, 100.0]",False,DOWN
13.751001834869385,"[417.882880716402, 436.7047287624076]","[413.882880716402, 432.7047287624076]","[100.0, 100.0]",False,DOWN
13.857136964797974,"[422.882880716402, 441.7047287624076]","[418.882880716402, 437.7047287624076]","[100.0, 100.0]",False,DOWN
13.960506916046143,"[427.882880716402, 446.7047287624076]","[423.882880716402, 442.7047287624076]","[100.0, 100.0]",False,DOWN
14.063086748123169,"[432.882880716402, 451.7047287624076]","[428.882880716402, 447.7047287624076]","[100.0, 100.0]",False,DOWN
14.164411783218384,"[432.882880716402, 451.7047287624076]","[432.882880716402, 451.7047287624076]","[0.0, 0.0]",False,
14.26595687866211,"[432.882880716402, 451.7047287624076]","[432.882880716402, 451.7047287624076]","[0.0, 0.0]",False,
14.368673086166382,"[432.882880716402, 451.6047287624077]","[432.882880716402, 451.68472876240764]","[0.0, -2.0]",False,UP
14.47167682647705,"[432.9828807164019, 451.4047287624076]","[432.90288071640197, 451.5647287624077]","[2.0, -4.0]",False,UP
14.573455810546875,"[433.182880716402, 451.2047287624075]","[433.0228807164019, 451.3647287624076]","[4.0, -4.0]",False,RIGHT
14.67488694190979,"[433.482880716402, 451.0047287624074]","[433.242880716402, 451.1647287624075]","[6.0, -4.0]",False,RIGHT
14.775791883468628,"[433.8828807164019, 450.8047287624073]","[433.562880716402, 450.9647287624074]","[8.0, -4.0]",False,RIGHT
14.876068830490112,"[434.38288071640204, 450.6047287624072]","[433.98288071640195, 450.7647287624073]","[10.0, -4.0]",False,RIGHT
14.977656841278076,"[434.98288071640206, 450.4047287624071]","[434.50288071640205, 450.5647287624072]","[12.0, -4.0]",False,RIGHT
15.08012080192566,"[435.682880716402, 450.204728762407]","[435.12288071640205, 450.3647287624071]","[14.0, -4.0]",False,RIGHT
15.18384575843811,"[436.4828807164021, 450.1047287624071]","[435.842880716402, 450.184728762407]","[16.0, -2.0]",False,DOWN
15.28493595123291,"[437.38288071640216, 450.1047287624071]","[436.6628807164021, 450.1047287624071]","[18.0, 0.0]",False,DOWN
15.385924816131592,"[438.3828807164021, 450.1047287624071]","[437.58288071640214, 450.1047287624071]","[20.0, 0.0]",False,RIGHT
15.487210035324097,"[439.48288071640224, 450.1047287624071]","[438.6028807164021, 450.1047287624071]","[22.0, 0.0]",False,RIGHT
15.613144874572754,"[440.6828807164023, 450.1047287624071]","[439.72288071640224, 450.1047287624071]","[24.0, 0.0]",False,RIGHT
15.714010953903198,"[441.98288071640224, 450.1047287624071]","[440.94288071640227, 450.1047287624071]","[26.0, 0.0]",False,RIGHT
15.815976858139038,"[443.3828807164021, 450.1047287624071]","[442.2628807164022, 450.1047287624071]","[28.0, 0.0]",False,RIGHT
15.917502880096436,"[444.88288071640216, 450.1047287624071]","[443.6828807164021, 450.1047287624071]","[30.0, 0.0]",False,RIGHT
16.01914381980896,"[446.4828807164021, 450.1047287624071]","[445.20288071640215, 450.1047287624071]","[32.0, 0.0]",False,RIGHT
