delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.8600000000000014,9.87973690032959,"[459.188375023584, 410.9438247814882]","[459.188375023584, 410.9438247814882]","[385.0, 285.0]",False,LEFT,True
0.01,1.8700000000000014,9.932296991348267,"[459.188375023584, 410.9438247814882]","[459.188375023584, 410.9438247814882]","[0.0, 0.0]",False,,True
0.01,1.8800000000000014,9.987381219863892,"[459.138375023584, 410.9438247814882]","[459.138375023584, 410.9438247814882]","[-5.0, 0.0]",False,LEFT,True
0.01,1.8900000000000015,10.038148880004883,"[459.03837502358397, 410.9438247814882]","[459.03837502358397, 410.9438247814882]","[-10.0, 0.0]",False,LEFT,True
0.01,1.9000000000000015,10.093151092529297,"[458.888375023584, 410.99382478148823]","[458.888375023584, 410.99382478148823]","[-15.0, 5.0]",False,DOWN,True
0.01,1.9100000000000015,10.144721984863281,"[458.688375023584, 411.09382478148825]","[458.688375023584, 411.09382478148825]","[-20.0, 10.0]",False,DOWN,True
0.01,1.9200000000000015,10.19711709022522,"[458.438375023584, 411.24382478148823]","[458.438375023584, 411.24382478148823]","[-25.0, 15.0]",False,DOWN,True
0.01,1.9300000000000015,10.248573064804077,"[458.138375023584, 411.4438247814882]","[458.138375023584, 411.4438247814882]","[-30.0, 20.0]",False,DOWN,True
0.01,1.9400000000000015,10.300962924957275,"[457.78837502358397, 411.6938247814882]","[457.78837502358397, 411.6938247814882]","[-35.0, 25.0]",False,DOWN,True
0.01,1.9500000000000015,10.35454511642456,"[457.388375023584, 411.99382478148823]","[457.388375023584, 411.99382478148823]","[-40.0, 30.0]",False,DOWN,True
0.01,1.9600000000000015,10.407294988632202,"[456.938375023584, 412.34382478148825]","[456.938375023584, 412.34382478148825]","[-45.0, 35.0]",False,DOWN,True
0.01,1.9700000000000015,10.458024978637695,"[456.438375023584, 412.74382478148823]","[456.438375023584, 412.74382478148823]","[-50.0, 40.0]",False,DOWN,True
0.01,1.9800000000000015,10.50947904586792,"[455.888375023584, 413.1938247814882]","[455.888375023584, 413.1938247814882]","[-55.0, 45.0]",False,DOWN,True
0.01,1.9900000000000015,10.565391063690186,"[455.28837502358397, 413.6938247814882]","[455.28837502358397, 413.6938247814882]","[-60.0, 50.0]",False,DOWN,True
0.01,2.0000000000000013,10.617192029953003,"[454.638375023584, 414.24382478148823]","[454.638375023584, 414.24382478148823]","[-65.0, 55.0]",False,DOWN,True
0.01,2.010000000000001,10.671730995178223,"[453.988375023584, 414.84382478148825]","[453.988375023584, 414.84382478148825]","[-65.0, 60.0]",False,DOWN,True
0.01,2.020000000000001,10.727909088134766,"[453.33837502358404, 415.49382478148823]","[453.33837502358404, 415.49382478148823]","[-65.0, 65.0]",False,DOWN,True
0.01,2.0300000000000007,10.779573202133179,"[452.68837502358406, 416.1938247814882]","[452.68837502358406, 416.1938247814882]","[-65.0, 70.0]",False,DOWN,True
0.01,2.0400000000000005,10.834505081176758,"[452.0383750235841, 416.9438247814882]","[452.0383750235841, 416.9438247814882]","[-65.0, 75.0]",False,DOWN,True
0.01,2.0500000000000003,10.88971209526062,"[451.3883750235841, 417.74382478148823]","[451.3883750235841, 417.74382478148823]","[-65.0, 80.0]",False,DOWN,True
0.01,2.06,10.944064140319824,"[450.7883750235841, 418.59382478148825]","[450.7883750235841, 418.59382478148825]","[-60.0, 85.0]",False,DOWN,True
0.01,2.07,10.99630093574524,"[450.23837502358407, 419.49382478148823]","[450.23837502358407, 419.49382478148823]","[-55.0, 90.0]",False,DOWN,True
0.01,2.0799999999999996,11.0471670627594,"[449.73837502358407, 420.4438247814882]","[449.73837502358407, 420.4438247814882]","[-50.0, 95.0]",False,DOWN,True
0.01,2.0899999999999994,11.099200010299683,"[449.2883750235841, 421.4438247814882]","[449.2883750235841, 421.4438247814882]","[-45.0, 100.0]",False,DOWN,True
0.01,2.099999999999999,11.151581048965454,"[448.8383750235841, 422.49382478148823]","[448.8383750235841, 422.49382478148823]","[-45.0, 105.0]",False,DOWN,True
0.01,2.109999999999999,11.203552961349487,"[448.3883750235841, 423.59382478148825]","[448.3883750235841, 423.59382478148825]","[-45.0, 110.0]",False,DOWN,True
0.01,2.1199999999999988,11.255182027816772,"[447.9383750235841, 424.74382478148823]","[447.9383750235841, 424.74382478148823]","[-45.0, 115.0]",False,DOWN,True
0.01,2.1299999999999986,11.306128025054932,"[447.4883750235841, 425.9438247814882]","[447.4883750235841, 425.9438247814882]","[-45.0, 120.0]",False,DOWN,True
0.01,2.1399999999999983,11.357666969299316,"[447.03837502358414, 427.1938247814882]","[447.03837502358414, 427.1938247814882]","[-45.0, 125.0]",False,DOWN,True
0.01,2.149999999999998,11.41050100326538,"[446.58837502358415, 428.49382478148823]","[446.58837502358415, 428.49382478148823]","[-45.0, 130.0]",False,DOWN,True
0.01,2.159999999999998,11.462018966674805,"[446.13837502358416, 429.84382478148825]","[446.13837502358416, 429.84382478148825]","[-45.0, 135.0]",False,DOWN,True
0.01,2.1699999999999977,11.513175010681152,"[445.6883750235842, 431.24382478148823]","[445.6883750235842, 431.24382478148823]","[-45.0, 140.0]",False,DOWN,True
0.01,2.1799999999999975,11.564285039901733,"[445.2383750235842, 432.6938247814882]","[445.2383750235842, 432.6938247814882]","[-45.0, 145.0]",False,DOWN,True
0.01,2.1899999999999973,11.621059894561768,"[444.8383750235842, 434.1938247814882]","[444.8383750235842, 434.1938247814882]","[-40.0, 150.0]",False,DOWN,True
0.01,2.199999999999997,11.67225694656372,"[444.4883750235842, 435.74382478148823]","[444.4883750235842, 435.74382478148823]","[-35.0, 155.0]",False,DOWN,True
0.01,2.209999999999997,11.723474025726318,"[444.1883750235842, 437.34382478148825]","[444.1883750235842, 437.34382478148825]","[-30.0, 160.0]",False,DOWN,True
0.01,2.2199999999999966,11.775237083435059,"[443.9383750235842, 438.99382478148823]","[443.9383750235842, 438.99382478148823]","[-25.0, 165.0]",False,DOWN,True
0.01,2.2299999999999964,11.827495098114014,"[443.7383750235842, 440.6938247814882]","[443.7383750235842, 440.6938247814882]","[-20.0, 170.0]",False,DOWN,True
0.01,2.239999999999996,11.879652976989746,"[443.5883750235842, 442.3938247814882]","[443.5883750235842, 442.3938247814882]","[-15.0, 170.0]",False,RIGHT,True
0.01,2.249999999999996,11.931150913238525,"[443.4883750235842, 444.0938247814882]","[443.4883750235842, 444.0938247814882]","[-10.0, 170.0]",False,RIGHT,True
0.01,2.259999999999996,11.982676029205322,"[443.4383750235842, 445.7938247814882]","[443.4383750235842, 445.7938247814882]","[-5.0, 170.0]",False,RIGHT,True
0.01,2.2699999999999956,12.035533905029297,"[443.4383750235842, 447.4938247814882]","[443.4383750235842, 447.4938247814882]","[0.0, 170.0]",False,RIGHT,True
0.01,2.2799999999999954,12.09201693534851,"[443.4883750235842, 449.19382478148816]","[443.4883750235842, 449.19382478148816]","[5.0, 170.0]",False,RIGHT,True
0.01,2.289999999999995,12.145655870437622,"[443.5883750235842, 450.84382478148814]","[443.5883750235842, 450.84382478148814]","[10.0, 165.0]",False,UP,True
0.01,2.299999999999995,12.19839096069336,"[443.68837502358423, 452.44382478148816]","[443.68837502358423, 452.44382478148816]","[10.0, 160.0]",False,UP,True
0.01,2.3099999999999947,12.250573873519897,"[443.78837502358425, 453.9938247814882]","[443.78837502358425, 453.9938247814882]","[10.0, 155.0]",False,UP,True
0.01,2.3199999999999945,12.303192853927612,"[443.8883750235843, 455.4938247814882]","[443.8883750235843, 455.4938247814882]","[10.0, 150.0]",False,UP,True
0.01,2.3299999999999943,12.35496211051941,"[443.9883750235843, 456.94382478148816]","[443.9883750235843, 456.94382478148816]","[10.0, 145.0]",False,UP,True
0.01,2.339999999999994,12.406144142150879,"[443.9883750235843, 456.94382478148816]","[443.9883750235843, 456.94382478148816]","[0.0, 0.0]",False,,True
0.01,2.349999999999994,12.457420825958252,"[443.9883750235843, 456.94382478148816]","[443.9883750235843, 456.94382478148816]","[0.0, 0.0]",False,,True
0.01,2.3599999999999937,12.513588190078735,"[444.0383750235843, 456.94382478148816]","[444.0383750235843, 456.94382478148816]","[5.0, 0.0]",False,RIGHT,True
0.01,2.3699999999999934,12.565507888793945,"[444.13837502358433, 456.94382478148816]","[444.13837502358433, 456.94382478148816]","[10.0, 0.0]",False,RIGHT,True
0.01,2.3799999999999932,12.616395235061646,"[444.2883750235843, 456.94382478148816]","[444.2883750235843, 456.94382478148816]","[15.0, 0.0]",False,RIGHT,True
0.01,2.389999999999993,12.668844938278198,"[444.4883750235843, 456.94382478148816]","[444.4883750235843, 456.94382478148816]","[20.0, 0.0]",False,RIGHT,True
0.01,2.399999999999993,12.721398830413818,"[444.7383750235843, 456.94382478148816]","[444.7383750235843, 456.94382478148816]","[25.0, 0.0]",False,RIGHT,True
0.01,2.4099999999999926,12.77512788772583,"[445.0383750235843, 456.89382478148815]","[445.0383750235843, 456.89382478148815]","[30.0, -5.0]",False,UP,True
0.01,2.4199999999999924,12.826110124588013,"[445.38837502358433, 456.7938247814881]","[445.38837502358433, 456.7938247814881]","[35.0, -10.0]",False,UP,True
0.01,2.429999999999992,12.87754511833191,"[445.7883750235843, 456.64382478148815]","[445.7883750235843, 456.64382478148815]","[40.0, -15.0]",False,UP,True
0.01,2.439999999999992,12.931475162506104,"[446.1883750235843, 456.44382478148816]","[446.1883750235843, 456.44382478148816]","[40.0, -20.0]",False,UP,True
0.01,2.4499999999999917,12.983606815338135,"[446.58837502358426, 456.19382478148816]","[446.58837502358426, 456.19382478148816]","[40.0, -25.0]",False,UP,True
0.01,2.4599999999999915,13.036381006240845,"[446.98837502358424, 455.89382478148815]","[446.98837502358424, 455.89382478148815]","[40.0, -30.0]",False,UP,True
0.01,2.4699999999999913,13.088194847106934,"[447.3883750235842, 455.5438247814881]","[447.3883750235842, 455.5438247814881]","[40.0, -35.0]",False,UP,True
0.01,2.479999999999991,13.139500856399536,"[447.7883750235842, 455.14382478148815]","[447.7883750235842, 455.14382478148815]","[40.0, -40.0]",False,UP,True
0.01,2.489999999999991,13.192559003829956,"[448.1883750235842, 454.69382478148816]","[448.1883750235842, 454.69382478148816]","[40.0, -45.0]",False,UP,True
0.01,2.4999999999999907,13.244217872619629,"[448.58837502358415, 454.19382478148816]","[448.58837502358415, 454.19382478148816]","[40.0, -50.0]",False,UP,True
