timestamp,particle_position,user_goal,velocity,collision,key_pressed
3.7631239891052246,"[122.61585340808075, 85.22585476574596]","[119.65585340808077, 82.42585476574595]","[74.0, 70.0]",False,DOWN
3.8647408485412598,"[126.41585340808078, 88.82585476574596]","[123.37585340808076, 85.94585476574596]","[76.0, 72.0]",False,DOWN
3.9686288833618164,"[130.31585340808078, 92.52585476574593]","[127.19585340808078, 89.56585476574595]","[78.0, 74.0]",False,DOWN
4.0721259117126465,"[134.31585340808084, 96.32585476574596]","[131.1158534080808, 93.28585476574594]","[80.0, 76.0]",False,DOWN
4.181365966796875,"[138.4158534080808, 100.22585476574596]","[135.13585340808083, 97.10585476574596]","[82.0, 78.0]",False,DOWN
4.283401966094971,"[142.61585340808082, 104.22585476574595]","[139.2558534080808, 101.02585476574596]","[84.0, 80.0]",False,DOWN
4.389892816543579,"[146.9158534080809, 108.32585476574592]","[143.47585340808084, 105.04585476574594]","[86.0, 82.0]",False,DOWN
4.491217851638794,"[151.31585340808087, 112.52585476574593]","[147.7958534080809, 109.16585476574592]","[88.0, 84.0]",False,DOWN
4.598972797393799,"[155.8158534080809, 116.82585476574593]","[152.21585340808087, 113.38585476574593]","[90.0, 86.0]",False,DOWN
4.702154874801636,"[160.41585340808084, 121.22585476574591]","[156.73585340808089, 117.70585476574593]","[92.0, 88.0]",False,DOWN
4.804719924926758,"[165.11585340808082, 125.72585476574594]","[161.35585340808083, 122.12585476574591]","[94.0, 90.0]",False,DOWN
4.908176898956299,"[169.91585340808086, 130.32585476574593]","[166.07585340808083, 126.64585476574594]","[96.0, 92.0]",False,DOWN
5.016390800476074,"[174.8158534080808, 135.02585476574592]","[170.89585340808085, 131.26585476574593]","[98.0, 94.0]",False,DOWN
5.117954730987549,"[179.8158534080808, 139.82585476574596]","[175.8158534080808, 135.98585476574593]","[100.0, 96.0]",False,DOWN
5.220207929611206,"[184.8158534080808, 144.7258547657459]","[180.8158534080808, 140.80585476574595]","[100.0, 98.0]",False,DOWN
5.322443962097168,"[189.8158534080808, 149.7258547657459]","[185.8158534080808, 145.7258547657459]","[100.0, 100.0]",False,DOWN
5.428145885467529,"[194.8158534080808, 154.7258547657459]","[190.8158534080808, 150.7258547657459]","[100.0, 100.0]",False,DOWN
5.529994964599609,"[199.8158534080808, 159.7258547657459]","[195.8158534080808, 155.7258547657459]","[100.0, 100.0]",False,DOWN
5.639255046844482,"[204.8158534080808, 164.7258547657459]","[200.8158534080808, 160.7258547657459]","[100.0, 100.0]",False,DOWN
5.740472793579102,"[209.8158534080808, 169.7258547657459]","[205.8158534080808, 165.7258547657459]","[100.0, 100.0]",False,DOWN
5.84359884262085,"[214.8158534080808, 174.7258547657459]","[210.8158534080808, 170.7258547657459]","[100.0, 100.0]",False,DOWN
5.945472002029419,"[219.8158534080808, 179.7258547657459]","[215.8158534080808, 175.7258547657459]","[100.0, 100.0]",False,DOWN
6.047233819961548,"[224.8158534080808, 184.7258547657459]","[220.8158534080808, 180.7258547657459]","[100.0, 100.0]",False,DOWN
6.149907827377319,"[229.8158534080808, 189.7258547657459]","[225.8158534080808, 185.7258547657459]","[100.0, 100.0]",False,DOWN
6.253023862838745,"[234.8158534080808, 194.7258547657459]","[230.8158534080808, 190.7258547657459]","[100.0, 100.0]",False,DOWN
6.355136871337891,"[239.8158534080808, 199.7258547657459]","[235.8158534080808, 195.7258547657459]","[100.0, 100.0]",False,DOWN
6.455779790878296,"[244.8158534080808, 204.7258547657459]","[240.8158534080808, 200.7258547657459]","[100.0, 100.0]",False,DOWN
6.559006929397583,"[249.8158534080808, 209.7258547657459]","[245.8158534080808, 205.7258547657459]","[100.0, 100.0]",False,DOWN
6.660024881362915,"[254.8158534080808, 214.7258547657459]","[250.8158534080808, 210.7258547657459]","[100.0, 100.0]",False,DOWN
6.7614758014678955,"[259.8158534080808, 219.7258547657459]","[255.8158534080808, 215.7258547657459]","[100.0, 100.0]",False,DOWN
6.865902900695801,"[264.8158534080808, 224.7258547657459]","[260.8158534080808, 220.7258547657459]","[100.0, 100.0]",False,DOWN
6.970948934555054,"[269.8158534080808, 229.7258547657459]","[265.8158534080808, 225.7258547657459]","[100.0, 100.0]",False,DOWN
7.074426889419556,"[274.8158534080808, 234.7258547657459]","[270.8158534080808, 230.7258547657459]","[100.0, 100.0]",False,DOWN
7.175576686859131,"[279.8158534080808, 239.7258547657459]","[275.8158534080808, 235.7258547657459]","[100.0, 100.0]",False,DOWN
7.278266906738281,"[284.8158534080808, 244.7258547657459]","[280.8158534080808, 240.7258547657459]","[100.0, 100.0]",False,DOWN
7.379811763763428,"[289.8158534080808, 249.7258547657459]","[285.8158534080808, 245.7258547657459]","[100.0, 100.0]",False,DOWN
7.491136074066162,"[294.8158534080808, 254.7258547657459]","[290.8158534080808, 250.7258547657459]","[100.0, 100.0]",False,DOWN
7.592535018920898,"[299.8158534080808, 259.7258547657459]","[295.8158534080808, 255.7258547657459]","[100.0, 100.0]",False,DOWN
7.696608066558838,"[304.8158534080808, 264.7258547657459]","[300.8158534080808, 260.7258547657459]","[100.0, 100.0]",False,DOWN
7.799569845199585,"[309.3045834848324, 269.9690079602781]","[305.8158534080808, 265.7258547657459]","[100.0, 100.0]",False,DOWN
7.902953863143921,"[313.8296960094324, 275.26138599509557]","[310.3045834848324, 270.9690079602781]","[100.0, 100.0]",False,DOWN
8.004771709442139,"[318.82456675565874, 280.26540471104744]","[314.8296960094324, 276.26138599509557]","[100.0, 100.0]",False,DOWN
8.106940984725952,"[323.82456675565874, 285.26540471104744]","[319.82456675565874, 281.26540471104744]","[100.0, 100.0]",False,DOWN
8.208485841751099,"[328.82456675565874, 290.26540471104744]","[324.82456675565874, 286.26540471104744]","[100.0, 100.0]",False,DOWN
8.311744928359985,"[333.82456675565874, 295.26540471104744]","[329.82456675565874, 291.26540471104744]","[100.0, 100.0]",False,DOWN
8.413166761398315,"[338.82456675565874, 300.26540471104744]","[334.82456675565874, 296.26540471104744]","[100.0, 100.0]",False,DOWN
8.515374898910522,"[343.82456675565874, 305.26540471104744]","[339.82456675565874, 301.26540471104744]","[100.0, 100.0]",False,DOWN
8.6177499294281,"[348.82456675565874, 310.26540471104744]","[344.82456675565874, 306.26540471104744]","[100.0, 100.0]",False,DOWN
8.720930814743042,"[353.82456675565874, 315.26540471104744]","[349.82456675565874, 311.26540471104744]","[100.0, 100.0]",False,DOWN
8.832958936691284,"[358.82456675565874, 320.26540471104744]","[354.82456675565874, 316.26540471104744]","[100.0, 100.0]",False,DOWN
8.935763835906982,"[363.82456675565874, 325.26540471104744]","[359.82456675565874, 321.26540471104744]","[100.0, 100.0]",False,DOWN
9.046905755996704,"[368.82456675565874, 330.26540471104744]","[364.82456675565874, 326.26540471104744]","[100.0, 100.0]",False,DOWN
9.149302959442139,"[373.82456675565874, 335.26540471104744]","[369.82456675565874, 331.26540471104744]","[100.0, 100.0]",False,DOWN
9.251643896102905,"[378.82456675565874, 340.26540471104744]","[374.82456675565874, 336.26540471104744]","[100.0, 100.0]",False,DOWN
9.353803873062134,"[383.82456675565874, 345.26540471104744]","[379.82456675565874, 341.26540471104744]","[100.0, 100.0]",False,DOWN
9.461345911026001,"[388.82456675565874, 350.26540471104744]","[384.82456675565874, 346.26540471104744]","[100.0, 100.0]",False,DOWN
9.561970949172974,"[393.82456675565874, 355.26540471104744]","[389.82456675565874, 351.26540471104744]","[100.0, 100.0]",False,DOWN
9.666121006011963,"[398.82456675565874, 360.26540471104744]","[394.82456675565874, 356.26540471104744]","[100.0, 100.0]",False,DOWN
9.769320964813232,"[403.82456675565874, 365.26540471104744]","[399.82456675565874, 361.26540471104744]","[100.0, 100.0]",False,DOWN
9.879815816879272,"[408.82456675565874, 370.26540471104744]","[404.82456675565874, 366.26540471104744]","[100.0, 100.0]",False,DOWN
9.982256889343262,"[413.82456675565874, 375.26540471104744]","[409.82456675565874, 371.26540471104744]","[100.0, 100.0]",False,DOWN
10.083598852157593,"[418.82456675565874, 380.26540471104744]","[414.82456675565874, 376.26540471104744]","[100.0, 100.0]",False,DOWN
10.184403896331787,"[423.82456675565874, 385.26540471104744]","[419.82456675565874, 381.26540471104744]","[100.0, 100.0]",False,DOWN
10.285858869552612,"[428.82456675565874, 390.26540471104744]","[424.82456675565874, 386.26540471104744]","[100.0, 100.0]",False,DOWN
10.387877941131592,"[433.82456675565874, 395.26540471104744]","[429.82456675565874, 391.26540471104744]","[100.0, 100.0]",False,DOWN
10.4893798828125,"[438.82456675565874, 400.26540471104744]","[434.82456675565874, 396.26540471104744]","[100.0, 100.0]",False,DOWN
10.591518878936768,"[443.7245667556588, 405.26540471104744]","[439.80456675565875, 401.26540471104744]","[98.0, 100.0]",False,DOWN
10.69262170791626,"[448.5245667556587, 410.26540471104744]","[444.6845667556588, 406.26540471104744]","[96.0, 100.0]",False,LEFT
10.79467487335205,"[453.2245667556587, 415.26540471104744]","[449.4645667556587, 411.26540471104744]","[94.0, 100.0]",False,DOWN
10.895364761352539,"[457.8245667556588, 420.26540471104744]","[454.14456675565873, 416.26540471104744]","[92.0, 100.0]",False,DOWN
10.996237754821777,"[462.3245667556587, 425.26540471104744]","[458.72456675565877, 421.26540471104744]","[90.0, 100.0]",False,DOWN
11.096631050109863,"[466.72456675565866, 430.26540471104744]","[463.2045667556587, 426.26540471104744]","[88.0, 100.0]",False,LEFT
11.197591066360474,"[466.72456675565866, 430.26540471104744]","[466.72456675565866, 430.26540471104744]","[0.0, 0.0]",False,
11.298503875732422,"[466.72456675565866, 430.26540471104744]","[466.72456675565866, 430.26540471104744]","[0.0, 0.0]",False,
11.399518966674805,"[466.72456675565866, 430.26540471104744]","[466.72456675565866, 430.26540471104744]","[0.0, 0.0]",False,
11.503347873687744,"[466.72456675565866, 430.26540471104744]","[466.72456675565866, 430.26540471104744]","[0.0, 0.0]",False,
11.613257884979248,"[466.62456675565875, 430.26540471104744]","[466.7045667556587, 430.26540471104744]","[-2.0, 0.0]",False,LEFT
11.715532064437866,"[466.42456675565865, 430.36540471104735]","[466.5845667556587, 430.2854047110474]","[-4.0, 2.0]",False,DOWN
11.816542863845825,"[466.12456675565863, 430.56540471104745]","[466.36456675565864, 430.40540471104737]","[-6.0, 4.0]",False,DOWN
11.918537855148315,"[465.7245667556587, 430.86540471104746]","[466.04456675565865, 430.62540471104745]","[-8.0, 6.0]",False,DOWN
12.020148038864136,"[465.2245667556586, 431.2654047110474]","[465.6245667556587, 430.94540471104744]","[-10.0, 8.0]",False,DOWN
12.121839761734009,"[464.6245667556586, 431.7654047110475]","[465.1045667556586, 431.3654047110474]","[-12.0, 10.0]",False,DOWN
12.230758905410767,"[463.92456675565865, 432.3654047110475]","[464.4845667556586, 431.8854047110475]","[-14.0, 12.0]",False,DOWN
12.332810878753662,"[463.1245667556585, 433.06540471104745]","[463.7645667556586, 432.5054047110475]","[-16.0, 14.0]",False,DOWN
12.435288906097412,"[462.2245667556585, 433.8654047110476]","[462.9445667556585, 433.2254047110475]","[-18.0, 16.0]",False,DOWN
12.537451982498169,"[461.22456675565854, 434.7654047110476]","[462.0245667556585, 434.0454047110476]","[-20.0, 18.0]",False,DOWN
12.639578819274902,"[460.1245667556584, 435.76540471104755]","[461.0045667556585, 434.9654047110476]","[-22.0, 20.0]",False,DOWN
12.741674900054932,"[458.92456675565836, 436.8654047110477]","[459.8845667556584, 435.9854047110476]","[-24.0, 22.0]",False,DOWN
12.849132061004639,"[457.7245667556583, 438.06540471104773]","[458.68456675565835, 437.1054047110477]","[-24.0, 24.0]",False,DOWN
12.951350927352905,"[456.52456675565827, 439.3654047110477]","[457.4845667556583, 438.3254047110477]","[-24.0, 26.0]",False,DOWN
13.061224937438965,"[455.3245667556582, 440.76540471104755]","[456.28456675565826, 439.64540471104766]","[-24.0, 28.0]",False,DOWN
13.163741827011108,"[454.1245667556582, 442.2654047110476]","[455.0845667556582, 441.06540471104756]","[-24.0, 30.0]",False,DOWN
13.264827966690063,"[452.92456675565813, 443.8654047110476]","[453.88456675565817, 442.5854047110476]","[-24.0, 32.0]",False,DOWN
13.366654872894287,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
13.468524694442749,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
13.571101903915405,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
13.672575950622559,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
13.773622989654541,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
13.875552892684937,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
13.977613687515259,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.079526901245117,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.18158483505249,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.28399109840393,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.385473728179932,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.486783027648926,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.588876724243164,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.691742897033691,"[452.92456675565813, 443.8654047110476]","[452.92456675565813, 443.8654047110476]","[-0.0, 0.0]",False,
14.792775869369507,"[452.92456675565813, 443.9654047110475]","[452.92456675565813, 443.88540471104756]","[-0.0, 2.0]",False,DOWN
14.893383979797363,"[452.92456675565813, 444.1654047110476]","[452.92456675565813, 444.0054047110475]","[-0.0, 4.0]",False,DOWN
14.995632886886597,"[452.8245667556582, 444.4654047110476]","[452.90456675565815, 444.2254047110476]","[-2.0, 6.0]",False,DOWN
15.097416877746582,"[452.6245667556581, 444.8654047110475]","[452.7845667556582, 444.5454047110476]","[-4.0, 8.0]",False,DOWN
15.19820785522461,"[452.3245667556581, 445.36540471104763]","[452.5645667556581, 444.96540471104754]","[-6.0, 10.0]",False,DOWN
15.298330783843994,"[451.9245667556582, 445.96540471104765]","[452.2445667556581, 445.48540471104764]","[-8.0, 12.0]",False,DOWN
