timestamp,particle_position,user_goal,velocity,collision,key_pressed
7.90855598449707,"[165.6228135360146, 197.19218888382426]","[167.28476079555585, 195.52244828470705]","[100.0, 100.0]",False,DOWN
8.010847091674805,"[164.94017190773582, 200.15578507055122]","[166.6228135360146, 198.19218888382426]","[100.0, 100.0]",False,DOWN
8.112319946289062,"[164.28453378485898, 203.4532045426206]","[165.94017190773582, 201.15578507055122]","[100.0, 100.0]",False,DOWN
8.215621948242188,"[163.71255526587225, 207.11965871483747]","[165.28453378485898, 204.4532045426206]","[100.0, 100.0]",False,DOWN
8.317245960235596,"[163.292646228634, 211.18286334401154]","[164.71255526587225, 208.11965871483747]","[100.0, 100.0]",False,DOWN
8.419997930526733,"[163.10645576520037, 215.6586877291469]","[164.292646228634, 212.18286334401154]","[100.0, 100.0]",False,DOWN
8.527394771575928,"[163.2486102781587, 220.54538792644263]","[164.10645576520037, 216.6586877291469]","[100.0, 100.0]",False,DOWN
8.629033088684082,"[163.8239703412706, 225.81687494771487]","[164.2486102781587, 221.54538792644263]","[100.0, 100.0]",False,DOWN
8.73332691192627,"[164.94161420743387, 231.41595564952615]","[164.8239703412706, 226.81687494771487]","[100.0, 100.0]",False,DOWN
8.844722986221313,"[166.70505128526386, 237.2491048211688]","[165.94161420743387, 232.41595564952615]","[100.0, 100.0]",False,DOWN
8.947050094604492,"[169.19894481776373, 243.184862816126]","[167.70505128526386, 238.2491048211688]","[100.0, 100.0]",False,DOWN
9.049941062927246,"[172.4738723137597, 249.05804100093508]","[170.19894481776373, 244.184862816126]","[100.0, 100.0]",False,DOWN
9.152669906616211,"[176.53207624942183, 254.68115940946507]","[173.4738723137597, 250.05804100093508]","[100.0, 100.0]",False,DOWN
9.254968166351318,"[181.3181161372363, 259.8627715960641]","[177.53207624942183, 255.68115940946507]","[100.0, 100.0]",False,DOWN
9.356891870498657,"[186.3181161372363, 264.8627715960641]","[182.3181161372363, 260.8627715960641]","[100.0, 100.0]",False,DOWN
9.459064245223999,"[191.3181161372363, 269.8627715960641]","[187.3181161372363, 265.8627715960641]","[100.0, 100.0]",False,DOWN
9.562101125717163,"[196.3181161372363, 274.8627715960641]","[192.3181161372363, 270.8627715960641]","[100.0, 100.0]",False,DOWN
9.665378093719482,"[201.3181161372363, 279.8627715960641]","[197.3181161372363, 275.8627715960641]","[100.0, 100.0]",False,DOWN
9.771643877029419,"[206.3181161372363, 284.8627715960641]","[202.3181161372363, 280.8627715960641]","[100.0, 100.0]",False,DOWN
9.873301982879639,"[211.3181161372363, 289.8627715960641]","[207.3181161372363, 285.8627715960641]","[100.0, 100.0]",False,DOWN
9.98198676109314,"[216.3181161372363, 294.8627715960641]","[212.3181161372363, 290.8627715960641]","[100.0, 100.0]",False,DOWN
10.08378291130066,"[221.3181161372363, 299.8627715960641]","[217.3181161372363, 295.8627715960641]","[100.0, 100.0]",False,DOWN
10.185919046401978,"[226.3181161372363, 304.8627715960641]","[222.3181161372363, 300.8627715960641]","[100.0, 100.0]",False,DOWN
10.287449836730957,"[231.3181161372363, 309.8627715960641]","[227.3181161372363, 305.8627715960641]","[100.0, 100.0]",False,DOWN
10.38852310180664,"[236.3181161372363, 314.8627715960641]","[232.3181161372363, 310.8627715960641]","[100.0, 100.0]",False,DOWN
10.49363899230957,"[241.3181161372363, 319.8627715960641]","[237.3181161372363, 315.8627715960641]","[100.0, 100.0]",False,DOWN
10.596370935440063,"[246.3181161372363, 324.8627715960641]","[242.3181161372363, 320.8627715960641]","[100.0, 100.0]",False,DOWN
10.700078964233398,"[251.3181161372363, 329.8627715960641]","[247.3181161372363, 325.8627715960641]","[100.0, 100.0]",False,DOWN
10.801476001739502,"[256.3181161372363, 334.8627715960641]","[252.3181161372363, 330.8627715960641]","[100.0, 100.0]",False,DOWN
10.90300703048706,"[261.3181161372363, 339.8627715960641]","[257.3181161372363, 335.8627715960641]","[100.0, 100.0]",False,DOWN
11.012229919433594,"[263.84106585364657, 343.3214020506032]","[262.3181161372363, 340.8627715960641]","[100.0, 100.0]",False,DOWN
11.113543033599854,"[263.74138819239704, 345.32986557359106]","[264.84106585364657, 344.3214020506032]","[100.0, 100.0]",False,DOWN
11.220311164855957,"[263.3816482825177, 347.39447083202407]","[264.74138819239704, 346.32986557359106]","[100.0, 100.0]",False,DOWN
11.321449995040894,"[262.86639626212764, 349.60730534026084]","[264.3816482825177, 348.39447083202407]","[100.0, 100.0]",False,DOWN
11.42742395401001,"[262.2505311381539, 352.0267046759588]","[263.86639626212764, 350.60730534026084]","[100.0, 100.0]",False,DOWN
11.52984094619751,"[261.57620586263715, 354.7002244297967]","[263.2505311381539, 353.0267046759588]","[100.0, 100.0]",False,DOWN
11.632263898849487,"[260.8850664876046, 357.67073203428583]","[262.57620586263715, 355.7002244297967]","[100.0, 100.0]",False,DOWN
11.738821983337402,"[260.22431358297627, 360.9776171239791]","[261.8850664876046, 358.67073203428583]","[100.0, 100.0]",False,DOWN
11.840505838394165,"[259.6505532793297, 364.65563436264426]","[261.22431358297627, 361.9776171239791]","[100.0, 100.0]",False,DOWN
11.94137716293335,"[259.2324105323283, 368.7320102571642]","[260.6505532793297, 365.65563436264426]","[100.0, 100.0]",False,DOWN
12.04257583618164,"[259.05189293160237, 373.22198582884516]","[260.2324105323283, 369.7320102571642]","[100.0, 100.0]",False,DOWN
12.144788026809692,"[259.20401344343935, 378.1229714352825]","[260.05189293160237, 374.22198582884516]","[100.0, 100.0]",False,DOWN
12.24767804145813,"[259.79391347116564, 383.40776986303604]","[260.20401344343935, 379.1229714352825]","[100.0, 100.0]",False,DOWN
12.350013017654419,"[260.93068884880466, 389.0178244715196]","[260.79391347116564, 384.40776986303604]","[100.0, 100.0]",False,DOWN
12.451533794403076,"[262.7174376006094, 394.8580753938068]","[261.93068884880466, 390.0178244715196]","[100.0, 100.0]",False,DOWN
12.55528712272644,"[265.23784735681346, 400.7955350703157]","[263.7174376006094, 395.8580753938068]","[100.0, 100.0]",False,DOWN
12.657213926315308,"[268.5409076316213, 406.66375713248857]","[266.23784735681346, 401.7955350703157]","[100.0, 100.0]",False,DOWN
12.758584976196289,"[272.62675500010266, 412.2745745154217]","[269.5409076316213, 407.66375713248857]","[100.0, 100.0]",False,DOWN
12.86074185371399,"[277.43758514328556, 417.43667379486277]","[273.62675500010266, 413.2745745154217]","[100.0, 100.0]",False,DOWN
12.963082075119019,"[282.43758514328556, 422.43667379486277]","[278.43758514328556, 418.43667379486277]","[100.0, 100.0]",False,DOWN
13.066402196884155,"[287.43758514328556, 427.43667379486277]","[283.43758514328556, 423.43667379486277]","[100.0, 100.0]",False,DOWN
13.167887926101685,"[292.43758514328556, 432.43667379486277]","[288.43758514328556, 428.43667379486277]","[100.0, 100.0]",False,DOWN
13.269794940948486,"[297.43758514328556, 437.43667379486277]","[293.43758514328556, 433.43667379486277]","[100.0, 100.0]",False,DOWN
13.371335983276367,"[297.2320271224058, 438.691879607764]","[298.43758514328556, 438.43667379486277]","[100.0, 100.0]",False,RIGHT
13.473976850509644,"[297.0792537470339, 439.60239810611256]","[298.2320271224058, 439.671879607764]","[100.0, 98.0]",False,UP
13.575942039489746,"[296.9409667772859, 440.3718535293756]","[298.0792537470339, 440.56239810611254]","[100.0, 96.0]",False,UP
13.676959037780762,"[296.80720079550815, 441.0594607289685]","[297.9409667772859, 441.3118535293756]","[100.0, 94.0]",False,UP
13.778454065322876,"[296.67560485344745, 441.6910600982622]","[297.80720079550815, 441.9794607289685]","[100.0, 92.0]",False,UP
13.880250930786133,"[296.5429459953143, 442.2855153397942]","[297.67560485344745, 442.5910600982622]","[100.0, 90.0]",False,UP
13.982009887695312,"[296.4073201876736, 442.8551195435048]","[297.5429459953143, 443.1655153397942]","[100.0, 88.0]",False,UP
14.087207078933716,"[296.27270629184824, 443.39990906352347]","[297.4073201876736, 443.71511954350484]","[100.0, 86.0]",False,UP
14.190689086914062,"[296.1425560559472, 443.91907093456246]","[297.27270629184824, 444.23990906352344]","[100.0, 84.0]",False,UP
14.293013095855713,"[296.1425560559472, 443.91907093456246]","[296.1425560559472, 443.91907093456246]","[0.0, 0.0]",False,
14.402635097503662,"[296.2425560559471, 443.91907093456246]","[296.16255605594716, 443.91907093456246]","[2.0, 0.0]",False,RIGHT
14.508771896362305,"[296.4425560559472, 443.81907093456255]","[296.2825560559471, 443.8990709345625]","[4.0, -2.0]",False,UP
14.608888864517212,"[296.7425560559472, 443.61907093456244]","[296.5025560559472, 443.7790709345625]","[6.0, -4.0]",False,UP
14.709741830825806,"[297.1425560559471, 443.31907093456243]","[296.8225560559472, 443.55907093456244]","[8.0, -6.0]",False,UP
14.80991792678833,"[297.63220781609624, 442.911485965101]","[297.24255605594715, 443.23907093456245]","[10.0, -8.0]",False,UP
14.910939931869507,"[298.2045856027267, 442.3907696661696]","[297.75220781609625, 442.811485965101]","[12.0, -10.0]",False,UP
15.017208099365234,"[298.8651203171784, 441.76032824009576]","[298.3445856027267, 442.2707696661696]","[14.0, -12.0]",False,UP
15.122246026992798,"[299.61950557180353, 441.0239972846547]","[299.02512031717845, 441.6203282400958]","[16.0, -14.0]",False,UP
15.22781491279602,"[300.47325515741244, 440.1858678687215]","[299.79950557180354, 440.86399728465466]","[18.0, -16.0]",False,UP
15.334534883499146,"[301.43281879614045, 439.2512302685325]","[300.6732551574124, 440.0058678687215]","[20.0, -18.0]",False,UP
15.436958074569702,"[302.5045971975551, 438.22603433062045]","[301.6528187961405, 439.0512302685325]","[22.0, -20.0]",False,UP
15.574075937271118,"[303.69443486311377, 437.1165607803341]","[302.7445971975551, 438.0060343306204]","[24.0, -22.0]",False,UP
15.675430059432983,"[304.9944348631137, 435.91656078033407]","[303.95443486311376, 436.8765607803341]","[26.0, -24.0]",False,UP
15.776630163192749,"[306.3944348631136, 434.6165607803341]","[305.2744348631137, 435.6565607803341]","[28.0, -26.0]",False,UP
15.87869906425476,"[307.89443486311364, 433.21656078033425]","[306.6944348631136, 434.33656078033414]","[30.0, -28.0]",False,UP
15.98036503791809,"[309.4944348631136, 431.7165607803342]","[308.21443486311364, 432.91656078033424]","[32.0, -30.0]",False,UP
16.08205795288086,"[310.9206676959824, 429.9327870418717]","[309.8344348631136, 431.3965607803342]","[34.0, -32.0]",False,UP
16.1853129863739,"[311.04601708236936, 429.70475470159164]","[311.2806676959824, 429.5927870418717]","[36.0, -34.0]",False,UP
16.288317918777466,"[311.4887824886773, 429.7822585275639]","[311.42601708236936, 429.3447547015916]","[38.0, -36.0]",False,UP
16.391051054000854,"[311.64692288606904, 429.6108981806204]","[311.8887824886773, 429.4022585275639]","[40.0, -38.0]",False,UP
16.492941856384277,"[312.07209666031343, 429.68708915324413]","[312.06692288606905, 429.2108981806204]","[42.0, -40.0]",False,UP
16.595078945159912,"[312.21099443298345, 429.4955399966578]","[312.51209666031343, 429.28708915324415]","[44.0, -40.0]",False,RIGHT
16.695986032485962,"[312.76434213811837, 429.6798044567379]","[312.67099443298343, 429.0955399966578]","[46.0, -40.0]",False,RIGHT
16.797032117843628,"[312.7021175958441, 429.0723531536921]","[313.2443421381184, 429.2798044567379]","[48.0, -40.0]",False,RIGHT
16.898541927337646,"[314.08320366571667, 429.53784222485893]","[313.2021175958441, 428.67235315369214]","[50.0, -40.0]",False,RIGHT
17.0001118183136,"[314.04055905430306, 428.05364432525516]","[314.60320366571665, 429.13784222485896]","[52.0, -40.0]",False,RIGHT
17.1014301776886,"[316.3859678192186, 428.34434692329273]","[314.5805590543031, 427.6536443252552]","[54.0, -40.0]",False,RIGHT
17.202854871749878,"[318.25547340706123, 428.8955024941557]","[316.9459678192186, 427.94434692329276]","[56.0, -40.0]",False,RIGHT
17.303996086120605,"[320.56049114406323, 426.3886842531502]","[318.8354734070612, 428.49550249415574]","[58.0, -40.0]",False,RIGHT
17.405388116836548,"[323.64818459135967, 426.2088527785903]","[321.16049114406326, 425.9886842531502]","[60.0, -40.0]",False,RIGHT
17.5071759223938,"[326.8922467705945, 425.8894514356758]","[324.26818459135967, 425.80885277859034]","[62.0, -40.0]",False,RIGHT
17.608153820037842,"[330.2637842331233, 425.43507008293375]","[327.5322467705945, 425.48945143567585]","[64.0, -40.0]",False,RIGHT
17.710328817367554,"[333.56378423312344, 423.43507008293386]","[330.92378423312334, 425.03507008293377]","[66.0, -40.0]",False,RIGHT
17.811768054962158,"[337.20374274289543, 422.1077097985777]","[334.24378423312345, 423.0350700829339]","[68.0, -40.0]",False,RIGHT
17.91358184814453,"[340.82023106148887, 420.46942478679875]","[337.9037427428954, 421.7277097985777]","[70.0, -38.0]",False,DOWN
18.014909029006958,"[344.420231061489, 418.6694247867987]","[341.5402310614889, 420.10942478679874]","[72.0, -36.0]",False,DOWN
18.117077112197876,"[348.12023106148905, 416.9694247867988]","[345.160231061489, 418.3294247867987]","[74.0, -34.0]",False,DOWN
18.21794891357422,"[351.920231061489, 415.36942478679885]","[348.88023106148904, 416.6494247867988]","[76.0, -32.0]",False,DOWN
18.319138050079346,"[355.82023106148887, 413.8694247867988]","[352.700231061489, 415.06942478679883]","[78.0, -30.0]",False,DOWN
18.42058491706848,"[359.8202310614889, 412.4694247867989]","[356.6202310614889, 413.5894247867988]","[80.0, -28.0]",False,DOWN
18.522644996643066,"[363.9202310614889, 411.16942478679897]","[360.6402310614889, 412.20942478679893]","[82.0, -26.0]",False,DOWN
18.625378131866455,"[368.12023106148877, 409.9694247867989]","[364.76023106148887, 410.92942478679896]","[84.0, -24.0]",False,DOWN
18.728071928024292,"[372.42023106148883, 408.8694247867988]","[368.9802310614888, 409.7494247867989]","[86.0, -22.0]",False,DOWN
18.829312086105347,"[376.8202310614888, 407.86942478679885]","[373.30023106148883, 408.6694247867988]","[88.0, -20.0]",False,DOWN
18.93046498298645,"[381.2202310614888, 406.9694247867988]","[377.7002310614888, 407.68942478679884]","[88.0, -18.0]",False,DOWN
19.03210186958313,"[381.2202310614888, 406.9694247867988]","[381.2202310614888, 406.9694247867988]","[0.0, -0.0]",False,
19.132858991622925,"[381.2202310614888, 406.9694247867988]","[381.2202310614888, 406.9694247867988]","[0.0, -0.0]",False,
19.235492944717407,"[381.2202310614888, 407.0694247867987]","[381.2202310614888, 406.9894247867988]","[0.0, 2.0]",False,DOWN
19.338075876235962,"[381.3202310614887, 407.2694247867988]","[381.24023106148877, 407.10942478679874]","[2.0, 4.0]",False,DOWN
19.438997983932495,"[381.5202310614888, 407.56942478679883]","[381.3602310614887, 407.3294247867988]","[4.0, 6.0]",False,DOWN
19.539911031723022,"[381.8202310614888, 407.96942478679875]","[381.5802310614888, 407.6494247867988]","[6.0, 8.0]",False,DOWN
19.641546964645386,"[382.22023106148873, 408.46942478679887]","[381.9002310614888, 408.0694247867988]","[8.0, 10.0]",False,DOWN
19.742964029312134,"[382.72023106148885, 409.0694247867989]","[382.32023106148876, 408.5894247867989]","[10.0, 12.0]",False,DOWN
19.84585404396057,"[383.32023106148887, 409.7694247867988]","[382.84023106148885, 409.2094247867989]","[12.0, 14.0]",False,DOWN
19.948585033416748,"[384.0202310614888, 410.56942478679895]","[383.46023106148886, 409.92942478679885]","[14.0, 16.0]",False,DOWN
20.0521240234375,"[384.8202310614889, 411.469424786799]","[384.1802310614888, 410.74942478679895]","[16.0, 18.0]",False,DOWN
20.15406107902527,"[385.72023106148896, 412.4694247867989]","[385.00023106148893, 411.66942478679897]","[18.0, 20.0]",False,DOWN
20.260467052459717,"[386.7202310614889, 413.56942478679906]","[385.92023106148895, 412.68942478679895]","[20.0, 22.0]",False,DOWN
20.361573934555054,"[387.82023106148904, 414.7694247867991]","[386.94023106148893, 413.80942478679907]","[22.0, 24.0]",False,DOWN
20.463197946548462,"[389.0202310614891, 416.06942478679906]","[388.06023106148905, 415.0294247867991]","[24.0, 26.0]",False,DOWN
20.569271087646484,"[390.32023106148904, 417.4694247867989]","[389.2802310614891, 416.34942478679903]","[26.0, 28.0]",False,DOWN
20.672899961471558,"[391.7202310614889, 418.969424786799]","[390.600231061489, 417.76942478679894]","[28.0, 30.0]",False,DOWN
20.776293992996216,"[393.22023106148896, 420.56942478679895]","[392.0202310614889, 419.289424786799]","[30.0, 32.0]",False,DOWN
20.877779960632324,"[394.8202310614889, 422.2694247867988]","[393.54023106148895, 420.9094247867989]","[32.0, 34.0]",False,DOWN
20.980266094207764,"[396.5202310614888, 424.0694247867989]","[395.1602310614889, 422.62942478679884]","[34.0, 36.0]",False,DOWN
21.088294982910156,"[398.32023106148887, 425.96942478679887]","[396.8802310614888, 424.4494247867989]","[36.0, 38.0]",False,DOWN
21.19038701057434,"[400.22023106148885, 427.86942478679885]","[398.70023106148886, 426.34942478679886]","[38.0, 38.0]",False,RIGHT
21.296109199523926,"[402.22023106148873, 429.6694247867989]","[400.6202310614888, 428.22942478679886]","[40.0, 36.0]",False,UP
21.397080898284912,"[404.3202310614888, 431.3694247867988]","[402.64023106148875, 430.0094247867989]","[42.0, 34.0]",False,UP
21.49995493888855,"[406.5202310614888, 433.06942478679866]","[404.7602310614888, 431.70942478679876]","[44.0, 34.0]",False,RIGHT
21.60130786895752,"[408.8202310614887, 434.76942478679854]","[406.9802310614888, 433.40942478679864]","[46.0, 34.0]",False,RIGHT
21.702159881591797,"[411.2202310614888, 436.4694247867984]","[409.3002310614887, 435.1094247867985]","[48.0, 34.0]",False,RIGHT
21.804351091384888,"[413.7202310614888, 438.0694247867984]","[411.7202310614888, 436.7894247867984]","[50.0, 32.0]",False,UP
21.905099153518677,"[416.3202310614887, 439.56942478679844]","[414.24023106148877, 438.3694247867984]","[52.0, 30.0]",False,UP
22.007062196731567,"[419.0202310614888, 440.9694247867983]","[416.8602310614887, 439.8494247867984]","[54.0, 28.0]",False,UP
22.10900902748108,"[421.8202310614888, 442.26942478679825]","[419.5802310614888, 441.2294247867983]","[56.0, 26.0]",False,UP
22.210944175720215,"[424.72023106148873, 443.4694247867983]","[422.4002310614888, 442.50942478679826]","[58.0, 24.0]",False,UP
22.31818389892578,"[427.72023106148885, 444.56942478679844]","[425.32023106148876, 443.6894247867983]","[60.0, 22.0]",False,UP
22.423639059066772,"[430.82023106148887, 445.5694247867984]","[428.34023106148885, 444.7694247867984]","[62.0, 20.0]",False,UP
22.52512788772583,"[434.0202310614888, 446.5694247867983]","[431.46023106148886, 445.76942478679837]","[64.0, 20.0]",False,RIGHT
22.627052068710327,"[437.3202310614889, 447.56942478679827]","[434.6802310614888, 446.7694247867983]","[66.0, 20.0]",False,RIGHT
