timestamp,particle_position,user_goal,velocity,collision,key_pressed
10.384986877441406,"[401.459570106696, 371.8093228872094]","[397.3431736682505, 370.1444251429679]","[100.0, 100.0]",False,DOWN
10.487493753433228,"[406.8871824760351, 373.6518557610712]","[402.459570106696, 372.8093228872094]","[100.0, 100.0]",False,DOWN
10.59224796295166,"[412.54632439563596, 375.7966312787416]","[407.8871824760351, 374.6518557610712]","[100.0, 100.0]",False,DOWN
10.694145917892456,"[418.332684963029, 378.47128454035135]","[413.54632439563596, 376.7966312787416]","[100.0, 100.0]",False,DOWN
10.796685934066772,"[424.1058149224012, 381.7925659811311]","[419.332684963029, 379.47128454035135]","[100.0, 100.0]",False,DOWN
10.898034811019897,"[429.69809072117124, 385.8099545667303]","[425.1058149224012, 382.7925659811311]","[100.0, 100.0]",False,DOWN
11.000914812088013,"[434.92955723213134, 390.51014974177093]","[430.69809072117124, 386.8099545667303]","[100.0, 100.0]",False,DOWN
11.102811813354492,"[439.92955723213134, 395.51014974177093]","[435.92955723213134, 391.51014974177093]","[100.0, 100.0]",False,DOWN
11.205519914627075,"[444.92955723213134, 400.51014974177093]","[440.92955723213134, 396.51014974177093]","[100.0, 100.0]",False,DOWN
11.307876110076904,"[449.82955723213144, 405.51014974177093]","[445.90955723213136, 401.51014974177093]","[98.0, 100.0]",False,DOWN
11.408524990081787,"[454.62955723213133, 410.51014974177093]","[450.7895572321314, 406.51014974177093]","[96.0, 100.0]",False,DOWN
11.5102379322052,"[459.3295572321313, 415.51014974177093]","[455.56955723213133, 411.51014974177093]","[94.0, 100.0]",False,LEFT
11.613183975219727,"[459.3295572321313, 415.51014974177093]","[459.3295572321313, 415.51014974177093]","[0.0, 0.0]",False,
11.720834016799927,"[459.2295572321314, 415.51014974177093]","[459.30955723213134, 415.51014974177093]","[-2.0, 0.0]",False,LEFT
11.823020935058594,"[459.0295572321313, 415.61014974177084]","[459.1895572321314, 415.5301497417709]","[-4.0, 2.0]",False,DOWN
11.92362380027771,"[458.7295572321313, 415.81014974177094]","[458.9695572321313, 415.65014974177086]","[-6.0, 4.0]",False,DOWN
12.025475978851318,"[458.3295572321314, 416.11014974177095]","[458.6495572321313, 415.87014974177094]","[-8.0, 6.0]",False,DOWN
12.126482963562012,"[457.82955723213126, 416.5101497417709]","[458.22955723213136, 416.19014974177094]","[-10.0, 8.0]",False,DOWN
12.227443933486938,"[457.22955723213124, 417.010149741771]","[457.70955723213126, 416.6101497417709]","[-12.0, 10.0]",False,DOWN
12.332588911056519,"[456.5295572321313, 417.610149741771]","[457.08955723213126, 417.130149741771]","[-14.0, 12.0]",False,DOWN
12.439608097076416,"[455.7295572321312, 418.31014974177094]","[456.3695572321313, 417.750149741771]","[-16.0, 14.0]",False,DOWN
12.541618824005127,"[454.82955723213115, 419.11014974177107]","[455.5495572321312, 418.47014974177097]","[-18.0, 16.0]",False,DOWN
12.646274089813232,"[453.8295572321312, 420.0101497417711]","[454.62955723213116, 419.2901497417711]","[-20.0, 18.0]",False,DOWN
12.748748064041138,"[452.84141943153764, 420.98593521964915]","[453.6095572321312, 420.2101497417711]","[-22.0, 20.0]",False,DOWN
12.85135006904602,"[452.2477883451933, 421.962416027076]","[452.60141943153764, 421.2059352196492]","[-24.0, 22.0]",False,DOWN
12.953114748001099,"[451.8411273816139, 422.9933736363706]","[451.98778834519334, 422.202416027076]","[-26.0, 24.0]",False,DOWN
13.05630898475647,"[451.5456063304801, 424.10233211875476]","[451.5611273816139, 423.2533736363706]","[-28.0, 26.0]",False,DOWN
13.158348083496094,"[451.32145696348016, 425.30476181964684]","[451.2456063304801, 424.38233211875473]","[-30.0, 28.0]",False,DOWN
13.27009892463684,"[451.1429474057465, 426.6131747578064]","[451.00145696348017, 425.60476181964685]","[-32.0, 30.0]",False,DOWN
13.372313022613525,"[450.9905323117633, 428.03886850943474]","[450.8029474057465, 426.9331747578064]","[-34.0, 32.0]",False,DOWN
13.47443675994873,"[450.8472976489524, 429.59261262244763]","[450.63053231176326, 428.3788685094347]","[-36.0, 34.0]",False,DOWN
13.576416015625,"[450.6970410286227, 431.28488703880123]","[450.4672976489524, 429.95261262244765]","[-38.0, 36.0]",False,DOWN
13.68079686164856,"[450.52307108147863, 433.12587169528905]","[450.29704102862274, 431.6648870388012]","[-40.0, 38.0]",False,DOWN
13.782585144042969,"[450.30736016556517, 435.1252549553523]","[450.1030710814786, 433.525871695289]","[-42.0, 40.0]",False,DOWN
13.884963035583496,"[450.02989533934914, 437.29187775675985]","[449.8673601655652, 435.54525495535233]","[-44.0, 42.0]",False,DOWN
13.987451791763306,"[449.66816827758845, 439.6332086023045]","[449.56989533934916, 437.73187775675984]","[-46.0, 44.0]",False,DOWN
14.089497089385986,"[449.1967976217095, 442.15463631301196]","[449.18816827758843, 440.09320860230446]","[-48.0, 46.0]",False,DOWN
14.191205739974976,"[448.5873132265622, 444.8585685883104]","[448.6967976217095, 442.634636313012]","[-50.0, 48.0]",False,DOWN
14.29343295097351,"[447.81243499101373, 447.72310696512557]","[448.0873132265622, 445.3585685883104]","[-50.0, 50.0]",False,DOWN
