timestamp,particle_position,user_goal,velocity,collision,key_pressed
2.2150731086730957,"[75.30000000000001, 71.00000000000001]","[73.54000000000002, 69.39999999999999]","[44.0, 40.0]",False,DOWN
2.3175361156463623,"[77.59999999999998, 73.10000000000002]","[75.76, 71.42000000000002]","[46.0, 42.0]",False,DOWN
2.422657012939453,"[80.0, 75.30000000000001]","[78.07999999999998, 73.54000000000002]","[48.0, 44.0]",False,DOWN
2.5245981216430664,"[82.5, 77.59999999999998]","[80.5, 75.76]","[50.0, 46.0]",False,DOWN
2.6270217895507812,"[85.09999999999998, 80.0]","[83.02, 78.07999999999998]","[52.0, 48.0]",False,DOWN
2.728839874267578,"[87.80000000000001, 82.5]","[85.63999999999999, 80.5]","[54.0, 50.0]",False,DOWN
2.830509901046753,"[90.60000000000002, 85.09999999999998]","[88.36000000000001, 83.02]","[56.0, 52.0]",False,DOWN
2.9416861534118652,"[93.50000000000001, 87.80000000000001]","[91.18000000000002, 85.63999999999999]","[58.0, 54.0]",False,DOWN
3.0429141521453857,"[96.49999999999999, 90.60000000000002]","[94.10000000000001, 88.36000000000001]","[60.0, 56.0]",False,DOWN
3.1452229022979736,"[99.60000000000001, 93.50000000000001]","[97.11999999999999, 91.18000000000002]","[62.0, 58.0]",False,DOWN
3.2480390071868896,"[102.80000000000001, 96.49999999999999]","[100.24000000000001, 94.10000000000001]","[64.0, 60.0]",False,DOWN
3.356599807739258,"[106.1, 99.60000000000001]","[103.46000000000001, 97.11999999999999]","[66.0, 62.0]",False,DOWN
3.458688974380493,"[109.50000000000003, 102.80000000000001]","[106.78, 100.24000000000001]","[68.0, 64.0]",False,DOWN
3.561720848083496,"[113.00000000000004, 106.1]","[110.20000000000003, 103.46000000000001]","[70.0, 66.0]",False,DOWN
3.664207935333252,"[116.60000000000004, 109.50000000000003]","[113.72000000000004, 106.78]","[72.0, 68.0]",False,DOWN
3.7670888900756836,"[120.30000000000001, 113.00000000000004]","[117.34000000000003, 110.20000000000003]","[74.0, 70.0]",False,DOWN
3.869173049926758,"[124.10000000000004, 116.60000000000004]","[121.06000000000002, 113.72000000000004]","[76.0, 72.0]",False,DOWN
3.9714958667755127,"[128.00000000000006, 120.30000000000001]","[124.88000000000004, 117.34000000000003]","[78.0, 74.0]",False,DOWN
4.073899030685425,"[132.0000000000001, 124.10000000000004]","[128.80000000000007, 121.06000000000002]","[80.0, 76.0]",False,DOWN
4.177186965942383,"[136.10000000000008, 128.00000000000006]","[132.8200000000001, 124.88000000000004]","[82.0, 78.0]",False,DOWN
4.280193090438843,"[140.3000000000001, 132.0000000000001]","[136.94000000000008, 128.80000000000007]","[84.0, 80.0]",False,DOWN
4.386354923248291,"[144.60000000000016, 136.10000000000008]","[141.1600000000001, 132.8200000000001]","[86.0, 82.0]",False,DOWN
4.488866090774536,"[149.00000000000014, 140.3000000000001]","[145.48000000000016, 136.94000000000008]","[88.0, 84.0]",False,DOWN
4.591617822647095,"[153.50000000000017, 144.60000000000016]","[149.90000000000015, 141.1600000000001]","[90.0, 86.0]",False,DOWN
4.69413685798645,"[158.1000000000001, 149.00000000000014]","[154.42000000000016, 145.48000000000016]","[92.0, 88.0]",False,DOWN
4.795506954193115,"[162.8000000000001, 153.50000000000017]","[159.0400000000001, 149.90000000000015]","[94.0, 90.0]",False,DOWN
4.896966934204102,"[167.60000000000014, 158.1000000000001]","[163.7600000000001, 154.42000000000016]","[96.0, 92.0]",False,DOWN
4.999311923980713,"[172.50000000000009, 162.8000000000001]","[168.58000000000013, 159.0400000000001]","[98.0, 94.0]",False,DOWN
5.10194993019104,"[177.50000000000009, 167.60000000000014]","[173.50000000000009, 163.7600000000001]","[100.0, 96.0]",False,DOWN
5.203943967819214,"[182.50000000000009, 172.50000000000009]","[178.50000000000009, 168.58000000000013]","[100.0, 98.0]",False,DOWN
5.305510997772217,"[187.50000000000009, 177.50000000000009]","[183.50000000000009, 173.50000000000009]","[100.0, 100.0]",False,DOWN
5.406759977340698,"[192.50000000000009, 182.50000000000009]","[188.50000000000009, 178.50000000000009]","[100.0, 100.0]",False,DOWN
5.509697914123535,"[197.50000000000009, 187.50000000000009]","[193.50000000000009, 183.50000000000009]","[100.0, 100.0]",False,DOWN
5.618324041366577,"[202.50000000000009, 192.50000000000009]","[198.50000000000009, 188.50000000000009]","[100.0, 100.0]",False,DOWN
5.719833850860596,"[207.50000000000009, 197.50000000000009]","[203.50000000000009, 193.50000000000009]","[100.0, 100.0]",False,DOWN
5.821732997894287,"[212.50000000000009, 202.50000000000009]","[208.50000000000009, 198.50000000000009]","[100.0, 100.0]",False,DOWN
5.9238128662109375,"[217.50000000000009, 207.50000000000009]","[213.50000000000009, 203.50000000000009]","[100.0, 100.0]",False,DOWN
6.026471853256226,"[222.50000000000009, 212.50000000000009]","[218.50000000000009, 208.50000000000009]","[100.0, 100.0]",False,DOWN
6.127985954284668,"[227.50000000000009, 217.50000000000009]","[223.50000000000009, 213.50000000000009]","[100.0, 100.0]",False,DOWN
6.231168985366821,"[232.50000000000009, 222.50000000000009]","[228.50000000000009, 218.50000000000009]","[100.0, 100.0]",False,DOWN
6.346673965454102,"[237.50000000000009, 227.50000000000009]","[233.50000000000009, 223.50000000000009]","[100.0, 100.0]",False,DOWN
6.449071884155273,"[242.50000000000009, 232.50000000000009]","[238.50000000000009, 228.50000000000009]","[100.0, 100.0]",False,DOWN
6.552466869354248,"[247.50000000000009, 237.50000000000009]","[243.50000000000009, 233.50000000000009]","[100.0, 100.0]",False,DOWN
6.654958963394165,"[252.50000000000009, 242.50000000000009]","[248.50000000000009, 238.50000000000009]","[100.0, 100.0]",False,DOWN
6.757006883621216,"[257.5000000000001, 247.50000000000009]","[253.50000000000009, 243.50000000000009]","[100.0, 100.0]",False,DOWN
6.860002040863037,"[262.5000000000001, 252.50000000000009]","[258.5000000000001, 248.50000000000009]","[100.0, 100.0]",False,DOWN
6.9627909660339355,"[267.5000000000001, 257.5000000000001]","[263.5000000000001, 253.50000000000009]","[100.0, 100.0]",False,DOWN
7.063841104507446,"[272.5000000000001, 262.5000000000001]","[268.5000000000001, 258.5000000000001]","[100.0, 100.0]",False,DOWN
7.166256904602051,"[277.5000000000001, 267.5000000000001]","[273.5000000000001, 263.5000000000001]","[100.0, 100.0]",False,DOWN
7.273207187652588,"[282.5000000000001, 272.5000000000001]","[278.5000000000001, 268.5000000000001]","[100.0, 100.0]",False,DOWN
7.3769450187683105,"[287.5000000000001, 277.5000000000001]","[283.5000000000001, 273.5000000000001]","[100.0, 100.0]",False,DOWN
7.480079889297485,"[292.5000000000001, 282.5000000000001]","[288.5000000000001, 278.5000000000001]","[100.0, 100.0]",False,DOWN
7.582505941390991,"[297.5000000000001, 287.5000000000001]","[293.5000000000001, 283.5000000000001]","[100.0, 100.0]",False,DOWN
7.684373140335083,"[302.5000000000001, 292.5000000000001]","[298.5000000000001, 288.5000000000001]","[100.0, 100.0]",False,DOWN
7.78535795211792,"[307.5000000000001, 297.5000000000001]","[303.5000000000001, 293.5000000000001]","[100.0, 100.0]",False,DOWN
7.8871729373931885,"[312.5000000000001, 302.5000000000001]","[308.5000000000001, 298.5000000000001]","[100.0, 100.0]",False,DOWN
7.988765001296997,"[317.5000000000001, 307.5000000000001]","[313.5000000000001, 303.5000000000001]","[100.0, 100.0]",False,DOWN
8.091276168823242,"[322.5000000000001, 312.5000000000001]","[318.5000000000001, 308.5000000000001]","[100.0, 100.0]",False,DOWN
8.192310094833374,"[327.5000000000001, 317.5000000000001]","[323.5000000000001, 313.5000000000001]","[100.0, 100.0]",False,DOWN
8.293230772018433,"[332.5000000000001, 322.5000000000001]","[328.5000000000001, 318.5000000000001]","[100.0, 100.0]",False,DOWN
8.394523859024048,"[337.5000000000001, 327.5000000000001]","[333.5000000000001, 323.5000000000001]","[100.0, 100.0]",False,DOWN
8.49924111366272,"[342.5000000000001, 332.5000000000001]","[338.5000000000001, 328.5000000000001]","[100.0, 100.0]",False,DOWN
8.600761890411377,"[347.5000000000001, 337.5000000000001]","[343.5000000000001, 333.5000000000001]","[100.0, 100.0]",False,DOWN
8.702805995941162,"[352.63742271961354, 341.3781443176837]","[348.5000000000001, 338.5000000000001]","[100.0, 100.0]",False,DOWN
8.804529905319214,"[358.2151742755486, 343.69439023881324]","[353.63742271961354, 342.3781443176837]","[100.0, 100.0]",False,DOWN
8.906049728393555,"[363.95140701842536, 346.39170055340435]","[359.2151742755486, 344.69439023881324]","[100.0, 100.0]",False,DOWN
9.00893497467041,"[369.70658425226213, 349.6701817857663]","[364.95140701842536, 347.39170055340435]","[100.0, 100.0]",False,DOWN
9.110659837722778,"[375.31599149996305, 353.6130539347057]","[370.70658425226213, 350.6701817857663]","[100.0, 100.0]",False,DOWN
9.212990999221802,"[380.60059031568187, 358.22836624914066]","[376.31599149996305, 354.6130539347057]","[100.0, 100.0]",False,DOWN
9.314711093902588,"[385.60059031568187, 363.22836624914066]","[381.60059031568187, 359.22836624914066]","[100.0, 100.0]",False,DOWN
9.416408777236938,"[390.60059031568187, 368.22836624914066]","[386.60059031568187, 364.22836624914066]","[100.0, 100.0]",False,DOWN
9.522449970245361,"[395.60059031568187, 373.22836624914066]","[391.60059031568187, 369.22836624914066]","[100.0, 100.0]",False,DOWN
9.623847961425781,"[400.60059031568187, 378.22836624914066]","[396.60059031568187, 374.22836624914066]","[100.0, 100.0]",False,DOWN
9.725880861282349,"[405.60059031568187, 383.22836624914066]","[401.60059031568187, 379.22836624914066]","[100.0, 100.0]",False,DOWN
9.827798128128052,"[410.60059031568187, 388.22836624914066]","[406.60059031568187, 384.22836624914066]","[100.0, 100.0]",False,DOWN
9.937145948410034,"[415.60059031568187, 393.22836624914066]","[411.60059031568187, 389.22836624914066]","[100.0, 100.0]",False,DOWN
10.039178133010864,"[420.60059031568187, 398.22836624914066]","[416.60059031568187, 394.22836624914066]","[100.0, 100.0]",False,DOWN
10.141708850860596,"[425.60059031568187, 403.22836624914066]","[421.60059031568187, 399.22836624914066]","[100.0, 100.0]",False,DOWN
10.243276834487915,"[425.60059031568187, 403.22836624914066]","[425.60059031568187, 403.22836624914066]","[0.0, 0.0]",False,
10.345288038253784,"[425.60059031568187, 403.22836624914066]","[425.60059031568187, 403.22836624914066]","[0.0, 0.0]",False,
10.455052137374878,"[425.60059031568187, 403.3283662491406]","[425.60059031568187, 403.24836624914064]","[0.0, 2.0]",False,DOWN
10.557599067687988,"[425.7005903156818, 403.5283662491407]","[425.62059031568185, 403.3683662491406]","[2.0, 4.0]",False,DOWN
10.657841920852661,"[425.9005903156819, 403.8283662491407]","[425.7405903156818, 403.5883662491407]","[4.0, 6.0]",False,DOWN
10.758992910385132,"[426.2005903156819, 404.2283662491406]","[425.9605903156819, 403.90836624914067]","[6.0, 8.0]",False,DOWN
10.860668897628784,"[426.6005903156818, 404.7283662491407]","[426.2805903156819, 404.32836624914063]","[8.0, 10.0]",False,DOWN
10.961884021759033,"[427.1005903156819, 405.32836624914074]","[426.70059031568184, 404.8483662491407]","[10.0, 12.0]",False,DOWN
11.064615964889526,"[427.70059031568195, 406.0283662491407]","[427.22059031568193, 405.46836624914073]","[12.0, 14.0]",False,DOWN
11.168009042739868,"[428.4005903156819, 406.8283662491408]","[427.84059031568194, 406.1883662491407]","[14.0, 16.0]",False,DOWN
11.270181894302368,"[429.200590315682, 407.72836624914083]","[428.5605903156819, 407.0083662491408]","[16.0, 18.0]",False,DOWN
11.372740983963013,"[430.10059031568204, 408.7283662491408]","[429.380590315682, 407.9283662491408]","[18.0, 20.0]",False,DOWN
11.475090026855469,"[431.100590315682, 409.8283662491409]","[430.30059031568203, 408.9483662491408]","[20.0, 22.0]",False,DOWN
11.57753610610962,"[432.2005903156821, 411.02836624914096]","[431.320590315682, 410.0683662491409]","[22.0, 24.0]",False,DOWN
11.680215120315552,"[433.40059031568217, 412.3283662491409]","[432.44059031568213, 411.28836624914095]","[24.0, 26.0]",False,DOWN
11.786583185195923,"[434.7005903156821, 413.7283662491408]","[433.66059031568216, 412.6083662491409]","[26.0, 28.0]",False,DOWN
11.887682914733887,"[436.100590315682, 415.22836624914083]","[434.9805903156821, 414.0283662491408]","[28.0, 30.0]",False,DOWN
11.990188837051392,"[437.60059031568204, 416.8283662491408]","[436.400590315682, 415.5483662491408]","[30.0, 32.0]",False,DOWN
12.097491979598999,"[439.1005903156821, 418.5283662491407]","[437.90059031568205, 417.1683662491408]","[30.0, 34.0]",False,DOWN
12.198319911956787,"[440.60059031568215, 420.32836624914074]","[439.4005903156821, 418.8883662491407]","[30.0, 36.0]",False,DOWN
12.30100679397583,"[442.1005903156822, 422.2283662491407]","[440.90059031568217, 420.70836624914074]","[30.0, 38.0]",False,DOWN
12.402451992034912,"[443.60059031568227, 424.2283662491406]","[442.4005903156822, 422.6283662491407]","[30.0, 40.0]",False,DOWN
12.504303932189941,"[445.1005903156823, 426.3283662491407]","[443.9005903156823, 424.6483662491406]","[30.0, 42.0]",False,DOWN
12.606063842773438,"[446.6005903156824, 428.5283662491407]","[445.40059031568234, 426.7683662491407]","[30.0, 44.0]",False,DOWN
12.707211017608643,"[448.10059031568244, 430.8283662491406]","[446.9005903156824, 428.98836624914065]","[30.0, 46.0]",False,DOWN
12.80839991569519,"[449.6005903156825, 433.22836624914066]","[448.40059031568245, 431.3083662491406]","[30.0, 48.0]",False,DOWN
12.910043001174927,"[451.10059031568255, 435.72836624914066]","[449.9005903156825, 433.72836624914066]","[30.0, 50.0]",False,DOWN
13.012531995773315,"[452.5005903156824, 438.3283662491406]","[451.3805903156825, 436.24836624914064]","[28.0, 52.0]",False,DOWN
13.112988948822021,"[453.80059031568237, 441.0283662491407]","[452.7605903156824, 438.8683662491406]","[26.0, 54.0]",False,DOWN
13.214427947998047,"[455.0005903156824, 443.8283662491407]","[454.0405903156824, 441.5883662491407]","[24.0, 56.0]",False,DOWN
13.315916061401367,"[456.10059031568255, 446.6283662491407]","[455.22059031568244, 444.3883662491407]","[22.0, 56.0]",False,LEFT
13.41717004776001,"[456.10059031568255, 446.6283662491407]","[456.10059031568255, 446.6283662491407]","[0.0, 0.0]",False,
13.518420934677124,"[456.10059031568255, 446.6283662491407]","[456.10059031568255, 446.6283662491407]","[0.0, 0.0]",False,
13.62131381034851,"[456.00059031568264, 446.6283662491407]","[456.08059031568257, 446.6283662491407]","[-2.0, 0.0]",False,LEFT
13.72310495376587,"[455.80059031568254, 446.6283662491407]","[455.9605903156826, 446.6283662491407]","[-4.0, 0.0]",False,LEFT
13.825062990188599,"[455.50059031568253, 446.6283662491407]","[455.74059031568254, 446.6283662491407]","[-6.0, 0.0]",False,LEFT
13.926408052444458,"[455.1005903156826, 446.6283662491407]","[455.42059031568255, 446.6283662491407]","[-8.0, 0.0]",False,LEFT
14.028479099273682,"[454.6005903156825, 446.6283662491407]","[455.0005903156826, 446.6283662491407]","[-10.0, 0.0]",False,LEFT
14.132008075714111,"[454.0005903156825, 446.6283662491407]","[454.4805903156825, 446.6283662491407]","[-12.0, 0.0]",False,LEFT
14.233521938323975,"[454.0005903156825, 446.6283662491407]","[454.0005903156825, 446.6283662491407]","[-0.0, 0.0]",False,
14.335113048553467,"[454.0005903156825, 446.6283662491407]","[454.0005903156825, 446.6283662491407]","[-0.0, 0.0]",False,
14.436137914657593,"[454.0005903156825, 446.6283662491407]","[454.0005903156825, 446.6283662491407]","[-0.0, 0.0]",False,
14.537348985671997,"[454.0005903156825, 446.6283662491407]","[454.0005903156825, 446.6283662491407]","[-0.0, 0.0]",False,
14.63997197151184,"[454.0005903156825, 446.6283662491407]","[454.0005903156825, 446.6283662491407]","[-0.0, 0.0]",False,
14.743103981018066,"[454.0005903156825, 446.7283662491406]","[454.0005903156825, 446.6483662491407]","[-0.0, 2.0]",False,DOWN
14.843924045562744,"[454.0005903156825, 446.9283662491407]","[454.0005903156825, 446.7683662491406]","[-0.0, 4.0]",False,DOWN
14.946990966796875,"[453.90059031568256, 447.2283662491407]","[453.9805903156825, 446.9883662491407]","[-2.0, 6.0]",False,DOWN
