timestamp,particle_position,user_goal,velocity,collision,key_pressed
8.912354707717896,"[171.37551866034414, 202.46574216573364]","[167.77551866034412, 199.0257421657336]","[90.0, 86.0]",False,DOWN
9.020302772521973,"[175.97551866034408, 206.86574216573362]","[172.29551866034413, 203.34574216573364]","[92.0, 88.0]",False,DOWN
9.124786853790283,"[180.67551866034407, 211.36574216573365]","[176.91551866034408, 207.76574216573363]","[94.0, 90.0]",False,DOWN
9.225143671035767,"[185.4755186603441, 215.9657421657336]","[181.63551866034408, 212.28574216573364]","[96.0, 92.0]",False,DOWN
9.326384782791138,"[190.37551866034406, 220.66574216573358]","[186.4555186603441, 216.90574216573359]","[98.0, 94.0]",False,DOWN
9.429006814956665,"[195.37551866034406, 225.46574216573362]","[191.37551866034406, 221.62574216573358]","[100.0, 96.0]",False,DOWN
9.530426740646362,"[200.37551866034406, 230.36574216573356]","[196.37551866034406, 226.4457421657336]","[100.0, 98.0]",False,DOWN
9.632576942443848,"[205.37551866034406, 235.36574216573356]","[201.37551866034406, 231.36574216573356]","[100.0, 100.0]",False,DOWN
9.73643183708191,"[210.37551866034406, 240.36574216573356]","[206.37551866034406, 236.36574216573356]","[100.0, 100.0]",False,DOWN
9.837694883346558,"[215.37551866034406, 245.36574216573356]","[211.37551866034406, 241.36574216573356]","[100.0, 100.0]",False,DOWN
9.939772844314575,"[220.37551866034406, 250.36574216573356]","[216.37551866034406, 246.36574216573356]","[100.0, 100.0]",False,DOWN
10.042147874832153,"[223.04077220803453, 249.92753542457103]","[221.37551866034406, 251.36574216573356]","[100.0, 100.0]",False,DOWN
10.144743919372559,"[225.94606956627115, 249.39066518297292]","[224.04077220803453, 250.92753542457103]","[100.0, 100.0]",False,DOWN
10.24670696258545,"[229.1469773411057, 248.82562403592325]","[226.94606956627115, 250.39066518297292]","[100.0, 100.0]",False,DOWN
10.349132776260376,"[232.6876468231869, 248.29726661541278]","[230.1469773411057, 249.82562403592325]","[100.0, 100.0]",False,DOWN
10.45961880683899,"[236.60298662487924, 247.8753850713303]","[233.6876468231869, 249.29726661541278]","[100.0, 100.0]",False,DOWN
10.562174797058105,"[240.9166357003086, 247.63955225964537]","[237.60298662487924, 248.8753850713303]","[100.0, 100.0]",False,DOWN
10.66525387763977,"[245.63657382596145, 247.68094050253657]","[241.9166357003086, 248.63955225964537]","[100.0, 100.0]",False,DOWN
10.766868829727173,"[250.7491893630815, 248.10141296320617]","[246.63657382596145, 248.68094050253657]","[100.0, 100.0]",False,DOWN
10.869799852371216,"[256.21268172564373, 249.0094429924192]","[251.7491893630815, 249.10141296320617]","[100.0, 100.0]",False,DOWN
10.972892761230469,"[261.95113070443875, 250.5123378755521]","[257.21268172564373, 250.0094429924192]","[100.0, 100.0]",False,DOWN
11.081442832946777,"[267.85111881502297, 252.70470359710845]","[262.95113070443875, 251.5123378755521]","[100.0, 100.0]",False,DOWN
11.183750867843628,"[273.7631090844996, 255.6540832090073]","[268.85111881502297, 253.70470359710845]","[100.0, 100.0]",False,DOWN
11.293161869049072,"[279.5094482950633, 259.38606221298784]","[274.7631090844996, 256.6540832090073]","[100.0, 100.0]",False,DOWN
11.396487951278687,"[284.8995729163537, 263.8723709263499]","[280.5094482950633, 260.38606221298784]","[100.0, 100.0]",False,DOWN
11.506129741668701,"[289.8995729163537, 268.8723709263499]","[285.8995729163537, 264.8723709263499]","[100.0, 100.0]",False,DOWN
11.60850977897644,"[294.8995729163537, 273.8723709263499]","[290.8995729163537, 269.8723709263499]","[100.0, 100.0]",False,DOWN
11.71110486984253,"[299.8995729163537, 278.8723709263499]","[295.8995729163537, 274.8723709263499]","[100.0, 100.0]",False,DOWN
11.81302785873413,"[304.8995729163537, 283.8723709263499]","[300.8995729163537, 279.8723709263499]","[100.0, 100.0]",False,DOWN
11.917686939239502,"[309.8995729163537, 288.8723709263499]","[305.8995729163537, 284.8723709263499]","[100.0, 100.0]",False,DOWN
12.0185227394104,"[314.8995729163537, 293.8723709263499]","[310.8995729163537, 289.8723709263499]","[100.0, 100.0]",False,DOWN
12.121192932128906,"[319.8995729163537, 298.8723709263499]","[315.8995729163537, 294.8723709263499]","[100.0, 100.0]",False,DOWN
12.2250816822052,"[324.8995729163537, 303.8723709263499]","[320.8995729163537, 299.8723709263499]","[100.0, 100.0]",False,DOWN
12.326933860778809,"[329.8995729163537, 308.8723709263499]","[325.8995729163537, 304.8723709263499]","[100.0, 100.0]",False,DOWN
12.428743839263916,"[334.8995729163537, 313.8723709263499]","[330.8995729163537, 309.8723709263499]","[100.0, 100.0]",False,DOWN
12.530786752700806,"[339.8995729163537, 318.8723709263499]","[335.8995729163537, 314.8723709263499]","[100.0, 100.0]",False,DOWN
12.632723808288574,"[344.8995729163537, 323.8723709263499]","[340.8995729163537, 319.8723709263499]","[100.0, 100.0]",False,DOWN
12.736048936843872,"[349.8967237419955, 328.8349936109088]","[345.8995729163537, 324.8723709263499]","[100.0, 100.0]",False,DOWN
12.839006900787354,"[354.8949849199723, 329.6117476419768]","[350.8967237419955, 329.8349936109088]","[100.0, 100.0]",False,DOWN
12.944072961807251,"[360.21921445674354, 330.69052004864125]","[355.8949849199723, 330.6117476419768]","[100.0, 100.0]",False,DOWN
13.045663833618164,"[365.8226422010048, 332.2292090538616]","[361.21921445674354, 331.69052004864125]","[100.0, 100.0]",False,DOWN
13.14927887916565,"[371.61788031976477, 334.35209444445843]","[366.8226422010048, 333.2292090538616]","[100.0, 100.0]",False,DOWN
13.250241994857788,"[377.47922641104435, 337.1524774696818]","[372.61788031976477, 335.35209444445843]","[100.0, 100.0]",False,DOWN
13.355730772018433,"[383.2484345687566, 340.68412324683965]","[378.47922641104435, 338.1524774696818]","[100.0, 100.0]",False,DOWN
13.4579017162323,"[388.74652895758595, 344.9506835856736]","[384.2484345687566, 341.68412324683965]","[100.0, 100.0]",False,DOWN
13.560698747634888,"[393.79165687266334, 349.8986026239598]","[389.74652895758595, 345.9506835856736]","[100.0, 100.0]",False,DOWN
13.662719964981079,"[398.79165687266334, 354.8986026239598]","[394.79165687266334, 350.8986026239598]","[100.0, 100.0]",False,DOWN
13.764384031295776,"[403.79165687266334, 359.8986026239598]","[399.79165687266334, 355.8986026239598]","[100.0, 100.0]",False,DOWN
13.86620283126831,"[408.79165687266334, 364.8986026239598]","[404.79165687266334, 360.8986026239598]","[100.0, 100.0]",False,DOWN
13.976572751998901,"[413.79165687266334, 369.8986026239598]","[409.79165687266334, 365.8986026239598]","[100.0, 100.0]",False,DOWN
14.078852891921997,"[418.79165687266334, 374.8986026239598]","[414.79165687266334, 370.8986026239598]","[100.0, 100.0]",False,DOWN
14.18275785446167,"[423.79165687266334, 379.8986026239598]","[419.79165687266334, 375.8986026239598]","[100.0, 100.0]",False,DOWN
14.285783767700195,"[428.79165687266334, 384.8986026239598]","[424.79165687266334, 380.8986026239598]","[100.0, 100.0]",False,DOWN
14.387681007385254,"[433.79165687266334, 389.8986026239598]","[429.79165687266334, 385.8986026239598]","[100.0, 100.0]",False,DOWN
14.48963189125061,"[438.79165687266334, 394.8986026239598]","[434.79165687266334, 390.8986026239598]","[100.0, 100.0]",False,DOWN
14.591832876205444,"[443.79165687266334, 399.8986026239598]","[439.79165687266334, 395.8986026239598]","[100.0, 100.0]",False,DOWN
14.693893909454346,"[448.69165687266343, 404.8986026239598]","[444.77165687266336, 400.8986026239598]","[98.0, 100.0]",False,DOWN
14.799386739730835,"[453.4916568726633, 409.8986026239598]","[449.6516568726634, 405.8986026239598]","[96.0, 100.0]",False,DOWN
14.901102781295776,"[458.1916568726633, 414.8986026239598]","[454.4316568726633, 410.8986026239598]","[94.0, 100.0]",False,DOWN
15.002135038375854,"[462.7916568726634, 419.8986026239598]","[459.11165687266333, 415.8986026239598]","[92.0, 100.0]",False,DOWN
15.103839874267578,"[467.2916568726633, 424.8986026239598]","[463.6916568726634, 420.8986026239598]","[90.0, 100.0]",False,DOWN
15.204826831817627,"[467.2916568726633, 424.8986026239598]","[467.2916568726633, 424.8986026239598]","[0.0, 0.0]",False,
15.311487913131714,"[467.1916568726634, 424.8986026239598]","[467.2716568726633, 424.8986026239598]","[-2.0, 0.0]",False,LEFT
15.413058042526245,"[466.99165687266327, 424.8986026239598]","[467.15165687266335, 424.8986026239598]","[-4.0, 0.0]",False,LEFT
15.535725831985474,"[466.69165687266326, 424.9986026239597]","[466.93165687266327, 424.91860262395977]","[-6.0, 2.0]",False,DOWN
15.637006759643555,"[466.29165687266334, 425.1986026239598]","[466.6116568726633, 425.0386026239597]","[-8.0, 4.0]",False,DOWN
15.737924814224243,"[465.7916568726632, 425.4986026239598]","[466.1916568726633, 425.2586026239598]","[-10.0, 6.0]",False,DOWN
15.840055704116821,"[465.1916568726632, 425.89860262395973]","[465.6716568726632, 425.5786026239598]","[-12.0, 8.0]",False,DOWN
15.941735982894897,"[464.49165687266327, 426.39860262395985]","[465.0516568726632, 425.99860262395975]","[-14.0, 10.0]",False,DOWN
16.044128894805908,"[463.69165687266315, 426.99860262395987]","[464.33165687266325, 426.51860262395985]","[-16.0, 12.0]",False,DOWN
16.1473228931427,"[462.891656872663, 427.6986026239598]","[463.5316568726631, 427.13860262395986]","[-16.0, 14.0]",False,DOWN
16.25371789932251,"[462.0916568726629, 428.4986026239599]","[462.731656872663, 427.8586026239598]","[-16.0, 16.0]",False,DOWN
16.356690883636475,"[461.29165687266277, 429.39860262395996]","[461.93165687266287, 428.67860262395993]","[-16.0, 18.0]",False,DOWN
16.459698915481567,"[460.49165687266265, 430.3986026239599]","[461.13165687266275, 429.59860262395995]","[-16.0, 20.0]",False,DOWN
16.56118083000183,"[459.6916568726625, 431.49860262396004]","[460.3316568726626, 430.61860262395993]","[-16.0, 22.0]",False,DOWN
16.662758827209473,"[458.8916568726624, 432.6986026239601]","[459.5316568726625, 431.73860262396005]","[-16.0, 24.0]",False,DOWN
16.764882802963257,"[458.09165687266227, 433.99860262396004]","[458.73165687266237, 432.9586026239601]","[-16.0, 26.0]",False,DOWN
16.866737842559814,"[457.29165687266214, 435.3986026239599]","[457.93165687266224, 434.27860262396]","[-16.0, 28.0]",False,DOWN
16.969380855560303,"[456.5916568726622, 436.89860262395996]","[457.15165687266216, 435.6986026239599]","[-14.0, 30.0]",False,DOWN
17.070756912231445,"[455.9916568726622, 438.4986026239599]","[456.4716568726622, 437.21860262395995]","[-12.0, 32.0]",False,DOWN
17.17284893989563,"[455.39165687266217, 440.1986026239598]","[455.8716568726622, 438.8386026239599]","[-12.0, 34.0]",False,DOWN
17.27504587173462,"[454.79165687266214, 441.99860262395987]","[455.27165687266216, 440.5586026239598]","[-12.0, 36.0]",False,DOWN
17.376662969589233,"[454.1916568726621, 443.89860262395985]","[454.67165687266214, 442.37860262395986]","[-12.0, 38.0]",False,DOWN
17.477797746658325,"[453.5916568726621, 445.89860262395973]","[454.0716568726621, 444.2986026239598]","[-12.0, 40.0]",False,DOWN
17.578770875930786,"[452.9916568726621, 447.9986026239598]","[453.4716568726621, 446.31860262395975]","[-12.0, 42.0]",False,DOWN
