delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,0.35000000000000014,1.8769290447235107,"[73.25, 71.45]","[73.25, 71.45]","[150.0, 145.0]",False,DOWN,True
0.01,0.36000000000000015,1.9291667938232422,"[74.8, 72.95]","[74.8, 72.95]","[155.0, 150.0]",False,DOWN,True
0.01,0.37000000000000016,1.9825878143310547,"[76.39999999999999, 74.5]","[76.39999999999999, 74.5]","[160.0, 155.0]",False,DOWN,True
0.01,0.38000000000000017,2.034115791320801,"[78.05, 76.1]","[78.05, 76.1]","[165.0, 160.0]",False,DOWN,True
0.01,0.3900000000000002,2.0915567874908447,"[79.75, 77.75]","[79.75, 77.75]","[170.0, 165.0]",False,DOWN,True
0.01,0.4000000000000002,2.146833896636963,"[81.5, 79.45]","[81.5, 79.45]","[175.0, 170.0]",False,DOWN,True
0.01,0.4100000000000002,2.2006280422210693,"[83.3, 81.2]","[83.3, 81.2]","[180.0, 175.0]",False,DOWN,True
0.01,0.4200000000000002,2.2510998249053955,"[85.14999999999999, 83.0]","[85.14999999999999, 83.0]","[185.0, 180.0]",False,DOWN,True
0.01,0.4300000000000002,2.3059380054473877,"[87.05, 84.85]","[87.05, 84.85]","[190.0, 185.0]",False,DOWN,True
0.01,0.4400000000000002,2.3579959869384766,"[89.0, 86.75]","[89.0, 86.75]","[195.0, 190.0]",False,DOWN,True
0.01,0.45000000000000023,2.4132847785949707,"[91.0, 88.7]","[91.0, 88.7]","[200.0, 195.0]",False,DOWN,True
0.01,0.46000000000000024,2.4678499698638916,"[93.05, 90.7]","[93.05, 90.7]","[205.0, 200.0]",False,DOWN,True
0.01,0.47000000000000025,2.519818067550659,"[95.14999999999999, 92.75]","[95.14999999999999, 92.75]","[210.0, 205.0]",False,DOWN,True
0.01,0.48000000000000026,2.5755128860473633,"[97.3, 94.85]","[97.3, 94.85]","[215.0, 210.0]",False,DOWN,True
0.01,0.49000000000000027,2.6280109882354736,"[99.5, 97.0]","[99.5, 97.0]","[220.0, 215.0]",False,DOWN,True
0.01,0.5000000000000002,2.6794328689575195,"[101.75, 99.2]","[101.75, 99.2]","[225.0, 220.0]",False,DOWN,True
0.01,0.5100000000000002,2.7358999252319336,"[104.05, 101.45]","[104.05, 101.45]","[230.0, 225.0]",False,DOWN,True
0.01,0.5200000000000002,2.7897837162017822,"[106.39999999999999, 103.75]","[106.39999999999999, 103.75]","[235.0, 230.0]",False,DOWN,True
0.01,0.5300000000000002,2.841153144836426,"[108.8, 106.1]","[108.8, 106.1]","[240.0, 235.0]",False,DOWN,True
0.01,0.5400000000000003,2.8965561389923096,"[111.25, 108.5]","[111.25, 108.5]","[245.0, 240.0]",False,DOWN,True
0.01,0.5500000000000003,2.9489428997039795,"[113.75, 110.95]","[113.75, 110.95]","[250.0, 245.0]",False,DOWN,True
0.01,0.5600000000000003,3.002380132675171,"[116.3, 113.45]","[116.3, 113.45]","[255.0, 250.0]",False,DOWN,True
0.01,0.5700000000000003,3.054659843444824,"[118.89999999999999, 116.0]","[118.89999999999999, 116.0]","[260.0, 255.0]",False,DOWN,True
0.01,0.5800000000000003,3.1048970222473145,"[121.55, 118.6]","[121.55, 118.6]","[265.0, 260.0]",False,DOWN,True
0.01,0.5900000000000003,3.156831979751587,"[124.25, 121.25]","[124.25, 121.25]","[270.0, 265.0]",False,DOWN,True
0.01,0.6000000000000003,3.208826780319214,"[127.0, 123.95]","[127.0, 123.95]","[275.0, 270.0]",False,DOWN,True
0.01,0.6100000000000003,3.258985996246338,"[129.8, 126.7]","[129.8, 126.7]","[280.0, 275.0]",False,DOWN,True
0.01,0.6200000000000003,3.312304973602295,"[132.65, 129.5]","[132.65, 129.5]","[285.0, 280.0]",False,DOWN,True
0.01,0.6300000000000003,3.3645708560943604,"[135.55, 132.35]","[135.55, 132.35]","[290.0, 285.0]",False,DOWN,True
0.01,0.6400000000000003,3.4148919582366943,"[138.5, 135.25]","[138.5, 135.25]","[295.0, 290.0]",False,DOWN,True
0.01,0.6500000000000004,3.4662580490112305,"[138.9659275299363, 138.55732521650293]","[141.5, 138.2]","[300.0, 295.0]",False,DOWN,True
0.01,0.6600000000000004,3.516889810562134,"[142.0159275299363, 141.55732521650293]","[142.0159275299363, 141.55732521650293]","[305.0, 300.0]",False,DOWN,True
0.01,0.6700000000000004,3.568375825881958,"[142.95743747599755, 145.17480133883163]","[145.1159275299363, 144.60732521650294]","[310.0, 305.0]",False,DOWN,True
0.01,0.6800000000000004,3.6208109855651855,"[144.1941357085441, 148.91258994160611]","[146.10743747599756, 148.27480133883162]","[315.0, 310.0]",False,DOWN,True
0.01,0.6900000000000004,3.6709389686584473,"[145.7553721864701, 152.7356687517042]","[147.3941357085441, 152.06258994160612]","[320.0, 315.0]",False,DOWN,True
0.01,0.7000000000000004,3.7229809761047363,"[147.6655698128885, 156.60082471614135]","[149.0053721864701, 155.93566875170418]","[325.0, 320.0]",False,DOWN,True
0.01,0.7100000000000004,3.774052858352661,"[149.94185368282555, 160.45729349797404]","[150.9655698128885, 159.85082471614135]","[330.0, 325.0]",False,DOWN,True
0.01,0.7200000000000004,3.827164888381958,"[152.5917133599942, 164.24817371329914]","[153.29185368282555, 163.75729349797405]","[335.0, 330.0]",False,DOWN,True
0.01,0.7300000000000004,3.8798859119415283,"[155.61098367532787, 167.91265358879613]","[155.9917133599942, 167.59817371329913]","[340.0, 335.0]",False,DOWN,True
0.01,0.7400000000000004,3.9310920238494873,"[158.9824600696567, 171.38896843578496]","[159.06098367532786, 171.31265358879614]","[345.0, 340.0]",False,DOWN,True
0.01,0.7500000000000004,3.9858169555664062,"[162.4824600696567, 174.83896843578495]","[162.4824600696567, 174.83896843578495]","[350.0, 345.0]",False,DOWN,True
0.01,0.7600000000000005,4.0400190353393555,"[166.0324600696567, 178.33896843578495]","[166.0324600696567, 178.33896843578495]","[355.0, 350.0]",False,DOWN,True
0.01,0.7700000000000005,4.09116792678833,"[169.6324600696567, 181.88896843578496]","[169.6324600696567, 181.88896843578496]","[360.0, 355.0]",False,DOWN,True
0.01,0.7800000000000005,4.144424915313721,"[173.2824600696567, 185.48896843578495]","[173.2824600696567, 185.48896843578495]","[365.0, 360.0]",False,DOWN,True
0.01,0.7900000000000005,4.195723056793213,"[176.9824600696567, 189.13896843578496]","[176.9824600696567, 189.13896843578496]","[370.0, 365.0]",False,DOWN,True
0.01,0.8000000000000005,4.251790761947632,"[180.7324600696567, 192.83896843578495]","[180.7324600696567, 192.83896843578495]","[375.0, 370.0]",False,DOWN,True
0.01,0.8100000000000005,4.305740118026733,"[184.5324600696567, 196.58896843578495]","[184.5324600696567, 196.58896843578495]","[380.0, 375.0]",False,DOWN,True
0.01,0.8200000000000005,4.357568979263306,"[188.3824600696567, 200.38896843578496]","[188.3824600696567, 200.38896843578496]","[385.0, 380.0]",False,DOWN,True
0.01,0.8300000000000005,4.4136388301849365,"[192.2824600696567, 204.23896843578495]","[192.2824600696567, 204.23896843578495]","[390.0, 385.0]",False,DOWN,True
0.01,0.8400000000000005,4.467828989028931,"[196.2324600696567, 208.13896843578496]","[196.2324600696567, 208.13896843578496]","[395.0, 390.0]",False,DOWN,True
0.01,0.8500000000000005,4.519256830215454,"[200.2324600696567, 212.08896843578495]","[200.2324600696567, 212.08896843578495]","[400.0, 395.0]",False,DOWN,True
0.01,0.8600000000000005,4.575416803359985,"[204.2824600696567, 216.08896843578495]","[204.2824600696567, 216.08896843578495]","[405.0, 400.0]",False,DOWN,True
0.01,0.8700000000000006,4.632069826126099,"[208.3824600696567, 220.13896843578496]","[208.3824600696567, 220.13896843578496]","[410.0, 405.0]",False,DOWN,True
0.01,0.8800000000000006,4.684084892272949,"[212.5324600696567, 224.23896843578495]","[212.5324600696567, 224.23896843578495]","[415.0, 410.0]",False,DOWN,True
0.01,0.8900000000000006,4.737930059432983,"[216.7324600696567, 228.38896843578496]","[216.7324600696567, 228.38896843578496]","[420.0, 415.0]",False,DOWN,True
0.01,0.9000000000000006,4.79883074760437,"[220.9824600696567, 232.58896843578495]","[220.9824600696567, 232.58896843578495]","[425.0, 420.0]",False,DOWN,True
0.01,0.9100000000000006,4.849780082702637,"[225.93225707608528, 235.85413891912168]","[225.2824600696567, 236.83896843578495]","[430.0, 425.0]",False,DOWN,True
0.01,0.9200000000000006,4.905452013015747,"[230.28225707608527, 240.1541389191217]","[230.28225707608527, 240.1541389191217]","[435.0, 430.0]",False,DOWN,True
0.01,0.9300000000000006,4.9650609493255615,"[234.68225707608528, 244.5041389191217]","[234.68225707608528, 244.5041389191217]","[440.0, 435.0]",False,DOWN,True
0.01,0.9400000000000006,5.016268014907837,"[239.13225707608527, 248.9041389191217]","[239.13225707608527, 248.9041389191217]","[445.0, 440.0]",False,DOWN,True
0.01,0.9500000000000006,5.072618007659912,"[243.63225707608527, 253.35413891912168]","[243.63225707608527, 253.35413891912168]","[450.0, 445.0]",False,DOWN,True
0.01,0.9600000000000006,5.126987934112549,"[248.18225707608528, 257.8541389191217]","[248.18225707608528, 257.8541389191217]","[455.0, 450.0]",False,DOWN,True
0.01,0.9700000000000006,5.17800498008728,"[252.78225707608527, 262.4041389191217]","[252.78225707608527, 262.4041389191217]","[460.0, 455.0]",False,DOWN,True
0.01,0.9800000000000006,5.2334418296813965,"[257.43225707608525, 267.0041389191217]","[257.43225707608525, 267.0041389191217]","[465.0, 460.0]",False,DOWN,True
0.01,0.9900000000000007,5.284686803817749,"[262.13225707608524, 271.6541389191217]","[262.13225707608524, 271.6541389191217]","[470.0, 465.0]",False,DOWN,True
0.01,1.0000000000000007,5.340456962585449,"[266.88225707608524, 276.3541389191217]","[266.88225707608524, 276.3541389191217]","[475.0, 470.0]",False,DOWN,True
0.01,1.0100000000000007,5.3988471031188965,"[269.1704897052958, 275.33236326544034]","[271.68225707608525, 281.1041389191217]","[480.0, 475.0]",False,DOWN,True
0.01,1.0200000000000007,5.450261116027832,"[271.7987040068673, 274.3054224674313]","[274.0204897052958, 280.13236326544035]","[485.0, 480.0]",False,DOWN,True
0.01,1.0300000000000007,5.506104946136475,"[274.81072836769704, 273.30911450659755]","[276.6987040068673, 279.1554224674313]","[490.0, 485.0]",False,DOWN,True
0.01,1.0400000000000007,5.560641765594482,"[278.2502495726298, 272.393384664411]","[279.760728367697, 278.20911450659753]","[495.0, 490.0]",False,DOWN,True
0.01,1.0500000000000007,5.611082077026367,"[282.1570243614029, 271.6252754714338]","[283.2502495726298, 277.34338466441096]","[500.0, 495.0]",False,DOWN,True
0.01,1.0600000000000007,5.667095899581909,"[286.51186354148854, 271.0970729434318]","[287.1570243614029, 276.6252754714338]","[500.0, 500.0]",False,DOWN,True
0.01,1.0700000000000007,5.72303581237793,"[291.3231613242033, 270.9034397703616]","[291.51186354148854, 276.0970729434318]","[500.0, 500.0]",False,DOWN,True
0.01,1.0800000000000007,5.7748517990112305,"[296.3231613242033, 271.15328147517766]","[296.3231613242033, 275.9034397703616]","[500.0, 500.0]",False,DOWN,True
0.01,1.0900000000000007,5.828898906707764,"[301.3231613242033, 271.93368068114387]","[301.3231613242033, 276.15328147517766]","[500.0, 500.0]",False,DOWN,True
0.01,1.1000000000000008,5.882305860519409,"[306.3231613242033, 273.30468252516744]","[306.3231613242033, 276.93368068114387]","[500.0, 500.0]",False,DOWN,True
0.01,1.1100000000000008,5.933197736740112,"[311.3231613242033, 275.3175148958753]","[311.3231613242033, 278.30468252516744]","[500.0, 500.0]",False,DOWN,True
0.01,1.1200000000000008,5.98773980140686,"[316.3231613242033, 278.0143335374646]","[316.3231613242033, 280.3175148958753]","[500.0, 500.0]",False,DOWN,True
0.01,1.1300000000000008,6.042543888092041,"[321.3231613242033, 281.423859555998]","[321.3231613242033, 283.0143335374646]","[500.0, 500.0]",False,DOWN,True
0.01,1.1400000000000008,6.094367980957031,"[326.3231613242033, 285.5513293757424]","[326.3231613242033, 286.423859555998]","[500.0, 500.0]",False,DOWN,True
0.01,1.1500000000000008,6.151103973388672,"[331.3231613242033, 290.3620327060746]","[331.3231613242033, 290.5513293757424]","[500.0, 500.0]",False,DOWN,True
0.01,1.1600000000000008,6.203192949295044,"[336.3231613242033, 295.3620327060746]","[336.3231613242033, 295.3620327060746]","[500.0, 500.0]",False,DOWN,True
0.01,1.1700000000000008,6.257259130477905,"[341.2731613242033, 300.3620327060746]","[341.2731613242033, 300.3620327060746]","[495.0, 500.0]",False,DOWN,True
0.01,1.1800000000000008,6.3083319664001465,"[346.17316132420325, 305.3620327060746]","[346.17316132420325, 305.3620327060746]","[490.0, 500.0]",False,DOWN,True
0.01,1.1900000000000008,6.35890793800354,"[351.0231613242033, 310.3620327060746]","[351.0231613242033, 310.3620327060746]","[485.0, 500.0]",False,DOWN,True
0.01,1.2000000000000008,6.410576820373535,"[355.8231613242033, 315.3620327060746]","[355.8231613242033, 315.3620327060746]","[480.0, 500.0]",False,DOWN,True
0.01,1.2100000000000009,6.462823867797852,"[360.5731613242033, 320.3620327060746]","[360.5731613242033, 320.3620327060746]","[475.0, 500.0]",False,DOWN,True
0.01,1.2200000000000009,6.514056921005249,"[365.2731613242033, 325.3620327060746]","[365.2731613242033, 325.3620327060746]","[470.0, 500.0]",False,DOWN,True
0.01,1.2300000000000009,6.565396070480347,"[369.92316132420325, 330.3620327060746]","[369.92316132420325, 330.3620327060746]","[465.0, 500.0]",False,DOWN,True
0.01,1.2400000000000009,6.618393898010254,"[374.5231613242033, 335.3620327060746]","[374.5231613242033, 335.3620327060746]","[460.0, 500.0]",False,DOWN,True
0.01,1.2500000000000009,6.670040845870972,"[379.0731613242033, 340.3620327060746]","[379.0731613242033, 340.3620327060746]","[455.0, 500.0]",False,DOWN,True
0.01,1.260000000000001,6.720871925354004,"[383.5731613242033, 345.3620327060746]","[383.5731613242033, 345.3620327060746]","[450.0, 500.0]",False,DOWN,True
0.01,1.270000000000001,6.777199983596802,"[388.0231613242033, 350.3620327060746]","[388.0231613242033, 350.3620327060746]","[445.0, 500.0]",False,DOWN,True
0.01,1.280000000000001,6.8294758796691895,"[392.42316132420325, 355.3620327060746]","[392.42316132420325, 355.3620327060746]","[440.0, 500.0]",False,DOWN,True
0.01,1.290000000000001,6.883284091949463,"[396.7731613242033, 360.3620327060746]","[396.7731613242033, 360.3620327060746]","[435.0, 500.0]",False,DOWN,True
0.01,1.300000000000001,6.9367780685424805,"[401.0731613242033, 365.3620327060746]","[401.0731613242033, 365.3620327060746]","[430.0, 500.0]",False,DOWN,True
0.01,1.310000000000001,6.988769769668579,"[405.3231613242033, 370.3620327060746]","[405.3231613242033, 370.3620327060746]","[425.0, 500.0]",False,DOWN,True
0.01,1.320000000000001,7.044838905334473,"[409.5231613242033, 375.3620327060746]","[409.5231613242033, 375.3620327060746]","[420.0, 500.0]",False,DOWN,True
0.01,1.330000000000001,7.1005449295043945,"[413.67316132420325, 380.3620327060746]","[413.67316132420325, 380.3620327060746]","[415.0, 500.0]",False,DOWN,True
0.01,1.340000000000001,7.151916027069092,"[417.7731613242033, 385.3620327060746]","[417.7731613242033, 385.3620327060746]","[410.0, 500.0]",False,LEFT,True
0.01,1.350000000000001,7.20742392539978,"[421.8231613242033, 390.3620327060746]","[421.8231613242033, 390.3620327060746]","[405.0, 500.0]",False,LEFT,True
0.01,1.360000000000001,7.261406898498535,"[425.8231613242033, 395.3620327060746]","[425.8231613242033, 395.3620327060746]","[400.0, 500.0]",False,LEFT,True
0.01,1.370000000000001,7.312060832977295,"[429.7731613242033, 400.3620327060746]","[429.7731613242033, 400.3620327060746]","[395.0, 500.0]",False,LEFT,True
0.01,1.380000000000001,7.365924835205078,"[433.67316132420325, 405.3620327060746]","[433.67316132420325, 405.3620327060746]","[390.0, 500.0]",False,LEFT,True
0.01,1.390000000000001,7.417546987533569,"[437.5231613242033, 410.3620327060746]","[437.5231613242033, 410.3620327060746]","[385.0, 500.0]",False,LEFT,True
0.01,1.400000000000001,7.475052833557129,"[441.3231613242033, 415.3620327060746]","[441.3231613242033, 415.3620327060746]","[380.0, 500.0]",False,DOWN,True
0.01,1.410000000000001,7.526095867156982,"[445.0731613242033, 420.3620327060746]","[445.0731613242033, 420.3620327060746]","[375.0, 500.0]",False,DOWN,True
0.01,1.420000000000001,7.577012062072754,"[448.7731613242033, 425.3620327060746]","[448.7731613242033, 425.3620327060746]","[370.0, 500.0]",False,DOWN,True
0.01,1.430000000000001,7.628391981124878,"[452.42316132420325, 430.3620327060746]","[452.42316132420325, 430.3620327060746]","[365.0, 500.0]",False,DOWN,True
0.01,1.440000000000001,7.680227756500244,"[456.0231613242033, 435.3620327060746]","[456.0231613242033, 435.3620327060746]","[360.0, 500.0]",False,DOWN,True
0.01,1.450000000000001,7.7324748039245605,"[459.5731613242033, 440.3620327060746]","[459.5731613242033, 440.3620327060746]","[355.0, 500.0]",False,LEFT,True
0.01,1.460000000000001,7.78397798538208,"[459.5731613242033, 440.3620327060746]","[459.5731613242033, 440.3620327060746]","[0.0, 0.0]",False,,True
0.01,1.470000000000001,7.83473801612854,"[459.5731613242033, 440.3620327060746]","[459.5731613242033, 440.3620327060746]","[0.0, 0.0]",False,,True
0.01,1.480000000000001,7.886936902999878,"[459.5231613242033, 440.3620327060746]","[459.5231613242033, 440.3620327060746]","[-5.0, 0.0]",False,LEFT,True
0.01,1.490000000000001,7.937978982925415,"[459.42316132420325, 440.3620327060746]","[459.42316132420325, 440.3620327060746]","[-10.0, 0.0]",False,LEFT,True
0.01,1.500000000000001,7.988844156265259,"[459.2731613242033, 440.3620327060746]","[459.2731613242033, 440.3620327060746]","[-15.0, 0.0]",False,LEFT,True
0.01,1.5100000000000011,8.04468297958374,"[459.0731613242033, 440.4120327060746]","[459.0731613242033, 440.4120327060746]","[-20.0, 5.0]",False,DOWN,True
0.01,1.5200000000000011,8.0967538356781,"[458.8231613242033, 440.51203270607465]","[458.8231613242033, 440.51203270607465]","[-25.0, 10.0]",False,DOWN,True
0.01,1.5300000000000011,8.149471998214722,"[458.5231613242033, 440.6620327060746]","[458.5231613242033, 440.6620327060746]","[-30.0, 15.0]",False,DOWN,True
0.01,1.5400000000000011,8.202298879623413,"[458.17316132420325, 440.8620327060746]","[458.17316132420325, 440.8620327060746]","[-35.0, 20.0]",False,DOWN,True
0.01,1.5500000000000012,8.254000902175903,"[457.7731613242033, 441.1120327060746]","[457.7731613242033, 441.1120327060746]","[-40.0, 25.0]",False,DOWN,True
0.01,1.5600000000000012,8.30620288848877,"[457.3231613242033, 441.4120327060746]","[457.3231613242033, 441.4120327060746]","[-45.0, 30.0]",False,DOWN,True
0.01,1.5700000000000012,8.357252836227417,"[456.8231613242033, 441.76203270607465]","[456.8231613242033, 441.76203270607465]","[-50.0, 35.0]",False,DOWN,True
0.01,1.5800000000000012,8.409887075424194,"[456.2731613242033, 442.1620327060746]","[456.2731613242033, 442.1620327060746]","[-55.0, 40.0]",False,DOWN,True
0.01,1.5900000000000012,8.46094274520874,"[455.67316132420325, 442.6120327060746]","[455.67316132420325, 442.6120327060746]","[-60.0, 45.0]",False,DOWN,True
0.01,1.6000000000000012,8.513463735580444,"[455.0231613242033, 443.1120327060746]","[455.0231613242033, 443.1120327060746]","[-65.0, 50.0]",False,DOWN,True
0.01,1.6100000000000012,8.569874048233032,"[454.3231613242033, 443.6620327060746]","[454.3231613242033, 443.6620327060746]","[-70.0, 55.0]",False,DOWN,True
0.01,1.6200000000000012,8.62316083908081,"[453.5731613242033, 444.26203270607465]","[453.5731613242033, 444.26203270607465]","[-75.0, 60.0]",False,DOWN,True
0.01,1.6300000000000012,8.676764965057373,"[452.7731613242033, 444.9120327060746]","[452.7731613242033, 444.9120327060746]","[-80.0, 65.0]",False,DOWN,True
0.01,1.6400000000000012,8.729444980621338,"[451.97316132420326, 445.6120327060746]","[451.97316132420326, 445.6120327060746]","[-80.0, 70.0]",False,DOWN,True
