delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.7300000000000013,10.158575057983398,"[197.05000000000334, 291.7500000000011]","[197.05000000000334, 291.7500000000011]","[245.0, 0.0]",False,RIGHT,True
0.01,1.7400000000000013,10.217923879623413,"[199.55000000000334, 291.7500000000011]","[199.55000000000334, 291.7500000000011]","[250.0, 0.0]",False,RIGHT,True
0.01,1.7500000000000013,10.279206037521362,"[202.10000000000335, 291.7500000000011]","[202.10000000000335, 291.7500000000011]","[255.0, 0.0]",False,RIGHT,True
0.01,1.7600000000000013,10.338488817214966,"[204.70000000000334, 291.7500000000011]","[204.70000000000334, 291.7500000000011]","[260.0, 0.0]",False,RIGHT,True
0.01,1.7700000000000014,10.397907972335815,"[207.35000000000335, 291.7500000000011]","[207.35000000000335, 291.7500000000011]","[265.0, 0.0]",False,RIGHT,True
0.01,1.7800000000000014,10.456402063369751,"[210.05000000000334, 291.7500000000011]","[210.05000000000334, 291.7500000000011]","[270.0, 0.0]",False,RIGHT,True
0.01,1.7900000000000014,10.516767024993896,"[212.80000000000334, 291.7500000000011]","[212.80000000000334, 291.7500000000011]","[275.0, 0.0]",False,RIGHT,True
0.01,1.8000000000000014,10.575167179107666,"[215.60000000000335, 291.7500000000011]","[215.60000000000335, 291.7500000000011]","[280.0, 0.0]",False,RIGHT,True
0.01,1.8100000000000014,10.633943796157837,"[218.45000000000334, 291.7500000000011]","[218.45000000000334, 291.7500000000011]","[285.0, 0.0]",False,RIGHT,True
0.01,1.8200000000000014,10.692447185516357,"[221.35000000000335, 291.7500000000011]","[221.35000000000335, 291.7500000000011]","[290.0, 0.0]",False,RIGHT,True
0.01,1.8300000000000014,10.753879070281982,"[224.30000000000334, 291.7500000000011]","[224.30000000000334, 291.7500000000011]","[295.0, 0.0]",False,RIGHT,True
0.01,1.8400000000000014,10.811908960342407,"[227.30000000000334, 291.7500000000011]","[227.30000000000334, 291.7500000000011]","[300.0, 0.0]",False,RIGHT,True
0.01,1.8500000000000014,10.869596004486084,"[230.35000000000335, 291.7500000000011]","[230.35000000000335, 291.7500000000011]","[305.0, 0.0]",False,RIGHT,True
0.01,1.8600000000000014,10.930413961410522,"[233.45000000000334, 291.8000000000011]","[233.45000000000334, 291.8000000000011]","[310.0, 5.0]",False,DOWN,True
0.01,1.8700000000000014,10.9879310131073,"[236.60000000000335, 291.9000000000011]","[236.60000000000335, 291.9000000000011]","[315.0, 10.0]",False,DOWN,True
0.01,1.8800000000000014,11.04428505897522,"[239.80000000000334, 292.0500000000011]","[239.80000000000334, 292.0500000000011]","[320.0, 15.0]",False,DOWN,True
0.01,1.8900000000000015,11.102202892303467,"[243.05000000000334, 292.2500000000011]","[243.05000000000334, 292.2500000000011]","[325.0, 20.0]",False,DOWN,True
0.01,1.9000000000000015,11.160315990447998,"[246.35000000000335, 292.5000000000011]","[246.35000000000335, 292.5000000000011]","[330.0, 25.0]",False,DOWN,True
0.01,1.9100000000000015,11.218471050262451,"[249.70000000000334, 292.8000000000011]","[249.70000000000334, 292.8000000000011]","[335.0, 30.0]",False,DOWN,True
0.01,1.9200000000000015,11.276813983917236,"[253.10000000000335, 293.1500000000011]","[253.10000000000335, 293.1500000000011]","[340.0, 35.0]",False,DOWN,True
0.01,1.9300000000000015,11.335150957107544,"[256.55000000000337, 293.5500000000011]","[256.55000000000337, 293.5500000000011]","[345.0, 40.0]",False,DOWN,True
0.01,1.9400000000000015,11.393755912780762,"[260.05000000000337, 294.0000000000011]","[260.05000000000337, 294.0000000000011]","[350.0, 45.0]",False,DOWN,True
0.01,1.9500000000000015,11.45548391342163,"[263.6000000000034, 294.5000000000011]","[263.6000000000034, 294.5000000000011]","[355.0, 50.0]",False,DOWN,True
0.01,1.9600000000000015,11.514713048934937,"[267.2000000000034, 295.0500000000011]","[267.2000000000034, 295.0500000000011]","[360.0, 55.0]",False,DOWN,True
0.01,1.9700000000000015,11.57412600517273,"[270.8500000000034, 295.6500000000011]","[270.8500000000034, 295.6500000000011]","[365.0, 60.0]",False,DOWN,True
0.01,1.9800000000000015,11.632390022277832,"[274.55000000000337, 296.3000000000011]","[274.55000000000337, 296.3000000000011]","[370.0, 65.0]",False,DOWN,True
0.01,1.9900000000000015,11.691916227340698,"[278.30000000000337, 297.0000000000011]","[278.30000000000337, 297.0000000000011]","[375.0, 70.0]",False,DOWN,True
0.01,2.0000000000000013,11.750476837158203,"[282.1000000000034, 297.7500000000011]","[282.1000000000034, 297.7500000000011]","[380.0, 75.0]",False,DOWN,True
0.01,2.010000000000001,11.808791875839233,"[285.94999999998925, 298.5500000000043]","[285.9500000000034, 298.5500000000011]","[385.0, 80.0]",False,DOWN,True
0.01,2.020000000000001,11.86926817893982,"[289.63852032794705, 299.50497145802274]","[289.8499999999892, 299.4000000000043]","[390.0, 85.0]",False,DOWN,True
0.01,2.0300000000000007,11.928236961364746,"[293.18641258672517, 300.6213116721245]","[293.58852032794704, 300.4049714580227]","[395.0, 90.0]",False,DOWN,True
0.01,2.0400000000000005,11.986793041229248,"[296.64237795086626, 301.88999398903104]","[297.18641258672517, 301.57131167212447]","[400.0, 95.0]",False,DOWN,True
0.01,2.0500000000000003,12.045768976211548,"[300.054049067647, 303.2990138150137]","[300.6923779508663, 302.88999398903104]","[405.0, 100.0]",False,DOWN,True
0.01,2.06,12.104438066482544,"[303.46780598871777, 304.8324221469285]","[304.154049067647, 304.34901381501373]","[410.0, 105.0]",False,DOWN,True
0.01,2.07,12.164350986480713,"[306.92826699828305, 306.46933108362293]","[307.61780598871775, 305.9324221469285]","[415.0, 110.0]",False,DOWN,True
0.01,2.0799999999999996,12.222577095031738,"[310.4773904305894, 308.1829757910812]","[311.12826699828304, 307.6193310836229]","[420.0, 115.0]",False,DOWN,True
0.01,2.0899999999999994,12.281760215759277,"[314.1531409388478, 309.9399595169985]","[314.7273904305894, 309.3829757910812]","[425.0, 120.0]",False,DOWN,True
0.01,2.099999999999999,12.340677976608276,"[317.98771321703913, 311.69985177889157]","[318.4531409388478, 311.1899595169985]","[430.0, 125.0]",False,DOWN,True
0.01,2.109999999999999,12.398782968521118,"[322.0053734966048, 313.4153438868207]","[322.33771321703915, 312.9998517788916]","[435.0, 130.0]",False,DOWN,True
0.01,2.1199999999999988,12.45745301246643,"[326.2200747618411, 315.03317396277487]","[326.4053734966048, 314.76534388682074]","[440.0, 135.0]",False,DOWN,True
0.01,2.1299999999999986,12.51640510559082,"[330.6331162113176, 316.49599555516033]","[330.6700747618411, 316.43317396277484]","[445.0, 140.0]",False,DOWN,True
0.01,2.1399999999999983,12.57561707496643,"[335.13311621131277, 317.94599555515845]","[335.1331162113176, 317.9459955551603]","[450.0, 145.0]",False,DOWN,True
0.01,2.149999999999998,12.63843321800232,"[339.6831162115917, 319.4459955552658]","[339.6831162113128, 319.44599555515845]","[455.0, 150.0]",False,DOWN,True
0.01,2.159999999999998,12.696976900100708,"[344.28311621159173, 320.99599555526584]","[344.28311621159173, 320.99599555526584]","[460.0, 155.0]",False,DOWN,True
0.01,2.1699999999999977,12.755290031433105,"[348.93311621167993, 322.5959955552999]","[348.9331162115917, 322.59599555526586]","[465.0, 160.0]",False,DOWN,True
0.01,2.1799999999999975,12.8143470287323,"[353.6331162116297, 324.2459955552831]","[353.6331162116799, 324.2459955552999]","[470.0, 165.0]",False,DOWN,True
0.01,2.1899999999999973,12.873685121536255,"[358.3331162116297, 325.9459955552831]","[358.3331162116297, 325.9459955552831]","[470.0, 170.0]",False,DOWN,True
0.01,2.199999999999997,12.932313919067383,"[363.0188465071623, 327.6906823674351]","[363.0331162116297, 327.6959955552831]","[470.0, 175.0]",False,DOWN,True
0.01,2.209999999999997,12.99081301689148,"[367.6881303216428, 329.4789187219023]","[367.7188465071623, 329.4906823674351]","[470.0, 180.0]",False,DOWN,True
0.01,2.2199999999999966,13.05072283744812,"[372.3406836443052, 331.3102429020836]","[372.3881303216428, 331.3289187219023]","[470.0, 185.0]",False,DOWN,True
0.01,2.2299999999999964,13.110179901123047,"[376.97623403842516, 333.1841888060755]","[377.0406836443052, 333.21024290208356]","[470.0, 190.0]",False,DOWN,True
0.01,2.239999999999996,13.168421030044556,"[381.5945205884197, 335.10028641723216]","[381.67623403842515, 335.1341888060755]","[470.0, 195.0]",False,DOWN,True
0.01,2.249999999999996,13.22723388671875,"[386.19529383131356, 337.0580622652632]","[386.2945205884197, 337.10028641723216]","[470.0, 200.0]",False,DOWN,True
0.01,2.259999999999996,13.286098003387451,"[386.19529383131356, 337.0580622652632]","[386.19529383131356, 337.0580622652632]","[0.0, 0.0]",False,,True
0.01,2.2699999999999956,13.348001956939697,"[386.19529383131356, 337.1080622652632]","[386.19529383131356, 337.1080622652632]","[0.0, 5.0]",False,DOWN,True
0.01,2.2799999999999954,13.406444787979126,"[386.19529383131356, 337.2080622652632]","[386.19529383131356, 337.2080622652632]","[0.0, 10.0]",False,DOWN,True
0.01,2.289999999999995,13.465186834335327,"[386.19529383131356, 337.3580622652632]","[386.19529383131356, 337.3580622652632]","[0.0, 15.0]",False,DOWN,True
0.01,2.299999999999995,13.522863864898682,"[386.19529383131356, 337.5580622652632]","[386.19529383131356, 337.5580622652632]","[0.0, 20.0]",False,DOWN,True
0.01,2.3099999999999947,13.581743001937866,"[386.19529383131356, 337.8080622652632]","[386.19529383131356, 337.8080622652632]","[0.0, 25.0]",False,DOWN,True
0.01,2.3199999999999945,13.64028286933899,"[386.19529383131356, 338.1080622652632]","[386.19529383131356, 338.1080622652632]","[0.0, 30.0]",False,DOWN,True
0.01,2.3299999999999943,13.699377059936523,"[386.19529383131356, 338.4580622652632]","[386.19529383131356, 338.4580622652632]","[0.0, 35.0]",False,DOWN,True
0.01,2.339999999999994,13.758610963821411,"[386.19529383131356, 338.8580622652632]","[386.19529383131356, 338.8580622652632]","[0.0, 40.0]",False,DOWN,True
0.01,2.349999999999994,13.81616997718811,"[386.19529383131356, 339.3080622652632]","[386.19529383131356, 339.3080622652632]","[0.0, 45.0]",False,DOWN,True
0.01,2.3599999999999937,13.874391078948975,"[386.19529383131356, 339.8080622652632]","[386.19529383131356, 339.8080622652632]","[0.0, 50.0]",False,DOWN,True
0.01,2.3699999999999934,13.933181047439575,"[386.2452938313136, 340.3580622652632]","[386.2452938313136, 340.3580622652632]","[5.0, 55.0]",False,DOWN,True
0.01,2.3799999999999932,13.991458892822266,"[386.3452938313136, 340.9580622652632]","[386.3452938313136, 340.9580622652632]","[10.0, 60.0]",False,DOWN,True
0.01,2.389999999999993,14.048333883285522,"[386.4952938313136, 341.6080622652632]","[386.4952938313136, 341.6080622652632]","[15.0, 65.0]",False,DOWN,True
0.01,2.399999999999993,14.106642961502075,"[386.69529383131356, 342.3080622652632]","[386.69529383131356, 342.3080622652632]","[20.0, 70.0]",False,DOWN,True
0.01,2.4099999999999926,14.165203094482422,"[386.94529383131356, 343.0580622652632]","[386.94529383131356, 343.0580622652632]","[25.0, 75.0]",False,DOWN,True
0.01,2.4199999999999924,14.224005937576294,"[387.2452938313136, 343.8580622652632]","[387.2452938313136, 343.8580622652632]","[30.0, 80.0]",False,DOWN,True
0.01,2.429999999999992,14.282441139221191,"[387.5952938313136, 344.7080622652632]","[387.5952938313136, 344.7080622652632]","[35.0, 85.0]",False,DOWN,True
0.01,2.439999999999992,14.341486930847168,"[387.9952938313136, 345.6080622652632]","[387.9952938313136, 345.6080622652632]","[40.0, 90.0]",False,DOWN,True
0.01,2.4499999999999917,14.401108026504517,"[388.44529383131356, 346.5580622652632]","[388.44529383131356, 346.5580622652632]","[45.0, 95.0]",False,DOWN,True
0.01,2.4599999999999915,14.460253953933716,"[388.94529383131356, 347.5580622652632]","[388.94529383131356, 347.5580622652632]","[50.0, 100.0]",False,DOWN,True
0.01,2.4699999999999913,14.521131038665771,"[389.4952938313136, 348.6080622652632]","[389.4952938313136, 348.6080622652632]","[55.0, 105.0]",False,DOWN,True
0.01,2.479999999999991,14.579303979873657,"[390.0952938313136, 349.7080622652632]","[390.0952938313136, 349.7080622652632]","[60.0, 110.0]",False,DOWN,True
0.01,2.489999999999991,14.638838052749634,"[390.7452938313136, 350.8580622652632]","[390.7452938313136, 350.8580622652632]","[65.0, 115.0]",False,DOWN,True
0.01,2.4999999999999907,14.698122024536133,"[391.44529383131356, 352.0580622652632]","[391.44529383131356, 352.0580622652632]","[70.0, 120.0]",False,DOWN,True
0.01,2.5099999999999905,14.756305932998657,"[392.19529383131356, 353.3080622652632]","[392.19529383131356, 353.3080622652632]","[75.0, 125.0]",False,DOWN,True
0.01,2.5199999999999902,14.81500506401062,"[392.9952938313136, 354.6080622652632]","[392.9952938313136, 354.6080622652632]","[80.0, 130.0]",False,DOWN,True
0.01,2.52999999999999,14.873656988143921,"[393.8452938313136, 355.9580622652632]","[393.8452938313136, 355.9580622652632]","[85.0, 135.0]",False,DOWN,True
0.01,2.53999999999999,14.933163166046143,"[394.7452938313136, 357.3580622652632]","[394.7452938313136, 357.3580622652632]","[90.0, 140.0]",False,DOWN,True
0.01,2.5499999999999896,14.991652011871338,"[395.69529383131356, 358.8080622652632]","[395.69529383131356, 358.8080622652632]","[95.0, 145.0]",False,DOWN,True
0.01,2.5599999999999894,15.051026105880737,"[396.69529383131356, 360.3080622652632]","[396.69529383131356, 360.3080622652632]","[100.0, 150.0]",False,DOWN,True
0.01,2.569999999999989,15.110060214996338,"[397.7452938313136, 361.8580622652632]","[397.7452938313136, 361.8580622652632]","[105.0, 155.0]",False,DOWN,True
0.01,2.579999999999989,15.168431043624878,"[398.8452938313136, 363.4580622652632]","[398.8452938313136, 363.4580622652632]","[110.0, 160.0]",False,DOWN,True
0.01,2.5899999999999888,15.229427099227905,"[399.9952938313136, 365.1080622652632]","[399.9952938313136, 365.1080622652632]","[115.0, 165.0]",False,DOWN,True
0.01,2.5999999999999885,15.288252115249634,"[401.19529383131356, 366.8080622652632]","[401.19529383131356, 366.8080622652632]","[120.0, 170.0]",False,DOWN,True
0.01,2.6099999999999883,15.346621036529541,"[402.44529383131356, 368.5580622652632]","[402.44529383131356, 368.5580622652632]","[125.0, 175.0]",False,DOWN,True
0.01,2.619999999999988,15.40515398979187,"[403.7452938313136, 370.3580622652632]","[403.7452938313136, 370.3580622652632]","[130.0, 180.0]",False,DOWN,True
0.01,2.629999999999988,15.467848062515259,"[405.0952938313136, 372.2080622652632]","[405.0952938313136, 372.2080622652632]","[135.0, 185.0]",False,DOWN,True
0.01,2.6399999999999877,15.526448011398315,"[406.4952938313136, 374.1080622652632]","[406.4952938313136, 374.1080622652632]","[140.0, 190.0]",False,DOWN,True
0.01,2.6499999999999875,15.585205078125,"[407.94529383131356, 376.0580622652632]","[407.94529383131356, 376.0580622652632]","[145.0, 195.0]",False,DOWN,True
0.01,2.6599999999999873,15.643224954605103,"[409.44529383131356, 378.0580622652632]","[409.44529383131356, 378.0580622652632]","[150.0, 200.0]",False,DOWN,True
0.01,2.669999999999987,15.700863122940063,"[410.9952938313136, 380.1080622652632]","[410.9952938313136, 380.1080622652632]","[155.0, 205.0]",False,DOWN,True
0.01,2.679999999999987,15.757287979125977,"[412.5952938313136, 382.2080622652632]","[412.5952938313136, 382.2080622652632]","[160.0, 210.0]",False,DOWN,True
0.01,2.6899999999999866,15.812661170959473,"[414.2452938313136, 384.3580622652632]","[414.2452938313136, 384.3580622652632]","[165.0, 215.0]",False,DOWN,True
0.01,2.6999999999999864,15.870315074920654,"[415.94529383131356, 386.5580622652632]","[415.94529383131356, 386.5580622652632]","[170.0, 220.0]",False,DOWN,True
0.01,2.709999999999986,15.93419885635376,"[417.69529383131356, 388.8080622652632]","[417.69529383131356, 388.8080622652632]","[175.0, 225.0]",False,DOWN,True
0.01,2.719999999999986,15.990640878677368,"[419.4952938313136, 391.1080622652632]","[419.4952938313136, 391.1080622652632]","[180.0, 230.0]",False,DOWN,True
0.01,2.7299999999999858,16.04866099357605,"[421.3452938313136, 393.4580622652632]","[421.3452938313136, 393.4580622652632]","[185.0, 235.0]",False,DOWN,True
0.01,2.7399999999999856,16.10549783706665,"[423.2452938313136, 395.8580622652632]","[423.2452938313136, 395.8580622652632]","[190.0, 240.0]",False,DOWN,True
0.01,2.7499999999999853,16.1620090007782,"[425.19529383131356, 398.3080622652632]","[425.19529383131356, 398.3080622652632]","[195.0, 245.0]",False,DOWN,True
0.01,2.759999999999985,16.219791889190674,"[427.19529383131356, 400.8080622652632]","[427.19529383131356, 400.8080622652632]","[200.0, 250.0]",False,DOWN,True
0.01,2.769999999999985,16.276537895202637,"[429.2452938313136, 403.3580622652632]","[429.2452938313136, 403.3580622652632]","[205.0, 255.0]",False,DOWN,True
0.01,2.7799999999999847,16.334092140197754,"[431.3452938313136, 405.9580622652632]","[431.3452938313136, 405.9580622652632]","[210.0, 260.0]",False,DOWN,True
0.01,2.7899999999999845,16.391016960144043,"[433.4952938313136, 408.6080622652632]","[433.4952938313136, 408.6080622652632]","[215.0, 265.0]",False,DOWN,True
0.01,2.7999999999999843,16.447132110595703,"[435.64529383131355, 411.3080622652632]","[435.64529383131355, 411.3080622652632]","[215.0, 270.0]",False,DOWN,True
0.01,2.809999999999984,16.502963066101074,"[437.79529383131353, 414.0580622652632]","[437.79529383131353, 414.0580622652632]","[215.0, 275.0]",False,DOWN,True
0.01,2.819999999999984,16.558823108673096,"[439.9452938313135, 416.85806226526313]","[439.9452938313135, 416.8580622652632]","[215.0, 280.0]",False,DOWN,True
0.01,2.8299999999999836,16.614988088607788,"[442.0952938313135, 419.70806226526315]","[442.0952938313135, 419.70806226526315]","[215.0, 285.0]",False,DOWN,True
0.01,2.8399999999999834,16.671547889709473,"[444.24529383131346, 422.6080622652631]","[444.24529383131346, 422.60806226526313]","[215.0, 290.0]",False,DOWN,True
0.01,2.849999999999983,16.72782802581787,"[446.39529383131344, 425.558062265263]","[446.39529383131344, 425.55806226526306]","[215.0, 295.0]",False,DOWN,True
0.01,2.859999999999983,16.783585786819458,"[448.5452938313134, 428.558062265263]","[448.5452938313134, 428.558062265263]","[215.0, 300.0]",False,DOWN,True
0.01,2.869999999999983,16.84009599685669,"[450.6952938313134, 431.608062265263]","[450.6952938313134, 431.608062265263]","[215.0, 305.0]",False,DOWN,True
0.01,2.8799999999999826,16.896027088165283,"[452.84529383131337, 434.70806226526304]","[452.84529383131337, 434.70806226526304]","[215.0, 310.0]",False,DOWN,True
0.01,2.8899999999999824,16.951711177825928,"[454.99529383131335, 437.858062265263]","[454.99529383131335, 437.858062265263]","[215.0, 315.0]",False,DOWN,True
0.01,2.899999999999982,17.00904607772827,"[457.09529383131337, 441.058062265263]","[457.09529383131337, 441.058062265263]","[210.0, 320.0]",False,DOWN,True
0.01,2.909999999999982,17.065603017807007,"[459.1452938313134, 444.30806226526295]","[459.1452938313134, 444.308062265263]","[205.0, 325.0]",False,DOWN,True
0.01,2.9199999999999817,17.123414039611816,"[461.1452938313134, 447.6080622652629]","[461.1452938313134, 447.60806226526296]","[200.0, 330.0]",False,DOWN,True
0.01,2.9299999999999815,17.181052923202515,"[463.09529383131337, 450.95806226526287]","[463.09529383131337, 450.9580622652629]","[195.0, 335.0]",False,DOWN,True
0.01,2.9399999999999813,17.2381489276886,"[464.99529383131335, 454.35806226526284]","[464.99529383131335, 454.35806226526284]","[190.0, 340.0]",False,DOWN,True
0.01,2.949999999999981,17.295923948287964,"[466.84529383131337, 457.8080622652629]","[466.84529383131337, 457.80806226526283]","[185.0, 345.0]",False,DOWN,True
0.01,2.959999999999981,17.35370397567749,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[180.0, 345.0]",False,LEFT,True
0.01,2.9699999999999807,17.41194987297058,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[0.0, 0.0]",False,,True
0.01,2.9799999999999804,17.46989393234253,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[0.0, 0.0]",False,,True
0.01,2.9899999999999802,17.528303861618042,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[0.0, 0.0]",False,,True
0.01,2.99999999999998,17.58578109741211,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[0.0, 0.0]",False,,True
0.01,3.00999999999998,17.643874883651733,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[0.0, 0.0]",False,,True
0.01,3.0199999999999796,17.702293157577515,"[468.6452938313134, 461.2580622652629]","[468.6452938313134, 461.2580622652629]","[0.0, 0.0]",False,,True
0.01,3.0299999999999794,17.761452198028564,"[468.59529383131337, 461.2580622652628]","[468.59529383131337, 461.2580622652629]","[-5.0, 0.0]",False,LEFT,True
0.01,3.039999999999979,17.81859302520752,"[468.49529383131335, 461.2580622652628]","[468.49529383131335, 461.2580622652628]","[-10.0, 0.0]",False,LEFT,True
0.01,3.049999999999979,17.877521991729736,"[468.34529383131337, 461.25806226526277]","[468.34529383131337, 461.2580622652628]","[-15.0, 0.0]",False,LEFT,True
0.01,3.0599999999999787,17.93666911125183,"[468.1452938313134, 461.25806226526277]","[468.1452938313134, 461.25806226526277]","[-20.0, 0.0]",False,LEFT,True
0.01,3.0699999999999785,17.997262954711914,"[467.8952938313134, 461.2080622652627]","[467.8952938313134, 461.20806226526275]","[-25.0, -5.0]",False,UP,True
0.01,3.0799999999999783,18.05528211593628,"[467.59529383131337, 461.1080622652627]","[467.59529383131337, 461.1080622652627]","[-30.0, -10.0]",False,UP,True
0.01,3.089999999999978,18.114346027374268,"[467.24529383131335, 460.95806226526264]","[467.24529383131335, 460.9580622652627]","[-35.0, -15.0]",False,UP,True
0.01,3.099999999999978,18.173420906066895,"[466.84529383131337, 460.75806226526265]","[466.84529383131337, 460.75806226526265]","[-40.0, -20.0]",False,UP,True
0.01,3.1099999999999777,18.232513904571533,"[466.3952938313134, 460.50806226526265]","[466.3952938313134, 460.50806226526265]","[-45.0, -25.0]",False,UP,True
0.01,3.1199999999999775,18.29047203063965,"[465.8952938313134, 460.20806226526264]","[465.8952938313134, 460.20806226526264]","[-50.0, -30.0]",False,UP,True
0.01,3.1299999999999772,18.349505186080933,"[465.34529383131337, 459.8580622652626]","[465.34529383131337, 459.8580622652626]","[-55.0, -35.0]",False,UP,True
0.01,3.139999999999977,18.408822059631348,"[464.74529383131335, 459.45806226526264]","[464.74529383131335, 459.45806226526264]","[-60.0, -40.0]",False,UP,True
0.01,3.149999999999977,18.467977046966553,"[464.09529383131337, 459.00806226526265]","[464.09529383131337, 459.00806226526265]","[-65.0, -45.0]",False,UP,True
0.01,3.1599999999999766,18.526719093322754,"[463.3952938313134, 458.5080622652626]","[463.3952938313134, 458.50806226526265]","[-70.0, -50.0]",False,UP,True
0.01,3.1699999999999764,18.585694074630737,"[462.6452938313134, 457.9580622652626]","[462.6452938313134, 457.9580622652626]","[-75.0, -55.0]",False,UP,True
0.01,3.179999999999976,18.644119024276733,"[461.84529383131337, 457.35806226526256]","[461.84529383131337, 457.35806226526256]","[-80.0, -60.0]",False,UP,True
0.01,3.189999999999976,18.702965021133423,"[460.99529383131335, 456.7080622652626]","[460.99529383131335, 456.7080622652626]","[-85.0, -65.0]",False,UP,True
0.01,3.1999999999999758,18.764770984649658,"[460.09529383131337, 456.0080622652626]","[460.09529383131337, 456.0080622652626]","[-90.0, -70.0]",False,UP,True
0.01,3.2099999999999755,18.823402166366577,"[459.1452938313134, 455.2580622652626]","[459.1452938313134, 455.2580622652626]","[-95.0, -75.0]",False,UP,True
0.01,3.2199999999999753,18.882124185562134,"[458.1452938313134, 454.4580622652625]","[458.1452938313134, 454.4580622652626]","[-100.0, -80.0]",False,UP,True
0.01,3.229999999999975,18.941089153289795,"[457.09529383131337, 453.6080622652625]","[457.09529383131337, 453.6080622652625]","[-105.0, -85.0]",False,UP,True
0.01,3.239999999999975,18.999946117401123,"[455.99529383131335, 452.7080622652625]","[455.99529383131335, 452.7080622652625]","[-110.0, -90.0]",False,UP,True
0.01,3.2499999999999747,19.057836055755615,"[454.84529383131337, 451.75806226526254]","[454.84529383131337, 451.75806226526254]","[-115.0, -95.0]",False,UP,True
0.01,3.2599999999999745,19.11670207977295,"[453.6452938313134, 450.75806226526254]","[453.6452938313134, 450.75806226526254]","[-120.0, -100.0]",False,UP,True
