delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.7400000000000013,10.193578958511353,"[148.49008096622296, 314.68838044726226]","[148.49008096622296, 314.68838044726226]","[190.0, 0.0]",False,RIGHT,True
0.01,1.7500000000000013,10.253014087677002,"[150.44008096622295, 314.68838044726226]","[150.44008096622295, 314.68838044726226]","[195.0, 0.0]",False,RIGHT,True
0.01,1.7600000000000013,10.311910152435303,"[152.44008096622295, 314.68838044726226]","[152.44008096622295, 314.68838044726226]","[200.0, 0.0]",False,RIGHT,True
0.01,1.7700000000000014,10.370604038238525,"[154.49008096622296, 314.68838044726226]","[154.49008096622296, 314.68838044726226]","[205.0, 0.0]",False,RIGHT,True
0.01,1.7800000000000014,10.43192720413208,"[156.59008096622296, 314.68838044726226]","[156.59008096622296, 314.68838044726226]","[210.0, 0.0]",False,RIGHT,True
0.01,1.7900000000000014,10.489871263504028,"[158.74008096622296, 314.68838044726226]","[158.74008096622296, 314.68838044726226]","[215.0, 0.0]",False,RIGHT,True
0.01,1.8000000000000014,10.548768043518066,"[160.94008096622295, 314.68838044726226]","[160.94008096622295, 314.68838044726226]","[220.0, 0.0]",False,RIGHT,True
0.01,1.8100000000000014,10.606881141662598,"[163.19008096622295, 314.68838044726226]","[163.19008096622295, 314.68838044726226]","[225.0, 0.0]",False,RIGHT,True
0.01,1.8200000000000014,10.663592100143433,"[165.49008096622296, 314.68838044726226]","[165.49008096622296, 314.68838044726226]","[230.0, 0.0]",False,RIGHT,True
0.01,1.8300000000000014,10.722742080688477,"[167.84008096622296, 314.68838044726226]","[167.84008096622296, 314.68838044726226]","[235.0, 0.0]",False,RIGHT,True
0.01,1.8400000000000014,10.781499147415161,"[170.24008096622296, 314.68838044726226]","[170.24008096622296, 314.68838044726226]","[240.0, 0.0]",False,RIGHT,True
0.01,1.8500000000000014,10.84084415435791,"[172.69008096622295, 314.68838044726226]","[172.69008096622295, 314.68838044726226]","[245.0, 0.0]",False,RIGHT,True
0.01,1.8600000000000014,10.899286985397339,"[175.19008096622295, 314.68838044726226]","[175.19008096622295, 314.68838044726226]","[250.0, 0.0]",False,RIGHT,True
0.01,1.8700000000000014,10.958250045776367,"[177.74008096622296, 314.68838044726226]","[177.74008096622296, 314.68838044726226]","[255.0, 0.0]",False,RIGHT,True
0.01,1.8800000000000014,11.017280101776123,"[180.34008096622296, 314.68838044726226]","[180.34008096622296, 314.68838044726226]","[260.0, 0.0]",False,RIGHT,True
0.01,1.8900000000000015,11.076144218444824,"[182.99008096622296, 314.68838044726226]","[182.99008096622296, 314.68838044726226]","[265.0, 0.0]",False,RIGHT,True
0.01,1.9000000000000015,11.135623216629028,"[185.69008096622295, 314.68838044726226]","[185.69008096622295, 314.68838044726226]","[270.0, 0.0]",False,RIGHT,True
0.01,1.9100000000000015,11.198520183563232,"[188.44008096622295, 314.68838044726226]","[188.44008096622295, 314.68838044726226]","[275.0, 0.0]",False,RIGHT,True
0.01,1.9200000000000015,11.25760006904602,"[191.24008096622296, 314.68838044726226]","[191.24008096622296, 314.68838044726226]","[280.0, 0.0]",False,RIGHT,True
0.01,1.9300000000000015,11.315920114517212,"[194.09008096622296, 314.68838044726226]","[194.09008096622296, 314.68838044726226]","[285.0, 0.0]",False,RIGHT,True
0.01,1.9400000000000015,11.376682043075562,"[196.99008096622296, 314.68838044726226]","[196.99008096622296, 314.68838044726226]","[290.0, 0.0]",False,RIGHT,True
0.01,1.9500000000000015,11.435369968414307,"[199.94008096622295, 314.68838044726226]","[199.94008096622295, 314.68838044726226]","[295.0, 0.0]",False,RIGHT,True
0.01,1.9600000000000015,11.494379997253418,"[202.94008096622295, 314.68838044726226]","[202.94008096622295, 314.68838044726226]","[300.0, 0.0]",False,RIGHT,True
0.01,1.9700000000000015,11.554333925247192,"[205.99008096622296, 314.68838044726226]","[205.99008096622296, 314.68838044726226]","[305.0, 0.0]",False,RIGHT,True
0.01,1.9800000000000015,11.61886215209961,"[209.09008096622296, 314.68838044726226]","[209.09008096622296, 314.68838044726226]","[310.0, 0.0]",False,RIGHT,True
0.01,1.9900000000000015,11.677143096923828,"[212.24008096622296, 314.68838044726226]","[212.24008096622296, 314.68838044726226]","[315.0, 0.0]",False,RIGHT,True
0.01,2.0000000000000013,11.736654043197632,"[215.44008096622295, 314.7383804472623]","[215.44008096622295, 314.7383804472623]","[320.0, 5.0]",False,DOWN,True
0.01,2.010000000000001,11.795079231262207,"[218.69008096622295, 314.8383804472623]","[218.69008096622295, 314.8383804472623]","[325.0, 10.0]",False,DOWN,True
0.01,2.020000000000001,11.852670907974243,"[221.99008096622296, 314.9883804472623]","[221.99008096622296, 314.9883804472623]","[330.0, 15.0]",False,DOWN,True
0.01,2.0300000000000007,11.911282300949097,"[225.34008096622296, 315.18838044726226]","[225.34008096622296, 315.18838044726226]","[335.0, 20.0]",False,DOWN,True
0.01,2.0400000000000005,11.970290899276733,"[228.74008096622296, 315.43838044726226]","[228.74008096622296, 315.43838044726226]","[340.0, 25.0]",False,DOWN,True
0.01,2.0500000000000003,12.029645204544067,"[232.19008096622295, 315.7383804472623]","[232.19008096622295, 315.7383804472623]","[345.0, 30.0]",False,DOWN,True
0.01,2.06,12.087955951690674,"[235.69008096622295, 316.0883804472623]","[235.69008096622295, 316.0883804472623]","[350.0, 35.0]",False,DOWN,True
0.01,2.07,12.145344018936157,"[239.24008096622296, 316.4883804472623]","[239.24008096622296, 316.4883804472623]","[355.0, 40.0]",False,DOWN,True
0.01,2.0799999999999996,12.20521593093872,"[242.84008096622296, 316.93838044726226]","[242.84008096622296, 316.93838044726226]","[360.0, 45.0]",False,DOWN,True
0.01,2.0899999999999994,12.264480113983154,"[246.49008096622296, 317.43838044726226]","[246.49008096622296, 317.43838044726226]","[365.0, 50.0]",False,DOWN,True
0.01,2.099999999999999,12.325134038925171,"[250.19008096622295, 317.9883804472623]","[250.19008096622295, 317.9883804472623]","[370.0, 55.0]",False,DOWN,True
0.01,2.109999999999999,12.384432077407837,"[253.94008096622295, 318.5883804472623]","[253.94008096622295, 318.5883804472623]","[375.0, 60.0]",False,DOWN,True
0.01,2.1199999999999988,12.443531036376953,"[257.74008096622293, 319.2383804472623]","[257.74008096622293, 319.2383804472623]","[380.0, 65.0]",False,DOWN,True
0.01,2.1299999999999986,12.502450942993164,"[261.59008096622296, 319.93838044726226]","[261.59008096622296, 319.93838044726226]","[385.0, 70.0]",False,DOWN,True
0.01,2.1399999999999983,12.565500259399414,"[265.49008096622293, 320.68838044726226]","[265.49008096622293, 320.68838044726226]","[390.0, 75.0]",False,DOWN,True
0.01,2.149999999999998,12.623944997787476,"[269.4400809662229, 321.4883804472623]","[269.4400809662229, 321.4883804472623]","[395.0, 80.0]",False,DOWN,True
0.01,2.159999999999998,12.682958126068115,"[273.4400809662229, 322.3383804472623]","[273.4400809662229, 322.3383804472623]","[400.0, 85.0]",False,DOWN,True
0.01,2.1699999999999977,12.741497039794922,"[277.49008096622293, 323.2383804472623]","[277.49008096622293, 323.2383804472623]","[405.0, 90.0]",False,DOWN,True
0.01,2.1799999999999975,12.803728103637695,"[281.59008096622296, 324.18838044726226]","[281.59008096622296, 324.18838044726226]","[410.0, 95.0]",False,DOWN,True
0.01,2.1899999999999973,12.861836194992065,"[285.74008096622293, 325.18838044726226]","[285.74008096622293, 325.18838044726226]","[415.0, 100.0]",False,DOWN,True
0.01,2.199999999999997,12.920602083206177,"[289.9400809662229, 326.2383804472623]","[289.9400809662229, 326.2383804472623]","[420.0, 105.0]",False,DOWN,True
0.01,2.209999999999997,12.981176137924194,"[294.1900809662229, 327.3383804472623]","[294.1900809662229, 327.3383804472623]","[425.0, 110.0]",False,DOWN,True
0.01,2.2199999999999966,13.039273977279663,"[298.49008096622293, 328.4883804472623]","[298.49008096622293, 328.4883804472623]","[430.0, 115.0]",False,DOWN,True
0.01,2.2299999999999964,13.098901987075806,"[302.84008096622296, 329.68838044726226]","[302.84008096622296, 329.68838044726226]","[435.0, 120.0]",False,DOWN,True
0.01,2.239999999999996,13.157945156097412,"[307.2400809662229, 330.9383804472622]","[307.24008096622293, 330.93838044726226]","[440.0, 125.0]",False,DOWN,True
0.01,2.249999999999996,13.216572999954224,"[311.6900809662227, 332.23838044726216]","[311.69008096622287, 332.2383804472622]","[445.0, 130.0]",False,DOWN,True
0.01,2.259999999999996,13.27337121963501,"[316.19008096622434, 333.58838044726264]","[316.1900809662227, 333.5883804472622]","[450.0, 135.0]",False,DOWN,True
0.01,2.2699999999999956,13.332504034042358,"[320.7400809662368, 334.98838044726614]","[320.74008096622435, 334.9883804472626]","[455.0, 140.0]",False,DOWN,True
0.01,2.2799999999999954,13.391968965530396,"[325.34008096636677, 336.43838044730205]","[325.3400809662368, 336.4383804472661]","[460.0, 145.0]",False,DOWN,True
0.01,2.289999999999995,13.45081901550293,"[329.99008096636675, 337.93838044730205]","[329.99008096636675, 337.93838044730205]","[465.0, 150.0]",False,DOWN,True
0.01,2.299999999999995,13.509737014770508,"[334.69008096636674, 339.48838044730206]","[334.69008096636674, 339.48838044730206]","[470.0, 155.0]",False,DOWN,True
0.01,2.3099999999999947,13.569021940231323,"[339.42848609286375, 341.0844748057147]","[339.44008096636674, 341.0883804473021]","[475.0, 160.0]",False,DOWN,True
0.01,2.3199999999999945,13.627856254577637,"[344.1569191550009, 342.70987367086184]","[344.22848609286376, 342.7344748057147]","[480.0, 165.0]",False,DOWN,True
0.01,2.3299999999999943,13.687710046768188,"[348.8754521494002, 344.3637924524643]","[349.0069191550009, 344.4098736708618]","[485.0, 170.0]",False,DOWN,True
0.01,2.339999999999994,13.746825933456421,"[353.5841616833091, 346.0454744288371]","[353.77545214940017, 346.1137924524643]","[490.0, 175.0]",False,DOWN,True
0.01,2.349999999999994,13.805614233016968,"[358.27751049394993, 347.7695617470378]","[358.4841616833091, 347.8454744288371]","[490.0, 180.0]",False,DOWN,True
0.01,2.3599999999999937,13.86399221420288,"[362.95522157719495, 349.535636339722]","[363.1775104939499, 349.61956174703784]","[490.0, 185.0]",False,DOWN,True
0.01,2.3699999999999934,13.922969102859497,"[367.6170281779349, 351.34327563393]","[367.8552215771949, 351.43563633972195]","[490.0, 190.0]",False,DOWN,True
0.01,2.3799999999999932,13.984793186187744,"[372.2626737774079, 353.19205296438076]","[372.5170281779349, 353.29327563392997]","[490.0, 195.0]",False,DOWN,True
0.01,2.389999999999993,14.043383121490479,"[376.89857025661837, 355.0651424509582]","[377.2126737774079, 355.19205296438076]","[495.0, 200.0]",False,DOWN,True
0.01,2.399999999999993,14.101788997650146,"[381.52482976424517, 356.96190884906514]","[381.89857025661837, 357.1151424509582]","[500.0, 205.0]",False,DOWN,True
0.01,2.4099999999999926,14.160094022750854,"[386.134740259869, 358.8980712571952]","[386.52482976424517, 359.06190884906516]","[500.0, 210.0]",False,DOWN,True
0.01,2.4199999999999924,14.218021154403687,"[390.7280861505421, 360.87320999013934]","[391.134740259869, 361.0480712571952]","[500.0, 215.0]",False,DOWN,True
0.01,2.429999999999992,14.276169061660767,"[395.30466125004654, 362.8869030338612]","[395.7280861505421, 363.07320999013933]","[500.0, 220.0]",False,DOWN,True
0.01,2.439999999999992,14.335326910018921,"[399.86426869753615, 364.9387263851557]","[400.30466125004654, 365.1369030338612]","[500.0, 225.0]",False,DOWN,True
0.01,2.4499999999999917,14.393921136856079,"[404.40672086668246, 367.0282543828709]","[404.86426869753615, 367.2387263851557]","[500.0, 230.0]",False,DOWN,True
0.01,2.4599999999999915,14.451202154159546,"[408.93183926699356, 369.1550600309096]","[409.40672086668246, 369.3782543828709]","[500.0, 235.0]",False,DOWN,True
0.01,2.4699999999999913,14.510751962661743,"[413.439454433302, 371.3187153106156]","[413.93183926699356, 371.5550600309096]","[500.0, 240.0]",False,DOWN,True
0.01,2.479999999999991,14.569297313690186,"[417.92940580902047, 373.5187914845813]","[418.439454433302, 373.76871531061556]","[500.0, 245.0]",False,DOWN,True
0.01,2.489999999999991,14.628520011901855,"[422.4015416220385, 375.7548593909398]","[422.92940580902047, 376.0187914845813]","[500.0, 250.0]",False,DOWN,True
0.01,2.4999999999999907,14.685732126235962,"[426.85571875294835, 378.0264897275393]","[427.4015416220385, 378.30485939093984]","[500.0, 255.0]",False,DOWN,True
0.01,2.5099999999999905,14.744100093841553,"[431.29180259312307, 380.333253324245]","[431.85571875294835, 380.6264897275393]","[500.0, 260.0]",False,DOWN,True
0.01,2.5199999999999902,14.803139209747314,"[435.70966690563574, 382.6747214096631]","[436.29180259312307, 382.98325332424497]","[500.0, 265.0]",False,DOWN,True
0.01,2.52999999999999,14.862167119979858,"[440.0991445965327, 385.0689819681563]","[440.65966690563573, 385.3747214096631]","[495.0, 270.0]",False,DOWN,True
0.01,2.53999999999999,14.921447277069092,"[444.45939652229777, 387.51606213042936]","[444.9991445965327, 387.8189819681563]","[490.0, 275.0]",False,DOWN,True
0.01,2.5499999999999896,14.980439186096191,"[448.78958092547987, 390.0159624043135]","[449.3093965222978, 390.3160621304294]","[485.0, 280.0]",False,DOWN,True
0.01,2.5599999999999894,15.03974199295044,"[453.0888545178213, 392.56865609967355]","[453.5895809254799, 392.8659624043135]","[480.0, 285.0]",False,DOWN,True
0.01,2.569999999999989,15.098705291748047,"[457.3563736024309, 395.1740888038912]","[457.8388545178213, 395.4686560996735]","[475.0, 290.0]",False,DOWN,True
0.01,2.579999999999989,15.155966997146606,"[461.59129523201165, 397.83217791176895]","[462.0563736024309, 398.1240888038912]","[470.0, 295.0]",False,DOWN,True
0.01,2.5899999999999888,15.212486267089844,"[465.79277839980176, 400.5428122135354]","[466.2412952320116, 400.83217791176895]","[465.0, 300.0]",False,DOWN,True
0.01,2.5999999999999885,15.271875143051147,"[469.9599852595578, 403.30585154444117]","[470.3927783998018, 403.5928122135354]","[460.0, 305.0]",False,DOWN,True
0.01,2.6099999999999883,15.331795930862427,"[474.0920823705926, 406.12112649920374]","[474.5099852595578, 406.4058515444412]","[455.0, 310.0]",False,DOWN,True
0.01,2.619999999999988,15.391669034957886,"[478.2096203973085, 408.9576526953909]","[478.5920823705926, 409.22112649920376]","[450.0, 310.0]",False,LEFT,True
0.01,2.629999999999988,15.45155930519104,"[482.31226647358545, 411.81567580472114]","[482.6596203973085, 412.0576526953909]","[445.0, 310.0]",False,LEFT,True
0.01,2.6399999999999877,15.510404109954834,"[482.31226647358545, 411.81567580472114]","[482.31226647358545, 411.81567580472114]","[0.0, 0.0]",False,,True
0.01,2.6499999999999875,15.57012414932251,"[482.26226647358544, 411.81567580472114]","[482.26226647358544, 411.81567580472114]","[-5.0, 0.0]",False,LEFT,True
0.01,2.6599999999999873,15.628773212432861,"[482.1622664735854, 411.81567580472114]","[482.1622664735854, 411.81567580472114]","[-10.0, 0.0]",False,LEFT,True
0.01,2.669999999999987,15.686933994293213,"[482.01226647358544, 411.81567580472114]","[482.01226647358544, 411.81567580472114]","[-15.0, 0.0]",False,LEFT,True
0.01,2.679999999999987,15.74531602859497,"[481.81226647358545, 411.81567580472114]","[481.81226647358545, 411.81567580472114]","[-20.0, 0.0]",False,LEFT,True
0.01,2.6899999999999866,15.804901123046875,"[481.56226647358545, 411.81567580472114]","[481.56226647358545, 411.81567580472114]","[-25.0, 0.0]",False,LEFT,True
0.01,2.6999999999999864,15.8631432056427,"[481.26226647358544, 411.81567580472114]","[481.26226647358544, 411.81567580472114]","[-30.0, 0.0]",False,LEFT,True
0.01,2.709999999999986,15.922333002090454,"[480.9122664735854, 411.81567580472114]","[480.9122664735854, 411.81567580472114]","[-35.0, 0.0]",False,LEFT,True
0.01,2.719999999999986,15.981109142303467,"[480.51226647358544, 411.81567580472114]","[480.51226647358544, 411.81567580472114]","[-40.0, 0.0]",False,LEFT,True
0.01,2.7299999999999858,16.039857149124146,"[480.06226647358545, 411.81567580472114]","[480.06226647358545, 411.81567580472114]","[-45.0, 0.0]",False,LEFT,True
0.01,2.7399999999999856,16.0967218875885,"[479.5622664735854, 411.81567580472114]","[479.56226647358545, 411.81567580472114]","[-50.0, 0.0]",False,LEFT,True
0.01,2.7499999999999853,16.15603518486023,"[479.0122664735854, 411.86567580472115]","[479.0122664735854, 411.86567580472115]","[-55.0, 5.0]",False,DOWN,True
0.01,2.759999999999985,16.214477062225342,"[478.41226647358536, 411.9656758047212]","[478.41226647358536, 411.9656758047212]","[-60.0, 10.0]",False,DOWN,True
0.01,2.769999999999985,16.27326512336731,"[477.7622664735854, 412.11567580472115]","[477.7622664735854, 412.11567580472115]","[-65.0, 15.0]",False,DOWN,True
0.01,2.7799999999999847,16.330523252487183,"[477.0622664735854, 412.31567580472114]","[477.0622664735854, 412.31567580472114]","[-70.0, 20.0]",False,DOWN,True
0.01,2.7899999999999845,16.3894362449646,"[476.3122664735854, 412.56567580472114]","[476.3122664735854, 412.56567580472114]","[-75.0, 25.0]",False,DOWN,True
0.01,2.7999999999999843,16.448647260665894,"[475.5122664735854, 412.86567580472115]","[475.5122664735854, 412.86567580472115]","[-80.0, 30.0]",False,DOWN,True
0.01,2.809999999999984,16.507556200027466,"[474.66226647358536, 413.2156758047212]","[474.66226647358536, 413.2156758047212]","[-85.0, 35.0]",False,DOWN,True
0.01,2.819999999999984,16.563925981521606,"[473.7622664735854, 413.61567580472115]","[473.7622664735854, 413.61567580472115]","[-90.0, 40.0]",False,DOWN,True
0.01,2.8299999999999836,16.622462034225464,"[472.8122664735854, 414.06567580472114]","[472.8122664735854, 414.06567580472114]","[-95.0, 45.0]",False,DOWN,True
0.01,2.8399999999999834,16.682444095611572,"[471.8122664735854, 414.56567580472114]","[471.8122664735854, 414.56567580472114]","[-100.0, 50.0]",False,DOWN,True
0.01,2.849999999999983,16.742223262786865,"[470.7622664735854, 415.11567580472115]","[470.7622664735854, 415.11567580472115]","[-105.0, 55.0]",False,DOWN,True
0.01,2.859999999999983,16.806379079818726,"[469.66226647358536, 415.7156758047212]","[469.66226647358536, 415.7156758047212]","[-110.0, 60.0]",False,DOWN,True
0.01,2.869999999999983,16.864808082580566,"[468.5122664735854, 416.36567580472115]","[468.5122664735854, 416.36567580472115]","[-115.0, 65.0]",False,DOWN,True
0.01,2.8799999999999826,16.923645973205566,"[467.3122664735854, 417.06567580472114]","[467.3122664735854, 417.06567580472114]","[-120.0, 70.0]",False,DOWN,True
0.01,2.8899999999999824,16.980931043624878,"[466.1122664735854, 417.81567580472114]","[466.1122664735854, 417.81567580472114]","[-120.0, 75.0]",False,DOWN,True
0.01,2.899999999999982,17.0368173122406,"[464.9122664735854, 418.61567580472115]","[464.9122664735854, 418.61567580472115]","[-120.0, 80.0]",False,DOWN,True
0.01,2.909999999999982,17.093794107437134,"[463.71226647358543, 419.4656758047212]","[463.71226647358543, 419.4656758047212]","[-120.0, 85.0]",False,DOWN,True
0.01,2.9199999999999817,17.151151180267334,"[462.51226647358544, 420.36567580472115]","[462.51226647358544, 420.36567580472115]","[-120.0, 90.0]",False,DOWN,True
0.01,2.9299999999999815,17.208304166793823,"[461.31226647358545, 421.31567580472114]","[461.31226647358545, 421.31567580472114]","[-120.0, 95.0]",False,DOWN,True
0.01,2.9399999999999813,17.26816725730896,"[460.11226647358546, 422.31567580472114]","[460.11226647358546, 422.31567580472114]","[-120.0, 100.0]",False,DOWN,True
0.01,2.949999999999981,17.324836254119873,"[458.9122664735855, 423.36567580472115]","[458.9122664735855, 423.36567580472115]","[-120.0, 105.0]",False,DOWN,True
0.01,2.959999999999981,17.381399154663086,"[457.7122664735855, 424.4656758047212]","[457.7122664735855, 424.4656758047212]","[-120.0, 110.0]",False,DOWN,True
0.01,2.9699999999999807,17.4379460811615,"[456.5122664735855, 425.61567580472115]","[456.5122664735855, 425.61567580472115]","[-120.0, 115.0]",False,DOWN,True
0.01,2.9799999999999804,17.496325254440308,"[455.3122664735855, 426.81567580472114]","[455.3122664735855, 426.81567580472114]","[-120.0, 120.0]",False,DOWN,True
0.01,2.9899999999999802,17.55455994606018,"[454.16226647358553, 428.06567580472114]","[454.16226647358553, 428.06567580472114]","[-115.0, 125.0]",False,DOWN,True
0.01,2.99999999999998,17.610920906066895,"[453.0622664735855, 429.36567580472115]","[453.0622664735855, 429.36567580472115]","[-110.0, 130.0]",False,DOWN,True
0.01,3.00999999999998,17.66688323020935,"[452.0122664735855, 430.7156758047212]","[452.0122664735855, 430.7156758047212]","[-105.0, 135.0]",False,DOWN,True
0.01,3.0199999999999796,17.723217964172363,"[451.0122664735855, 432.11567580472115]","[451.0122664735855, 432.11567580472115]","[-100.0, 140.0]",False,DOWN,True
0.01,3.0299999999999794,17.778964042663574,"[450.0622664735855, 433.56567580472114]","[450.0622664735855, 433.56567580472114]","[-95.0, 145.0]",False,DOWN,True
0.01,3.039999999999979,17.834911108016968,"[449.16226647358553, 435.06567580472114]","[449.16226647358553, 435.06567580472114]","[-90.0, 150.0]",False,DOWN,True
0.01,3.049999999999979,17.890930891036987,"[448.3122664735855, 436.61567580472115]","[448.3122664735855, 436.61567580472115]","[-85.0, 155.0]",False,DOWN,True
0.01,3.0599999999999787,17.946588277816772,"[447.5122664735855, 438.2156758047212]","[447.5122664735855, 438.2156758047212]","[-80.0, 160.0]",False,DOWN,True
0.01,3.0699999999999785,18.00268006324768,"[446.7622664735855, 439.86567580472115]","[446.7622664735855, 439.86567580472115]","[-75.0, 165.0]",False,DOWN,True
0.01,3.0799999999999783,18.05908703804016,"[446.0622664735855, 441.56567580472114]","[446.0622664735855, 441.56567580472114]","[-70.0, 170.0]",False,DOWN,True
0.01,3.089999999999978,18.114768266677856,"[445.41226647358553, 443.31567580472114]","[445.41226647358553, 443.31567580472114]","[-65.0, 175.0]",False,DOWN,True
0.01,3.099999999999978,18.171314239501953,"[444.8122664735855, 445.11567580472115]","[444.8122664735855, 445.11567580472115]","[-60.0, 180.0]",False,DOWN,True
0.01,3.1099999999999777,18.228737115859985,"[444.2622664735855, 446.9156758047211]","[444.2622664735855, 446.91567580472116]","[-55.0, 180.0]",False,RIGHT,True
0.01,3.1199999999999775,18.28491711616516,"[443.7622664735855, 448.7156758047211]","[443.7622664735855, 448.7156758047211]","[-50.0, 180.0]",False,RIGHT,True
0.01,3.1299999999999772,18.34406805038452,"[443.3122664735855, 450.5156758047211]","[443.3122664735855, 450.5156758047211]","[-45.0, 180.0]",False,RIGHT,True
0.01,3.139999999999977,18.402170181274414,"[442.91226647358553, 452.31567580472114]","[442.91226647358553, 452.31567580472114]","[-40.0, 180.0]",False,RIGHT,True
0.01,3.149999999999977,18.458884239196777,"[442.5622664735855, 454.11567580472115]","[442.5622664735855, 454.11567580472115]","[-35.0, 180.0]",False,RIGHT,True
0.01,3.1599999999999766,18.51722025871277,"[442.2622664735855, 455.9156758047211]","[442.2622664735855, 455.91567580472116]","[-30.0, 180.0]",False,RIGHT,True
0.01,3.1699999999999764,18.574977159500122,"[442.2622664735855, 455.9156758047211]","[442.2622664735855, 455.9156758047211]","[-0.0, 0.0]",False,,True
0.01,3.179999999999976,18.6324942111969,"[442.2622664735855, 455.9156758047211]","[442.2622664735855, 455.9156758047211]","[-0.0, 0.0]",False,,True
0.01,3.189999999999976,18.69174814224243,"[442.3122664735855, 455.9156758047211]","[442.3122664735855, 455.9156758047211]","[5.0, 0.0]",False,RIGHT,True
0.01,3.1999999999999758,18.749657154083252,"[442.41226647358553, 455.9156758047211]","[442.41226647358553, 455.9156758047211]","[10.0, 0.0]",False,RIGHT,True
0.01,3.2099999999999755,18.8081111907959,"[442.5622664735855, 455.8656758047211]","[442.5622664735855, 455.8656758047211]","[15.0, -5.0]",False,UP,True
0.01,3.2199999999999753,18.864557027816772,"[442.7622664735855, 455.76567580472107]","[442.7622664735855, 455.76567580472107]","[20.0, -10.0]",False,UP,True
0.01,3.229999999999975,18.92284321784973,"[443.0122664735855, 455.6156758047211]","[443.0122664735855, 455.6156758047211]","[25.0, -15.0]",False,UP,True
0.01,3.239999999999975,18.981229066848755,"[443.3122664735855, 455.4156758047211]","[443.3122664735855, 455.4156758047211]","[30.0, -20.0]",False,UP,True
0.01,3.2499999999999747,19.040668964385986,"[443.66226647358553, 455.1656758047211]","[443.66226647358553, 455.1656758047211]","[35.0, -25.0]",False,UP,True
0.01,3.2599999999999745,19.09785223007202,"[444.0622664735855, 454.86567580472104]","[444.0622664735855, 454.8656758047211]","[40.0, -30.0]",False,UP,True
0.01,3.2699999999999743,19.156071186065674,"[444.5122664735855, 454.515675804721]","[444.5122664735855, 454.515675804721]","[45.0, -35.0]",False,UP,True
0.01,3.279999999999974,19.21475625038147,"[445.0122664735855, 454.11567580472104]","[445.0122664735855, 454.11567580472104]","[50.0, -40.0]",False,UP,True
0.01,3.289999999999974,19.274240016937256,"[445.5622664735855, 453.66567580472105]","[445.5622664735855, 453.66567580472105]","[55.0, -45.0]",False,UP,True
0.01,3.2999999999999736,19.33206009864807,"[446.16226647358553, 453.16567580472105]","[446.16226647358553, 453.16567580472105]","[60.0, -50.0]",False,UP,True
