timestamp,particle_position,user_goal,velocity,collision
1.2250621318817139,"[54.2780718089471, 73.40028030398398]","[60, 80]","[1.3101449419018436, 1.511132102500974]",False
1.2770311832427979,"[55.58821675084894, 74.91141240648496]","[60, 80]","[1.310144941901844, 1.511132102500974]",False
1.329031229019165,"[56.89836169275079, 76.42254450898594]","[60, 80]","[1.3101449419018445, 1.5111321025009736]",False
1.380039930343628,"[56.89836169275079, 76.42254450898594]","[60, 80]","[3.1016383072492104, 3.5774554910140637]",False
1.4321510791778564,"[58.2871321389721, 77.86175145994964]","[70, 90]","[1.388770446221307, 1.4392069509637144]",False
1.4841411113739014,"[59.675902585193406, 79.30095841091335]","[70, 90]","[1.3887704462213066, 1.4392069509637149]",False
1.5360281467437744,"[61.06467303141471, 80.74016536187708]","[70, 90]","[1.3887704462213062, 1.4392069509637153]",False
1.5883541107177734,"[62.45344347763602, 82.17937231284078]","[70, 90]","[1.3887704462213066, 1.439206950963715]",False
1.6409380435943604,"[63.84221392385733, 83.6185792638045]","[70, 90]","[1.3887704462213057, 1.439206950963716]",False
1.6920380592346191,"[65.23098437007863, 85.05778621476821]","[70, 90]","[1.3887704462213062, 1.4392069509637153]",False
1.7428851127624512,"[66.61975481629993, 86.49699316573194]","[70, 90]","[1.3887704462213062, 1.4392069509637155]",False
1.7942829132080078,"[66.61975481629993, 86.49699316573194]","[70, 90]","[3.380245183700069, 3.5030068342680636]",False
1.8459041118621826,"[68.02749573279729, 87.91764988430232]","[80, 100]","[1.407740916497356, 1.4206567185703884]",False
1.8977179527282715,"[69.43523664929465, 89.3383066028727]","[80, 100]","[1.4077409164973553, 1.4206567185703889]",False
1.9499950408935547,"[70.84297756579201, 90.75896332144309]","[80, 100]","[1.4077409164973549, 1.4206567185703896]",False
2.0013089179992676,"[72.25071848228937, 92.17962004001348]","[80, 100]","[1.407740916497354, 1.4206567185703904]",False
2.05503511428833,"[73.65845939878672, 93.60027675858386]","[80, 100]","[1.407740916497353, 1.4206567185703913]",False
2.10601806640625,"[75.06620031528408, 95.02093347715424]","[80, 100]","[1.4077409164973531, 1.4206567185703916]",False
2.1574151515960693,"[76.47394123178142, 96.44159019572464]","[80, 100]","[1.4077409164973511, 1.4206567185703936]",False
2.210498094558716,"[77.88168214827877, 97.86224691429503]","[80, 100]","[1.4077409164973531, 1.4206567185703913]",False
2.2639448642730713,"[77.88168214827877, 97.86224691429503]","[80, 100]","[2.1183178517212298, 2.137753085704972]",False
2.3150100708007812,"[79.29476211510088, 99.27759316428688]","[90, 110]","[1.4130799668221152, 1.415346249991856]",False
2.3670871257781982,"[80.70784208192299, 100.69293941427874]","[90, 110]","[1.4130799668221155, 1.4153462499918559]",False
2.4193379878997803,"[82.1209220487451, 102.1082856642706]","[90, 110]","[1.413079966822116, 1.4153462499918557]",False
2.4711549282073975,"[83.53400201556721, 103.52363191426245]","[90, 110]","[1.4130799668221168, 1.4153462499918548]",False
2.5230519771575928,"[84.94708198238934, 104.93897816425431]","[90, 110]","[1.4130799668221175, 1.4153462499918539]",False
2.575122117996216,"[86.36016194921145, 106.35432441424616]","[90, 110]","[1.4130799668221168, 1.4153462499918548]",False
2.628324031829834,"[87.77324191603357, 107.76967066423802]","[90, 110]","[1.4130799668221183, 1.415346249991853]",False
2.6799850463867188,"[87.77324191603357, 107.76967066423802]","[90, 110]","[2.2267580839664305, 2.2303293357619793]",False
2.7311432361602783,"[89.18724895825468, 109.18409071660899]","[100, 120]","[1.4140070422211164, 1.4144200523709674]",False
2.782992124557495,"[90.6012560004758, 110.59851076897996]","[100, 120]","[1.4140070422211168, 1.4144200523709671]",False
2.8354201316833496,"[92.01526304269692, 112.01293082135093]","[100, 120]","[1.4140070422211173, 1.414420052370967]",False
2.8880701065063477,"[93.42927008491803, 113.4273508737219]","[100, 120]","[1.414007042221118, 1.414420052370966]",False
2.938908815383911,"[94.84327712713915, 114.84177092609288]","[100, 120]","[1.4140070422211186, 1.4144200523709651]",False
2.990100860595703,"[96.25728416936026, 116.25619097846383]","[100, 120]","[1.41400704222112, 1.414420052370964]",False
3.042142868041992,"[97.67129121158138, 117.6706110308348]","[100, 120]","[1.4140070422211193, 1.4144200523709642]",False
3.0940568447113037,"[97.67129121158138, 117.6706110308348]","[100, 120]","[2.3287087884186235, 2.329388969165194]",False
3.146182060241699,"[99.08546576307404, 119.08486360301225]","[110, 130]","[1.4141745514926616, 1.4142525721774488]",False
3.1986470222473145,"[100.4996403145667, 120.4991161751897]","[110, 130]","[1.414174551492661, 1.414252572177449]",False
3.250359058380127,"[101.91381486605937, 121.91336874736714]","[110, 130]","[1.4141745514926607, 1.4142525721774495]",False
3.3020479679107666,"[103.32798941755203, 123.32762131954459]","[110, 130]","[1.4141745514926602, 1.4142525721774502]",False
3.3539340496063232,"[104.7421639690447, 124.74187389172204]","[110, 130]","[1.4141745514926596, 1.414252572177451]",False
3.405150890350342,"[106.15633852053736, 126.15612646389948]","[110, 130]","[1.4141745514926578, 1.4142525721774521]",False
3.4572579860687256,"[107.57051307203001, 127.57037903607694]","[110, 130]","[1.4141745514926556, 1.4142525721774544]",False
3.5100531578063965,"[107.57051307203001, 127.57037903607694]","[110, 130]","[2.4294869279699896, 2.429620963923057]",False
3.5620810985565186,"[107.95417194343922, 129.533235594868]","[110, 140]","[0.38365887140921134, 1.9628565587910418]",False
3.6141209602355957,"[108.33783081484843, 131.49609215365902]","[110, 140]","[0.3836588714092116, 1.9628565587910416]",False
3.6662709712982178,"[108.72148968625764, 133.45894871245005]","[110, 140]","[0.3836588714092115, 1.9628565587910416]",False
3.718930959701538,"[109.10514855766685, 135.42180527124108]","[110, 140]","[0.3836588714092114, 1.9628565587910418]",False
3.7700040340423584,"[109.10514855766685, 135.42180527124108]","[110, 140]","[0.8948514423331488, 4.578194728758916]",False
3.8210439682006836,"[110.30241832510914, 137.02384931057605]","[120, 150]","[1.1972697674422963, 1.6020440393349586]",False
3.8730318546295166,"[111.49968809255144, 138.62589334991102]","[120, 150]","[1.1972697674422972, 1.6020440393349578]",False
3.9250760078430176,"[112.69695785999373, 140.227937389246]","[120, 150]","[1.1972697674422983, 1.6020440393349569]",False
3.9769411087036133,"[113.89422762743602, 141.82998142858094]","[120, 150]","[1.1972697674422998, 1.6020440393349558]",False
4.027953147888184,"[115.09149739487832, 143.43202546791588]","[120, 150]","[1.1972697674422994, 1.6020440393349558]",False
4.079183101654053,"[116.28876716232061, 145.03406950725085]","[120, 150]","[1.1972697674422987, 1.6020440393349566]",False
4.1319260597229,"[117.48603692976292, 146.6361135465858]","[120, 150]","[1.1972697674423018, 1.602044039334954]",False
4.182945966720581,"[117.48603692976292, 146.6361135465858]","[120, 150]","[2.5139630702370823, 3.36388645341421]",False
4.235113859176636,"[117.85578389097047, 148.60163820546896]","[120, 160]","[0.36974696120754774, 1.9655246588831654]",False
4.287239074707031,"[118.22553085217803, 150.56716286435213]","[120, 160]","[0.36974696120754685, 1.9655246588831656]",False
4.340301990509033,"[118.59527781338556, 152.5326875232353]","[120, 160]","[0.3697469612075456, 1.9655246588831659]",False
4.393090009689331,"[118.96502477459312, 154.49821218211846]","[120, 160]","[0.36974696120754724, 1.9655246588831656]",False
4.445122003555298,"[119.33477173580066, 156.46373684100163]","[120, 160]","[0.3697469612075453, 1.9655246588831659]",False
4.497272968292236,"[119.33477173580066, 156.46373684100163]","[120, 160]","[0.6652282641993423, 3.5362631589983664]",False
4.5503668785095215,"[119.43294157722531, 158.46132605859233]","[120, 170]","[0.09816984142464912, 1.9975892175907088]",False
4.603020906448364,"[119.53111141864996, 160.45891527618303]","[120, 170]","[0.09816984142464899, 1.9975892175907086]",False
4.654998064041138,"[119.6292812600746, 162.45650449377374]","[120, 170]","[0.0981698414246488, 1.9975892175907084]",False
4.707324028015137,"[119.72745110149926, 164.45409371136444]","[120, 170]","[0.09816984142464852, 1.9975892175907086]",False
4.7603960037231445,"[119.8256209429239, 166.45168292895514]","[120, 170]","[0.09816984142464805, 1.9975892175907086]",False
4.813940048217773,"[119.8256209429239, 166.45168292895514]","[120, 170]","[0.17437905707609502, 3.5483170710448633]",False
4.866007089614868,"[119.85136061437227, 168.45151728942446]","[120, 180]","[0.02573967144836838, 1.9998343604693194]",False
4.917137145996094,"[119.87710028582063, 170.45135164989378]","[120, 180]","[0.02573967144836926, 1.999834360469319]",False
4.969142913818359,"[119.90283995726901, 172.4511860103631]","[120, 180]","[0.02573967144837052, 1.999834360469319]",False
5.021979093551636,"[119.92857962871737, 174.45102037083242]","[120, 180]","[0.02573967144836867, 1.999834360469319]",False
5.073022842407227,"[119.95431930016575, 176.45085473130175]","[120, 180]","[0.025739671448370617, 1.999834360469319]",False
5.125292062759399,"[119.95431930016575, 176.45085473130175]","[120, 180]","[0.04568069983425005, 3.549145268698254]",False
5.178268194198608,"[121.14548455649613, 178.0574428341182]","[130, 190]","[1.1911652563303843, 1.6065881028164533]",False
5.231098175048828,"[122.33664981282651, 179.66403093693467]","[130, 190]","[1.191165256330385, 1.6065881028164526]",False
5.283026218414307,"[123.5278150691569, 181.27061903975113]","[130, 190]","[1.191165256330386, 1.6065881028164517]",False
5.334012031555176,"[124.71898032548728, 182.87720714256758]","[130, 190]","[1.191165256330386, 1.6065881028164517]",False
5.3864240646362305,"[125.91014558181767, 184.48379524538404]","[130, 190]","[1.1911652563303878, 1.6065881028164504]",False
5.440114259719849,"[127.10131083814807, 186.0903833482005]","[130, 190]","[1.1911652563303883, 1.6065881028164501]",False
5.49208402633667,"[127.10131083814807, 186.0903833482005]","[130, 190]","[2.8986891618519337, 3.909616651799496]",False
5.543912887573242,"[128.46122856922184, 187.5568838646379]","[140, 200]","[1.3599177310737813, 1.4665005164373925]",False
5.594962120056152,"[129.82114630029562, 189.0233843810753]","[140, 200]","[1.359917731073782, 1.4665005164373914]",False
5.646013975143433,"[131.1810640313694, 190.48988489751267]","[140, 200]","[1.3599177310737818, 1.466500516437392]",False
5.697987079620361,"[132.54098176244318, 191.95638541395007]","[140, 200]","[1.3599177310737809, 1.466500516437393]",False
5.748975992202759,"[133.90089949351696, 193.42288593038745]","[140, 200]","[1.3599177310737824, 1.4665005164373919]",False
5.800658941268921,"[135.26081722459074, 194.88938644682486]","[140, 200]","[1.3599177310737813, 1.4665005164373925]",False
5.853943109512329,"[136.62073495566452, 196.35588696326224]","[140, 200]","[1.3599177310737836, 1.46650051643739]",False
5.905935049057007,"[136.62073495566452, 196.35588696326224]","[140, 200]","[3.379265044335483, 3.644113036737764]",False
5.958258152008057,"[138.02102098699086, 197.78389222602294]","[150, 210]","[1.4002860313263465, 1.4280052627607187]",False
6.0113301277160645,"[139.4213070183172, 199.21189748878365]","[150, 210]","[1.400286031326346, 1.4280052627607196]",False
6.064426898956299,"[140.82159304964355, 200.63990275154435]","[150, 210]","[1.4002860313263452, 1.4280052627607205]",False
6.117110967636108,"[142.2218790809699, 202.0679080143051]","[150, 210]","[1.400286031326344, 1.4280052627607214]",False
6.168497085571289,"[143.62216511229624, 203.4959132770658]","[150, 210]","[1.4002860313263452, 1.4280052627607203]",False
6.2211339473724365,"[145.0224511436226, 204.92391853982653]","[150, 210]","[1.4002860313263437, 1.428005262760722]",False
6.273399114608765,"[146.42273717494894, 206.35192380258724]","[150, 210]","[1.4002860313263452, 1.4280052627607203]",False
6.325026035308838,"[147.82302320627528, 207.77992906534797]","[150, 210]","[1.4002860313263423, 1.4280052627607231]",False
6.3759050369262695,"[147.82302320627528, 207.77992906534797]","[150, 210]","[2.1769767937247195, 2.2200709346520284]",False
6.427090167999268,"[149.23473654611922, 209.19663843783997]","[160, 220]","[1.4117133398439357, 1.416709372492002]",False
6.4793641567230225,"[150.64644988596316, 210.61334781033196]","[160, 220]","[1.4117133398439345, 1.4167093724920028]",False
6.531913995742798,"[152.0581632258071, 212.03005718282395]","[160, 220]","[1.411713339843933, 1.416709372492004]",False
6.583034992218018,"[153.46987656565105, 213.44676655531595]","[160, 220]","[1.4117133398439312, 1.4167093724920057]",False
6.635314226150513,"[154.881589905495, 214.86347592780797]","[160, 220]","[1.411713339843929, 1.4167093724920086]",False
6.687325954437256,"[156.29330324533893, 216.2801853003]","[160, 220]","[1.411713339843929, 1.4167093724920081]",False
6.740067005157471,"[157.70501658518288, 217.69689467279198]","[160, 220]","[1.4117133398439294, 1.416709372492008]",False
6.792028903961182,"[157.70501658518288, 217.69689467279198]","[160, 220]","[2.294983414817125, 2.3031053272080158]",False
6.843099117279053,"[159.11876311881971, 219.11157510972106]","[170, 230]","[1.4137465336368342, 1.4146804369290735]",False
6.894902944564819,"[160.53250965245655, 220.52625554665013]","[170, 230]","[1.4137465336368342, 1.414680436929074]",False
6.94589900970459,"[161.9462561860934, 221.9409359835792]","[170, 230]","[1.413746533636834, 1.4146804369290744]",False
6.99690318107605,"[163.36000271973023, 223.35561642050828]","[170, 230]","[1.4137465336368333, 1.4146804369290746]",False
7.047952175140381,"[164.77374925336707, 224.77029685743736]","[170, 230]","[1.413746533636833, 1.4146804369290755]",False
7.098912000656128,"[166.1874957870039, 226.18497729436643]","[170, 230]","[1.413746533636832, 1.4146804369290764]",False
7.149922132492065,"[167.60124232064075, 227.5996577312955]","[170, 230]","[1.4137465336368304, 1.4146804369290777]",False
7.200946092605591,"[167.60124232064075, 227.5996577312955]","[170, 230]","[2.3987576793592496, 2.4003422687044917]",False
7.251899003982544,"[169.01536551605142, 229.01396165485704]","[180, 240]","[1.4141231954106679, 1.4143039235615242]",False
7.302929162979126,"[170.42948871146208, 230.42826557841857]","[180, 240]","[1.4141231954106688, 1.4143039235615238]",False
7.353919982910156,"[171.84361190687275, 231.8425695019801]","[180, 240]","[1.4141231954106692, 1.414303923561523]",False
7.404900074005127,"[173.25773510228342, 233.25687342554164]","[180, 240]","[1.4141231954106706, 1.4143039235615218]",False
7.455904006958008,"[174.6718582976941, 234.67117734910317]","[180, 240]","[1.4141231954106719, 1.4143039235615202]",False
7.506928205490112,"[176.08598149310475, 236.08548127266468]","[180, 240]","[1.414123195410674, 1.4143039235615178]",False
7.557916164398193,"[177.50010468851542, 237.49978519622618]","[180, 240]","[1.4141231954106732, 1.414303923561519]",False
7.608902215957642,"[177.50010468851542, 237.49978519622618]","[180, 240]","[2.499895311484579, 2.500214803773815]",False
7.659907102584839,"[178.9143001776395, 238.91401683161732]","[190, 250]","[1.4141954891240773, 1.4142316353911448]",False
7.7108941078186035,"[180.32849566676356, 240.32824846700845]","[190, 250]","[1.4141954891240769, 1.4142316353911455]",False
7.761909008026123,"[181.74269115588763, 241.74248010239958]","[190, 250]","[1.4141954891240767, 1.4142316353911455]",False
7.812910079956055,"[183.1568866450117, 243.15671173779072]","[190, 250]","[1.4141954891240764, 1.414231635391146]",False
7.863940000534058,"[184.57108213413576, 244.57094337318185]","[190, 250]","[1.4141954891240756, 1.4142316353911466]",False
7.914901971817017,"[185.98527762325983, 245.985175008573]","[190, 250]","[1.4141954891240747, 1.4142316353911475]",False
7.96491003036499,"[187.3994731123839, 247.39940664396414]","[190, 250]","[1.4141954891240784, 1.414231635391144]",False
8.015900135040283,"[187.3994731123839, 247.39940664396414]","[190, 250]","[2.6005268876160983, 2.6005933560358585]",False
8.06690001487732,"[189.3581914790709, 247.80366195933178]","[200, 250]","[1.958718366687006, 0.4042553153676371]",False
8.117888927459717,"[191.31690984575792, 248.2079172746994]","[200, 250]","[1.958718366687006, 0.4042553153676376]",False
8.167893886566162,"[193.27562821244493, 248.61217259006705]","[200, 250]","[1.9587183666870056, 0.40425531536763815]",False
8.218889951705933,"[195.23434657913194, 249.01642790543468]","[200, 250]","[1.9587183666870056, 0.4042553153676392]",False
8.269901037216187,"[195.23434657913194, 249.01642790543468]","[200, 250]","[4.7656534208680625, 0.9835720945653179]",False
8.320914030075073,"[196.83906393163863, 250.21011220983175]","[210, 260]","[1.6047173525066871, 1.193684304397075]",False
8.371945858001709,"[198.44378128414533, 251.40379651422882]","[210, 260]","[1.6047173525066865, 1.1936843043970764]",False
8.42289400100708,"[200.04849863665203, 252.59748081862588]","[210, 260]","[1.6047173525066851, 1.1936843043970777]",False
8.47389006614685,"[201.65321598915872, 253.79116512302295]","[210, 260]","[1.6047173525066836, 1.1936843043970797]",False
8.524871826171875,"[203.2579333416654, 254.98484942742004]","[210, 260]","[1.6047173525066816, 1.1936843043970826]",False
8.575891971588135,"[204.8626506941721, 256.17853373181714]","[210, 260]","[1.604717352506684, 1.1936843043970793]",False
8.62696123123169,"[206.46736804667879, 257.37221803621424]","[210, 260]","[1.6047173525066851, 1.193684304397078]",False
8.678071975708008,"[206.46736804667879, 257.37221803621424]","[210, 260]","[3.5326319533212143, 2.6277819637857647]",False
8.729052782058716,"[207.92962272836698, 258.7367000792917]","[220, 270]","[1.4622546816882003, 1.364482043077497]",False
8.781076908111572,"[209.39187741005517, 260.1011821223692]","[220, 270]","[1.4622546816881998, 1.364482043077497]",False
8.83311414718628,"[210.85413209174337, 261.4656641654467]","[220, 270]","[1.4622546816881998, 1.3644820430774975]",False
8.884890079498291,"[212.31638677343156, 262.8301462085242]","[220, 270]","[1.4622546816881994, 1.364482043077498]",False
8.936123132705688,"[213.77864145511975, 264.19462825160167]","[220, 270]","[1.4622546816881987, 1.3644820430774984]",False
8.988173961639404,"[215.24089613680795, 265.55911029467916]","[220, 270]","[1.4622546816881983, 1.3644820430774993]",False
9.040902137756348,"[216.70315081849614, 266.92359233775665]","[220, 270]","[1.4622546816881967, 1.3644820430775009]",False
9.091893911361694,"[216.70315081849614, 266.92359233775665]","[220, 270]","[3.296849181503859, 3.076407662243355]",False
9.141887903213501,"[218.12913530760176, 268.3259361746348]","[230, 280]","[1.4259844891056035, 1.402343836878186]",False
9.1928870677948,"[219.55511979670734, 269.728280011513]","[230, 280]","[1.4259844891056017, 1.4023438368781873]",False
9.243969917297363,"[220.98110428581293, 271.13062384839117]","[230, 280]","[1.4259844891056017, 1.402343836878187]",False
9.294999122619629,"[222.40708877491852, 272.53296768526934]","[230, 280]","[1.425984489105602, 1.4023438368781873]",False
9.345986127853394,"[223.8330732640241, 273.9353115221475]","[230, 280]","[1.425984489105602, 1.402343836878187]",False
9.39797592163086,"[225.2590577531297, 275.3376553590257]","[230, 280]","[1.425984489105602, 1.402343836878187]",False
9.450023174285889,"[226.6850422422353, 276.73999919590386]","[230, 280]","[1.4259844891056022, 1.4023438368781869]",False
9.501083135604858,"[226.6850422422353, 276.73999919590386]","[230, 280]","[3.314957757764688, 3.260000804096137]",False
9.553248882293701,"[228.10217736476142, 278.15128515009707]","[240, 290]","[1.4171351225260913, 1.4112859541931821]",False
9.605029106140137,"[229.51931248728752, 279.56257110429027]","[240, 290]","[1.4171351225260918, 1.4112859541931815]",False
9.65735912322998,"[230.93644760981363, 280.9738570584835]","[240, 290]","[1.4171351225260924, 1.4112859541931808]",False
9.709989070892334,"[232.35358273233973, 282.3851430126767]","[240, 290]","[1.4171351225260933, 1.4112859541931801]",False
9.762066125869751,"[233.77071785486584, 283.7964289668699]","[240, 290]","[1.4171351225260944, 1.4112859541931788]",False
9.8140389919281,"[235.18785297739194, 285.2077149210631]","[240, 290]","[1.4171351225260964, 1.411285954193177]",False
9.867069244384766,"[236.60498809991805, 286.61900087525623]","[240, 290]","[1.4171351225260986, 1.4112859541931744]",False
9.919082880020142,"[236.60498809991805, 286.61900087525623]","[240, 290]","[3.395011900081954, 3.3809991247437665]",False
9.970992088317871,"[238.0199415734279, 288.0324741391712]","[250, 300]","[1.4149534735098543, 1.4134732639149556]",False
10.023184061050415,"[239.43489504693775, 289.44594740308617]","[250, 300]","[1.4149534735098548, 1.413473263914955]",False
10.077319145202637,"[240.8498485204476, 290.85942066700113]","[250, 300]","[1.4149534735098557, 1.4134732639149545]",False
10.130097150802612,"[242.26480199395746, 292.2728939309161]","[250, 300]","[1.4149534735098568, 1.4134732639149534]",False
10.182281017303467,"[243.67975546746732, 293.68636719483106]","[250, 300]","[1.414953473509858, 1.4134732639149516]",False
10.235419034957886,"[245.09470894097717, 295.09984045874603]","[250, 300]","[1.4149534735098603, 1.4134732639149499]",False
10.289136171340942,"[246.50966241448702, 296.513313722661]","[250, 300]","[1.4149534735098632, 1.4134732639149465]",False
10.340961933135986,"[246.50966241448702, 296.513313722661]","[250, 300]","[3.4903375855129752, 3.486686277339004]",False
10.393012046813965,"[247.9240673760325, 297.9273358599543]","[260, 310]","[1.414404961545467, 1.4140221372933188]",False
10.445167064666748,"[249.33847233757797, 299.34135799724766]","[260, 310]","[1.4144049615454675, 1.4140221372933188]",False
10.498447179794312,"[250.75287729912344, 300.755380134541]","[260, 310]","[1.4144049615454677, 1.4140221372933184]",False
10.552181005477905,"[252.1672822606689, 302.1694022718343]","[260, 310]","[1.4144049615454681, 1.4140221372933177]",False
10.605412006378174,"[253.58168722221438, 303.58342440912764]","[260, 310]","[1.414404961545469, 1.414022137293317]",False
10.658509016036987,"[254.99609218375986, 304.997446546421]","[260, 310]","[1.4144049615454701, 1.4140221372933162]",False
10.711168050765991,"[256.4104971453053, 306.4114686837143]","[260, 310]","[1.414404961545472, 1.4140221372933142]",False
10.7640860080719,"[257.8249021068508, 307.82549082100763]","[260, 310]","[1.4144049615454748, 1.414022137293311]",False
10.815968036651611,"[257.8249021068508, 307.82549082100763]","[260, 310]","[2.1750978931492, 2.1745091789923663]",False
10.868338108062744,"[259.2391498610479, 309.23967019073]","[270, 320]","[1.414247754197116, 1.4141793697223892]",False
10.922025918960571,"[260.653397615245, 310.6538495604524]","[270, 320]","[1.4142477541971155, 1.4141793697223894]",False
10.974143028259277,"[262.0676453694421, 312.06802893017476]","[270, 320]","[1.4142477541971152, 1.41417936972239]",False
11.025978088378906,"[263.4818931236392, 313.48220829989714]","[270, 320]","[1.4142477541971148, 1.4141793697223903]",False
11.078158140182495,"[264.89614087783633, 314.8963876696195]","[270, 320]","[1.4142477541971143, 1.414179369722391]",False
11.13118314743042,"[266.31038863203344, 316.3105670393419]","[270, 320]","[1.4142477541971132, 1.4141793697223919]",False
11.183098077774048,"[267.72463638623054, 317.72474640906427]","[270, 320]","[1.414247754197112, 1.4141793697223934]",False
11.235104084014893,"[267.72463638623054, 317.72474640906427]","[270, 320]","[2.275363613769457, 2.2752535909357334]",False
11.288283109664917,"[269.13885628634387, 319.1389536336687]","[280, 330]","[1.4142199001133515, 1.4142072246044368]",False
11.343262910842896,"[270.5530761864572, 320.5531608582731]","[280, 330]","[1.4142199001133515, 1.4142072246044364]",False
11.397013902664185,"[271.9672960865705, 321.9673680828775]","[280, 330]","[1.4142199001133515, 1.414207224604436]",False
11.449911117553711,"[273.3815159866839, 323.3815753074819]","[280, 330]","[1.414219900113352, 1.414207224604436]",False
11.502936124801636,"[274.7957358867972, 324.7957825320864]","[280, 330]","[1.4142199001133464, 1.414207224604442]",False
11.555701971054077,"[276.2099557869106, 326.2099897566908]","[280, 330]","[1.4142199001133526, 1.414207224604435]",False
11.607490062713623,"[277.6241756870239, 327.62419698129526]","[280, 330]","[1.4142199001133429, 1.4142072246044446]",False
11.658468008041382,"[277.6241756870239, 327.62419698129526]","[280, 330]","[2.3758243129760785, 2.375803018704744]",False
11.710762977600098,"[279.0383904660699, 329.0384093269944]","[290, 340]","[1.4142147790460016, 1.4142123456991416]",False
11.762651205062866,"[280.45260524511593, 330.4526216726935]","[290, 340]","[1.4142147790460005, 1.4142123456991431]",False
11.81496000289917,"[281.86682002416194, 331.86683401839264]","[290, 340]","[1.4142147790459987, 1.4142123456991444]",False
11.866755962371826,"[283.28103480320794, 333.28104636409176]","[290, 340]","[1.4142147790459967, 1.4142123456991467]",False
11.919403076171875,"[284.69524958225395, 334.6952587097909]","[290, 340]","[1.4142147790459938, 1.4142123456991496]",False
11.971015214920044,"[286.10946436129996, 336.10947105549]","[290, 340]","[1.4142147790459891, 1.4142123456991542]",False
12.023033142089844,"[287.52367914034596, 337.5236834011892]","[290, 340]","[1.4142147790459811, 1.4142123456991622]",False
12.076219081878662,"[287.52367914034596, 337.5236834011892]","[290, 340]","[2.476320859654038, 2.476316598810797]",False
12.129181861877441,"[288.9378929442062, 338.9378967220751]","[300, 350]","[1.4142138038602645, 1.4142133208858847]",False
12.182732105255127,"[290.3521067480665, 340.352110042961]","[300, 350]","[1.4142138038602647, 1.414213320885884]",False
12.23628306388855,"[291.76632055192675, 341.7663233638469]","[300, 350]","[1.4142138038602654, 1.4142133208858834]",False
12.28923487663269,"[293.180534355787, 343.1805366847328]","[300, 350]","[1.4142138038602665, 1.4142133208858827]",False
12.34218692779541,"[294.5947481596473, 344.59475000561866]","[300, 350]","[1.4142138038602676, 1.4142133208858814]",False
12.396060943603516,"[296.00896196350755, 346.00896332650456]","[300, 350]","[1.4142138038602696, 1.4142133208858796]",False
12.448710203170776,"[297.4231757673678, 347.42317664739045]","[300, 350]","[1.4142138038602727, 1.414213320885876]",False
12.50163984298706,"[297.4231757673678, 347.42317664739045]","[300, 350]","[2.576824232632191, 2.5768233526095514]",False
12.55497121810913,"[298.8373893792184, 348.837390160286]","[310, 360]","[1.4142136118506086, 1.4142135128955802]",False
12.608036994934082,"[300.251602991069, 350.2516036731816]","[310, 360]","[1.4142136118506092, 1.4142135128955793]",False
12.660588026046753,"[301.66581660291956, 351.66581718607716]","[310, 360]","[1.4142136118506106, 1.4142135128955782]",False
12.712564945220947,"[303.08003021477015, 353.08003069897273]","[310, 360]","[1.4142136118506121, 1.4142135128955762]",False
12.76505708694458,"[304.4942438266208, 354.4942442118683]","[310, 360]","[1.4142136118506146, 1.4142135128955742]",False
12.817330121994019,"[305.9084574384714, 355.9084577247639]","[310, 360]","[1.4142136118506106, 1.4142135128955777]",False
12.869098901748657,"[307.322671050322, 357.32267123765945]","[310, 360]","[1.414213611850614, 1.4142135128955742]",False
