timestamp,particle_position,user_goal,velocity,collision
12.99722695350647,"[350.33968859143164, 310.3396885914497]","[360, 320]","[1.4142135623744199, 1.4142135623717704]",False
13.049880027770996,"[351.75390215380605, 311.7539021538215]","[360, 320]","[1.414213562374418, 1.4142135623717722]",False
13.101698160171509,"[353.16811571618047, 313.16811571619326]","[360, 320]","[1.4142135623744208, 1.4142135623717693]",False
13.154610872268677,"[354.5823292785549, 314.58232927856506]","[360, 320]","[1.414213562374419, 1.4142135623717713]",False
13.207029104232788,"[355.9965428409293, 315.9965428409368]","[360, 320]","[1.414213562374423, 1.4142135623717669]",False
13.26096796989441,"[357.4107564033037, 317.41075640330854]","[360, 320]","[1.4142135623744205, 1.4142135623717698]",False
13.313652038574219,"[357.4107564033037, 317.41075640330854]","[360, 320]","[2.589243596696292, 2.5892435966914604]",False
13.365607976913452,"[358.8249699656771, 318.82496996568136]","[370, 330]","[1.4142135623733665, 1.4142135623728238]",False
13.417908906936646,"[360.2391835280505, 320.2391835280542]","[370, 330]","[1.414213562373365, 1.4142135623728254]",False
13.471817970275879,"[361.6533970904239, 321.653397090427]","[370, 330]","[1.414213562373363, 1.4142135623728274]",False
13.524580001831055,"[363.0676106527972, 323.06761065279983]","[370, 330]","[1.4142135623733598, 1.4142135623728302]",False
13.576581001281738,"[364.48182421517055, 324.48182421517265]","[370, 330]","[1.4142135623733618, 1.4142135623728285]",False
13.628980875015259,"[365.89603777754394, 325.8960377775455]","[370, 330]","[1.4142135623733645, 1.4142135623728256]",False
13.682692050933838,"[367.3102513399173, 327.3102513399183]","[370, 330]","[1.4142135623733594, 1.4142135623728305]",False
13.734716892242432,"[367.3102513399173, 327.3102513399183]","[370, 330]","[2.689748660082728, 2.6897486600817047]",False
13.786683082580566,"[368.72446490229044, 328.72446490229134]","[380, 340]","[1.414213562373152, 1.414213562373038]",False
13.838833093643188,"[370.1386784646636, 330.1386784646644]","[380, 340]","[1.414213562373152, 1.414213562373038]",False
13.892934083938599,"[371.55289202703676, 331.55289202703744]","[380, 340]","[1.414213562373152, 1.414213562373038]",False
13.945686101913452,"[372.9671055894099, 332.9671055894105]","[380, 340]","[1.4142135623731522, 1.414213562373038]",False
13.99764609336853,"[374.3813191517831, 334.38131915178354]","[380, 340]","[1.4142135623731522, 1.414213562373038]",False
14.050135135650635,"[375.79553271415625, 335.7955327141566]","[380, 340]","[1.4142135623731522, 1.414213562373038]",False
14.10388994216919,"[377.2097462765294, 337.20974627652964]","[380, 340]","[1.4142135623731524, 1.4142135623730376]",False
14.15667986869812,"[377.2097462765294, 337.20974627652964]","[380, 340]","[2.7902537234705846, 2.7902537234703573]",False
14.20882511138916,"[378.6239598389025, 338.62395983890275]","[390, 350]","[1.4142135623731076, 1.4142135623730827]",False
14.260879039764404,"[380.0381734012756, 340.03817340127586]","[390, 350]","[1.4142135623731091, 1.4142135623730807]",False
14.314728021621704,"[381.45238696364873, 341.45238696364896]","[390, 350]","[1.4142135623731111, 1.414213562373079]",False
14.367799043655396,"[382.86660052602184, 342.866600526022]","[390, 350]","[1.4142135623731138, 1.4142135623730763]",False
14.420666217803955,"[384.28081408839495, 344.2808140883951]","[390, 350]","[1.4142135623731118, 1.414213562373078]",False
14.472782135009766,"[385.69502765076805, 345.69502765076817]","[390, 350]","[1.4142135623731162, 1.414213562373074]",False
14.526664018630981,"[387.10924121314116, 347.1092412131412]","[390, 350]","[1.4142135623731138, 1.4142135623730767]",False
14.578572988510132,"[387.10924121314116, 347.1092412131412]","[390, 350]","[2.8907587868588394, 2.8907587868587825]",False
14.630568981170654,"[388.52345477551427, 348.5234547755143]","[400, 360]","[1.4142135623730983, 1.414213562373092]",False
14.68274211883545,"[389.9376683378874, 349.93766833788743]","[400, 360]","[1.4142135623730985, 1.4142135623730914]",False
14.736004114151001,"[391.3518819002605, 351.35188190026054]","[400, 360]","[1.414213562373099, 1.414213562373091]",False
14.789588928222656,"[392.7660954626336, 352.76609546263364]","[400, 360]","[1.4142135623730996, 1.4142135623730903]",False
14.841654062271118,"[394.1803090250067, 354.18030902500675]","[400, 360]","[1.4142135623731005, 1.4142135623730894]",False
14.892654180526733,"[395.5945225873798, 355.59452258737986]","[400, 360]","[1.4142135623731023, 1.4142135623730883]",False
14.945564985275269,"[397.0087361497529, 357.00873614975296]","[400, 360]","[1.4142135623731042, 1.414213562373086]",False
14.997656106948853,"[397.0087361497529, 357.00873614975296]","[400, 360]","[2.991263850247094, 2.9912638502470372]",False
15.049663066864014,"[397.4574979048339, 358.9577391993085]","[400, 370]","[0.44876175508096267, 1.9490030495555042]",False
15.10310411453247,"[397.90625965991484, 360.906742248864]","[400, 370]","[0.44876175508096305, 1.949003049555504]",False
15.158802032470703,"[398.3550214149958, 362.85574529841955]","[400, 370]","[0.44876175508096366, 1.949003049555504]",False
15.211605072021484,"[398.80378317007677, 364.8047483479751]","[400, 370]","[0.44876175508096455, 1.9490030495555035]",False
15.262582063674927,"[399.25254492515774, 366.7537513975306]","[400, 370]","[0.4487617550809661, 1.949003049555503]",False
15.314780235290527,"[399.25254492515774, 366.7537513975306]","[400, 370]","[0.7474550748422644, 3.246248602469393]",False
15.367840051651001,"[399.36522104229056, 368.7505748981505]","[400, 380]","[0.1126761171328454, 1.9968235006198884]",False
15.421724081039429,"[399.4778971594234, 370.7473983987704]","[400, 380]","[0.11267611713284963, 1.9968235006198882]",False
15.474699974060059,"[399.59057327655626, 372.74422189939025]","[400, 380]","[0.11267611713285566, 1.996823500619888]",False
15.526752948760986,"[399.7032493936891, 374.74104540001014]","[400, 380]","[0.11267611713284943, 1.9968235006198882]",False
15.579891920089722,"[399.81592551082196, 376.73786890063]","[400, 380]","[0.11267611713286, 1.9968235006198876]",False
15.633683919906616,"[399.81592551082196, 376.73786890063]","[400, 380]","[0.1840744891780446, 3.262131099369981]",False
15.685547113418579,"[399.8436822506294, 378.7376762822034]","[400, 390]","[0.027756739807457093, 1.9998073815733508]",False
15.738001108169556,"[399.87143899043684, 380.73748366377674]","[400, 390]","[0.02775673980745947, 1.9998073815733508]",False
15.790832042694092,"[399.8991957302443, 382.7372910453501]","[400, 390]","[0.027756739807462873, 1.9998073815733506]",False
15.843791007995605,"[399.92695247005173, 384.73709842692347]","[400, 390]","[0.027756739807468147, 1.9998073815733506]",False
15.895682096481323,"[399.95470920985923, 386.73690580849683]","[400, 390]","[0.027756739807477428, 1.9998073815733504]",False
15.94862413406372,"[399.95470920985923, 386.73690580849683]","[400, 390]","[0.04529079014076842, 3.2630941915031713]",False
16.001534938812256,"[399.9615387664355, 388.7368941477521]","[400, 400]","[0.006829556576264312, 1.99998833925525]",False
16.05605697631836,"[399.96836832301176, 390.73688248700734]","[400, 400]","[0.006829556576259333, 1.99998833925525]",False
16.110534191131592,"[399.97519787958805, 392.7368708262626]","[400, 400]","[0.006829556576264478, 1.99998833925525]",False
16.161550998687744,"[399.9820274361643, 394.73685916551784]","[400, 400]","[0.0068295565762568015, 1.9999883392552498]",False
16.212579011917114,"[399.9888569927406, 396.7368475047731]","[400, 400]","[0.006829556576264896, 1.99998833925525]",False
16.26462697982788,"[399.9888569927406, 396.7368475047731]","[400, 400]","[0.011143007259420301, 3.2631524952269046]",False
16.316673040390015,"[401.19376409094895, 398.3331553963426]","[410, 410]","[1.204907098208377, 1.5963078915695017]",False
16.369674921035767,"[402.3986711891573, 399.9294632879121]","[410, 410]","[1.2049070982083776, 1.5963078915695013]",False
16.421928882598877,"[403.6035782873657, 401.5257711794816]","[410, 410]","[1.2049070982083783, 1.5963078915695008]",False
16.475000143051147,"[404.80848538557404, 403.1220790710511]","[410, 410]","[1.2049070982083794, 1.5963078915695004]",False
16.528614044189453,"[406.0133924837824, 404.71838696262057]","[410, 410]","[1.2049070982083805, 1.5963078915694993]",False
16.580551862716675,"[407.2182995819908, 406.31469485419007]","[410, 410]","[1.2049070982083827, 1.5963078915694977]",False
16.63173508644104,"[407.2182995819908, 406.31469485419007]","[410, 410]","[2.7817004180092226, 3.6853051458099344]",False
16.684906005859375,"[408.5834353973328, 407.776339204116]","[420, 420]","[1.3651358153420143, 1.4616443499259637]",False
16.73854422569275,"[409.9485712126748, 409.237983554042]","[420, 420]","[1.365135815342015, 1.4616443499259633]",False
16.789588928222656,"[411.3137070280168, 410.69962790396795]","[420, 420]","[1.3651358153420163, 1.4616443499259624]",False
16.841742038726807,"[412.6788428433588, 412.1612722538939]","[420, 420]","[1.3651358153420174, 1.4616443499259613]",False
16.894834280014038,"[414.0439786587008, 413.6229166038199]","[420, 420]","[1.3651358153420194, 1.4616443499259595]",False
16.94790506362915,"[415.4091144740428, 415.08456095374584]","[420, 420]","[1.3651358153420217, 1.4616443499259573]",False
17.001623153686523,"[416.7742502893848, 416.5462053036718]","[420, 420]","[1.3651358153420257, 1.4616443499259533]",False
17.05360722541809,"[416.7742502893848, 416.5462053036718]","[420, 420]","[3.2257497106152186, 3.4537946963282025]",False
17.106976985931396,"[418.17632456021096, 417.97245483972335]","[430, 430]","[1.4020742708261522, 1.4262495360515683]",False
17.159654140472412,"[419.57839883103713, 419.3987043757749]","[430, 430]","[1.40207427082615, 1.4262495360515701]",False
17.21066904067993,"[420.98047310186325, 420.82495391182647]","[430, 430]","[1.4020742708261476, 1.426249536051573]",False
17.262655019760132,"[422.38254737268943, 422.251203447878]","[430, 430]","[1.4020742708261482, 1.4262495360515721]",False
17.31572413444519,"[423.78462164351555, 423.6774529839296]","[430, 430]","[1.4020742708261447, 1.4262495360515761]",False
17.367028951644897,"[425.18669591434167, 425.10370251998114]","[430, 430]","[1.402074270826145, 1.4262495360515748]",False
17.41858196258545,"[426.5887701851678, 426.5299520560327]","[430, 430]","[1.4020742708261462, 1.4262495360515741]",False
17.470657110214233,"[426.5887701851678, 426.5299520560327]","[430, 430]","[3.411229814832211, 3.4700479439673018]",False
17.522977113723755,"[427.99988597069364, 427.94725662451464]","[440, 440]","[1.4111157855258705, 1.4173045684819148]",False
17.575801134109497,"[429.4110017562195, 429.3645611929966]","[440, 440]","[1.4111157855258731, 1.417304568481912]",False
17.62767791748047,"[430.82211754174534, 430.78186576147846]","[440, 440]","[1.4111157855258762, 1.4173045684819088]",False
17.679723024368286,"[432.2332333272712, 432.19917032996034]","[440, 440]","[1.4111157855258762, 1.417304568481909]",False
17.732803106307983,"[433.64434911279704, 433.6164748984422]","[440, 440]","[1.4111157855258758, 1.4173045684819092]",False
17.78497314453125,"[435.0554648983229, 435.0337794669241]","[440, 440]","[1.4111157855258754, 1.4173045684819097]",False
17.837595224380493,"[436.46658068384875, 436.451084035406]","[440, 440]","[1.4111157855258751, 1.4173045684819099]",False
17.889622926712036,"[437.8776964693746, 437.8683886038879]","[440, 440]","[1.411115785525874, 1.4173045684819108]",False
17.942836046218872,"[437.8776964693746, 437.8683886038879]","[440, 440]","[2.122303530625402, 2.1316113961120777]",False
17.996713876724243,"[439.291367198374, 439.2831447913528]","[450, 450]","[1.413670728999444, 1.4147561874648862]",False
18.04977297782898,"[440.70503792737344, 440.6979009788177]","[450, 450]","[1.4136707289994457, 1.4147561874648846]",False
18.102545976638794,"[442.11870865637286, 442.1126571662826]","[450, 450]","[1.413670728999448, 1.4147561874648824]",False
18.15479302406311,"[443.53237938537234, 443.5274133537475]","[450, 450]","[1.4136707289994508, 1.4147561874648793]",False
18.20762801170349,"[444.9460501143718, 444.94216954121237]","[450, 450]","[1.4136707289994492, 1.4147561874648813]",False
18.25969409942627,"[446.35972084337124, 446.35692572867725]","[450, 450]","[1.4136707289994461, 1.4147561874648842]",False
18.312927961349487,"[447.7733915723707, 447.77168191614214]","[450, 450]","[1.4136707289994521, 1.4147561874648784]",False
18.366823196411133,"[447.7733915723707, 447.77168191614214]","[450, 450]","[0, 0]",False
18.418883085250854,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.472551822662354,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.524546146392822,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.57768702507019,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.630038022994995,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.683597087860107,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.735605001449585,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.78661608695984,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.839956998825073,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.893878936767578,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.946742057800293,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
18.998663187026978,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.051562070846558,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.103665113449097,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.155637979507446,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.207854986190796,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.261777877807617,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.315656900405884,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.36758303642273,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.42083501815796,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.473658084869385,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.52572011947632,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.57853889465332,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.62971591949463,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.682528972625732,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.733729124069214,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.78667688369751,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.839772939682007,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.893648147583008,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
19.946707010269165,"[447.7733915723707, 447.77168191614214]","[450.0, 450.0]","[0, 0]",False
