timestamp,particle_position,user_goal,velocity,collision
3.57668399810791,"[119.80119269453294, 108.41086091512578]","[120, 120]","[0.034304197723860855, 1.999705783863847]",False
3.627701997756958,"[119.8354968922568, 110.41056669898963]","[120, 120]","[0.03430419772386175, 1.999705783863847]",False
3.678692102432251,"[119.86980108998067, 112.41027248285347]","[120, 120]","[0.03430419772386303, 1.999705783863847]",False
3.729686975479126,"[119.90410528770452, 114.40997826671732]","[120, 120]","[0.03430419772386122, 1.999705783863847]",False
3.779707193374634,"[119.9384094854284, 116.40968405058116]","[120, 120]","[0.03430419772386322, 1.999705783863847]",False
3.830698013305664,"[119.9384094854284, 116.40968405058116]","[120, 120]","[0.06159051457160558, 3.5903159494188372]",False
3.8816850185394287,"[121.12845900108486, 118.01709879179943]","[130, 130]","[1.190049515656472, 1.6074147412182698]",False
3.9327030181884766,"[122.31850851674133, 119.62451353301769]","[130, 130]","[1.1900495156564719, 1.6074147412182698]",False
3.98370099067688,"[123.5085580323978, 121.23192827423595]","[130, 130]","[1.1900495156564719, 1.6074147412182698]",False
4.034691095352173,"[124.69860754805427, 122.83934301545422]","[130, 130]","[1.1900495156564717, 1.6074147412182698]",False
4.0857038497924805,"[125.88865706371074, 124.44675775667248]","[130, 130]","[1.1900495156564714, 1.6074147412182702]",False
4.136709213256836,"[127.0787065793672, 126.05417249789075]","[130, 130]","[1.1900495156564712, 1.6074147412182702]",False
4.187686204910278,"[127.0787065793672, 126.05417249789075]","[130, 130]","[2.921293420632793, 3.9458275021092533]",False
4.238705158233643,"[128.4380034463887, 127.52124851068135]","[140, 140]","[1.3592968670214944, 1.4670760127905949]",False
4.289712190628052,"[129.7973003134102, 128.98832452347193]","[140, 140]","[1.3592968670214947, 1.4670760127905949]",False
4.340680837631226,"[131.1565971804317, 130.45540053626252]","[140, 140]","[1.3592968670214935, 1.4670760127905955]",False
4.391666889190674,"[132.5158940474532, 131.9224765490531]","[140, 140]","[1.3592968670214924, 1.4670760127905969]",False
4.441684007644653,"[133.8751909144747, 133.3895525618437]","[140, 140]","[1.359296867021491, 1.4670760127905984]",False
4.49166202545166,"[135.2344877814962, 134.8566285746343]","[140, 140]","[1.3592968670214882, 1.4670760127906004]",False
4.542662143707275,"[136.5937846485177, 136.3237045874249]","[140, 140]","[1.3592968670214887, 1.4670760127906002]",False
4.593680143356323,"[137.9530815155392, 137.79078060021553]","[140, 140]","[1.359296867021489, 1.4670760127906]",False
4.643687963485718,"[137.9530815155392, 137.79078060021553]","[140, 140]","[2.0469184844608037, 2.209219399784473]",False
4.694705247879028,"[139.3578009492882, 139.21442497731533]","[150, 150]","[1.4047194337489903, 1.4236443770998137]",False
4.745795965194702,"[140.76252038303718, 140.63806935441514]","[150, 150]","[1.4047194337489897, 1.4236443770998144]",False
4.796846151351929,"[142.16723981678618, 142.06171373151494]","[150, 150]","[1.4047194337489886, 1.4236443770998155]",False
4.847767114639282,"[143.57195925053517, 143.48535810861475]","[150, 150]","[1.4047194337489868, 1.4236443770998168]",False
4.898782968521118,"[144.97667868428417, 144.90900248571455]","[150, 150]","[1.4047194337489848, 1.4236443770998188]",False
4.949918985366821,"[146.38139811803316, 146.33264686281439]","[150, 150]","[1.4047194337489814, 1.4236443770998222]",False
5.001924991607666,"[147.78611755178216, 147.75629123991422]","[150, 150]","[1.4047194337489814, 1.4236443770998226]",False
5.053786039352417,"[147.78611755178216, 147.75629123991422]","[150, 150]","[2.213882448217845, 2.243708760085781]",False
5.105802059173584,"[149.19860541422946, 149.17222839898557]","[160, 160]","[1.4124878624473085, 1.4159371590713459]",False
5.158112049102783,"[150.61109327667677, 150.58816555805691]","[160, 160]","[1.4124878624473085, 1.4159371590713457]",False
5.2118000984191895,"[152.02358113912408, 152.00410271712826]","[160, 160]","[1.412487862447309, 1.4159371590713454]",False
5.263911247253418,"[153.43606900157138, 153.4200398761996]","[160, 160]","[1.4124878624473092, 1.4159371590713448]",False
5.3159339427948,"[154.8485568640187, 154.83597703527096]","[160, 160]","[1.4124878624473098, 1.4159371590713445]",False
5.36798620223999,"[156.261044726466, 156.2519141943423]","[160, 160]","[1.4124878624473107, 1.4159371590713437]",False
5.4220640659332275,"[157.6735325889133, 157.66785135341365]","[160, 160]","[1.412487862447312, 1.415937159071342]",False
5.474743127822876,"[157.6735325889133, 157.66785135341365]","[160, 160]","[2.3264674110866963, 2.3321486465863472]",False
5.526865243911743,"[159.0874202852436, 159.08239070676012]","[170, 170]","[1.4138876963302953, 1.4145393533464563]",False
5.578898906707764,"[160.50130798157392, 160.4969300601066]","[170, 170]","[1.4138876963302953, 1.4145393533464559]",False
5.631076097488403,"[161.91519567790422, 161.91146941345306]","[170, 170]","[1.4138876963302958, 1.4145393533464556]",False
5.6839118003845215,"[163.32908337423453, 163.3260087667995]","[170, 170]","[1.4138876963302962, 1.4145393533464554]",False
5.734745025634766,"[164.74297107056483, 164.74054812014597]","[170, 170]","[1.4138876963302935, 1.4145393533464579]",False
5.786932945251465,"[166.15685876689514, 166.15508747349244]","[170, 170]","[1.4138876963302935, 1.4145393533464583]",False
5.840199947357178,"[167.57074646322545, 167.5696268268389]","[170, 170]","[1.4138876963302935, 1.4145393533464583]",False
5.893756866455078,"[167.57074646322545, 167.5696268268389]","[170, 170]","[2.429253536774553, 2.4303731731610867]",False
5.946117162704468,"[168.98489633032924, 168.98390408161265]","[180, 180]","[1.4141498671037895, 1.4142772547737361]",False
5.9990949630737305,"[170.39904619743302, 170.3981813363864]","[180, 180]","[1.4141498671037895, 1.4142772547737357]",False
6.052875995635986,"[171.8131960645368, 171.81245859116012]","[180, 180]","[1.4141498671037898, 1.4142772547737354]",False
6.104748964309692,"[173.2273459316406, 173.22673584593386]","[180, 180]","[1.41414986710379, 1.4142772547737352]",False
6.1557629108428955,"[174.6414957987444, 174.6410131007076]","[180, 180]","[1.4141498671037906, 1.4142772547737352]",False
6.2077648639678955,"[176.05564566584817, 176.05529035548133]","[180, 180]","[1.414149867103791, 1.4142772547737343]",False
6.260058164596558,"[177.46979553295196, 177.46956761025507]","[180, 180]","[1.414149867103792, 1.4142772547737334]",False
6.313624143600464,"[177.46979553295196, 177.46956761025507]","[180, 180]","[2.530204467048037, 2.530432389744931]",False
6.365830183029175,"[178.8839962332084, 178.88379403462784]","[190, 190]","[1.4142007002564327, 1.414226424372779]",False
6.419088125228882,"[180.29819693346482, 180.2980204590006]","[190, 190]","[1.4142007002564325, 1.4142264243727791]",False
6.47182297706604,"[181.71239763372125, 181.71224688337338]","[190, 190]","[1.414200700256432, 1.4142264243727798]",False
6.522812843322754,"[183.12659833397768, 183.12647330774615]","[190, 190]","[1.4142007002564314, 1.41422642437278]",False
6.573818206787109,"[184.5407990342341, 184.54069973211892]","[190, 190]","[1.4142007002564305, 1.414226424372781]",False
6.6248838901519775,"[185.95499973449054, 185.9549261564917]","[190, 190]","[1.4142007002564294, 1.4142264243727822]",False
6.677073240280151,"[187.36920043474697, 187.36915258086447]","[190, 190]","[1.4142007002564274, 1.414226424372784]",False
6.730118036270142,"[187.36920043474697, 187.36915258086447]","[190, 190]","[2.630799565253028, 2.6308474191355344]",False
6.782763957977295,"[188.7834113181311, 188.78336882222146]","[200, 200]","[1.4142108833841207, 1.414216241356995]",False
6.833881139755249,"[190.19762220151523, 190.19758506357846]","[200, 200]","[1.4142108833841198, 1.4142162413569952]",False
6.886077880859375,"[191.61183308489936, 191.61180130493545]","[200, 200]","[1.4142108833841196, 1.4142162413569959]",False
6.938835859298706,"[193.0260439682835, 193.02601754629245]","[200, 200]","[1.4142108833841183, 1.414216241356997]",False
6.990748167037964,"[194.44025485166762, 194.44023378764945]","[200, 200]","[1.4142108833841176, 1.4142162413569979]",False
7.0419111251831055,"[195.85446573505175, 195.85445002900644]","[200, 200]","[1.4142108833841158, 1.4142162413569994]",False
7.094877004623413,"[197.26867661843585, 197.26866627036344]","[200, 200]","[1.414210883384113, 1.414216241357002]",False
7.147112846374512,"[197.26867661843585, 197.26866627036344]","[200, 200]","[2.7313233815641524, 2.7313337296365603]",False
7.198879957199097,"[198.68288960606975, 198.6828804074755]","[210, 210]","[1.4142129876338896, 1.414214137112067]",False
7.25086522102356,"[200.09710259370362, 200.09709454458755]","[210, 210]","[1.414212987633888, 1.4142141371120684]",False
7.304718971252441,"[201.5113155813375, 201.51130868169963]","[210, 210]","[1.414212987633888, 1.4142141371120687]",False
7.356180906295776,"[202.9255285689714, 202.9255228188117]","[210, 210]","[1.4142129876338903, 1.4142141371120662]",False
7.40872597694397,"[204.33974155660528, 204.33973695592377]","[210, 210]","[1.414212987633888, 1.414214137112069]",False
7.4608728885650635,"[205.75395454423918, 205.75395109303582]","[210, 210]","[1.4142129876338914, 1.4142141371120653]",False
7.512952089309692,"[207.16816753187305, 207.1681652301479]","[210, 210]","[1.4142129876338876, 1.4142141371120687]",False
7.564869165420532,"[207.16816753187305, 207.1681652301479]","[210, 210]","[2.8318324681269473, 2.831834769852094]",False
7.616850852966309,"[208.58238096740803, 208.5823789193591]","[220, 220]","[1.4142134355349845, 1.4142136892111945]",False
7.667718172073364,"[209.996594402943, 209.99659260857027]","[220, 220]","[1.414213435534984, 1.4142136892111945]",False
7.71869683265686,"[211.41080783847798, 211.41080629778148]","[220, 220]","[1.414213435534984, 1.4142136892111952]",False
7.769700050354004,"[212.82502127401295, 212.82501998699266]","[220, 220]","[1.4142134355349856, 1.4142136892111932]",False
7.820734977722168,"[214.23923470954793, 214.23923367620384]","[220, 220]","[1.4142134355349854, 1.4142136892111936]",False
7.871843099594116,"[215.6534481450829, 215.65344736541502]","[220, 220]","[1.4142134355349851, 1.4142136892111936]",False
7.922900915145874,"[217.06766158061788, 217.0676610546262]","[220, 220]","[1.4142134355349847, 1.4142136892111945]",False
7.974806070327759,"[217.06766158061788, 217.0676610546262]","[220, 220]","[2.93233841938212, 2.9323389453738002]",False
8.026825904846191,"[218.48187511423112, 218.48187464575915]","[230, 230]","[1.4142135336132322, 1.4142135911329576]",False
8.078819036483765,"[219.89608864784435, 219.8960882368921]","[230, 230]","[1.4142135336132315, 1.4142135911329583]",False
8.130702018737793,"[221.3103021814576, 221.31030182802505]","[230, 230]","[1.4142135336132304, 1.414213591132959]",False
8.181692838668823,"[222.72451571507082, 222.724515419158]","[230, 230]","[1.414213533613229, 1.4142135911329603]",False
8.232671976089478,"[224.13872924868406, 224.13872901029094]","[230, 230]","[1.4142135336132273, 1.4142135911329619]",False
8.28372597694397,"[225.5529427822973, 225.55294260142392]","[230, 230]","[1.4142135336132247, 1.4142135911329643]",False
8.334771871566772,"[226.96715631591053, 226.9671561925569]","[230, 230]","[1.4142135336132253, 1.414213591132964]",False
8.385787010192871,"[226.96715631591053, 226.9671561925569]","[230, 230]","[3.032843684089471, 3.0328438074431006]",False
8.43787407875061,"[228.38136987159098, 228.38136976162264]","[240, 240]","[1.4142135556804505, 1.4142135690657396]",False
8.489752054214478,"[229.79558342727142, 229.79558333068837]","[240, 240]","[1.4142135556804507, 1.4142135690657396]",False
8.541812896728516,"[231.20979698295187, 231.2097968997541]","[240, 240]","[1.4142135556804507, 1.4142135690657391]",False
8.592892169952393,"[232.62401053863232, 232.62401046881985]","[240, 240]","[1.414213555680451, 1.4142135690657391]",False
8.644934177398682,"[234.03822409431277, 234.03822403788558]","[240, 240]","[1.414213555680451, 1.4142135690657391]",False
8.697792053222656,"[235.45243764999321, 235.45243760695132]","[240, 240]","[1.414213555680451, 1.4142135690657387]",False
8.74988603591919,"[236.86665120567366, 236.86665117601706]","[240, 240]","[1.4142135556804514, 1.4142135690657387]",False
8.802133083343506,"[236.86665120567366, 236.86665117601706]","[240, 240]","[3.133348794326338, 3.133348823982942]",False
8.854932069778442,"[238.28086476645004, 238.28086473998687]","[250, 250]","[1.4142135607763673, 1.4142135639698235]",False
8.90682315826416,"[239.6950783272264, 239.6950783039567]","[250, 250]","[1.414213560776366, 1.4142135639698246]",False
8.958911895751953,"[241.1092918880028, 241.10929186792654]","[250, 250]","[1.4142135607763664, 1.4142135639698241]",False
9.011297941207886,"[242.52350544877916, 242.52350543189635]","[250, 250]","[1.4142135607763664, 1.4142135639698235]",False
9.063187837600708,"[243.93771900955554, 243.9377189958662]","[250, 250]","[1.4142135607763644, 1.4142135639698257]",False
9.116812944412231,"[245.3519325703319, 245.35193255983603]","[250, 250]","[1.4142135607763644, 1.4142135639698254]",False
9.168869018554688,"[246.7661461311083, 246.76614612380587]","[250, 250]","[1.4142135607763653, 1.414213563969825]",False
9.221090078353882,"[246.7661461311083, 246.76614612380587]","[250, 250]","[3.233853868891714, 3.2338538761941322]",False
9.273960828781128,"[248.1803596930912, 248.18035968656915]","[260, 260]","[1.4142135619829148, 1.4142135627632755]",False
9.325874090194702,"[249.5945732550741, 249.59457324933243]","[260, 260]","[1.4142135619829157, 1.4142135627632748]",False
9.377848148345947,"[251.008786817057, 251.0087868120957]","[260, 260]","[1.4142135619829168, 1.4142135627632735]",False
9.430193185806274,"[252.4230003790399, 252.423000374859]","[260, 260]","[1.414213561982918, 1.4142135627632721]",False
9.484003067016602,"[253.83721394102284, 253.83721393762227]","[260, 260]","[1.41421356198292, 1.4142135627632701]",False
9.536025047302246,"[255.25142750300577, 255.25142750038555]","[260, 260]","[1.4142135619829197, 1.4142135627632704]",False
9.58797311782837,"[256.6656410649887, 256.6656410631488]","[260, 260]","[1.414213561982919, 1.4142135627632713]",False
9.639868259429932,"[256.6656410649887, 256.6656410631488]","[260, 260]","[3.3343589350113234, 3.3343589368511743]",False
9.691967964172363,"[258.0798546272642, 258.0798546256195]","[270, 270]","[1.4142135622755296, 1.4142135624706607]",False
9.743736982345581,"[259.4940681895397, 259.4940681880901]","[270, 270]","[1.4142135622755307, 1.4142135624706598]",False
9.794737100601196,"[260.9082817518152, 260.9082817505608]","[270, 270]","[1.4142135622755314, 1.4142135624706587]",False
9.84704303741455,"[262.3224953140907, 262.3224953130314]","[270, 270]","[1.4142135622755327, 1.4142135624706575]",False
9.900244951248169,"[263.7367088763662, 263.7367088755021]","[270, 270]","[1.4142135622755343, 1.4142135624706555]",False
9.953880071640015,"[265.15092243864177, 265.1509224379727]","[270, 270]","[1.414213562275537, 1.414213562470653]",False
10.004767894744873,"[266.5651360009173, 266.5651360004434]","[270, 270]","[1.4142135622755325, 1.4142135624706575]",False
10.057117938995361,"[266.5651360009173, 266.5651360004434]","[270, 270]","[3.4348639990827223, 3.434863999556626]",False
10.110104084014893,"[267.97934956326543, 267.97934956284143]","[280, 280]","[1.4142135623481524, 1.4142135623980376]",False
10.162758111953735,"[269.3935631256136, 269.3935631252395]","[280, 280]","[1.414213562348154, 1.4142135623980363]",False
10.215271949768066,"[270.80777668796173, 270.80777668763756]","[280, 280]","[1.4142135623481555, 1.4142135623980345]",False
10.269981861114502,"[272.2219902503099, 272.22199025003556]","[280, 280]","[1.414213562348158, 1.4142135623980323]",False
10.32280707359314,"[273.63620381265804, 273.6362038124336]","[280, 280]","[1.4142135623481555, 1.4142135623980343]",False
10.374898195266724,"[275.0504173750062, 275.0504173748316]","[280, 280]","[1.414213562348159, 1.414213562398031]",False
10.427106142044067,"[276.46463093735434, 276.4646309372297]","[280, 280]","[1.4142135623481562, 1.4142135623980339]",False
10.480294227600098,"[276.46463093735434, 276.4646309372297]","[280, 280]","[3.535369062645657, 3.5353690627703145]",False
10.534363031387329,"[277.8788444997209, 277.8788444996093]","[290, 290]","[1.4142135623665828, 1.4142135623796075]",False
10.586977005004883,"[279.2930580620875, 279.29305806198886]","[290, 290]","[1.4142135623665824, 1.414213562379608]",False
10.638919830322266,"[280.70727162445405, 280.70727162436845]","[290, 290]","[1.4142135623665817, 1.4142135623796086]",False
10.69113302230835,"[282.1214851868206, 282.12148518674803]","[290, 290]","[1.4142135623665812, 1.414213562379609]",False
10.744815111160278,"[283.5356987491872, 283.5356987491276]","[290, 290]","[1.4142135623665804, 1.41421356237961]",False
10.796913146972656,"[284.94991231155376, 284.9499123115072]","[290, 290]","[1.4142135623665786, 1.4142135623796113]",False
10.849799871444702,"[286.36412587392033, 286.3641258738868]","[290, 290]","[1.4142135623665766, 1.4142135623796137]",False
10.901831150054932,"[287.7783394362869, 287.77833943626644]","[290, 290]","[1.4142135623665726, 1.4142135623796177]",False
10.954053163528442,"[287.7783394362869, 287.77833943626644]","[290, 290]","[2.221660563713101, 2.2216605637335647]",False
11.00687313079834,"[289.1925529986588, 289.19255299864074]","[300, 300]","[1.4142135623719114, 1.414213562374279]",False
11.058835983276367,"[290.6067665610307, 290.60676656101504]","[300, 300]","[1.4142135623719123, 1.4142135623742778]",False
11.110145092010498,"[292.02098012340264, 292.02098012338934]","[300, 300]","[1.4142135623719143, 1.414213562374276]",False
11.163142204284668,"[293.43519368577455, 293.43519368576364]","[300, 300]","[1.414213562371916, 1.4142135623742738]",False
11.215898036956787,"[294.84940724814646, 294.8494072481379]","[300, 300]","[1.4142135623719194, 1.4142135623742706]",False
11.267910242080688,"[296.2636208105184, 296.2636208105122]","[300, 300]","[1.4142135623719165, 1.4142135623742733]",False
11.320064067840576,"[297.6778343728903, 297.6778343728864]","[300, 300]","[1.4142135623719225, 1.4142135623742675]",False
11.373170137405396,"[297.6778343728903, 297.6778343728864]","[300, 300]","[2.3221656271097117, 2.322165627113577]",False
11.42593002319336,"[299.09204793526317, 299.09204793525976]","[310, 310]","[1.414213562372873, 1.4142135623733167]",False
11.477797031402588,"[300.50626149763605, 300.5062614976331]","[310, 310]","[1.414213562372874, 1.4142135623733163]",False
11.528995037078857,"[301.9204750600089, 301.9204750600064]","[310, 310]","[1.4142135623728749, 1.4142135623733152]",False
11.582224130630493,"[303.3346886223818, 303.33468862237976]","[310, 310]","[1.4142135623728762, 1.414213562373314]",False
11.635840892791748,"[304.7489021847547, 304.7489021847531]","[310, 310]","[1.414213562372878, 1.414213562373312]",False
11.688875913619995,"[306.16311574712756, 306.1631157471264]","[310, 310]","[1.4142135623728807, 1.4142135623733094]",False
11.74106502532959,"[307.57732930950044, 307.5773293094997]","[310, 310]","[1.4142135623728858, 1.4142135623733045]",False
11.794725179672241,"[307.57732930950044, 307.5773293094997]","[310, 310]","[2.422670690499558, 2.422670690500297]",False
11.847004890441895,"[308.9915428718735, 308.99154287187287]","[320, 320]","[1.414213562373053, 1.4142135623731371]",False
11.899099111557007,"[310.40575643424654, 310.40575643424603]","[320, 320]","[1.414213562373055, 1.4142135623731356]",False
11.953895092010498,"[311.8199699966196, 311.81996999661914]","[320, 320]","[1.4142135623730574, 1.4142135623731327]",False
12.006475925445557,"[313.23418355899264, 313.23418355899224]","[320, 320]","[1.4142135623730556, 1.4142135623731344]",False
12.059895992279053,"[314.6483971213657, 314.6483971213654]","[320, 320]","[1.4142135623730534, 1.4142135623731367]",False
12.112202882766724,"[316.06261068373874, 316.0626106837385]","[320, 320]","[1.4142135623730574, 1.4142135623731327]",False
12.165875911712646,"[317.4768242461118, 317.4768242461117]","[320, 320]","[1.4142135623730543, 1.414213562373136]",False
12.217838048934937,"[317.4768242461118, 317.4768242461117]","[320, 320]","[2.5231757538882107, 2.5231757538883244]",False
12.27075719833374,"[318.8910378084849, 318.8910378084848]","[330, 330]","[1.414213562373089, 1.4142135623731016]",False
12.32293701171875,"[320.305251370858, 320.3052513708579]","[330, 330]","[1.4142135623730878, 1.4142135623731023]",False
12.376307964324951,"[321.7194649332311, 321.719464933231]","[330, 330]","[1.4142135623730867, 1.4142135623731034]",False
12.428906917572021,"[323.1336784956042, 323.1336784956041]","[330, 330]","[1.4142135623730854, 1.4142135623731047]",False
12.480741024017334,"[324.5478920579773, 324.5478920579772]","[330, 330]","[1.4142135623730834, 1.4142135623731067]",False
12.532907009124756,"[325.9621056203504, 325.9621056203503]","[330, 330]","[1.4142135623730803, 1.4142135623731098]",False
12.585103034973145,"[327.3763191827235, 327.3763191827234]","[330, 330]","[1.4142135623730752, 1.4142135623731151]",False
12.638214111328125,"[327.3763191827235, 327.3763191827234]","[330, 330]","[2.6236808172765222, 2.623680817276579]",False
12.691767930984497,"[328.7905327450966, 328.7905327450965]","[340, 340]","[1.414213562373092, 1.4142135623730983]",False
12.743825197219849,"[330.2047463074697, 330.20474630746963]","[340, 340]","[1.4142135623730914, 1.414213562373099]",False
12.795722007751465,"[331.6189598698428, 331.61895986984274]","[340, 340]","[1.414213562373091, 1.4142135623730991]",False
