timestamp,particle_position,user_goal,velocity,collision
1.6665749549865723,"[45.58253869910722, 84.87643372322042]","[50, 90]","[1.3059799532640435, 1.5147330991539227]",False
1.718735933303833,"[46.88851865237126, 86.39116682237433]","[50, 90]","[1.3059799532640446, 1.5147330991539216]",False
1.7718489170074463,"[46.88851865237126, 86.39116682237433]","[50, 90]","[3.1114813476287395, 3.6088331776256695]",False
1.8265838623046875,"[48.27616875061614, 87.83145401763818]","[60, 100]","[1.3876500982448758, 1.4402871952638427]",False
1.8784759044647217,"[49.66381884886101, 89.27174121290201]","[60, 100]","[1.387650098244876, 1.440287195263842]",False
1.9295969009399414,"[51.05146894710589, 90.71202840816586]","[60, 100]","[1.3876500982448756, 1.4402871952638427]",False
1.9815328121185303,"[52.439119045350765, 92.15231560342971]","[60, 100]","[1.3876500982448763, 1.4402871952638423]",False
2.03351092338562,"[53.82676914359564, 93.59260279869355]","[60, 100]","[1.3876500982448767, 1.4402871952638416]",False
2.0845398902893066,"[55.21441924184052, 95.0328899939574]","[60, 100]","[1.387650098244876, 1.4402871952638423]",False
2.138108968734741,"[56.60206934008539, 96.47317718922123]","[60, 100]","[1.387650098244877, 1.4402871952638416]",False
2.19099497795105,"[56.60206934008539, 96.47317718922123]","[60, 100]","[3.397930659914607, 3.526822810778768]",False
2.243425130844116,"[58.00949675925593, 97.89414448644061]","[70, 110]","[1.4074274191705396, 1.4209672972193819]",False
2.2945499420166016,"[59.41692417842647, 99.31511178365999]","[70, 110]","[1.4074274191705394, 1.4209672972193819]",False
2.3467137813568115,"[60.82435159759701, 100.73607908087936]","[70, 110]","[1.4074274191705392, 1.420967297219382]",False
2.399817943572998,"[62.23177901676755, 102.15704637809874]","[70, 110]","[1.4074274191705387, 1.4209672972193823]",False
2.4525067806243896,"[63.639206435938085, 103.57801367531812]","[70, 110]","[1.4074274191705383, 1.420967297219383]",False
2.5037219524383545,"[65.04663385510862, 104.9989809725375]","[70, 110]","[1.4074274191705376, 1.4209672972193834]",False
2.5553948879241943,"[66.45406127427916, 106.41994826975689]","[70, 110]","[1.4074274191705367, 1.4209672972193845]",False
2.606389045715332,"[67.8614886934497, 107.84091556697626]","[70, 110]","[1.4074274191705392, 1.4209672972193819]",False
2.6574127674102783,"[67.8614886934497, 107.84091556697626]","[70, 110]","[2.138511306550299, 2.159084433023736]",False
2.7084968090057373,"[69.2745043141891, 109.25632605709794]","[80, 120]","[1.413015620739396, 1.4154104901216675]",False
2.7605409622192383,"[70.6875199349285, 110.67173654721961]","[80, 120]","[1.413015620739396, 1.4154104901216675]",False
2.8123950958251953,"[72.1005355556679, 112.08714703734128]","[80, 120]","[1.4130156207393965, 1.4154104901216675]",False
2.863369941711426,"[73.5135511764073, 113.50255752746295]","[80, 120]","[1.413015620739396, 1.4154104901216673]",False
2.913383960723877,"[74.9265667971467, 114.91796801758463]","[80, 120]","[1.413015620739396, 1.4154104901216673]",False
2.9633779525756836,"[76.3395824178861, 116.3333785077063]","[80, 120]","[1.4130156207393965, 1.4154104901216673]",False
3.0143768787384033,"[77.75259803862551, 117.74878899782797]","[80, 120]","[1.4130156207393965, 1.415410490121667]",False
3.0653669834136963,"[77.75259803862551, 117.74878899782797]","[80, 120]","[2.247401961374493, 2.2512110021720275]",False
3.1153769493103027,"[79.16659170218769, 119.1632224248248]","[90, 130]","[1.413993663562186, 1.4144334269968268]",False
3.1663708686828613,"[80.58058536574987, 120.57765585182162]","[90, 130]","[1.413993663562186, 1.4144334269968268]",False
3.2163567543029785,"[81.99457902931205, 121.99208927881844]","[90, 130]","[1.413993663562186, 1.4144334269968266]",False
3.2663838863372803,"[83.40857269287423, 123.40652270581526]","[90, 130]","[1.413993663562186, 1.4144334269968266]",False
3.3173797130584717,"[84.82256635643641, 124.82095613281209]","[90, 130]","[1.4139936635621861, 1.4144334269968266]",False
3.368367910385132,"[86.23656001999859, 126.23538955980891]","[90, 130]","[1.4139936635621866, 1.4144334269968264]",False
3.419403076171875,"[87.65055368356077, 127.64982298680573]","[90, 130]","[1.4139936635621866, 1.414433426996826]",False
3.4703760147094727,"[87.65055368356077, 127.64982298680573]","[90, 130]","[2.349446316439227, 2.350177013194269]",False
3.5213840007781982,"[89.06472540818874, 129.0640783856863]","[100, 140]","[1.4141717246279666, 1.4142553988805426]",False
3.572361946105957,"[90.4788971328167, 130.47833378456681]","[100, 140]","[1.4141717246279675, 1.4142553988805415]",False
3.6223528385162354,"[91.89306885744466, 131.89258918344737]","[100, 140]","[1.4141717246279673, 1.4142553988805424]",False
3.672358989715576,"[93.30724058207262, 133.3068445823279]","[100, 140]","[1.4141717246279686, 1.4142553988805409]",False
3.722355842590332,"[94.72141230670059, 134.72109998120843]","[100, 140]","[1.4141717246279677, 1.4142553988805415]",False
3.773361921310425,"[96.13558403132855, 136.13535538008898]","[100, 140]","[1.4141717246279666, 1.4142553988805426]",False
3.824368953704834,"[97.54975575595651, 137.5496107789695]","[100, 140]","[1.4141717246279697, 1.4142553988805393]",False
3.875433921813965,"[97.54975575595651, 137.5496107789695]","[100, 140]","[2.450244244043489, 2.450389221030491]",False
3.9264888763427734,"[98.96396108444196, 138.9638325751823]","[110, 150]","[1.4142053284854554, 1.4142217962127956]",False
3.9775259494781494,"[100.37816641292741, 140.37805437139508]","[110, 150]","[1.414205328485455, 1.4142217962127956]",False
4.029549837112427,"[101.79237174141286, 141.79227616760787]","[110, 150]","[1.4142053284854545, 1.414221796212796]",False
4.081476926803589,"[103.20657706989832, 143.20649796382065]","[110, 150]","[1.4142053284854539, 1.4142217962127968]",False
4.133495807647705,"[104.62078239838377, 144.62071976003344]","[110, 150]","[1.4142053284854532, 1.4142217962127976]",False
4.185105800628662,"[106.03498772686922, 146.03494155624622]","[110, 150]","[1.4142053284854519, 1.4142217962127988]",False
4.237879753112793,"[107.44919305535467, 147.44916335245904]","[110, 150]","[1.4142053284854499, 1.414221796212801]",False
4.290418863296509,"[107.44919305535467, 147.44916335245904]","[110, 150]","[2.5508069446453305, 2.5508366475409616]",False
4.342582702636719,"[108.86340494428106, 148.86337858827684]","[120, 160]","[1.4142118889263926, 1.4142152358178175]",False
4.393657922744751,"[110.27761683320745, 150.27759382409465]","[120, 160]","[1.4142118889263922, 1.4142152358178177]",False
4.445797920227051,"[111.69182872213383, 151.69180905991246]","[120, 160]","[1.4142118889263917, 1.4142152358178184]",False
4.497374057769775,"[113.10604061106022, 153.10602429573026]","[120, 160]","[1.414211888926391, 1.414215235817819]",False
4.548558950424194,"[114.52025249998661, 154.52023953154807]","[120, 160]","[1.41421188892639, 1.41421523581782]",False
4.601598024368286,"[115.934464388913, 155.9344547673659]","[120, 160]","[1.4142118889263884, 1.4142152358178217]",False
4.654809951782227,"[117.34867627783939, 157.3486700031837]","[120, 160]","[1.4142118889263906, 1.4142152358178195]",False
4.707449913024902,"[117.34867627783939, 157.3486700031837]","[120, 160]","[2.651323722160612, 2.651329996816287]",False
4.758479833602905,"[118.76288948950997, 158.76288391625923]","[130, 170]","[1.414213211670582, 1.4142139130755218]",False
4.810616731643677,"[120.17710270118056, 160.17709782933474]","[130, 170]","[1.414213211670581, 1.4142139130755222]",False
4.863553047180176,"[121.59131591285114, 161.59131174241026]","[130, 170]","[1.4142132116705801, 1.4142139130755231]",False
4.915518045425415,"[123.00552912452173, 163.00552565548577]","[130, 170]","[1.414213211670579, 1.4142139130755245]",False
4.966668128967285,"[124.4197423361923, 164.41973956856128]","[130, 170]","[1.4142132116705772, 1.414213913075526]",False
5.018500804901123,"[125.83395554786287, 165.8339534816368]","[130, 170]","[1.4142132116705763, 1.414213913075527]",False
5.071881055831909,"[127.24816875953344, 167.2481673947123]","[130, 170]","[1.4142132116705752, 1.414213913075528]",False
5.124432802200317,"[127.24816875953344, 167.2481673947123]","[130, 170]","[2.751831240466558, 2.7518326052876887]",False
5.175633907318115,"[128.66238224622532, 168.66238103276663]","[140, 180]","[1.414213486691867, 1.4142136380543193]",False
5.228524684906006,"[130.07659573291718, 170.07659467082095]","[140, 180]","[1.414213486691866, 1.4142136380543198]",False
5.280549764633179,"[131.49080921960905, 171.49080830887527]","[140, 180]","[1.4142134866918665, 1.4142136380543198]",False
5.332676887512207,"[132.9050227063009, 172.9050219469296]","[140, 180]","[1.4142134866918665, 1.4142136380543193]",False
5.384446859359741,"[134.31923619299278, 174.31923558498391]","[140, 180]","[1.4142134866918672, 1.4142136380543193]",False
5.436830997467041,"[135.73344967968464, 175.73344922303824]","[140, 180]","[1.4142134866918676, 1.4142136380543184]",False
5.488546848297119,"[137.1476631663765, 177.14766286109256]","[140, 180]","[1.4142134866918687, 1.4142136380543173]",False
5.5405168533325195,"[137.1476631663765, 177.14766286109256]","[140, 180]","[2.8523368336234967, 2.852337138907444]",False
5.592465877532959,"[138.56187671195357, 178.5618764402617]","[150, 190]","[1.4142135455770564, 1.4142135791691337]",False
5.6444737911224365,"[139.97609025753064, 179.97609001943084]","[150, 190]","[1.414213545577056, 1.4142135791691337]",False
5.69591498374939,"[141.3903038031077, 181.39030359859998]","[150, 190]","[1.4142135455770557, 1.4142135791691346]",False
5.749530792236328,"[142.80451734868475, 182.80451717776913]","[150, 190]","[1.4142135455770553, 1.4142135791691346]",False
5.801421880722046,"[144.21873089426182, 184.21873075693827]","[150, 190]","[1.4142135455770573, 1.4142135791691326]",False
5.852586984634399,"[145.6329444398389, 185.6329443361074]","[150, 190]","[1.4142135455770573, 1.4142135791691328]",False
5.904465913772583,"[147.04715798541596, 187.04715791527656]","[150, 190]","[1.4142135455770568, 1.4142135791691335]",False
5.9564759731292725,"[147.04715798541596, 187.04715791527656]","[150, 190]","[2.9528420145840357, 2.952842084723443]",False
6.008530855178833,"[148.4613715439601, 188.46137148147864]","[160, 200]","[1.4142135585441244, 1.4142135662020656]",False
6.059792995452881,"[149.87558510250423, 189.87558504768072]","[160, 200]","[1.4142135585441247, 1.4142135662020656]",False
6.112848997116089,"[151.28979866104837, 191.2897986138828]","[160, 200]","[1.4142135585441253, 1.414213566202065]",False
6.1654839515686035,"[152.7040122195925, 192.70401218008485]","[160, 200]","[1.4142135585441256, 1.4142135662020645]",False
6.216470003128052,"[154.11822577813663, 194.11822574628692]","[160, 200]","[1.4142135585441233, 1.4142135662020667]",False
6.268556118011475,"[155.53243933668077, 195.532439312489]","[160, 200]","[1.4142135585441238, 1.4142135662020665]",False
6.320815801620483,"[156.9466528952249, 196.94665287869108]","[160, 200]","[1.4142135585441242, 1.4142135662020658]",False
6.373403787612915,"[156.9466528952249, 196.94665287869108]","[160, 200]","[3.0533471047750993, 3.053347121308917]",False
6.424428701400757,"[158.36086645670235, 198.3608664419598]","[170, 210]","[1.4142135614774494, 1.4142135632687411]",False
6.475437879562378,"[159.7750800181798, 199.77508000522855]","[170, 210]","[1.4142135614774487, 1.4142135632687416]",False
6.52655291557312,"[161.18929357965726, 201.18929356849728]","[170, 210]","[1.4142135614774476, 1.4142135632687427]",False
6.57850193977356,"[162.6035071411347, 202.603507131766]","[170, 210]","[1.414213561477446, 1.4142135632687443]",False
6.6305108070373535,"[164.01772070261217, 204.01772069503477]","[170, 210]","[1.4142135614774443, 1.4142135632687463]",False
6.682496070861816,"[165.43193426408962, 205.4319342583035]","[170, 210]","[1.414213561477445, 1.4142135632687454]",False
6.734529733657837,"[166.84614782556707, 206.84614782157226]","[170, 210]","[1.4142135614774416, 1.4142135632687487]",False
6.787060976028442,"[166.84614782556707, 206.84614782157226]","[170, 210]","[3.1538521744329273, 3.1538521784277407]",False
6.839673757553101,"[168.26036138772542, 208.2603613841601]","[180, 220]","[1.4142135621583471, 1.4142135625878427]",False
6.891616106033325,"[169.67457494988378, 209.67457494674792]","[180, 220]","[1.4142135621583467, 1.4142135625878438]",False
6.9424707889556885,"[171.08878851204213, 211.08878850933576]","[180, 220]","[1.4142135621583456, 1.414213562587845]",False
6.995461940765381,"[172.50300207420048, 212.5030020719236]","[180, 220]","[1.4142135621583438, 1.4142135625878463]",False
7.046386003494263,"[173.91721563635883, 213.91721563451145]","[180, 220]","[1.4142135621583416, 1.4142135625878485]",False
7.097584962844849,"[175.33142919851718, 215.3314291970993]","[180, 220]","[1.4142135621583418, 1.4142135625878482]",False
7.15131688117981,"[176.74564276067554, 216.74564275968717]","[180, 220]","[1.4142135621583425, 1.4142135625878476]",False
7.20456600189209,"[176.74564276067554, 216.74564275968717]","[180, 220]","[3.254357239324463, 3.254357240312828]",False
7.257004022598267,"[178.1598563229959, 218.159856322113]","[190, 230]","[1.4142135623203669, 1.4142135624258234]",False
7.308443784713745,"[179.57406988531625, 219.57406988453883]","[190, 230]","[1.4142135623203678, 1.4142135624258225]",False
7.359423875808716,"[180.9882834476366, 220.98828344696466]","[190, 230]","[1.4142135623203689, 1.4142135624258212]",False
7.410670757293701,"[182.402497009957, 222.4024970093905]","[190, 230]","[1.4142135623203707, 1.4142135624258194]",False
7.463591814041138,"[183.81671057227737, 223.81671057181632]","[190, 230]","[1.4142135623203702, 1.4142135624258199]",False
7.5155298709869385,"[185.23092413459773, 225.23092413424214]","[190, 230]","[1.4142135623203695, 1.4142135624258205]",False
7.5674989223480225,"[186.6451376969181, 226.64513769666797]","[190, 230]","[1.4142135623203729, 1.4142135624258172]",False
7.619766712188721,"[186.6451376969181, 226.64513769666797]","[190, 230]","[3.3548623030818874, 3.354862303332027]",False
7.67258882522583,"[188.05935125927797, 228.05935125905432]","[200, 240]","[1.4142135623598509, 1.4142135623863394]",False
7.724392890930176,"[189.47356482163784, 229.47356482144068]","[200, 240]","[1.4142135623598509, 1.4142135623863394]",False
7.775383710861206,"[190.8877783839977, 230.88777838382703]","[200, 240]","[1.4142135623598509, 1.4142135623863394]",False
7.826416969299316,"[192.30199194635756, 232.30199194621338]","[200, 240]","[1.4142135623598509, 1.414213562386339]",False
7.877508878707886,"[193.71620550871742, 233.71620550859973]","[200, 240]","[1.414213562359851, 1.4142135623863394]",False
7.9286158084869385,"[195.13041907107728, 235.13041907098608]","[200, 240]","[1.414213562359851, 1.414213562386339]",False
7.980493783950806,"[196.54463263343715, 236.54463263337243]","[200, 240]","[1.414213562359851, 1.414213562386339]",False
8.031466960906982,"[196.54463263343715, 236.54463263337243]","[200, 240]","[3.4553673665628537, 3.45536736662757]",False
8.083553791046143,"[197.95884619580684, 237.95884619574892]","[210, 250]","[1.414213562369694, 1.414213562376496]",False
8.135548830032349,"[199.37305975817654, 239.3730597581254]","[210, 250]","[1.4142135623696936, 1.4142135623764966]",False
8.187387943267822,"[200.78727332054623, 240.7872733205019]","[210, 250]","[1.414213562369693, 1.4142135623764973]",False
8.238533973693848,"[202.20148688291593, 242.20148688287838]","[210, 250]","[1.414213562369692, 1.4142135623764984]",False
8.290564775466919,"[203.61570044528563, 243.61570044525487]","[210, 250]","[1.414213562369691, 1.4142135623764995]",False
8.342442035675049,"[205.02991400765532, 245.02991400763136]","[210, 250]","[1.414213562369689, 1.414213562376501]",False
8.394561767578125,"[206.44412757002502, 246.44412757000788]","[210, 250]","[1.4142135623696863, 1.4142135623765038]",False
8.446563720703125,"[207.8583411323947, 247.8583411323844]","[210, 250]","[1.414213562369687, 1.414213562376503]",False
8.498628854751587,"[207.8583411323947, 247.8583411323844]","[210, 250]","[2.141658867605287, 2.141658867615604]",False
8.551822900772095,"[209.2725546947672, 249.2725546947581]","[220, 260]","[1.4142135623724943, 1.414213562373696]",False
8.603522777557373,"[210.6867682571397, 250.6867682571318]","[220, 260]","[1.4142135623724956, 1.4142135623736944]",False
8.65546703338623,"[212.10098181951219, 252.1009818195055]","[220, 260]","[1.4142135623724952, 1.4142135623736949]",False
8.708082914352417,"[213.5151953818847, 253.5151953818792]","[220, 260]","[1.4142135623724972, 1.414213562373693]",False
8.761770963668823,"[214.9294089442572, 254.9294089442529]","[220, 260]","[1.414213562372497, 1.4142135623736931]",False
8.815371036529541,"[216.3436225066297, 256.3436225066266]","[220, 260]","[1.4142135623724965, 1.4142135623736933]",False
8.86890983581543,"[217.75783606900222, 257.7578360690003]","[220, 260]","[1.414213562372496, 1.4142135623736942]",False
8.921649932861328,"[217.75783606900222, 257.7578360690003]","[220, 260]","[2.2421639309977763, 2.242163930999709]",False
8.974471807479858,"[219.17204963137522, 259.1720496313735]","[230, 270]","[1.4142135623729835, 1.4142135623732068]",False
9.02658200263977,"[220.5862631937482, 260.58626319374673]","[230, 270]","[1.4142135623729837, 1.4142135623732066]",False
9.07849383354187,"[222.0004767561212, 262.00047675611995]","[230, 270]","[1.4142135623729843, 1.4142135623732062]",False
9.13061785697937,"[223.4146903184942, 263.4146903184932]","[230, 270]","[1.4142135623729846, 1.4142135623732057]",False
9.183876752853394,"[224.8289038808672, 264.8289038808664]","[230, 270]","[1.4142135623729852, 1.414213562373205]",False
9.236445903778076,"[226.24311744324018, 266.2431174432396]","[230, 270]","[1.4142135623729863, 1.414213562373204]",False
9.28845500946045,"[227.65733100561317, 267.65733100561283]","[230, 270]","[1.4142135623729883, 1.414213562373202]",False
9.34058403968811,"[227.65733100561317, 267.65733100561283]","[230, 270]","[2.342668994386827, 2.342668994387168]",False
9.39255690574646,"[229.07154456798625, 269.07154456798594]","[240, 280]","[1.4142135623730756, 1.4142135623731147]",False
9.444401979446411,"[230.48575813035933, 270.48575813035905]","[240, 280]","[1.4142135623730747, 1.4142135623731154]",False
9.495388984680176,"[231.8999716927324, 271.89997169273215]","[240, 280]","[1.4142135623730738, 1.4142135623731162]",False
9.546392917633057,"[233.31418525510549, 273.31418525510526]","[240, 280]","[1.4142135623730725, 1.4142135623731173]",False
9.59740686416626,"[234.72839881747856, 274.72839881747836]","[240, 280]","[1.4142135623730712, 1.4142135623731193]",False
9.648502111434937,"[236.14261237985164, 276.14261237985147]","[240, 280]","[1.4142135623730685, 1.4142135623731218]",False
9.699517965316772,"[237.5568259422247, 277.5568259422246]","[240, 280]","[1.4142135623730638, 1.4142135623731265]",False
9.751450777053833,"[237.5568259422247, 277.5568259422246]","[240, 280]","[2.443174057775309, 2.4431740577754226]",False
9.803639888763428,"[238.97103950459777, 278.9710395045977]","[250, 290]","[1.4142135623730885, 1.4142135623731014]",False
9.85675597190857,"[240.38525306697085, 280.3852530669708]","[250, 290]","[1.4142135623730898, 1.4142135623731005]",False
9.90960693359375,"[241.79946662934393, 281.7994666293439]","[250, 290]","[1.414213562373091, 1.4142135623730991]",False
9.961607933044434,"[243.21368019171703, 283.213680191717]","[250, 290]","[1.414213562373093, 1.4142135623730976]",False
10.013775825500488,"[244.6278937540901, 284.6278937540901]","[250, 290]","[1.414213562373092, 1.414213562373098]",False
10.067939758300781,"[246.04210731646322, 286.0421073164632]","[250, 290]","[1.4142135623730951, 1.4142135623730951]",False
10.121518850326538,"[247.45632087883632, 287.4563208788363]","[250, 290]","[1.414213562373095, 1.414213562373095]",False
10.173549890518188,"[247.45632087883632, 287.4563208788363]","[250, 290]","[2.5436791211636773, 2.5436791211636773]",False
10.225722789764404,"[248.87053444120943, 288.87053444120943]","[260, 300]","[1.4142135623730951, 1.4142135623730951]",False
10.278795003890991,"[250.28474800358254, 290.28474800358254]","[260, 300]","[1.4142135623730951, 1.4142135623730951]",False
10.332398891448975,"[251.69896156595564, 291.69896156595564]","[260, 300]","[1.4142135623730951, 1.4142135623730951]",False
10.383400917053223,"[253.11317512832875, 293.11317512832875]","[260, 300]","[1.4142135623730951, 1.4142135623730951]",False
10.434348106384277,"[254.52738869070186, 294.52738869070186]","[260, 300]","[1.4142135623730951, 1.4142135623730951]",False
10.4854097366333,"[255.94160225307496, 295.94160225307496]","[260, 300]","[1.4142135623730951, 1.4142135623730951]",False
10.536419868469238,"[257.35581581544807, 297.35581581544807]","[260, 300]","[1.414213562373095, 1.414213562373095]",False
10.58743667602539,"[257.35581581544807, 297.35581581544807]","[260, 300]","[2.644184184551932, 2.644184184551932]",False
10.638523817062378,"[258.7700293778212, 298.7700293778212]","[270, 310]","[1.4142135623730951, 1.4142135623730951]",False
10.690972805023193,"[260.1842429401943, 300.1842429401943]","[270, 310]","[1.414213562373095, 1.414213562373095]",False
10.743465900421143,"[261.5984565025674, 301.5984565025674]","[270, 310]","[1.4142135623730951, 1.4142135623730951]",False
10.795424938201904,"[263.0126700649405, 303.0126700649405]","[270, 310]","[1.4142135623730951, 1.4142135623730951]",False
10.846812963485718,"[264.4268836273136, 304.4268836273136]","[270, 310]","[1.4142135623730951, 1.4142135623730951]",False
10.900820970535278,"[265.8410971896867, 305.8410971896867]","[270, 310]","[1.4142135623730951, 1.4142135623730951]",False
10.95356798171997,"[267.2553107520598, 307.2553107520598]","[270, 310]","[1.4142135623730951, 1.4142135623730951]",False
11.004581928253174,"[267.2553107520598, 307.2553107520598]","[270, 310]","[2.7446892479401868, 2.7446892479401868]",False
11.057774782180786,"[268.6695243144329, 308.6695243144329]","[280, 320]","[1.4142135623730951, 1.4142135623730951]",False
11.111564874649048,"[270.083737876806, 310.083737876806]","[280, 320]","[1.414213562373095, 1.414213562373095]",False
11.163588762283325,"[271.49795143917913, 311.49795143917913]","[280, 320]","[1.414213562373095, 1.414213562373095]",False
11.215824842453003,"[272.91216500155224, 312.91216500155224]","[280, 320]","[1.4142135623730951, 1.4142135623730951]",False
11.269853830337524,"[274.32637856392535, 314.32637856392535]","[280, 320]","[1.4142135623730951, 1.4142135623730951]",False
11.321744918823242,"[275.74059212629845, 315.74059212629845]","[280, 320]","[1.4142135623730951, 1.4142135623730951]",False
11.374661922454834,"[277.15480568867156, 317.15480568867156]","[280, 320]","[1.4142135623730951, 1.4142135623730951]",False
11.426608800888062,"[277.15480568867156, 317.15480568867156]","[280, 320]","[2.8451943113284415, 2.8451943113284415]",False
11.47884488105774,"[278.56901925104466, 318.56901925104466]","[290, 330]","[1.4142135623730951, 1.4142135623730951]",False
11.53285002708435,"[279.98323281341777, 319.98323281341777]","[290, 330]","[1.414213562373095, 1.414213562373095]",False
11.585432767868042,"[281.3974463757909, 321.3974463757909]","[290, 330]","[1.414213562373095, 1.414213562373095]",False
11.637598037719727,"[282.811659938164, 322.811659938164]","[290, 330]","[1.414213562373095, 1.414213562373095]",False
11.690866947174072,"[284.2258735005371, 324.2258735005371]","[290, 330]","[1.4142135623730951, 1.4142135623730951]",False
11.743561029434204,"[285.6400870629102, 325.6400870629102]","[290, 330]","[1.4142135623730951, 1.4142135623730951]",False
11.795460939407349,"[287.0543006252833, 327.0543006252833]","[290, 330]","[1.4142135623730951, 1.4142135623730951]",False
11.846868991851807,"[287.0543006252833, 327.0543006252833]","[290, 330]","[2.945699374716696, 2.945699374716696]",False
11.899849891662598,"[288.4685141876564, 328.4685141876564]","[300, 340]","[1.4142135623730951, 1.4142135623730951]",False
11.953797817230225,"[289.8827277500295, 329.8827277500295]","[300, 340]","[1.414213562373095, 1.414213562373095]",False
12.006619930267334,"[291.2969413124026, 331.2969413124026]","[300, 340]","[1.414213562373095, 1.414213562373095]",False
12.058607816696167,"[292.71115487477573, 332.71115487477573]","[300, 340]","[1.4142135623730951, 1.4142135623730951]",False
12.110920906066895,"[294.12536843714884, 334.12536843714884]","[300, 340]","[1.4142135623730951, 1.4142135623730951]",False
12.16457200050354,"[295.53958199952194, 335.53958199952194]","[300, 340]","[1.4142135623730951, 1.4142135623730951]",False
12.216652870178223,"[296.95379556189505, 336.95379556189505]","[300, 340]","[1.4142135623730951, 1.4142135623730951]",False
12.269421815872192,"[296.95379556189505, 336.95379556189505]","[300, 340]","[3.046204438104951, 3.046204438104951]",False
12.320703029632568,"[298.36800912426816, 338.36800912426816]","[310, 350]","[1.4142135623730951, 1.4142135623730951]",False
12.37372899055481,"[299.78222268664126, 339.78222268664126]","[310, 350]","[1.414213562373095, 1.414213562373095]",False
12.427575826644897,"[301.19643624901437, 341.19643624901437]","[310, 350]","[1.414213562373095, 1.414213562373095]",False
12.478616714477539,"[302.6106498113875, 342.6106498113875]","[310, 350]","[1.414213562373095, 1.414213562373095]",False
12.531641960144043,"[304.0248633737606, 344.0248633737606]","[310, 350]","[1.4142135623730951, 1.4142135623730951]",False
12.5845308303833,"[305.4390769361337, 345.4390769361337]","[310, 350]","[1.4142135623730951, 1.4142135623730951]",False
12.637516736984253,"[306.8532904985068, 346.8532904985068]","[310, 350]","[1.414213562373095, 1.414213562373095]",False
12.689576864242554,"[306.8532904985068, 346.8532904985068]","[310, 350]","[3.1467095014932056, 3.1467095014932056]",False
12.74252700805664,"[308.2675040608799, 348.2675040608799]","[320, 360]","[1.4142135623730951, 1.4142135623730951]",False
12.794862747192383,"[309.681717623253, 349.681717623253]","[320, 360]","[1.414213562373095, 1.414213562373095]",False
12.847466945648193,"[311.0959311856261, 351.0959311856261]","[320, 360]","[1.4142135623730951, 1.4142135623730951]",False
