timestamp,particle_position,user_goal,velocity,collision
5.164055109024048,"[167.32733302393567, 107.32733989696693]","[170, 110]","[1.4142153807702935, 1.4142117439735589]",False
5.216192007064819,"[167.32733302393567, 107.32733989696693]","[170, 110]","[2.6726669760643347, 2.672660103033067]",False
5.26911187171936,"[168.74154696980875, 108.74155307583993]","[180, 120]","[1.4142139458730862, 1.414213178873]",False
5.321210861206055,"[170.15576091568184, 110.15576625471293]","[180, 120]","[1.4142139458730862, 1.414213178873]",False
5.37506103515625,"[171.56997486155493, 111.56997943358593]","[180, 120]","[1.4142139458730862, 1.4142131788730001]",False
5.426249027252197,"[172.984188807428, 112.98419261245893]","[180, 120]","[1.4142139458730862, 1.4142131788730001]",False
5.47919487953186,"[174.3984027533011, 114.39840579133192]","[180, 120]","[1.4142139458730858, 1.4142131788730006]",False
5.530985116958618,"[175.81261669917419, 115.81261897020492]","[180, 120]","[1.4142139458730854, 1.414213178873001]",False
5.583438873291016,"[177.22683064504727, 117.22683214907792]","[180, 120]","[1.414213945873085, 1.4142131788730015]",False
5.637105941772461,"[177.22683064504727, 117.22683214907792]","[180, 120]","[2.773169354952728, 2.7731678509220785]",False
5.689056158065796,"[178.64104429068163, 118.64104562818974]","[190, 130]","[1.4142136456343648, 1.41421347911182]",False
5.7410478591918945,"[180.055257936316, 120.05525910730157]","[190, 130]","[1.4142136456343655, 1.41421347911182]",False
5.793596982955933,"[181.46947158195036, 121.46947258641339]","[190, 130]","[1.4142136456343655, 1.4142134791118193]",False
5.845134973526001,"[182.88368522758472, 122.88368606552521]","[190, 130]","[1.4142136456343664, 1.414213479111819]",False
5.897058963775635,"[184.29789887321908, 124.29789954463703]","[190, 130]","[1.414213645634367, 1.4142134791118182]",False
5.9490439891815186,"[185.71211251885344, 125.71211302374886]","[190, 130]","[1.4142136456343684, 1.414213479111817]",False
6.001075983047485,"[187.1263261644878, 127.12632650286066]","[190, 130]","[1.4142136456343701, 1.414213479111815]",False
6.0531721115112305,"[187.1263261644878, 127.12632650286066]","[190, 130]","[2.873673835512193, 2.873673497139336]",False
6.106028079986572,"[188.54053974544655, 128.5405400466481]","[200, 140]","[1.4142135809587566, 1.4142135437874337]",False
6.158107042312622,"[189.9547533264053, 129.95475359043553]","[200, 140]","[1.4142135809587568, 1.4142135437874332]",False
6.2103400230407715,"[191.36896690736404, 131.36896713422297]","[200, 140]","[1.4142135809587582, 1.4142135437874317]",False
6.263363838195801,"[192.7831804883228, 132.7831806780104]","[200, 140]","[1.4142135809587602, 1.41421354378743]",False
6.315977096557617,"[194.1973940692816, 134.19739422179785]","[200, 140]","[1.4142135809587597, 1.4142135437874301]",False
6.367027997970581,"[195.61160765024036, 135.6116077655853]","[200, 140]","[1.4142135809587593, 1.4142135437874306]",False
6.418962001800537,"[197.02582123119913, 137.02582130937273]","[200, 140]","[1.4142135809587586, 1.4142135437874312]",False
6.47014594078064,"[197.02582123119913, 137.02582130937273]","[200, 140]","[2.9741787688008685, 2.9741786906272694]",False
6.523026943206787,"[198.44003479783277, 138.44003486748528]","[210, 150]","[1.414213566633641, 1.4142135581125492]",False
6.575109004974365,"[199.8542483644664, 139.85424842559783]","[210, 150]","[1.4142135666336413, 1.4142135581125488]",False
6.627383232116699,"[201.26846193110003, 141.26846198371038]","[210, 150]","[1.4142135666336422, 1.4142135581125483]",False
6.680402994155884,"[202.68267549773367, 142.68267554182293]","[210, 150]","[1.4142135666336426, 1.4142135581125477]",False
6.733271837234497,"[204.0968890643673, 144.09688909993548]","[210, 150]","[1.4142135666336435, 1.4142135581125463]",False
6.784980058670044,"[205.51110263100094, 145.51110265804803]","[210, 150]","[1.4142135666336453, 1.414213558112545]",False
6.838373899459839,"[206.92531619763457, 146.92531621616058]","[210, 150]","[1.4142135666336477, 1.4142135581125426]",False
6.892116069793701,"[206.92531619763457, 146.92531621616058]","[210, 150]","[3.0746838023654277, 3.0746837838394185]",False
6.944155931472778,"[208.3395297610096, 148.33952977753174]","[220, 160]","[1.4142135633750212, 1.414213561371169]",False
6.996172189712524,"[209.75374332438463, 149.7537433389029]","[220, 160]","[1.4142135633750197, 1.4142135613711702]",False
7.048221111297607,"[211.16795688775966, 151.16795690027408]","[220, 160]","[1.4142135633750184, 1.414213561371172]",False
7.101367950439453,"[212.5821704511347, 152.58217046164526]","[220, 160]","[1.4142135633750186, 1.4142135613711717]",False
7.154092788696289,"[213.99638401450972, 153.99638402301645]","[220, 160]","[1.414213563375019, 1.4142135613711717]",False
7.206103086471558,"[215.41059757788474, 155.41059758438763]","[220, 160]","[1.4142135633750192, 1.414213561371171]",False
7.258390188217163,"[216.82481114125977, 156.82481114575882]","[220, 160]","[1.4142135633750197, 1.4142135613711704]",False
7.311326026916504,"[216.82481114125977, 156.82481114575882]","[220, 160]","[3.1751888587402277, 3.175188854241185]",False
7.362962007522583,"[218.7691447152515, 157.29339086474857]","[230, 160]","[1.9443335739917365, 0.46857971898975825]",False
7.414074897766113,"[220.71347828924326, 157.76197058373833]","[230, 160]","[1.9443335739917365, 0.4685797189897584]",False
7.466413974761963,"[222.657811863235, 158.2305503027281]","[230, 160]","[1.9443335739917365, 0.4685797189897587]",False
7.519416809082031,"[224.60214543722674, 158.69913002171785]","[230, 160]","[1.944333573991736, 0.4685797189897589]",False
7.572134017944336,"[226.54647901121848, 159.1677097407076]","[230, 160]","[1.944333573991736, 0.46857971898975964]",False
7.62398099899292,"[226.54647901121848, 159.1677097407076]","[230, 160]","[3.45352098878152, 0.8322902592923924]",False
7.676342010498047,"[228.10428480521028, 160.42199882549053]","[240, 170]","[1.5578057939917989, 1.2542890847829227]",False
7.729295015335083,"[229.6620905992021, 161.67628791027346]","[240, 170]","[1.5578057939917986, 1.2542890847829227]",False
7.782081842422485,"[231.2198963931939, 162.93057699505638]","[240, 170]","[1.5578057939917984, 1.254289084782923]",False
7.834967851638794,"[232.7777021871857, 164.1848660798393]","[240, 170]","[1.5578057939917984, 1.254289084782923]",False
7.889523029327393,"[234.3355079811775, 165.43915516462224]","[240, 170]","[1.5578057939917984, 1.2542890847829233]",False
7.942561149597168,"[235.8933137751693, 166.69344424940516]","[240, 170]","[1.557805793991798, 1.2542890847829238]",False
7.99540901184082,"[237.4511195691611, 167.9477333341881]","[240, 170]","[1.5578057939917975, 1.2542890847829244]",False
8.049954175949097,"[237.4511195691611, 167.9477333341881]","[240, 170]","[2.548880430838892, 2.0522666658119135]",False
8.101035118103027,"[239.42489846812452, 168.27052871520638]","[250, 170]","[1.973778898963422, 0.3227953810182875]",False
8.15307092666626,"[241.39867736708794, 168.59332409622468]","[250, 170]","[1.9737788989634224, 0.3227953810182859]",False
8.20580792427063,"[243.37245626605136, 168.91611947724297]","[250, 170]","[1.973778898963423, 0.3227953810182837]",False
8.26461386680603,"[245.34623516501478, 169.23891485826124]","[250, 170]","[1.9737788989634235, 0.32279538101828]",False
8.317231893539429,"[245.34623516501478, 169.23891485826124]","[250, 170]","[4.653764834985225, 0.7610851417387607]",False
8.369022130966187,"[246.95825837308067, 170.4227143246646]","[260, 180]","[1.6120232080659032, 1.1837994664033744]",False
8.420009136199951,"[248.57028158114656, 171.60651379106798]","[260, 180]","[1.6120232080659036, 1.183799466403374]",False
8.47130298614502,"[250.18230478921245, 172.79031325747135]","[260, 180]","[1.612023208065904, 1.1837994664033735]",False
8.523788928985596,"[251.79432799727834, 173.97411272387473]","[260, 180]","[1.6120232080659045, 1.1837994664033729]",False
8.576756000518799,"[253.40635120534424, 175.1579121902781]","[260, 180]","[1.6120232080659052, 1.1837994664033717]",False
8.628509044647217,"[255.01837441341013, 176.34171165668147]","[260, 180]","[1.612023208065906, 1.1837994664033704]",False
8.680943012237549,"[256.63039762147605, 177.52551112308484]","[260, 180]","[1.612023208065908, 1.183799466403368]",False
8.732923030853271,"[256.63039762147605, 177.52551112308484]","[260, 180]","[3.3696023785239504, 2.47448887691516]",False
8.785083055496216,"[258.0927158267082, 178.88992508763033]","[270, 190]","[1.4623182052321166, 1.364413964545483]",False
8.837304830551147,"[259.5550340319403, 180.25433905217582]","[270, 190]","[1.4623182052321164, 1.3644139645454822]",False
8.888466119766235,"[261.0173522371724, 181.6187530167213]","[270, 190]","[1.462318205232117, 1.3644139645454822]",False
8.93933391571045,"[262.47967044240454, 182.9831669812668]","[270, 190]","[1.4623182052321173, 1.3644139645454818]",False
8.990323066711426,"[263.94198864763666, 184.3475809458123]","[270, 190]","[1.4623182052321178, 1.3644139645454818]",False
9.041802167892456,"[265.4043068528688, 185.7119949103578]","[270, 190]","[1.4623182052321184, 1.364413964545481]",False
9.09381890296936,"[266.8666250581009, 187.07640887490328]","[270, 190]","[1.4623182052321193, 1.3644139645454798]",False
9.145961046218872,"[266.8666250581009, 187.07640887490328]","[270, 190]","[3.133374941899092, 2.9235911250967206]",False
9.197695970535278,"[267.3378795362419, 189.02009589107436]","[270, 200]","[0.47125447814099836, 1.9436870161710849]",False
9.250100135803223,"[267.80913401438295, 190.96378290724545]","[270, 200]","[0.4712544781409947, 1.943687016171086]",False
9.302820920944214,"[268.2803884925239, 192.90746992341653]","[270, 200]","[0.4712544781409892, 1.9436870161710869]",False
9.355122089385986,"[268.75164297066493, 194.8511569395876]","[270, 200]","[0.47125447814099575, 1.9436870161710857]",False
9.407790899276733,"[269.2228974488059, 196.7948439557587]","[270, 200]","[0.4712544781409868, 1.9436870161710877]",False
9.458929061889648,"[269.2228974488059, 196.7948439557587]","[270, 200]","[0.7771025511941048, 3.2051560442413063]",False
9.509986162185669,"[270.48746616745797, 198.3443167550703]","[280, 210]","[1.264568718652094, 1.5494727993116246]",False
9.561100006103516,"[271.75203488611004, 199.89378955438193]","[280, 210]","[1.2645687186520949, 1.5494727993116235]",False
9.613339900970459,"[273.0166036047621, 201.44326235369354]","[280, 210]","[1.2645687186520966, 1.5494727993116224]",False
9.666083812713623,"[274.2811723234142, 202.99273515300516]","[280, 210]","[1.2645687186520986, 1.5494727993116206]",False
9.718149900436401,"[275.5457410420663, 204.54220795231677]","[280, 210]","[1.2645687186521015, 1.549472799311618]",False
9.772375106811523,"[276.8103097607184, 206.0916807516284]","[280, 210]","[1.2645687186520966, 1.5494727993116224]",False
9.826430082321167,"[278.0748784793705, 207.64115355094]","[280, 210]","[1.2645687186521015, 1.5494727993116184]",False
9.880169153213501,"[278.0748784793705, 207.64115355094]","[280, 210]","[1.9251215206294887, 2.358846449059996]",False
9.932129144668579,"[278.38270375510353, 209.6173224707492]","[280, 220]","[0.3078252757330111, 1.9761689198092092]",False
9.984028100967407,"[278.69052903083656, 211.5934913905584]","[280, 220]","[0.3078252757330085, 1.9761689198092094]",False
10.035075902938843,"[278.9983543065696, 213.5696603103676]","[280, 220]","[0.30782527573300467, 1.97616891980921]",False
10.087260007858276,"[279.3061795823026, 215.5458292301768]","[280, 220]","[0.30782527573299845, 1.976168919809211]",False
10.140419960021973,"[279.3061795823026, 215.5458292301768]","[280, 220]","[0.6938204176973954, 4.454170769823207]",False
10.193073034286499,"[278.22349467083546, 217.22743363742643]","[270, 230]","[-1.082684911467123, 1.6816044072496446]",False
10.246474981307983,"[277.1408097593683, 218.90903804467607]","[270, 230]","[-1.0826849114671209, 1.6816044072496459]",False
10.300271034240723,"[276.0581248479012, 220.5906424519257]","[270, 230]","[-1.0826849114671182, 1.6816044072496477]",False
10.352072954177856,"[274.97543993643404, 222.27224685917534]","[270, 230]","[-1.0826849114671144, 1.6816044072496499]",False
10.404145002365112,"[273.89275502496696, 223.953851266425]","[270, 230]","[-1.082684911467109, 1.6816044072496537]",False
10.456363201141357,"[272.8100701134998, 225.63545567367464]","[270, 230]","[-1.0826849114671158, 1.6816044072496492]",False
10.509246110916138,"[271.72738520203274, 227.3170600809243]","[270, 230]","[-1.0826849114671067, 1.6816044072496548]",False
10.56119990348816,"[271.72738520203274, 227.3170600809243]","[270, 230]","[-1.7273852020327354, 2.682939919075693]",False
10.614618062973022,"[271.4574819434426, 229.29876445620394]","[270, 240]","[-0.26990325859014475, 1.9817043752796284]",False
10.668301820755005,"[271.18757868485244, 231.28046883148357]","[270, 240]","[-0.26990325859014436, 1.9817043752796282]",False
10.721027851104736,"[270.9176754262623, 233.2621732067632]","[270, 240]","[-0.26990325859014375, 1.9817043752796282]",False
10.773314952850342,"[270.64777216767214, 235.24387758204284]","[270, 240]","[-0.2699032585901428, 1.9817043752796284]",False
10.825108051300049,"[270.64777216767214, 235.24387758204284]","[270, 240]","[-0.6477721676721444, 4.756122417957158]",False
10.877379894256592,"[270.5600595701303, 237.24195328136767]","[270, 250]","[-0.08771259754185966, 1.998075699324843]",False
10.931411981582642,"[270.47234697258847, 239.2400289806925]","[270, 250]","[-0.08771259754186295, 1.998075699324843]",False
10.983931064605713,"[270.3846343750466, 241.23810468001733]","[270, 250]","[-0.08771259754186747, 1.9980756993248425]",False
11.034934043884277,"[270.29692177750474, 243.23618037934216]","[270, 250]","[-0.08771259754186109, 1.998075699324843]",False
11.085898160934448,"[270.20920917996284, 245.234256078667]","[270, 250]","[-0.08771259754186772, 1.9980756993248425]",False
11.136949062347412,"[270.20920917996284, 245.234256078667]","[270, 250]","[-0.2092091799628406, 4.765743921333012]",False
11.18806505203247,"[271.3144610446798, 246.90111489558572]","[280, 260]","[1.1052518647169316, 1.666858816918741]",False
11.238996028900146,"[272.4197129093967, 248.56797371250445]","[280, 260]","[1.105251864716931, 1.6668588169187417]",False
11.290033102035522,"[273.52496477411364, 250.2348325294232]","[280, 260]","[1.1052518647169303, 1.6668588169187422]",False
11.341965913772583,"[274.6302166388306, 251.90169134634192]","[280, 260]","[1.1052518647169292, 1.6668588169187428]",False
11.392946004867554,"[275.7354685035475, 253.56855016326065]","[280, 260]","[1.1052518647169274, 1.666858816918744]",False
11.44396185874939,"[276.84072036826444, 255.2354089801794]","[280, 260]","[1.1052518647169252, 1.6668588169187455]",False
11.494958877563477,"[277.9459722329814, 256.90226779709815]","[280, 260]","[1.1052518647169212, 1.6668588169187484]",False
11.54594898223877,"[277.9459722329814, 256.90226779709815]","[280, 260]","[2.054027767018624, 3.0977322029018524]",False
11.596966028213501,"[279.30033563007066, 258.3738994726966]","[290, 270]","[1.354363397089296, 1.4716316755984635]",False
11.647959232330322,"[280.65469902715995, 259.8455311482951]","[290, 270]","[1.3543633970892974, 1.4716316755984624]",False
11.698951959609985,"[282.00906242424924, 261.31716282389357]","[290, 270]","[1.3543633970892992, 1.4716316755984609]",False
11.749973058700562,"[283.3634258213385, 262.78879449949204]","[290, 270]","[1.3543633970893012, 1.4716316755984589]",False
11.8009512424469,"[284.7177892184278, 264.2604261750905]","[290, 270]","[1.3543633970893043, 1.4716316755984562]",False
11.851959228515625,"[286.0721526155171, 265.732057850689]","[290, 270]","[1.354363397089309, 1.4716316755984518]",False
11.90295696258545,"[287.42651601260644, 267.2036895262874]","[290, 270]","[1.354363397089317, 1.4716316755984447]",False
11.95395302772522,"[287.42651601260644, 267.2036895262874]","[290, 270]","[2.5734839873935584, 2.7963104737125946]",False
12.004961013793945,"[288.82825427110714, 268.6302693013633]","[300, 280]","[1.4017382585006752, 1.4265797750758609]",False
12.055937767028809,"[290.22999252960784, 270.05684907643916]","[300, 280]","[1.4017382585006748, 1.4265797750758613]",False
12.106950998306274,"[291.63173078810854, 271.48342885151504]","[300, 280]","[1.4017382585006741, 1.4265797750758618]",False
12.157941102981567,"[293.03346904660924, 272.9100086265909]","[300, 280]","[1.4017382585006735, 1.4265797750758626]",False
12.208921909332275,"[294.43520730510994, 274.3365884016668]","[300, 280]","[1.4017382585006726, 1.4265797750758638]",False
12.259933948516846,"[295.8369455636106, 275.7631681767427]","[300, 280]","[1.401738258500671, 1.4265797750758653]",False
12.310934066772461,"[297.2386838221113, 277.18974795181856]","[300, 280]","[1.4017382585006781, 1.4265797750758582]",False
12.361942052841187,"[297.2386838221113, 277.18974795181856]","[300, 280]","[2.761316177888716, 2.8102520481814395]",False
12.412935018539429,"[298.6501884437231, 278.60666527585994]","[310, 290]","[1.411504621611787, 1.4169173240413733]",False
12.46393895149231,"[300.0616930653349, 280.0235825999013]","[310, 290]","[1.411504621611786, 1.4169173240413744]",False
12.514991998672485,"[301.4731976869467, 281.4404999239427]","[310, 290]","[1.4115046216117841, 1.416917324041376]",False
12.566214084625244,"[302.8847023085585, 282.8574172479841]","[310, 290]","[1.4115046216117821, 1.416917324041378]",False
12.618153095245361,"[304.2962069301703, 284.27433457202545]","[310, 290]","[1.411504621611785, 1.4169173240413753]",False
12.6701180934906,"[305.70771155178204, 285.69125189606683]","[310, 290]","[1.411504621611782, 1.416917324041378]",False
12.722110986709595,"[307.11921617339385, 287.1081692201082]","[310, 290]","[1.4115046216117866, 1.4169173240413735]",False
12.773998975753784,"[307.11921617339385, 287.1081692201082]","[310, 290]","[2.880783826606148, 2.891830779891791]",False
12.826104879379272,"[308.53282342949325, 288.52298882892876]","[320, 300]","[1.4136072560994124, 1.4148196088205347]",False
12.878103017807007,"[309.94643068559265, 289.9378084377493]","[320, 300]","[1.4136072560994142, 1.4148196088205327]",False
12.931084871292114,"[311.36003794169204, 291.35262804656986]","[320, 300]","[1.4136072560994166, 1.4148196088205303]",False
