timestamp,particle_position,user_goal,velocity,collision
1.5200419425964355,"[87.30414054003832, 59.400843730471564]","[100, 60]","[1.997776529851891, 0.0942811581013775]",False
1.5700249671936035,"[89.30191706989021, 59.495124888572946]","[100, 60]","[1.997776529851891, 0.094281158101378]",False
1.6200320720672607,"[91.2996935997421, 59.58940604667432]","[100, 60]","[1.997776529851891, 0.09428115810137735]",False
1.6700410842895508,"[93.29747012959399, 59.6836872047757]","[100, 60]","[1.997776529851891, 0.09428115810137806]",False
1.720020055770874,"[95.29524665944588, 59.777968362877075]","[100, 60]","[1.997776529851891, 0.09428115810137706]",False
1.7700250148773193,"[95.29524665944588, 59.777968362877075]","[100, 60]","[4.70475334055412, 0.2220316371229245]",False
1.820024013519287,"[96.93744239519201, 60.919543224853825]","[110, 70]","[1.6421957357461257, 1.141574861976752]",False
1.8700449466705322,"[98.57963813093814, 62.061118086830575]","[110, 70]","[1.6421957357461257, 1.1415748619767525]",False
1.9200351238250732,"[100.22183386668426, 63.202692948807325]","[110, 70]","[1.6421957357461252, 1.141574861976753]",False
1.9710252285003662,"[101.86402960243039, 64.34426781078407]","[110, 70]","[1.6421957357461248, 1.1415748619767534]",False
2.0210440158843994,"[103.50622533817652, 65.48584267276082]","[110, 70]","[1.6421957357461245, 1.1415748619767543]",False
2.0710341930389404,"[105.14842107392265, 66.62741753473757]","[110, 70]","[1.6421957357461237, 1.1415748619767556]",False
2.121022939682007,"[106.79061680966878, 67.76899239671434]","[110, 70]","[1.6421957357461219, 1.1415748619767576]",False
2.1710143089294434,"[106.79061680966878, 67.76899239671434]","[110, 70]","[3.2093831903312235, 2.2310076032856614]",False
2.221027135848999,"[108.25813277203652, 69.1278142762099]","[120, 80]","[1.4675159623677485, 1.3588218794955658]",False
2.2710049152374268,"[109.72564873440427, 70.48663615570547]","[120, 80]","[1.4675159623677487, 1.3588218794955653]",False
2.321017026901245,"[111.19316469677202, 71.84545803520103]","[120, 80]","[1.4675159623677483, 1.3588218794955658]",False
2.3710269927978516,"[112.66068065913976, 73.2042799146966]","[120, 80]","[1.4675159623677487, 1.3588218794955653]",False
2.421016216278076,"[114.12819662150751, 74.56310179419216]","[120, 80]","[1.4675159623677494, 1.3588218794955647]",False
2.471022129058838,"[115.59571258387525, 75.92192367368773]","[120, 80]","[1.4675159623677485, 1.3588218794955653]",False
2.5210371017456055,"[117.06322854624301, 77.2807455531833]","[120, 80]","[1.4675159623677496, 1.3588218794955642]",False
2.5720162391662598,"[117.06322854624301, 77.2807455531833]","[120, 80]","[2.9367714537569896, 2.7192544468167057]",False
2.623225212097168,"[118.4893808439545, 78.68291873212098]","[130, 90]","[1.4261522977114944, 1.402173178937689]",False
2.6751439571380615,"[119.915533141666, 80.08509191105867]","[130, 90]","[1.426152297711494, 1.4021731789376892]",False
2.7272000312805176,"[121.3416854393775, 81.48726508999636]","[130, 90]","[1.426152297711494, 1.40217317893769]",False
2.779137134552002,"[122.767837737089, 82.88943826893404]","[130, 90]","[1.4261522977114935, 1.4021731789376901]",False
2.830441951751709,"[124.19399003480049, 84.29161144787173]","[130, 90]","[1.426152297711493, 1.4021731789376906]",False
2.883190155029297,"[125.62014233251199, 85.69378462680942]","[130, 90]","[1.426152297711492, 1.4021731789376914]",False
2.9350719451904297,"[127.04629463022349, 87.0959578057471]","[130, 90]","[1.4261522977114909, 1.402173178937693]",False
2.9864273071289062,"[127.04629463022349, 87.0959578057471]","[130, 90]","[2.9537053697765145, 2.904042194252895]",False
3.0394890308380127,"[128.46322176073502, 88.50745258321541]","[140, 100]","[1.4169271305115496, 1.411494777468307]",False
3.0921778678894043,"[129.88014889124656, 89.91894736068372]","[140, 100]","[1.4169271305115505, 1.4114947774683066]",False
3.1430652141571045,"[131.2970760217581, 91.33044213815202]","[140, 100]","[1.4169271305115512, 1.4114947774683058]",False
3.1942760944366455,"[132.71400315226964, 92.74193691562033]","[140, 100]","[1.416927130511552, 1.4114947774683047]",False
3.246342182159424,"[134.1309302827812, 94.15343169308863]","[140, 100]","[1.4169271305115536, 1.411494777468303]",False
3.2990970611572266,"[135.54785741329275, 95.56492647055694]","[140, 100]","[1.4169271305115525, 1.4114947774683047]",False
3.350177049636841,"[136.9647845438043, 96.97642124802525]","[140, 100]","[1.4169271305115545, 1.4114947774683022]",False
3.4024152755737305,"[136.9647845438043, 96.97642124802525]","[140, 100]","[3.0352154561956866, 3.0235787519747532]",False
3.455512046813965,"[138.3796294902976, 98.390003144267]","[150, 110]","[1.4148449464932862, 1.4135818962417461]",False
3.5070688724517822,"[139.79447443679086, 99.80358504050875]","[150, 110]","[1.414844946493287, 1.4135818962417452]",False
3.5585238933563232,"[141.20931938328414, 101.21716693675049]","[150, 110]","[1.4148449464932884, 1.4135818962417441]",False
3.6101181507110596,"[142.62416432977741, 102.63074883299223]","[150, 110]","[1.414844946493289, 1.4135818962417435]",False
3.6612751483917236,"[144.0390092762707, 104.04433072923396]","[150, 110]","[1.4148449464932895, 1.4135818962417426]",False
3.714210033416748,"[145.453854222764, 105.4579126254757]","[150, 110]","[1.4148449464932904, 1.4135818962417415]",False
3.76605486869812,"[146.86869916925727, 106.87149452171744]","[150, 110]","[1.4148449464932882, 1.4135818962417441]",False
3.817237138748169,"[146.86869916925727, 106.87149452171744]","[150, 110]","[3.131300830742731, 3.1285054782825625]",False
3.8699331283569336,"[148.2830632664394, 108.28555753325622]","[160, 120]","[1.4143640971821392, 1.4140630115387902]",False
3.9221181869506836,"[149.69742736362153, 109.69962054479501]","[160, 120]","[1.4143640971821396, 1.4140630115387898]",False
3.973205089569092,"[151.11179146080366, 111.1136835563338]","[160, 120]","[1.4143640971821398, 1.4140630115387893]",False
4.025634050369263,"[152.5261555579858, 112.52774656787258]","[160, 120]","[1.4143640971821403, 1.414063011538789]",False
4.078526973724365,"[153.94051965516792, 113.94180957941137]","[160, 120]","[1.4143640971821412, 1.4140630115387882]",False
4.130170106887817,"[155.35488375235005, 115.35587259095016]","[160, 120]","[1.4143640971821423, 1.414063011538787]",False
4.181190252304077,"[156.76924784953218, 116.76993560248894]","[160, 120]","[1.414364097182144, 1.414063011538785]",False
4.233349084854126,"[156.76924784953218, 116.76993560248894]","[160, 120]","[3.230752150467822, 3.2300643975110575]",False
4.286496162414551,"[158.18349816877998, 118.18411240703195]","[170, 130]","[1.4142503192478098, 1.4141768045430063]",False
4.337158203125,"[159.59774848802778, 119.59828921157495]","[170, 130]","[1.4142503192478102, 1.4141768045430056]",False
4.388501167297363,"[161.01199880727557, 121.01246601611795]","[170, 130]","[1.4142503192478109, 1.4141768045430052]",False
4.4411749839782715,"[162.42624912652337, 122.42664282066096]","[170, 130]","[1.4142503192478117, 1.4141768045430043]",False
4.493243932723999,"[163.84049944577117, 123.84081962520396]","[170, 130]","[1.4142503192478129, 1.4141768045430032]",False
4.545170068740845,"[165.254749765019, 125.25499642974697]","[170, 130]","[1.4142503192478146, 1.4141768045430017]",False
4.59743595123291,"[166.66900008426683, 126.66917323428997]","[170, 130]","[1.414250319247813, 1.414176804543003]",False
4.6494059562683105,"[166.66900008426683, 126.66917323428997]","[170, 130]","[3.330999915733173, 3.330826765710029]",False
4.702467203140259,"[168.08322283094373, 128.0833776122996]","[180, 140]","[1.4142227466768877, 1.414204378009656]",False
4.7551610469818115,"[169.49744557762062, 129.49758199030927]","[180, 140]","[1.4142227466768866, 1.4142043780096578]",False
4.8072829246521,"[170.91166832429752, 130.91178636831893]","[180, 140]","[1.414222746676886, 1.4142043780096587]",False
4.859231948852539,"[172.32589107097442, 132.32599074632859]","[180, 140]","[1.4142227466768846, 1.4142043780096598]",False
4.911247253417969,"[173.7401138176513, 133.74019512433824]","[180, 140]","[1.414222746676883, 1.4142043780096611]",False
4.962405204772949,"[175.15433656432816, 135.1543995023479]","[180, 140]","[1.4142227466768842, 1.4142043780096603]",False
5.016250133514404,"[176.56855931100506, 136.56860388035756]","[180, 140]","[1.4142227466768855, 1.4142043780096587]",False
5.06821608543396,"[176.56855931100506, 136.56860388035756]","[180, 140]","[3.4314406889949396, 3.431396119642443]",False
5.120465278625488,"[177.98277521976215, 137.98281509634276]","[190, 150]","[1.414215908757095, 1.4142112159852023]",False
5.173360109329224,"[179.39699112851923, 139.39702631232797]","[190, 150]","[1.4142159087570958, 1.4142112159852016]",False
5.226201057434082,"[180.81120703727632, 140.81123752831317]","[190, 150]","[1.4142159087570965, 1.4142112159852007]",False
5.278221130371094,"[182.2254229460334, 142.22544874429838]","[190, 150]","[1.4142159087570978, 1.4142112159851996]",False
5.330116033554077,"[183.6396388547905, 143.63965996028358]","[190, 150]","[1.414215908757099, 1.4142112159851983]",False
5.381181001663208,"[185.0538547635476, 145.05387117626879]","[190, 150]","[1.4142159087571013, 1.4142112159851958]",False
5.433175086975098,"[186.46807067230472, 146.468082392254]","[190, 150]","[1.4142159087571005, 1.4142112159851965]",False
5.484220027923584,"[186.46807067230472, 146.468082392254]","[190, 150]","[3.5319293276952806, 3.53191760774601]",False
5.53621506690979,"[187.88228484710027, 147.88229534220437]","[200, 160]","[1.4142141747955514, 1.4142129499503735]",False
5.588175058364868,"[189.2964990218958, 149.29650829215475]","[200, 160]","[1.4142141747955523, 1.4142129499503728]",False
5.640172004699707,"[190.71071319669136, 150.71072124210514]","[200, 160]","[1.4142141747955532, 1.4142129499503715]",False
5.691220045089722,"[192.1249273714869, 152.12493419205552]","[200, 160]","[1.414214174795555, 1.4142129499503704]",False
5.743470191955566,"[193.53914154628245, 153.5391471420059]","[200, 160]","[1.4142141747955566, 1.4142129499503684]",False
5.796252250671387,"[194.953355721078, 154.95336009195626]","[200, 160]","[1.4142141747955592, 1.4142129499503657]",False
5.8480870723724365,"[196.36756989587354, 156.3675730419066]","[200, 160]","[1.4142141747955592, 1.4142129499503657]",False
5.899119138717651,"[197.7817840706691, 157.78178599185696]","[200, 160]","[1.4142141747955597, 1.4142129499503653]",False
5.950167179107666,"[197.7817840706691, 157.78178599185696]","[200, 160]","[2.21821592933091, 2.218214008143036]",False
6.002140998840332,"[199.1959977442274, 159.19599944304483]","[210, 170]","[1.414213673558315, 1.4142134511878663]",False
6.0530922412872314,"[200.61021141778573, 160.6102128942327]","[210, 170]","[1.4142136735583146, 1.414213451187867]",False
6.105159044265747,"[202.02442509134406, 162.02442634542055]","[210, 170]","[1.4142136735583133, 1.4142134511878681]",False
6.157486200332642,"[203.43863876490238, 163.4386397966084]","[210, 170]","[1.4142136735583122, 1.4142134511878692]",False
6.210483074188232,"[204.8528524384607, 164.85285324779628]","[210, 170]","[1.4142136735583106, 1.414213451187871]",False
6.263212203979492,"[206.267066112019, 166.26706669898414]","[210, 170]","[1.4142136735583075, 1.4142134511878737]",False
6.3152220249176025,"[207.68127978557732, 167.681280150172]","[210, 170]","[1.414213673558308, 1.4142134511878732]",False
6.367228031158447,"[207.68127978557732, 167.681280150172]","[210, 170]","[2.318720214422683, 2.3187198498279997]",False
6.420212030410767,"[209.09549336887852, 169.095493691617]","[220, 180]","[1.4142135833011922, 1.4142135414449972]",False
6.472150087356567,"[210.50970695217973, 170.50970723306202]","[220, 180]","[1.4142135833011922, 1.4142135414449972]",False
6.524184226989746,"[211.92392053548093, 171.92392077450702]","[220, 180]","[1.4142135833011922, 1.414213541444998]",False
6.575187921524048,"[213.33813411878214, 173.33813431595203]","[220, 180]","[1.4142135833011917, 1.414213541444998]",False
6.627385139465332,"[214.75234770208334, 174.75234785739704]","[220, 180]","[1.4142135833011915, 1.4142135414449981]",False
6.679224014282227,"[216.16656128538455, 176.16656139884205]","[220, 180]","[1.4142135833011913, 1.4142135414449988]",False
6.731230974197388,"[217.58077486868572, 177.58077494028706]","[220, 180]","[1.4142135833011902, 1.4142135414449997]",False
6.783518075942993,"[217.58077486868572, 177.58077494028706]","[220, 180]","[2.4192251313142776, 2.419225059712943]",False
6.836529970169067,"[218.99498843513555, 178.99498849858344]","[230, 190]","[1.4142135664498219, 1.4142135582963682]",False
6.889075040817261,"[220.40920200158538, 180.40920205687982]","[230, 190]","[1.4142135664498223, 1.4142135582963677]",False
6.94020414352417,"[221.82341556803522, 181.8234156151762]","[230, 190]","[1.4142135664498228, 1.4142135582963675]",False
6.992154121398926,"[223.23762913448505, 183.23762917347256]","[230, 190]","[1.414213566449823, 1.414213558296367]",False
7.044188976287842,"[224.65184270093488, 184.65184273176894]","[230, 190]","[1.4142135664498208, 1.4142135582963693]",False
7.096145153045654,"[226.0660562673847, 186.06605629006532]","[230, 190]","[1.4142135664498212, 1.414213558296369]",False
7.147356271743774,"[227.48026983383454, 187.4802698483617]","[230, 190]","[1.4142135664498217, 1.4142135582963684]",False
7.199042081832886,"[227.48026983383454, 187.4802698483617]","[230, 190]","[2.519730166165459, 2.5197301516382993]",False
7.251511096954346,"[228.89448339702813, 188.8944834099143]","[240, 200]","[1.4142135631935802, 1.41421356155261]",False
7.304210901260376,"[230.3086969602217, 190.3086969714669]","[240, 200]","[1.4142135631935795, 1.414213561552611]",False
7.356117010116577,"[231.7229105234153, 191.7229105330195]","[240, 200]","[1.4142135631935782, 1.414213561552612]",False
7.408529281616211,"[233.13712408660888, 193.1371240945721]","[240, 200]","[1.4142135631935768, 1.4142135615526135]",False
7.461580038070679,"[234.55133764980246, 194.55133765612473]","[240, 200]","[1.4142135631935748, 1.414213561552616]",False
7.514194965362549,"[235.96555121299605, 195.96555121767736]","[240, 200]","[1.414213563193575, 1.4142135615526152]",False
7.565087080001831,"[237.37976477618963, 197.37976477922996]","[240, 200]","[1.414213563193576, 1.4142135615526144]",False
7.617311000823975,"[237.37976477618963, 197.37976477922996]","[240, 200]","[2.6202352238103686, 2.6202352207700415]",False
7.670567035675049,"[238.79397833873307, 198.7939783414327]","[250, 210]","[1.4142135625434435, 1.4142135622027467]",False
7.722178220748901,"[240.2081919012765, 200.20819190363545]","[250, 210]","[1.4142135625434438, 1.4142135622027463]",False
7.77411413192749,"[241.62240546381994, 201.6224054658382]","[250, 210]","[1.4142135625434444, 1.4142135622027463]",False
7.8264319896698,"[243.03661902636338, 203.03661902804095]","[250, 210]","[1.4142135625434447, 1.4142135622027454]",False
7.881402254104614,"[244.45083258890682, 204.4508325902437]","[250, 210]","[1.4142135625434455, 1.4142135622027443]",False
7.934114217758179,"[245.86504615145026, 205.86504615244644]","[250, 210]","[1.4142135625434469, 1.4142135622027434]",False
7.986223220825195,"[247.2792597139937, 207.27925971464919]","[250, 210]","[1.414213562543449, 1.4142135622027407]",False
8.0383460521698,"[247.2792597139937, 207.27925971464919]","[250, 210]","[2.720740286006304, 2.7207402853508142]",False
8.091618061065674,"[248.69347327640324, 208.69347327698586]","[260, 220]","[1.4142135624095318, 1.4142135623366585]",False
8.14513611793518,"[250.10768683881278, 210.10768683932253]","[260, 220]","[1.4142135624095318, 1.4142135623366583]",False
8.197252035140991,"[251.52190040122233, 211.5219004016592]","[260, 220]","[1.4142135624095318, 1.4142135623366583]",False
8.249474048614502,"[252.93611396363187, 212.93611396399587]","[260, 220]","[1.4142135624095318, 1.4142135623366583]",False
8.302637100219727,"[254.3503275260414, 214.35032752633253]","[260, 220]","[1.4142135624095318, 1.4142135623366583]",False
8.356178045272827,"[255.76454108845095, 215.7645410886692]","[260, 220]","[1.4142135624095318, 1.4142135623366585]",False
8.408228158950806,"[257.17875465086047, 217.17875465100587]","[260, 220]","[1.4142135624095318, 1.4142135623366583]",False
8.461472988128662,"[257.17875465086047, 217.17875465100587]","[260, 220]","[2.821245349139531, 2.8212453489941254]",False
8.51317811012268,"[258.5929682132416, 218.59296821337094]","[270, 230]","[1.4142135623811145, 1.414213562365076]",False
8.565263271331787,"[260.0071817756227, 220.007181775736]","[270, 230]","[1.4142135623811132, 1.4142135623650771]",False
8.617450952529907,"[261.42139533800383, 221.4213953381011]","[270, 230]","[1.4142135623811118, 1.4142135623650784]",False
8.668262958526611,"[262.83560890038495, 222.83560890046618]","[270, 230]","[1.4142135623811118, 1.4142135623650782]",False
8.720412254333496,"[264.2498224627661, 224.24982246283128]","[270, 230]","[1.414213562381112, 1.414213562365078]",False
8.77538514137268,"[265.6640360251472, 225.66403602519637]","[270, 230]","[1.4142135623811125, 1.4142135623650773]",False
8.827067136764526,"[267.0782495875283, 227.07824958756143]","[270, 230]","[1.4142135623811138, 1.4142135623650764]",False
8.879524230957031,"[267.0782495875283, 227.07824958756143]","[270, 230]","[2.921750412471681, 2.92175041243857]",False
8.931495904922485,"[268.49246314990324, 228.49246314993272]","[280, 240]","[1.414213562374907, 1.4142135623712833]",False
8.984050989151001,"[269.90667671227817, 229.906676712304]","[280, 240]","[1.414213562374906, 1.4142135623712841]",False
9.035058975219727,"[271.3208902746531, 231.3208902746753]","[280, 240]","[1.414213562374905, 1.4142135623712853]",False
9.08603310585022,"[272.735103837028, 232.73510383704658]","[280, 240]","[1.4142135623749037, 1.4142135623712866]",False
9.1370210647583,"[274.14931739940295, 234.14931739941787]","[280, 240]","[1.4142135623749017, 1.4142135623712886]",False
9.188112258911133,"[275.5635309617779, 235.56353096178916]","[280, 240]","[1.4142135623748986, 1.4142135623712917]",False
9.239200115203857,"[276.97774452415274, 236.97774452416044]","[280, 240]","[1.4142135623748937, 1.4142135623712966]",False
9.291218996047974,"[276.97774452415274, 236.97774452416044]","[280, 240]","[3.0222554758472597, 3.0222554758395574]",False
9.343099117279053,"[278.39195808652624, 238.39195808653312]","[290, 250]","[1.4142135623735133, 1.4142135623726768]",False
9.395104169845581,"[279.80617164889975, 239.8061716489058]","[290, 250]","[1.4142135623735141, 1.414213562372676]",False
9.447227239608765,"[281.22038521127325, 241.22038521127848]","[290, 250]","[1.4142135623735148, 1.414213562372675]",False
9.498211145401001,"[282.63459877364676, 242.63459877365116]","[290, 250]","[1.4142135623735161, 1.414213562372674]",False
9.550385236740112,"[284.04881233602026, 244.04881233602384]","[290, 250]","[1.4142135623735181, 1.4142135623726722]",False
9.603062152862549,"[285.46302589839377, 245.46302589839652]","[290, 250]","[1.4142135623735206, 1.4142135623726697]",False
9.65405797958374,"[286.87723946076727, 246.87723946076918]","[290, 250]","[1.4142135623735248, 1.4142135623726655]",False
9.705090045928955,"[286.87723946076727, 246.87723946076918]","[290, 250]","[3.122760539232729, 3.122760539230825]",False
9.756121158599854,"[287.3402411027648, 248.8229088775786]","[290, 260]","[0.46300164199754557, 1.9456694168094375]",False
9.808202028274536,"[287.8032427447624, 250.76857829438805]","[290, 260]","[0.4630016419975448, 1.945669416809438]",False
9.859102010726929,"[288.2662443867599, 252.7142477111975]","[290, 260]","[0.4630016419975436, 1.945669416809438]",False
9.911074161529541,"[288.7292460287575, 254.65991712800692]","[290, 260]","[0.46300164199754185, 1.9456694168094384]",False
9.962249994277954,"[289.192247670755, 256.6055865448164]","[290, 260]","[0.4630016419975388, 1.945669416809439]",False
10.015136003494263,"[289.192247670755, 256.6055865448164]","[290, 260]","[0.8077523292449769, 3.39441345518361]",False
10.06616497039795,"[289.3126392868968, 258.6019597210444]","[290, 270]","[0.12039161614175183, 1.9963731762280261]",False
10.11721920967102,"[289.43303090303857, 260.5983328972724]","[290, 270]","[0.12039161614174791, 1.9963731762280263]",False
10.170468091964722,"[289.5534225191803, 262.59470607350045]","[290, 270]","[0.12039161614174237, 1.9963731762280268]",False
10.22343921661377,"[289.67381413532206, 264.59107924972847]","[290, 270]","[0.12039161614174906, 1.9963731762280263]",False
10.276242017745972,"[289.7942057514638, 266.5874524259565]","[290, 270]","[0.12039161614173984, 1.9963731762280268]",False
10.328160047531128,"[289.7942057514638, 266.5874524259565]","[290, 270]","[0.20579424853622186, 3.412547574043515]",False
10.381444215774536,"[289.82488896471676, 268.5872170472118]","[290, 280]","[0.030683213253013257, 1.9997646212553293]",False
10.435180187225342,"[289.8555721779698, 270.58698166846716]","[290, 280]","[0.03068321325301826, 1.9997646212553293]",False
10.487296104431152,"[289.88625539122285, 272.5867462897225]","[290, 280]","[0.030683213253013306, 1.9997646212553293]",False
10.539137125015259,"[289.91693860447583, 274.58651091097784]","[290, 280]","[0.030683213253005694, 1.9997646212553293]",False
10.591617107391357,"[289.9476218177289, 276.5862755322332]","[290, 280]","[0.03068321325301344, 1.9997646212553293]",False
10.64524507522583,"[289.9476218177289, 276.5862755322332]","[290, 280]","[0.052378182271127116, 3.4137244677668264]",False
10.698415279388428,"[289.95543139859217, 278.58626028478676]","[290, 290]","[0.007809580863275761, 1.9999847525535641]",False
10.751081943511963,"[289.96324097945546, 280.58624503734035]","[290, 290]","[0.007809580863272369, 1.9999847525535637]",False
10.802497148513794,"[289.97105056031876, 282.58622978989393]","[290, 290]","[0.00780958086326754, 1.9999847525535643]",False
10.85726809501648,"[289.978860141182, 284.5862145424475]","[290, 290]","[0.007809580863260103, 1.9999847525535641]",False
10.91024899482727,"[289.9866697220453, 286.5861992950011]","[290, 290]","[0.007809580863268172, 1.9999847525535637]",False
10.963196039199829,"[289.9866697220453, 286.5861992950011]","[290, 290]","[0.01333027795470798, 3.4138007049988914]",False
11.015608072280884,"[291.18307115890104, 288.18889190492024]","[300, 300]","[1.196401436855772, 1.6026926099191463]",False
11.069246053695679,"[292.3794725957568, 289.79158451483937]","[300, 300]","[1.1964014368557727, 1.6026926099191454]",False
11.122261047363281,"[293.57587403261255, 291.3942771247585]","[300, 300]","[1.1964014368557738, 1.6026926099191448]",False
11.174224138259888,"[294.7722754694683, 292.99696973467763]","[300, 300]","[1.1964014368557754, 1.6026926099191436]",False
11.226547002792358,"[295.96867690632405, 294.59966234459677]","[300, 300]","[1.1964014368557774, 1.602692609919142]",False
11.28066110610962,"[297.16507834317986, 296.2023549545159]","[300, 300]","[1.196401436855781, 1.6026926099191394]",False
11.334142923355103,"[297.16507834317986, 296.2023549545159]","[300, 300]","[2.8349216568201427, 3.797645045484103]",False
11.386290073394775,"[297.5675982098477, 298.161430694996]","[300, 310]","[0.4025198666678113, 1.9590757404801193]",False
11.438188076019287,"[297.9701180765155, 300.1205064354761]","[300, 310]","[0.4025198666678076, 1.9590757404801202]",False
11.490467071533203,"[298.37263794318335, 302.0795821759562]","[300, 310]","[0.40251986666780254, 1.959075740480121]",False
11.544206142425537,"[298.7751578098511, 304.0386579164363]","[300, 310]","[0.40251986666779493, 1.9590757404801225]",False
11.59614109992981,"[299.1776776765189, 305.9977336569164]","[300, 310]","[0.4025198666678004, 1.9590757404801213]",False
11.648586988449097,"[299.1776776765189, 305.9977336569164]","[300, 310]","[0.822322323481103, 4.0022663430835905]",False
11.702551126480103,"[300.4007417369688, 307.58017300932005]","[310, 320]","[1.2230640604499279, 1.5824393524036666]",False
11.75636911392212,"[301.62380579741875, 309.1626123617237]","[310, 320]","[1.223064060449926, 1.5824393524036677]",False
11.808233976364136,"[302.8468698578687, 310.7450517141274]","[310, 320]","[1.223064060449924, 1.5824393524036695]",False
11.860355138778687,"[304.0699339183186, 312.327491066531]","[310, 320]","[1.2230640604499257, 1.582439352403668]",False
11.913361310958862,"[305.29299797876854, 313.9099304189347]","[310, 320]","[1.2230640604499223, 1.5824393524036706]",False
11.965142011642456,"[306.51606203921847, 315.4923697713384]","[310, 320]","[1.2230640604499248, 1.5824393524036688]",False
12.017211198806763,"[307.7391260996684, 317.07480912374206]","[310, 320]","[1.2230640604499285, 1.5824393524036657]",False
12.069188117980957,"[307.7391260996684, 317.07480912374206]","[310, 320]","[2.260873900331603, 2.9251908762579433]",False
12.121437072753906,"[309.11555912328606, 318.52581985130223]","[320, 330]","[1.3764330236176912, 1.4510107275601585]",False
12.174223184585571,"[310.4919921469038, 319.9768305788624]","[320, 330]","[1.3764330236176938, 1.4510107275601558]",False
12.22627305984497,"[311.8684251705215, 321.4278413064226]","[320, 330]","[1.3764330236176932, 1.4510107275601567]",False
12.278527975082397,"[313.24485819413917, 322.87885203398275]","[320, 330]","[1.3764330236176923, 1.4510107275601576]",False
12.332528114318848,"[314.6212912177569, 324.3298627615429]","[320, 330]","[1.3764330236176965, 1.4510107275601534]",False
12.386360168457031,"[315.9977242413746, 325.7808734891031]","[320, 330]","[1.376433023617696, 1.4510107275601538]",False
12.438247919082642,"[317.37415726499233, 327.2318842166633]","[320, 330]","[1.3764330236176952, 1.4510107275601554]",False
12.490329027175903,"[317.37415726499233, 327.2318842166633]","[320, 330]","[2.625842735007666, 2.768115783336725]",False
12.542543172836304,"[318.7804254359134, 328.6539987800703]","[330, 340]","[1.4062681709210545, 1.422114563407025]",False
12.595259189605713,"[320.18669360683447, 330.07611334347735]","[330, 340]","[1.4062681709210543, 1.422114563407025]",False
12.64725923538208,"[321.59296177775553, 331.4982279068844]","[330, 340]","[1.406268170921054, 1.422114563407025]",False
12.70052194595337,"[322.9992299486766, 332.9203424702914]","[330, 340]","[1.4062681709210538, 1.4221145634070251]",False
12.753154039382935,"[324.40549811959767, 334.34245703369845]","[330, 340]","[1.4062681709210538, 1.4221145634070254]",False
12.805073976516724,"[325.81176629051873, 335.7645715971055]","[330, 340]","[1.4062681709210532, 1.4221145634070258]",False
12.856082916259766,"[327.2180344614398, 337.1866861605125]","[330, 340]","[1.406268170921053, 1.4221145634070265]",False
12.907137155532837,"[327.2180344614398, 337.1866861605125]","[330, 340]","[2.7819655385602005, 2.8133138394874777]",False
12.959125995635986,"[328.63051487969096, 338.6026307456065]","[340, 350]","[1.412480418251153, 1.41594458509401]",False
