timestamp,particle_position,user_goal,velocity,collision
1.4075419902801514,"[76.87005768508875, 76.87005768508875]","[80, 80]","[1.4142135623730951, 1.4142135623730951]",False
1.4595048427581787,"[76.87005768508875, 76.87005768508875]","[80, 80]","[3.129942314911247, 3.129942314911247]",False
1.5108327865600586,"[78.28427124746185, 78.28427124746185]","[90, 90]","[1.414213562373095, 1.414213562373095]",False
1.5634970664978027,"[79.69848480983494, 79.69848480983494]","[90, 90]","[1.414213562373095, 1.414213562373095]",False
1.615515947341919,"[81.11269837220803, 81.11269837220803]","[90, 90]","[1.4142135623730951, 1.4142135623730951]",False
1.6665749549865723,"[82.52691193458112, 82.52691193458112]","[90, 90]","[1.414213562373095, 1.414213562373095]",False
1.718735933303833,"[83.94112549695421, 83.94112549695421]","[90, 90]","[1.414213562373095, 1.414213562373095]",False
1.7718489170074463,"[85.3553390593273, 85.3553390593273]","[90, 90]","[1.4142135623730951, 1.4142135623730951]",False
1.8265838623046875,"[86.7695526217004, 86.7695526217004]","[90, 90]","[1.414213562373095, 1.414213562373095]",False
1.8784759044647217,"[86.7695526217004, 86.7695526217004]","[90, 90]","[3.2304473782996013, 3.2304473782996013]",False
1.9295969009399414,"[88.18376618407349, 88.18376618407349]","[100, 100]","[1.4142135623730951, 1.4142135623730951]",False
1.9815328121185303,"[89.59797974644658, 89.59797974644658]","[100, 100]","[1.4142135623730951, 1.4142135623730951]",False
2.03351092338562,"[91.01219330881968, 91.01219330881968]","[100, 100]","[1.414213562373095, 1.414213562373095]",False
2.0845398902893066,"[92.42640687119277, 92.42640687119277]","[100, 100]","[1.4142135623730951, 1.4142135623730951]",False
2.138108968734741,"[93.84062043356586, 93.84062043356586]","[100, 100]","[1.4142135623730951, 1.4142135623730951]",False
2.19099497795105,"[95.25483399593895, 95.25483399593895]","[100, 100]","[1.414213562373095, 1.414213562373095]",False
2.243425130844116,"[96.66904755831204, 96.66904755831204]","[100, 100]","[1.4142135623730951, 1.4142135623730951]",False
2.2945499420166016,"[96.66904755831204, 96.66904755831204]","[100, 100]","[3.3309524416879555, 3.3309524416879555]",False
2.3467137813568115,"[98.08326112068514, 98.08326112068514]","[110, 110]","[1.414213562373095, 1.414213562373095]",False
2.399817943572998,"[99.49747468305823, 99.49747468305823]","[110, 110]","[1.414213562373095, 1.414213562373095]",False
2.4525067806243896,"[100.91168824543132, 100.91168824543132]","[110, 110]","[1.4142135623730951, 1.4142135623730951]",False
2.5037219524383545,"[102.32590180780441, 102.32590180780441]","[110, 110]","[1.4142135623730951, 1.4142135623730951]",False
2.5553948879241943,"[103.7401153701775, 103.7401153701775]","[110, 110]","[1.414213562373095, 1.414213562373095]",False
2.606389045715332,"[105.1543289325506, 105.1543289325506]","[110, 110]","[1.4142135623730951, 1.4142135623730951]",False
2.6574127674102783,"[106.56854249492369, 106.56854249492369]","[110, 110]","[1.414213562373095, 1.414213562373095]",False
2.7084968090057373,"[106.56854249492369, 106.56854249492369]","[110, 110]","[3.4314575050763096, 3.4314575050763096]",False
2.7605409622192383,"[107.98275605729678, 107.98275605729678]","[120, 120]","[1.4142135623730951, 1.4142135623730951]",False
2.8123950958251953,"[109.39696961966987, 109.39696961966987]","[120, 120]","[1.4142135623730951, 1.4142135623730951]",False
2.863369941711426,"[110.81118318204297, 110.81118318204297]","[120, 120]","[1.4142135623730951, 1.4142135623730951]",False
2.913383960723877,"[112.22539674441606, 112.22539674441606]","[120, 120]","[1.4142135623730951, 1.4142135623730951]",False
2.9633779525756836,"[113.63961030678915, 113.63961030678915]","[120, 120]","[1.414213562373095, 1.414213562373095]",False
3.0143768787384033,"[115.05382386916224, 115.05382386916224]","[120, 120]","[1.414213562373095, 1.414213562373095]",False
3.0653669834136963,"[116.46803743153534, 116.46803743153534]","[120, 120]","[1.4142135623730951, 1.4142135623730951]",False
3.1153769493103027,"[116.46803743153534, 116.46803743153534]","[120, 120]","[3.531962568464664, 3.531962568464664]",False
3.1663708686828613,"[117.88225099390843, 117.88225099390843]","[130, 130]","[1.4142135623730951, 1.4142135623730951]",False
3.2163567543029785,"[119.29646455628152, 119.29646455628152]","[130, 130]","[1.4142135623730951, 1.4142135623730951]",False
3.2663838863372803,"[120.71067811865461, 120.71067811865461]","[130, 130]","[1.414213562373095, 1.414213562373095]",False
3.3173797130584717,"[122.1248916810277, 122.1248916810277]","[130, 130]","[1.414213562373095, 1.414213562373095]",False
3.368367910385132,"[123.5391052434008, 123.5391052434008]","[130, 130]","[1.414213562373095, 1.414213562373095]",False
3.419403076171875,"[124.95331880577389, 124.95331880577389]","[130, 130]","[1.4142135623730951, 1.4142135623730951]",False
3.4703760147094727,"[126.36753236814698, 126.36753236814698]","[130, 130]","[1.414213562373095, 1.414213562373095]",False
3.5213840007781982,"[127.78174593052007, 127.78174593052007]","[130, 130]","[1.4142135623730951, 1.4142135623730951]",False
3.572361946105957,"[127.78174593052007, 127.78174593052007]","[130, 130]","[2.2182540694799258, 2.2182540694799258]",False
3.6223528385162354,"[129.19595949289317, 129.19595949289317]","[140, 140]","[1.414213562373095, 1.414213562373095]",False
3.672358989715576,"[130.61017305526627, 130.61017305526627]","[140, 140]","[1.414213562373095, 1.414213562373095]",False
3.722355842590332,"[132.02438661763938, 132.02438661763938]","[140, 140]","[1.414213562373095, 1.414213562373095]",False
3.773361921310425,"[133.4386001800125, 133.4386001800125]","[140, 140]","[1.4142135623730951, 1.4142135623730951]",False
3.824368953704834,"[134.8528137423856, 134.8528137423856]","[140, 140]","[1.4142135623730951, 1.4142135623730951]",False
3.875433921813965,"[136.2670273047587, 136.2670273047587]","[140, 140]","[1.414213562373095, 1.414213562373095]",False
3.9264888763427734,"[137.6812408671318, 137.6812408671318]","[140, 140]","[1.414213562373095, 1.414213562373095]",False
3.9775259494781494,"[137.6812408671318, 137.6812408671318]","[140, 140]","[2.3187591328681947, 2.3187591328681947]",False
4.029549837112427,"[139.0954544295049, 139.0954544295049]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.081476926803589,"[140.50966799187802, 140.50966799187802]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.133495807647705,"[141.92388155425112, 141.92388155425112]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.185105800628662,"[143.33809511662423, 143.33809511662423]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.237879753112793,"[144.75230867899734, 144.75230867899734]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.290418863296509,"[146.16652224137044, 146.16652224137044]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.342582702636719,"[147.58073580374355, 147.58073580374355]","[150, 150]","[1.414213562373095, 1.414213562373095]",False
4.393657922744751,"[147.58073580374355, 147.58073580374355]","[150, 150]","[2.4192641962564494, 2.4192641962564494]",False
4.445797920227051,"[148.99494936611666, 148.99494936611666]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
4.497374057769775,"[150.40916292848976, 150.40916292848976]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
4.548558950424194,"[151.82337649086287, 151.82337649086287]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
4.601598024368286,"[153.23759005323598, 153.23759005323598]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
4.654809951782227,"[154.65180361560908, 154.65180361560908]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
4.707449913024902,"[156.0660171779822, 156.0660171779822]","[160, 160]","[1.4142135623730951, 1.4142135623730951]",False
4.758479833602905,"[157.4802307403553, 157.4802307403553]","[160, 160]","[1.414213562373095, 1.414213562373095]",False
4.810616731643677,"[157.4802307403553, 157.4802307403553]","[160, 160]","[2.519769259644704, 2.519769259644704]",False
4.863553047180176,"[158.8944443027284, 158.8944443027284]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
4.915518045425415,"[160.3086578651015, 160.3086578651015]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
4.966668128967285,"[161.72287142747462, 161.72287142747462]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
5.018500804901123,"[163.13708498984772, 163.13708498984772]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
5.071881055831909,"[164.55129855222083, 164.55129855222083]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
5.124432802200317,"[165.96551211459393, 165.96551211459393]","[170, 170]","[1.4142135623730951, 1.4142135623730951]",False
5.175633907318115,"[167.37972567696704, 167.37972567696704]","[170, 170]","[1.414213562373095, 1.414213562373095]",False
5.228524684906006,"[167.37972567696704, 167.37972567696704]","[170, 170]","[2.620274323032959, 2.620274323032959]",False
5.280549764633179,"[168.79393923934015, 168.79393923934015]","[180, 180]","[1.414213562373095, 1.414213562373095]",False
5.332676887512207,"[170.20815280171325, 170.20815280171325]","[180, 180]","[1.4142135623730951, 1.4142135623730951]",False
5.384446859359741,"[171.62236636408636, 171.62236636408636]","[180, 180]","[1.414213562373095, 1.414213562373095]",False
5.436830997467041,"[173.03657992645947, 173.03657992645947]","[180, 180]","[1.4142135623730951, 1.4142135623730951]",False
5.488546848297119,"[174.45079348883257, 174.45079348883257]","[180, 180]","[1.414213562373095, 1.414213562373095]",False
5.5405168533325195,"[175.86500705120568, 175.86500705120568]","[180, 180]","[1.4142135623730951, 1.4142135623730951]",False
5.592465877532959,"[177.2792206135788, 177.2792206135788]","[180, 180]","[1.4142135623730951, 1.4142135623730951]",False
5.6444737911224365,"[177.2792206135788, 177.2792206135788]","[180, 180]","[2.7207793864212135, 2.7207793864212135]",False
5.69591498374939,"[178.6934341759519, 178.6934341759519]","[190, 190]","[1.414213562373095, 1.414213562373095]",False
5.749530792236328,"[180.107647738325, 180.107647738325]","[190, 190]","[1.4142135623730951, 1.4142135623730951]",False
5.801421880722046,"[181.5218613006981, 181.5218613006981]","[190, 190]","[1.4142135623730951, 1.4142135623730951]",False
5.852586984634399,"[182.9360748630712, 182.9360748630712]","[190, 190]","[1.414213562373095, 1.414213562373095]",False
5.904465913772583,"[184.35028842544432, 184.35028842544432]","[190, 190]","[1.414213562373095, 1.414213562373095]",False
5.9564759731292725,"[185.76450198781743, 185.76450198781743]","[190, 190]","[1.414213562373095, 1.414213562373095]",False
6.008530855178833,"[187.17871555019053, 187.17871555019053]","[190, 190]","[1.4142135623730951, 1.4142135623730951]",False
6.059792995452881,"[187.17871555019053, 187.17871555019053]","[190, 190]","[2.8212844498094682, 2.8212844498094682]",False
6.112848997116089,"[188.59292911256364, 188.59292911256364]","[200, 200]","[1.414213562373095, 1.414213562373095]",False
6.1654839515686035,"[190.00714267493674, 190.00714267493674]","[200, 200]","[1.4142135623730951, 1.4142135623730951]",False
6.216470003128052,"[191.42135623730985, 191.42135623730985]","[200, 200]","[1.4142135623730951, 1.4142135623730951]",False
6.268556118011475,"[192.83556979968296, 192.83556979968296]","[200, 200]","[1.414213562373095, 1.414213562373095]",False
6.320815801620483,"[194.24978336205606, 194.24978336205606]","[200, 200]","[1.414213562373095, 1.414213562373095]",False
6.373403787612915,"[195.66399692442917, 195.66399692442917]","[200, 200]","[1.414213562373095, 1.414213562373095]",False
6.424428701400757,"[197.07821048680228, 197.07821048680228]","[200, 200]","[1.4142135623730951, 1.4142135623730951]",False
6.475437879562378,"[197.07821048680228, 197.07821048680228]","[200, 200]","[2.921789513197723, 2.921789513197723]",False
6.52655291557312,"[198.49242404917538, 198.49242404917538]","[210, 210]","[1.414213562373095, 1.414213562373095]",False
6.57850193977356,"[199.9066376115485, 199.9066376115485]","[210, 210]","[1.4142135623730951, 1.4142135623730951]",False
6.6305108070373535,"[201.3208511739216, 201.3208511739216]","[210, 210]","[1.4142135623730951, 1.4142135623730951]",False
6.682496070861816,"[202.7350647362947, 202.7350647362947]","[210, 210]","[1.4142135623730951, 1.4142135623730951]",False
6.734529733657837,"[204.1492782986678, 204.1492782986678]","[210, 210]","[1.414213562373095, 1.414213562373095]",False
6.787060976028442,"[205.56349186104092, 205.56349186104092]","[210, 210]","[1.414213562373095, 1.414213562373095]",False
6.839673757553101,"[206.97770542341402, 206.97770542341402]","[210, 210]","[1.414213562373095, 1.414213562373095]",False
6.891616106033325,"[206.97770542341402, 206.97770542341402]","[210, 210]","[3.0222945765859777, 3.0222945765859777]",False
6.9424707889556885,"[207.42986006018236, 208.92592414430982]","[210, 220]","[0.4521546367683479, 1.9482187208958042]",False
6.995461940765381,"[207.8820146969507, 210.8741428652056]","[210, 220]","[0.45215463676834866, 1.9482187208958042]",False
7.046386003494263,"[208.33416933371905, 212.8223615861014]","[210, 220]","[0.4521546367683497, 1.948218720895804]",False
7.097584962844849,"[208.7863239704874, 214.7705803069972]","[210, 220]","[0.4521546367683514, 1.9482187208958033]",False
7.15131688117981,"[209.23847860725573, 216.718799027893]","[210, 220]","[0.4521546367683542, 1.9482187208958024]",False
7.20456600189209,"[209.23847860725573, 216.718799027893]","[210, 220]","[0.761521392744271, 3.2812009721070012]",False
7.257004022598267,"[209.35296714685802, 218.7155194325315]","[210, 230]","[0.11448853960230276, 1.9967204046384992]",False
7.308443784713745,"[209.4674556864603, 220.71223983717]","[210, 230]","[0.11448853960230469, 1.996720404638499]",False
7.359423875808716,"[209.58194422606263, 222.70896024180848]","[210, 230]","[0.11448853960230752, 1.996720404638499]",False
7.410670757293701,"[209.69643276566492, 224.70568064644698]","[210, 230]","[0.11448853960230407, 1.9967204046384992]",False
7.463591814041138,"[209.81092130526724, 226.70240105108547]","[210, 230]","[0.11448853960230873, 1.9967204046384988]",False
7.5155298709869385,"[209.81092130526724, 226.70240105108547]","[210, 230]","[0.18907869473275696, 3.2975989489145263]",False
7.5674989223480225,"[211.02735221534957, 228.2899450161448]","[220, 240]","[1.2164309100823096, 1.587543965059338]",False
7.619766712188721,"[212.24378312543186, 229.87748898120412]","[220, 240]","[1.2164309100823076, 1.5875439650593393]",False
7.67258882522583,"[213.46021403551416, 231.46503294626348]","[220, 240]","[1.216430910082308, 1.5875439650593393]",False
7.724392890930176,"[214.67664494559648, 233.0525769113228]","[220, 240]","[1.216430910082311, 1.587543965059337]",False
7.775383710861206,"[215.89307585567877, 234.64012087638213]","[220, 240]","[1.2164309100823076, 1.587543965059339]",False
7.826416969299316,"[217.10950676576107, 236.22766484144145]","[220, 240]","[1.216430910082308, 1.587543965059339]",False
7.877508878707886,"[217.10950676576107, 236.22766484144145]","[220, 240]","[2.8904932342389316, 3.7723351585585476]",False
7.9286158084869385,"[218.47619957186845, 237.6878534504007]","[230, 250]","[1.3666928061073877, 1.4601886089592382]",False
7.980493783950806,"[219.84289237797583, 239.14804205935994]","[230, 250]","[1.3666928061073882, 1.4601886089592373]",False
8.031466960906982,"[221.2095851840832, 240.60823066831918]","[230, 250]","[1.3666928061073893, 1.4601886089592364]",False
8.083553791046143,"[222.5762779901906, 242.06841927727842]","[230, 250]","[1.3666928061073904, 1.4601886089592353]",False
8.135548830032349,"[223.94297079629797, 243.52860788623767]","[230, 250]","[1.3666928061073922, 1.4601886089592337]",False
8.187387943267822,"[225.30966360240535, 244.9887964951969]","[230, 250]","[1.3666928061073946, 1.4601886089592317]",False
8.238533973693848,"[226.67635640851276, 246.44898510415612]","[230, 250]","[1.3666928061073984, 1.460188608959228]",False
8.290564775466919,"[226.67635640851276, 246.44898510415612]","[230, 250]","[3.32364359148724, 3.5510148958438776]",False
8.342442035675049,"[228.07855492574393, 247.87511248916587]","[240, 260]","[1.4021985172311566, 1.4261273850097493]",False
8.394561767578125,"[229.48075344297507, 249.30123987417562]","[240, 260]","[1.4021985172311557, 1.4261273850097502]",False
8.446563720703125,"[230.88295196020624, 250.72736725918537]","[240, 260]","[1.4021985172311568, 1.4261273850097491]",False
8.498628854751587,"[232.28515047743738, 252.15349464419512]","[240, 260]","[1.4021985172311557, 1.4261273850097502]",False
8.551822900772095,"[233.68734899466855, 253.57962202920487]","[240, 260]","[1.402198517231157, 1.4261273850097491]",False
8.603522777557373,"[235.0895475118997, 255.00574941421462]","[240, 260]","[1.4021985172311555, 1.4261273850097502]",False
8.65546703338623,"[236.49174602913087, 256.43187679922437]","[240, 260]","[1.4021985172311575, 1.4261273850097484]",False
8.708082914352417,"[237.893944546362, 257.8580041842341]","[240, 260]","[1.402198517231155, 1.4261273850097507]",False
8.761770963668823,"[237.893944546362, 257.8580041842341]","[240, 260]","[2.1060554536379925, 2.141995815765881]",False
8.815371036529541,"[239.30606041605282, 259.27431233240225]","[250, 270]","[1.41211586969081, 1.416308148168105]",False
8.86890983581543,"[240.71817628574362, 260.6906204805704]","[250, 270]","[1.4121158696908116, 1.4163081481681037]",False
8.921649932861328,"[242.13029215543443, 262.1069286287385]","[250, 270]","[1.412115869690814, 1.4163081481681017]",False
8.974471807479858,"[243.54240802512524, 263.5232367769066]","[250, 270]","[1.4121158696908165, 1.4163081481680986]",False
9.02658200263977,"[244.95452389481605, 264.9395449250747]","[250, 270]","[1.4121158696908145, 1.4163081481681008]",False
9.07849383354187,"[246.36663976450686, 266.35585307324277]","[250, 270]","[1.4121158696908191, 1.4163081481680961]",False
9.13061785697937,"[247.77875563419767, 267.7721612214109]","[250, 270]","[1.4121158696908163, 1.416308148168099]",False
9.183876752853394,"[247.77875563419767, 267.7721612214109]","[250, 270]","[2.2212443658023346, 2.2278387785891027]",False
9.236445903778076,"[249.19258770310952, 269.1867561743626]","[260, 280]","[1.4138320689118613, 1.4145949529516946]",False
9.28845500946045,"[250.60641977202138, 270.6013511273143]","[260, 280]","[1.4138320689118609, 1.414594952951695]",False
9.34058403968811,"[252.02025184093324, 272.01594608026596]","[260, 280]","[1.4138320689118604, 1.414594952951695]",False
9.39255690574646,"[253.4340839098451, 273.43054103321765]","[260, 280]","[1.4138320689118602, 1.4145949529516955]",False
9.444401979446411,"[254.84791597875696, 274.84513598616934]","[260, 280]","[1.4138320689118593, 1.4145949529516961]",False
9.495388984680176,"[256.2617480476688, 276.259730939121]","[260, 280]","[1.4138320689118584, 1.414594952951697]",False
9.546392917633057,"[257.67558011658065, 277.6743258920727]","[260, 280]","[1.413832068911862, 1.4145949529516935]",False
9.59740686416626,"[257.67558011658065, 277.6743258920727]","[260, 280]","[2.3244198834193526, 2.3256741079272842]",False
9.648502111434937,"[259.0897217203465, 279.08861140939183]","[270, 290]","[1.414141603765851, 1.4142855173190978]",False
9.699517965316772,"[260.5038633241124, 280.50289692671095]","[270, 290]","[1.4141416037658507, 1.4142855173190978]",False
9.751450777053833,"[261.91800492787826, 281.91718244403006]","[270, 290]","[1.4141416037658505, 1.414285517319098]",False
9.803639888763428,"[263.3321465316441, 283.3314679613492]","[270, 290]","[1.4141416037658503, 1.414285517319098]",False
9.85675597190857,"[264.74628813541, 284.7457534786683]","[270, 290]","[1.4141416037658503, 1.4142855173190985]",False
9.90960693359375,"[266.16042973917587, 286.1600389959874]","[270, 290]","[1.4141416037658496, 1.414285517319099]",False
9.961607933044434,"[267.57457134294174, 287.5743245133065]","[270, 290]","[1.4141416037658487, 1.4142855173190996]",False
10.013775825500488,"[267.57457134294174, 287.5743245133065]","[270, 290]","[2.425428657058262, 2.4256754866934784]",False
10.067939758300781,"[268.98877085879406, 288.9885521220609]","[280, 300]","[1.4141995158522958, 1.4142276087543804]",False
10.121518850326538,"[270.4029703746464, 290.4027797308153]","[280, 300]","[1.4141995158522958, 1.4142276087543804]",False
10.173549890518188,"[271.8171698904987, 291.8170073395697]","[280, 300]","[1.4141995158522958, 1.4142276087543801]",False
10.225722789764404,"[273.231369406351, 293.23123494832413]","[280, 300]","[1.4141995158522958, 1.4142276087543801]",False
10.278795003890991,"[274.6455689222033, 294.64546255707853]","[280, 300]","[1.4141995158522958, 1.4142276087543801]",False
10.332398891448975,"[276.05976843805564, 296.05969016583293]","[280, 300]","[1.4141995158522958, 1.4142276087543801]",False
10.383400917053223,"[277.47396795390796, 297.47391777458733]","[280, 300]","[1.414199515852296, 1.4142276087543801]",False
10.434348106384277,"[277.47396795390796, 297.47391777458733]","[280, 300]","[2.526032046092041, 2.526082225412665]",False
10.4854097366333,"[278.88817868361207, 298.88813416962375]","[290, 310]","[1.4142107297041204, 1.414216395036396]",False
10.536419868469238,"[280.3023894133162, 300.3023505646602]","[290, 310]","[1.4142107297041224, 1.4142163950363937]",False
10.58743667602539,"[281.7166001430203, 301.7165669596966]","[290, 310]","[1.4142107297041253, 1.4142163950363908]",False
10.638523817062378,"[283.1308108727244, 303.13078335473296]","[290, 310]","[1.4142107297041293, 1.414216395036387]",False
10.690972805023193,"[284.5450216024285, 304.5449997497693]","[290, 310]","[1.4142107297041286, 1.4142163950363875]",False
10.743465900421143,"[285.9592323321326, 305.9592161448057]","[290, 310]","[1.4142107297041278, 1.4142163950363884]",False
10.795424938201904,"[287.3734430618367, 307.37343253984204]","[290, 310]","[1.4142107297041264, 1.4142163950363895]",False
10.846812963485718,"[287.3734430618367, 307.37343253984204]","[290, 310]","[2.626556938163276, 2.6265674601579576]",False
10.900820970535278,"[288.7876560349619, 308.7876466914628]","[300, 320]","[1.4142129731251887, 1.414214151620756]",False
10.95356798171997,"[290.2018690080871, 310.2018608430835]","[300, 320]","[1.4142129731251876, 1.4142141516207571]",False
11.004581928253174,"[291.6160819812123, 311.61607499470426]","[300, 320]","[1.4142129731251865, 1.4142141516207583]",False
11.057774782180786,"[293.0302949543375, 313.030289146325]","[300, 320]","[1.4142129731251847, 1.4142141516207603]",False
11.111564874649048,"[294.44450792746267, 314.44450329794574]","[300, 320]","[1.4142129731251822, 1.4142141516207622]",False
11.163588762283325,"[295.85872090058785, 315.8587174495665]","[300, 320]","[1.414212973125179, 1.4142141516207658]",False
11.215824842453003,"[297.27293387371304, 317.2729316011873]","[300, 320]","[1.414212973125173, 1.414214151620772]",False
11.269853830337524,"[297.27293387371304, 317.2729316011873]","[300, 320]","[2.7270661262869567, 2.727068398812719]",False
11.321744918823242,"[298.68714730982623, 318.6871452898203]","[310, 330]","[1.4142134361131786, 1.4142136886330001]",False
11.374661922454834,"[300.1013607459394, 320.10135897845333]","[310, 330]","[1.4142134361131797, 1.414213688632999]",False
11.426608800888062,"[301.5155741820526, 321.5155726670863]","[310, 330]","[1.414213436113181, 1.4142136886329975]",False
11.47884488105774,"[302.9297876181658, 322.92978635571933]","[310, 330]","[1.4142134361131784, 1.4142136886330006]",False
11.53285002708435,"[304.344001054279, 324.34400004435236]","[310, 330]","[1.4142134361131802, 1.4142136886329986]",False
11.585432767868042,"[305.75821449039216, 325.7582137329853]","[310, 330]","[1.4142134361131833, 1.4142136886329961]",False
11.637598037719727,"[307.17242792650535, 327.17242742161835]","[310, 330]","[1.4142134361131777, 1.414213688633001]",False
11.690866947174072,"[307.17242792650535, 327.17242742161835]","[310, 330]","[2.8275720734946503, 2.8275725783816483]",False
11.743561029434204,"[308.58664146104707, 328.58664101182285]","[320, 340]","[1.4142135345417166, 1.4142135902044732]",False
11.795460939407349,"[310.0008549955888, 330.00085460202735]","[320, 340]","[1.414213534541718, 1.414213590204472]",False
11.846868991851807,"[311.4150685301305, 331.41506819223184]","[320, 340]","[1.4142135345417197, 1.4142135902044701]",False
11.899849891662598,"[312.8292820646722, 332.8292817824363]","[320, 340]","[1.4142135345417222, 1.4142135902044672]",False
11.953797817230225,"[314.24349559921393, 334.2434953726408]","[320, 340]","[1.4142135345417202, 1.4142135902044692]",False
12.006619930267334,"[315.65770913375565, 335.6577089628452]","[320, 340]","[1.4142135345417242, 1.4142135902044652]",False
12.058607816696167,"[317.07192266829736, 337.07192255304966]","[320, 340]","[1.4142135345417213, 1.4142135902044681]",False
12.110920906066895,"[317.07192266829736, 337.07192255304966]","[320, 340]","[2.9280773317026387, 2.92807744695034]",False
12.16457200050354,"[318.48613622436693, 338.4861361217263]","[330, 350]","[1.4142135560695723, 1.414213568676618]",False
12.216652870178223,"[319.9003497804365, 339.90034969040295]","[330, 350]","[1.4142135560695739, 1.414213568676616]",False
12.269421815872192,"[321.31456333650607, 341.31456325907953]","[330, 350]","[1.4142135560695763, 1.414213568676614]",False
12.320703029632568,"[322.72877689257564, 342.7287768277562]","[330, 350]","[1.4142135560695746, 1.4142135686766155]",False
12.37372899055481,"[324.1429904486452, 344.14299039643277]","[330, 350]","[1.4142135560695779, 1.4142135686766122]",False
12.427575826644897,"[325.5572040047148, 345.55720396510935]","[330, 350]","[1.4142135560695759, 1.414213568676614]",False
12.478616714477539,"[326.97141756078435, 346.971417533786]","[330, 350]","[1.4142135560695726, 1.4142135686766175]",False
12.531641960144043,"[326.97141756078435, 346.971417533786]","[330, 350]","[3.028582439215654, 3.0285824662140044]",False
12.5845308303833,"[328.38563112169214, 348.3856310976244]","[340, 360]","[1.4142135609078001, 1.4142135638383904]",False
12.637516736984253,"[329.79984468259994, 349.7998446614628]","[340, 360]","[1.4142135609078017, 1.4142135638383884]",False
12.689576864242554,"[331.21405824350774, 351.2140582253012]","[340, 360]","[1.4142135609078041, 1.414213563838386]",False
12.74252700805664,"[332.62827180441553, 352.62827178913955]","[340, 360]","[1.4142135609078026, 1.4142135638383875]",False
12.794862747192383,"[334.04248536532333, 354.04248535297796]","[340, 360]","[1.4142135609078006, 1.4142135638383897]",False
12.847466945648193,"[335.4566989262311, 355.4566989168163]","[340, 360]","[1.4142135609078037, 1.414213563838386]",False
12.899532079696655,"[336.8709124871389, 356.87091248065474]","[340, 360]","[1.414213560907801, 1.4142135638383893]",False
