timestamp,particle_position,user_goal,velocity,collision
3.6662709712982178,"[119.14395825409919, 135.08556872576517]","[120, 140]","[0.34321083073909736, 1.9703315268409478]",False
3.718930959701538,"[119.14395825409919, 135.08556872576517]","[120, 140]","[0.8560417459008107, 4.914431274234829]",False
3.7700040340423584,"[120.32095270853831, 136.70256719645695]","[130, 150]","[1.1769944544391187, 1.616998470691782]",False
3.8210439682006836,"[121.49794716297744, 138.31956566714874]","[130, 150]","[1.1769944544391182, 1.6169984706917822]",False
3.8730318546295166,"[122.67494161741655, 139.93656413784052]","[130, 150]","[1.1769944544391178, 1.6169984706917826]",False
3.9250760078430176,"[123.85193607185568, 141.5535626085323]","[130, 150]","[1.1769944544391184, 1.6169984706917822]",False
3.9769411087036133,"[125.02893052629479, 143.1705610792241]","[130, 150]","[1.1769944544391175, 1.6169984706917826]",False
4.027953147888184,"[126.20592498073391, 144.78755954991587]","[130, 150]","[1.1769944544391187, 1.6169984706917817]",False
4.079183101654053,"[127.38291943517302, 146.40455802060765]","[130, 150]","[1.1769944544391178, 1.6169984706917826]",False
4.1319260597229,"[127.38291943517302, 146.40455802060765]","[130, 150]","[2.6170805648269777, 3.5954419793923478]",False
4.182945966720581,"[128.74340129773722, 147.87053520379771]","[140, 160]","[1.3604818625641926, 1.4659771831900608]",False
4.235113859176636,"[130.10388316030142, 149.33651238698778]","[140, 160]","[1.3604818625641921, 1.4659771831900614]",False
4.287239074707031,"[131.46436502286562, 150.80248957017784]","[140, 160]","[1.3604818625641921, 1.4659771831900617]",False
4.340301990509033,"[132.82484688542982, 152.2684667533679]","[140, 160]","[1.3604818625641912, 1.4659771831900623]",False
4.393090009689331,"[134.18532874799402, 153.73444393655797]","[140, 160]","[1.3604818625641906, 1.465977183190063]",False
4.445122003555298,"[135.54581061055822, 155.20042111974803]","[140, 160]","[1.3604818625641892, 1.4659771831900639]",False
4.497272968292236,"[136.90629247312242, 156.6663983029381]","[140, 160]","[1.3604818625641875, 1.4659771831900659]",False
4.5503668785095215,"[136.90629247312242, 156.6663983029381]","[140, 160]","[3.09370752687758, 3.3336016970619085]",False
4.603020906448364,"[138.3076107634372, 158.09339061168725]","[150, 170]","[1.4013182903147903, 1.4269923087491514]",False
4.654998064041138,"[139.708929053752, 159.52038292043642]","[150, 170]","[1.4013182903147918, 1.4269923087491498]",False
4.707324028015137,"[141.1102473440668, 160.94737522918558]","[150, 170]","[1.4013182903147918, 1.4269923087491498]",False
4.7603960037231445,"[142.5115656343816, 162.37436753793475]","[150, 170]","[1.4013182903147918, 1.4269923087491498]",False
4.813940048217773,"[143.91288392469642, 163.8013598466839]","[150, 170]","[1.4013182903147923, 1.42699230874915]",False
4.866007089614868,"[145.31420221501122, 165.22835215543307]","[150, 170]","[1.4013182903147918, 1.4269923087491498]",False
4.917137145996094,"[146.71552050532603, 166.65534446418224]","[150, 170]","[1.4013182903147918, 1.4269923087491498]",False
4.969142913818359,"[146.71552050532603, 166.65534446418224]","[150, 170]","[3.284479494673974, 3.3446555358177648]",False
5.021979093551636,"[148.1265346505386, 168.0727502218995]","[160, 180]","[1.4110141452125577, 1.4174057577172723]",False
5.073022842407227,"[149.53754879575115, 169.49015597961676]","[160, 180]","[1.4110141452125566, 1.417405757717273]",False
5.125292062759399,"[150.9485629409637, 170.90756173733402]","[160, 180]","[1.4110141452125562, 1.4174057577172743]",False
5.178268194198608,"[152.35957708617627, 172.32496749505128]","[160, 180]","[1.4110141452125544, 1.4174057577172756]",False
5.231098175048828,"[153.77059123138883, 173.74237325276857]","[160, 180]","[1.4110141452125526, 1.4174057577172776]",False
5.283026218414307,"[155.1816053766014, 175.15977901048586]","[160, 180]","[1.4110141452125529, 1.4174057577172772]",False
5.334012031555176,"[156.59261952181396, 176.57718476820315]","[160, 180]","[1.4110141452125535, 1.4174057577172767]",False
5.3864240646362305,"[156.59261952181396, 176.57718476820315]","[160, 180]","[3.4073804781860417, 3.4228152317968465]",False
5.440114259719849,"[157.0847117052007, 178.5157010263371]","[160, 190]","[0.4920921833867534, 1.9385162581339517]",False
5.49208402633667,"[157.57680388858745, 180.45421728447104]","[160, 190]","[0.4920921833867544, 1.9385162581339517]",False
5.543912887573242,"[158.0688960719742, 182.392733542605]","[160, 190]","[0.49209218338675587, 1.9385162581339512]",False
5.594962120056152,"[158.56098825536094, 184.33124980073893]","[160, 190]","[0.4920921833867579, 1.9385162581339506]",False
5.646013975143433,"[159.0530804387477, 186.26976605887288]","[160, 190]","[0.49209218338676136, 1.93851625813395]",False
5.697987079620361,"[159.0530804387477, 186.26976605887288]","[160, 190]","[0.9469195612522867, 3.730233941127125]",False
5.748975992202759,"[159.1906856164107, 188.26502664713706]","[160, 200]","[0.1376051776629818, 1.9952605882641845]",False
5.800658941268921,"[159.32829079407367, 190.26028723540125]","[160, 200]","[0.13760517766298275, 1.9952605882641845]",False
5.853943109512329,"[159.46589597173664, 192.25554782366544]","[160, 200]","[0.13760517766298405, 1.9952605882641843]",False
5.905935049057007,"[159.60350114939962, 194.25080841192963]","[160, 200]","[0.13760517766298605, 1.9952605882641843]",False
5.958258152008057,"[159.7411063270626, 196.2460690001938]","[160, 200]","[0.1376051776629894, 1.995260588264184]",False
6.0113301277160645,"[159.7411063270626, 196.2460690001938]","[160, 200]","[0.25889367293740406, 3.7539309998061867]",False
6.064426898956299,"[159.77874615820704, 198.24571477960362]","[160, 210]","[0.037639831144454315, 1.999645779409798]",False
6.117110967636108,"[159.8163859893515, 200.24536055901342]","[160, 210]","[0.037639831144455724, 1.9996457794097975]",False
6.168497085571289,"[159.85402582049593, 202.24500633842322]","[160, 210]","[0.03763983114445771, 1.9996457794097975]",False
6.2211339473724365,"[159.8916656516404, 204.24465211783303]","[160, 210]","[0.03763983114446073, 1.9996457794097975]",False
6.273399114608765,"[159.92930548278486, 206.24429789724283]","[160, 210]","[0.03763983114445596, 1.9996457794097975]",False
6.325026035308838,"[159.92930548278486, 206.24429789724283]","[160, 210]","[0.07069451721514497, 3.7557021027571693]",False
6.3759050369262695,"[159.93958392340588, 208.24427148548304]","[160, 220]","[0.010278440621023848, 1.999973588240205]",False
6.427090167999268,"[159.9498623640269, 210.24424507372325]","[160, 220]","[0.010278440621024182, 1.9999735882402048]",False
6.4793641567230225,"[159.96014080464792, 212.24421866196346]","[160, 220]","[0.010278440621024652, 1.9999735882402048]",False
6.531913995742798,"[159.97041924526894, 214.24419225020367]","[160, 220]","[0.010278440621025368, 1.9999735882402048]",False
6.583034992218018,"[159.98069768588996, 216.24416583844388]","[160, 220]","[0.01027844062102658, 1.9999735882402048]",False
6.635314226150513,"[159.98069768588996, 216.24416583844388]","[160, 220]","[0.019302314110035468, 3.7558341615561233]",False
6.687325954437256,"[161.15819833528275, 217.86079573445582]","[170, 230]","[1.177500649392789, 1.616629896011935]",False
6.740067005157471,"[162.33569898467553, 219.47742563046776]","[170, 230]","[1.17750064939279, 1.6166298960119343]",False
6.792028903961182,"[163.51319963406831, 221.0940555264797]","[170, 230]","[1.1775006493927915, 1.6166298960119334]",False
6.843099117279053,"[164.6907002834611, 222.71068542249165]","[170, 230]","[1.1775006493927933, 1.616629896011932]",False
6.894902944564819,"[165.86820093285388, 224.3273153185036]","[170, 230]","[1.177500649392796, 1.61662989601193]",False
6.94589900970459,"[167.0457015822467, 225.9439452145155]","[170, 230]","[1.1775006493928, 1.616629896011927]",False
6.99690318107605,"[168.22320223163948, 227.56057511052745]","[170, 230]","[1.1775006493927946, 1.616629896011931]",False
7.047952175140381,"[168.22320223163948, 227.56057511052745]","[170, 230]","[1.7767977683605238, 2.439424889472548]",False
7.098912000656128,"[169.5982040921632, 229.01294210394073]","[180, 240]","[1.375001860523724, 1.452366993413269]",False
7.149922132492065,"[170.97320595268693, 230.465309097354]","[180, 240]","[1.3750018605237242, 1.4523669934132684]",False
7.200946092605591,"[172.34820781321065, 231.9176760907673]","[180, 240]","[1.375001860523725, 1.4523669934132675]",False
7.251899003982544,"[173.72320967373437, 233.37004308418057]","[180, 240]","[1.375001860523726, 1.4523669934132668]",False
7.302929162979126,"[175.0982115342581, 234.82241007759384]","[180, 240]","[1.3750018605237275, 1.4523669934132657]",False
7.353919982910156,"[176.47321339478182, 236.2747770710071]","[180, 240]","[1.3750018605237297, 1.4523669934132633]",False
7.404900074005127,"[177.84821525530555, 237.72714406442037]","[180, 240]","[1.3750018605237282, 1.4523669934132648]",False
7.455904006958008,"[177.84821525530555, 237.72714406442037]","[180, 240]","[2.151784744694453, 2.272855935579628]",False
7.506928205490112,"[179.25540137457307, 239.14835032170353]","[190, 250]","[1.4071861192675281, 1.4212062572831554]",False
7.557916164398193,"[180.6625874938406, 240.5695565789867]","[190, 250]","[1.4071861192675292, 1.4212062572831545]",False
7.608902215957642,"[182.0697736131081, 241.99076283626985]","[190, 250]","[1.4071861192675301, 1.4212062572831536]",False
7.659907102584839,"[183.47695973237563, 243.411969093553]","[190, 250]","[1.4071861192675312, 1.4212062572831523]",False
7.7108941078186035,"[184.88414585164315, 244.83317535083617]","[190, 250]","[1.4071861192675332, 1.4212062572831503]",False
7.761909008026123,"[186.2913319709107, 246.25438160811933]","[190, 250]","[1.4071861192675363, 1.4212062572831476]",False
7.812910079956055,"[187.69851809017825, 247.6755878654025]","[190, 250]","[1.4071861192675357, 1.4212062572831476]",False
7.863940000534058,"[187.69851809017825, 247.6755878654025]","[190, 250]","[2.301481909821746, 2.324412134597509]",False
7.914901971817017,"[189.1114142052173, 249.09111764894914]","[200, 260]","[1.4128961150390411, 1.415529783546636]",False
7.96491003036499,"[190.52431032025635, 250.50664743249578]","[200, 260]","[1.4128961150390411, 1.4155297835466356]",False
8.015900135040283,"[191.9372064352954, 251.92217721604243]","[200, 260]","[1.4128961150390416, 1.4155297835466354]",False
8.06690001487732,"[193.35010255033444, 253.33770699958907]","[200, 260]","[1.4128961150390418, 1.4155297835466347]",False
8.117888927459717,"[194.7629986653735, 254.75323678313572]","[200, 260]","[1.4128961150390424, 1.415529783546634]",False
8.167893886566162,"[196.17589478041253, 256.16876656668234]","[200, 260]","[1.4128961150390433, 1.4155297835466332]",False
8.218889951705933,"[197.58879089545158, 257.58429635022895]","[200, 260]","[1.4128961150390398, 1.4155297835466367]",False
8.269901037216187,"[197.58879089545158, 257.58429635022895]","[200, 260]","[2.411209104548419, 2.4157036497710465]",False
8.320914030075073,"[199.00274841221315, 258.9987659118645]","[210, 270]","[1.4139575167615648, 1.4144695616355514]",False
8.371945858001709,"[200.41670592897472, 260.41323547350004]","[210, 270]","[1.413957516761564, 1.4144695616355523]",False
8.42289400100708,"[201.8306634457363, 261.8277050351356]","[210, 270]","[1.4139575167615628, 1.4144695616355538]",False
8.47389006614685,"[203.24462096249786, 263.2421745967711]","[210, 270]","[1.413957516761561, 1.4144695616355554]",False
8.524871826171875,"[204.65857847925943, 264.65664415840666]","[210, 270]","[1.4139575167615588, 1.4144695616355578]",False
8.575891971588135,"[206.07253599602097, 266.0711137200422]","[210, 270]","[1.413957516761555, 1.4144695616355611]",False
8.62696123123169,"[207.48649351278252, 267.48558328167775]","[210, 270]","[1.413957516761554, 1.414469561635562]",False
8.678071975708008,"[207.48649351278252, 267.48558328167775]","[210, 270]","[2.5135064872174837, 2.514416718322252]",False
8.729052782058716,"[208.9006556412204, 268.8998482761155]","[220, 280]","[1.414162128437894, 1.4142649944377486]",False
8.781076908111572,"[210.3148177696583, 270.31411327055326]","[220, 280]","[1.4141621284378958, 1.414264994437747]",False
8.83311414718628,"[211.7289798980962, 271.728378264991]","[220, 280]","[1.4141621284378958, 1.414264994437747]",False
8.884890079498291,"[213.14314202653412, 273.1426432594288]","[220, 280]","[1.4141621284378958, 1.4142649944377472]",False
8.936123132705688,"[214.55730415497203, 274.55690825386654]","[220, 280]","[1.4141621284378951, 1.4142649944377472]",False
8.988173961639404,"[215.97146628340994, 275.9711732483043]","[220, 280]","[1.414162128437895, 1.4142649944377477]",False
9.040902137756348,"[217.38562841184785, 277.38543824274205]","[220, 280]","[1.414162128437895, 1.4142649944377486]",False
9.091893911361694,"[217.38562841184785, 277.38543824274205]","[220, 280]","[2.614371588152153, 2.6145617572579454]",False
9.141887903213501,"[218.79983131420855, 278.79966246504716]","[230, 290]","[1.414202902360701, 1.414224222305137]",False
9.1928870677948,"[220.21403421656925, 280.2138866873523]","[230, 290]","[1.4142029023606995, 1.4142242223051384]",False
9.243969917297363,"[221.62823711892995, 281.62811090965744]","[230, 290]","[1.4142029023607015, 1.4142242223051367]",False
9.294999122619629,"[223.04244002129064, 283.0423351319626]","[230, 290]","[1.4142029023606992, 1.414224222305139]",False
9.345986127853394,"[224.45664292365134, 284.4565593542677]","[230, 290]","[1.4142029023607021, 1.4142242223051364]",False
9.39797592163086,"[225.87084582601204, 285.8707835765729]","[230, 290]","[1.4142029023606986, 1.4142242223051396]",False
9.450023174285889,"[227.28504872837274, 287.285007798878]","[230, 290]","[1.4142029023607028, 1.4142242223051351]",False
9.501083135604858,"[227.28504872837274, 287.285007798878]","[230, 290]","[2.714951271627257, 2.7149922011220156]",False
9.553248882293701,"[228.69926001456724, 288.69922363742603]","[240, 300]","[1.4142112861944935, 1.414215838548033]",False
9.605029106140137,"[230.11347130076174, 290.1134394759741]","[240, 300]","[1.4142112861944938, 1.414215838548033]",False
9.65735912322998,"[231.52768258695625, 291.5276553145221]","[240, 300]","[1.4142112861944944, 1.4142158385480323]",False
9.709989070892334,"[232.94189387315075, 292.94187115307017]","[240, 300]","[1.4142112861944949, 1.4142158385480317]",False
9.762066125869751,"[234.35610515934525, 294.3560869916182]","[240, 300]","[1.4142112861944958, 1.414215838548031]",False
9.8140389919281,"[235.77031644553975, 295.77030283016626]","[240, 300]","[1.4142112861944969, 1.4142158385480301]",False
9.867069244384766,"[237.18452773173425, 297.1845186687143]","[240, 300]","[1.4142112861944987, 1.4142158385480277]",False
9.919082880020142,"[237.18452773173425, 297.1845186687143]","[240, 300]","[2.8154722682657507, 2.815481331285696]",False
9.970992088317871,"[238.59874079404605, 298.5987327311485]","[250, 310]","[1.4142130623117948, 1.4142140624342188]",False
10.023184061050415,"[240.01295385635785, 300.0129467935827]","[250, 310]","[1.4142130623117937, 1.4142140624342197]",False
10.077319145202637,"[241.42716691866966, 301.42716085601694]","[250, 310]","[1.4142130623117926, 1.4142140624342208]",False
10.130097150802612,"[242.84137998098146, 302.84137491845115]","[250, 310]","[1.414213062311791, 1.414214062434222]",False
10.182281017303467,"[244.25559304329326, 304.25558898088536]","[250, 310]","[1.414213062311789, 1.4142140624342243]",False
10.235419034957886,"[245.66980610560503, 305.6698030433196]","[250, 310]","[1.414213062311786, 1.4142140624342276]",False
10.289136171340942,"[247.0840191679168, 307.0840171057538]","[250, 310]","[1.4142130623117855, 1.414214062434228]",False
10.340961933135986,"[247.0840191679168, 307.0840171057538]","[250, 310]","[2.915980832083193, 2.9159828942462127]",False
10.393012046813965,"[248.49823261739337, 308.4982307810234]","[260, 320]","[1.4142134494765668, 1.4142136752696146]",False
10.445167064666748,"[249.91244606686993, 309.912444456293]","[260, 320]","[1.4142134494765657, 1.4142136752696155]",False
10.498447179794312,"[251.3266595163465, 311.32665813156257]","[260, 320]","[1.4142134494765644, 1.4142136752696173]",False
10.552181005477905,"[252.74087296582306, 312.74087180683216]","[260, 320]","[1.4142134494765624, 1.4142136752696186]",False
10.605412006378174,"[254.15508641529962, 314.15508548210175]","[260, 320]","[1.4142134494765597, 1.4142136752696213]",False
10.658509016036987,"[255.56929986477618, 315.5692991573714]","[260, 320]","[1.4142134494765564, 1.414213675269625]",False
10.711168050765991,"[256.9835133142527, 316.98351283264105]","[260, 320]","[1.4142134494765595, 1.414213675269622]",False
10.7640860080719,"[256.9835133142527, 316.98351283264105]","[260, 320]","[3.0164866857472816, 3.016487167358946]",False
10.815968036651611,"[258.3977268504628, 318.3977264211772]","[270, 330]","[1.4142135362100543, 1.4142135885361353]",False
10.868338108062744,"[259.81194038667286, 319.81194000971334]","[270, 330]","[1.414213536210054, 1.4142135885361358]",False
10.922025918960571,"[261.22615392288293, 321.2261535982495]","[270, 330]","[1.4142135362100532, 1.4142135885361364]",False
10.974143028259277,"[262.640367459093, 322.6403671867856]","[270, 330]","[1.414213536210052, 1.414213588536137]",False
11.025978088378906,"[264.05458099530307, 324.05458077532177]","[270, 330]","[1.4142135362100512, 1.4142135885361384]",False
11.078158140182495,"[265.46879453151314, 325.4687943638579]","[270, 330]","[1.4142135362100492, 1.4142135885361402]",False
11.13118314743042,"[266.8830080677232, 326.88300795239405]","[270, 330]","[1.4142135362100465, 1.4142135885361433]",False
11.183098077774048,"[266.8830080677232, 326.88300795239405]","[270, 330]","[3.1169919322767896, 3.1169920476059474]",False
11.235104084014893,"[268.2972216238792, 328.2972215209843]","[280, 340]","[1.4142135561559663, 1.4142135685902242]",False
11.288283109664917,"[269.71143518003515, 329.71143508957454]","[280, 340]","[1.4142135561559668, 1.414213568590223]",False
11.343262910842896,"[271.1256487361911, 331.1256486581648]","[280, 340]","[1.4142135561559679, 1.4142135685902222]",False
11.397013902664185,"[272.5398622923471, 332.539862226755]","[280, 340]","[1.4142135561559692, 1.414213568590221]",False
11.449911117553711,"[273.95407584850307, 333.95407579534526]","[280, 340]","[1.414213556155971, 1.414213568590219]",False
11.502936124801636,"[275.36828940465904, 335.3682893639355]","[280, 340]","[1.4142135561559739, 1.4142135685902164]",False
11.555701971054077,"[276.782502960815, 336.7825029325257]","[280, 340]","[1.4142135561559779, 1.4142135685902122]",False
11.607490062713623,"[276.782502960815, 336.7825029325257]","[280, 340]","[3.217497039184991, 3.217497067474312]",False
11.658468008041382,"[278.1967165216747, 338.1967164964122]","[290, 350]","[1.4142135608596795, 1.4142135638865114]",False
11.710762977600098,"[279.61093008253437, 339.6109300602987]","[290, 350]","[1.414213560859677, 1.414213563886513]",False
11.762651205062866,"[281.025143643394, 341.0251436241852]","[290, 350]","[1.4142135608596784, 1.4142135638865119]",False
11.81496000289917,"[282.4393572042537, 342.4393571880717]","[290, 350]","[1.4142135608596804, 1.4142135638865099]",False
11.866755962371826,"[283.8535707651134, 343.8535707519582]","[290, 350]","[1.414213560859677, 1.414213563886513]",False
11.919403076171875,"[285.2677843259731, 345.2677843158447]","[290, 350]","[1.4142135608596795, 1.4142135638865105]",False
11.971015214920044,"[286.68199788683273, 346.6819978797312]","[290, 350]","[1.4142135608596744, 1.4142135638865154]",False
12.023033142089844,"[286.68199788683273, 346.6819978797312]","[290, 350]","[3.3180021131672675, 3.3180021202687726]",False
12.076219081878662,"[288.0962114488288, 348.0962114424814]","[300, 360]","[1.4142135619960474, 1.4142135627501426]",False
12.129181861877441,"[289.51042501082486, 349.5104250052315]","[300, 360]","[1.4142135619960468, 1.4142135627501435]",False
12.182732105255127,"[290.9246385728209, 350.9246385679817]","[300, 360]","[1.4142135619960459, 1.4142135627501444]",False
12.23628306388855,"[292.338852134817, 352.3388521307318]","[300, 360]","[1.414213561996045, 1.4142135627501455]",False
12.28923487663269,"[293.75306569681305, 353.753065693482]","[300, 360]","[1.4142135619960434, 1.4142135627501469]",False
12.34218692779541,"[295.1672792588091, 355.1672792562321]","[300, 360]","[1.4142135619960414, 1.4142135627501489]",False
12.396060943603516,"[296.5814928208052, 356.58149281898227]","[300, 360]","[1.4142135619960379, 1.4142135627501522]",False
12.448710203170776,"[296.5814928208052, 356.58149281898227]","[300, 360]","[3.418507179194819, 3.4185071810177305]",False
12.50163984298706,"[297.9957063830822, 357.99570638145144]","[310, 370]","[1.4142135622770342, 1.4142135624691559]",False
12.55497121810913,"[299.40991994535926, 359.4099199439206]","[310, 370]","[1.4142135622770349, 1.4142135624691554]",False
12.608036994934082,"[300.8241335076363, 360.8241335063898]","[310, 370]","[1.4142135622770355, 1.4142135624691548]",False
12.660588026046753,"[302.23834706991335, 362.23834706885896]","[310, 370]","[1.4142135622770367, 1.4142135624691539]",False
12.712564945220947,"[303.6525606321904, 363.65256063132813]","[310, 370]","[1.4142135622770378, 1.4142135624691528]",False
12.76505708694458,"[305.0667741944674, 365.0667741937973]","[310, 370]","[1.4142135622770393, 1.4142135624691512]",False
12.817330121994019,"[306.48098775674447, 366.4809877562665]","[310, 370]","[1.414213562277042, 1.414213562469148]",False
12.869098901748657,"[306.48098775674447, 366.4809877562665]","[310, 370]","[3.5190122432555313, 3.5190122437335276]",False
