timestamp,particle_position,user_goal,velocity,collision
13.026252031326294,"[357.4539550375893, 337.453997110844]","[360, 340]","[2.54604496241069, 2.546002889156]",False
13.078442096710205,"[358.8681709712522, 338.8682083019233]","[370, 350]","[1.41421593366291, 1.414211191079304]",False
13.131072044372559,"[360.2823869049151, 340.2824194930026]","[370, 350]","[1.4142159336629108, 1.4142111910793034]",False
13.182055950164795,"[361.696602838578, 341.69663068408187]","[370, 350]","[1.4142159336629114, 1.414211191079303]",False
13.233057975769043,"[363.11081877224086, 343.11084187516116]","[370, 350]","[1.414215933662912, 1.414211191079302]",False
13.284060955047607,"[364.52503470590375, 344.52505306624045]","[370, 350]","[1.4142159336629134, 1.414211191079301]",False
13.33510708808899,"[365.93925063956664, 345.93926425731973]","[370, 350]","[1.414215933662915, 1.414211191079299]",False
13.38607907295227,"[367.3534665732296, 347.353475448399]","[370, 350]","[1.414215933662918, 1.4142111910792958]",False
13.437113761901855,"[367.3534665732296, 347.353475448399]","[370, 350]","[2.646533426770418, 2.646524551600976]",False
13.489075899124146,"[368.7676806318409, 348.7676885145337]","[380, 360]","[1.4142140586113436, 1.4142130661346723]",False
13.540060997009277,"[370.1818946904522, 350.18190158066835]","[380, 360]","[1.4142140586113445, 1.4142130661346715]",False
13.59106993675232,"[371.59610874906355, 351.596114646803]","[380, 360]","[1.4142140586113456, 1.4142130661346703]",False
13.642081022262573,"[373.01032280767487, 353.0103277129377]","[380, 360]","[1.4142140586113474, 1.4142130661346688]",False
13.69307017326355,"[374.4245368662862, 354.42454077907234]","[380, 360]","[1.4142140586113494, 1.4142130661346668]",False
13.744078159332275,"[375.83875092489757, 355.838753845207]","[380, 360]","[1.4142140586113525, 1.4142130661346637]",False
13.79506802558899,"[377.2529649835089, 357.2529669113417]","[380, 360]","[1.414214058611348, 1.414213066134668]",False
13.846070051193237,"[377.2529649835089, 357.2529669113417]","[380, 360]","[2.747035016491111, 2.747033088658327]",False
13.897064924240112,"[378.6671786528232, 358.66718036677355]","[390, 370]","[1.4142136693143315, 1.4142134554318504]",False
13.94808292388916,"[380.08139232213756, 360.0813938222054]","[390, 370]","[1.4142136693143328, 1.414213455431849]",False
13.999065160751343,"[381.4956059914519, 361.49560727763725]","[390, 370]","[1.4142136693143348, 1.4142134554318475]",False
14.050073146820068,"[382.90981966076623, 362.9098207330691]","[390, 370]","[1.4142136693143323, 1.4142134554318495]",False
14.101075887680054,"[384.32403333008057, 364.32403418850095]","[390, 370]","[1.4142136693143352, 1.414213455431847]",False
14.152075052261353,"[385.7382469993949, 365.7382476439328]","[390, 370]","[1.4142136693143317, 1.4142134554318506]",False
14.203058958053589,"[387.15246066870924, 367.15246109936464]","[390, 370]","[1.4142136693143352, 1.4142134554318466]",False
14.254049062728882,"[387.15246066870924, 367.15246109936464]","[390, 370]","[2.8475393312907613, 2.8475389006353566]",False
14.305073022842407,"[388.56667425478486, 368.5666746380352]","[400, 380]","[1.4142135860756386, 1.4142135386705514]",False
14.356068849563599,"[389.9808878408605, 369.9808881767057]","[400, 380]","[1.4142135860756389, 1.4142135386705508]",False
14.407052040100098,"[391.3951014269361, 371.39510171537626]","[400, 380]","[1.4142135860756395, 1.4142135386705506]",False
14.458095788955688,"[392.8093150130117, 372.8093152540468]","[400, 380]","[1.4142135860756404, 1.4142135386705497]",False
14.509143114089966,"[394.22352859908733, 374.22352879271733]","[400, 380]","[1.4142135860756413, 1.4142135386705486]",False
14.560143947601318,"[395.63774218516295, 375.63774233138787]","[400, 380]","[1.4142135860756426, 1.4142135386705474]",False
14.612066984176636,"[397.05195577123857, 377.0519558700584]","[400, 380]","[1.4142135860756448, 1.4142135386705448]",False
14.664285898208618,"[397.05195577123857, 377.0519558700584]","[400, 380]","[2.9480442287614324, 2.948044129941593]",False
14.717236995697021,"[399.00204860816444, 377.4959580405152]","[410, 380]","[1.9500928369258896, 0.4440021704567844]",False
14.769276857376099,"[400.9521414450903, 377.93996021097195]","[410, 380]","[1.9500928369258892, 0.44400217045678636]",False
14.821513891220093,"[402.9022342820162, 378.3839623814287]","[410, 380]","[1.9500928369258888, 0.44400217045678914]",False
14.875586986541748,"[404.85232711894207, 378.8279645518855]","[410, 380]","[1.9500928369258876, 0.44400217045679335]",False
14.929526090621948,"[406.80241995586795, 379.2719667223423]","[410, 380]","[1.950092836925886, 0.44400217045680096]",False
14.983243942260742,"[406.80241995586795, 379.2719667223423]","[410, 380]","[3.197580044132053, 0.728033277657687]",False
15.036427021026611,"[408.3543601884833, 380.5335060655218]","[420, 390]","[1.5519402326153577, 1.2615393431795106]",False
15.089513063430786,"[409.9063004210987, 381.7950454087013]","[420, 390]","[1.5519402326153549, 1.2615393431795132]",False
15.142180919647217,"[411.4582406537141, 383.0565847518808]","[420, 390]","[1.551940232615352, 1.2615393431795172]",False
15.194231033325195,"[413.0101808863294, 384.31812409506034]","[420, 390]","[1.5519402326153477, 1.261539343179522]",False
15.246124982833862,"[414.5621211189448, 385.57966343823983]","[420, 390]","[1.551940232615353, 1.2615393431795159]",False
15.298378944396973,"[416.1140613515601, 386.8412027814194]","[420, 390]","[1.5519402326153466, 1.2615393431795234]",False
15.354137897491455,"[417.6660015841755, 388.1027421245989]","[420, 390]","[1.5519402326153557, 1.2615393431795126]",False
15.40712285041809,"[417.6660015841755, 388.1027421245989]","[420, 390]","[2.33399841582451, 1.8972578754011238]",False
15.459487915039062,"[419.64275173147945, 388.40681260184664]","[430, 390]","[1.9767501473039841, 0.30407047724775516]",False
15.512346982955933,"[421.6195018787834, 388.7108830790944]","[430, 390]","[1.9767501473039841, 0.3040704772477531]",False
15.564613819122314,"[423.59625202608737, 389.01495355634216]","[430, 390]","[1.976750147303985, 0.3040704772477501]",False
15.618115186691284,"[425.57300217339133, 389.3190240335899]","[430, 390]","[1.9767501473039852, 0.3040704772477452]",False
15.670256853103638,"[425.57300217339133, 389.3190240335899]","[430, 390]","[4.42699782660867, 0.6809759664100739]",False
15.723225116729736,"[427.18041968435307, 390.5090698081102]","[440, 400]","[1.6074175109617337, 1.1900457745202846]",False
15.776205062866211,"[428.7878371953148, 391.6991155826305]","[440, 400]","[1.6074175109617337, 1.190045774520285]",False
15.82843804359436,"[430.39525470627655, 392.8891613571508]","[440, 400]","[1.6074175109617335, 1.1900457745202853]",False
15.88112497329712,"[432.0026722172383, 394.07920713167107]","[440, 400]","[1.6074175109617332, 1.1900457745202857]",False
15.933287858963013,"[433.6100897282, 395.26925290619135]","[440, 400]","[1.607417510961733, 1.1900457745202861]",False
15.9861900806427,"[435.21750723916176, 396.45929868071164]","[440, 400]","[1.6074175109617321, 1.190045774520287]",False
16.03826904296875,"[436.8249247501235, 397.6493444552319]","[440, 400]","[1.6074175109617312, 1.1900457745202884]",False
16.091274976730347,"[436.8249247501235, 397.6493444552319]","[440, 400]","[3.1750752498764996, 2.350655544768074]",False
16.143646001815796,"[437.3228880237504, 399.5863608666541]","[440, 410]","[0.4979632736269121, 1.9370164114221564]",False
16.196521997451782,"[437.8208512973773, 401.5233772780763]","[440, 410]","[0.4979632736269139, 1.9370164114221562]",False
16.250247955322266,"[438.3188145710042, 403.46039368949846]","[440, 410]","[0.4979632736269162, 1.9370164114221555]",False
16.302216053009033,"[438.81677784463113, 405.39741010092064]","[440, 410]","[0.49796327362692006, 1.9370164114221544]",False
16.354547023773193,"[438.81677784463113, 405.39741010092064]","[440, 410]","[1.1832221553688669, 4.602589899079362]",False
16.409141063690186,"[440.0328123309912, 406.9852577409614]","[450, 420]","[1.2160344863600803, 1.5878476400407489]",False
16.46125102043152,"[441.24884681735125, 408.57310538100216]","[450, 420]","[1.216034486360083, 1.5878476400407469]",False
16.51327109336853,"[442.4648813037113, 410.1609530210429]","[450, 420]","[1.2160344863600863, 1.5878476400407442]",False
16.565252780914307,"[443.6809157900714, 411.7488006610837]","[450, 420]","[1.2160344863600905, 1.5878476400407409]",False
16.617286920547485,"[444.89695027643154, 413.33664830112446]","[450, 420]","[1.2160344863600898, 1.5878476400407417]",False
16.671304941177368,"[446.11298476279165, 414.9244959411652]","[450, 420]","[1.2160344863600885, 1.587847640040743]",False
16.724132776260376,"[447.3290192491517, 416.512343581206]","[450, 420]","[1.2160344863600863, 1.5878476400407444]",False
16.776455879211426,"[447.3290192491517, 416.512343581206]","[450, 420]","[2.670980750848287, 3.4876564187940176]",False
16.83020806312561,"[447.71753734222756, 418.474244111649]","[450, 430]","[0.38851809307587276, 1.9619005304430415]",False
16.88325309753418,"[448.10605543530346, 420.436144642092]","[450, 430]","[0.38851809307587654, 1.9619005304430408]",False
16.93624711036682,"[448.4945735283793, 422.39804517253503]","[450, 430]","[0.3885180930758706, 1.961900530443042]",False
16.98937702178955,"[448.8830916214552, 424.35994570297805]","[450, 430]","[0.38851809307587576, 1.9619005304430408]",False
17.042370080947876,"[449.27160971453105, 426.32184623342107]","[450, 430]","[0.3885180930758654, 1.961900530443043]",False
17.09524393081665,"[449.27160971453105, 426.32184623342107]","[450, 430]","[0.7283902854689472, 3.67815376657893]",False
17.147086143493652,"[449.37796320493254, 428.319016465294]","[450, 440]","[0.1063534904014943, 1.9971702318729416]",False
17.198336124420166,"[449.48431669533403, 430.3161866971669]","[450, 440]","[0.10635349040149515, 1.9971702318729416]",False
17.25146508216858,"[449.5906701857355, 432.31335692903986]","[450, 440]","[0.10635349040149635, 1.9971702318729414]",False
17.304164171218872,"[449.697023676137, 434.3105271609128]","[450, 440]","[0.10635349040149816, 1.9971702318729414]",False
17.356065034866333,"[449.8033771665385, 436.3076973927857]","[450, 440]","[0.10635349040150123, 1.9971702318729414]",False
17.407231092453003,"[449.8033771665385, 436.3076973927857]","[450, 440]","[0.1966228334615039, 3.6923026072142875]",False
17.460391998291016,"[449.83209440558824, 438.30749121220344]","[450, 450]","[0.028717239049737553, 1.9997938194177318]",False
17.513209104537964,"[449.860811644638, 440.3072850316212]","[450, 450]","[0.028717239049737088, 1.999793819417732]",False
17.566253185272217,"[449.8895288836877, 442.3070788510389]","[450, 450]","[0.028717239049736415, 1.999793819417732]",False
17.619504928588867,"[449.91824612273746, 444.30687267045664]","[450, 450]","[0.0287172390497354, 1.9997938194177318]",False
17.673282146453857,"[449.9469633617872, 446.3066664898744]","[450, 450]","[0.02871723904973367, 1.999793819417732]",False
17.726237058639526,"[449.9469633617872, 446.3066664898744]","[450, 450]","[0, 0]",False
17.77924108505249,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
17.83249521255493,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
17.886247873306274,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
17.93924307823181,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
17.99127197265625,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.043081998825073,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.09405493736267,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.145118951797485,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.19617986679077,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.248178958892822,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.300111770629883,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.352249145507812,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.404207944869995,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.456231832504272,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.509296894073486,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.56245994567871,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.615087032318115,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.666208028793335,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.71822214126587,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.770126819610596,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.822183847427368,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.874197006225586,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.926228046417236,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
18.979562997817993,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.03310489654541,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.08538007736206,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.139498949050903,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.193185091018677,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.246201038360596,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.29963183403015,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.353551864624023,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.407163858413696,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.459223985671997,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.512607097625732,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.56543207168579,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.6196768283844,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.67465305328369,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.728224992752075,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.78233814239502,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.836185216903687,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.88920497894287,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.94222903251648,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
19.995463848114014,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
20.049188137054443,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
20.102192878723145,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
20.154228925704956,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
20.205241203308105,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
20.258312940597534,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
20.31213688850403,"[449.9469633617872, 446.3066664898744]","[450.0, 450.0]","[0, 0]",False
