timestamp,particle_position,user_goal,velocity,collision,key_pressed
1.8146271705627441,"[66.50000799463965, 63.74991597570093]","[66.50000625320465, 63.749924353630824]","[55.0, 50.0]",False,DOWN
1.916783094406128,"[69.50001040804605, 66.49990614974931]","[69.50000799463965, 66.49991597570093]","[60.0, 55.0]",False,DOWN
2.022224187850952,"[72.75001376988999, 69.49989453511706]","[72.75001040804605, 69.49990614974931]","[65.0, 60.0]",False,DOWN
2.124483108520508,"[76.25001845961485, 72.74988075749316]","[76.25001376988999, 72.74989453511706]","[70.0, 65.0]",False,DOWN
2.2302651405334473,"[80.00002497704324, 76.24986445356667]","[80.00001845961485, 76.24988075749316]","[75.0, 70.0]",False,DOWN
2.3316380977630615,"[84.00003393487619, 79.99984536325316]","[84.00002497704324, 79.99986445356667]","[80.0, 75.0]",False,DOWN
2.4348630905151367,"[88.25004599248827, 83.9998234842912]","[88.25003393487619, 83.99984536325316]","[85.0, 80.0]",False,DOWN
2.5366740226745605,"[92.75006168842391, 88.2497992764912]","[92.75004599248827, 88.2498234842912]","[90.0, 85.0]",False,DOWN
2.6385509967803955,"[97.50008115445497, 92.74977383804125]","[97.50006168842391, 92.7497992764912]","[95.0, 90.0]",False,DOWN
2.740474224090576,"[102.50008115445497, 97.49974889664075]","[102.50008115445497, 97.49977383804125]","[100.0, 95.0]",False,DOWN
2.8473401069641113,"[107.50008115445497, 102.49972646043753]","[107.50008115445497, 102.49974889664075]","[100.0, 100.0]",False,DOWN
2.949704170227051,"[112.50008115445497, 107.49970770515915]","[112.50008115445497, 107.49972646043753]","[100.0, 100.0]",False,DOWN
3.0526020526885986,"[117.50008115445497, 112.4996933785892]","[117.50008115445497, 112.49970770515915]","[100.0, 100.0]",False,DOWN
3.153919219970703,"[122.50008115445497, 117.49968327908465]","[122.50008115445497, 117.4996933785892]","[100.0, 100.0]",False,DOWN
3.2572810649871826,"[127.50008115445497, 122.49967660672044]","[127.50008115445497, 122.49968327908465]","[100.0, 100.0]",False,DOWN
3.3592193126678467,"[132.50008115445496, 127.49967241014105]","[132.50008115445496, 127.49967660672044]","[100.0, 100.0]",False,DOWN
3.4682631492614746,"[137.50008115445496, 132.49966981957414]","[137.50008115445496, 132.49967241014105]","[100.0, 100.0]",False,DOWN
3.571378231048584,"[142.50008115445496, 137.4996681355945]","[142.50008115445496, 137.49966981957414]","[100.0, 100.0]",False,DOWN
3.6756131649017334,"[147.50008115445496, 142.49966679683104]","[147.50008115445496, 142.4996681355945]","[100.0, 100.0]",False,DOWN
3.7778990268707275,"[152.50008006966218, 147.49966526503513]","[152.50008115445496, 147.49966679683104]","[100.0, 100.0]",False,DOWN
3.880279064178467,"[157.50007592383034, 152.49966280525123]","[157.50008006966218, 152.49966526503513]","[100.0, 100.0]",False,DOWN
3.9831180572509766,"[162.50006755496943, 157.49965800899895]","[162.50007592383034, 157.49966280525123]","[100.0, 100.0]",False,DOWN
4.08680534362793,"[167.50005182481556, 162.49964751102837]","[167.50006755496943, 162.49965800899895]","[100.0, 100.0]",False,DOWN
4.189291954040527,"[172.50001945326844, 167.4996216369221]","[172.50005182481556, 167.49964751102837]","[100.0, 100.0]",False,DOWN
4.293710231781006,"[177.4999355846461, 172.4995444016498]","[177.50001945326844, 172.4996216369221]","[100.0, 100.0]",False,DOWN
4.395881175994873,"[182.49959094944222, 177.49920060024516]","[182.4999355846461, 177.4995444016498]","[100.0, 100.0]",False,DOWN
4.498507022857666,"[187.49461814268594, 182.49409655279354]","[187.49959094944222, 182.49920060024516]","[100.0, 100.0]",True,DOWN
4.6006410121917725,"[182.49461814268594, 177.49409655279354]","[192.49461814268594, 187.49409655279354]","[100.0, 100.0]",False,DOWN
4.70461630821228,"[187.4896664462965, 182.48901421630276]","[187.49461814268594, 182.49409655279354]","[100.0, 100.0]",True,DOWN
4.8065831661224365,"[182.4896664462965, 177.48901421630276]","[192.4896664462965, 187.48901421630276]","[100.0, 100.0]",False,DOWN
4.910529136657715,"[187.48473565293878, 182.48395337753954]","[187.4896664462965, 182.48901421630276]","[100.0, 100.0]",True,DOWN
5.014719247817993,"[182.48473565293878, 177.48395337753954]","[192.23473565293878, 187.48395337753954]","[95.0, 100.0]",False,DOWN
5.115985155105591,"[186.97982555845934, 182.47891382654265]","[186.98473565293878, 182.48395337753954]","[90.0, 100.0]",True,DOWN
5.216888189315796,"[181.97982555845934, 177.47891382654265]","[191.22982555845934, 187.47891382654265]","[85.0, 100.0]",False,DOWN
5.318909168243408,"[185.97580054296785, 182.47483726096553]","[185.97982555845934, 182.47891382654265]","[80.0, 100.0]",True,DOWN
5.419922113418579,"[180.97580054296785, 177.47483726096553]","[189.72580054296785, 187.47483726096553]","[75.0, 100.0]",False,DOWN
5.522639036178589,"[184.47299410288807, 182.4720683964491]","[184.47580054296785, 182.47483726096553]","[70.0, 100.0]",False,DOWN
5.625063180923462,"[179.47299410288807, 177.4720683964491]","[187.72299410288807, 187.4720683964491]","[65.0, 100.0]",False,DOWN
5.7294933795928955,"[182.47124851315354, 182.47041109309322]","[182.47299410288807, 182.4720683964491]","[60.0, 100.0]",False,DOWN
5.831072092056274,"[185.06698447205693, 187.33183803612948]","[185.22124851315354, 187.47041109309322]","[55.0, 100.0]",True,DOWN
5.933196067810059,"[180.06698447205693, 182.33183803612948]","[187.56698447205693, 192.33183803612948]","[50.0, 100.0]",False,DOWN
6.037060022354126,"[182.30099103030147, 187.3182678805574]","[182.31698447205693, 187.33183803612948]","[45.0, 100.0]",True,DOWN
6.139267206192017,"[177.30099103030147, 182.3182678805574]","[184.30099103030147, 192.3182678805574]","[40.0, 100.0]",False,DOWN
6.242789268493652,"[179.0470628803584, 187.3151485285226]","[179.05099103030147, 187.3182678805574]","[35.0, 100.0]",False,DOWN
6.344973087310791,"[180.20414936261136, 192.07197466084713]","[180.5470628803584, 192.3151485285226]","[30.0, 100.0]",True,DOWN
6.446457147598267,"[175.20414936261136, 187.07197466084713]","[181.45414936261136, 197.07197466084713]","[25.0, 100.0]",False,DOWN
6.549029111862183,"[176.1961715989399, 192.06675342295352]","[176.20414936261136, 192.07197466084713]","[20.0, 100.0]",False,DOWN
6.656681299209595,"[176.45278225253435, 196.79159619140822]","[176.9461715989399, 197.06675342295352]","[15.0, 100.0]",True,DOWN
6.759295225143433,"[171.45278225253435, 191.79159619140822]","[176.95278225253435, 201.79159619140822]","[10.0, 100.0]",False,DOWN
6.86290717124939,"[171.69777721196235, 196.78904651448892]","[171.70278225253435, 196.79159619140822]","[5.0, 100.0]",False,DOWN
6.965070009231567,"[171.67069713735273, 201.77792396544626]","[171.69777721196235, 201.78904651448892]","[0.0, 100.0]",False,DOWN
7.0692362785339355,"[171.16659080284686, 206.6993436784911]","[171.42069713735273, 206.77792396544626]","[-5.0, 100.0]",False,DOWN
7.169982194900513,"[168.81564741041552, 211.31584922465956]","[170.66659080284686, 211.6993436784911]","[-10.0, 100.0]",False,DOWN
7.271241188049316,"[167.99641382964018, 216.30828709620116]","[168.06564741041552, 216.31584922465956]","[-15.0, 100.0]",False,DOWN
7.372910022735596,"[166.9576176350425, 221.30777519754196]","[166.99641382964018, 221.30828709620116]","[-20.0, 100.0]",False,DOWN
7.475180149078369,"[165.94405237976548, 226.30777519754196]","[165.9576176350425, 226.30777519754196]","[-20.0, 100.0]",False,DOWN
7.5768959522247314,"[164.93917401111986, 231.30777519754196]","[164.94405237976548, 231.30777519754196]","[-20.0, 100.0]",False,DOWN
7.679317235946655,"[164.18727309066193, 236.30777519754196]","[164.18917401111986, 236.30777519754196]","[-15.0, 100.0]",False,DOWN
7.78084397315979,"[163.68640027736515, 241.30777519754196]","[163.68727309066193, 241.30777519754196]","[-10.0, 100.0]",False,DOWN
7.884517192840576,"[163.43595243210288, 246.30777519754196]","[163.43640027736515, 246.30777519754196]","[-5.0, 100.0]",False,DOWN
7.986370086669922,"[163.43570354941386, 251.30777519754196]","[163.43595243210288, 251.30777519754196]","[0.0, 100.0]",False,DOWN
8.088361263275146,"[163.68555677834433, 256.30777519754196]","[163.68570354941386, 256.30777519754196]","[5.0, 100.0]",False,DOWN
8.190378189086914,"[164.1854662347677, 261.30777519754196]","[164.18555677834433, 261.30777519754196]","[10.0, 100.0]",False,DOWN
8.296483039855957,"[164.93540842823253, 266.30777519754196]","[164.9354662347677, 266.30777519754196]","[15.0, 100.0]",False,DOWN
8.39889407157898,"[165.93537056307878, 271.30777519754196]","[165.93540842823253, 271.30777519754196]","[20.0, 100.0]",False,DOWN
8.510221004486084,"[167.18534530897745, 276.30777519754196]","[167.18537056307878, 276.30777519754196]","[25.0, 100.0]",False,DOWN
8.611315250396729,"[168.68532828939956, 281.30777519754196]","[168.68534530897745, 281.30777519754196]","[30.0, 100.0]",False,DOWN
8.71304702758789,"[170.43531680108725, 286.30777519754196]","[170.43532828939956, 286.30777519754196]","[35.0, 100.0]",False,DOWN
8.815239191055298,"[172.43530912675718, 291.30777519754196]","[172.43531680108725, 291.30777519754196]","[40.0, 100.0]",False,DOWN
8.921936273574829,"[174.68530414877856, 296.30777519754196]","[174.68530912675718, 296.30777519754196]","[45.0, 100.0]",False,DOWN
9.023967981338501,"[177.18530112222354, 301.30777519754196]","[177.18530414877856, 301.30777519754196]","[50.0, 100.0]",False,DOWN
9.130580186843872,"[179.93529953558263, 306.30777519754196]","[179.93530112222354, 306.30777519754196]","[55.0, 100.0]",False,DOWN
9.23226809501648,"[182.9352990218927, 311.30777519754196]","[182.93529953558263, 311.30777519754196]","[60.0, 100.0]",False,DOWN
9.333061218261719,"[186.18529928191322, 316.30777519754196]","[186.1852990218927, 316.30777519754196]","[65.0, 100.0]",False,DOWN
9.434737205505371,"[189.68530004455775, 321.30777519754196]","[189.68529928191322, 321.30777519754196]","[70.0, 100.0]",False,DOWN
9.535937070846558,"[193.43530108549407, 326.30777519754196]","[193.43530004455775, 326.30777519754196]","[75.0, 100.0]",False,DOWN
9.638014316558838,"[197.43530219228643, 331.30777519754196]","[197.43530108549407, 331.30777519754196]","[80.0, 100.0]",False,DOWN
9.73904824256897,"[201.68530315882484, 336.30777519754196]","[201.68530219228643, 336.30777519754196]","[85.0, 100.0]",False,DOWN
9.841156244277954,"[206.18530377759618, 341.30777511481784]","[206.18530315882484, 341.30777519754196]","[90.0, 100.0]",False,DOWN
9.941914081573486,"[210.93530382012972, 346.30777487433625]","[210.93530377759618, 346.30777511481784]","[95.0, 100.0]",False,DOWN
10.04843807220459,"[215.9353029926137, 351.3077744635291]","[215.93530382012972, 351.30777487433625]","[100.0, 100.0]",False,DOWN
10.149677038192749,"[220.93530084366714, 356.30777384193385]","[220.9353029926137, 356.3077744635291]","[100.0, 100.0]",False,DOWN
10.252258062362671,"[225.93529667986763, 361.30777296841416]","[225.93530084366714, 361.30777384193385]","[100.0, 100.0]",False,RIGHT
10.356497287750244,"[230.93528926047833, 366.05777183481723]","[230.93529667986763, 366.05777296841416]","[100.0, 95.0]",False,UP
10.457309246063232,"[235.93527630208476, 370.55777051959245]","[235.93528926047833, 370.55777183481723]","[100.0, 90.0]",False,UP
10.559144258499146,"[240.9352533071656, 374.8077694040956]","[240.93527630208476, 374.80777051959245]","[100.0, 85.0]",False,UP
10.661205291748047,"[245.93521065368768, 378.8077695773132]","[245.9352533071656, 378.8077694040956]","[100.0, 80.0]",False,UP
10.76348328590393,"[250.93512575797507, 382.80777471666033]","[250.93521065368768, 382.8077695773132]","[100.0, 80.0]",False,RIGHT
10.864835023880005,"[255.93493835024867, 386.80779834468956]","[255.93512575797507, 386.80777471666033]","[100.0, 80.0]",False,RIGHT
10.966697216033936,"[260.93445677896307, 390.8078959487789]","[260.9349383502487, 390.80779834468956]","[100.0, 80.0]",False,RIGHT
11.068149089813232,"[265.93288701202465, 394.80835583774336]","[265.93445677896307, 394.8078959487789]","[100.0, 80.0]",False,RIGHT
11.175990104675293,"[270.9250470039151, 398.81149795855305]","[270.93288701202465, 398.80835583774336]","[100.0, 80.0]",False,RIGHT
11.27695107460022,"[275.8145806543107, 402.8702422341521]","[275.9250470039151, 402.81149795855305]","[100.0, 80.0]",True,RIGHT
11.378746032714844,"[270.8145806543107, 407.8702422341521]","[280.8145806543107, 406.8702422341521]","[100.0, 80.0]",False,RIGHT
11.479912281036377,"[275.812280423677, 411.8719103152816]","[275.8145806543107, 411.8702422341521]","[100.0, 80.0]",False,RIGHT
11.58104419708252,"[280.80819991671785, 415.87562872804835]","[280.812280423677, 415.8719103152816]","[100.0, 80.0]",False,RIGHT
11.681960344314575,"[285.8029859302428, 419.88161334032924]","[285.80819991671785, 419.87562872804835]","[100.0, 80.0]",False,RIGHT
11.783046245574951,"[290.7988188674519, 423.88767929859347]","[290.8029859302428, 423.88161334032924]","[100.0, 80.0]",False,RIGHT
11.884371280670166,"[295.7966612185352, 427.8916699501326]","[295.7988188674519, 427.88767929859347]","[100.0, 80.0]",False,RIGHT
11.985918283462524,"[300.79574743187084, 431.89362438324616]","[300.7966612185352, 431.8916699501326]","[100.0, 80.0]",False,RIGHT
12.094954252243042,"[305.79506443920167, 435.64413689682243]","[305.79574743187084, 435.64362438324616]","[100.0, 75.0]",False,UP
12.196223258972168,"[310.79044370042243, 439.13956082658837]","[310.79506443920167, 439.14413689682243]","[100.0, 70.0]",True,UP
12.29875135421753,"[305.79044370042243, 434.13956082658837]","[310.79044370042243, 439.13956082658837]","[0.0, 0.0]",False,
12.40020227432251,"[305.7878825789088, 434.1374632918514]","[305.79044370042243, 434.13956082658837]","[0.0, 0.0]",False,
12.502281188964844,"[306.0353251801833, 434.135370538753]","[306.0378825789088, 434.1374632918514]","[5.0, 0.0]",False,RIGHT
12.61313509941101,"[306.5325803695274, 433.88304997461347]","[306.5353251801833, 433.885370538753]","[10.0, -5.0]",False,UP
12.714421033859253,"[307.2796818800097, 433.38057228828393]","[307.2825803695274, 433.38304997461347]","[15.0, -10.0]",False,UP
12.816336154937744,"[308.2766886106234, 432.87806236156257]","[308.2796818800097, 432.88057228828393]","[20.0, -10.0]",False,RIGHT
12.917920112609863,"[309.5233872033012, 432.37527407531394]","[309.5266886106234, 432.37806236156257]","[25.0, -10.0]",False,RIGHT
13.018861055374146,"[311.0194961435659, 431.87184349423313]","[311.0233872033012, 431.87527407531394]","[30.0, -10.0]",False,RIGHT
13.120090246200562,"[312.7645715559903, 431.3671137292411]","[312.7694961435659, 431.37184349423313]","[35.0, -10.0]",False,RIGHT
13.221509218215942,"[314.7578098122085, 430.8597243636523]","[314.7645715559903, 430.8671137292411]","[40.0, -10.0]",False,RIGHT
13.323730230331421,"[316.997562477466, 430.3465164537145]","[317.0078098122085, 430.3597243636523]","[45.0, -10.0]",False,RIGHT
13.42484712600708,"[319.4799838509354, 429.8192429859441]","[319.497562477466, 429.8465164537145]","[50.0, -10.0]",False,RIGHT
13.526618242263794,"[322.1948376085811, 429.2534057260344]","[322.2299838509354, 429.3192429859441]","[55.0, -10.0]",False,RIGHT
13.628304243087769,"[325.1128725996803, 428.5690356909551]","[325.1948376085811, 428.7534057260344]","[60.0, -10.0]",False,RIGHT
13.730112075805664,"[328.183729564994, 427.58319490032403]","[328.3628725996803, 428.0690356909551]","[65.0, -10.0]",False,RIGHT
13.830948114395142,"[331.5275096038275, 426.55699023974864]","[331.683729564994, 427.08319490032403]","[70.0, -10.0]",False,RIGHT
13.932238101959229,"[335.19684563721205, 425.69097849061393]","[335.2775096038275, 426.05699023974864]","[75.0, -10.0]",False,RIGHT
14.033072233200073,"[339.1621773619167, 424.94026140497425]","[339.19684563721205, 425.19097849061393]","[80.0, -10.0]",False,RIGHT
14.134006023406982,"[343.40473581966194, 424.2979123336463]","[343.4121773619167, 424.44026140497425]","[85.0, -10.0]",False,RIGHT
14.235205173492432,"[347.90728262576783, 423.7306087430328]","[347.90473581966194, 423.7979123336463]","[90.0, -10.0]",False,RIGHT
14.33687710762024,"[352.66097383365087, 423.20320748028877]","[352.65728262576783, 423.2306087430328]","[95.0, -10.0]",False,RIGHT
14.438074111938477,"[357.66097383365087, 422.6929164468321]","[357.66097383365087, 422.70320748028877]","[100.0, -10.0]",False,RIGHT
14.539534091949463,"[362.66097383365087, 422.189099830069]","[362.66097383365087, 422.1929164468321]","[100.0, -10.0]",False,RIGHT
14.640665054321289,"[367.66097383365087, 421.68759008666564]","[367.66097383365087, 421.689099830069]","[100.0, -10.0]",False,RIGHT
14.741169214248657,"[372.66097383365087, 421.43694377521825]","[372.66097383365087, 421.43759008666564]","[100.0, -5.0]",False,DOWN
14.841658115386963,"[377.66097383365087, 421.4366259947358]","[377.66097383365087, 421.43694377521825]","[100.0, 0.0]",False,DOWN
14.941800117492676,"[382.66097383365087, 421.68645424627704]","[382.66097383365087, 421.6866259947358]","[100.0, 5.0]",False,DOWN
15.043036222457886,"[387.66097383365087, 422.1863550358163]","[387.66097383365087, 422.18645424627704]","[100.0, 10.0]",False,DOWN
15.143645286560059,"[392.66097383365087, 422.93629493838284]","[392.66097383365087, 422.9363550358163]","[100.0, 15.0]",False,DOWN
15.246941328048706,"[397.66097383365087, 423.93625727272513]","[397.66097383365087, 423.93629493838284]","[100.0, 20.0]",False,DOWN
15.34813904762268,"[402.66097383365087, 425.1862330856258]","[402.66097383365087, 425.18625727272513]","[100.0, 25.0]",False,DOWN
15.449096202850342,"[407.66097383365087, 426.68621728566353]","[407.66097383365087, 426.6862330856258]","[100.0, 30.0]",False,DOWN
15.550417184829712,"[412.66097383365087, 428.43620684099665]","[412.66097383365087, 428.43621728566353]","[100.0, 35.0]",False,DOWN
15.666704177856445,"[417.66097383365087, 430.4361998794452]","[417.66097383365087, 430.43620684099665]","[100.0, 40.0]",False,DOWN
15.767170190811157,"[422.66097383365087, 432.6861952120823]","[422.66097383365087, 432.6861998794452]","[100.0, 45.0]",False,DOWN
15.868168115615845,"[427.66097383365087, 435.18619206785775]","[427.66097383365087, 435.1861952120823]","[100.0, 50.0]",False,DOWN
15.975374221801758,"[432.66097383365087, 437.9361899390318]","[432.66097383365087, 437.93619206785775]","[100.0, 55.0]",False,DOWN
16.07610535621643,"[437.66097383365087, 440.93618848763515]","[437.66097383365087, 440.9361899390318]","[100.0, 60.0]",False,DOWN
16.17724108695984,"[442.66097383365087, 444.18618748705245]","[442.66097383365087, 444.18618848763515]","[100.0, 65.0]",False,DOWN
16.279811143875122,"[442.6609764676787, 444.18618678463565]","[442.66097383365087, 444.18618748705245]","[0.0, 0.0]",False,
16.38097095489502,"[442.660979101706, 444.186186082219]","[442.6609764676787, 444.18618678463565]","[0.0, 0.0]",False,
16.48197913169861,"[442.6609817357328, 444.18618537980257]","[442.660979101706, 444.186186082219]","[0.0, 0.0]",False,
16.583043098449707,"[442.660984369759, 444.1861846773863]","[442.6609817357328, 444.18618537980257]","[0.0, 0.0]",False,
16.685132026672363,"[442.6609870037846, 444.43618397497016]","[442.660984369759, 444.4361846773863]","[0.0, 5.0]",False,DOWN
16.787588119506836,"[442.9109896522072, 444.93618326908694]","[442.9109870037846, 444.93618397497016]","[5.0, 10.0]",False,DOWN
16.889055252075195,"[443.4109922802746, 445.68618257096415]","[443.4109896522072, 445.68618326908694]","[10.0, 15.0]",False,DOWN
16.98994016647339,"[444.16099485304295, 446.68618189179796]","[444.1609922802746, 446.68618257096415]","[15.0, 20.0]",False,DOWN
17.09181523323059,"[445.1609973362368, 447.93618124216687]","[445.16099485304295, 447.93618189179796]","[20.0, 25.0]",False,DOWN
