timestamp,particle_position,user_goal,velocity,collision,key_pressed
3.063894033432007,"[144.44318679095093, 111.87614116184977]","[144.44318679095093, 111.87614116184977]","[100.0, 100.0]",False,DOWN
3.1656711101531982,"[149.19318992948817, 116.87614116184977]","[149.19318679095093, 116.87614116184977]","[95.0, 100.0]",False,DOWN
3.26700496673584,"[153.69318084667938, 121.87614116184977]","[153.69318992948817, 121.87614116184977]","[90.0, 100.0]",False,DOWN
3.3682861328125,"[157.943164970083, 126.87614116184977]","[157.94318084667938, 126.87614116184977]","[85.0, 100.0]",False,DOWN
3.4701898097991943,"[161.94314635744206, 131.87614116184977]","[161.943164970083, 131.87614116184977]","[80.0, 100.0]",False,DOWN
3.5712552070617676,"[165.69312818590666, 136.87614116184977]","[165.69314635744206, 136.87614116184977]","[75.0, 100.0]",False,DOWN
3.6737120151519775,"[169.19311253513422, 141.87614116184977]","[169.19312818590666, 141.87614116184977]","[70.0, 100.0]",False,DOWN
3.7753520011901855,"[172.6931003060659, 146.87614116184977]","[172.69311253513422, 146.87614116184977]","[70.0, 100.0]",False,DOWN
3.877175807952881,"[176.19309136452696, 151.87614116184977]","[176.1931003060659, 151.87614116184977]","[70.0, 100.0]",False,DOWN
3.978235960006714,"[179.69308527566957, 156.87614116184977]","[179.69309136452696, 156.87614116184977]","[70.0, 100.0]",False,DOWN
4.078716993331909,"[183.1930815281818, 161.87614116184977]","[183.19308527566957, 161.87614116184977]","[70.0, 100.0]",False,DOWN
4.180361986160278,"[186.69307970802316, 166.87614116184977]","[186.6930815281818, 166.87614116184977]","[70.0, 100.0]",False,DOWN
4.283125162124634,"[190.44307954443747, 171.87614116184977]","[190.44307970802316, 171.87614116184977]","[75.0, 100.0]",False,DOWN
4.3841941356658936,"[194.4430808998865, 176.8761403179788]","[194.44307954443747, 176.87614116184977]","[80.0, 100.0]",False,DOWN
4.486292123794556,"[198.69308373668218, 181.8761374280644]","[198.6930808998865, 181.8761403179788]","[85.0, 100.0]",False,DOWN
4.587280988693237,"[202.94308804583224, 186.8761329734132]","[202.94308373668218, 186.8761374280644]","[85.0, 100.0]",False,DOWN
4.68867301940918,"[207.19309373972575, 191.87612741226235]","[207.19308804583224, 191.8761329734132]","[85.0, 100.0]",False,DOWN
4.7897419929504395,"[211.44310062833267, 196.8761212766052]","[211.44309373972575, 196.87612741226235]","[85.0, 100.0]",False,DOWN
4.89090895652771,"[215.69310839102232, 201.8761151153844]","[215.69310062833267, 201.8761212766052]","[85.0, 100.0]",False,DOWN
4.992450952529907,"[219.94311659699468, 206.8761094162973]","[219.94310839102232, 206.8761151153844]","[85.0, 100.0]",False,DOWN
5.10663104057312,"[224.44312471792784, 211.8761045220104]","[224.44311659699468, 211.8761094162973]","[90.0, 100.0]",False,DOWN
5.208428144454956,"[229.19313212388371, 216.87610071985375]","[229.19312471792784, 216.8761045220104]","[95.0, 100.0]",False,DOWN
5.310409069061279,"[234.19313212388371, 221.87609800116724]","[234.19313212388371, 221.87610071985375]","[100.0, 100.0]",False,DOWN
5.413206100463867,"[239.19313212388371, 226.87609618978323]","[239.19313212388371, 226.87609800116724]","[100.0, 100.0]",False,DOWN
5.515009164810181,"[244.19313212388371, 231.8760949798759]","[244.19313212388371, 231.87609618978323]","[100.0, 100.0]",False,DOWN
5.616039991378784,"[249.19313212388371, 236.87609412212637]","[249.19313212388371, 236.8760949798759]","[100.0, 100.0]",False,DOWN
5.7178661823272705,"[253.94313260244581, 241.87609333836113]","[253.94313212388371, 241.87609412212637]","[95.0, 100.0]",False,DOWN
5.819023847579956,"[258.44313180122845, 246.87609236152215]","[258.4431326024458, 246.87609333836113]","[90.0, 100.0]",False,DOWN
5.920503854751587,"[262.6931297191784, 251.87609092691633]","[262.69313180122845, 251.87609236152215]","[85.0, 100.0]",False,DOWN
6.022324085235596,"[266.69312632466296, 256.8760887048647]","[266.6931297191784, 256.87609092691633]","[80.0, 100.0]",False,DOWN
6.122674942016602,"[270.4431216154788, 261.8760851849342]","[270.44312632466296, 261.8760887048647]","[75.0, 100.0]",False,DOWN
6.224775075912476,"[273.94311570230707, 266.87607945919865]","[273.9431216154788, 266.8760851849342]","[70.0, 100.0]",False,DOWN
6.327554225921631,"[277.1931089219727, 271.8760697980306]","[277.19311570230707, 271.87607945919865]","[65.0, 100.0]",False,DOWN
6.431973934173584,"[280.1931020141949, 276.8760527680529]","[280.1931089219727, 276.8760697980306]","[60.0, 100.0]",False,DOWN
6.533611059188843,"[283.1930965085972, 281.87602120133147]","[283.1931020141949, 281.8760527680529]","[60.0, 100.0]",False,DOWN
6.637315988540649,"[286.44309593156913, 286.8759591798261]","[286.4430965085972, 286.87602120133147]","[65.0, 100.0]",False,DOWN
6.738605976104736,"[289.9431106976827, 291.8758279215464]","[289.94309593156913, 291.8759591798261]","[70.0, 100.0]",False,DOWN
6.839556932449341,"[293.69317677142044, 296.8755195664569]","[293.6931106976827, 296.8758279215464]","[75.0, 100.0]",False,DOWN
6.93981409072876,"[297.69343970142774, 301.8746821667086]","[297.69317677142044, 301.8755195664569]","[80.0, 100.0]",False,DOWN
7.04170298576355,"[301.69461863693516, 306.8719137085262]","[301.69343970142774, 306.8746821667086]","[80.0, 100.0]",False,DOWN
7.142954111099243,"[305.70173693885744, 311.85913265964217]","[305.69461863693516, 311.8719137085262]","[80.0, 100.0]",False,DOWN
7.245651960372925,"[310.02709632034953, 316.7541492775749]","[309.95173693885744, 316.85913265964217]","[85.0, 100.0]",False,DOWN
7.347559928894043,"[315.02709632034953, 320.7916481716719]","[314.52709632034953, 321.7541492775749]","[90.0, 100.0]",False,DOWN
7.448966026306152,"[319.9173895137213, 325.67382356835935]","[319.77709632034953, 325.7916481716719]","[95.0, 100.0]",False,DOWN
7.550704002380371,"[324.9173895137213, 330.65016377861434]","[324.9173895137213, 330.67382356835935]","[100.0, 100.0]",False,DOWN
7.652192115783691,"[329.9173895137213, 335.64643715825923]","[329.9173895137213, 335.65016377861434]","[100.0, 100.0]",False,DOWN
7.75334906578064,"[334.9173895137213, 340.6457518389307]","[334.9173895137213, 340.64643715825923]","[100.0, 100.0]",False,DOWN
7.854460000991821,"[339.9173895137213, 345.64560759469134]","[339.9173895137213, 345.6457518389307]","[100.0, 100.0]",False,DOWN
7.955552101135254,"[344.9173895137213, 350.6455771990704]","[344.9173895137213, 350.64560759469134]","[100.0, 100.0]",False,DOWN
8.057502031326294,"[349.9173895137213, 355.6455732696683]","[349.9173895137213, 355.6455771990704]","[100.0, 100.0]",False,DOWN
8.159885883331299,"[354.9173895137213, 360.6455732696683]","[354.9173895137213, 360.6455732696683]","[100.0, 100.0]",False,DOWN
8.271459817886353,"[359.9173895137213, 365.6455732696683]","[359.9173895137213, 365.6455732696683]","[100.0, 100.0]",False,DOWN
8.37534499168396,"[364.9173895137213, 370.6455732696683]","[364.9173895137213, 370.6455732696683]","[100.0, 100.0]",False,DOWN
8.477100133895874,"[369.9173895137213, 375.6455732696683]","[369.9173895137213, 375.6455732696683]","[100.0, 100.0]",False,DOWN
8.57909893989563,"[374.9173895137213, 380.6455732696683]","[374.9173895137213, 380.6455732696683]","[100.0, 100.0]",False,DOWN
8.680729866027832,"[379.9173895137213, 385.6455732696683]","[379.9173895137213, 385.6455732696683]","[100.0, 100.0]",False,DOWN
8.781919002532959,"[384.9173895137213, 390.6455732696683]","[384.9173895137213, 390.6455732696683]","[100.0, 100.0]",False,DOWN
8.883208990097046,"[389.9173895137213, 395.6455732696683]","[389.9173895137213, 395.6455732696683]","[100.0, 100.0]",False,DOWN
8.987435102462769,"[394.91738911302326, 400.6455732696683]","[394.9173895137213, 400.6455732696683]","[100.0, 100.0]",False,DOWN
9.088499069213867,"[399.91738833829754, 405.6455732696683]","[399.91738911302326, 405.6455732696683]","[100.0, 100.0]",False,DOWN
9.190924882888794,"[404.9173873328699, 410.6455732696683]","[404.91738833829754, 410.6455732696683]","[100.0, 100.0]",False,DOWN
9.2932288646698,"[409.91738621003645, 415.6455732696683]","[409.9173873328699, 415.6455732696683]","[100.0, 100.0]",False,DOWN
9.39472484588623,"[414.9173850609461, 420.6455732696683]","[414.91738621003645, 420.6455732696683]","[100.0, 100.0]",False,DOWN
9.499284982681274,"[419.91738399263875, 425.6455732696683]","[419.9173850609461, 425.6455732696683]","[100.0, 100.0]",False,RIGHT
9.60106086730957,"[424.9173830564095, 430.6455732696683]","[424.91738399263875, 430.6455732696683]","[100.0, 100.0]",False,RIGHT
9.704180002212524,"[429.91738226948075, 435.3955744479812]","[429.9173830564095, 435.3955732696683]","[100.0, 95.0]",False,UP
9.805438995361328,"[434.91738162340863, 439.89557555150054]","[434.91738226948075, 439.8955744479812]","[100.0, 90.0]",False,UP
9.907617092132568,"[434.91738110433545, 439.8955765656206]","[434.91738162340863, 439.89557555150054]","[0.0, 0.0]",False,
10.009221076965332,"[434.9173805852623, 439.8955775797406]","[434.91738110433545, 439.8955765656206]","[0.0, 0.0]",False,
10.112105131149292,"[434.91738006618925, 439.6455785938605]","[434.9173805852623, 439.6455775797406]","[0.0, -5.0]",False,UP
10.213090896606445,"[434.91737953737913, 439.6455796245131]","[434.91738006618925, 439.6455785938605]","[0.0, -0.0]",False,
10.315039157867432,"[435.16737900856907, 439.64558065516565]","[435.16737953737913, 439.6455796245131]","[5.0, -0.0]",False,RIGHT
10.41951298713684,"[435.66737847721896, 439.8955816956694]","[435.66737900856907, 439.89558065516565]","[10.0, 5.0]",False,DOWN
10.521039962768555,"[436.41737795074806, 440.3955827389841]","[436.41737847721896, 440.3955816956694]","[15.0, 10.0]",False,DOWN
10.62277102470398,"[437.41737743665146, 441.14558377757356]","[437.41737795074806, 441.1455827389841]","[20.0, 15.0]",False,DOWN
10.723953008651733,"[438.6673769423223, 442.1455848033022]","[438.66737743665146, 442.14558377757356]","[25.0, 20.0]",False,DOWN
10.82497501373291,"[440.16737647483427, 443.3955858073924]","[440.1673769423223, 443.3955848033022]","[30.0, 25.0]",False,DOWN
10.926719188690186,"[441.91737604068305, 444.64558678047024]","[441.91737647483427, 444.6455858073924]","[35.0, 25.0]",False,RIGHT
11.027830123901367,"[443.917375637797, 445.8955877286947]","[443.91737604068305, 445.89558678047024]","[40.0, 25.0]",False,RIGHT
