delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,0.9100000000000006,4.68927001953125,"[82.60688920564166, 203.95773537230943]","[82.55269902125437, 203.9715593202797]","[170.0, 390.0]",False,DOWN,True
0.01,0.9200000000000006,4.741489887237549,"[84.40014941379039, 207.89988465055748]","[84.35688920564166, 207.90773537230942]","[175.0, 395.0]",False,DOWN,True
0.01,0.9300000000000006,4.792500972747803,"[86.23231496336732, 211.89633023925006]","[86.20014941379038, 211.89988465055748]","[180.0, 400.0]",False,DOWN,True
0.01,0.9400000000000006,4.843909025192261,"[88.10495271750044, 215.94537584716377]","[88.08231496336731, 215.94633023925007]","[185.0, 405.0]",False,DOWN,True
0.01,0.9500000000000006,4.8952929973602295,"[90.02025657959081, 220.04573305012696]","[90.00495271750044, 220.04537584716377]","[190.0, 410.0]",False,DOWN,True
0.01,0.9600000000000006,4.946992874145508,"[91.98031486434198, 224.19659221800057]","[91.97025657959081, 224.19573305012696]","[195.0, 415.0]",False,DOWN,True
0.01,0.9700000000000006,4.998072147369385,"[93.98679909228245, 228.3975191428527]","[93.98031486434198, 228.39659221800056]","[200.0, 420.0]",False,DOWN,True
0.01,0.9800000000000006,5.048501968383789,"[96.04092249012913, 232.64831900377004]","[96.03679909228245, 232.6475191428527]","[205.0, 425.0]",False,DOWN,True
0.01,0.9900000000000007,5.099289894104004,"[98.14351537723053, 236.9489289722112]","[98.14092249012913, 236.94831900377005]","[210.0, 430.0]",False,DOWN,True
0.01,1.0000000000000007,5.149884939193726,"[100.29511530089478, 241.29937359541387]","[100.29351537723053, 241.2989289722112]","[215.0, 435.0]",False,DOWN,True
0.01,1.0100000000000007,5.200606107711792,"[102.496076351628, 245.6496866152282]","[102.49511530089478, 245.64937359541386]","[220.0, 435.0]",False,RIGHT,True
0.01,1.0200000000000007,5.252060890197754,"[104.74663320553266, 249.99989305754835]","[104.746076351628, 249.9996866152282]","[225.0, 435.0]",False,RIGHT,True
0.01,1.0300000000000007,5.30251407623291,"[107.04693484385642, 254.35001766874177]","[107.04663320553266, 254.34989305754834]","[230.0, 435.0]",False,RIGHT,True
0.01,1.0400000000000007,5.3540849685668945,"[109.39707582812059, 258.7000815338837]","[109.39693484385641, 258.7000176687418]","[235.0, 435.0]",False,RIGHT,True
0.01,1.0500000000000007,5.40502405166626,"[111.79711632603815, 263.0001013980935]","[111.7970758281206, 263.0000815338837]","[240.0, 430.0]",False,UP,True
0.01,1.0600000000000007,5.455476999282837,"[114.24711632603815, 267.2501013980935]","[114.24711632603815, 267.2501013980935]","[245.0, 425.0]",False,UP,True
0.01,1.0700000000000007,5.50649094581604,"[116.74711632603815, 271.45010139809347]","[116.74711632603815, 271.45010139809347]","[250.0, 420.0]",False,UP,True
0.01,1.0800000000000007,5.557481050491333,"[119.29711632603815, 275.60010139809344]","[119.29711632603815, 275.60010139809344]","[255.0, 415.0]",False,UP,True
0.01,1.0900000000000007,5.622128963470459,"[121.89711632603814, 279.70010139809347]","[121.89711632603814, 279.70010139809347]","[260.0, 410.0]",False,UP,True
0.01,1.1000000000000008,5.672588109970093,"[124.54711632603815, 283.7501013980935]","[124.54711632603815, 283.7501013980935]","[265.0, 405.0]",False,UP,True
0.01,1.1100000000000008,5.723484992980957,"[127.24711632603815, 287.7501013980935]","[127.24711632603815, 287.7501013980935]","[270.0, 400.0]",False,UP,True
0.01,1.1200000000000008,5.7744951248168945,"[129.99711632603817, 291.70010139809347]","[129.99711632603817, 291.70010139809347]","[275.0, 395.0]",False,UP,True
0.01,1.1300000000000008,5.82546591758728,"[132.79711632603818, 295.60010139809344]","[132.79711632603818, 295.60010139809344]","[280.0, 390.0]",False,UP,True
0.01,1.1400000000000008,5.876446962356567,"[135.64711632603817, 299.45010139809347]","[135.64711632603817, 299.45010139809347]","[285.0, 385.0]",False,UP,True
0.01,1.1500000000000008,5.926995038986206,"[138.54711632603818, 303.2501013980935]","[138.54711632603818, 303.2501013980935]","[290.0, 380.0]",False,UP,True
0.01,1.1600000000000008,5.9778618812561035,"[141.49711632603817, 307.0001013980935]","[141.49711632603817, 307.0001013980935]","[295.0, 375.0]",False,UP,True
0.01,1.1700000000000008,6.028542995452881,"[144.4970962597825, 310.7000256318811]","[144.49711632603817, 310.70010139809347]","[300.0, 370.0]",False,UP,True
0.01,1.1800000000000008,6.080228805541992,"[147.54704365082642, 314.34980842706784]","[147.5470962597825, 314.35002563188107]","[305.0, 365.0]",False,UP,True
0.01,1.1900000000000008,6.131669044494629,"[150.64694451245055, 317.94935136660126]","[150.64704365082642, 317.94980842706786]","[310.0, 360.0]",False,UP,True
0.01,1.2000000000000008,6.183320045471191,"[153.7967803592375, 321.49848108236944]","[153.79694451245055, 321.4993513666013]","[315.0, 355.0]",False,UP,True
0.01,1.2100000000000009,6.235975980758667,"[156.99652914695108, 324.99688101330486]","[156.99678035923748, 324.99848108236944]","[320.0, 350.0]",False,UP,True
0.01,1.2200000000000009,6.287611961364746,"[160.24617230636605, 328.4439473390152]","[160.24652914695108, 328.44688101330485]","[325.0, 345.0]",False,UP,True
0.01,1.2300000000000009,6.339040040969849,"[163.54572250998987, 331.8384654106978]","[163.54617230636606, 331.8439473390152]","[330.0, 340.0]",False,UP,True
0.01,1.2400000000000009,6.390013933181763,"[166.8953215349996, 335.177827437431]","[166.89572250998987, 335.1884654106978]","[335.0, 335.0]",False,UP,True
0.01,1.2500000000000009,6.440611839294434,"[170.2955856584588, 338.455966543101]","[170.2953215349996, 338.477827437431]","[340.0, 330.0]",False,UP,True
0.01,1.260000000000001,6.4935219287872314,"[173.7488963771186, 341.65729785979397]","[173.7455856584588, 341.705966543101]","[345.0, 325.0]",False,UP,True
0.01,1.270000000000001,6.544500112533569,"[177.2646900736234, 344.7367433279829]","[177.2488963771186, 344.85729785979396]","[350.0, 320.0]",False,UP,True
0.01,1.280000000000001,6.596053123474121,"[180.883128460643, 347.54793903785117]","[180.8146900736234, 347.88674332798286]","[355.0, 315.0]",False,UP,True
0.01,1.290000000000001,6.647186994552612,"[184.7659332485681, 349.64471808001394]","[184.483128460643, 350.6479390378512]","[360.0, 310.0]",False,UP,True
0.01,1.300000000000001,6.697754859924316,"[189.0806269153708, 350.9023267564446]","[188.4159332485681, 352.69471808001396]","[365.0, 305.0]",False,UP,True
0.01,1.310000000000001,6.749688148498535,"[193.32330171137423, 352.7435859984398]","[192.7806269153708, 353.9023267564446]","[370.0, 300.0]",False,UP,True
0.01,1.320000000000001,6.800668001174927,"[197.57825080325014, 354.81767877677794]","[197.07330171137423, 355.6935859984398]","[375.0, 295.0]",False,UP,True
0.01,1.330000000000001,6.851978063583374,"[201.7866601991566, 357.1319548506788]","[201.37825080325015, 357.7176787767779]","[380.0, 290.0]",False,UP,True
0.01,1.340000000000001,6.903003931045532,"[205.93841893488997, 359.6198144140312]","[205.63666019915658, 359.98195485067885]","[385.0, 285.0]",False,UP,True
0.01,1.350000000000001,6.953524112701416,"[210.04308718200357, 362.212583333366]","[209.83841893488997, 362.41981441403124]","[390.0, 280.0]",False,UP,True
0.01,1.360000000000001,7.005568981170654,"[214.122058379629, 364.85171989070693]","[213.99308718200356, 364.962583333366]","[395.0, 275.0]",False,UP,True
0.01,1.370000000000001,7.057709217071533,"[218.19895696168714, 367.4952612813853]","[218.122058379629, 367.5517198907069]","[400.0, 270.0]",False,UP,True
0.01,1.380000000000001,7.108474969863892,"[222.29310115079258, 370.11726281459937]","[222.24895696168716, 370.1452612813853]","[405.0, 265.0]",False,UP,True
0.01,1.390000000000001,7.160407066345215,"[226.41756958897798, 372.7033605727126]","[226.39310115079257, 372.7172628145994]","[410.0, 260.0]",False,UP,True
0.01,1.400000000000001,7.211627006530762,"[230.57999845032427, 375.2460822946384]","[230.567569588978, 375.2533605727126]","[415.0, 255.0]",False,UP,True
0.01,1.410000000000001,7.263745069503784,"[234.78375472610017, 377.7414588201105]","[234.77999845032426, 377.7460822946384]","[420.0, 250.0]",False,UP,True
0.01,1.420000000000001,7.318558931350708,"[239.02752712995306, 380.1867107796428]","[239.03375472610017, 380.1914588201105]","[425.0, 245.0]",False,UP,True
0.01,1.430000000000001,7.369566917419434,"[243.29787998167444, 382.57729219243333]","[243.32752712995307, 382.5867107796428]","[430.0, 240.0]",False,UP,True
0.01,1.440000000000001,7.421379804611206,"[247.50667964878983, 384.89203337394446]","[247.64787998167444, 384.92729219243336]","[435.0, 235.0]",False,UP,True
0.01,1.450000000000001,7.4727911949157715,"[250.05458468856995, 386.7848036636804]","[251.90667964878983, 387.19203337394447]","[440.0, 230.0]",False,UP,True
0.01,1.460000000000001,7.525522947311401,"[245.05458468856995, 381.7848036636804]","[254.50458468856993, 389.0348036636804]","[445.0, 225.0]",False,UP,True
0.01,1.470000000000001,7.577938079833984,"[249.28692939643392, 383.91286004775935]","[249.55458468856995, 383.9848036636804]","[450.0, 220.0]",False,UP,True
0.01,1.480000000000001,7.62910008430481,"[244.41072950757888, 383.78681087170463]","[253.83692939643393, 386.11286004775934]","[455.0, 220.0]",False,RIGHT,True
0.01,1.490000000000001,7.680708885192871,"[248.75844056376468, 385.9288250818822]","[249.01072950757887, 385.9868108717046]","[460.0, 220.0]",False,RIGHT,True
0.01,1.500000000000001,7.732618093490601,"[244.80474296092896, 386.36671734656136]","[253.40844056376469, 388.1288250818822]","[465.0, 220.0]",False,RIGHT,True
0.01,1.5100000000000011,7.784252882003784,"[249.10849445233416, 388.54401740581494]","[249.50474296092895, 388.61671734656136]","[470.0, 225.0]",False,DOWN,True
0.01,1.5200000000000011,7.834513902664185,"[244.10849445233416, 385.52978052456734]","[253.85849445233416, 390.84401740581495]","[475.0, 230.0]",False,DOWN,True
0.01,1.5300000000000011,7.885642051696777,"[248.64705212971856, 387.82822283573773]","[248.90849445233417, 387.87978052456737]","[480.0, 235.0]",False,DOWN,True
0.01,1.5400000000000011,7.936807870864868,"[243.64705212971856, 388.1809705797758]","[253.44705212971857, 390.2282228357377]","[480.0, 240.0]",False,DOWN,True
0.01,1.5500000000000012,7.987622976303101,"[248.18488526269275, 390.59210309274204]","[248.44705212971857, 390.6309705797758]","[480.0, 245.0]",False,DOWN,True
0.01,1.5600000000000012,8.039220094680786,"[243.18488526269275, 391.8555074298608]","[253.03488526269274, 393.09210309274204]","[485.0, 250.0]",False,DOWN,True
0.01,1.5700000000000012,8.09079098701477,"[247.82668020911564, 394.3844064169239]","[248.08488526269275, 394.4055074298608]","[490.0, 255.0]",False,DOWN,True
0.01,1.5800000000000012,8.142729997634888,"[242.82668020911564, 396.59793477927684]","[252.77668020911563, 396.98440641692395]","[495.0, 260.0]",False,DOWN,True
0.01,1.5900000000000012,8.194849014282227,"[247.58792558424634, 399.248649496616]","[247.82668020911564, 399.2479347792768]","[500.0, 265.0]",False,DOWN,True
0.01,1.6000000000000012,8.246601104736328,"[245.73220065483298, 402.3214298921034]","[252.58792558424634, 401.948649496616]","[500.0, 270.0]",False,DOWN,True
0.01,1.6100000000000012,8.297965049743652,"[249.74303384523517, 405.17960966302354]","[250.73220065483298, 405.0714298921034]","[500.0, 275.0]",False,DOWN,True
0.01,1.6200000000000012,8.348943948745728,"[244.74303384523517, 410.17960966302354]","[254.74303384523517, 407.97960966302355]","[500.0, 280.0]",False,DOWN,True
0.01,1.6300000000000012,8.400568008422852,"[249.48596675249024, 413.0940733503751]","[249.74303384523517, 413.02960966302356]","[500.0, 285.0]",False,DOWN,True
0.01,1.6400000000000012,8.45146918296814,"[251.54810813645557, 416.9664553489872]","[254.48596675249024, 415.99407335037506]","[500.0, 290.0]",False,DOWN,True
0.01,1.6500000000000012,8.501564979553223,"[251.31002837365185, 421.9664553489872]","[256.54810813645554, 419.9164553489872]","[500.0, 295.0]",False,DOWN,True
0.01,1.6600000000000013,8.553635120391846,"[255.63909020731563, 425.31882884484713]","[256.31002837365185, 424.9664553489872]","[500.0, 300.0]",False,DOWN,True
0.01,1.6700000000000013,8.604740858078003,"[257.33539237240706, 430.31882884484713]","[260.63909020731563, 428.36882884484714]","[500.0, 305.0]",False,DOWN,True
0.01,1.6800000000000013,8.659878015518188,"[261.5192489312765, 434.0682082967214]","[262.33539237240706, 433.41882884484716]","[500.0, 310.0]",False,DOWN,True
0.01,1.6900000000000013,8.712088823318481,"[265.3027021594211, 438.3613406458329]","[266.5192489312765, 437.16820829672145]","[500.0, 310.0]",False,RIGHT,True
0.01,1.7000000000000013,8.76364016532898,"[269.6186890940746, 442.2909709488883]","[270.3027021594211, 441.46134064583293]","[500.0, 310.0]",False,RIGHT,True
0.01,1.7100000000000013,8.816196918487549,"[274.2202725876512, 445.9957376551506]","[274.6186890940746, 445.3909709488883]","[500.0, 310.0]",False,RIGHT,True
0.01,1.7200000000000013,8.868069887161255,"[279.0193213475858, 449.4856421205322]","[279.2202725876512, 449.09573765515063]","[500.0, 310.0]",False,RIGHT,True
0.01,1.7300000000000013,8.921277046203613,"[283.9306844531047, 452.76335121057764]","[284.0193213475858, 452.5356421205322]","[500.0, 305.0]",False,UP,True
0.01,1.7400000000000013,8.972532987594604,"[288.89586240263947, 455.88893509751136]","[288.9306844531047, 455.76335121057764]","[500.0, 300.0]",False,UP,True
0.01,1.7500000000000013,9.02350902557373,"[293.88403390851374, 458.905818532963]","[293.89586240263947, 458.83893509751135]","[500.0, 295.0]",False,UP,True
0.01,1.7600000000000013,9.074753046035767,"[298.8809887326633, 461.84105569703837]","[298.88403390851374, 461.805818532963]","[500.0, 290.0]",False,UP,True
0.01,1.7700000000000014,9.125545978546143,"[303.88088763400384, 464.7097418556019]","[303.8809887326633, 464.6910556970384]","[500.0, 285.0]",False,UP,True
0.01,1.7800000000000014,9.176692962646484,"[308.88088763400384, 467.51980604965104]","[308.88088763400384, 467.50974185560193]","[500.0, 280.0]",False,UP,True
0.01,1.7900000000000014,9.227504014968872,"[313.88088763400384, 470.27532149850146]","[313.88088763400384, 470.26980604965104]","[500.0, 275.0]",False,UP,True
0.01,1.8000000000000014,9.278887033462524,"[318.88088763400384, 472.97837645418036]","[318.88088763400384, 472.97532149850144]","[500.0, 270.0]",False,UP,True
0.01,1.8100000000000014,9.332016944885254,"[323.88088763400384, 475.63007635088314]","[323.88088763400384, 475.62837645418034]","[500.0, 265.0]",False,UP,True
0.01,1.8200000000000014,9.382709980010986,"[328.88088763400384, 478.23101330240644]","[328.88088763400384, 478.23007635088317]","[500.0, 260.0]",False,UP,True
