timestamp,particle_position,user_goal,velocity,collision,key_pressed
4.2930309772491455,"[128.32540785994607, 147.46570784486022]","[128.32964229152938, 147.46570784486022]","[100.0, 100.0]",False,DOWN
4.395565986633301,"[133.32455148825116, 152.46570784486022]","[133.32540785994607, 152.46570784486022]","[100.0, 100.0]",False,DOWN
4.498111963272095,"[138.32435994851946, 157.46570784486022]","[138.32455148825116, 157.46570784486022]","[100.0, 100.0]",False,DOWN
4.606621026992798,"[143.32431524437743, 162.46570784486022]","[143.32435994851946, 162.46570784486022]","[100.0, 100.0]",False,DOWN
4.709897994995117,"[148.32430627755053, 167.46570784486022]","[148.32431524437743, 167.46570784486022]","[100.0, 100.0]",False,DOWN
4.821380138397217,"[153.32430621762208, 172.46570784486022]","[153.32430627755053, 172.46570784486022]","[100.0, 100.0]",False,DOWN
4.9232470989227295,"[158.32430621762208, 177.46570784486022]","[158.32430621762208, 177.46570784486022]","[100.0, 100.0]",False,DOWN
5.024659872055054,"[163.32430621762208, 182.46570784486022]","[163.32430621762208, 182.46570784486022]","[100.0, 100.0]",False,DOWN
5.126802921295166,"[168.32430621762208, 187.46570784486022]","[168.32430621762208, 187.46570784486022]","[100.0, 100.0]",False,DOWN
5.229058027267456,"[173.32430621762208, 192.46570784486022]","[173.32430621762208, 192.46570784486022]","[100.0, 100.0]",False,DOWN
5.331629991531372,"[178.32430621762208, 197.46570784486022]","[178.32430621762208, 197.46570784486022]","[100.0, 100.0]",False,DOWN
5.438106060028076,"[183.32430621762208, 202.46570784486022]","[183.32430621762208, 202.46570784486022]","[100.0, 100.0]",False,DOWN
5.544777870178223,"[188.3243059986304, 207.46570784486022]","[188.32430621762208, 207.46570784486022]","[100.0, 100.0]",False,DOWN
5.647410869598389,"[193.32430533876158, 212.46570751965154]","[193.3243059986304, 212.46570784486022]","[100.0, 100.0]",False,DOWN
5.751012086868286,"[198.32430411691058, 217.4657060347513]","[198.32430533876158, 217.46570751965154]","[100.0, 100.0]",False,DOWN
5.8530309200286865,"[203.32430207683745, 222.46570284202656]","[203.32430411691058, 222.4657060347513]","[100.0, 100.0]",False,DOWN
5.956806898117065,"[208.32429870017782, 227.4656966960491]","[208.32430207683745, 227.46570284202656]","[100.0, 100.0]",False,DOWN
6.058321952819824,"[213.32429290044917, 232.46568477633983]","[213.32429870017782, 232.4656966960491]","[100.0, 100.0]",False,DOWN
6.159861087799072,"[218.32428220488373, 237.4656601097911]","[218.32429290044917, 237.46568477633983]","[100.0, 100.0]",False,DOWN
6.26179313659668,"[223.32426006079336, 242.46560232308488]","[223.32428220488373, 242.4656601097911]","[100.0, 100.0]",False,DOWN
6.364210844039917,"[228.3242045549703, 247.46543449070492]","[228.32426006079336, 247.46560232308488]","[100.0, 100.0]",False,DOWN
6.474759817123413,"[233.3240031957134, 252.4646946335478]","[233.3242045549703, 252.46543449070492]","[100.0, 100.0]",False,DOWN
6.577071189880371,"[238.3219171688109, 257.4544570032421]","[238.3240031957134, 257.46469463354777]","[100.0, 100.0]",True,DOWN
6.681288003921509,"[233.3219171688109, 252.4544570032421]","[243.3219171688109, 262.4544570032421]","[100.0, 100.0]",False,DOWN
6.783640146255493,"[238.31984581599252, 257.4442913944757]","[238.3219171688109, 257.4544570032421]","[100.0, 100.0]",True,DOWN
6.886587142944336,"[233.31984581599252, 252.44429139447573]","[243.31984581599252, 262.4442913944757]","[100.0, 100.0]",False,DOWN
6.989020824432373,"[238.31778889921068, 257.43419663889784]","[238.31984581599252, 257.4442913944757]","[100.0, 100.0]",True,DOWN
7.098021984100342,"[233.31778889921068, 252.43419663889784]","[243.31778889921068, 262.43419663889784]","[100.0, 100.0]",False,DOWN
7.200037002563477,"[238.3157461864332, 257.4241715976814]","[238.31778889921068, 257.43419663889784]","[100.0, 100.0]",True,RIGHT
7.300944089889526,"[233.3157461864332, 252.42417159768138]","[238.3157461864332, 257.4241715976814]","[0.0, 0.0]",False,
7.403393030166626,"[233.56371745143764, 252.4142151605142]","[233.5657461864332, 252.42417159768138]","[5.0, 0.0]",False,RIGHT
7.504925966262817,"[234.0616804248534, 252.40398319122474]","[234.06371745143764, 252.4142151605142]","[10.0, 0.0]",False,RIGHT
7.606486082077026,"[234.80961955302504, 252.6431212298984]","[234.8116804248534, 252.65398319122474]","[15.0, 5.0]",False,DOWN
7.707881927490234,"[235.807111912145, 253.12891614522627]","[235.80961955302504, 253.1431212298984]","[20.0, 10.0]",False,DOWN
7.808840990066528,"[237.05327260913668, 253.85480607893078]","[237.057111912145, 253.87891614522627]","[25.0, 15.0]",False,DOWN
7.910166025161743,"[238.54483943483788, 254.79347484833704]","[238.55327260913668, 254.85480607893078]","[30.0, 20.0]",False,DOWN
8.010483980178833,"[240.25449738747153, 255.67945974118555]","[240.29483943483788, 256.04347484833704]","[35.0, 25.0]",False,DOWN
8.111130952835083,"[240.39479374212038, 250.67945974118555]","[242.25449738747153, 257.17945974118555]","[40.0, 30.0]",False,DOWN
8.212133169174194,"[242.64436132882727, 252.42320075041863]","[242.64479374212038, 252.42945974118555]","[45.0, 35.0]",False,DOWN
8.313368082046509,"[245.14368740935166, 254.4001384185227]","[245.14436132882727, 254.42320075041863]","[50.0, 40.0]",False,DOWN
8.415987968444824,"[247.89922115082214, 256.34649406114374]","[247.89368740935166, 256.6501384185227]","[55.0, 45.0]",True,DOWN
8.520255088806152,"[252.89922115082214, 251.34649406114374]","[250.89922115082214, 258.84649406114374]","[60.0, 50.0]",False,DOWN
8.624312162399292,"[256.15027338518166, 254.0898914870924]","[256.14922115082214, 254.09649406114374]","[65.0, 55.0]",False,DOWN
8.72540807723999,"[259.65729249463953, 257.0594601070232]","[259.65027338518166, 257.08989148709236]","[70.0, 60.0]",False,DOWN
8.828369855880737,"[263.5799614748332, 259.76399041396905]","[263.40729249463953, 260.3094601070232]","[75.0, 65.0]",False,DOWN
8.929927825927734,"[268.5799614748332, 254.76399041396905]","[267.5799614748332, 263.26399041396905]","[80.0, 70.0]",False,DOWN
9.031841039657593,"[272.83134382086854, 258.51108933917556]","[272.8299614748332, 258.51399041396905]","[85.0, 75.0]",False,DOWN
9.136777877807617,"[277.33455804175486, 262.5057686947077]","[277.33134382086854, 262.51108933917556]","[90.0, 80.0]",False,DOWN
9.239039897918701,"[282.0906152373184, 266.74783667968734]","[282.08455804175486, 266.7557686947077]","[95.0, 85.0]",False,DOWN
9.346435070037842,"[287.0906152373184, 271.2401044158618]","[287.0906152373184, 271.24783667968734]","[100.0, 90.0]",False,DOWN
9.448416948318481,"[292.0906152373184, 275.985670259737]","[292.0906152373184, 275.9901044158618]","[100.0, 95.0]",False,DOWN
9.552885055541992,"[297.0906152373184, 280.9838219966174]","[297.0906152373184, 280.985670259737]","[100.0, 100.0]",False,DOWN
9.654301881790161,"[302.0906152373184, 285.98317748184655]","[302.0906152373184, 285.9838219966174]","[100.0, 100.0]",False,DOWN
9.75622296333313,"[307.0906152373184, 290.98297592679063]","[307.0906152373184, 290.98317748184655]","[100.0, 100.0]",False,DOWN
9.85893201828003,"[312.0906152373184, 295.9829188048816]","[312.0906152373184, 295.98297592679063]","[100.0, 100.0]",False,DOWN
9.960813045501709,"[317.0906152373184, 300.98290934794693]","[317.0906152373184, 300.9829188048816]","[100.0, 100.0]",False,DOWN
10.063323974609375,"[322.0906152373184, 305.98290934794693]","[322.0906152373184, 305.98290934794693]","[100.0, 100.0]",False,DOWN
10.165243864059448,"[327.0906147225702, 310.98290934794693]","[327.0906152373184, 310.98290934794693]","[100.0, 100.0]",False,DOWN
10.267109155654907,"[332.0905972526051, 315.98290934794693]","[332.0906147225702, 315.98290934794693]","[100.0, 100.0]",False,DOWN
10.369648218154907,"[337.09057068134905, 320.98289958344844]","[337.0905972526051, 320.98290934794693]","[100.0, 100.0]",False,DOWN
10.471457958221436,"[342.0905363741133, 325.9828317114481]","[342.09057068134905, 325.98289958344844]","[100.0, 100.0]",False,DOWN
10.574020147323608,"[347.09048768223477, 330.98256564958166]","[347.0905363741133, 330.9828317114481]","[100.0, 100.0]",False,DOWN
10.6758451461792,"[352.0904154202024, 335.98127207079176]","[352.09048768223477, 335.98256564958166]","[100.0, 100.0]",False,DOWN
10.785414934158325,"[357.0904154202024, 340.96404637924735]","[357.0904154202024, 340.98127207079176]","[100.0, 100.0]",True,DOWN
10.887891054153442,"[362.0904154202024, 335.96404637924735]","[362.0904154202024, 345.96404637924735]","[100.0, 100.0]",False,DOWN
10.990134000778198,"[367.0904154202024, 340.957309654358]","[367.0904154202024, 340.96404637924735]","[100.0, 100.0]",False,DOWN
11.091722011566162,"[372.0904154202024, 345.77891251129785]","[372.0904154202024, 345.957309654358]","[100.0, 100.0]",True,DOWN
11.194768905639648,"[377.0904154202024, 340.77891251129785]","[377.0904154202024, 350.77891251129785]","[100.0, 100.0]",False,DOWN
11.296175003051758,"[382.0904154202024, 345.775145739858]","[382.0904154202024, 345.77891251129785]","[100.0, 100.0]",False,DOWN
11.39796495437622,"[387.0904154202024, 350.76664688731023]","[387.0904154202024, 350.775145739858]","[100.0, 100.0]",False,DOWN
11.50053095817566,"[392.0904154202024, 355.7546325554622]","[392.0904154202024, 355.76664688731023]","[100.0, 100.0]",False,DOWN
11.601598024368286,"[397.0904154202024, 360.74634111183445]","[397.0904154202024, 360.7546325554622]","[100.0, 100.0]",False,DOWN
11.703197956085205,"[402.0904154202024, 365.743154016189]","[402.0904154202024, 365.74634111183445]","[100.0, 100.0]",False,DOWN
11.80521011352539,"[407.0904154202024, 370.74221253482744]","[407.0904154202024, 370.743154016189]","[100.0, 100.0]",False,DOWN
11.906757831573486,"[412.0904154202024, 375.7419506688338]","[412.0904154202024, 375.74221253482744]","[100.0, 100.0]",False,DOWN
12.0083749294281,"[417.0904154202024, 380.741878180138]","[417.0904154202024, 380.7419506688338]","[100.0, 100.0]",False,DOWN
12.109692811965942,"[422.0904154202024, 385.7418591922293]","[422.0904154202024, 385.741878180138]","[100.0, 100.0]",False,DOWN
12.210591077804565,"[427.0904154202024, 390.7418555723873]","[427.0904154202024, 390.7418591922293]","[100.0, 100.0]",False,DOWN
12.312226057052612,"[432.0904154202024, 395.7418555723873]","[432.0904154202024, 395.7418555723873]","[100.0, 100.0]",False,DOWN
12.414877891540527,"[436.8404353045084, 400.7418555723873]","[436.8404154202024, 400.7418555723873]","[95.0, 100.0]",False,LEFT
12.515705108642578,"[441.34044694893464, 405.7418555723873]","[441.3404353045084, 405.7418555723873]","[90.0, 100.0]",False,LEFT
12.618685960769653,"[445.59045413676625, 410.7418555723873]","[445.59044694893464, 410.7418555723873]","[85.0, 100.0]",False,DOWN
12.720641136169434,"[449.59045875097854, 415.7418555723873]","[449.59045413676625, 415.7418555723873]","[80.0, 100.0]",False,DOWN
12.821605920791626,"[453.34046180579173, 420.7418555723873]","[453.34045875097854, 420.7418555723873]","[75.0, 100.0]",False,DOWN
12.923198938369751,"[456.840463874011, 425.7418555723873]","[456.84046180579173, 425.7418555723873]","[70.0, 100.0]",False,DOWN
13.024975061416626,"[456.8404652962831, 425.7418560510675]","[456.840463874011, 425.7418555723873]","[0.0, 0.0]",False,
13.129125833511353,"[456.5904667185551, 425.7418565297476]","[456.5904652962831, 425.7418560510675]","[-5.0, 0.0]",False,LEFT
13.22973895072937,"[456.0904681658611, 425.74185701799485]","[456.0904667185551, 425.7418565297476]","[-10.0, 0.0]",False,LEFT
13.3317129611969,"[455.3404696645534, 425.9918575259582]","[455.3404681658611, 425.99185701799485]","[-15.0, 5.0]",False,DOWN
13.432466983795166,"[454.34047123307687, 426.49185806509206]","[454.3404696645534, 426.4918575259582]","[-20.0, 10.0]",False,DOWN
13.533345937728882,"[453.09047289252504, 427.24185864821004]","[453.09047123307687, 427.24185806509206]","[-25.0, 15.0]",False,DOWN
13.634052038192749,"[451.59047467819596, 428.2418592846019]","[451.59047289252504, 428.24185864821004]","[-30.0, 20.0]",False,DOWN
13.734740972518921,"[449.84047661970465, 429.4918599907722]","[449.84047467819596, 429.4918592846019]","[-35.0, 25.0]",False,DOWN
13.83696699142456,"[448.0904787503758, 430.99186078677644]","[448.09047661970465, 430.9918599907722]","[-35.0, 30.0]",False,DOWN
13.939050912857056,"[446.5904810657765, 432.74186168001575]","[446.5904787503758, 432.74186078677644]","[-30.0, 35.0]",False,DOWN
14.039828062057495,"[445.340483511753, 434.7418626569628]","[445.3404810657765, 434.74186168001575]","[-25.0, 40.0]",False,DOWN
14.140880823135376,"[444.34048602336776, 436.9918636957775]","[444.340483511753, 436.9918626569628]","[-20.0, 45.0]",False,DOWN
14.24243712425232,"[443.5904885307274, 439.49186476736105]","[443.59048602336776, 439.4918636957775]","[-15.0, 50.0]",False,DOWN
14.343806982040405,"[443.090490965909, 442.24186583781574]","[443.0904885307274, 442.24186476736105]","[-10.0, 55.0]",False,DOWN
14.445488929748535,"[443.09049326961775, 442.2418668719811]","[443.090490965909, 442.24186583781574]","[-0.0, 0.0]",False,
14.55512285232544,"[443.3404955733261, 442.24186790614624]","[443.34049326961775, 442.2418668719811]","[5.0, 0.0]",False,RIGHT
14.656773090362549,"[443.8404978391329, 442.24186892186793]","[443.8404955733261, 442.24186790614624]","[10.0, 0.0]",False,RIGHT
14.757336139678955,"[444.5905000308996, 442.24186990176065]","[444.5904978391329, 442.24186892186793]","[15.0, 0.0]",False,RIGHT
14.858136177062988,"[445.5905021158612, 442.4918708304441]","[445.5905000308996, 442.49186990176065]","[20.0, 5.0]",False,DOWN
14.958375930786133,"[446.84050405066336, 442.9918716896844]","[446.8405021158612, 442.9918708304441]","[25.0, 10.0]",False,DOWN
15.058343887329102,"[448.3405058020966, 443.74187246622967]","[448.34050405066336, 443.7418716896844]","[30.0, 15.0]",False,DOWN
15.158405780792236,"[450.09050734830623, 444.7418731521057]","[450.0905058020966, 444.74187246622967]","[35.0, 20.0]",False,DOWN
